AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/12/2021,07:00:00AM,SO21-353381,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/12/2021,02:00:00PM,SO21-352967,BRGC,BURGLARY-VEHICLE,6600 Block of 26TH ST N ,PINELLAS SO,33702
Treasure Island PD,12/13/2021,08:26:00PM,TI21-25925,SBR,BATTERY-SEXUAL,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/9/2021,10:01:00PM,SO21-350852,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,12/9/2021,02:00:00PM,SO21-350274,BAT,BATTERY,49TH ST N & 94TH AVE N,PINELLAS PARK,33782
Clearwater PD,12/12/2021,12:31:00PM,CW21-154992,GT,THEFT-GRAND,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,12/12/2021,02:00:00AM,SO21-353468,BRGC,BURGLARY-VEHICLE,8400 Block of MONARCH CIR N ,PINELLAS SO,33772
Sheriff,12/11/2021,09:20:00PM,SO21-352779,AB,BATTERY-AGGRAVATED,5700 Block of 35TH ST N ,PINELLAS SO,33714
Clearwater PD,12/13/2021,07:24:00PM,SO21-354862,TSC,TRESPASS,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,12/14/2021,09:20:00PM,CW21-155848,GTA,STOLEN VEHICLE,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,12/13/2021,05:53:00PM,SO21-354782,BRGC,BURGLARY-VEHICLE,11300 Block of 66TH ST N ,PINELLAS PARK,33773
Sheriff,12/14/2021,12:37:00PM,SO21-355613,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,12/14/2021,08:23:00AM,PS21-6366,BOSP,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,12/14/2021,04:30:00PM,CW21-155987,PT,THEFT-PETIT,2400 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,12/13/2021,06:00:00PM,SO21-354512,PT,THEFT-PETIT,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,12/14/2021,07:11:00AM,SO21-355260,BRGC,BURGLARY-VEHICLE,5200 Block of 44TH AVE N ,PINELLAS SO,33709
Sheriff,12/13/2021,07:02:00AM,SO21-354134,TAWN,TRESPASS,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/4/2021,05:52:00PM,SO21-345025,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/5/2021,07:09:00PM,SO21-346171,BAT,BATTERY,600 Block of GREEN VALLEY RD ,PINELLAS SO,34683
Sheriff,12/6/2021,08:00:00AM,SO21-347126,PT,THEFT-PETIT,2700 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,12/4/2021,06:38:00AM,SO21-344566,BAT,BATTERY,200 Block of 150TH AVE ,MADEIRA BEACH,33708
Clearwater PD,12/7/2021,07:20:00PM,CW21-152375,PT,THEFT-PETIT,2600 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,12/6/2021,08:25:00PM,CW21-152404,GT,THEFT-GRAND,900 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,12/6/2021,06:00:00PM,CW21-151921,BRGC,BURGLARY-VEHICLE,300 Block of CASLER AVE ,CLEARWATER,33755
Clearwater PD,12/14/2021,04:00:00AM,CW21-155837,GTR,THEFT-GRAND,100 Block of WAVERLY WAY ,CLEARWATER,33756
Clearwater PD,12/14/2021,03:41:00PM,CW21-156083,PTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,12/6/2021,10:15:00AM,GP21-22397,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,12/6/2021,12:00:00AM,CW21-151874,GT,THEFT-GRAND,1400 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,12/6/2021,Unknown,CW21-152046,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,11/30/2021,09:20:00AM,SO21-340867,MPJU,MISSING PERSON,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,11/30/2021,10:02:00AM,SO21-340258,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Tarpon Springs PD,11/30/2021,04:00:00AM,TS21-31028,SBC,BATTERY-SEXUAL,40400 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,11/30/2021,02:36:00PM,CW21-149390,GTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/14/2021,11:22:00PM,SO21-356252,ARS,ARSON,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/9/2021,04:35:00PM,CW21-153678,BRGC,BURGLARY-VEHICLE,400 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,12/7/2021,08:00:00PM,SO21-347596,BRGC,BURGLARY-VEHICLE,100 Block of WOODCREEK DR S ,SAFETY HARBOR,34695
Sheriff,12/10/2021,11:20:00AM,SO21-351406,GT,THEFT-GRAND,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Sheriff,12/3/2021,12:00:00PM,SO21-343958,GT,THEFT-GRAND,6500 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,12/1/2021,04:49:00PM,SO21-341933,PTS,THEFT-SHOPLIFTING,8700 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,12/1/2021,07:57:00AM,SO21-341351,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,11/30/2021,05:47:00PM,TS21-31067,LSWU,TRAFFIC ACCIDENT,S SAFFORD AVE & E MARTIN LUTHER KING JR,TARPON SPRINGS,34689
Sheriff,12/1/2021,03:12:00PM,SO21-341840,GTA,STOLEN VEHICLE,4100 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,12/7/2021,Unknown,SO21-348501,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/8/2021,12:34:00PM,SO21-349222,MPA,MISSING PERSON,2300 Block of JAMAICAN ST ,PINELLAS SO,33763
Tarpon Springs PD,12/8/2021,12:00:00AM,TS21-31812,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & N SAFFORD AVE,TARPON SPRINGS,34689
Sheriff,12/7/2021,07:20:00AM,SO21-347644,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,12/8/2021,06:20:00PM,CW21-153239,PT,THEFT-PETIT,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/7/2021,04:12:00PM,SO21-348245,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/7/2021,04:04:00PM,SO21-348253,BAT,BATTERY,1200 Block of BAYVIEW DR ,PINELLAS SO,33756
Sheriff,12/6/2021,03:30:00PM,SO21-346859,GT,THEFT-GRAND,9400 Block of LYNN LN ,PINELLAS SO,33777
Treasure Island PD,12/8/2021,05:48:00PM,TI21-25576,PTTB,THEFT-PETIT,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,12/8/2021,10:20:00AM,CW21-152985,BAT,BATTERY,1000 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,12/2/2021,11:44:00AM,SO21-342813,TAWN,TRESPASS,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/1/2021,12:00:00AM,SO21-342017,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/2/2021,04:44:00PM,SO21-343121,AB,BATTERY-AGGRAVATED,W DOUGLAS RD & COMMERCE BLVD,OLDSMAR,34677
Clearwater PD,12/2/2021,12:00:00AM,CW21-150331,PT,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,12/8/2021,07:49:00AM,SO21-348838,BRGR,BURGLARY-RESIDENCE,2300 Block of GROVE VALLEY AVE ,PINELLAS SO,34683
Sheriff,12/8/2021,12:00:00AM,SO21-349026,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Kenneth City PD,12/7/2021,01:16:00PM,KC21-55675,GT,THEFT-GRAND,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,12/6/2021,11:20:00AM,SO21-346738,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,12/11/2021,03:00:00PM,CW21-154770,PT,THEFT-PETIT,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,12/9/2021,04:01:00PM,SO21-350611,PTS,THEFT-SHOPLIFTING,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,12/9/2021,12:00:00AM,CW21-153440,SBM,BATTERY-SEXUAL,700 Block of SNUG IS ,CLEARWATER,33767
Sheriff,12/1/2021,04:00:00PM,SO21-341622,BRGB,BURGLARY-BUSINESS,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,12/1/2021,11:44:00PM,SO21-342258,GTA,STOLEN VEHICLE,2500 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,12/9/2021,12:51:00PM,SO21-350346,GTA,STOLEN VEHICLE,8500 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,12/7/2021,09:58:00PM,SO21-348517,PT,THEFT-PETIT,3300 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,12/2/2021,02:30:00PM,SO21-342990,PWSP,WEAPON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,12/1/2021,07:45:00AM,SO21-341907,ABR,BURGLARY-RESIDENCE,4200 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,12/2/2021,09:12:00AM,CW21-150260,BRGB,BURGLARY-BUSINESS,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/3/2021,12:44:00PM,SO21-344310,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/3/2021,05:38:00PM,SO21-344107,SBS,BATTERY-SEXUAL,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,12/4/2021,12:00:00AM,CW21-151109,GTA,STOLEN VEHICLE,2600 Block of ALEXANDER PL ,CLEARWATER,33763
Sheriff,12/10/2021,02:31:00AM,SO21-351046,AL,ALARM,3100 Block of CURLEW RD ,OLDSMAR,34677
Tarpon Springs PD,12/9/2021,05:22:00PM,TS21-31915,MPJU,MISSING PERSON,400 Block of E PINE ST ,TARPON SPRINGS,34689
Sheriff,12/10/2021,01:31:00PM,SO21-351482,FBPC,BATTERY,300 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,12/12/2021,02:00:00AM,SO21-352938,BRGC,BURGLARY-VEHICLE,6600 Block of 26TH ST N ,PINELLAS SO,33702
Clearwater PD,12/4/2021,12:00:00AM,CW21-151207,PTTC,THEFT-PETIT,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Tarpon Springs PD,12/3/2021,02:41:00PM,TS21-31373,PT,THEFT-PETIT,1500 Block of HILLSIDE LANDING DR ,TARPON SPRINGS,34688
Clearwater PD,12/3/2021,06:34:00PM,CW21-150858,GT,THEFT-GRAND,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/2/2021,10:44:00AM,SO21-342739,GTR,THEFT-GRAND,12000 Block of 103RD ST N ,PINELLAS SO,33773
Sheriff,12/3/2021,03:30:00PM,SO21-344136,GTA,STOLEN VEHICLE,31900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/3/2021,07:30:00PM,SO21-343649,ABCO,BURGLARY-VEHICLE,11200 Block of 116TH ST N ,PINELLAS SO,33778
Sheriff,12/4/2021,02:51:00AM,SO21-344613,BRGC,BURGLARY-VEHICLE,200 Block of GARDEN CIR S ,DUNEDIN,34698
Clearwater PD,12/3/2021,08:00:00AM,CW21-150609,BRGR,BURGLARY-RESIDENCE,1300 Block of BELLEVUE BLVD ,CLEARWATER,33756
Sheriff,12/3/2021,08:26:00AM,SO21-343675,FBPC,BATTERY,5700 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,12/3/2021,12:26:00AM,SO21-343829,BRGC,BURGLARY-VEHICLE,4300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,12/3/2021,09:45:00AM,SO21-343732,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,12/2/2021,05:44:00PM,SO21-342275,LSAP,TRAFFIC ACCIDENT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,12/3/2021,12:01:00AM,SO21-343703,BRGS,BURGLARY-STRUCTURE,1200 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,12/3/2021,01:10:00PM,SO21-343899,BAT,BATTERY,3500 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,12/3/2021,07:00:00AM,SO21-343946,PT,THEFT-PETIT,4000 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/11/2021,10:00:00PM,CW21-154536,BRGC,BURGLARY-VEHICLE,1500 Block of GENTRY ST ,CLEARWATER,33755
Sheriff,12/11/2021,02:46:00PM,SO21-352510,PTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,12/9/2021,05:00:00PM,SO21-350680,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,12/11/2021,04:29:00AM,SO21-352102,BAT,BATTERY,10100 Block of 118TH WAY N ,SEMINOLE,33772
Gulfport PD,12/11/2021,07:00:00PM,GP21-22722,PTTB,THEFT-PETIT,600 Block of 54TH LN S ,GULFPORT,33707
Sheriff,12/10/2021,06:54:00PM,SO21-351725,PT,THEFT-PETIT,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,12/10/2021,07:12:00PM,SO21-351705,BAT,BATTERY,3600 Block of MERIDEN AVE ,OLDSMAR,34677
Sheriff,12/4/2021,02:49:00AM,SO21-344505,BRGC,BURGLARY-VEHICLE,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Sheriff,12/4/2021,11:56:00AM,SO21-344779,PT,THEFT-PETIT,12000 Block of 117TH ST N ,PINELLAS SO,33778
Sheriff,12/4/2021,01:20:00AM,SO21-344450,BAT,BATTERY,3700 Block of LEEDS CT ,PINELLAS SO,34685
Sheriff,12/4/2021,03:00:00PM,SO21-344699,BRC,BURGLARY-RESIDENCE,700 Block of NINA DR ,PINELLAS SO,33715
Sheriff,12/11/2021,05:00:00PM,SO21-352450,BRGR,BURGLARY-RESIDENCE,8500 Block of IRIS AVE ,PINELLAS SO,33777
Clearwater PD,12/11/2021,11:50:00PM,CW21-154566,PTTB,THEFT-PETIT,20800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,12/11/2021,04:15:00PM,CW21-154638,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/11/2021,05:45:00AM,SO21-352119,PT,THEFT-PETIT,7200 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,12/14/2021,12:00:00AM,SO21-355983,LSAP,TRAFFIC ACCIDENT,1700 Block of KENESAW LN ,PINELLAS SO,33765
Clearwater PD,12/11/2021,04:00:00PM,CW21-154562,BRGC,BURGLARY-VEHICLE,1300 Block of RIDGE AVE ,CLEARWATER,33755
Gulfport PD,12/11/2021,06:00:00AM,GP21-22709,BRC,BURGLARY-RESIDENCE,5200 Block of FAIRFIELD AVE S ,GULFPORT,33707
Clearwater PD,12/11/2021,01:00:00PM,CW21-154577,B65,BATTERY ,400 Block of BAY AVE ,CLEARWATER,33756
Clearwater PD,12/10/2021,Unknown,CW21-154319,BRGC,BURGLARY-VEHICLE,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,12/12/2021,06:33:00PM,SO21-353790,PT,THEFT-PETIT,2800 Block of ROOSEVELT BLVD ,LARGO,33760
Clearwater PD,12/12/2021,10:21:00PM,CW21-154973,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/4/2021,02:44:00PM,SO21-344914,GTA,STOLEN VEHICLE,8800 Block of 66TH ST N ,PINELLAS SO,33782
Sheriff,12/3/2021,05:43:00PM,SO21-344112,AL,ALARM,4600 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,12/4/2021,03:10:00PM,CW21-151238,BAT,BATTERY,1700 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,12/4/2021,09:15:00PM,CW21-151278,ABCO,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,12/5/2021,11:24:00AM,CW21-151479,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/11/2021,03:17:00PM,SO21-352530,RFF,WEAPON,300 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,12/11/2021,03:15:00PM,SO21-352535,PTS,THEFT-SHOPLIFTING,13600 Block of PARK BLVD N ,PINELLAS SO,33776
Clearwater PD,12/11/2021,08:53:00AM,CW21-154517,FTPC,THEFT-GRAND,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,12/9/2021,06:58:00PM,SO21-351966,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,12/2/2021,04:07:00PM,SO21-342672,PT,THEFT-PETIT,8700 Block of 131ST ST N ,PINELLAS SO,33776
Tarpon Springs PD,12/4/2021,08:47:00PM,TS21-31465,BAT,BATTERY,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,12/2/2021,12:00:00AM,PS21-6129,BAT,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Clearwater PD,12/5/2021,02:30:00PM,CW21-151515,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,12/2/2021,04:00:00PM,PS21-6131,BRGC,BURGLARY-VEHICLE,12000 Block of S BELCHER RD ,LARGO,33771
Clearwater PD,12/10/2021,04:31:00PM,CW21-154199,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,12/11/2021,12:32:00PM,SO21-352408,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/11/2021,11:47:00PM,SO21-352863,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,12/9/2021,03:00:00PM,TS21-31900,BRGR,BURGLARY-RESIDENCE,900 Block of HUNTER LN ,TARPON SPRINGS,34689
Sheriff,12/5/2021,08:20:00PM,SO21-346252,BOL,BATTERY,300 Block of WILSON ST ,DUNEDIN,34698
Clearwater PD,12/6/2021,12:11:00PM,CW21-151919,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,12/6/2021,07:03:00AM,CW21-151880,BRGC,BURGLARY-VEHICLE,1400 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,12/6/2021,05:00:00PM,SO21-346854,GT,THEFT-GRAND,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/6/2021,05:00:00AM,CW21-151910,GTA,STOLEN VEHICLE,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,12/6/2021,11:00:00PM,SO21-346619,BRGR,BURGLARY-RESIDENCE,0 Block of BATH CLUB CIR ,N REDINGTON BEACH,33708
Clearwater PD,12/6/2021,07:00:00PM,CW21-151888,BRGR,BURGLARY-RESIDENCE,300 Block of PALM IS NE ,CLEARWATER,33767
Tarpon Springs PD,12/5/2021,01:46:00PM,TS21-31527,PT,THEFT-PETIT,600 Block of E TARPON AVE ,TARPON SPRINGS,34688
Sheriff,12/4/2021,05:53:00PM,SO21-345028,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/6/2021,05:00:00AM,CW21-151855,BRGC,BURGLARY-VEHICLE,1000 Block of HOLT AVE ,CLEARWATER,33755
Sheriff,12/5/2021,11:00:00PM,SO21-345475,GT,THEFT-GRAND,3500 Block of BURLINGAME CIR ,DUNEDIN,33763
Clearwater PD,12/5/2021,02:00:00PM,CW21-151695,MPJU,MISSING PERSON,300 Block of S MERCURY AVE ,CLEARWATER,33765
Tarpon Springs PD,12/1/2021,10:31:00AM,TS21-31140,AB,BATTERY-AGGRAVATED,38500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34684
Clearwater PD,12/5/2021,05:57:00AM,CW21-151435,BAT,BATTERY,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,12/4/2021,09:00:00AM,SO21-344608,PTTB,THEFT-PETIT,2000 Block of HUNTERS GLEN DR ,DUNEDIN,34698
Sheriff,12/5/2021,11:29:00AM,SO21-345719,MPJU,MISSING PERSON,2100 Block of FOX CHASE BLVD ,PINELLAS SO,34683
Clearwater PD,12/12/2021,12:14:00PM,CW21-154982,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Sheriff,12/12/2021,03:06:00AM,SO21-353477,BRGC,BURGLARY-VEHICLE,12400 Block of 82ND TER N ,PINELLAS SO,33772
Sheriff,12/12/2021,02:23:00AM,SO21-353015,BRGC,BURGLARY-VEHICLE,900 Block of KINGSCOTE CT ,SAFETY HARBOR,34695
Sheriff,12/12/2021,12:02:00PM,CW21-154978,BRGC,BURGLARY-VEHICLE,1200 Block of BELCHER RD ,PINELLAS SO,34698
Treasure Island PD,12/5/2021,07:44:00PM,TI21-25325,FTPC,THEFT-GRAND,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,12/12/2021,12:00:00PM,CW21-154961,GTHN,THEFT-GRAND,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,12/9/2021,12:00:00AM,CW21-153790,BAT,BATTERY,DREW ST & N FT HARRISON AVE,CLEARWATER,33755
Sheriff,12/5/2021,10:30:00AM,PS21-6158,PWSP,WEAPON,4900 Block of 28TH ST N ,PINELLAS SO,33714
Gulfport PD,12/11/2021,07:00:00PM,GP21-22713,GTA,STOLEN VEHICLE,1400 Block of 54TH ST S ,GULFPORT,33707
Gulfport PD,12/12/2021,09:30:00PM,GP21-22771,PT,THEFT-PETIT,2600 Block of 46TH ST S ,GULFPORT,33711
Sheriff,12/12/2021,08:00:00AM,SO21-353679,PT,THEFT-PETIT,4500 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,12/12/2021,10:20:00AM,CW21-154948,BAT,BATTERY,800 Block of NARCISSUS AVE ,CLEARWATER,33767
Treasure Island PD,12/12/2021,02:47:00PM,TI21-25800,MP,MISSING PERSON,12500 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Clearwater PD,12/9/2021,12:00:00AM,CW21-153610,PT,THEFT-PETIT,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,12/9/2021,12:53:00AM,SO21-349873,BRGR,BURGLARY-RESIDENCE,1800 Block of BAYSHORE WAY ,PINELLAS SO,33760
Sheriff,12/9/2021,02:00:00AM,SO21-350158,GTA,STOLEN VEHICLE,600 Block of SKINNER BLVD ,DUNEDIN,34698
Sheriff,12/9/2021,01:30:00PM,SO21-350202,PWSP,WEAPON,8700 Block of 131ST ST N ,PINELLAS SO,33776
Tarpon Springs PD,12/9/2021,12:00:00PM,TS21-31902,PT,THEFT-PETIT,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,12/10/2021,08:00:00PM,CW21-154163,BRGC,BURGLARY-VEHICLE,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,12/10/2021,04:35:00PM,CW21-153678,BRGC,BURGLARY-VEHICLE,400 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,12/10/2021,05:46:00PM,CW21-154080,PT,THEFT-PETIT,3100 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/9/2021,04:04:00PM,SO21-350546,RSVO,STOLEN VEHICLE - REC,4200 Block of 56TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/10/2021,11:25:00AM,CW21-154144,PTS,THEFT-SHOPLIFTING,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,12/9/2021,12:51:00PM,SO21-350346,GTA,STOLEN VEHICLE,8500 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,12/10/2021,04:00:00PM,SO21-351325,PT,THEFT-PETIT,5300 Block of GULF BLVD ,ST PETERSBURG,33706
Kenneth City PD,12/1/2021,12:00:00AM,KC21-54305,PT,THEFT-PETIT,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,12/11/2021,Unknown,SO21-352528,PT,THEFT-PETIT,10700 Block of 71ST AVE N ,SEMINOLE,33772
Sheriff,12/11/2021,07:30:00PM,SO21-351991,BRGC,BURGLARY-VEHICLE,1600 Block of SCOTT ST ,PINELLAS SO,33755
Sheriff,12/11/2021,06:18:00PM,SO21-352574,PT,THEFT-PETIT,2600 Block of CORAL LANDINGS BLVD ,PINELLAS SO,34684
Sheriff,12/5/2021,06:46:00PM,SO21-346211,PTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,12/9/2021,09:55:00AM,SO21-350167,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Kenneth City PD,12/7/2021,11:20:00AM,KC21-55669,LSAP,TRAFFIC ACCIDENT,66TH ST N & 46TH AVE N,KENNETH CITY,33709
Sheriff,12/11/2021,04:00:00PM,SO21-352759,GTA,STOLEN VEHICLE,5600 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,12/7/2021,09:37:00PM,SO21-348501,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/12/2021,08:25:00AM,SO21-353331,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,12/12/2021,12:00:00AM,SO21-353428,SBM,BATTERY-SEXUAL,1100 Block of 16TH ST N ,ST PETERSBURG,33705
Sheriff,12/12/2021,10:00:00PM,SO21-353374,BRGC,BURGLARY-VEHICLE,12400 Block of 82ND TER N ,PINELLAS SO,33772
Clearwater PD,12/6/2021,02:28:00PM,CW21-151964,TAWN,TRESPASS,500 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,12/1/2021,02:30:00PM,CW21-149713,BAT,BATTERY,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,12/6/2021,04:00:00AM,CW21-152015,MPJU,MISSING PERSON,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,12/14/2021,05:00:00PM,SO21-355725,BAT,BATTERY,100 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,12/14/2021,01:00:00PM,SO21-355478,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Pinellas Park PD,12/9/2021,03:00:00AM,202180000468,06B,THEFT-PETIT,0 Block of 6543 N US HWY 19 ,PINELLAS PARK,33780
Clearwater PD,12/13/2021,04:58:00PM,CW21-155578,FBPC,BATTERY,1100 Block of BECKETT ST ,CLEARWATER,33755
