AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Treasure Island PD,8/1/2020,Unknown,TI20-14932,TAWN,TRESPASS,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Clearwater PD,7/31/2020,04:35:00PM,CW20-105929,PT,THEFT-PETIT,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Kenneth City PD,8/1/2020,10:32:00PM,KC20-30634,ADR,ASSAULT,6500 Block of 44TH AVE N ,KENNETH CITY,33709
Gulfport PD,8/2/2020,11:30:00AM,GP20-17730,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Largo PD,8/1/2020,07:30:00PM,20006298,0640,THEFT-PETIT,5100 Block of FOXBRIDGE CIR N ,CLEARWATER,33760
Gulfport PD,8/1/2020,04:23:00PM,GP20-17677,BRC,BURGLARY-RESIDENCE,4900 Block of 10TH AVE S ,GULFPORT,33707
Sheriff,8/2/2020,09:34:00PM,SO20-209799,TSC,TRESPASS,2400 Block of 50TH AVE N ,PINELLAS SO,33714
Treasure Island PD,8/2/2020,09:28:00PM,TI20-15008,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,7/31/2020,08:13:00AM,TS20-22035,TSC,TRESPASS,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Largo PD,7/31/2020,04:30:00PM,20006274,0510,BURGLARY-STRUCTURE,13300 Block of RIDGE RD SW ,LARGO,33771
Largo PD,7/31/2020,08:09:00AM,20006252,0810,ASSAULT,800 Block of 2ND AVE NW ,LARGO,33770
Clearwater PD,8/2/2020,10:30:00PM,CW20-106598,BRGS,BURGLARY-STRUCTURE,2200 Block of GULF TO BAY ,CLEARWATER,33765
Sheriff,8/3/2020,12:00:00PM,SO20-210867,GTTB,THEFT-GRAND,1000 Block of ANGLE RD ,DUNEDIN,34698
Largo PD,8/1/2020,12:00:00PM,20006284,0510,BURGLARY-STRUCTURE,400 Block of CLEVELAND AVE ,LARGO,33770
Kenneth City PD,8/4/2020,08:24:00PM,KC20-31138,PTTB,THEFT-PETIT,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Largo PD,8/3/2020,05:00:00PM,20006364,0680,THEFT-PETIT,500 Block of CENTURY DR ,LARGO,33770
Clearwater PD,8/4/2020,04:58:00PM,CW20-107631,PTTB,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,8/3/2020,01:45:00AM,SO20-209967,GTA,STOLEN VEHICLE,N HIGHLAND AVE & LAURA ST,CLEARWATER,33755
Clearwater PD,8/4/2020,07:00:00AM,CW20-107659,PTTB,THEFT-PETIT,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,8/2/2020,10:00:00PM,CW20-106650,GT,THEFT-GRAND,200 Block of S BELCHER RD ,CLEARWATER,33765
Clearwater PD,8/4/2020,02:00:00AM,CW20-107495,BRGC,BURGLARY-VEHICLE,300 Block of DAVID AVE ,CLEARWATER,33759
Largo PD,8/3/2020,05:00:00PM,20006364,0680,THEFT-PETIT,500 Block of CENTURY DR ,LARGO,33770
Sheriff,8/3/2020,06:25:00PM,SO20-210789,BAT,BATTERY,11400 Block of 115TH ST N ,PINELLAS SO,33778
Sheriff,8/4/2020,10:46:00AM,SO20-211651,PT,THEFT-PETIT,9200 Block of 113TH ST N ,SEMINOLE,33772
Treasure Island PD,8/4/2020,04:00:00PM,TI20-15216,PT,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/4/2020,04:33:00AM,SO20-211163,RSVO,STOLEN VEHICLE - REC,4200 Block of 54TH AVE S ,ST PETERSBURG,33711
Largo PD,8/3/2020,08:34:00AM,20006339,0510,BURGLARY-STRUCTURE,1800 Block of KEENE RD ,CLEARWATER,33771
Clearwater PD,8/3/2020,06:40:00AM,CW20-107029,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,8/5/2020,08:30:00PM,SO20-212056,MPA,MISSING PERSON,10800 Block of 96TH ST N ,PINELLAS SO,33773
Sheriff,8/5/2020,02:16:00PM,SO20-212678,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,8/5/2020,05:35:00AM,CW20-107821,BAT,BATTERY,PSTA BUS STOP CLEVELAND ST & S FREDRICA,CLEARWATER,33755
Largo PD,8/4/2020,03:30:00PM,20006369,0510,BURGLARY-STRUCTURE,2300 Block of EDGEWATER LN ,LARGO,22770
Sheriff,8/4/2020,03:00:00PM,SO20-211671,GT,THEFT-GRAND,100 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,8/4/2020,10:20:00PM,SO20-211897,PT,THEFT-PETIT,700 Block of S MAYO ST ,PINELLAS SO,34681
Sheriff,8/5/2020,12:00:00AM,SO20-212685,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,8/4/2020,04:00:00PM,20006379,0690,THEFT-PETIT,1900 Block of S BELCHER RD ,LARGO,33770
Sheriff,8/5/2020,02:52:00PM,SO20-212729,PT,THEFT-PETIT,1500 Block of VALENCIA ST ,PINELLAS SO,33756
Largo PD,8/5/2020,11:12:00AM,20006399,0810,ASSAULT,1500 Block of CAMBRIDGE DR ,CLEARWATER,33770
Sheriff,8/5/2020,06:35:00PM,SO20-212928,GT,THEFT-GRAND,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,8/5/2020,08:22:00PM,SO20-213006,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,8/12/2020,09:08:00AM,CW20-111201,AB,BATTERY-AGGRAVATED,2700 Block of E GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,8/12/2020,Unknown,CW20-111456,GT,THEFT-GRAND,1400 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,8/12/2020,01:22:00AM,SO20-220045,BAT,BATTERY,8300 Block of 81ST CT N ,PINELLAS SO,33777
Largo PD,8/3/2020,12:07:00AM,20006331,0810,ASSAULT,2800 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Clearwater PD,8/5/2020,05:45:00PM,CW20-108169,PTS,THEFT-SHOPLIFTING,400 Block of MANDALAY AVE ,CLEARWATER,33767
Largo PD,8/11/2020,07:30:00AM,20006605,0710,STOLEN VEHICLE,100 Block of 5TH ST SW ,LARGO,33770
Sheriff,8/10/2020,08:00:00PM,SO20-218396,PT,THEFT-PETIT,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,8/13/2020,12:00:00AM,SO20-222029,TFP6,THEFT-PETIT,11100 Block of 62ND AVE N ,PINELLAS SO,33772
Clearwater PD,8/13/2020,11:00:00PM,CW20-111765,GTCN,THEFT-GRAND,700 Block of OLD COACHMAN RD ,CLEARWATER,33765
Clearwater PD,8/13/2020,12:00:00PM,CW20-111645,BRC,BURGLARY-RESIDENCE,900 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,8/13/2020,06:00:00PM,SO20-221926,PT,THEFT-PETIT,1200 Block of ST ANDREWS DR ,DUNEDIN,34698
Sheriff,8/12/2020,12:38:00PM,SO20-220601,PT,THEFT-PETIT,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Largo PD,8/11/2020,12:00:00PM,20006601,0510,BURGLARY-STRUCTURE,7000 Block of 142ND AVE N ,LARGO,33771
Sheriff,8/12/2020,05:00:00PM,CW20-111236,BSC,BURGLARY-STRUCTURE,900 Block of MCMULLEN BOOTH RD ,PINELLAS SO,
Largo PD,8/12/2020,05:00:00PM,20006625,0690,THEFT-PETIT,500 Block of S BELCHER RD ,LARGO,33770
Clearwater PD,8/13/2020,04:15:00PM,CW20-111801,PT,THEFT-PETIT,1500 Block of N GARDEN AVE ,CLEARWATER,33755
Clearwater PD,8/13/2020,01:00:00AM,CW20-111649,BRGR,BURGLARY-RESIDENCE,400 Block of VINE AVE ,CLEARWATER,33755
Largo PD,8/13/2020,11:00:00PM,20006638,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Largo PD,8/5/2020,11:12:00AM,20006399,0810,ASSAULT,1500 Block of CAMBRIDGE DR ,CLEARWATER,33770
Largo PD,8/8/2020,03:00:00AM,20006470,0510,BURGLARY-STRUCTURE,1600 Block of ST PAULS DR ,CLEARWATER,33770
Largo PD,8/14/2020,11:09:00AM,20006673,0650,THEFT-GRAND,15700 Block of BOLESTA RD ,CLEARWATER,33770
Largo PD,8/3/2020,04:30:00PM,20006361,0300,ROBBERY-UNARMED,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,8/4/2020,08:45:00PM,20006391,0680,THEFT-PETIT,1400 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,8/11/2020,12:30:00PM,20006594,0630,THEFT-SHOPLIFTING,1000 Block of WEST BAY DR ,LARGO,33771
Largo PD,8/7/2020,06:37:00AM,20006447,0810,ASSAULT,1000 Block of DONEGAN RD ,LARGO,33770
Sheriff,8/14/2020,05:40:00AM,SO20-222767,TBE,THEFT-PETIT,13900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/13/2020,11:49:00AM,SO20-221850,PT,THEFT-PETIT,11700 Block of SHIPWATCH DR ,PINELLAS SO,33774
Largo PD,8/9/2020,05:13:00PM,20006525,0810,ASSAULT,600 Block of BEVERLY AVE NW ,LARGO,33770
Clearwater PD,8/14/2020,03:30:00PM,CW20-111705,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,8/14/2020,10:00:00AM,SO20-222895,BRGC,BURGLARY-VEHICLE,1400 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Treasure Island PD,8/14/2020,12:00:00AM,TI20-15974,TBE,THEFT-PETIT,12300 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,7/31/2020,10:00:00AM,CW20-105822,AEMP,ASSAULT,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,7/31/2020,03:44:00PM,SO20-207446,AL,ALARM,14000 Block of 79TH AVE N ,PINELLAS SO,33776
Largo PD,8/11/2020,09:37:00PM,20006603,0680,THEFT-PETIT,12900 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,8/7/2020,03:15:00AM,20006445,0610,THEFT-PETIT,2100 Block of EAST BAY DR ,LARGO,33770
Largo PD,8/3/2020,10:59:00PM,20006365,4010,TRAFFIC ACCIDENT,12300 Block of INDIAN ROCKS RD ,LARGO,33774
Largo PD,8/4/2020,02:00:00AM,20006367,0810,ASSAULT,500 Block of EAST BAY DR ,LARGO,33770
Clearwater PD,8/6/2020,04:00:00AM,CW20-108340,SBM,BATTERY-SEXUAL,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,8/6/2020,08:40:00PM,CW20-108659,ADR,ASSAULT,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Largo PD,8/4/2020,08:45:00PM,20006391,0680,THEFT-PETIT,1400 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,8/7/2020,01:00:00AM,SO20-214774,BRGC,BURGLARY-VEHICLE,6700 Block of CRISWELL AVE N ,PINELLAS SO,33709
Sheriff,8/7/2020,06:00:00PM,SO20-214926,BRGC,BURGLARY-VEHICLE,11400 Block of 81ST PL N ,PINELLAS SO,33772
Largo PD,8/8/2020,04:20:00PM,20006485,0690,THEFT-PETIT,2200 Block of GLADYS ST ,LARGO,33770
Largo PD,8/10/2020,09:21:00AM,20006557,0690,THEFT-PETIT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,8/12/2020,03:00:00PM,20006621,0810,ASSAULT,3600 Block of EAST BAY DR ,LARGO,33770
Largo PD,8/3/2020,08:34:00AM,20006339,0510,BURGLARY-STRUCTURE,1800 Block of KEENE RD ,CLEARWATER,33771
Sheriff,8/7/2020,09:00:00PM,SO20-215101,BRGC,BURGLARY-VEHICLE,6900 Block of 114TH ST N ,SEMINOLE,33772
Sheriff,8/7/2020,01:25:00PM,SO20-214992,BRGC,BURGLARY-VEHICLE,4600 Block of 57TH TER N ,PINELLAS SO,33714
Largo PD,8/3/2020,03:00:00AM,20006335,0810,ASSAULT,300 Block of N BELCHER RD ,LARGO,33770
Clearwater PD,8/7/2020,07:20:00PM,CW20-109060,FBPC,BATTERY,GULF TO BAY BLVD & S SAN REMO AVE,CLEARWATER,33755
Clearwater PD,8/8/2020,11:50:00PM,CW20-109237,GTCN,THEFT-GRAND,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/7/2020,04:13:00AM,SO20-214590,TAWN,TRESPASS,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,8/8/2020,03:00:00AM,CW20-109310,GTR,THEFT-GRAND,700 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/7/2020,01:00:00PM,IS20-9451,PTTB,THEFT-PETIT,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,8/10/2020,06:02:00PM,CW20-110285,AB,BATTERY-AGGRAVATED,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,8/11/2020,12:10:00PM,SO20-219395,BAT,BATTERY,15200 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Largo PD,8/10/2020,02:35:00PM,20006555,0510,BURGLARY-STRUCTURE,600 Block of CLEVELAND AVE ,LARGO,33771
Largo PD,8/7/2020,09:10:00AM,20006449,0630,THEFT-SHOPLIFTING,0 Block of N MISSOURI AVE ,LARGO,33770
Clearwater PD,8/9/2020,07:00:00PM,CW20-109633,BRGC,BURGLARY-VEHICLE,2000 Block of SAN SEBASTIAN WAY N ,CLEARWATER,33763
Kenneth City PD,8/9/2020,08:22:00AM,KC20-31988,PTS,THEFT-SHOPLIFTING,4600 Block of 66TH ST N ,KENNETH CITY,33709
Largo PD,8/10/2020,10:24:00PM,20006565,0690,THEFT-PETIT,400 Block of BELLEAIR PL ,CLEARWATER,33770
Clearwater PD,8/7/2020,05:59:00PM,CW20-109033,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/8/2020,12:00:00AM,SO20-215809,SBR,BATTERY-SEXUAL,1300 Block of MENTONE DR ,PINELLAS SO,33702
Sheriff,8/12/2020,12:07:00AM,SO20-220600,PT,THEFT-PETIT,1500 Block of ALT 19, DUNEDIN ,DUNEDIN,34698
Largo PD,8/12/2020,06:30:00PM,20006631,0690,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33770
Clearwater PD,8/12/2020,12:00:00AM,CW20-111222,GTTB,THEFT-GRAND,500 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,8/12/2020,12:00:00AM,SO20-220534,GTA,STOLEN VEHICLE,2100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Largo PD,8/7/2020,09:08:00AM,20006450,0710,STOLEN VEHICLE,1900 Block of GEORGIA CIR N ,CLEARWATER,33760
Largo PD,8/13/2020,10:33:00PM,20006664,0810,ASSAULT,13300 Block of WALSINGHAM RD ,LARGO,33770
Treasure Island PD,8/8/2020,01:22:00PM,TI20-15520,PT,THEFT-PETIT,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/9/2020,02:41:00PM,CW20-109767,TAWN,TRESPASS,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,8/9/2020,10:58:00AM,CW20-109670,LSWU,TRAFFIC ACCIDENT,1500 Block of FLOURNOY CIR W ,CLEARWATER,33764
Largo PD,7/31/2020,01:15:00AM,20006247,0810,ASSAULT,12900 Block of 127TH AVE N ,LARGO,33778
Sheriff,8/9/2020,03:30:00AM,SO20-216833,MPA,MISSING PERSON,900 Block of DUMONT DR ,DUNEDIN,34698
Clearwater PD,8/8/2020,02:37:00AM,SO20-215575,BAT,BATTERY,1900 Block of ATLANTIS DR ,CLEARWATER,33763
Clearwater PD,8/12/2020,06:00:00PM,CW20-111217,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST ,CLEARWATER,33759
Largo PD,8/9/2020,08:12:00AM,20006502,0810,ASSAULT,14000 Block of S BELCHER RD S ,LARGO,33770
Belleair PD,8/11/2020,02:30:00PM,BE20-9922,PT,THEFT-PETIT,200 Block of S GARDEN CIR ,BELLEAIR,33756
Sheriff,8/12/2020,09:00:00PM,SO20-220594,GT,THEFT-GRAND,1200 Block of CHURCH ST ,PINELLAS SO,33778
Sheriff,8/11/2020,09:30:00AM,SO20-219703,GT,THEFT-GRAND,3300 Block of CRYSTAL CT E ,PINELLAS SO,34685
Gulfport PD,8/11/2020,04:04:00PM,GP20-18572,PT,THEFT-PETIT,2700 Block of 45TH ST S ,GULFPORT,33711
Clearwater PD,8/9/2020,10:00:00PM,CW20-109598,MPJU,MISSING PERSON,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,8/8/2020,09:16:00PM,SO20-216329,PT,THEFT-PETIT,5400 Block of 68TH LN N ,ST PETERSBURG,33709
Largo PD,8/5/2020,12:00:00PM,20006398,0690,THEFT-PETIT,11500 Block of OVAL DR W ,LARGO,33774
Clearwater PD,8/8/2020,06:10:00PM,CW20-109491,FB,BATTERY,VINE AVE & ELDRIDGE ST,CLEARWATER,33755
Sheriff,8/7/2020,05:16:00PM,SO20-215182,BRGR,BURGLARY-RESIDENCE,2100 Block of PADDOCK CIR ,DUNEDIN,34698
Tarpon Springs PD,8/8/2020,07:30:00PM,TS20-22945,PT,THEFT-PETIT,39800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Gulfport PD,8/11/2020,12:00:00AM,GP20-18584,PT,THEFT-PETIT,1800 Block of 49TH ST S ,GULFPORT,33707
Largo PD,8/9/2020,03:00:00PM,20006518,0640,THEFT-PETIT,0 Block of GLADES CIR ,LARGO,33770
Largo PD,8/3/2020,01:30:00PM,20006352,0650,THEFT-GRAND,800 Block of BRANDYWINE DR ,LARGO,33770
Clearwater PD,8/9/2020,Unknown,CW20-109762,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/8/2020,11:10:00PM,SO20-216391,PT,THEFT-PETIT,15900 Block of GULF BLVD ,REDINGTON BEACH,33708
Clearwater PD,8/13/2020,10:30:00AM,CW20-111752,GT,THEFT-GRAND,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,8/12/2020,10:20:00PM,SO20-221150,PT,THEFT-PETIT,12800 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,8/13/2020,02:20:00AM,SO20-221344,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/9/2020,12:01:00AM,SO20-217001,BRC,BURGLARY-RESIDENCE,600 Block of CHESTNUT ST ,OLDSMAR,34677
Sheriff,8/9/2020,12:00:00PM,SO20-216908,GTA,STOLEN VEHICLE,0 Block of SHORE DR ,PINELLAS SO,34683
Sheriff,8/8/2020,06:00:00PM,SO20-216144,GTV,THEFT-GRAND,11100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,8/7/2020,11:30:00PM,CW20-109259,FB,BATTERY,600 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,8/8/2020,07:49:00PM,SO20-216261,GT,THEFT-GRAND,30900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/9/2020,09:30:00PM,SO20-217584,GTA,STOLEN VEHICLE,3000 Block of KAPOK KOVE DR ,PINELLAS SO,33759
Sheriff,8/9/2020,03:13:00AM,SO20-216540,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,8/9/2020,03:13:00AM,SO20-216494,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,8/12/2020,01:00:00PM,CW20-111304,GTHN,THEFT-GRAND,1000 Block of OAKVIEW AVE ,CLEARWATER,33756
Clearwater PD,8/12/2020,11:30:00PM,CW20-111527,TAWN,TRESPASS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Largo PD,8/12/2020,01:46:00AM,20006608,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,8/13/2020,11:13:00AM,SO20-221751,BAT,BATTERY,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/9/2020,06:30:00PM,SO20-217220,BRGC,BURGLARY-VEHICLE,4700 Block of 94TH ST N ,SEMINOLE,33708
Sheriff,8/9/2020,10:21:00PM,SO20-217592,BAT,BATTERY,TILLEY AVE & HALL ST,PINELLAS SO,33756
Kenneth City PD,8/13/2020,07:56:00PM,KC20-32795,PT,THEFT-PETIT,6400 Block of 43RD AVE N ,KENNETH CITY,33709
Treasure Island PD,8/9/2020,04:25:00PM,TI20-15538,PTTB,THEFT-PETIT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,8/10/2020,10:12:00AM,SO20-218104,BRGC,BURGLARY-VEHICLE,9600 Block of MAYPAN PL ,PINELLAS SO,33777
Sheriff,8/10/2020,10:40:00AM,SO20-218152,BRGC,BURGLARY-VEHICLE,31700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,8/13/2020,04:00:00PM,TI20-15917,GT,THEFT-GRAND,8500 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Kenneth City PD,8/13/2020,Unknown,KC20-32737,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Largo PD,8/11/2020,10:15:00AM,20006581,0650,THEFT-GRAND,400 Block of 3RD AVE NE ,LARGO,33770
Clearwater PD,8/13/2020,12:00:00PM,CW20-111720,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/13/2020,09:30:00AM,SO20-221636,BAT,BATTERY,0 Block of 144TH AVE ,MADEIRA BEACH,33708
Largo PD,8/7/2020,03:00:00PM,20006459,0810,ASSAULT,2000 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,8/6/2020,05:00:00PM,20006434,0810,ASSAULT,12400 Block of 143RD ST N ,LARGO,33770
Sheriff,8/13/2020,10:26:00PM,SO20-222319,PTS,THEFT-SHOPLIFTING,800 Block of COUNTY ROAD 1 ,DUNEDIN,34683
Tarpon Springs PD,8/14/2020,08:03:00AM,TS20-23412,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/13/2020,07:30:00PM,SO20-222356,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Clearwater PD,8/13/2020,04:00:00AM,CW20-111581,MP,MISSING PERSON,S BELCHER RD & NURSERY RD,CLEARWATER,33764
Sheriff,8/13/2020,12:00:00AM,SO20-222180,PT,THEFT-PETIT,14100 Block of PALM ST ,MADEIRA BEACH,33708
Sheriff,8/14/2020,12:00:00AM,SO20-222639,MPA,MISSING PERSON,200 Block of WOOD DOVE AVE ,PINELLAS SO,34689
Sheriff,8/13/2020,11:26:00PM,SO20-222373,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/14/2020,12:34:00PM,SO20-222837,ARS,ARSON,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,8/14/2020,12:00:00AM,SO20-223032,BRGS,BURGLARY-STRUCTURE,5400 Block of 42ND ST N ,PINELLAS SO,33714
Sheriff,8/14/2020,03:27:00AM,SO20-222572,BAT,BATTERY,600 Block of GROVE CT ,DUNEDIN,34698
Clearwater PD,8/14/2020,03:45:00AM,CW20-112052,PTS,THEFT-SHOPLIFTING,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,8/14/2020,10:30:00PM,CW20-112089,GTA,STOLEN VEHICLE,1200 Block of FRANKLIN ST ,CLEARWATER,33756
Sheriff,8/14/2020,10:00:00PM,SO20-222760,PT,THEFT-PETIT,3400 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,8/14/2020,08:00:00PM,SO20-222656,GTA,STOLEN VEHICLE,16200 Block of REDINGTON DR ,REDINGTON BEACH,33708
Sheriff,8/14/2020,09:00:00PM,SO20-222803,LSAP,TRAFFIC ACCIDENT,13200 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/14/2020,06:47:00AM,SO20-222558,LSAP,TRAFFIC ACCIDENT,1700 Block of GULF BLVD ,BELLEAIR SHORE,33786
Sheriff,8/14/2020,Unknown,SO20-222443,CCF,WEAPON,HAINES RD & 54TH AVE N,PINELLAS SO,33714
Clearwater PD,8/14/2020,07:45:00PM,CW20-112307,BAT,BATTERY,MAGNOLIA DR & S DUNCAN AVE,CLEARWATER,33756
Largo PD,8/14/2020,01:00:00AM,20006670,0640,THEFT-PETIT,2400 Block of FULTON ST SW ,LARGO,33774
Sheriff,8/10/2020,11:17:00AM,SO20-218193,GTA,STOLEN VEHICLE,5600 Block of 28TH ST N ,PINELLAS SO,33714
Largo PD,8/13/2020,02:00:00PM,20006649,0690,THEFT-PETIT,12500 Block of VONN RD ,LARGO,33770
Sheriff,8/14/2020,05:40:00AM,SO20-222767,TBE,THEFT-PETIT,13900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/14/2020,02:15:00PM,SO20-222970,PT,THEFT-PETIT,1400 Block of BAYVIEW DR ,PINELLAS SO,33756
Largo PD,8/10/2020,09:21:00AM,20006557,0690,THEFT-PETIT,7300 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,8/13/2020,10:28:00PM,CW20-111958,BRC,BURGLARY-RESIDENCE,2300 Block of CHAUCER ST ,CLEARWATER,33765
Sheriff,8/14/2020,02:30:00PM,SO20-223118,ABR,BURGLARY-RESIDENCE,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,8/13/2020,06:42:00PM,SO20-222044,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Largo PD,8/11/2020,06:48:00PM,20006600,0690,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,8/14/2020,07:30:00PM,CW20-112316,BRGR,BURGLARY-RESIDENCE,1500 Block of PICARDY CIR ,CLEARWATER,33755
Sheriff,8/14/2020,10:00:00PM,SO20-223352,BAT,BATTERY,GANDY BEACH,PINELLAS SO,33702
Sheriff,8/13/2020,01:28:00PM,SO20-221875,PT,THEFT-PETIT,5400 Block of 49TH ST N ,PINELLAS SO,33709
Largo PD,8/11/2020,03:30:00PM,20006589,0810,ASSAULT,6900 Block of ULMERTON RD ,LARGO,33771
Sheriff,8/14/2020,06:35:00PM,SO20-223178,A,ASSAULT,13100 Block of 34TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,8/14/2020,12:00:00AM,TS20-23413,TUCS,THEFT-PETIT,400 Block of HIBISCUS ST ,TARPON SPRINGS,34689
Clearwater PD,8/12/2020,10:53:00PM,CW20-111514,PTTB,THEFT-PETIT,300 Block of MANDALAY AVE ,CLEARWATER,33767
Largo PD,8/11/2020,11:30:00AM,20006599,0690,THEFT-PETIT,500 Block of RIDGE RD SW ,LARGO,33771
Largo PD,8/13/2020,07:10:00AM,20006637,0810,ASSAULT,1700 Block of MAIDEN LN ,LARGO,33771
Sheriff,8/13/2020,12:00:00PM,SO20-222309,BRGR,BURGLARY-RESIDENCE,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Largo PD,8/4/2020,06:45:00AM,20006381,0680,THEFT-PETIT,3300 Block of EAST BAY DR ,LARGO,33771
