AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,4/20/2024,07:40:00PM,GP24-6327,BRGC,BURGLARY-VEHICLE,5900 Block of 19TH AVE S ,GULFPORT,33707
Tarpon Springs PD,4/21/2024,12:00:00AM,TS24-12339,CM,VANDAL/CRIM MISCH,HILL ST & ROOSEVELT BLVD,TARPON SPRINGS,34689
Clearwater PD,4/15/2024,09:30:00AM,CW24-57555,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/15/2024,05:00:00PM,SO24-114465,GT,THEFT-GRAND,2200 Block of CAPRI DR ,PINELLAS SO,33763
Gulfport PD,4/15/2024,12:00:00PM,GP24-6017,BRGR,BURGLARY-RESIDENCE,5800 Block of TANGERINE AVE S ,GULFPORT,33707
Tarpon Springs PD,4/15/2024,12:00:00AM,TS24-11649,RSVO,STOLEN VEHICLE - REC,400 Block of S GROSSE AVE ,TARPON SPRINGS,34689
Sheriff,4/15/2024,10:20:00PM,SO24-115507,CM,VANDAL/CRIM MISCH,300 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,4/25/2024,09:50:00AM,CW24-63015,GT,THEFT-GRAND,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,4/24/2024,08:27:00PM,SO24-125593,BAT,BATTERY,14TH AVE S & HARBOR HILL PKWY,SAFETY HARBOR,34695
Sheriff,4/18/2024,12:00:00PM,SO24-118417,BRGC,BURGLARY-VEHICLE,2600 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,4/18/2024,01:30:00PM,SO24-118974,BRGC,BURGLARY-VEHICLE,10000 Block of 88TH ST N ,PINELLAS SO,33777
Sheriff,4/17/2024,05:48:00PM,SO24-117870,B65,BATTERY ,1800 Block of SEMINOLE BLVD ,LARGO,33778
Treasure Island PD,4/20/2024,07:30:00PM,TI24-10852,RSS,ROBBERY-UNARMED,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,4/25/2024,02:00:00PM,TS24-12792,CM,VANDAL/CRIM MISCH,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,4/15/2024,09:00:00PM,CW24-57838,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,4/15/2024,08:00:00PM,CW24-57778,CM,VANDAL/CRIM MISCH,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/29/2024,09:58:00PM,SO24-131015,BEMP,BATTERY,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,4/29/2024,10:30:00PM,CW24-64686,GTA,STOLEN VEHICLE,2400 Block of MOORE HAVEN DR W ,CLEARWATER,33763
Clearwater PD,4/23/2024,02:00:00PM,CW24-61783,BRC,BURGLARY-RESIDENCE,1100 Block of TANGERINE ST ,CLEARWATER,33755
Sheriff,4/15/2024,04:00:00PM,SO24-114715,BRGC,BURGLARY-VEHICLE,700 Block of ANCLOTE RD ,PINELLAS SO,34689
Sheriff,4/15/2024,06:40:00AM,SO24-115076,PT,THEFT-PETIT,ALDERMAN RD & LAKEPOINTE RD,PINELLAS SO,
Sheriff,4/15/2024,01:13:00AM,SO24-114324,TAWN,TRESPASS,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Sheriff,4/15/2024,06:24:00PM,SO24-114627,LSAP,TRAFFIC ACCIDENT,10500 Block of 77TH TER N ,SEMINOLE,33772
Gulfport PD,4/15/2024,09:20:00AM,GP24-6018,BRGC,BURGLARY-VEHICLE,3000 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,4/17/2024,04:10:00AM,CW24-58436,TDCS,TRESPASS,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/17/2024,08:00:00PM,SO24-117333,CM,VANDAL/CRIM MISCH,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/17/2024,03:14:00PM,SO24-117813,BRGC,BURGLARY-VEHICLE,100 Block of HARBOR VIEW LN ,PINELLAS SO,33770
Gulfport PD,4/17/2024,12:00:00AM,GP24-6142,BRGC,BURGLARY-VEHICLE,1400 Block of 55TH ST S ,GULFPORT,33707
Sheriff,4/17/2024,12:03:00PM,SO24-117492,BOL,BATTERY,W BAY DR & HARBOR VIEW LN,BELLEAIR BLUFFS,33770
Sheriff,4/16/2024,10:48:00PM,SO24-116795,LSAP,TRAFFIC ACCIDENT,PASADENA AVE S & SAILBOAT KEY BLVD,SOUTH PASADENA,33707
Clearwater PD,4/15/2024,07:00:00PM,CW24-57620,GTA,STOLEN VEHICLE,3300 Block of COURTNEY CAMPBELL CSWY (E.B) FROM ,CLEARWATER,33759
Sheriff,4/15/2024,03:45:00PM,SO24-115153,A,ASSAULT,54TH AVE N & 43RD ST N,PINELLAS SO,33714
Treasure Island PD,4/17/2024,11:36:00PM,TI24-10467,BAT,BATTERY,106TH AVE & PARK PL,TREASURE ISLAND,33706
Gulfport PD,4/16/2024,06:00:00PM,GP24-6081,GT,THEFT-GRAND,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,4/16/2024,01:20:00PM,SO24-116192,LSAP,TRAFFIC ACCIDENT,1700 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,4/18/2024,06:50:00PM,CW24-59275,BAT,BATTERY,23300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/17/2024,07:08:00AM,SO24-117065,TAWN,TRESPASS,33500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/18/2024,11:00:00PM,SO24-118355,MPA,MISSING PERSON,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Tarpon Springs PD,4/17/2024,07:00:00PM,TS24-11965,PT,THEFT-PETIT,100 Block of E LEMON ST ,TARPON SPRINGS,34689
Sheriff,4/18/2024,12:00:00AM,SO24-118685,GTCN,THEFT-GRAND,2900 Block of LONGBROOKE WAY ,PINELLAS SO,33760
Kenneth City PD,4/18/2024,09:56:00PM,KC24-15012,TW,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/18/2024,12:06:00AM,SO24-118399,CM,VANDAL/CRIM MISCH,1200 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Sheriff,4/22/2024,07:30:00AM,SO24-122756,SBM,BATTERY-SEXUAL,2300 Block of ARMOUR DR ,DUNEDIN,34698
Sheriff,4/22/2024,08:45:00AM,SO24-123038,MPJU,MISSING PERSON,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,4/22/2024,12:00:00AM,SO24-122727,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/26/2024,08:00:00AM,CW24-63271,B65,BATTERY ,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,4/25/2024,10:09:00PM,SO24-126796,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Gulfport PD,4/26/2024,07:30:00AM,GP24-6654,BAT,BATTERY,5800 Block of 27TH AVE S ,GULFPORT,33707
Clearwater PD,4/26/2024,06:26:00AM,CW24-63242,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,4/25/2024,09:43:00PM,SO24-126785,PTS,THEFT-SHOPLIFTING,8200 Block of BAY PINES BLVD ,SEMINOLE,33709
Gulfport PD,4/15/2024,12:00:00PM,GP24-6017,BRGR,BURGLARY-RESIDENCE,5800 Block of TANGERINE AVE S ,GULFPORT,33707
Sheriff,4/26/2024,05:45:00PM,SO24-127662,PT,THEFT-PETIT,8300 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Sheriff,4/18/2024,04:00:00PM,SO24-119277,GTHN,THEFT-GRAND,3600 Block of 138TH AVE N ,PINELLAS SO,33771
Sheriff,4/19/2024,06:20:00PM,SO24-120320,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/19/2024,09:55:00AM,SO24-119734,GTS,THEFT-SHOPLIFTING,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,4/18/2024,07:31:00PM,SO24-119166,BAT,BATTERY,14300 Block of 66TH ST N ,LARGO,33764
Sheriff,4/21/2024,11:30:00AM,SO24-121988,BOSP,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Kenneth City PD,4/24/2024,09:45:00AM,KC24-15628,B65,BATTERY ,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/26/2024,01:15:00PM,SO24-127380,BRGR,BURGLARY-RESIDENCE,0 Block of 164TH AVE ,REDINGTON BEACH,33708
Sheriff,4/28/2024,01:27:00PM,SO24-129433,BAT,BATTERY,15TH ST & VIRGINIA AVE,PINELLAS SO,34683
Clearwater PD,4/24/2024,12:00:00AM,CW24-61989,BRGR,BURGLARY-RESIDENCE,1400 Block of SPRING LN ,CLEARWATER,33755
Sheriff,4/27/2024,10:52:00AM,SO24-128480,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/28/2024,08:00:00AM,SO24-129551,MPJU,MISSING PERSON,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,4/29/2024,03:42:00AM,SO24-130007,BRGR,BURGLARY-RESIDENCE,13400 Block of W ADAMS CIR ,PINELLAS SO,33774
Sheriff,4/26/2024,04:43:00PM,SO24-127553,BRGR,BURGLARY-RESIDENCE,500 Block of 129TH AVE E ,MADEIRA BEACH,33708
Sheriff,4/24/2024,05:17:00PM,SO24-125449,PT,THEFT-PETIT,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Clearwater PD,4/27/2024,04:00:00PM,CW24-63943,BRGC,BURGLARY-VEHICLE,1100 Block of SUNSET POINT RD ,CLEARWATER,33755
Sheriff,4/23/2024,07:35:00PM,SO24-124402,PT,THEFT-PETIT,800 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,4/24/2024,02:00:00PM,CW24-62197,MPJU,MISSING PERSON,600 Block of N KEENE RD ,CLEARWATER,33755
Clearwater PD,4/23/2024,07:00:00PM,CW24-61821,BOL,BATTERY,1800 Block of DREW ST ,CLEARWATER,33765
Sheriff,4/27/2024,11:22:00AM,SO24-128215,BEMP,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,4/28/2024,05:19:00PM,CW24-64391,PTTB,THEFT-PETIT,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,4/28/2024,12:00:00PM,SO24-129423,BAT,BATTERY,4200 Block of ENFIELD CT ,PINELLAS SO,34685
Clearwater PD,4/28/2024,07:43:00AM,CW24-64196,BRGC,BURGLARY-VEHICLE,1400 Block of S MISSOURI AVE ,CLEARWATER,33756
Tarpon Springs PD,4/26/2024,10:39:00AM,TS24-12887,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,4/26/2024,12:01:00AM,TI24-11390,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,4/26/2024,10:00:00PM,CW24-63175,MPJU,MISSING PERSON,MANDALAY AVE & AVALON ST,CLEARWATER,33767
Sheriff,4/27/2024,06:51:00PM,SO24-128565,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,4/22/2024,12:00:00AM,SO24-122878,PT,THEFT-PETIT,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/23/2024,03:00:00PM,SO24-124265,PT,THEFT-PETIT,12700 Block of 34TH ST N ,PINELLAS SO,33716
Clearwater PD,4/25/2024,09:30:00PM,SO24-126756,BAT,BATTERY,12600 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,4/25/2024,10:41:00PM,SO24-126825,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/24/2024,08:50:00AM,SO24-125055,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Clearwater PD,4/23/2024,07:20:00PM,CW24-61841,GT,THEFT-GRAND,800 Block of ELDORADO AVE ,CLEARWATER,33767
Clearwater PD,4/23/2024,10:15:00PM,CW24-61920,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,4/26/2024,01:15:00PM,SO24-127380,BRGR,BURGLARY-RESIDENCE,0 Block of 164TH AVE ,REDINGTON BEACH,33708
Tarpon Springs PD,4/26/2024,07:28:00AM,TS24-12880,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,4/26/2024,12:00:00AM,CW24-63311,BRGR,BURGLARY-RESIDENCE,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,4/25/2024,09:00:00PM,CW24-63060,BAT,BATTERY,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,4/29/2024,03:46:00AM,SO24-130308,BRC,BURGLARY-RESIDENCE,1900 Block of ORANGE BLVD WAY ,PINELLAS SO,34683
Gulfport PD,4/27/2024,09:10:00PM,GP24-6717,LSAP,TRAFFIC ACCIDENT,58TH ST S & 15TH AVE S,GULFPORT,33707
Sheriff,4/28/2024,01:57:00PM,SO24-129451,PT,THEFT-PETIT,14200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/28/2024,12:00:00AM,CW24-64149,BAT,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/29/2024,12:00:00AM,SO24-130698,CM,VANDAL/CRIM MISCH,ALDERMAN RD & EAGLES NEST DR,PINELLAS SO,34683
Sheriff,4/16/2024,05:33:00PM,SO24-116516,LSAP,TRAFFIC ACCIDENT,500 Block of 5TH AVE N ,SAFETY HARBOR,34695
Tarpon Springs PD,4/16/2024,10:58:00PM,TS24-11843,FBPC,BATTERY,1100 Block of WINDSOR HILL WAY ,TARPON SPRINGS,34689
Clearwater PD,4/16/2024,06:00:00PM,CW24-58231,LSAI,TRAFFIC ACCIDENT,400 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,4/21/2024,04:20:00PM,CW24-60648,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/17/2024,05:36:00PM,SO24-117865,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,PINELLAS SO,33771
Clearwater PD,4/21/2024,12:20:00PM,CW24-60587,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/27/2024,02:45:00AM,IS24-4459,CM,VANDAL/CRIM MISCH,18100 Block of 1ST ST E ,REDINGTON SHORES,33708
Sheriff,4/17/2024,12:00:00AM,SO24-117497,PT,THEFT-PETIT,1700 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,4/17/2024,06:18:00PM,SO24-117364,BAT,BATTERY,9700 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,4/20/2024,06:10:00PM,SO24-121074,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/21/2024,11:45:00AM,CW24-60579,CM,VANDAL/CRIM MISCH,1400 Block of SUNSET POINT RD ,CLEARWATER,33755
Sheriff,4/21/2024,02:19:00PM,SO24-121964,GTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,4/19/2024,09:46:00PM,TS24-12188,BAT,BATTERY,500 Block of E HARRISON ST ,TARPON SPRINGS,34689
Clearwater PD,4/21/2024,12:00:00AM,CW24-60665,PT,THEFT-PETIT,100 Block of KENWOOD AVE ,CLEARWATER,33755
Sheriff,4/21/2024,04:02:00PM,SO24-122050,BAT,BATTERY,200 Block of FOXCROFT DR E ,PINELLAS SO,34683
Sheriff,4/23/2024,07:42:00PM,SO24-124408,B65,BATTERY ,100 Block of ORANGE ST ,PINELLAS SO,34683
Sheriff,4/24/2024,03:37:00PM,SO24-125357,GT,THEFT-GRAND,13400 Block of W ADAMS CIR ,PINELLAS SO,33774
Treasure Island PD,4/24/2024,09:00:00AM,TI24-11224,LSAP,TRAFFIC ACCIDENT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/26/2024,08:16:00PM,SO24-127829,FFA,ALARM,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Sheriff,4/25/2024,09:18:00AM,SO24-126389,PT,THEFT-PETIT,13700 Block of MARTINIQUE DR ,PINELLAS SO,33776
Clearwater PD,4/27/2024,04:00:00PM,CW24-63928,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/29/2024,12:00:00AM,CW24-64870,BRGC,BURGLARY-VEHICLE,100 Block of HAMPTON RD ,CLEARWATER,33759
Sheriff,4/29/2024,12:00:00AM,SO24-130189,PT,THEFT-PETIT,5200 Block of 79TH ST N ,PINELLAS SO,33709
Clearwater PD,4/27/2024,07:20:00PM,CW24-63905,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,4/26/2024,04:50:00PM,SO24-127566,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/27/2024,11:30:00AM,SO24-128085,CM,VANDAL/CRIM MISCH,7900 Block of SUN ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,4/27/2024,01:46:00PM,SO24-128331,MPJE,MISSING PERSON,3900 Block of MEADOWBREEZE CT ,PINELLAS SO,34684
Sheriff,4/27/2024,12:00:00AM,SO24-127982,GTA,STOLEN VEHICLE,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,4/27/2024,01:58:00PM,CW24-63866,AB,BATTERY-AGGRAVATED,2500 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,4/26/2024,04:43:00PM,SO24-127553,BRGR,BURGLARY-RESIDENCE,500 Block of 129TH AVE E ,MADEIRA BEACH,33708
Sheriff,4/26/2024,06:00:00AM,SO24-127857,PT,THEFT-PETIT,100 Block of TALLEY DR ,PINELLAS SO,34684
Sheriff,4/17/2024,10:00:00AM,SO24-117322,BAT,BATTERY,400 Block of JEWEL CT ,BELLEAIR BLUFFS,33770
Sheriff,4/24/2024,12:00:00AM,SO24-124981,BRGC,BURGLARY-VEHICLE,11800 Block of 85TH ST N ,PINELLAS SO,33773
Sheriff,4/23/2024,Unknown,CW24-61891,BAT,BATTERY,1700 Block of ,,
Sheriff,4/24/2024,12:15:00AM,SO24-124675,PT,THEFT-PETIT,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Tarpon Springs PD,4/20/2024,10:34:00PM,TS24-12298,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/21/2024,12:00:00AM,SO24-122019,AB65,BATTERY-AGGRAVATED,3800 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,4/27/2024,10:57:00PM,TI24-11447,PTS,THEFT-SHOPLIFTING,10600 Block of 1ST ST E ,TREASURE ISLAND,33706
Sheriff,4/22/2024,11:04:00PM,SO24-123180,PT,THEFT-PETIT,100 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,4/27/2024,12:25:00AM,CW24-63686,GT,THEFT-GRAND,800 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/26/2024,03:06:00PM,SO24-127475,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/27/2024,01:29:00AM,CW24-63696,BRGR,BURGLARY-RESIDENCE,1400 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,4/26/2024,05:30:00PM,CW24-63460,PT,THEFT-PETIT,1700 Block of KINGS HWY ,CLEARWATER,33755
Treasure Island PD,4/27/2024,05:15:00PM,TI24-11564,BAT,BATTERY,GULF BLVD & 126TH AVE,TREASURE ISLAND,33706
Clearwater PD,4/26/2024,07:30:00PM,CW24-63530,BRGC,BURGLARY-VEHICLE,1300 Block of S MISSOURI AVE ,CLEARWATER,33756
Tarpon Springs PD,4/17/2024,12:57:00PM,SO24-117581,RSVO,STOLEN VEHICLE - REC,42600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/26/2024,01:00:00AM,SO24-127435,BRGB,BURGLARY-BUSINESS,2800 Block of ROOSEVELT BLVD ,PINELLAS SO,33760
Sheriff,4/26/2024,06:00:00PM,SO24-127804,PT,THEFT-PETIT,14800 Block of 54TH WAY N ,PINELLAS SO,33760
Sheriff,4/27/2024,02:53:00AM,SO24-127995,CM,VANDAL/CRIM MISCH,1500 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Sheriff,4/27/2024,08:20:00AM,SO24-128106,FBPC,BATTERY,58TH ST N & 150TH AVE N,PINELLAS SO,33760
Tarpon Springs PD,4/29/2024,12:34:00AM,TS24-13166,MPA,MISSING PERSON,1000 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/28/2024,07:25:00PM,SO24-129735,CM,VANDAL/CRIM MISCH,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/28/2024,07:25:00PM,SO24-129720,FTPC,THEFT-GRAND,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,4/28/2024,02:00:00PM,SO24-129828,CM,VANDAL/CRIM MISCH,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/29/2024,04:00:00PM,SO24-130678,BRGC,BURGLARY-VEHICLE,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,4/29/2024,12:00:00AM,SO24-129999,BAT,BATTERY,2800 Block of 61ST AVE N ,PINELLAS SO,33714
Sheriff,4/28/2024,12:00:00PM,SO24-129423,BAT,BATTERY,4200 Block of ENFIELD CT ,PINELLAS SO,34685
Sheriff,4/23/2024,02:23:00PM,SO24-124299,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/21/2024,04:40:00PM,SO24-122092,BRGC,BURGLARY-VEHICLE,2500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,4/20/2024,06:00:00PM,SO24-121022,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/21/2024,08:06:00AM,SO24-121467,BRGC,BURGLARY-VEHICLE,1000 Block of HIGH VIEW DR ,PINELLAS SO,34683
Sheriff,4/21/2024,10:00:00PM,SO24-121602,CMF,VANDAL/CRIM MISCH,1100 Block of CURLEW RD ,DUNEDIN,34698
Sheriff,4/23/2024,09:51:00PM,SO24-124509,SBR,BATTERY-SEXUAL,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/24/2024,12:00:00AM,SO24-125321,GTR,THEFT-GRAND,9100 Block of 48TH TER N ,SEMINOLE,33708
Sheriff,4/25/2024,12:00:00AM,SO24-126447,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,4/25/2024,12:45:00PM,CW24-62828,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,4/24/2024,07:00:00PM,SO24-125586,BRGC,BURGLARY-VEHICLE,700 Block of MICHIGAN BLVD ,DUNEDIN,34698
Clearwater PD,4/23/2024,09:40:00PM,CW24-61891,BAT,BATTERY,1700 Block of W MANOR AVE ,CLEARWATER,33765
Sheriff,4/26/2024,05:45:00PM,SO24-127662,PT,THEFT-PETIT,8300 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Clearwater PD,4/27/2024,10:00:00AM,CW24-63804,BAT,BATTERY,1100 Block of DRUID RD ,CLEARWATER,33756
Tarpon Springs PD,4/27/2024,08:00:00PM,TS24-13018,PT,THEFT-PETIT,100 Block of HIBISCUS ST ,TARPON SPRINGS,34689
Sheriff,4/29/2024,12:30:00PM,SO24-130483,CMF,VANDAL/CRIM MISCH,15400 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,4/29/2024,04:00:00PM,SO24-130827,MPJU,MISSING PERSON,8600 Block of BRIDLEWOOD WAY N ,PINELLAS SO,33777
Sheriff,4/27/2024,06:00:00AM,SO24-128561,BRGC,BURGLARY-VEHICLE,0 Block of NEW YORK AVE ,DUNEDIN,34698
Clearwater PD,4/24/2024,09:49:00AM,CW24-62132,GTA,STOLEN VEHICLE,MEMORIAL CSWY & ISLAND WAY,CLEARWATER,33767
Sheriff,4/28/2024,09:27:00AM,SO24-129100,BAT,BATTERY,900 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,4/28/2024,07:45:00PM,SO24-129120,CM,VANDAL/CRIM MISCH,2700 Block of JEWEL RD ,BELLEAIR BLUFFS,33770
Sheriff,4/28/2024,01:27:00PM,SO24-129433,BAT,BATTERY,15TH ST & VIRGINIA AVE,PINELLAS SO,34683
Sheriff,4/29/2024,03:00:00AM,SO24-130174,MUR,HOMICIDE,4100 Block of MORENO DR ,PINELLAS SO,34685
Clearwater PD,4/25/2024,08:10:00PM,CW24-63029,BAT,BATTERY,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/27/2024,11:34:00AM,SO24-128482,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/28/2024,11:17:00AM,SO24-129338,PT,THEFT-PETIT,0 Block of TIFFIN WAY ,PINELLAS SO,33773
Clearwater PD,4/27/2024,04:16:00AM,CW24-63929,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/17/2024,02:00:00PM,SO24-117343,GTR,THEFT-GRAND,2200 Block of GROVECREST AVE ,PINELLAS SO,34683
Clearwater PD,4/18/2024,09:00:00AM,CW24-59099,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Clearwater PD,4/18/2024,04:25:00PM,CW24-59221,CM,VANDAL/CRIM MISCH,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,4/20/2024,06:30:00AM,CW24-60372,PT,THEFT-PETIT,1200 Block of LAKEVIEW RD ,CLEARWATER,33756
Clearwater PD,4/20/2024,10:00:00PM,CW24-60202,CM,VANDAL/CRIM MISCH,400 Block of MAGNOLIA DR ,CLEARWATER,33756
Gulfport PD,4/28/2024,12:00:00AM,GP24-6759,PT,THEFT-PETIT,3100 Block of CLINTON ST S ,GULFPORT,33707
Clearwater PD,4/26/2024,09:15:00PM,CW24-63571,GTCN,THEFT-GRAND,1100 Block of PALM BLUFF ST ,CLEARWATER,33755
Sheriff,4/28/2024,05:10:00AM,SO24-128884,GTA,STOLEN VEHICLE,14100 Block of WHISPERWOOD DR ,PINELLAS SO,33762
Sheriff,4/24/2024,06:30:00PM,SO24-125575,BRGC,BURGLARY-VEHICLE,700 Block of MICHIGAN BLVD ,DUNEDIN,34698
Sheriff,4/25/2024,04:30:00PM,SO24-126489,BAT,BATTERY,2000 Block of GENTRY ST ,PINELLAS SO,33765
Gulfport PD,4/15/2024,04:00:00PM,GP24-6021,GTR,THEFT-GRAND,3100 Block of CLINTON ST S ,GULFPORT,33707
Treasure Island PD,4/15/2024,01:46:00AM,TI24-10333,BRGC,BURGLARY-VEHICLE,10200 Block of 2ND ST E ,TREASURE ISLAND,33706
Kenneth City PD,4/18/2024,04:36:00PM,KC24-15005,BAT,BATTERY,6400 Block of 46TH AVE N ,KENNETH CITY,33709
