AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/3/2023,02:14:00PM,SO23-253796,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/3/2023,12:59:00PM,SO23-253710,GT,THEFT-GRAND,100 Block of PALM HARBOR BLVD ,PINELLAS SO,34683
Clearwater PD,8/3/2023,07:45:00PM,CW23-112954,BRGB,BURGLARY-BUSINESS,100 Block of N MAIN AVE ,CLEARWATER,33765
Clearwater PD,8/3/2023,04:00:00PM,CW23-112662,PT,THEFT-PETIT,1500 Block of MISSOURI AVE ,CLEARWATER,33756
Sheriff,8/3/2023,04:00:00AM,SO23-253924,BRGC,BURGLARY-VEHICLE,7900 Block of POWDER HORN CIR ,PINELLAS SO,33773
Sheriff,8/3/2023,04:30:00AM,SO23-253263,GTA,STOLEN VEHICLE,7800 Block of POWDER HORN CIR ,PINELLAS SO,33773
Clearwater PD,8/2/2023,05:00:00PM,CW23-112247,PTPP,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Gulfport PD,8/7/2023,02:15:00PM,GP23-11945,BRGC,BURGLARY-VEHICLE,15TH AVE S & 53RD ST S,GULFPORT,33707
Clearwater PD,8/9/2023,05:00:00PM,CW23-116204,CMF,VANDAL/CRIM MISCH,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,8/9/2023,09:00:00AM,SO23-260371,PT,THEFT-PETIT,100 Block of 2ND ST N ,SAFETY HARBOR,34695
Sheriff,8/9/2023,07:23:00AM,SO23-260054,BRGB,BURGLARY-BUSINESS,34200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,8/8/2023,12:00:00AM,CW23-115689,B65,BATTERY ,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,8/1/2023,03:53:00AM,SO23-250513,RSVO,STOLEN VEHICLE - REC,54TH AVE N & 28TH ST N,PINELLAS SO,33714
Sheriff,8/2/2023,06:20:00PM,SO23-252584,CMF,VANDAL/CRIM MISCH,4300 Block of PARK ST N ,SEMINOLE,33709
Sheriff,8/2/2023,05:58:00PM,SO23-252843,CM,VANDAL/CRIM MISCH,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,8/3/2023,09:24:00PM,CW23-112852,PT,THEFT-PETIT,1900 Block of N HERCULES AVE ,CLEARWATER,33763
Tarpon Springs PD,8/9/2023,10:30:00PM,TS23-22323,PT,THEFT-PETIT,600 Block of E KLOSTERMAN RD ,TARPON SPRINGS,34684
Sheriff,8/9/2023,08:00:00AM,SO23-260347,TOSG,TRESPASS,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,8/7/2023,02:59:00AM,CW23-114664,BCNE,BURGLARY-VEHICLE,1000 Block of GRANADA ST ,CLEARWATER,33755
Sheriff,8/9/2023,03:34:00PM,SO23-260600,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,8/9/2023,09:22:00AM,TS23-22318,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/8/2023,09:11:00PM,SO23-259729,BRGS,BURGLARY-STRUCTURE,14300 Block of 66TH ST N ,PINELLAS SO,33764
Gulfport PD,8/14/2023,09:00:00AM,GP23-12344,GT,THEFT-GRAND,1400 Block of 59TH ST S ,GULFPORT,33707
Gulfport PD,8/3/2023,12:00:00AM,GP23-11692,GT,THEFT-GRAND,3100 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,8/9/2023,01:36:00PM,CW23-116141,PT,THEFT-PETIT,21500 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/9/2023,01:34:00PM,SO23-260595,B65,BATTERY ,5200 Block of 55TH AVE N ,PINELLAS SO,33709
Sheriff,8/9/2023,12:00:00AM,SO23-260270,PT,THEFT-PETIT,1700 Block of SUFFOLK DR ,PINELLAS SO,33704
Sheriff,8/3/2023,12:22:00AM,SO23-253847,CM,VANDAL/CRIM MISCH,100 Block of E MADEIRA AVE ,MADEIRA BEACH,33708
Treasure Island PD,8/3/2023,12:16:00PM,TI23-19383,AL,ALARM,12300 Block of SUN VISTA CT W ,TREASURE ISLAND,33706
Sheriff,8/8/2023,06:05:00PM,SO23-259591,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/9/2023,11:22:00AM,SO23-260604,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/9/2023,12:11:00AM,SO23-259832,TSC,TRESPASS,1200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/8/2023,09:48:00PM,SO23-259748,TAWN,TRESPASS,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/9/2023,05:30:00PM,SO23-259999,CM,VANDAL/CRIM MISCH,10500 Block of 77TH TER N ,SEMINOLE,33772
Gulfport PD,8/14/2023,01:30:00PM,GP23-12346,MP,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,8/9/2023,11:49:00PM,SO23-261209,RSVO,STOLEN VEHICLE - REC,8100 Block of 81ST WAY N ,PINELLAS SO,33777
Clearwater PD,8/1/2023,09:24:00PM,CW23-111821,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Gulfport PD,8/3/2023,04:30:00PM,GP23-11727,GT,THEFT-GRAND,3100 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,8/9/2023,10:52:00AM,SO23-260378,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST ,PINELLAS SO,34683
Clearwater PD,8/8/2023,01:30:00AM,CW23-115238,BRGC,BURGLARY-VEHICLE,1500 Block of SOUVENIR DR ,CLEARWATER,33755
Sheriff,8/8/2023,05:30:00PM,SO23-258931,PT,THEFT-PETIT,1300 Block of KILLIE CT ,DUNEDIN,34698
Clearwater PD,8/9/2023,12:00:00AM,CW23-116215,GT,THEFT-GRAND,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,8/8/2023,05:37:00PM,SO23-259571,GTA,STOLEN VEHICLE,2500 Block of GROVE PARK AVE N ,PINELLAS SO,33707
Clearwater PD,8/3/2023,04:00:00AM,CW23-112871,CM,VANDAL/CRIM MISCH,100 Block of HAMPTON RD ,CLEARWATER,33759
Sheriff,8/3/2023,10:04:00AM,BE23-13669,BRGC,BURGLARY-VEHICLE,1100 Block of PONCE DE LEON BLVD ,LARGO,33756
Sheriff,8/9/2023,06:30:00PM,SO23-260966,GTA,STOLEN VEHICLE,8100 Block of TERRACE GARDEN DR N ,PINELLAS SO,33709
Treasure Island PD,8/9/2023,04:24:00PM,TI23-19808,GTR,THEFT-GRAND,11000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/9/2023,08:04:00PM,SO23-261052,MPJU,MISSING PERSON,4500 Block of 78TH ST N ,PINELLAS SO,33709
Sheriff,8/10/2023,07:06:00AM,SO23-261407,B65,BATTERY ,12000 Block of 102ND AVE N ,SEMINOLE,33778
Sheriff,8/10/2023,03:22:00PM,SO23-262138,TAWN,TRESPASS,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,8/4/2023,01:10:00PM,SO23-254789,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,8/2/2023,10:37:00PM,CW23-112407,ARS,ARSON,1100 Block of 1/2 WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,8/3/2023,10:48:00PM,CW23-112789,MPA,MISSING PERSON,600 Block of OLD COACHMAN RD ,CLEARWATER,33765
Clearwater PD,8/2/2023,05:41:00PM,CW23-112559,PT,THEFT-PETIT,700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,8/9/2023,09:35:00PM,SO23-261132,CM,VANDAL/CRIM MISCH,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/9/2023,10:00:00AM,SO23-260400,PTPS,THEFT-PURSE SNATCH,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/10/2023,10:04:00AM,SO23-261673,AL,ALARM,2600 Block of COVE CAY DR ,PINELLAS SO,33760
Sheriff,8/8/2023,08:57:00PM,SO23-259716,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,8/14/2023,08:00:00AM,SO23-266876,BAT,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,8/4/2023,08:08:00PM,CW23-113516,GTF,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Tarpon Springs PD,8/4/2023,01:09:00PM,TS23-21839,AB,BATTERY-AGGRAVATED,40100 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,8/3/2023,12:16:00PM,TI23-19383,AL,ALARM,12300 Block of SUN VISTA CT W ,TREASURE ISLAND,33706
Tarpon Springs PD,8/3/2023,09:47:00AM,TS23-21698,PT,THEFT-PETIT,500 Block of ASHLAND AVE ,TARPON SPRINGS,34689
Sheriff,8/3/2023,12:00:00PM,SO23-253478,MPA,MISSING PERSON,6500 Block of 38TH AVE N ,ST PETERSBURG,33710
Sheriff,8/7/2023,12:25:00PM,SO23-257946,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/1/2023,04:00:00AM,SO23-250607,CMF,VANDAL/CRIM MISCH,5900 Block of BURCH ST N ,PINELLAS SO,33709
Sheriff,8/2/2023,08:13:00PM,SO23-252977,MPA,MISSING PERSON,15500 Block of BEDFORD CIR W ,PINELLAS SO,33764
Treasure Island PD,8/7/2023,07:35:00PM,TI23-19728,GTA,STOLEN VEHICLE,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/9/2023,11:30:00PM,SO23-261197,PTTB,THEFT-PETIT,1300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/6/2023,01:59:00AM,SO23-256178,PT,THEFT-PETIT,6800 Block of 54TH AVE N ,PINELLAS SO,33709
Kenneth City PD,8/3/2023,07:30:00AM,KC23-22066,TAWN,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,8/3/2023,12:00:00AM,CW23-112643,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,8/3/2023,10:30:00PM,CW23-112644,GT,THEFT-GRAND,600 Block of OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,8/3/2023,03:00:00PM,SO23-253303,BRGC,BURGLARY-VEHICLE,700 Block of N JASMINE AVE ,PINELLAS SO,34689
Sheriff,8/8/2023,09:10:00PM,SO23-259731,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,8/10/2023,09:20:00AM,CW23-116606,BAT,BATTERY,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,8/9/2023,08:56:00PM,SO23-261102,AL,ALARM,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/3/2023,09:13:00AM,SO23-253438,CM,VANDAL/CRIM MISCH,34TH ST N & SCHERER DR,PINELLAS PARK,33762
Clearwater PD,8/11/2023,03:46:00AM,CW23-117145,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,8/3/2023,12:48:00PM,SO23-253688,B65,BATTERY ,7300 Block of SUN ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,8/3/2023,05:11:00AM,SO23-253284,GTA,STOLEN VEHICLE,8000 Block of POWDER HORN CIR ,PINELLAS SO,33773
Sheriff,8/8/2023,05:30:00PM,SO23-259558,PT,THEFT-PETIT,700 Block of BROADWAY, DUNEDIN ,DUNEDIN,34698
Clearwater PD,8/6/2023,04:04:00AM,CW23-114229,BRGB,BURGLARY-BUSINESS,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,8/5/2023,12:44:00PM,SO23-255686,B65,BATTERY ,100 Block of 12TH ST E ,ST PETERSBURG,33715
Treasure Island PD,8/12/2023,01:00:00AM,TI23-20086,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,8/11/2023,12:41:00AM,GP23-12151,BRGC,BURGLARY-VEHICLE,5100 Block of 14TH AVE S ,GULFPORT,33707
Sheriff,8/12/2023,10:30:00PM,SO23-263841,CM,VANDAL/CRIM MISCH,14500 Block of 49TH ST N ,PINELLAS SO,33762
Kenneth City PD,8/12/2023,07:00:00PM,KC23-23061,GTA,STOLEN VEHICLE,5800 Block of 50TH AVE N ,KENNETH CITY,33709
Sheriff,8/12/2023,02:43:00PM,SO23-264272,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/11/2023,07:09:00PM,SO23-263470,AL,ALARM,1000 Block of KEENE RD ,DUNEDIN,34698
Sheriff,8/1/2023,04:40:00AM,SO23-251461,BRGC,BURGLARY-VEHICLE,2600 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Treasure Island PD,8/1/2023,02:28:00AM,TI23-19175,PT,THEFT-PETIT,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/6/2023,12:54:00PM,CW23-114290,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,8/6/2023,07:32:00PM,CW23-114498,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,8/5/2023,12:00:00PM,CW23-113875,PT,THEFT-PETIT,600 Block of OLD COACHMAN RD ,CLEARWATER,33765
Clearwater PD,8/6/2023,08:00:00PM,CW23-114253,BRGC,BURGLARY-VEHICLE,1500 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,8/1/2023,01:30:00PM,SO23-251280,GT,THEFT-GRAND,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/11/2023,05:11:00PM,SO23-263396,BAT,BATTERY,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/12/2023,08:19:00AM,SO23-263899,BRC,BURGLARY-RESIDENCE,15400 Block of 59TH ST N ,PINELLAS SO,33760
Sheriff,8/11/2023,06:25:00PM,SO23-263464,MPJU,MISSING PERSON,800 Block of LYNDHURST ST ,DUNEDIN,34698
Sheriff,8/11/2023,07:45:00PM,SO23-263497,BAT,BATTERY,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/12/2023,12:00:00PM,SO23-264135,B65,BATTERY ,10800 Block of JOHNSON BLVD ,SEMINOLE,33772
Tarpon Springs PD,8/3/2023,05:15:00PM,TS23-21727,PTS,THEFT-SHOPLIFTING,44000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,8/1/2023,04:45:00PM,CW23-111673,CM,VANDAL/CRIM MISCH,600 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,8/1/2023,04:30:00AM,SO23-251521,BRGC,BURGLARY-VEHICLE,2600 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Clearwater PD,7/31/2023,12:00:00AM,CW23-111150,BAT,BATTERY,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,8/1/2023,10:15:00AM,SO23-250909,PT,THEFT-PETIT,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,8/1/2023,01:30:00PM,SO23-251280,PT,THEFT-PETIT,600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,8/1/2023,08:50:00PM,CW23-111804,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/1/2023,01:25:00PM,SO23-251232,PT,THEFT-PETIT,NEBRASKA AVE & ALT 19, UNINCORPORATED,PINELLAS SO,34683
Gulfport PD,8/6/2023,04:00:00PM,GP23-11876,GTHN,THEFT-GRAND,2700 Block of 47TH ST S ,GULFPORT,33711
Sheriff,8/6/2023,10:00:00AM,SO23-256931,PT,THEFT-PETIT,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,8/6/2023,02:00:00PM,CW23-114254,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,8/6/2023,01:00:00AM,CW23-114110,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/5/2023,03:06:00AM,SO23-255325,LSAP,TRAFFIC ACCIDENT,SCOTSDALE ST & CHELSEA CT,DUNEDIN,34698
Tarpon Springs PD,8/3/2023,05:15:00PM,TS23-21727,PTS,THEFT-SHOPLIFTING,44000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/4/2023,01:10:00PM,SO23-254789,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/4/2023,12:43:00PM,SO23-254802,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD ,PINELLAS SO,34685
Tarpon Springs PD,8/4/2023,11:30:00AM,TS23-21846,CM,VANDAL/CRIM MISCH,700 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,8/4/2023,07:54:00AM,SO23-254516,TAWN,TRESPASS,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,8/4/2023,10:00:00AM,CW23-108998,LSWU,TRAFFIC ACCIDENT,RAINBOW DR & S VENUS AVE,CLEARWATER,33755
Sheriff,8/4/2023,12:53:00AM,SO23-254645,GTA,STOLEN VEHICLE,2900 Block of LICHEN LN ,PINELLAS SO,33760
Clearwater PD,8/4/2023,Unknown,CW23-113476,GT,THEFT-GRAND,400 Block of PALM BLUFF ST ,CLEARWATER,33755
Sheriff,8/2/2023,02:06:00PM,SO23-252602,GT,THEFT-GRAND,10700 Block of 102ND AVE N ,SEMINOLE,33778
Sheriff,8/11/2023,02:03:00AM,SO23-262715,BAT,BATTERY,3100 Block of CLAREMONT PL ,PINELLAS SO,34683
Gulfport PD,8/12/2023,03:24:00AM,GP23-12226,UFAR,ALARM,5200 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,8/12/2023,02:00:00AM,CW23-117809,GTA,STOLEN VEHICLE,2100 Block of BELL CHEER DR ,CLEARWATER,33764
Sheriff,8/5/2023,08:47:00AM,SO23-255463,PT,THEFT-PETIT,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/4/2023,10:44:00PM,CW23-113600,TAWN,TRESPASS,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,8/5/2023,04:15:00AM,SO23-255363,GTA,STOLEN VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/4/2023,11:25:00PM,SO23-255225,GTA,STOLEN VEHICLE,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Sheriff,8/4/2023,11:00:00PM,SO23-255218,MPJU,MISSING PERSON,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,8/13/2023,12:08:00PM,SO23-265370,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,8/13/2023,12:22:00AM,SO23-264725,BAT,BATTERY,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/13/2023,03:00:00AM,SO23-264892,GTF,THEFT-GRAND,500 Block of LAKE CYPRESS CIR ,OLDSMAR,34677
Gulfport PD,8/7/2023,03:40:00PM,GP23-11944,GTA,STOLEN VEHICLE,1500 Block of 52ND ST S ,GULFPORT,33707
Sheriff,8/7/2023,08:00:00PM,SO23-258032,CMF,VANDAL/CRIM MISCH,800 Block of SHORE DR E ,OLDSMAR,34677
Sheriff,8/7/2023,02:00:00PM,SO23-258146,PT,THEFT-PETIT,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Clearwater PD,8/6/2023,04:30:00AM,CW23-114540,SBR,BATTERY-SEXUAL,200 Block of MCMULLEN BOOTH RD S ,CLEARWATER,33759
Clearwater PD,8/7/2023,08:00:00AM,CW23-115064,PT,THEFT-PETIT,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,8/6/2023,12:00:00AM,SO23-256930,PT,THEFT-PETIT,1400 Block of CITRUS ST ,PINELLAS SO,33756
Sheriff,8/6/2023,07:12:00AM,SO23-256321,B65,BATTERY ,5100 Block of DUHME RD ,PINELLAS SO,33708
Sheriff,8/6/2023,Unknown,SO23-257026,BAT,BATTERY,DARREN CT N & 58TH ST N,PINELLAS SO,
Treasure Island PD,8/5/2023,02:48:00PM,TI23-19454,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/4/2023,02:00:00AM,CW23-113181,FI,KIDNAP/FALSE IMP,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Clearwater PD,8/6/2023,03:00:00PM,CW23-114298,BRGC,BURGLARY-VEHICLE,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,8/6/2023,01:00:00PM,SO23-256995,PT,THEFT-PETIT,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Sheriff,8/6/2023,12:00:00AM,SO23-256540,CMF,VANDAL/CRIM MISCH,8300 Block of PARK BLVD N ,PINELLAS SO,33777
Clearwater PD,8/6/2023,05:00:00PM,CW23-114304,PT,THEFT-PETIT,700 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,8/5/2023,07:48:00PM,SO23-255941,AB,BATTERY-AGGRAVATED,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/6/2023,03:36:00PM,SO23-256944,MPJU,MISSING PERSON,1400 Block of COTTONWOOD TER ,DUNEDIN,34698
Sheriff,8/4/2023,09:27:00PM,SO23-255161,PFF,WEAPON,700 Block of BUTLER ST ,SAFETY HARBOR,34695
Sheriff,8/5/2023,08:22:00AM,SO23-255444,TAWN,TRESPASS,6100 Block of 150TH AVE N ,LARGO,33760
Sheriff,8/6/2023,03:15:00PM,SO23-256999,GT,THEFT-GRAND,7700 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,8/8/2023,06:00:00PM,SO23-258909,BRGC,BURGLARY-VEHICLE,1000 Block of SPANISH OAKS BLVD ,PINELLAS SO,34683
Clearwater PD,8/3/2023,06:09:00PM,CW23-112679,GT,THEFT-GRAND,1300 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,8/8/2023,05:16:00PM,SO23-259533,TAWN,TRESPASS,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,8/7/2023,04:30:00PM,SO23-258276,MPJU,MISSING PERSON,13500 Block of DEL PRADO DR S ,PINELLAS SO,33774
Sheriff,7/31/2023,11:20:00AM,SO23-249714,CM,VANDAL/CRIM MISCH,5900 Block of 21ST ST N ,PINELLAS SO,33714
Sheriff,7/31/2023,02:46:00AM,SO23-249513,BRGC,BURGLARY-VEHICLE,1700 Block of ANGLERS CT ,SAFETY HARBOR,34695
Sheriff,8/6/2023,10:14:00PM,SO23-257318,BAT,BATTERY,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/7/2023,11:42:00AM,SO23-257896,LSAP,TRAFFIC ACCIDENT,10100 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/7/2023,12:00:00AM,SO23-257394,PT,THEFT-PETIT,800 Block of LYNDHURST ST ,DUNEDIN,34698
Sheriff,8/6/2023,10:30:00PM,SO23-257350,BAT,BATTERY,2100 Block of GREENBRIAR BLVD ,PINELLAS SO,33763
Sheriff,8/7/2023,12:00:00AM,SO23-258120,TFP6,THEFT-PETIT,5300 Block of 56TH TER N ,PINELLAS SO,33709
Sheriff,8/12/2023,10:00:00PM,SO23-264480,CM,VANDAL/CRIM MISCH,11500 Block of 91ST TER N ,PINELLAS SO,33772
Clearwater PD,8/3/2023,11:25:00PM,CW23-113064,LSAP,TRAFFIC ACCIDENT,COURT ST AND LINCOLN AVE,CLEARWATER,
Sheriff,8/12/2023,08:07:00PM,SO23-264518,FBPC,BATTERY,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Clearwater PD,8/13/2023,Unknown,CW23-118468,CM,VANDAL/CRIM MISCH,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Clearwater PD,8/12/2023,06:00:00PM,SO23-264567,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/13/2023,02:28:00PM,SO23-265516,CMF,VANDAL/CRIM MISCH,1100 Block of S FLORIDA AVE ,PINELLAS SO,34689
Clearwater PD,8/12/2023,10:00:00PM,CW23-117841,CM,VANDAL/CRIM MISCH,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,8/13/2023,12:49:00PM,SO23-265372,FBPC,BATTERY,5300 Block of E PARK ST N ,PINELLAS SO,33709
Sheriff,8/13/2023,06:00:00PM,SO23-265323,BRGC,BURGLARY-VEHICLE,4100 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,8/13/2023,10:46:00AM,SO23-265208,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,8/8/2023,12:00:00AM,SO23-259061,CM,VANDAL/CRIM MISCH,11000 Block of 106TH AVE N ,PINELLAS SO,33778
Clearwater PD,8/8/2023,08:30:00PM,CW23-115295,BRC,BURGLARY-RESIDENCE,400 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Sheriff,8/7/2023,06:41:00PM,SO23-258312,LSAP,TRAFFIC ACCIDENT,300 Block of N BAY HILLS BLVD ,SAFETY HARBOR,34695
Sheriff,8/7/2023,03:30:00PM,SO23-258432,PT,THEFT-PETIT,9600 Block of BAY PINES BLVD ,SEMINOLE,33744
Clearwater PD,8/8/2023,03:30:00AM,CW23-115269,BRGC,BURGLARY-VEHICLE,2700 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,8/8/2023,07:30:00PM,SO23-259018,BRGC,BURGLARY-VEHICLE,300 Block of OLD OAK CIR ,PINELLAS SO,34683
Sheriff,8/7/2023,04:00:00PM,SO23-258315,CM,VANDAL/CRIM MISCH,4000 Block of CAPITOL DR ,PINELLAS SO,34685
Sheriff,8/8/2023,07:30:00PM,SO23-259086,BRGC,BURGLARY-VEHICLE,300 Block of OLD OAK CIR ,PINELLAS SO,34683
Sheriff,8/10/2023,12:45:00AM,SO23-261707,PT,THEFT-PETIT,24100 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Clearwater PD,8/11/2023,02:29:00AM,CW23-117132,LSWU,TRAFFIC ACCIDENT,N BETTY LN & CAROL DR,CLEARWATER,33755
Tarpon Springs PD,8/6/2023,02:06:00PM,TS23-22055,RSVO,STOLEN VEHICLE - REC,700 Block of E LIME ST ,TARPON SPRINGS,34689
Gulfport PD,8/8/2023,10:40:00AM,GP23-11991,PT,THEFT-PETIT,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,7/31/2023,03:13:00AM,SO23-249225,BRGC,BURGLARY-VEHICLE,7100 Block of CHANNELSIDE LN ,PINELLAS SO,33781
Sheriff,7/31/2023,07:53:00AM,SO23-249380,BRGC,BURGLARY-VEHICLE,1700 Block of ANGLERS CT ,SAFETY HARBOR,34695
Sheriff,8/6/2023,12:00:00PM,SO23-257266,PT,THEFT-PETIT,2200 Block of BELLEAIR RD ,PINELLAS SO,33764
Gulfport PD,8/10/2023,04:03:00AM,GP23-12104,BSC,BURGLARY-STRUCTURE,6000 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,8/3/2023,06:51:00PM,SO23-254047,PTS,THEFT-SHOPLIFTING,10800 Block of STARKEY RD ,PINELLAS SO,33777
