AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/4/2019,07:58:00 PM,SO19-356767,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,11/2/2019,11:44:00 PM,SO19-354723,FTPC,THEFT-GRAND,4900 Block of ALT 19,PINELLAS SO,34683
Sheriff,10/31/2019,12:43:00 AM,SO19-351576,TAWN,TRESPASS,6500 Block of ULMERTON RD,LARGO,33771
Sheriff,10/31/2019,07:00:00 AM,SO19-352289,SBM,BATTERY-SEXUAL,16400 Block of US HIGHWAY 19 N,LARGO,33764
Sheriff,11/8/2019,02:30:00 PM,SO19-361325,AB,BATTERY-AGGRAVATED,UNION ST & KINGS HWY,DUNEDIN,34698
Sheriff,11/11/2019,10:22:00 PM,SO19-363831,TO,TRESPASS,800 Block of ANCLOTE RD,PINELLAS SO,34689
Sheriff,10/31/2019,07:30:00 PM,SO19-352163,GT,THEFT-GRAND,10200 Block of SAILWINDS BLVD N,PINELLAS SO,33773
Clearwater PD,11/14/2019,10:00:00 PM,CW19-174142,GTA,STOLEN VEHICLE,1800 Block of MONTCLAIR RD,CLEARWATER,33763
Kenneth City PD,10/31/2019,01:15:00 AM,KC19-45204,BAT,BATTERY,6300 Block of 46TH AVE N,KENNETH CITY,33709
Clearwater PD,11/5/2019,12:00:00 PM,CW19-169581,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,11/12/2019,12:00:00 AM,CW19-173233,PT,THEFT-PETIT,2000 Block of MARILYN ST,CLEARWATER,33765
Clearwater PD,11/7/2019,08:10:00 PM,CW19-170917,MPA,MISSING PERSON,3000 Block of DOXBERRY CT,CLEARWATER,33761
Sheriff,11/7/2019,09:30:00 AM,SO19-359568,SBR,BATTERY-SEXUAL,CLEARWATER,CLEARWATER,33755
Sheriff,11/8/2019,11:25:00 PM,SO19-361697,BAT,BATTERY,400 Block of VIRGINIA LN,DUNEDIN,34698
Sheriff,11/5/2019,10:26:00 AM,SO19-357509,GTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD,SEMINOLE,33778
Sheriff,11/4/2019,05:00:00 AM,SO19-356739,BRGR,BURGLARY-RESIDENCE,100 Block of 5TH ST E,PINELLAS SO,33715
Sheriff,11/7/2019,11:36:00 PM,SO19-359596,BCC,BURGLARY-BUSINESS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,11/14/2019,08:00:00 AM,SO19-367709,GT,THEFT-GRAND,3600 Block of 15TH AVE SE,PINELLAS SO,33771
Clearwater PD,11/4/2019,07:40:00 AM,CW19-168714,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/31/2019,03:00:00 PM,SO19-352026,BSC,BURGLARY-STRUCTURE,5200 Block of BAMBOO PL,PINELLAS SO,33760
Sheriff,11/9/2019,12:59:00 PM,SO19-362134,AL,ALARM,4500 Block of GLENBROOK LN,PINELLAS SO,34683
Clearwater PD,10/31/2019,05:45:00 AM,CW19-166802,BRGC,BURGLARY-VEHICLE,300 Block of S BELCHER RD,CLEARWATER,33765
Treasure Island PD,10/31/2019,07:55:00 PM,TI19-18605,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,11/8/2019,11:21:00 PM,SO19-361693,GT,THEFT-GRAND,7900 Block of BLIND PASS RD,ST PETE BEACH,33706
Tarpon Springs PD,11/12/2019,08:30:00 AM,TS19-27049,BRGR,BURGLARY-RESIDENCE,300 Block of E BOYER ST,TARPON SPRINGS,34689
Sheriff,11/7/2019,09:57:00 PM,SO19-360620,BRGC,BURGLARY-VEHICLE,8300 Block of 111TH ST N,SEMINOLE,33772
Gulfport PD,11/13/2019,11:19:00 PM,GP19-24683,BCNE,BURGLARY-VEHICLE,2500 Block of 57TH ST S,GULFPORT,33707
Sheriff,11/5/2019,09:19:00 AM,SO19-357309,UFWO,WEAPON,5000 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,11/2/2019,01:40:00 AM,CW19-167678,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/9/2019,04:00:00 PM,SO19-362293,RSS,ROBBERY-UNARMED,7900 Block of PARK BLVD N,PINELLAS SO,33777
Sheriff,10/31/2019,06:00:00 PM,SO19-352770,PT,THEFT-PETIT,2800 Block of OLD VILLAGE WAY,OLDSMAR,34677
Largo PD,11/9/2019,07:00:00 PM,19011181,0810,ASSAULT,null,LARGO,33770
Largo PD,11/9/2019,04:50:00 PM,19011186,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,11/7/2019,09:00:00 AM,19011107,0810,ASSAULT,null,LARGO,33770
Largo PD,10/31/2019,12:00:00 AM,19010885,0810,ASSAULT,null,LARGO,33770
Largo PD,11/1/2019,04:45:00 AM,19010893,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/3/2019,10:00:00 PM,19010950,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/9/2019,03:40:00 AM,19011205,0810,ASSAULT,null,LARGO,33770
Largo PD,11/12/2019,02:44:00 PM,19011290,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/5/2019,11:33:00 PM,19011024,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,11/5/2019,10:39:00 AM,19011027,0810,ASSAULT,null,LARGO,33770
Largo PD,11/3/2019,08:00:00 AM,19010976,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/31/2019,03:43:00 AM,19010891,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,11/6/2019,05:00:00 PM,19011089,0810,ASSAULT,null,LARGO,33770
Largo PD,11/14/2019,01:45:00 PM,19011342,0680,THEFT-PETIT,null,CLEARWATER,33762
Largo PD,11/10/2019,04:30:00 PM,19011220,0810,ASSAULT,null,LARGO,33770
Largo PD,11/4/2019,01:45:00 AM,19010984,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,11/8/2019,03:18:00 AM,19011173,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,11/13/2019,01:38:00 AM,19011327,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,11/13/2019,12:40:00 AM,19011310,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/9/2019,02:30:00 PM,19011184,0810,ASSAULT,null,LARGO,33771
Largo PD,11/2/2019,04:24:00 PM,19010935,0810,ASSAULT,null,LARGO,33770
Largo PD,11/5/2019,08:40:00 PM,19011056,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,11/1/2019,01:30:00 PM,19010918,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/14/2019,09:00:00 PM,19011362,0810,ASSAULT,null,LARGO,33770
Largo PD,11/9/2019,12:12:00 AM,19011200,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,11/11/2019,08:20:00 PM,19011265,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,11/12/2019,05:30:00 PM,19011270,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/14/2019,04:00:00 AM,19011336,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/5/2019,03:20:00 PM,19011048,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,11/3/2019,08:54:00 PM,19010969,2670,TRESPASS,null,LARGO,33771
Largo PD,11/8/2019,08:00:00 PM,19011165,0810,ASSAULT,null,LARGO,33771
Largo PD,11/11/2019,07:27:00 AM,19011231,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/12/2019,08:17:00 AM,19011269,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,11/4/2019,04:25:00 PM,19010993,0810,ASSAULT,null,LARGO,33771
Treasure Island PD,11/14/2019,03:46:00 AM,TI19-19518,TAWN,TRESPASS,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,11/1/2019,06:00:00 AM,SO19-353579,MPA,MISSING PERSON,3100 Block of CLOVERPLACE DR,PINELLAS SO,34684
Sheriff,11/3/2019,04:12:00 PM,SO19-355481,GTR,THEFT-GRAND,10700 Block of ULMERTON RD,SAFETY HARBOR,34695
Sheriff,11/12/2019,12:00:00 AM,SO19-365570,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,11/14/2019,10:00:00 PM,CW19-174366,MPA,MISSING PERSON,500 Block of N GARDEN AVE,CLEARWATER,33755
Largo PD,11/5/2019,05:15:00 PM,19011049,0810,ASSAULT,null,LARGO,33771
Clearwater PD,11/4/2019,11:00:00 PM,CW19-168863,GT,THEFT-GRAND,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,11/10/2019,01:46:00 AM,SO19-363455,BRGC,BURGLARY-VEHICLE,6900 Block of ORKNEY AVE N,PINELLAS SO,33709
Sheriff,11/3/2019,09:33:00 AM,SO19-355044,TSC,TRESPASS,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,10/31/2019,03:00:00 PM,SO19-352423,TO,TRESPASS,13500 Block of 120TH ST N,PINELLAS SO,33778
Clearwater PD,11/1/2019,02:51:00 PM,CW19-167492,PT,THEFT-PETIT,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,11/14/2019,02:00:00 PM,SO19-368069,PT,THEFT-PETIT,2200 Block of CYPRESS POINT DR W,PINELLAS SO,33763
Kenneth City PD,11/2/2019,02:37:00 PM,KC19-45505,A,ASSAULT,5500 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,11/2/2019,10:38:00 AM,SO19-354207,PT,THEFT-PETIT,5200 Block of 66TH WAY N,PINELLAS SO,33709
Tarpon Springs PD,11/4/2019,09:56:00 PM,TS19-26463,RSVO,STOLEN VEHICLE - REC,1100 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,11/3/2019,11:30:00 PM,CW19-168545,AB,BATTERY-AGGRAVATED,CLEVELAND ST & N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,10/31/2019,02:00:00 PM,CW19-166823,PT,THEFT-PETIT,900 Block of CHESTER DR,CLEARWATER,33756
Sheriff,10/31/2019,06:00:00 PM,SO19-352571,AB,BATTERY-AGGRAVATED,11700 Block of 126TH TERR N,PINELLAS SO,33778
Tarpon Springs PD,11/4/2019,01:54:00 PM,TS19-26439,BAT,BATTERY,1400 Block of BRIDGEWATER DR,TARPON SPRINGS,34689
Sheriff,10/31/2019,04:43:00 PM,SO19-352420,BRGC,BURGLARY-VEHICLE,2600 Block of CORAL LANDINGS BLVD,PINELLAS SO,34684
Largo PD,11/3/2019,10:10:00 PM,19010974,0810,ASSAULT,null,LARGO,33770
Clearwater PD,11/2/2019,05:50:00 PM,CW19-167958,BAT,BATTERY,1000 Block of MARSHALL ST,CLEARWATER,33755
Sheriff,11/10/2019,08:50:00 AM,SO19-362829,BRGB,BURGLARY-BUSINESS,200 Block of MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,11/4/2019,08:00:00 PM,CW19-168719,BRGC,BURGLARY-VEHICLE,2600 Block of ALEXANDER PL,CLEARWATER,33763
Sheriff,11/10/2019,08:50:00 AM,SO19-362879,BRGC,BURGLARY-VEHICLE,200 Block of MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,11/3/2019,01:00:00 PM,CW19-168433,GTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Gulfport PD,11/5/2019,03:30:00 AM,GP19-23933,BAT,BATTERY,3100 Block of CLINTON ST S,GULFPORT,33707
Clearwater PD,11/6/2019,12:00:00 AM,CW19-170290,DFP,WEAPON,20100 Block of US HIGHWAY 19 N,CLEARWATER,33764
PCPO,11/13/2019,08:00:00 AM,PS19-5336,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,11/7/2019,12:39:00 PM,SO19-360111,TAWN,TRESPASS,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,11/5/2019,07:45:00 AM,CW19-169377,AM,HOMICIDE,900 Block of PALMETTO ST,CLEARWATER,33755
Sheriff,11/10/2019,08:54:00 PM,SO19-363416,PT,THEFT-PETIT,3700 Block of 137TH AVE N,PINELLAS SO,33771
Clearwater PD,11/2/2019,10:15:00 PM,CW19-167914,BSNB,BURGLARY-BUSINESS,23000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/9/2019,09:20:00 PM,CW19-171856,BAT,BATTERY,1000 Block of MARSHALL ST,CLEARWATER,33755
Clearwater PD,11/8/2019,06:00:00 AM,CW19-171051,LSWU,TRAFFIC ACCIDENT,1500 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,10/31/2019,01:00:00 AM,SO19-352128,AB,BATTERY-AGGRAVATED,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,11/9/2019,10:06:00 AM,SO19-361985,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,11/3/2019,12:00:00 PM,SO19-355520,BRGS,BURGLARY-STRUCTURE,24300 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,11/9/2019,04:00:00 PM,SO19-361921,PT,THEFT-PETIT,200 Block of DEMPSEY RD,PINELLAS SO,34683
Clearwater PD,11/8/2019,03:00:00 PM,CW19-171189,LSWU,TRAFFIC ACCIDENT,21500 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/10/2019,03:35:00 AM,SO19-362591,BRGC,BURGLARY-VEHICLE,100 Block of MAYFAIR CIR W,PINELLAS SO,34683
Gulfport PD,11/1/2019,05:51:00 PM,GP19-23650,LSWU,TRAFFIC ACCIDENT,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,11/12/2019,10:43:00 AM,CW19-173217,BRGR,BURGLARY-RESIDENCE,2700 Block of HAVERHILL DR,CLEARWATER,33761
Sheriff,11/6/2019,02:30:00 PM,SO19-358624,BBD,BATTERY ,COUNTY JAIL,PINELLAS SO,33760
Sheriff,11/4/2019,07:30:00 PM,SO19-355980,GTA,STOLEN VEHICLE,400 Block of N PAULA DR,DUNEDIN,34698
Sheriff,11/12/2019,12:00:00 AM,SO19-365758,GT,THEFT-GRAND,400 Block of N PAULA DR,DUNEDIN,34698
Sheriff,11/2/2019,08:00:00 AM,SO19-354170,GT,THEFT-GRAND,2200 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,10/31/2019,09:56:00 PM,CW19-166712,BRGC,BURGLARY-VEHICLE,600 Block of LAKEVIEW RD,CLEARWATER,33756
Tarpon Springs PD,11/14/2019,12:30:00 PM,TS19-27203,PT,THEFT-PETIT,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,11/5/2019,02:00:00 PM,SO19-357756,PT,THEFT-PETIT,BEACH,PINELLAS SO,33702
Clearwater PD,11/8/2019,05:40:00 PM,CW19-171268,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/4/2019,12:00:00 PM,SO19-356218,A,ASSAULT,1600 Block of MAIN ST,DUNEDIN,34698
Kenneth City PD,11/3/2019,03:34:00 PM,KC19-45621,BAT,BATTERY,6300 Block of 46TH AVE N,KENNETH CITY,33709
Clearwater PD,11/2/2019,04:10:00 PM,CW19-167927,ROBA,ROBBERY-ARMED,900 Block of ELDRIDGE ST,CLEARWATER,33755
Clearwater PD,11/4/2019,07:05:00 PM,CW19-169068,BAT,BATTERY,1100 Block of CARLTON ST,CLEARWATER,33755
Clearwater PD,11/6/2019,01:13:00 AM,CW19-169800,ROBU,ROBBERY-UNARMED,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/8/2019,12:00:00 AM,SO19-360833,BRGC,BURGLARY-VEHICLE,13300 Block of GULF LN,MADEIRA BEACH,33708
Sheriff,11/11/2019,08:19:00 PM,SO19-364650,BRGS,BURGLARY-STRUCTURE,3700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/13/2019,01:28:00 PM,SO19-366697,BAT,BATTERY,3400 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,11/13/2019,08:25:00 PM,SO19-367089,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,11/2/2019,07:08:00 PM,CW19-167987,LSAI,TRAFFIC ACCIDENT,300 Block of CORONADO DR,CLEARWATER,33767
Tarpon Springs PD,11/4/2019,10:10:00 AM,TS19-26426,PT,THEFT-PETIT,41000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/2/2019,10:35:00 PM,SO19-354505,PT,THEFT-PETIT,2000 Block of OLD VILLAGE WAY,OLDSMAR,34677
Clearwater PD,11/13/2019,04:03:00 PM,CW19-173840,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/11/2019,12:00:00 AM,CW19-172699,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,10/31/2019,05:30:00 AM,GP19-23550,PT,THEFT-PETIT,5600 Block of 31ST AVE S,GULFPORT,33707
Sheriff,11/14/2019,10:00:00 AM,SO19-368116,GTA,STOLEN VEHICLE,900 Block of DARIEN CT,DUNEDIN,34698
Sheriff,11/10/2019,02:05:00 PM,SO19-363100,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,11/11/2019,01:53:00 PM,SO19-364282,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,11/7/2019,03:00:00 AM,SO19-360348,GTR,THEFT-GRAND,10500 Block of 112TH AVE N,PINELLAS SO,33773
Sheriff,11/12/2019,04:00:00 PM,SO19-365394,GTA,STOLEN VEHICLE,5700 Block of 66TH ST N,PINELLAS SO,33709
Gulfport PD,11/10/2019,12:00:00 AM,GP19-24401,PT,THEFT-PETIT,5200 Block of 8TH AVE S,GULFPORT,33707
Sheriff,11/10/2019,10:20:00 PM,SO19-362685,BRGB,BURGLARY-BUSINESS,3800 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,11/5/2019,11:20:00 PM,SO19-358193,BAT,BATTERY,3400 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,10/31/2019,03:30:00 AM,CW19-166600,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Tarpon Springs PD,11/13/2019,04:00:00 PM,TS19-27153,BRGC,BURGLARY-VEHICLE,1100 Block of RIVEREDGE DR,TARPON SPRINGS,34689
Clearwater PD,11/1/2019,05:00:00 PM,CW19-167365,GT,THEFT-GRAND,1500 Block of SCOTT ST,CLEARWATER,33755
Sheriff,11/12/2019,10:00:00 AM,SO19-365223,GT,THEFT-GRAND,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,11/5/2019,06:00:00 PM,GP19-23991,ADR,ASSAULT,3100 Block of CLINTON ST S,GULFPORT,33707
Clearwater PD,10/31/2019,09:00:00 AM,CW19-167010,GTA,STOLEN VEHICLE,3000 Block of HOYT AVE,CLEARWATER,33759
Clearwater PD,11/6/2019,08:00:00 AM,CW19-170144,BRGR,BURGLARY-RESIDENCE,2900 Block of CLUBHOUSE DR W,CLEARWATER,33761
Clearwater PD,11/3/2019,11:00:00 AM,CW19-168337,BRGR,BURGLARY-RESIDENCE,1900 Block of RAINBOW DR,CLEARWATER,33765
Tarpon Springs PD,11/5/2019,11:54:00 PM,TS19-26534,TSC,TRESPASS,00 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Clearwater PD,11/2/2019,10:16:00 AM,CW19-167811,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/4/2019,09:14:00 AM,SO19-356103,RSVO,STOLEN VEHICLE - REC,BEACH  W OF THE TOWERS,PINELLAS SO,33702
Sheriff,11/13/2019,10:30:00 PM,SO19-367180,FBPC,BATTERY,14200 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Sheriff,11/5/2019,05:13:00 PM,SO19-357861,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,11/12/2019,12:07:00 AM,SO19-367215,BOL,BATTERY,18TH AVE S & 22ND ST S,ST PETERSBURG,33712
Clearwater PD,11/11/2019,02:46:00 PM,CW19-172675,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,11/12/2019,08:35:00 PM,SO19-365897,MPA,MISSING PERSON,100 Block of TALLEY DR,PINELLAS SO,34684
Clearwater PD,11/10/2019,11:50:00 PM,CW19-172024,BRGC,BURGLARY-VEHICLE,00 Block of N LADY MARY DR,CLEARWATER,33755
Sheriff,11/3/2019,04:00:00 PM,SO19-354863,GT,THEFT-GRAND,100 Block of DUNBAR AVE,OLDSMAR,34677
Sheriff,11/14/2019,10:00:00 PM,SO19-368012,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/7/2019,08:00:00 PM,SO19-359854,GTA,STOLEN VEHICLE,6000 Block of 31ST ST N,PINELLAS SO,33714
Sheriff,11/2/2019,03:00:00 PM,SO19-353831,AB,BATTERY-AGGRAVATED,1900 Block of SAN MATEO DR,DUNEDIN,34698
Sheriff,11/7/2019,04:29:00 PM,SO19-360355,SBM,BATTERY-SEXUAL,11700 Block of EASY ST,PINELLAS SO,33773
Sheriff,11/5/2019,04:01:00 PM,SO19-357798,PT,THEFT-PETIT,10400 Block of PARK BLVD N,SEMINOLE,33772
Largo PD,11/14/2019,09:00:00 PM,19011360,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Sheriff,11/10/2019,12:00:00 PM,SO19-363066,BRGC,BURGLARY-VEHICLE,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,10/31/2019,07:30:00 AM,SO19-352123,PT,THEFT-PETIT,11800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,11/2/2019,12:38:00 PM,SO19-354273,AL,ALARM,10400 Block of 51ST TERR N,PINELLAS SO,33708
Sheriff,11/9/2019,06:15:00 AM,SO19-361856,BAT,BATTERY,700 Block of 8TH AVE NW,LARGO,33770
Sheriff,11/5/2019,03:20:00 AM,SO19-357023,PT,THEFT-PETIT,2100 Block of WORLD PARKWAY BLVD,PINELLAS SO,33763
Kenneth City PD,11/1/2019,03:55:00 PM,KC19-45370,PT,THEFT-PETIT,4600 Block of 66TH ST N,KENNETH CITY,33709
PCPO,11/4/2019,03:20:00 PM,PS19-5158,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Sheriff,11/7/2019,09:45:00 PM,SO19-360383,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,11/1/2019,07:45:00 PM,GP19-23664,PT,THEFT-PETIT,900 Block of 61ST ST S,GULFPORT,33707
Sheriff,11/13/2019,12:15:00 PM,SO19-366598,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,11/8/2019,12:00:00 PM,SO19-361193,GTF,THEFT-GRAND,400 Block of N HIBISCUS LN,DUNEDIN,34698
Sheriff,11/11/2019,12:00:00 PM,SO19-364529,GT,THEFT-GRAND,14200 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,11/6/2019,12:00:00 AM,TS19-26589,GT,THEFT-GRAND,39600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/11/2019,12:00:00 AM,SO19-364405,AB,BATTERY-AGGRAVATED,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,10/31/2019,10:28:00 AM,SO19-352022,LSAP,TRAFFIC ACCIDENT,500 Block of 150TH AVE,MADEIRA BEACH,33708
Kenneth City PD,10/31/2019,10:00:00 AM,KC19-45284,PT,THEFT-PETIT,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,11/3/2019,03:30:00 PM,SO19-355684,MPA,MISSING PERSON,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,11/5/2019,05:42:00 AM,SO19-357056,PT,THEFT-PETIT,3500 Block of COUNTRYBROOK LN,PINELLAS SO,34684
Clearwater PD,11/10/2019,04:00:00 PM,CW19-172202,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/10/2019,07:45:00 AM,SO19-362750,TOSG,TRESPASS,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,11/3/2019,10:00:00 PM,SO19-355569,PT,THEFT-PETIT,200 Block of CYPRESS LN,PINELLAS SO,34677
Sheriff,11/7/2019,12:00:00 AM,SO19-360102,GTF,THEFT-GRAND,8500 Block of 79TH AVE N,PINELLAS SO,33777
Treasure Island PD,11/2/2019,01:35:00 AM,TI19-18684,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Kenneth City PD,11/5/2019,10:36:00 PM,KC19-45874,B65,BATTERY ,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,11/10/2019,07:50:00 PM,SO19-363362,BOL,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,11/3/2019,01:33:00 PM,SO19-355327,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,11/7/2019,07:40:00 AM,CW19-170585,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,11/1/2019,07:30:00 PM,CW19-167491,FB,BATTERY,1100 Block of N PINE ST,CLEARWATER,33756
Sheriff,11/7/2019,12:00:00 AM,SO19-359917,PT,THEFT-PETIT,3900 Block of TARPON POINTE CIR,PINELLAS SO,34684
Clearwater PD,11/7/2019,12:00:00 AM,CW19-170755,BRGC,BURGLARY-VEHICLE,1400 Block of TURNER ST,CLEARWATER,33756
Clearwater PD,11/5/2019,05:00:00 PM,CW19-169387,BRGS,BURGLARY-STRUCTURE,1100 Block of BROWNS CT,CLEARWATER,33755
Tarpon Springs PD,11/1/2019,11:30:00 AM,TS19-26235,GT,THEFT-GRAND,500 Block of S WALTON AVE,TARPON SPRINGS,34689
Clearwater PD,11/10/2019,06:25:00 PM,CW19-172252,BAT,BATTERY,1600 Block of TURNER ST,CLEARWATER,33756
Sheriff,11/1/2019,10:57:00 PM,SO19-353778,TSC,TRESPASS,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,11/3/2019,04:30:00 PM,CW19-168274,BRGC,BURGLARY-VEHICLE,2500 Block of ALEXANDER PL,CLEARWATER,33763
Sheriff,11/1/2019,11:45:00 AM,SO19-353385,PTPP,THEFT-PETIT,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Tarpon Springs PD,11/5/2019,08:36:00 PM,TS19-26529,PTS,THEFT-SHOPLIFTING,43300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/3/2019,06:00:00 PM,SO19-354857,GTA,STOLEN VEHICLE,1300 Block of KILLIE CT,DUNEDIN,34698
Clearwater PD,11/6/2019,12:36:00 AM,CW19-169779,BOL,BATTERY,1100 Block of CARLTON ST,CLEARWATER,33755
Sheriff,11/1/2019,Unknown,SO19-353244,PT,THEFT-PETIT,8000 Block of CUMBERLAND RD,PINELLAS SO,33777
Tarpon Springs PD,11/12/2019,10:31:00 AM,TS19-27032,PT,THEFT-PETIT,1400 Block of GULF RD,TARPON SPRINGS,34689
