AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/31/2023,04:25:00PM,SO23-35047,MPA,MISSING PERSON,11700 Block of 106TH AVE N ,SEMINOLE,33778
Tarpon Springs PD,2/1/2023,05:04:00PM,TS23-3077,CM,VANDAL/CRIM MISCH,1700 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,2/2/2023,07:00:00AM,CW23-17685,RSS,ROBBERY-UNARMED,,,
Sheriff,2/4/2023,08:00:00AM,SO23-39819,MPA,MISSING PERSON,144TH AVE & GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,2/5/2023,02:00:00PM,CW23-19154,GT,THEFT-GRAND,1000 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,2/5/2023,03:00:00AM,SO23-40053,GTA,STOLEN VEHICLE,9300 Block of 87TH AVE N ,PINELLAS SO,33777
Clearwater PD,2/3/2023,Unknown,CW23-18450,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,2/3/2023,01:30:00PM,SO23-38633,PT,THEFT-PETIT,300 Block of 16TH AVE SE ,PINELLAS SO,33771
Treasure Island PD,2/5/2023,12:00:00AM,TI23-2728,SBR,BATTERY-SEXUAL,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/3/2023,04:00:00PM,SO23-38804,GTR,THEFT-GRAND,10700 Block of 54TH AVE N ,PINELLAS SO,33708
Gulfport PD,2/5/2023,11:30:00AM,GP23-1744,BRGC,BURGLARY-VEHICLE,5600 Block of 16TH AVE S ,GULFPORT,33707
Sheriff,2/3/2023,07:00:00AM,SO23-38496,GT,THEFT-GRAND,8300 Block of 95TH TER N ,PINELLAS SO,33777
Kenneth City PD,2/5/2023,01:16:00PM,SO23-40476,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,KENNETH CITY,33709
Treasure Island PD,2/1/2023,02:00:00PM,TI23-2644,BSC,BURGLARY-STRUCTURE,300 Block of CAPRI BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/1/2023,11:14:00AM,CW23-17078,TW,TRESPASS,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,1/31/2023,07:38:00PM,SO23-35219,BAT,BATTERY,13200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/4/2023,05:30:00PM,CW23-18731,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/31/2023,01:55:00PM,SO23-34887,CCF,WEAPON,36TH AVE S & 6TH ST S,ST PETERSBURG,33705
Kenneth City PD,2/4/2023,06:00:00PM,KC23-4352,SBR,BATTERY-SEXUAL,6300 Block of 43RD AVE N ,KENNETH CITY,33709
Gulfport PD,2/5/2023,07:00:00PM,GP23-1742,BRGC,BURGLARY-VEHICLE,1400 Block of HULL ST S ,GULFPORT,33707
Clearwater PD,2/5/2023,09:30:00PM,CW23-19121,BRC,BURGLARY-RESIDENCE,500 Block of MARTIN LUTHER KING JR AVE ,CLEARWATER,
Clearwater PD,2/4/2023,01:58:00AM,CW23-18528,BRGR,BURGLARY-RESIDENCE,1300 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,2/3/2023,05:00:00PM,CW23-18336,PTS,THEFT-SHOPLIFTING,24000 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,2/1/2023,03:09:00PM,SO23-35719,PT,THEFT-PETIT,4900 Block of 62ND ST N ,PINELLAS SO,33709
Kenneth City PD,2/1/2023,12:00:00AM,KC23-3957,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,2/7/2023,07:21:00PM,SO23-43127,MPA,MISSING PERSON,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Clearwater PD,2/7/2023,10:29:00AM,CW23-20416,B65,BATTERY ,2000 Block of SUNSET GROVE LN ,CLEARWATER,33765
Sheriff,2/7/2023,03:30:00AM,SO23-42257,BHSP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,2/7/2023,12:15:00AM,SO23-42677,BRGC,BURGLARY-VEHICLE,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,2/10/2023,10:05:00PM,SO23-46620,GTA,STOLEN VEHICLE,2300 Block of 62ND AVE N ,PINELLAS SO,33702
Tarpon Springs PD,2/9/2023,05:59:00AM,TS23-3849,LSWU,TRAFFIC ACCIDENT,MANGO ST & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/10/2023,07:14:00PM,SO23-46502,LSAP,TRAFFIC ACCIDENT,SCOTLAND ST & BROADWAY, DUNEDIN,DUNEDIN,34698
Sheriff,2/10/2023,10:00:00PM,SO23-46464,MPA,MISSING PERSON,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/10/2023,09:41:00PM,SO23-46602,GTA,STOLEN VEHICLE,34TH ST N & 38TH AVE N,ST PETERSBURG,33713
Tarpon Springs PD,2/10/2023,01:57:00AM,TS23-3930,BAT,BATTERY,1000 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Treasure Island PD,2/1/2023,07:00:00PM,TI23-2628,LSWU,TRAFFIC ACCIDENT,11000 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/3/2023,10:10:00AM,CW23-18293,GT,THEFT-GRAND,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,2/1/2023,04:00:00PM,CW23-17283,CMF,VANDAL/CRIM MISCH,1700 Block of HARBOR DR ,CLEARWATER,33755
Sheriff,1/31/2023,04:23:00PM,SO23-35046,BAT,BATTERY,1000 Block of HARBOR LAKE DR ,SAFETY HARBOR,34695
Clearwater PD,2/1/2023,09:00:00AM,CW23-17052,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,1/31/2023,10:29:00PM,SO23-35399,BAT,BATTERY,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,2/1/2023,06:00:00PM,SO23-35658,GTA,STOLEN VEHICLE,700 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,2/7/2023,10:12:00PM,SO23-42679,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,2/6/2023,12:00:00AM,TS23-3566,BRGS,BURGLARY-STRUCTURE,38800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,2/6/2023,07:41:00PM,SO23-41952,CM,VANDAL/CRIM MISCH,200 Block of SHORE DR E ,OLDSMAR,34677
Treasure Island PD,2/1/2023,03:30:00PM,TI23-2652,BRGC,BURGLARY-VEHICLE,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/1/2023,03:47:00PM,SO23-36279,PT,THEFT-PETIT,2200 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,1/31/2023,12:00:00AM,SO23-35063,SBR,BATTERY-SEXUAL,400 Block of 6TH AVE N ,PINELLAS SO,33715
Sheriff,2/6/2023,11:54:00PM,SO23-42157,BAT,BATTERY,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,2/11/2023,01:28:00AM,SO23-46757,BHSP,BATTERY,PARK ST N & 62ND AVE N,PINELLAS SO,33781
Clearwater PD,2/8/2023,06:04:00PM,CW23-21229,CMF,VANDAL/CRIM MISCH,2000 Block of KINGS HWY ,CLEARWATER,
Sheriff,2/8/2023,07:00:00PM,SO23-44312,GT,THEFT-GRAND,67TH AVE N & SEMINOLE BLVD,SEMINOLE,33772
Sheriff,2/8/2023,11:20:00AM,SO23-43990,BOSP,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,2/7/2023,02:23:00PM,SO23-42838,AL,ALARM,5800 Block of PUMMELO LN ,SEMINOLE,33772
Sheriff,2/11/2023,08:19:00AM,SO23-46896,AL,ALARM,7800 Block of 126TH AVE N ,PINELLAS SO,33773
Tarpon Springs PD,2/11/2023,01:05:00PM,TS23-4051,FBPC,BATTERY,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,2/11/2023,03:20:00AM,SO23-47222,BRGR,BURGLARY-RESIDENCE,8400 Block of 77TH AVE N ,PINELLAS SO,33777
Sheriff,2/11/2023,08:54:00AM,SO23-46915,BAT,BATTERY,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,2/8/2023,12:59:00PM,SO23-44062,TAWN,TRESPASS,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,2/8/2023,05:00:00PM,CW23-21118,CM,VANDAL/CRIM MISCH,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Tarpon Springs PD,2/8/2023,09:00:00PM,TS23-3755,BRGC,BURGLARY-VEHICLE,700 Block of BENTWOOD CT ,TARPON SPRINGS,34689
Sheriff,2/8/2023,07:00:00PM,SO23-44518,GT,THEFT-GRAND,7600 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,2/8/2023,12:00:00AM,CW23-21184,PT,THEFT-PETIT,2100 Block of DREW ST ,CLEARWATER,33765
Gulfport PD,2/8/2023,10:30:00AM,GP23-1912,GT,THEFT-GRAND,900 Block of 58TH ST S ,GULFPORT,33707
Tarpon Springs PD,2/8/2023,09:00:00PM,TS23-3750,BRGC,BURGLARY-VEHICLE,1400 Block of CRESTHILL DR ,TARPON SPRINGS,34689
Clearwater PD,2/8/2023,07:00:00PM,CW23-20760,PT,THEFT-PETIT,2100 Block of DREW ST ,CLEARWATER,33765
Gulfport PD,2/8/2023,01:45:00AM,GP23-1934,BRGC,BURGLARY-VEHICLE,4500 Block of 29TH AVE S ,GULFPORT,33711
Tarpon Springs PD,2/8/2023,09:00:00PM,TS23-3751,BRGC,BURGLARY-VEHICLE,300 Block of LEAFWOOD RD ,TARPON SPRINGS,34689
Clearwater PD,2/8/2023,12:00:00AM,CW23-20964,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,2/8/2023,09:12:00AM,TS23-3754,BRGC,BURGLARY-VEHICLE,1400 Block of BURNING TREE RD ,TARPON SPRINGS,34689
Tarpon Springs PD,2/8/2023,07:29:00AM,TS23-3734,BRGC,BURGLARY-VEHICLE,200 Block of LEAFWOOD RD ,TARPON SPRINGS,34669
Sheriff,2/11/2023,05:00:00PM,SO23-47044,CMF,VANDAL/CRIM MISCH,400 Block of ALTERNATE 19 NORTH ,PINELLAS SO,34684
Sheriff,2/1/2023,03:00:00PM,SO23-36346,FBPC,BATTERY,GANDY BEACH,PINELLAS SO,33712
Sheriff,2/10/2023,08:11:00AM,SO23-46105,BAT,BATTERY,4800 Block of CROSS POINTE DR ,PINELLAS SO,34677
Sheriff,2/9/2023,02:00:00PM,SO23-45230,GT,THEFT-GRAND,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,2/6/2023,06:30:00PM,CW23-19992,BAT,BATTERY,100 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,2/10/2023,06:45:00PM,CW23-22216,BAT,BATTERY,900 Block of N HERCULES AVE ,CLEARWATER,33765
Sheriff,2/10/2023,07:49:00AM,SO23-46039,AL,ALARM,28100 Block of US HIGHWAY 19 N ,DUNEDIN,33761
Sheriff,2/9/2023,10:05:00PM,SO23-45722,BAT,BATTERY,1500 Block of MICHIGAN AVE ,PINELLAS SO,34683
Sheriff,2/1/2023,08:25:00AM,SO23-35771,BRGC,BURGLARY-VEHICLE,300 Block of 9TH AVE N ,SAFETY HARBOR,34695
Sheriff,2/1/2023,09:51:00AM,SO23-36147,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,2/9/2023,02:30:00AM,CW23-21462,CM,VANDAL/CRIM MISCH,600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,2/10/2023,08:20:00AM,SO23-46058,GT,THEFT-GRAND,1900 Block of CUTTY BAY CT ,OLDSMAR,34677
Sheriff,2/12/2023,06:30:00AM,SO23-48479,MPJU,MISSING PERSON,7200 Block of 64TH ST N ,PINELLAS PARK,33781
Clearwater PD,2/12/2023,06:00:00PM,CW23-23232,BRC,BURGLARY-RESIDENCE,1100 Block of BELLEAIR RD ,CLEARWATER,33756
Sheriff,2/12/2023,08:00:00AM,SO23-47908,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,2/12/2023,08:49:00AM,SO23-47758,TAWN,TRESPASS,DONEGAN RD & LAKE AVE SE,LARGO,33771
Tarpon Springs PD,2/10/2023,11:00:00AM,TS23-3981,CM,VANDAL/CRIM MISCH,BECKETT WAY & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/10/2023,05:30:00PM,SO23-46427,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/9/2023,06:52:00PM,SO23-45539,MPA,MISSING PERSON,200 Block of PRESIDENT ST ,DUNEDIN,34698
Sheriff,2/10/2023,01:00:00PM,SO23-46259,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N ,PINELLAS SO,33702
Clearwater PD,2/9/2023,05:30:00PM,CW23-21971,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/10/2023,03:15:00AM,SO23-45943,MPA,MISSING PERSON,400 Block of DAVID CT ,PINELLAS SO,34684
Sheriff,2/10/2023,10:07:00AM,SO23-46126,GTA,STOLEN VEHICLE,12200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/9/2023,10:08:00PM,SO23-45724,ROBU,ROBBERY-UNARMED,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,2/1/2023,06:05:00PM,SO23-36382,BAT,BATTERY,12600 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Treasure Island PD,2/10/2023,12:49:00AM,TI23-3364,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/9/2023,12:00:00PM,SO23-45139,CMF,VANDAL/CRIM MISCH,13900 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Sheriff,2/10/2023,01:22:00AM,SO23-45858,CCF,WEAPON,34TH ST N & 58TH AVE N,PINELLAS SO,33714
Clearwater PD,2/10/2023,07:20:00PM,CW23-22373,BAT,BATTERY,700 Block of MINNESOTA DR ,CLEARWATER,33755
Treasure Island PD,2/11/2023,12:00:00AM,TI23-3481,GT,THEFT-GRAND,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,2/11/2023,03:22:00AM,SO23-46809,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/11/2023,01:50:00PM,CW23-22737,BAT,BATTERY,700 Block of VINE AVE ,CLEARWATER,33755
Sheriff,2/11/2023,03:46:00AM,SO23-46848,A,ASSAULT,8600 Block of 93RD AVE N ,PINELLAS SO,33777
Sheriff,2/11/2023,11:29:00AM,SO23-47033,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,2/11/2023,02:30:00PM,CW23-22905,MPA,MISSING PERSON,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,2/13/2023,04:30:00PM,CW23-23749,LSAP,TRAFFIC ACCIDENT,ENTERPRISE RD E & MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,2/4/2023,09:29:00PM,SO23-39798,PT,THEFT-PETIT,13000 Block of WALSINGHAM RD ,LARGO,33774
Tarpon Springs PD,2/14/2023,02:51:00AM,TS23-4283,BAT,BATTERY,1300 Block of CASTLEWORKS LN ,TARPON SPRINGS,34689
Sheriff,2/14/2023,10:54:00AM,SO23-50278,B65,BATTERY ,3300 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,2/14/2023,12:00:00AM,SO23-50417,GT,THEFT-GRAND,400 Block of LAKEWOOD DR ,OLDSMAR,34677
Sheriff,2/14/2023,02:11:00PM,SO23-50539,MPA,MISSING PERSON,6900 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,1/31/2023,11:00:00PM,CW23-16241,AB,BATTERY-AGGRAVATED,0 Block of MANDALAY AVE & AVALON ,CLEARWATER,33767
Sheriff,2/14/2023,10:14:00AM,SO23-50218,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Sheriff,2/1/2023,03:40:00PM,SO23-36360,PT,THEFT-PETIT,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/3/2023,12:20:00PM,SO23-38323,RFF,WEAPON,15300 Block of HARBOR DR ,MADEIRA BEACH,33708
Sheriff,2/3/2023,06:00:00PM,SO23-38074,GTA,STOLEN VEHICLE,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,2/13/2023,12:00:00AM,SO23-49229,GT,THEFT-GRAND,5600 Block of ESSEX CT ,PINELLAS SO,34685
Sheriff,2/14/2023,08:26:00AM,SO23-50088,TAWN,TRESPASS,150TH AVE N & 62ND ST N,PINELLAS SO,33760
Clearwater PD,2/3/2023,10:30:00AM,CW23-18200,FTPC,THEFT-GRAND,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,2/13/2023,08:52:00PM,SO23-49630,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,2/14/2023,09:17:00AM,CW23-24491,GTTB,THEFT-GRAND,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,2/14/2023,07:11:00AM,SO23-49978,BAT,BATTERY,8400 Block of 101ST AVE N ,PINELLAS SO,33777
Sheriff,2/2/2023,08:05:00PM,SO23-37664,GTA,STOLEN VEHICLE,4400 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,2/9/2023,12:00:00PM,SO23-45139,CMF,VANDAL/CRIM MISCH,13900 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Sheriff,2/12/2023,06:00:00PM,SO23-48349,PT,THEFT-PETIT,700 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,2/14/2023,12:00:00AM,SO23-50427,SBR,BATTERY-SEXUAL,1200 Block of 75TH AVE N ,ST PETERSBURG,33702
Sheriff,2/4/2023,06:00:00AM,SO23-39135,PT,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,2/4/2023,12:15:00AM,CW23-18489,TSC,TRESPASS,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,2/4/2023,01:08:00PM,SO23-39409,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/4/2023,09:00:00PM,CW23-18484,MPJU,MISSING PERSON,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,2/4/2023,04:25:00PM,SO23-39568,PT,THEFT-PETIT,8100 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,2/3/2023,08:27:00PM,TS23-3328,FTPC,THEFT-GRAND,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,2/4/2023,02:32:00AM,SO23-39038,GTF,THEFT-GRAND,66TH ST N & 30TH AVE N,ST PETERSBURG,33710
Clearwater PD,2/4/2023,10:30:00PM,CW23-18636,GTA,STOLEN VEHICLE,PIERCE ST & S PROSPECT AVE,CLEARWATER,33756
Sheriff,2/14/2023,11:03:00AM,SO23-50286,GT,THEFT-GRAND,11600 Block of 79TH AVE N ,PINELLAS SO,33772
Sheriff,2/11/2023,02:08:00PM,SO23-47147,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/13/2023,09:03:00PM,SO23-49666,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,2/14/2023,03:00:00PM,CW23-24375,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,2/14/2023,11:00:00AM,TI23-3722,TUCS,THEFT-PETIT,10100 Block of TARPON DR ,TREASURE ISLAND,33706
Clearwater PD,2/13/2023,12:00:00AM,CW23-23711,GT,THEFT-GRAND,2000 Block of SAN SEBASTIAN WAY S ,CLEARWATER,33763
Sheriff,2/14/2023,08:00:00AM,SO23-50257,AB65,BATTERY-AGGRAVATED,5100 Block of FOREST MEADOW LN ,PINELLAS SO,33709
Treasure Island PD,2/14/2023,06:52:00PM,TI23-3740,BCNE,BURGLARY-VEHICLE,11300 Block of 8TH ST E ,TREASURE ISLAND,33706
Sheriff,2/3/2023,Unknown,CW23-18043,BAT,BATTERY,,,
Sheriff,2/4/2023,09:15:00AM,SO23-39288,TOSG,TRESPASS,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,2/4/2023,04:07:00PM,SO23-39556,TAWN,TRESPASS,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Clearwater PD,2/3/2023,08:41:00PM,CW23-18406,MPA,MISSING PERSON,1500 Block of PALMETTO ST ,CLEARWATER,33755
Gulfport PD,2/4/2023,03:50:00AM,GP23-1674,BAT,BATTERY,5500 Block of 20TH AVE S ,GULFPORT,33707
Sheriff,2/3/2023,08:54:00PM,SO23-38764,FBPC,BATTERY,2500 Block of 54TH AVE N ,ST PETERSBURG,33714
Gulfport PD,2/4/2023,10:00:00AM,GP23-1696,CM,VANDAL/CRIM MISCH,3000 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,2/4/2023,12:00:00PM,CW23-18688,PT,THEFT-PETIT,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,2/3/2023,08:41:00PM,SO23-38747,BAT,BATTERY,900 Block of CURLEW RD ,DUNEDIN,34698
Treasure Island PD,2/14/2023,02:00:00PM,TI23-3732,BRGC,BURGLARY-VEHICLE,11700 Block of 4TH ST E ,TREASURE ISLAND,33706
Clearwater PD,2/14/2023,04:00:00PM,CW23-24405,PT,THEFT-PETIT,2000 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,2/14/2023,04:24:00AM,SO23-49927,TW,TRESPASS,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Treasure Island PD,2/14/2023,01:20:00AM,TI23-3709,BCNE,BURGLARY-VEHICLE,11400 Block of 6TH ST E ,TREASURE ISLAND,33706
Clearwater PD,2/14/2023,12:00:00AM,CW23-24242,MPA,MISSING PERSON,1300 Block of HIBISCUS ST ,CLEARWATER,33755
Sheriff,2/13/2023,11:00:00AM,SO23-49519,MPJU,MISSING PERSON,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,2/14/2023,12:00:00AM,SO23-50148,CM,VANDAL/CRIM MISCH,900 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Clearwater PD,2/14/2023,08:00:00AM,CW23-24292,BRGS,BURGLARY-STRUCTURE,100 Block of N MYRTLE AVE ,CLEARWATER,33755
Clearwater PD,2/4/2023,05:59:00PM,CW23-18814,ROBA,ROBBERY-ARMED,2000 Block of N HIGHLAND AVE ,CLEARWATER,33765
Sheriff,2/2/2023,05:40:00PM,SO23-37506,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/5/2023,06:00:00PM,CW23-19351,ROBU,ROBBERY-UNARMED,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/2/2023,07:00:00AM,CW23-17685,RSS,ROBBERY-UNARMED,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/14/2023,02:00:00AM,CW23-24062,AB,BATTERY-AGGRAVATED,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,2/7/2023,10:00:00AM,CW23-20628,PT,THEFT-PETIT,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,2/6/2023,12:39:00AM,SO23-41070,CM,VANDAL/CRIM MISCH,1200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,2/6/2023,03:49:00PM,SO23-41738,AB,BATTERY-AGGRAVATED,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,2/6/2023,12:00:00AM,SO23-41966,PT,THEFT-PETIT,100 Block of MILWAUKEE AVE ,DUNEDIN,34698
Clearwater PD,2/14/2023,07:29:00PM,CW23-24529,TAWN,TRESPASS,800 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,2/14/2023,07:34:00PM,CW23-24546,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,2/11/2023,07:00:00PM,CW23-22864,LSWU,TRAFFIC ACCIDENT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,2/14/2023,09:00:00PM,CW23-24592,BAT,BATTERY,800 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,2/2/2023,08:00:00AM,SO23-37316,GT,THEFT-GRAND,13800 Block of WILDWOOD DR ,PINELLAS SO,33774
Sheriff,2/5/2023,12:30:00PM,SO23-40943,MPA,MISSING PERSON,35500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/5/2023,08:00:00PM,CW23-19273,BRGB,BURGLARY-BUSINESS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,2/6/2023,12:00:00AM,SO23-41471,CM,VANDAL/CRIM MISCH,3200 Block of 74TH AVE N ,PINELLAS SO,33781
Sheriff,2/6/2023,12:03:00PM,SO23-41564,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/6/2023,05:00:00PM,CW23-19900,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/5/2023,12:30:00PM,SO23-40903,MPA,MISSING PERSON,35500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/6/2023,06:05:00AM,SO23-41153,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/7/2023,10:00:00PM,CW23-20689,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,2/7/2023,01:37:00PM,SO23-42801,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,2/6/2023,12:30:00PM,SO23-41578,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Gulfport PD,2/7/2023,02:25:00PM,GP23-1863,BAT,BATTERY,31ST AVE S & 54TH ST S,GULFPORT,33707
Clearwater PD,2/7/2023,03:40:00PM,CW23-20527,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/7/2023,Unknown,CW23-20177,BRGB,BURGLARY-BUSINESS,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/7/2023,10:24:00PM,CW23-20700,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,2/6/2023,01:00:00AM,SO23-41264,GTCN,THEFT-GRAND,10800 Block of 62ND AVE N ,PINELLAS SO,33772
Sheriff,2/7/2023,07:20:00AM,SO23-42472,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,2/7/2023,01:51:00PM,CW23-20618,PT,THEFT-PETIT,1000 Block of N MCMULLEN BOOTH RD ,CLEARWATER,33579
Sheriff,2/4/2023,03:30:00PM,SO23-39210,BRGC,BURGLARY-VEHICLE,5600 Block of 80TH ST N ,PINELLAS SO,33709
Treasure Island PD,2/2/2023,02:36:00AM,TI23-2692,PT,THEFT-PETIT,12700 Block of KINGFISH DR ,TREASURE ISLAND,33706
