AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/5/2021,07:17:00PM,SO21-90045,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,4/5/2021,Unknown,CW21-41938,BOL,BATTERY,200 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Clearwater PD,4/4/2021,02:00:00PM,CW21-41476,MPJU,MISSING PERSON,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Clearwater PD,4/6/2021,04:00:00PM,CW21-42167,GT,THEFT-GRAND,1500 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,4/6/2021,02:00:00AM,SO21-90891,BRGC,BURGLARY-VEHICLE,2600 Block of 47TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/6/2021,10:00:00PM,CW21-42109,PT,THEFT-PETIT,1200 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,4/6/2021,12:14:00PM,SO21-90717,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/31/2021,12:00:00AM,SO21-84739,RSVO,STOLEN VEHICLE - REC,3000 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,3/31/2021,02:30:00AM,SO21-84615,SBR,BATTERY-SEXUAL,4000 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,4/1/2021,12:00:00AM,SO21-85806,BAT,BATTERY,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,4/1/2021,09:00:00PM,CW21-40159,FFA,ALARM,20100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,4/1/2021,11:30:00AM,CW21-40038,PT,THEFT-PETIT,500 Block of S CREST AVE ,CLEARWATER,33756
Clearwater PD,3/31/2021,10:44:00AM,CW21-39438,PT,THEFT-PETIT,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,4/1/2021,12:00:00AM,SO21-85839,PT,THEFT-PETIT,4500 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/31/2021,08:34:00PM,SO21-85251,BRGR,BURGLARY-RESIDENCE,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,4/1/2021,04:00:00PM,SO21-85824,MPJU,MISSING PERSON,1500 Block of OAK ST ,PINELLAS SO,33778
Treasure Island PD,4/1/2021,07:30:00PM,TI21-7285,BAT,BATTERY,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/3/2021,07:18:00PM,SO21-87890,ADR,ASSAULT,1000 Block of HAWKINS ST ,PINELLAS SO,33756
Clearwater PD,4/5/2021,04:00:00PM,CW21-41647,BAT,BATTERY,2600 Block of PEARCE DR ,CLEARWATER,33764
Sheriff,4/4/2021,07:00:00PM,SO21-88926,BAT,BATTERY,5300 Block of CORAL WAY ,PINELLAS SO,33771
Sheriff,4/5/2021,08:00:00AM,SO21-89919,PT,THEFT-PETIT,10500 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,4/4/2021,08:00:00PM,CW21-41468,SBM,BATTERY-SEXUAL,2000 Block of PALMETTO ST ,CLEARWATER,33765
Clearwater PD,4/5/2021,09:30:00AM,CW21-41861,MPJU,MISSING PERSON,2000 Block of LOS LOMAS DR ,CLEARWATER,33763
Sheriff,4/5/2021,03:35:00PM,SO21-89829,BAT,BATTERY,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,4/7/2021,04:00:00PM,SO21-92343,BOL,BATTERY,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,4/7/2021,05:00:00PM,SO21-92033,GTR,THEFT-GRAND,0 Block of 137TH AVENUE CIR ,MADEIRA BEACH,33708
Sheriff,4/6/2021,12:00:00AM,SO21-90579,DOF,WEAPON,3300 Block of HICKORYWOOD WAY ,PINELLAS SO,34688
Sheriff,4/6/2021,10:06:00PM,SO21-91227,BAT,BATTERY,1200 Block of CHURCH ST ,PINELLAS SO,33778
Sheriff,4/6/2021,06:00:00AM,SO21-91080,PT,THEFT-PETIT,200 Block of E MADEIRA AVE ,MADEIRA BEACH,33708
Treasure Island PD,4/6/2021,07:01:00PM,TI21-7808,LSWU,TRAFFIC ACCIDENT,GULF BLVD & W GULF BLVD,TREASURE ISLAND,33706
Kenneth City PD,4/6/2021,11:54:00PM,KC21-16308,PT,THEFT-PETIT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,4/3/2021,10:23:00AM,CW21-40801,BRGR,BURGLARY-RESIDENCE,1300 Block of FRANKLIN ST ,CLEARWATER,33756
Gulfport PD,4/10/2021,10:15:00PM,GP21-6787,LSWU,TRAFFIC ACCIDENT,5400 Block of 29TH AVE S ,GULFPORT,33707
Clearwater PD,4/10/2021,08:05:00PM,CW21-44173,BAT,BATTERY,500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/12/2021,12:00:00AM,SO21-97317,BRGR,BURGLARY-RESIDENCE,2900 Block of HAINES BAYSHORE RD ,PINELLAS SO,33760
Sheriff,4/12/2021,04:00:00PM,SO21-97039,BRGR,BURGLARY-RESIDENCE,400 Block of BUTTONWOOD LN ,PINELLAS SO,33770
Sheriff,4/13/2021,09:45:00PM,SO21-97837,MPA,MISSING PERSON,6900 Block of DUNCANSBY AVE N ,PINELLAS SO,33709
Tarpon Springs PD,4/7/2021,09:06:00PM,TS21-9761,BOL,BATTERY,40500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/13/2021,04:30:00PM,CW21-45430,BRGC,BURGLARY-VEHICLE,,,
Sheriff,4/12/2021,09:49:00PM,SO21-97729,MPA,MISSING PERSON,7200 Block of 68TH CT N ,PINELLAS SO,33781
Clearwater PD,4/13/2021,09:07:00AM,CW21-45258,BAT,BATTERY,900 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/12/2021,12:00:00AM,SO21-97226,MPA,MISSING PERSON,2800 Block of THISTLE CT N ,PINELLAS SO,34684
Belleair PD,4/14/2021,09:00:00PM,BE21-3728,SBR,BATTERY-SEXUAL,1700 Block of LAURIE LN ,BELLEAIR,33756
Tarpon Springs PD,4/14/2021,08:00:00PM,TS21-10458,PT,THEFT-PETIT,600 Block of NORTH AVE ,TARPON SPRINGS,34689
Sheriff,4/14/2021,05:00:00PM,SO21-99245,LSAP,TRAFFIC ACCIDENT,SAN CHRISTOPHER DR & MARTIN LUTHER KING,DUNEDIN,34698
Sheriff,4/14/2021,04:09:00PM,PS21-2147,MPJU,MISSING PERSON,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Clearwater PD,4/14/2021,02:35:00AM,CW21-45587,RSS,ROBBERY-UNARMED,1300 Block of FRANKLIN ST ,CLEARWATER,33756
Sheriff,4/10/2021,06:00:00PM,SO21-95289,GTR,THEFT-GRAND,600 Block of GEORGE ST N ,PINELLAS SO,34688
Sheriff,4/6/2021,01:48:00AM,SO21-90278,BRGC,BURGLARY-VEHICLE,10900 Block of 104TH ST N ,PINELLAS SO,33773
Clearwater PD,4/9/2021,05:55:00PM,SO21-95167,BRGC,BURGLARY-VEHICLE,1600 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,4/6/2021,06:56:00PM,SO21-91194,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,4/7/2021,03:53:00PM,SO21-91624,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Kenneth City PD,4/7/2021,04:40:00PM,KC21-16390,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/7/2021,04:30:00PM,SO21-92295,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,4/7/2021,06:00:00PM,SO21-91874,BRGC,BURGLARY-VEHICLE,2700 Block of CURLEW RD ,PINELLAS SO,34684
Clearwater PD,4/6/2021,10:20:00PM,CW21-42408,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,4/9/2021,12:00:00AM,SO21-94276,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & SEMINOLE BLVD,SEMINOLE,33772
Sheriff,4/7/2021,04:00:00PM,SO21-91780,PT,THEFT-PETIT,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,3/31/2021,04:34:00AM,SO21-84797,BCNE,BURGLARY-VEHICLE,1600 Block of GREENWOOD DR ,DUNEDIN,34698
Gulfport PD,4/7/2021,11:00:00AM,GP21-6551,BCC,BURGLARY-BUSINESS,5300 Block of 12TH AVE S ,GULFPORT,33707
Tarpon Springs PD,4/7/2021,06:02:00PM,TS21-9750,RFF,WEAPON,400 Block of S HUEY AVE ,TARPON SPRINGS,34689
Gulfport PD,4/8/2021,05:40:00PM,GP21-6601,PT,THEFT-PETIT,2600 Block of 45TH ST S ,GULFPORT,33711
Treasure Island PD,4/8/2021,11:35:00PM,TI21-7893,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/4/2021,08:00:00PM,SO21-88533,GT,THEFT-GRAND,800 Block of VIRGINIA ST ,DUNEDIN,34688
Tarpon Springs PD,4/4/2021,12:00:00AM,TS21-9395,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/7/2021,09:00:00AM,SO21-92138,TFP6,THEFT-PETIT,8700 Block of 91ST ST N ,PINELLAS SO,33777
Sheriff,4/13/2021,01:15:00PM,SO21-97856,PT,THEFT-PETIT,13000 Block of STARKEY RD ,LARGO,33773
Sheriff,4/12/2021,03:30:00PM,SO21-97064,PT,THEFT-PETIT,8700 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,4/8/2021,11:47:00AM,SO21-92981,TAWN,TRESPASS,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,4/4/2021,07:00:00PM,SO21-88978,AB,BATTERY-AGGRAVATED,15300 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,4/8/2021,12:25:00PM,CW21-43053,BAT,BATTERY,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/8/2021,06:00:00PM,CW21-42992,BRGC,BURGLARY-VEHICLE,1400 Block of LAURA ST ,CLEARWATER,33755
Sheriff,4/2/2021,08:00:00PM,SO21-87155,PT,THEFT-PETIT,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,4/8/2021,03:00:00PM,CW21-43258,LSAI,TRAFFIC ACCIDENT,FRONTAGE RD & NE COACHMAN RD,CLEARWATER,33765
Sheriff,4/8/2021,11:30:00PM,SO21-93684,PT,THEFT-PETIT,5400 Block of 68TH LN N ,PINELLAS SO,33709
Clearwater PD,4/7/2021,09:33:00PM,CW21-42800,BRGR,BURGLARY-RESIDENCE,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,4/8/2021,02:42:00AM,SO21-92579,PT,THEFT-PETIT,7000 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,4/7/2021,03:20:00PM,CW21-42689,LSAP,TRAFFIC ACCIDENT,DREW ST & N BELCHER RD,CLEARWATER,33765
Gulfport PD,4/6/2021,09:30:00AM,GP21-6471,BSNR,BURGLARY-RESIDENCE,1400 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,4/9/2021,12:00:00PM,CW21-43690,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/9/2021,12:00:00AM,SO21-93980,GTA,STOLEN VEHICLE,3200 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/9/2021,12:00:00AM,SO21-94044,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,4/9/2021,12:00:00PM,CW21-43523,GT,THEFT-GRAND,2700 Block of VIA CIPRIANI ,CLEARWATER,33764
Sheriff,4/9/2021,03:22:00PM,SO21-94130,SBR,BATTERY-SEXUAL,2300 Block of HOMESTEAD TER S ,PINELLAS SO,34683
Sheriff,4/9/2021,12:00:00AM,SO21-94160,GT,THEFT-GRAND,2200 Block of SWEDISH DR ,PINELLAS SO,33763
Clearwater PD,4/8/2021,07:00:00AM,CW21-43313,MPJU,MISSING PERSON,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,4/8/2021,07:23:00PM,SO21-93449,LSAP,TRAFFIC ACCIDENT,8500 Block of 111TH ST N ,SEMINOLE,33772
Sheriff,4/9/2021,06:30:00PM,SO21-94264,PT,THEFT-PETIT,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,4/9/2021,12:00:00AM,SO21-94063,TSC,TRESPASS,6800 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/8/2021,11:09:00PM,SO21-93660,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Clearwater PD,4/9/2021,04:10:00PM,CW21-43696,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,4/10/2021,09:00:00AM,CW21-44008,MPJU,MISSING PERSON,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,4/10/2021,12:00:00AM,SO21-94800,SBR,BATTERY-SEXUAL,6500 Block of 38TH AVE N ,ST PETERSBURG,33710
Gulfport PD,4/7/2021,08:00:00PM,GP21-6544,PTV,THEFT-PETIT,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,4/9/2021,04:20:00PM,SO21-94315,PT,THEFT-PETIT,11900 Block of STARKEY RD ,PINELLAS SO,33773
Clearwater PD,4/9/2021,08:21:00PM,CW21-43782,ABR,BURGLARY-RESIDENCE,1400 Block of GROVE ST ,CLEARWATER,33755
Treasure Island PD,4/3/2021,10:50:00PM,TI21-7523,BAT,BATTERY,8800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/8/2021,Unknown,SO21-94590,PFF,WEAPON,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Kenneth City PD,4/11/2021,07:00:00PM,KC21-16998,BAT,BATTERY,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/11/2021,12:00:00AM,SO21-95888,PTTB,THEFT-PETIT,5600 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,4/8/2021,11:30:00PM,SO21-93684,PT,THEFT-PETIT,5400 Block of 68TH LN N ,PINELLAS SO,33709
Clearwater PD,4/9/2021,05:55:00PM,SO21-95167,BRGC,BURGLARY-VEHICLE,1600 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,4/7/2021,04:00:00PM,SO21-92343,BOL,BATTERY,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,4/7/2021,09:12:00PM,SO21-91828,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/12/2021,05:30:00PM,CW21-44733,GT,THEFT-GRAND,2500 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,4/12/2021,09:30:00PM,CW21-44903,GTA,STOLEN VEHICLE,1900 Block of GILBERT ST ,CLEARWATER,33765
Clearwater PD,4/7/2021,09:00:00AM,CW21-43129,PT,THEFT-PETIT,500 Block of S HERCULES AVE ,CLEARWATER,33764
Sheriff,4/11/2021,11:42:00PM,SO21-96351,A,ASSAULT,14300 Block of YACHT CLUB BLVD ,PINELLAS SO,33776
Sheriff,4/1/2021,12:00:00AM,SO21-85806,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/12/2021,08:16:00AM,SO21-96641,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,4/11/2021,12:00:00AM,SO21-95888,GTTB,THEFT-GRAND,5600 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,4/11/2021,12:00:00AM,SO21-96059,GT,THEFT-GRAND,5100 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,4/3/2021,03:00:00AM,SO21-87816,SBR,BATTERY-SEXUAL,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Sheriff,4/11/2021,12:28:00AM,SO21-95985,BAT,BATTERY,6200 Block of ULMERTON RD ,PINELLAS SO,33760
Kenneth City PD,4/12/2021,06:33:00PM,KC21-17071,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,4/12/2021,07:30:00PM,CW21-44715,PT,THEFT-PETIT,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,4/11/2021,07:40:00PM,SO21-96235,PT,THEFT-PETIT,100 Block of MARINA PLZ ,DUNEDIN,34698
Sheriff,4/13/2021,02:00:00AM,SO21-97982,BRC,BURGLARY-RESIDENCE,1900 Block of KINGFISHER DR ,PINELLAS SO,34683
Gulfport PD,4/13/2021,11:00:00PM,GP21-6959,GTA,STOLEN VEHICLE,1800 Block of 49TH ST S ,GULFPORT,33707
Sheriff,4/13/2021,07:00:00AM,SO21-97603,PTS,THEFT-SHOPLIFTING,35300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/11/2021,11:44:00PM,SO21-96352,BAT,BATTERY,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/12/2021,08:24:00PM,SO21-97278,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/12/2021,06:23:00PM,SO21-97188,PT,THEFT-PETIT,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Clearwater PD,4/7/2021,01:30:00PM,CW21-42643,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,4/13/2021,05:45:00PM,SO21-98155,MPJU,MISSING PERSON,1400 Block of POINCIANA DR ,PINELLAS SO,33764
Clearwater PD,4/12/2021,12:00:00AM,CW21-44774,PT,THEFT-PETIT,1600 Block of MISTY PLATEAU TRL ,CLEARWATER,33765
Clearwater PD,4/12/2021,10:00:00PM,CW21-45085,PT,THEFT-PETIT,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Clearwater PD,4/13/2021,07:45:00PM,CW21-45207,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/31/2021,10:00:00PM,SO21-84640,PT,THEFT-PETIT,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Kenneth City PD,3/31/2021,07:00:00PM,KC21-15366,TSC,TRESPASS,5300 Block of 60TH ST N ,KENNETH CITY,33709
Clearwater PD,3/31/2021,09:53:00PM,CW21-39472,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,3/31/2021,02:35:00PM,CW21-39515,BAT,BATTERY,200 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,4/13/2021,08:42:00PM,SO21-98265,BAT,BATTERY,1900 Block of LEVINE LN ,PINELLAS SO,33760
Tarpon Springs PD,4/14/2021,04:21:00PM,TS21-10438,BOL,BATTERY,1300 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,4/1/2021,12:32:00AM,SO21-85409,AL,ALARM,500 Block of ALT 19 ,PINELLAS SO,34683
Tarpon Springs PD,3/31/2021,02:05:00AM,TS21-9068,LSAP,TRAFFIC ACCIDENT,N RING AVE & E CYPRESS ST,TARPON SPRINGS,34689
Sheriff,4/1/2021,12:00:00AM,SO21-85547,BAT,BATTERY,4200 Block of 55TH AVE N ,PINELLAS SO,33714
Treasure Island PD,4/1/2021,06:30:00PM,TI21-7279,BRGR,BURGLARY-RESIDENCE,11200 Block of 5TH ST E ,TREASURE ISLAND,33706
Sheriff,4/1/2021,10:30:00AM,SO21-85716,TSC,TRESPASS,2300 Block of 22ND AVE SW ,PINELLAS SO,33774
Clearwater PD,3/31/2021,06:31:00PM,CW21-39617,GTA,STOLEN VEHICLE,900 Block of MAPLE ST ,CLEARWATER,33755
Treasure Island PD,4/1/2021,03:53:00PM,TI21-7350,PTTB,THEFT-PETIT,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Tarpon Springs PD,3/31/2021,11:18:00PM,TS21-9093,TAWN,TRESPASS,0 Block of S WALTON AVE ,TARPON SPRINGS,34689
Clearwater PD,3/31/2021,10:30:00PM,CW21-39723,AB,BATTERY-AGGRAVATED,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/1/2021,12:00:00AM,SO21-85969,GT,THEFT-GRAND,9400 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/14/2021,01:00:00PM,SO21-99301,MPA,MISSING PERSON,3600 Block of FAIRWAY FOREST CIR ,PINELLAS SO,34685
Clearwater PD,4/14/2021,05:00:00PM,CW21-45909,BRGC,BURGLARY-VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,4/1/2021,12:01:00AM,CW21-39846,BRGC,BURGLARY-VEHICLE,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,4/1/2021,12:00:00AM,SO21-85941,BRGB,BURGLARY-BUSINESS,9400 Block of BAY PINES BLVD ,SEMINOLE,33708
Kenneth City PD,4/14/2021,08:00:00PM,KC21-17374,BRGB,BURGLARY-BUSINESS,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,4/4/2021,10:30:00PM,CW21-41282,GTA,STOLEN VEHICLE,18600 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Indian Shores PD,4/14/2021,06:41:00PM,IS21-3909,PTTB,THEFT-PETIT,19800 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,4/14/2021,11:00:00PM,SO21-99538,PTS,THEFT-SHOPLIFTING,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/14/2021,02:30:00PM,SO21-99346,MPA,MISSING PERSON,400 Block of HARBOR SPRINGS DR ,PINELLAS SO,34683
Sheriff,4/1/2021,07:39:00PM,SO21-86165,PT,THEFT-PETIT,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/2/2021,07:00:00PM,SO21-86894,PT,THEFT-PETIT,3000 Block of LOS ALTOS DR ,BELLEAIR BLUFFS,33770
Treasure Island PD,4/2/2021,03:53:00PM,TI21-7350,PTTB,THEFT-PETIT,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,4/2/2021,01:10:00AM,SO21-86942,BRGR,BURGLARY-RESIDENCE,100 Block of 3RD AVE ,PINELLAS SO,33706
Clearwater PD,4/2/2021,11:30:00PM,CW21-40374,PT,THEFT-PETIT,1100 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,4/2/2021,12:30:00PM,CW21-40366,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/1/2021,08:53:00PM,SO21-86184,BAT,BATTERY,100 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,4/2/2021,02:11:00AM,SO21-86425,PT,THEFT-PETIT,1500 Block of BELLEAIR LN ,PINELLAS SO,33764
Sheriff,4/2/2021,12:00:00AM,SO21-86911,BAT,BATTERY,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/2/2021,08:00:00PM,SO21-86874,GT,THEFT-GRAND,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,4/12/2021,01:05:00PM,SO21-96920,GT,THEFT-GRAND,4000 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,4/1/2021,12:00:00AM,SO21-85754,PT,THEFT-PETIT,4800 Block of MIRAMAR DR ,SEMINOLE,33708
Tarpon Springs PD,4/13/2021,12:00:00AM,TS21-10301,GT,THEFT-GRAND,900 Block of BRITTANY PARK BLVD ,TARPON SPRINGS,34689
Tarpon Springs PD,4/1/2021,12:00:00AM,TS21-9139,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,4/2/2021,03:45:00PM,CW21-40423,BAT,BATTERY,300 Block of DREW ST ,CLEARWATER,33755
Sheriff,4/3/2021,12:00:00AM,SO21-87776,BAT,BATTERY,5200 Block of 64TH CIR W ,PINELLAS SO,33709
Sheriff,4/3/2021,10:00:00PM,SO21-87517,BRGC,BURGLARY-VEHICLE,800 Block of DUVAL CT ,SAFETY HARBOR,34695
Sheriff,4/2/2021,09:00:00PM,SO21-87165,RSS,ROBBERY-UNARMED,102ND AVE N & 131ST N,PINELLAS SO,33776
Sheriff,4/4/2021,02:00:00PM,SO21-88686,PT,THEFT-PETIT,3600 Block of 49TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/3/2021,08:18:00PM,CW21-41035,LSAP,TRAFFIC ACCIDENT,OAK AVE & MEMORIAL CSWY,CLEARWATER,33756
Sheriff,4/4/2021,12:00:00AM,SO21-88766,PTS,THEFT-SHOPLIFTING,4400 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/4/2021,12:00:00PM,SO21-88749,PT,THEFT-PETIT,5100 Block of 43RD AVE N ,PINELLAS SO,33709
Sheriff,4/4/2021,09:30:00PM,SO21-88763,BRGC,BURGLARY-VEHICLE,400 Block of CYPRESS VIEW DR ,OLDSMAR,34677
Clearwater PD,4/3/2021,05:50:00PM,CW21-40974,BAT,BATTERY,200 Block of STARCREST DR ,CLEARWATER,33765
Sheriff,4/2/2021,11:25:00AM,SO21-86697,PTS,THEFT-SHOPLIFTING,400 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,4/3/2021,09:00:00AM,SO21-87616,BRGC,BURGLARY-VEHICLE,8200 Block of ANNWOOD RD ,PINELLAS SO,33777
Clearwater PD,4/3/2021,10:30:00PM,CW21-40795,BRGC,BURGLARY-VEHICLE,2800 Block of SWEETGUM WAY S ,CLEARWATER,33761
Sheriff,4/2/2021,07:30:00PM,SO21-87188,GTA,STOLEN VEHICLE,0 Block of SAUNDERS AVE ,PINELLAS SO,33778
Sheriff,4/2/2021,08:15:00PM,SO21-87194,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 14TH ST,BELLEAIR BEACH,33786
Sheriff,4/3/2021,12:00:00AM,SO21-88020,BAT,BATTERY,3500 Block of HAMPSHIRE CT ,PINELLAS SO,34695
Sheriff,4/2/2021,02:38:00PM,SO21-87169,PT,THEFT-PETIT,900 Block of BELTREES ST ,DUNEDIN,34698
Sheriff,4/3/2021,01:12:00AM,SO21-87404,BRGC,BURGLARY-VEHICLE,1300 Block of WILDWOOD CT ,DUNEDIN,34698
Sheriff,4/3/2021,10:40:00AM,SO21-87545,BAT,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33760
Sheriff,4/3/2021,03:00:00PM,SO21-87504,BRGC,BURGLARY-VEHICLE,600 Block of QUAIL KEEP DR ,SAFETY HARBOR,34695
Clearwater PD,4/5/2021,04:20:00PM,CW21-41920,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,4/4/2021,01:30:00PM,SO21-88915,BRGR,BURGLARY-RESIDENCE,5200 Block of 48TH TER N ,PINELLAS SO,33709
Sheriff,4/4/2021,09:44:00PM,SO21-89028,GT,THEFT-GRAND,5600 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,4/5/2021,12:00:00AM,SO21-89426,GTA,STOLEN VEHICLE,WHITNEY PL & DODGE ST,PINELLAS SO,33760
Sheriff,4/4/2021,08:53:00PM,SO21-89023,GT,THEFT-GRAND,4600 Block of MIRAMAR DR ,SEMINOLE,33708
Sheriff,4/4/2021,06:30:00PM,SO21-88887,BAT,BATTERY,5000 Block of 48TH TER N ,PINELLAS SO,33709
Clearwater PD,4/7/2021,02:00:00AM,CW21-42594,GTA,STOLEN VEHICLE,1700 Block of N FORT HARRISON ,CLEARWATER,33771
