AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/5/2017,07:55:00 AM,SO17-105041,GT,THEFT-GRAND,9700 Block of 98TH ST N,PINELLAS SO,33777
Clearwater PD,4/7/2017,03:30:00 PM,CW17-50056,GT,THEFT-GRAND,1400 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,4/13/2017,09:43:00 PM,SO17-114987,BSNB,BURGLARY-BUSINESS,4900 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,4/1/2017,08:59:00 PM,SO17-101159,B65,BATTERY ,14900 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Clearwater PD,4/11/2017,08:30:00 PM,CW17-52345,ROBA,ROBBERY-ARMED,1400 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,4/1/2017,12:22:00 AM,SO17-100341,BEMP,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/4/2017,09:00:00 PM,SO17-104656,PT,THEFT-PETIT,12800 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,4/4/2017,09:30:00 PM,SO17-104316,GT,THEFT-GRAND,36300 Block of E LAKE RD,PINELLAS SO,34685
Tarpon Springs PD,4/5/2017,08:12:00 PM,TS17-10596,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,4/11/2017,04:40:00 PM,CW17-52173,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/10/2017,07:52:00 PM,SO17-111298,GTPS,THEFT-PURSE SNATCH,35700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,4/11/2017,12:00:00 PM,17003704,0510,BURGLARY-STRUCTURE,12900 Block of 128TH LN N,LARGO,33770
Clearwater PD,4/8/2017,02:45:00 PM,CW17-50874,GT,THEFT-GRAND,1300 Block of GRANTWOOD AVE,CLEARWATER,33759
Clearwater PD,4/7/2017,02:00:00 PM,CW17-50047,MPA,MISSING PERSON,400 Block of BAY AVE,CLEARWATER,33756
Sheriff,4/3/2017,04:00:00 PM,SO17-103201,BAT,BATTERY,1100 Block of CONANT AVE,SAFETY HARBOR,34695
Sheriff,4/8/2017,08:00:00 PM,SO17-108236,BRGC,BURGLARY-VEHICLE,400 Block of JOHNS PASS AVE,MADEIRA BEACH,33708
Sheriff,4/2/2017,08:30:00 AM,SO17-102114,BRGR,BURGLARY-RESIDENCE,15100 Block of WESTMINISTER AVE,PINELLAS SO,33760
Sheriff,4/3/2017,05:03:00 PM,SO17-103232,LSAP,TRAFFIC ACCIDENT,COUNTY RD 1ST S & CURLEW RD,DUNEDIN,34683
Sheriff,4/14/2017,06:00:00 PM,SO17-115590,PT,THEFT-PETIT,200 Block of BOCA CIEGA DR,MADEIRA BEACH,33708
Sheriff,4/11/2017,05:00:00 PM,SO17-111728,GTA,STOLEN VEHICLE,3200 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,4/1/2017,04:29:00 PM,SO17-100966,GT,THEFT-GRAND,5800 Block of PATRICK CT,PINELLAS SO,33760
Clearwater PD,4/7/2017,01:00:00 PM,CW17-49824,BRGC,BURGLARY-VEHICLE,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Pinellas Park PD,4/7/2017,03:00:00 PM,201700026850,06A,THEFT-GRAND,6800 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,4/5/2017,02:00:00 PM,201700026391,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,4/4/2017,02:34:00 AM,201700025901,05D,TRESPASS,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,4/3/2017,06:26:00 PM,17003405,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/11/2017,12:15:00 PM,SO17-112116,BRGC,BURGLARY-VEHICLE,400 Block of TENNESSEE AVE,PINELLAS SO,34681
Clearwater PD,4/13/2017,10:30:00 PM,CW17-51486,TBE,THEFT-PETIT,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/8/2017,09:00:00 PM,SO17-108571,GT,THEFT-GRAND,14500 Block of RED BIRD CT,PINELLAS SO,33776
Sheriff,4/1/2017,11:00:00 AM,SO17-101098,BRGR,BURGLARY-RESIDENCE,5000 Block of 81ST ST N,PINELLAS SO,33709
Sheriff,3/31/2017,07:32:00 PM,SO17-100059,BAT,BATTERY,6600 Block of 92ND AVE N,PINELLAS SO,33782
Gulfport PD,4/5/2017,02:15:00 PM,GP17-7655,TAWN,TRESPASS,1400 Block of 61ST ST S,GULFPORT,33707
Sheriff,4/12/2017,04:46:00 PM,SO17-113601,RSS,ROBBERY-UNARMED,LYNDHURST ST & PATRICIA AVE,DUNEDIN,34698
Sheriff,4/13/2017,05:57:00 AM,SO17-114116,BAT,BATTERY,8400 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,4/3/2017,12:00:00 PM,SO17-102986,PT,THEFT-PETIT,31400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/1/2017,08:38:00 AM,SO17-100589,TW,TRESPASS,ROOSEVELT BLVD & US HIGHWAY 19 N,LARGO,33764
Clearwater PD,4/4/2017,02:10:00 PM,CW17-48415,GTTB,THEFT-GRAND,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,4/7/2017,05:52:00 PM,SO17-107781,TSC,TRESPASS,8700 Block of 131ST ST N,PINELLAS SO,33776
Pinellas Park PD,4/12/2017,09:10:00 PM,201700028215,05D,TRESPASS,6000 Block of 66TH AVE,PINELLAS PARK,null
Clearwater PD,4/12/2017,03:40:00 PM,CW17-52733,GT,THEFT-GRAND,700 Block of DREW ST,CLEARWATER,33755
Clearwater PD,4/6/2017,09:46:00 AM,CW17-49312,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
PCPO,4/5/2017,02:45:00 PM,PS17-2820,BAT,BATTERY,1200 Block of PALMETTO ST,CLEARWATER,33755
Sheriff,4/7/2017,10:26:00 PM,SO17-107309,GT,THEFT-GRAND,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,4/5/2017,03:17:00 PM,SO17-105025,GT,THEFT-GRAND,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,4/8/2017,10:20:00 AM,SO17-108387,BAT,BATTERY,900 Block of PATRICIA AVE,DUNEDIN,34698
Pinellas Park PD,4/11/2017,11:00:00 AM,201700027847,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/3/2017,08:22:00 PM,SO17-103370,BAT,BATTERY,6400 Block of HAINES RD,PINELLAS SO,33702
Pinellas Park PD,4/6/2017,03:00:00 AM,201700026633,05C,BURGLARY-VEHICLE,6000 Block of 65TH AVE,PINELLAS PARK,null
Sheriff,3/31/2017,03:00:00 AM,SO17-99365,BAT,BATTERY,300 Block of JOHN F KENNEDY ST,PINELLAS SO,34698
Sheriff,4/14/2017,07:30:00 AM,SO17-115355,BOL,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/6/2017,09:02:00 PM,SO17-106819,A,ASSAULT,9700 Block of LAKE SEMINOLE DR E,PINELLAS SO,33773
Sheriff,4/10/2017,12:44:00 PM,SO17-110863,AB,BATTERY-AGGRAVATED,3600 Block of 140TH AVE N,PINELLAS SO,33771
Sheriff,4/7/2017,12:45:00 PM,SO17-107333,ABCO,BURGLARY-VEHICLE,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,4/7/2017,11:04:00 AM,17003549,0510,BURGLARY-STRUCTURE,1300 Block of DELBAR CT,LARGO,33770
Sheriff,4/13/2017,01:24:00 PM,SO17-114571,GT,THEFT-GRAND,900 Block of PATRICIA AVE,DUNEDIN,34698
Pinellas Park PD,4/3/2017,10:32:00 PM,201700025546,05C,BURGLARY-VEHICLE,11800 Block of 77TH CT,PINELLAS PARK,null
Sheriff,4/10/2017,07:34:00 PM,SO17-111268,AL,ALARM,400 Block of ROBERTS RD,OLDSMAR,34677
Gulfport PD,4/12/2017,02:15:00 PM,GP17-8205,GT,THEFT-GRAND,5500 Block of 20TH AVE S,GULFPORT,33707
Sheriff,4/3/2017,08:00:00 PM,SO17-102809,GTA,STOLEN VEHICLE,500 Block of WESTMINSTER BLVD,OLDSMAR,34677
Clearwater PD,3/31/2017,03:00:00 PM,CW17-46283,GT,THEFT-GRAND,00 Block of CAMBRIA ST,CLEARWATER,33767
Sheriff,4/3/2017,12:17:00 PM,SO17-102955,GT,THEFT-GRAND,6400 Block of HAINES RD,PINELLAS SO,33702
Pinellas Park PD,3/31/2017,10:00:00 AM,201700024869,08A,ASSAULT,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/11/2017,04:46:00 PM,SO17-112353,BAT,BATTERY,300 Block of BAY ST,PINELLAS SO,34683
Pinellas Park PD,4/3/2017,01:35:00 AM,201700025524,08B,BATTERY,4600 Block of 69TH PL,PINELLAS PARK,null
Sheriff,4/4/2017,04:00:00 PM,SO17-104211,BRGC,BURGLARY-VEHICLE,10800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,4/9/2017,08:44:00 PM,CW17-51156,BRGR,BURGLARY-RESIDENCE,1700 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,4/2/2017,10:00:00 AM,SO17-101717,BRGC,BURGLARY-VEHICLE,4100 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,4/8/2017,06:45:00 PM,SO17-108827,PTS,THEFT-SHOPLIFTING,200 Block of BOARDWALK PL,MADEIRA BEACH,33708
Clearwater PD,4/13/2017,11:55:00 PM,CW17-53517,TAWN,TRESPASS,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/10/2017,03:12:00 PM,SO17-110520,BRGC,BURGLARY-VEHICLE,2900 Block of WHISPER LN N,PINELLAS SO,33762
Sheriff,4/5/2017,11:00:00 AM,SO17-105142,PT,THEFT-PETIT,15400 Block of DARIEN WAY,PINELLAS SO,33764
Sheriff,4/2/2017,05:27:00 PM,SO17-102145,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/10/2017,05:20:00 PM,SO17-111164,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,4/1/2017,03:00:00 PM,CW17-46559,BRGR,BURGLARY-RESIDENCE,3200 Block of FOX HILL DR,CLEARWATER,33761
Gulfport PD,4/12/2017,07:00:00 PM,GP17-8197,GT,THEFT-GRAND,3000 Block of 59TH ST S,GULFPORT,33707
Sheriff,4/10/2017,03:51:00 AM,SO17-110385,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/2/2017,02:00:00 PM,CW17-47292,RSS,ROBBERY-UNARMED,500 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,3/31/2017,09:17:00 PM,SO17-100168,BAT,BATTERY,5100 Block of 65TH ST N,PINELLAS SO,33709
Sheriff,4/10/2017,06:41:00 PM,SO17-111228,LSAP,TRAFFIC ACCIDENT,2500 Block of ALT 19,DUNEDIN,34698
Sheriff,4/14/2017,04:00:00 AM,SO17-115614,GT,THEFT-GRAND,11400 Block of STARKEY RD,PINELLAS SO,33773
Clearwater PD,4/9/2017,02:47:00 PM,CW17-51012,BAT,BATTERY,HAVEN WOMENS SHELTER,CLEARWATER,33755
Sheriff,4/13/2017,06:00:00 AM,SO17-114115,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,4/5/2017,12:25:00 AM,201700026145,06B,THEFT-PETIT,6200 Block of 34TH ST,PINELLAS PARK,null
Sheriff,4/14/2017,04:00:00 PM,SO17-115572,ABCO,BURGLARY-VEHICLE,500 Block of BURLWOOD TERR,PINELLAS SO,34688
Sheriff,4/3/2017,01:47:00 PM,SO17-103059,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,4/9/2017,11:00:00 PM,CW17-50885,BRGC,BURGLARY-VEHICLE,1500 Block of BURNS DR,CLEARWATER,33764
Clearwater PD,4/9/2017,10:30:00 AM,CW17-50994,BAT,BATTERY,2400 Block of ENTERPRISE RD,CLEARWATER,33763
Sheriff,3/31/2017,07:00:00 PM,SO17-100079,BRGS,BURGLARY-STRUCTURE,1700 Block of SEMINOLE BLVD,PINELLAS SO,33778
Belleair PD,3/31/2017,12:30:00 PM,BE17-8974,GT,THEFT-GRAND,2700 Block of W BAY DR,LARGO,33770
Sheriff,4/7/2017,10:00:00 AM,SO17-107584,PT,THEFT-PETIT,1600 Block of S BELCHER RD,PINELLAS SO,33771
Clearwater PD,4/4/2017,01:13:00 AM,CW17-48046,BAT,BATTERY,300 Block of MCMULLEN BOOTH RD S,CLEARWATER,33759
Sheriff,4/9/2017,08:35:00 PM,SO17-110114,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/4/2017,12:08:00 PM,SO17-104069,BRGR,BURGLARY-RESIDENCE,2200 Block of S EUCLID CIR,PINELLAS SO,33764
Sheriff,4/1/2017,07:22:00 AM,SO17-100555,TAWN,TRESPASS,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/7/2017,12:00:00 PM,SO17-107799,GTR,THEFT-GRAND,2300 Block of INDIAN TRL E,PINELLAS SO,34683
Sheriff,4/13/2017,11:00:00 PM,SO17-114788,GTA,STOLEN VEHICLE,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Largo PD,4/11/2017,Unknown,17003716,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Sheriff,4/11/2017,01:00:00 PM,SO17-112270,BRGC,BURGLARY-VEHICLE,7800 Block of OAKHURST RD,PINELLAS SO,33776
Clearwater PD,4/11/2017,11:00:00 PM,CW17-52371,BAT,BATTERY,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/31/2017,10:30:00 PM,SO17-99662,GT,THEFT-GRAND,4900 Block of CAMBRIDGE BLVD,PINELLAS SO,34685
Pinellas Park PD,4/5/2017,08:00:00 PM,201700026263,05C,BURGLARY-VEHICLE,5600 Block of 67TH AVE,PINELLAS PARK,null
Clearwater PD,4/12/2017,03:50:00 AM,CW17-52481,BRGR,BURGLARY-RESIDENCE,1500 Block of CHATEAUX DE VILLE CT,CLEARWATER,33764
Largo PD,4/11/2017,07:26:00 PM,17003713,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,4/4/2017,04:31:00 PM,CW17-48366,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Pinellas Park PD,4/5/2017,11:55:00 AM,201700026297,06B,THEFT-PETIT,11600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/9/2017,09:46:00 PM,SO17-110141,PT,THEFT-PETIT,55TH AVE N & 33RD ST N,PINELLAS SO,33714
Sheriff,4/10/2017,01:00:00 AM,SO17-110318,BRGS,BURGLARY-STRUCTURE,12700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,3/31/2017,08:00:00 AM,SO17-99647,GTR,THEFT-GRAND,200 Block of DRIFTWOOD LN,PINELLAS SO,33770
Largo PD,4/11/2017,11:00:00 AM,17003690,0630,THEFT-SHOPLIFTING,10600 Block of ULMERTON RD,LARGO,33771
Clearwater PD,4/4/2017,06:30:00 PM,CW17-48423,BCNE,BURGLARY-VEHICLE,400 Block of ORANGEWOOD AVE,CLEARWATER,33755
Largo PD,4/13/2017,05:00:00 PM,17003786,0690,THEFT-PETIT,3000 Block of HILLSDALE AVE,LARGO,33774
Sheriff,4/11/2017,03:00:00 PM,SO17-112069,ABCO,BURGLARY-VEHICLE,6800 Block of CIRCLECREEK DR,PINELLAS SO,33781
Pinellas Park PD,4/12/2017,08:36:00 PM,201700028197,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/11/2017,04:45:00 PM,SO17-112364,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,4/5/2017,12:00:00 AM,SO17-105262,BAT,BATTERY,2500 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,4/7/2017,12:40:00 PM,CW17-49896,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,4/11/2017,12:35:00 PM,17003694,0640,THEFT-PETIT,2000 Block of LARCHMONT WAY,CLEARWATER,33764
Indian Shores PD,4/14/2017,02:56:00 AM,IS17-4556,BRGC,BURGLARY-VEHICLE,18200 Block of SUNSET BLVD,REDINGTON SHORES,33708
Clearwater PD,4/10/2017,06:30:00 PM,CW17-51728,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,4/11/2017,09:00:00 PM,CW17-51927,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,4/4/2017,12:00:00 AM,CW17-48274,PT,THEFT-PETIT,2700 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Clearwater PD,4/1/2017,07:58:00 PM,CW17-46865,ROBA,ROBBERY-ARMED,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,4/7/2017,02:58:00 PM,CW17-49940,GT,THEFT-GRAND,1200 Block of PALM ST,CLEARWATER,33755
Clearwater PD,4/3/2017,04:15:00 AM,CW17-47541,BRGB,BURGLARY-BUSINESS,700 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/11/2017,11:30:00 AM,SO17-112230,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Sheriff,4/10/2017,12:10:00 PM,SO17-110844,BRGC,BURGLARY-VEHICLE,7500 Block of 131ST WAY N,PINELLAS SO,33776
Sheriff,3/31/2017,04:48:00 AM,SO17-99378,BRGC,BURGLARY-VEHICLE,11900 Block of 133RD AVE N,PINELLAS SO,33778
Clearwater PD,4/9/2017,04:30:00 PM,CW17-50968,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,4/7/2017,04:45:00 PM,201700026859,08G,BATTERY,9200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,4/5/2017,06:00:00 PM,SO17-105541,PT,THEFT-PETIT,10300 Block of SEMINOLE BLVD,SEMINOLE,33778
Sheriff,4/1/2017,08:00:00 AM,SO17-100856,BRGR,BURGLARY-RESIDENCE,5500 Block of 80TH ST N,PINELLAS SO,33709
Clearwater PD,4/1/2017,07:40:00 PM,CW17-46825,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/6/2017,04:30:00 PM,SO17-106267,PT,THEFT-PETIT,6100 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,4/9/2017,07:34:00 PM,SO17-109984,PTS,THEFT-SHOPLIFTING,4300 Block of 43RD ST N,PINELLAS SO,33714
Sheriff,4/10/2017,08:00:00 AM,SO17-111129,GT,THEFT-GRAND,13100 Block of 34TH ST N,PINELLAS SO,33762
Pinellas Park PD,3/31/2017,02:30:00 PM,201700024905,05D,TRESPASS,8200 Block of 53RD WAY,PINELLAS PARK,null
Sheriff,4/8/2017,11:59:00 AM,SO17-108568,BRGC,BURGLARY-VEHICLE,8200 Block of 127TH ST N,PINELLAS SO,33776
Clearwater PD,4/3/2017,02:30:00 PM,CW17-47735,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/3/2017,07:34:00 PM,SO17-103335,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,4/5/2017,06:30:00 PM,CW17-48673,BRGC,BURGLARY-VEHICLE,3400 Block of DEERFIELD LN,CLEARWATER,33761
Treasure Island PD,4/4/2017,12:03:00 PM,TI17-5554,AL,ALARM,00 Block of 80TH AVE,TREASURE ISLAND,33706
Sheriff,4/9/2017,10:09:00 AM,SO17-109376,AM,HOMICIDE,7300 Block of ULMERTON RD,LARGO,33771
Largo PD,4/3/2017,09:00:00 PM,17003377,0690,THEFT-PETIT,600 Block of STARKEY RD,LARGO,33771
Sheriff,4/7/2017,12:01:00 AM,SO17-107273,BRGC,BURGLARY-VEHICLE,15900 Block of 2ND ST E,REDINGTON BEACH,33708
Sheriff,4/5/2017,01:45:00 AM,SO17-104830,BRGC,BURGLARY-VEHICLE,8000 Block of BAYHAVEN DR,PINELLAS SO,33776
Clearwater PD,4/11/2017,12:01:00 AM,CW17-51881,SBF,BATTERY-SEXUAL,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,4/10/2017,08:00:00 AM,SO17-111106,GT,THEFT-GRAND,5900 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,4/5/2017,08:30:00 PM,SO17-105089,PT,THEFT-PETIT,3200 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,3/31/2017,10:15:00 AM,SO17-99884,BRGR,BURGLARY-RESIDENCE,14300 Block of 66TH ST N,PINELLAS SO,33764
Clearwater PD,4/5/2017,10:30:00 PM,CW17-49072,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,4/3/2017,11:29:00 PM,201700025877,05N,TRESPASS,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,4/5/2017,01:40:00 AM,TS17-10529,CCF,WEAPON,E LIME ST & S LEVIS AVE,TARPON SPRINGS,34689
Sheriff,4/13/2017,05:51:00 AM,SO17-114111,BRGC,BURGLARY-VEHICLE,27900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,4/3/2017,09:30:00 AM,201700025728,08B,BATTERY,7500 Block of 52ND ST,PINELLAS PARK,null
Sheriff,4/7/2017,01:00:00 PM,SO17-107682,MPA,MISSING PERSON,7800 Block of 46TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,4/9/2017,05:48:00 PM,TS17-10983,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/7/2017,05:30:00 PM,SO17-107431,BRGC,BURGLARY-VEHICLE,8600 Block of 78TH PL N,PINELLAS SO,33777
Sheriff,4/4/2017,10:25:00 PM,SO17-104134,BRGC,BURGLARY-VEHICLE,11400 Block of 47TH AVE N,PINELLAS SO,33708
Largo PD,4/14/2017,11:46:00 PM,17003822,0640,THEFT-PETIT,1100 Block of 8TH AVE SW,LARGO,33770
Sheriff,4/6/2017,07:05:00 PM,SO17-106718,BAT,BATTERY,6100 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,4/8/2017,04:09:00 AM,SO17-108235,PT,THEFT-PETIT,31ST ST N & 66TH AVE N,PINELLAS SO,33702
Sheriff,4/9/2017,09:50:00 PM,SO17-110187,ROBA,ROBBERY-ARMED,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,4/13/2017,04:00:00 PM,SO17-114627,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,4/6/2017,11:15:00 AM,CW17-49270,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,4/14/2017,02:00:00 PM,CW17-53977,SBR,BATTERY-SEXUAL,00 Block of ISLAND WAY,CLEARWATER,33767
Largo PD,4/2/2017,03:05:00 AM,17003343,0810,ASSAULT,2000 Block of SEMINOLE BLVD,LARGO,33778
Clearwater PD,4/3/2017,11:12:00 PM,CW17-47990,BAT,BATTERY,1500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,3/31/2017,05:00:00 PM,SO17-99818,GT,THEFT-GRAND,10800 Block of STARKEY RD,PINELLAS SO,33777
Largo PD,4/14/2017,10:00:00 AM,17003808,0810,ASSAULT,200 Block of N HIGHLAND AVE,LARGO,33770
Sheriff,4/8/2017,11:18:00 AM,SO17-108431,BSC,BURGLARY-STRUCTURE,11700 Block of 104TH ST N,PINELLAS SO,33773
Largo PD,4/4/2017,07:20:00 AM,17003418,0690,THEFT-PETIT,600 Block of STARKEY RD,LARGO,33770
Sheriff,4/13/2017,02:46:00 AM,SO17-114055,BOL,BATTERY,HEALY DR & N HERCULES AVE,PINELLAS SO,33763
Sheriff,4/8/2017,11:00:00 PM,SO17-108251,BRGC,BURGLARY-VEHICLE,3800 Block of HARBOR HILLS DR,PINELLAS SO,33770
Pinellas Park PD,4/6/2017,01:47:00 PM,201700026572,08B,BATTERY,00 Block of 66TH ST N,PINELLAS PARK,null
Largo PD,4/11/2017,09:00:00 PM,17003716,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,4/8/2017,02:16:00 PM,17003592,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33771
Clearwater PD,4/3/2017,10:32:00 AM,CW17-47732,BRGB,BURGLARY-BUSINESS,1900 Block of N BELCHER RD,CLEARWATER,33763
Clearwater PD,3/31/2017,11:15:00 AM,CW17-46138,MPA,MISSING PERSON,1500 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,4/9/2017,08:00:00 PM,SO17-109417,BRGC,BURGLARY-VEHICLE,7900 Block of SHADOW RUN DR,PINELLAS SO,33773
Clearwater PD,4/10/2017,05:00:00 PM,CW17-51614,GT,THEFT-GRAND,2800 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Largo PD,4/10/2017,09:08:00 PM,17003672,0810,ASSAULT,7000 Block of 142ND AVE N,LARGO,33770
Treasure Island PD,4/12/2017,11:00:00 PM,TI17-5987,BRGC,BURGLARY-VEHICLE,12200 Block of SUN VISTA CT W,TREASURE ISLAND,33706
Sheriff,4/3/2017,07:45:00 AM,SO17-102688,GT,THEFT-GRAND,200 Block of BEAR RIDGE CIR,PINELLAS SO,34683
Sheriff,4/7/2017,10:00:00 PM,SO17-107539,BCNE,BURGLARY-VEHICLE,9300 Block of 125TH AVE N,PINELLAS SO,33773
Sheriff,4/9/2017,01:11:00 PM,SO17-109609,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Pinellas Park PD,4/7/2017,04:35:00 PM,201700026857,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/5/2017,12:00:00 PM,SO17-105022,PT,THEFT-PETIT,300 Block of ROBERTS RD,OLDSMAR,34677
Sheriff,4/10/2017,01:20:00 PM,SO17-110947,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,4/5/2017,02:24:00 AM,17003454,0810,ASSAULT,900 Block of 7TH AVE SW,LARGO,33770
Sheriff,4/10/2017,12:59:00 AM,SO17-110302,GT,THEFT-GRAND,800 Block of 3RD AVE S,PINELLAS SO,33715
Sheriff,4/14/2017,03:00:00 PM,SO17-116006,GT,THEFT-GRAND,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/10/2017,03:30:00 PM,SO17-110546,PT,THEFT-PETIT,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Clearwater PD,4/4/2017,12:26:00 PM,CW17-48285,BAT,BATTERY,1500 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,4/4/2017,07:54:00 PM,SO17-104470,TW,TRESPASS,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
