AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/28/2019,07:55:00 AM,SO19-415531,BRGC,BURGLARY-VEHICLE,11400 Block of 75TH AVE N,PINELLAS SO,33772
Gulfport PD,12/24/2019,11:30:00 AM,GP19-27696,BAT,BATTERY,900 Block of 55TH ST S,GULFPORT,33707
Sheriff,12/17/2019,03:00:00 PM,SO19-404629,BRGB,BURGLARY-BUSINESS,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,12/25/2019,08:45:00 AM,CW19-194755,BRGB,BURGLARY-BUSINESS,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/28/2019,12:00:00 AM,SO19-415741,GTA,STOLEN VEHICLE,3300 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,12/29/2019,12:00:00 AM,CW19-196772,BRGS,BURGLARY-STRUCTURE,1000 Block of OSAGE ST,CLEARWATER,33755
Clearwater PD,12/18/2019,02:00:00 PM,CW19-191808,BRGC,BURGLARY-VEHICLE,300 Block of N FT HARRISON AVE,CLEARWATER,33755
Pinellas Park PD,12/30/2019,09:02:00 AM,201900099077,06A,THEFT-GRAND,6500 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,12/30/2019,01:30:00 AM,SO19-417703,BRGC,BURGLARY-VEHICLE,12900 Block of 119TH ST N,PINELLAS SO,33778
Sheriff,12/21/2019,04:00:00PM,SO19-409077,BRGB,BURGLARY-BUSINESS,7800 Block of PARK BLVD N ,PINELLAS SO,33781
Sheriff,12/15/2019,10:53:00 AM,SO19-402253,TAWN,TRESPASS,58TH ST N & 150TH AVE N,PINELLAS SO,33760
Largo PD,12/23/2019,11:00:00PM,19012757,0640,THEFT-PETIT,400 Block of 3RD ST NW ,LARGO,33771
Sheriff,12/18/2019,04:00:00 PM,SO19-406408,BRGC,BURGLARY-VEHICLE,2400 Block of BELLEAIR RD,PINELLAS SO,33764
Sheriff,12/23/2019,12:00:00 PM,SO19-411238,BRGR,BURGLARY-RESIDENCE,3100 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,12/21/2019,09:52:00 AM,CW19-193024,PT,THEFT-PETIT,3400 Block of LAKE SHORE LN,CLEARWATER,33761
Sheriff,12/21/2019,12:39:00 AM,SO19-408918,AOL,ASSAULT,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,12/15/2019,06:00:00 PM,SO19-402118,BRGB,BURGLARY-BUSINESS,10700 Block of WALSINGHAM RD,PINELLAS SO,33778
Kenneth City PD,12/19/2019,05:40:00 PM,KC19-51154,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,12/30/2019,08:00:00 AM,SO19-417615,GT,THEFT-GRAND,36800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/26/2019,02:57:00 PM,CW19-195386,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,12/20/2019,03:15:00 AM,SO19-408116,BAT,BATTERY,5100 Block of 68TH ST N,PINELLAS SO,33709
Sheriff,12/23/2019,06:26:00 PM,SO19-411338,PT,THEFT-PETIT,9900 Block of ULMERTON RD,PINELLAS SO,33771
Gulfport PD,12/18/2019,07:24:00 PM,GP19-27324,PT,THEFT-PETIT,2900 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,12/16/2019,03:20:00 AM,CW19-190652,BCNE,BURGLARY-VEHICLE,200 Block of AVANDA CT,CLEARWATER,33756
Largo PD,12/24/2019,10:35:00PM,19012786,0810,ASSAULT,100 Block of SHIRLEY DR ,LARGO,33770
Sheriff,12/28/2019,05:30:00 AM,SO19-415669,MPA,MISSING PERSON,14700 Block of 55TH WAY N,PINELLAS SO,33760
Sheriff,12/17/2019,03:50:00 AM,SO19-404770,BBD,BATTERY ,COUNTY JAIL,PINELLAS SO,33760
Sheriff,12/20/2019,01:30:00 PM,SO19-408486,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/29/2019,01:11:00 AM,SO19-416254,TSC,TRESPASS,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,12/16/2019,04:30:00 PM,CW19-190472,BRGC,BURGLARY-VEHICLE,1500 Block of ELMWOOD ST,CLEARWATER,33755
Clearwater PD,12/18/2019,05:00:00 PM,CW19-191709,BRGC,BURGLARY-VEHICLE,1600 Block of PALMETTO ST,CLEARWATER,33755
Sheriff,12/18/2019,09:09:00 PM,SO19-406580,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/25/2019,01:00:00 PM,SO19-412710,PT,THEFT-PETIT,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,12/27/2019,02:40:00 PM,SO19-414918,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,12/24/2019,12:00:00 PM,SO19-411792,BRGC,BURGLARY-VEHICLE,2600 Block of ST JOSEPHS DR E,DUNEDIN,34698
Gulfport PD,12/30/2019,07:30:00 PM,GP19-28173,PT,THEFT-PETIT,1400 Block of 59TH ST S,GULFPORT,33707
Tarpon Springs PD,12/24/2019,02:41:00 PM,TS19-30640,TAWN,TRESPASS,600 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,12/27/2019,03:56:00 PM,SO19-414965,AB,BATTERY-AGGRAVATED,6400 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,12/19/2019,12:59:00 AM,SO19-406750,AB,BATTERY-AGGRAVATED,5TH AVE S & 34TH ST S,ST PETERSBURG,33712
Tarpon Springs PD,12/26/2019,10:00:00 PM,TS19-30790,PT,THEFT-PETIT,600 Block of E CYPRESS ST,TARPON SPRINGS,34689
Tarpon Springs PD,12/19/2019,09:52:00 PM,TS19-30333,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Treasure Island PD,12/22/2019,09:15:00 AM,TI19-22207,GTV,THEFT-GRAND,8500 Block of SUNSET CT,TREASURE ISLAND,33706
Sheriff,12/18/2019,12:00:00 AM,SO19-405924,PT,THEFT-PETIT,2500 Block of SKIPPER TRL,PINELLAS SO,33761
Sheriff,12/25/2019,08:10:00 PM,SO19-413091,LSAP,TRAFFIC ACCIDENT,2600 Block of 52ND AVE N,PINELLAS SO,33714
Tarpon Springs PD,12/19/2019,12:00:00 AM,TS19-30314,BRGC,BURGLARY-VEHICLE,300 Block of PAMPAS AVE,TARPON SPRINGS,34689
Sheriff,12/19/2019,08:10:00 AM,SO19-406974,GTA,STOLEN VEHICLE,2200 Block of PALMWOOD DR,PINELLAS SO,34698
Tarpon Springs PD,12/29/2019,11:59:00 AM,TS19-30992,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/18/2019,06:30:00 PM,SO19-406468,BRGC,BURGLARY-VEHICLE,800 Block of COUNTY RD 1,DUNEDIN,34683
Sheriff,12/30/2019,02:20:00 PM,SO19-417986,BAT,BATTERY,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,12/26/2019,12:00:00 PM,SO19-413708,PT,THEFT-PETIT,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,12/28/2019,02:45:00 AM,SO19-415425,BAT,BATTERY,48TH ST N & 58TH AVE N,PINELLAS SO,33709
Sheriff,12/30/2019,06:20:00 PM,SO19-417653,BSC,BURGLARY-STRUCTURE,900 Block of HILLWOOD DR,DUNEDIN,34698
Tarpon Springs PD,12/23/2019,08:57:00 AM,TS19-30570,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,12/23/2019,02:15:00 AM,SO19-410748,BRGC,BURGLARY-VEHICLE,1400 Block of MLK JR ST N,SAFETY HARBOR,34695
Pinellas Park PD,12/16/2019,02:30:00 PM,201900095701,06B,THEFT-PETIT,6900 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,12/29/2019,07:31:00 PM,CW19-197039,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,12/26/2019,03:51:00 PM,SO19-413874,PT,THEFT-PETIT,14200 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,12/16/2019,02:45:00 PM,CW19-190594,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,12/21/2019,01:55:00 PM,SO19-409291,GTS,THEFT-SHOPLIFTING,11900 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,12/22/2019,02:00:00 PM,SO19-410152,BAT,BATTERY,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Largo PD,12/19/2019,09:00:00PM,19012599,0680,THEFT-PETIT,400 Block of 5TH AVE NE ,LARGO,33770
Largo PD,12/20/2019,11:00:00AM,19012649,0680,THEFT-PETIT,1300 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,12/20/2019,10:30:00PM,19012668,0640,THEFT-PETIT,6500 Block of 150TH AVE N ,CLEARWATER,3756
Largo PD,12/23/2019,11:30:00PM,19012764,0810,ASSAULT,6400 Block of 142ND AVE N ,CLEARWATER,33760
Largo PD,12/24/2019,11:00:00PM,19012770,0710,STOLEN VEHICLE,1200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,12/24/2019,03:00:00PM,19012777,0650,THEFT-GRAND,200 Block of DEBBY CT ,LARGO,33771
Largo PD,12/17/2019,12:00:00 AM,19012480,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/16/2019,10:15:00PM,19012500,0810,ASSAULT,1100 Block of BEVERLY AVE NW ,LARGO,33770
Largo PD,12/17/2019,06:20:00PM,19012542,0810,ASSAULT,6400 Block of 142ND AVE N ,CLEARWATER,33760
Largo PD,12/19/2019,07:35:00PM,19012602,0640,THEFT-PETIT,5000 Block of EAST BAY DR ,CLEARWATER,33764
Largo PD,12/19/2019,04:50:00PM,19012626,0810,ASSAULT,14300 Block of 58TH ST N ,CLEARWATER,33756
Largo PD,12/20/2019,02:02:00PM,19012648,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,12/21/2019,11:25:00AM,19012686,2670,TRESPASS,800 Block of WEST BAY DR ,LARGO,33770
Largo PD,12/23/2019,04:00:00PM,19012755,0640,THEFT-PETIT,10900 Block of 126TH AVE N ,LARGO,33770
Largo PD,12/24/2019,05:31:00PM,19012782,0810,ASSAULT,600 Block of WOODLAND DR ,LARGO,33771
Largo PD,12/29/2019,11:45:00 PM,19012878,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,12/28/2019,12:00:00AM,19012900,0510,BURGLARY-STRUCTURE,2700 Block of ROOSEVELT BLVD ,CLEARWATER,NONE
Largo PD,12/30/2019,09:38:00AM,19012945,0650,THEFT-GRAND,1900 Block of WHITNEY WAY ,CLEARWATER,33760
Largo PD,12/30/2019,01:30:00PM,19012966,0680,THEFT-PETIT,1600 Block of WEST BAY DR ,LARGO,33770
Largo PD,12/30/2019,01:00:00PM,19012971,0810,ASSAULT,6500 Block of ULMERTON RD ,LARGO,33770
Clearwater PD,12/17/2019,Unknown,CW19-172614*1,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,12/22/2019,12:41:00 PM,19012688,2670,TRESPASS,null,LARGO,33770
Sheriff,12/17/2019,11:00:00AM,SO19-404504,PT,THEFT-PETIT,8300 Block of 138TH ST N ,PINELLAS SO,33776
Largo PD,12/19/2019,05:00:00 PM,19012584,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/23/2019,04:15:00 PM,19012727,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,12/29/2019,12:40:00PM,19012916,0640,THEFT-PETIT,1000 Block of 15TH AVE NW ,LARGO,33770
Largo PD,12/26/2019,12:22:00 PM,19012799,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Largo PD,12/30/2019,12:40:00 PM,19012916,0640,THEFT-PETIT,null,LARGO,33770
Sheriff,12/24/2019,12:54:00PM,SO19-411851,TAWN,TRESPASS,S BELCHER RD & ULMERTON RD,LARGO,33771
Sheriff,12/16/2019,08:07:00PM,SO19-403720,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,12/18/2019,02:23:00AM,SO19-405530,BRGC,BURGLARY-VEHICLE,8800 Block of 111TH ST N ,SEMINOLE,33772
Sheriff,12/27/2019,04:15:00PM,SO19-414980,RSS,ROBBERY-UNARMED,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,12/17/2019,03:31:00PM,SO19-404903,GTR,THEFT-GRAND,12900 Block of HARBORVIEW DR ,PINELLAS SO,33772
Largo PD,12/29/2019,11:45:00 PM,19012878,0640,THEFT-PETIT,null,LARGO,33778
Sheriff,12/15/2019,07:26:00PM,SO19-402889,BRGS,BURGLARY-STRUCTURE,600 Block of WHISPER COVE CT ,DUNEDIN,34698
Sheriff,12/21/2019,12:08:00AM,SO19-408874,AB,BATTERY-AGGRAVATED,7300 Block of 51ST TER N ,PINELLAS SO,33709
Sheriff,12/27/2019,02:36:00AM,SO19-414415,BSNB,BURGLARY-BUSINESS,13000 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,12/16/2019,12:00:00PM,SO19-403436,FTPC,THEFT-GRAND,3100 Block of E DORCHESTER DR ,PINELLAS SO,34684
Sheriff,12/30/2019,09:46:00AM,SO19-417692,BRGR,BURGLARY-RESIDENCE,5600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,12/17/2019,03:50:00AM,SO19-404771,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Largo PD,12/23/2019,04:15:00 PM,19012727,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Sheriff,12/23/2019,06:26:00PM,SO19-411338,PT,THEFT-PETIT,9900 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,12/27/2019,06:22:00PM,SO19-415071,PT,THEFT-PETIT,4300 Block of DUHME RD ,MADEIRA BEACH,33708
Largo PD,12/26/2019,12:22:00 PM,19012799,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Sheriff,12/16/2019,01:40:00AM,SO19-402963,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/27/2019,01:00:00PM,SO19-414846,PT,THEFT-PETIT,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,12/19/2019,02:34:00PM,SO19-407368,PT,THEFT-PETIT,5200 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,12/16/2019,07:15:00AM,SO19-403227,PT,THEFT-PETIT,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,12/19/2019,06:30:00PM,SO19-407127,PT,THEFT-PETIT,10100 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,12/17/2019,06:45:00PM,SO19-405164,PT,THEFT-PETIT,100 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Largo PD,12/24/2019,12:29:00 PM,19012748,0690,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,12/27/2019,08:00:00AM,SO19-415032,GT,THEFT-GRAND,2500 Block of N FIELD LN ,PINELLAS SO,33761
Largo PD,12/26/2019,02:30:00 PM,19012796,0790,STOLEN VEHICLE,null,LARGO,33770
Sheriff,12/27/2019,11:50:00PM,SO19-415292,PT,THEFT-PETIT,10300 Block of 51ST AVE N ,PINELLAS SO,33708
Sheriff,12/17/2019,10:00:00AM,SO19-404700,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Largo PD,12/21/2019,12:07:00 AM,19012677,0810,ASSAULT,null,LARGO,33770
Largo PD,12/26/2019,02:30:00 PM,19012796,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/25/2019,05:00:00 PM,19012780,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/24/2019,02:17:00 PM,19012752,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Largo PD,12/24/2019,02:17:00 PM,19012752,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Largo PD,12/25/2019,05:00:00 PM,19012780,2670,TRESPASS,null,CLEARWATER,33760
Kenneth City PD,12/16/2019,06:11:00PM,KC19-50804*8,GTA,STOLEN VEHICLE,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,12/29/2019,10:36:00AM,SO19-416603*4,GTA,STOLEN VEHICLE,12400 Block of 81ST PL N ,PINELLAS SO,33772
Kenneth City PD,12/22/2019,10:58:00PM,KC19-51490,AB,BATTERY-AGGRAVATED,5400 Block of 58TH ST N ,KENNETH CITY,33709
Clearwater PD,12/24/2019,05:54:00AM,CW19-157051*2,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,12/30/2019,02:48:00PM,TS19-31082,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/25/2019,Unknown,SO19-381379*4,BRGC,BURGLARY-VEHICLE,2500 Block of STIRLING CIR ,DUNEDIN,34698
Clearwater PD,12/24/2019,12:00:00PM,CW20-10657,B65,BATTERY ,2900 Block of KENILWICK DR S ,CLEARWATER,33761
Largo PD,12/30/2019,12:40:00 PM,19012916,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/30/2019,12:40:00 PM,19012916,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/25/2019,05:00:00 PM,19012780,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/25/2019,05:00:00 PM,19012780,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/24/2019,12:29:00 PM,19012748,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/26/2019,02:30:00 PM,19012796,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/26/2019,02:30:00 PM,19012796,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/26/2019,12:22:00 PM,19012799,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Largo PD,12/26/2019,12:22:00 PM,19012799,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Clearwater PD,12/28/2019,01:30:00 AM,CW19-196487,GTA,STOLEN VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Tarpon Springs PD,12/17/2019,12:20:00 PM,TS19-30148,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/27/2019,11:52:00 AM,SO19-414751,TAWN,TRESPASS,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/20/2019,11:56:00 PM,SO19-408867,FBPC,BATTERY,7200 Block of GREVILLA AVE S,SOUTH PASADENA,33707
Clearwater PD,12/24/2019,03:00:00 AM,CW19-194257,PT,THEFT-PETIT,1900 Block of UNION ST,CLEARWATER,33763
Treasure Island PD,12/29/2019,01:00:00 PM,TI19-22703,PT,THEFT-PETIT,12300 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,12/28/2019,02:00:00AM,19012881,0640,THEFT-PETIT,600 Block of 16TH AVE SE ,LARGO,33771
Largo PD,12/28/2019,06:00:00PM,19012883,0640,THEFT-PETIT,12600 Block of 116TH ST N ,LARGO,33778
Sheriff,12/22/2019,12:00:00 AM,SO19-409874,PT,THEFT-PETIT,1200 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Clearwater PD,12/19/2019,06:03:00 PM,CW19-192224,TAWN,TRESPASS,1600 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,12/29/2019,10:36:00 AM,SO19-416603,GTA,STOLEN VEHICLE,12400 Block of 81ST PL N,PINELLAS SO,33772
Gulfport PD,12/28/2019,07:19:00 PM,GP19-27998,LSAP,TRAFFIC ACCIDENT,GULFPORT BLVD S & BEACH BLVD S,GULFPORT,33707
Clearwater PD,12/22/2019,09:30:00 PM,CW19-193548,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Kenneth City PD,12/28/2019,03:42:00 PM,KC19-52283,PT,THEFT-PETIT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Pinellas Park PD,12/30/2019,04:15:00 PM,201900099050,05C,BURGLARY-VEHICLE,10200 Block of 57TH WAY,PINELLAS PARK,null
Pinellas Park PD,12/28/2019,11:30:00 AM,201900098697,06B,THEFT-PETIT,6200 Block of 62ND AVE,PINELLAS PARK,null
Pinellas Park PD,12/18/2019,02:30:00 PM,201900096250,06B,THEFT-PETIT,7300 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,12/18/2019,06:30:00 PM,SO19-406476,BRGC,BURGLARY-VEHICLE,800 Block of COUNTY RD 1,DUNEDIN,34683
Sheriff,12/17/2019,06:32:00 PM,SO19-404590,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,12/28/2019,06:01:00PM,19012896,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33771
Largo PD,12/21/2019,11:20:00 AM,19012644,2670,TRESPASS,null,LARGO,33770
Largo PD,12/26/2019,12:22:00 PM,19012799,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Sheriff,12/21/2019,03:01:00AM,SO19-408958,AB,BATTERY-AGGRAVATED,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Largo PD,12/16/2019,08:00:00 AM,19012435,2670,TRESPASS,null,LARGO,33774
Sheriff,12/17/2019,10:21:00 AM,SO19-404502,CCF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Largo PD,12/28/2019,06:45:00PM,19012902,0810,ASSAULT,7200 Block of ULMERTON RD ,LARGO,33771
Largo PD,12/29/2019,01:51:00PM,19012920,0650,THEFT-GRAND,100 Block of CENTRAL PARK DR ,LARGO,33770
Sheriff,12/29/2019,08:35:00 PM,SO19-417219,ROBA,ROBBERY-ARMED,3200 Block of 68TH AVE N,PINELLAS SO,33702
Sheriff,12/22/2019,09:00:00 AM,SO19-410162,PT,THEFT-PETIT,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,12/26/2019,10:30:00 PM,CW19-195524,GT,THEFT-GRAND,1900 Block of CARROLL ST,CLEARWATER,33765
Sheriff,12/20/2019,10:54:00 AM,SO19-408360,ROBA,ROBBERY-ARMED,3000 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,12/21/2019,07:15:00 AM,201900096930,05D,TRESPASS,3800 Block of 70TH AVE,PINELLAS PARK,null
Clearwater PD,12/27/2019,07:51:00 PM,CW19-196067,BRGC,BURGLARY-VEHICLE,1500 Block of S BELCHER RD,CLEARWATER,33764
Gulfport PD,12/28/2019,04:00:00 PM,GP19-27987,MPA,MISSING PERSON,1400 Block of GRAY ST S,GULFPORT,33707
Sheriff,12/29/2019,12:01:00 AM,SO19-416485,PT,THEFT-PETIT,5300 Block of 64TH CIR W,PINELLAS SO,33709
PCPO,12/18/2019,03:13:00 PM,PS19-6014,PT,THEFT-PETIT,1100 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,12/25/2019,10:38:00 AM,SO19-412471,BAT,BATTERY,12100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/26/2019,10:00:00 PM,SO19-413528,BRGC,BURGLARY-VEHICLE,200 Block of HEMINGWAY DR,OLDSMAR,34677
Pinellas Park PD,12/26/2019,04:02:00 PM,201900098089,05N,TRESPASS,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/22/2019,12:00:00 AM,SO19-409818,PT,THEFT-PETIT,2300 Block of CARRIE CT,PINELLAS SO,34698
Sheriff,12/29/2019,03:15:00 PM,SO19-416927,PT,THEFT-PETIT,4300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,12/30/2019,05:56:00 PM,SO19-418169,AL,ALARM,2200 Block of EVANS RD,DUNEDIN,33763
Clearwater PD,12/18/2019,05:37:00 PM,CW19-191799,PT,THEFT-PETIT,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,12/30/2019,05:20:00 PM,201900099152,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/19/2019,11:45:00 AM,SO19-407222,BAT,BATTERY,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/28/2019,11:15:00 PM,SO19-416190,BRGR,BURGLARY-RESIDENCE,2300 Block of WALTON CIR,PINELLAS SO,34683
Sheriff,12/29/2019,02:44:00 PM,SO19-416854,BRGC,BURGLARY-VEHICLE,12400 Block of 82ND TERR N,PINELLAS SO,33772
Sheriff,12/20/2019,08:54:00 AM,SO19-408280,GTA,STOLEN VEHICLE,2900 Block of HAINES BAYSHORE RD,PINELLAS SO,33760
Sheriff,12/25/2019,12:00:00 PM,SO19-412402,PT,THEFT-PETIT,6800 Block of 66TH ST N,PINELLAS SO,33781
Tarpon Springs PD,12/15/2019,10:37:00 AM,TS19-29918,BRGC,BURGLARY-VEHICLE,500 Block of ANCLOTE RD,TARPON SPRINGS,34689
Sheriff,12/29/2019,12:00:00 AM,SO19-416825,PT,THEFT-PETIT,3600 Block of 131ST AVE N,PINELLAS PARK,33762
Sheriff,12/30/2019,09:41:00 PM,SO19-418353,PT,THEFT-PETIT,3700 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/22/2019,03:09:00 PM,SO19-410216,PT,THEFT-PETIT,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,12/30/2019,01:30:00 AM,SO19-417494,BRGC,BURGLARY-VEHICLE,12800 Block of 116TH LN N,PINELLAS SO,33778
Clearwater PD,12/30/2019,08:05:00 PM,CW19-197599,PT,THEFT-PETIT,500 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,12/17/2019,05:30:00 PM,SO19-405109,BRGR,BURGLARY-RESIDENCE,5100 Block of 102ND WAY N,PINELLAS SO,33708
Sheriff,12/27/2019,04:15:00 PM,SO19-414980,RSS,ROBBERY-UNARMED,3700 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,12/15/2019,08:19:00PM,CW19-190129,PT,THEFT-PETIT,3400 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Clearwater PD,12/28/2019,07:50:00 AM,CW19-196286,AB,BATTERY-AGGRAVATED,300 Block of S BETTY LN,CLEARWATER,33756
Sheriff,12/16/2019,07:00:00 AM,SO19-403730,GT,THEFT-GRAND,9000 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Kenneth City PD,12/30/2019,01:00:00 AM,KC19-52446,AB,BATTERY-AGGRAVATED,6500 Block of 38TH AVE N,ST PETERSBURG,33710
Largo PD,12/29/2019,03:13:00PM,19012923,2670,TRESPASS,600 Block of ROSERY RD NE ,LARGO,33770
Largo PD,12/30/2019,10:20:00AM,19012946,0690,THEFT-PETIT,2100 Block of RIDGE RD SW ,LARGO,33778
Largo PD,12/29/2019,11:16:00AM,19012913,0810,ASSAULT,3500 Block of GARDENIA PL ,LARGO,33770
Sheriff,12/17/2019,05:00:00 PM,SO19-404508,BRGB,BURGLARY-BUSINESS,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,12/29/2019,04:00:00 PM,SO19-416912,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,12/28/2019,12:00:00 AM,CW19-196414,GT,THEFT-GRAND,1800 Block of BELLEMEADE DR,CLEARWATER,33755
