AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/18/2019,12:03:00 AM,CW19-62440,MPA,MISSING PERSON,S FT HARRISON AVE & CHESTNUT ST,CLEARWATER,33756
Clearwater PD,4/24/2019,06:30:00 PM,CW19-66154,BAT,BATTERY,2000 Block of ATTACHE CT,CLEARWATER,33764
Largo PD,4/16/2019,09:46:00 PM,19003913,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,4/29/2019,04:54:00 AM,19004344,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/29/2019,06:46:00 PM,19004370,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,4/25/2019,12:00:00 AM,19004230,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/23/2019,07:00:00 AM,19004134,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/25/2019,10:09:00 PM,19004247,0810,ASSAULT,null,LARGO,33771
Largo PD,4/26/2019,09:08:00 PM,19004268,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/20/2019,08:50:00 PM,19004043,0810,ASSAULT,null,LARGO,33770
Largo PD,4/29/2019,06:30:00 PM,19004369,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,4/17/2019,10:45:00 PM,19003957,0810,ASSAULT,null,LARGO,33770
Largo PD,4/17/2019,11:13:00 AM,19003928,0650,THEFT-GRAND,null,LARGO,33776
Largo PD,4/17/2019,01:30:00 PM,19003940,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,4/19/2019,12:00:00 AM,19003993,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,4/19/2019,09:08:00 PM,19003995,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,4/28/2019,09:34:00 AM,19004308,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,4/28/2019,02:30:00 PM,19004323,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,4/25/2019,01:16:00 PM,19004225,0690,THEFT-PETIT,null,LARGO,null
Largo PD,4/16/2019,12:00:00 AM,19003896,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/16/2019,12:00:00 PM,19003878,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/16/2019,07:34:00 AM,19003874,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,4/25/2019,05:43:00 AM,19004208,2670,TRESPASS,null,LARGO,33771
Largo PD,4/25/2019,11:40:00 AM,19004218,0810,ASSAULT,null,LARGO,33770
Largo PD,4/23/2019,01:48:00 PM,19004135,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/23/2019,07:52:00 PM,19004156,0810,ASSAULT,null,LARGO,33770
Largo PD,4/19/2019,06:40:00 PM,19004017,2670,TRESPASS,null,LARGO,33770
Largo PD,4/29/2019,04:29:00 PM,19004364,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,4/22/2019,11:26:00 AM,19004091,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/28/2019,12:40:00 PM,19004313,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,4/17/2019,12:00:00 AM,19003935,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/19/2019,08:44:00 AM,19004005,0640,THEFT-PETIT,null,LARGO,null
Largo PD,4/28/2019,12:50:00 AM,19004300,0810,ASSAULT,null,LARGO,33770
Largo PD,4/21/2019,12:36:00 AM,19004060,0670,THEFT-PETIT,null,LARGO,33770
Largo PD,4/16/2019,09:30:00 AM,19003889,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/19/2019,10:00:00 PM,19003991,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,4/27/2019,08:56:00 PM,19004297,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,4/23/2019,05:31:00 PM,19004151,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,4/24/2019,03:00:00 PM,19004183,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,4/28/2019,05:50:00 PM,19004329,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,4/18/2019,11:06:00 PM,19003969,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Clearwater PD,4/21/2019,12:19:00 AM,CW19-63929,BRGC,BURGLARY-VEHICLE,1200 Block of BELLEVUE BLVD,CLEARWATER,33756
Clearwater PD,4/21/2019,05:00:00 PM,CW19-64314,BRGC,BURGLARY-VEHICLE,1200 Block of S HILLCREST AVE,CLEARWATER,33756
Sheriff,4/27/2019,01:12:00 PM,SO19-130805,BAT,BATTERY,6100 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/24/2019,08:27:00 AM,SO19-126894,BAT,BATTERY,13100 Block of CENTER AVE,PINELLAS SO,33773
Clearwater PD,4/28/2019,03:25:00 PM,CW19-67972,PT,THEFT-PETIT,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Tarpon Springs PD,4/17/2019,09:00:00 PM,TS19-9380,BRGC,BURGLARY-VEHICLE,100 Block of COLONY S DR,TARPON SPRINGS,34689
Clearwater PD,4/19/2019,12:00:00 AM,CW19-62933,BRGR,BURGLARY-RESIDENCE,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/29/2019,06:00:00 PM,SO19-133410,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/19/2019,11:26:00 AM,SO19-121256,BAT,BATTERY,7900 Block of PARK BLVD N,PINELLAS SO,33777
Sheriff,4/29/2019,09:15:00 AM,SO19-133116,PT,THEFT-PETIT,14200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/29/2019,10:30:00 PM,SO19-132663,BRGC,BURGLARY-VEHICLE,16200 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,4/28/2019,02:25:00 PM,SO19-131960,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,4/24/2019,09:30:00 AM,SO19-127321,BRGC,BURGLARY-VEHICLE,12400 Block of 130TH AVE N,PINELLAS SO,33774
Sheriff,4/16/2019,03:00:00 PM,SO19-117601,GT,THEFT-GRAND,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/28/2019,02:00:00 PM,SO19-131679,GTA,STOLEN VEHICLE,10400 Block of 117TH DR,PINELLAS SO,33773
Belleair PD,4/18/2019,09:30:00 PM,BE19-7293,TAWN,TRESPASS,200 Block of BELLEVIEW BLVD,BELLEAIR,33756
Sheriff,4/27/2019,09:00:00 AM,SO19-131122,BRGC,BURGLARY-VEHICLE,00 Block of HAMILTON LN,PINELLAS SO,34684
Clearwater PD,4/26/2019,12:00:00 AM,CW19-66806,SBR,BATTERY-SEXUAL,1000 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,4/24/2019,03:58:00 PM,CW19-66029,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,4/26/2019,06:45:00 PM,CW19-67182,BRGC,BURGLARY-VEHICLE,00 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,4/29/2019,09:50:00 PM,SO19-133131,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Treasure Island PD,4/15/2019,06:00:00 PM,TI19-6267,GTA,STOLEN VEHICLE,400 Block of TREASURE ISLAND CSWY,TREASURE ISLAND,33706
Sheriff,4/23/2019,09:10:00 PM,SO19-125819,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/16/2019,10:00:00 PM,SO19-118087,BEMP,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,4/29/2019,02:30:00 PM,CW19-68620,BRGC,BURGLARY-VEHICLE,1500 Block of SCRANTON AVE,CLEARWATER,33756
Sheriff,4/15/2019,03:00:00 AM,SO19-116167,GT,THEFT-GRAND,100 Block of LINDA DR,SEMINOLE,33772
Clearwater PD,4/25/2019,04:01:00 AM,CW19-66572,PT,THEFT-PETIT,1400 Block of BYRAM DR,CLEARWATER,33755
Sheriff,4/15/2019,11:00:00 AM,SO19-116704,BRGC,BURGLARY-VEHICLE,4400 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,4/22/2019,12:26:00 PM,SO19-124580,B65,BATTERY ,300 Block of WINDRUSH BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/18/2019,09:00:00 PM,SO19-120716,PT,THEFT-PETIT,100 Block of ORANGE ST,PINELLAS SO,34698
Sheriff,4/20/2019,08:21:00 AM,SO19-122132,ABCO,BURGLARY-VEHICLE,1900 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Clearwater PD,4/15/2019,10:00:00 AM,CW19-61122,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,4/18/2019,11:15:00 AM,CW19-62618,BAT,BATTERY,3400 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,4/25/2019,07:30:00 PM,SO19-128885,PTS,THEFT-SHOPLIFTING,8700 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,4/21/2019,10:06:00 AM,SO19-123152,BRGC,BURGLARY-VEHICLE,2500 Block of 62ND TERR N,PINELLAS SO,33702
Gulfport PD,4/15/2019,02:00:00 PM,GP19-8258,GT,THEFT-GRAND,1400 Block of FREEMONT ST S,GULFPORT,33707
Clearwater PD,4/22/2019,01:30:00 PM,CW19-64872,GT,THEFT-GRAND,1900 Block of LANSING DR,CLEARWATER,33763
Clearwater PD,4/19/2019,04:02:00 PM,CW19-63220,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,4/27/2019,11:30:00 AM,19004288,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Tarpon Springs PD,4/17/2019,03:35:00 PM,TS19-9366,PTS,THEFT-SHOPLIFTING,200 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,4/23/2019,07:30:00 AM,CW19-65261,PT,THEFT-PETIT,1300 Block of TERRACE RD,CLEARWATER,33755
Sheriff,4/24/2019,03:08:00 AM,SO19-126636,A,ASSAULT,11100 Block of 111TH ST N,PINELLAS SO,33778
Indian Shores PD,4/15/2019,03:50:00 AM,IS19-6532,BRGR,BURGLARY-RESIDENCE,100 Block of BEACH AVE,REDINGTON SHORES,33708
Sheriff,4/15/2019,08:00:00 AM,SO19-116561,PT,THEFT-PETIT,2500 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,4/28/2019,03:27:00 PM,SO19-132016,LSAP,TRAFFIC ACCIDENT,1600 Block of PINEHURST RD,DUNEDIN,34698
Kenneth City PD,4/21/2019,Unknown,KC19-21873,GTR,THEFT-GRAND,5600 Block of 58TH WAY N,KENNETH CITY,33709
Gulfport PD,4/18/2019,02:21:00 PM,GP19-8529,BRGC,BURGLARY-VEHICLE,6100 Block of 7TH AVE S,GULFPORT,33707
Clearwater PD,4/21/2019,05:00:00 PM,CW19-64214,BRGS,BURGLARY-STRUCTURE,20800 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,4/26/2019,12:47:00 PM,CW19-67025,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,4/29/2019,06:00:00 PM,CW19-68695,MPJ,MISSING PERSON,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,4/20/2019,02:44:00 PM,SO19-122422,BOL,BATTERY,3500 Block of PINELLAS BAYWAY S, TIERRA VERDE, 33,PINELLAS SO,33715
Sheriff,4/16/2019,10:53:00 AM,SO19-118046,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD,OLDSMAR,34677
Largo PD,4/28/2019,02:07:00 PM,19004316,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Sheriff,4/26/2019,09:30:00 AM,SO19-129900,BRGC,BURGLARY-VEHICLE,9600 Block of 59TH AVE N,PINELLAS SO,33708
Sheriff,4/27/2019,01:07:00 PM,SO19-130825,BRGC,BURGLARY-VEHICLE,1600 Block of AMBERLEA DR S,DUNEDIN,34698
Largo PD,4/15/2019,09:20:00 PM,19003822,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/15/2019,04:00:00 PM,19003830,0710,STOLEN VEHICLE,null,LARGO,33778
Sheriff,4/15/2019,07:36:00 PM,SO19-117004,RFF,WEAPON,BEACH,PINELLAS SO,33702
Sheriff,4/16/2019,07:35:00 PM,SO19-118284,LSAP,TRAFFIC ACCIDENT,PATRICIA AVE & MAIN ST,DUNEDIN,34698
Belleair PD,4/16/2019,12:30:00 AM,BE19-7107,BRGS,BURGLARY-STRUCTURE,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Clearwater PD,4/23/2019,01:00:00 PM,CW19-65222,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33755
Clearwater PD,4/22/2019,01:00:00 PM,CW19-64956,MPA,MISSING PERSON,1200 Block of SEDEEVA CIR S,CLEARWATER,33755
Sheriff,4/28/2019,09:35:00 AM,SO19-131969,BRGR,BURGLARY-RESIDENCE,200 Block of INDIAN ROCKS RD,PINELLAS SO,33770
Sheriff,4/19/2019,07:30:00 PM,SO19-121144,BRGC,BURGLARY-VEHICLE,11600 Block of 85TH AVE N,PINELLAS SO,33772
Sheriff,4/18/2019,10:00:00 PM,SO19-119869,BRGC,BURGLARY-VEHICLE,5300 Block of 100TH WAY N,PINELLAS SO,33708
Sheriff,4/24/2019,07:24:00 AM,SO19-126781,TAWN,TRESPASS,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,4/15/2019,04:00:00 AM,SO19-116158,BRGC,BURGLARY-VEHICLE,1500 Block of S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,4/17/2019,02:12:00 PM,SO19-119240,BRGC,BURGLARY-VEHICLE,2300 Block of PEMBROOK DR,PINELLAS SO,33764
Clearwater PD,4/29/2019,05:50:00 PM,CW19-68648,FBPC,BATTERY,600 Block of WILDWOOD WAY,CLEARWATER,33756
Sheriff,4/24/2019,03:19:00 PM,SO19-127497,BAT,BATTERY,2300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/16/2019,05:28:00 PM,SO19-118187,PT,THEFT-PETIT,2400 Block of ECUADORIAN WAY,PINELLAS SO,33763
Sheriff,4/24/2019,03:20:00 PM,SO19-127498,BAT,BATTERY,1300 Block of SUNSET POINT RD,PINELLAS SO,33755
Clearwater PD,4/19/2019,12:00:00 AM,CW19-63336,GT,THEFT-GRAND,900 Block of WOODLAWN ST,CLEARWATER,33756
Tarpon Springs PD,4/17/2019,10:44:00 AM,TS19-9338,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,4/26/2019,10:00:00 PM,CW19-67280,ARS,ARSON,1700 Block of GREENHILL DR,CLEARWATER,33755
Clearwater PD,4/16/2019,08:16:00 AM,CW19-61476,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,4/23/2019,09:00:00 AM,TS19-9933,SBR,BATTERY-SEXUAL,600 Block of NORTH AVE,TARPON SPRINGS,34689
Clearwater PD,4/20/2019,02:01:00 AM,CW19-63650,PT,THEFT-PETIT,100 Block of S FREDRICA AVE,CLEARWATER,33756
Clearwater PD,4/29/2019,06:48:00 PM,CW19-68674,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,4/23/2019,03:15:00 PM,19004146,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,4/29/2019,12:53:00 PM,19004351,0640,THEFT-PETIT,null,LARGO,33770
Clearwater PD,4/29/2019,09:00:00 AM,CW19-68727,MPA,MISSING PERSON,2600 Block of STATE RD 590,CLEARWATER,33759
Indian Shores PD,4/21/2019,12:00:00 AM,IS19-6831,PTTB,THEFT-PETIT,19300 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,4/19/2019,02:00:00 PM,CW19-63310,PT,THEFT-PETIT,200 Block of S LINCOLN AVE,CLEARWATER,33756
Clearwater PD,4/21/2019,04:21:00 PM,CW19-64228,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/19/2019,08:00:00 AM,SO19-121060,BRGC,BURGLARY-VEHICLE,1800 Block of BOUGH AVE,PINELLAS SO,33760
Sheriff,4/19/2019,07:40:00 AM,SO19-121139,BRGC,BURGLARY-VEHICLE,11600 Block of 85TH AVE N,PINELLAS SO,33772
Sheriff,4/24/2019,12:00:00 AM,SO19-127380,PT,THEFT-PETIT,1600 Block of ST MARY DR,DUNEDIN,34698
Sheriff,4/17/2019,03:39:00 AM,SO19-119005,BRGC,BURGLARY-VEHICLE,3100 Block of 48TH AVE N,PINELLAS SO,33714
Clearwater PD,4/23/2019,12:00:00 AM,CW19-65305,GT,THEFT-GRAND,200 Block of N BAYSHORE BLVD,CLEARWATER,33759
Sheriff,4/26/2019,07:00:00 AM,SO19-130031,BRGB,BURGLARY-BUSINESS,4000 Block of 52ND ST N,PINELLAS SO,33709
Sheriff,4/22/2019,02:00:00 PM,SO19-124473,PTS,THEFT-SHOPLIFTING,35100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/15/2019,09:30:00 PM,SO19-117223,BAT,BATTERY,4000 Block of 24TH ST N,PINELLAS SO,33714
Kenneth City PD,4/23/2019,12:00:00 AM,KC19-22128,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Treasure Island PD,4/19/2019,08:00:00 PM,TI19-6508,BRGR,BURGLARY-RESIDENCE,9800 Block of HARRELL AVE,TREASURE ISLAND,33706
Gulfport PD,4/21/2019,09:00:00 PM,GP19-8749,BRC,BURGLARY-RESIDENCE,5300 Block of 29TH AVE S,GULFPORT,33707
Belleair PD,4/27/2019,07:00:00 PM,BE19-7918,BRGC,BURGLARY-VEHICLE,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Treasure Island PD,4/27/2019,11:29:00 AM,TI19-6996,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/29/2019,01:00:00 PM,SO19-133229,BRGC,BURGLARY-VEHICLE,1900 Block of SANDPIPER DR,PINELLAS SO,34683
Sheriff,4/25/2019,07:39:00 AM,SO19-128187,RSVO,STOLEN VEHICLE - REC,36200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/26/2019,06:45:00 PM,CW19-67185,GTA,STOLEN VEHICLE,200 Block of SKIFF PT,CLEARWATER,33767
Sheriff,4/17/2019,10:30:00 PM,SO19-118554,BRGC,BURGLARY-VEHICLE,12800 Block of 98TH ST N,PINELLAS SO,33773
Sheriff,4/27/2019,04:00:00 PM,SO19-131092,LSAP,TRAFFIC ACCIDENT,7700 Block of 113TH ST N,SEMINOLE,33772
Sheriff,4/15/2019,07:51:00 AM,SO19-116259,BAT,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,4/15/2019,02:06:00 PM,CW19-60936,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Gulfport PD,4/15/2019,12:00:00 PM,GP19-8265,PT,THEFT-PETIT,2000 Block of 54TH ST S,GULFPORT,33707
Sheriff,4/26/2019,03:18:00 AM,SO19-129239,PT,THEFT-PETIT,2400 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,4/19/2019,02:43:00 PM,SO19-121409,PTS,THEFT-SHOPLIFTING,600 Block of UNION ST,DUNEDIN,34698
Sheriff,4/19/2019,01:00:00 AM,SO19-121039,BRGC,BURGLARY-VEHICLE,1800 Block of BOUGH AVE,PINELLAS SO,33760
Largo PD,4/17/2019,09:43:00 PM,19003933,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/17/2019,07:51:00 AM,19003923,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,4/22/2019,01:52:00 AM,19004083,0810,ASSAULT,null,CLEARWATER,33764
Gulfport PD,4/26/2019,09:00:00 PM,GP19-9185,B65,BATTERY ,1400 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,4/20/2019,02:41:00 AM,CW19-63509,TSC,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/26/2019,02:58:00 AM,SO19-129226,BAT,BATTERY,7000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/18/2019,01:16:00 AM,SO19-119781,BAT,BATTERY,7600 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,4/24/2019,05:36:00 PM,SO19-127625,PT,THEFT-PETIT,GANDY BLVD & GRANDE AVE,PINELLAS PARK,33782
Sheriff,4/24/2019,06:00:00 PM,SO19-127128,PT,THEFT-PETIT,10700 Block of PARK BLVD N,SEMINOLE,33772
Clearwater PD,4/23/2019,08:00:00 AM,CW19-65383,GTA,STOLEN VEHICLE,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,4/25/2019,Unknown,CW19-66458,SBR,BATTERY-SEXUAL,100 Block of KENWOOD AVE,CLEARWATER,33755
Clearwater PD,4/25/2019,02:12:00 PM,CW19-66751,MPA,MISSING PERSON,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/23/2019,08:31:00 PM,SO19-126315,BAT,BATTERY,700 Block of RIVIERE RD,PINELLAS SO,34683
Sheriff,4/16/2019,11:45:00 AM,SO19-117867,PTPS,THEFT-PURSE SNATCH,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/17/2019,04:28:00 AM,SO19-118604,BRGC,BURGLARY-VEHICLE,1400 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,4/15/2019,06:00:00 PM,SO19-116655,PT,THEFT-PETIT,2000 Block of WORLD PARKWAY BLVD,PINELLAS SO,33763
Clearwater PD,4/27/2019,04:30:00 PM,CW19-67469,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,4/22/2019,08:00:00 PM,SO19-124440,ABCO,BURGLARY-VEHICLE,6800 Block of 67TH ST N,PINELLAS SO,33781
Clearwater PD,4/27/2019,02:50:00 AM,CW19-67407,BRGC,BURGLARY-VEHICLE,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,4/29/2019,12:00:00 AM,SO19-133129,BRGC,BURGLARY-VEHICLE,2500 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,4/17/2019,05:00:00 PM,SO19-119287,GT,THEFT-GRAND,9300 Block of 98TH ST N,PINELLAS SO,33777
Clearwater PD,4/29/2019,04:40:00 PM,CW19-68619,TAWN,TRESPASS,200 Block of S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,4/17/2019,12:00:00 PM,CW19-62107,GT,THEFT-GRAND,1300 Block of S BELCHER RD,CLEARWATER,33764
Gulfport PD,4/27/2019,06:30:00 PM,GP19-9249,BAT,BATTERY,3100 Block of CLINTON ST S,GULFPORT,33707
Sheriff,4/24/2019,12:00:00 PM,SO19-127442,PT,THEFT-PETIT,5300 Block of PARK ST N,PINELLAS SO,33709
Sheriff,4/29/2019,02:40:00 PM,SO19-133281,PT,THEFT-PETIT,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,4/24/2019,07:45:00 PM,SO19-127716,GT,THEFT-GRAND,3700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/18/2019,05:46:00 PM,SO19-120464,BRGR,BURGLARY-RESIDENCE,1300 Block of NEBRASKA AVE,PINELLAS SO,34683
Sheriff,4/20/2019,11:50:00 PM,SO19-122334,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,4/24/2019,10:15:00 AM,GP19-8975,BAT,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,4/20/2019,08:05:00 PM,SO19-122635,TOSG,TRESPASS,12700 Block of 86TH AVE N,PINELLAS SO,33776
Sheriff,4/17/2019,04:00:00 PM,SO19-118770,BRGC,BURGLARY-VEHICLE,11300 Block of 61ST AVE N,PINELLAS SO,33772
Clearwater PD,4/19/2019,02:15:00 AM,CW19-62988,SBR,BATTERY-SEXUAL,1300 Block of ROSE ST,CLEARWATER,33756
Indian Shores PD,4/18/2019,07:30:00 PM,IS19-6681,BRGC,BURGLARY-VEHICLE,17700 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,4/26/2019,08:00:00 PM,SO19-129981,PT,THEFT-PETIT,400 Block of 64TH AVE,ST PETE BEACH,33706
Sheriff,4/29/2019,11:00:00 PM,SO19-132851,BRGR,BURGLARY-RESIDENCE,8300 Block of SEMINOLE BLVD,PINELLAS SO,33772
Sheriff,4/19/2019,04:00:00 PM,SO19-121163,BRGR,BURGLARY-RESIDENCE,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/28/2019,07:00:00 AM,SO19-132093,BRGR,BURGLARY-RESIDENCE,10600 Block of GANDY BLVD N,PINELLAS SO,33702
Sheriff,4/24/2019,12:00:00 PM,SO19-127595,BRGR,BURGLARY-RESIDENCE,11900 Block of 106TH CT N,SEMINOLE,33778
Clearwater PD,4/27/2019,12:00:00 PM,CW19-67566,GT,THEFT-GRAND,STATE RD 590TH & W VIRGINIA LN,CLEARWATER,33759
Sheriff,4/15/2019,01:32:00 PM,SO19-116648,GTA,STOLEN VEHICLE,500 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/17/2019,04:53:00 PM,SO19-119386,LSAP,TRAFFIC ACCIDENT,SEMINOLE ISLE BLVD & PARK BLVD N,SEMINOLE,33777
Treasure Island PD,4/19/2019,06:00:00 PM,TI19-6512,TSC,TRESPASS,11100 Block of 1ST ST E,TREASURE ISLAND,33706
Sheriff,4/23/2019,12:00:00 AM,SO19-125762,BRGC,BURGLARY-VEHICLE,1300 Block of ROBIN HOOD LN,DUNEDIN,34698
Clearwater PD,4/20/2019,04:56:00 AM,CW19-63534,BAT,BATTERY,200 Block of S BETTY LN,CLEARWATER,33756
Sheriff,4/25/2019,06:00:00 PM,SO19-128237,GT,THEFT-GRAND,7700 Block of 92ND ST N,SEMINOLE,33777
Clearwater PD,4/23/2019,12:00:00 AM,CW19-65515,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,4/19/2019,10:02:00 AM,SO19-121172,BRGC,BURGLARY-VEHICLE,8000 Block of 115TH ST N,PINELLAS SO,33772
Sheriff,4/16/2019,09:50:00 AM,SO19-118154,GTTB,THEFT-GRAND,1100 Block of HAMMOCK PINE BLVD,PINELLAS SO,33761
Clearwater PD,4/24/2019,09:30:00 PM,CW19-66236,BAT,BATTERY,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,4/19/2019,05:00:00 PM,CW19-63190,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/27/2019,09:00:00 PM,SO19-130826,PT,THEFT-PETIT,ALT 19 & CURLEW RD, DUNEDIN,DUNEDIN,34698
Sheriff,4/22/2019,05:57:00 AM,SO19-124032,PT,THEFT-PETIT,2300 Block of BENT TREE RD,PINELLAS SO,34683
Gulfport PD,4/27/2019,09:30:00 PM,GP19-9254,ROBA,ROBBERY-ARMED,TANGERINE AVE S & 51ST ST S,GULFPORT,33707
Clearwater PD,4/27/2019,10:30:00 AM,CW19-67360,MPA,MISSING PERSON,800 Block of AUDUBON ST,CLEARWATER,33764
