AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/19/2019,01:15:00 AM,SO19-192754,GT,THEFT-GRAND,8800 Block of 66TH ST N,PINELLAS SO,33782
Clearwater PD,6/24/2019,12:00:00 PM,CW19-98096,PT,THEFT-PETIT,1000 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,6/15/2019,03:55:00 AM,SO19-188271,BCNE,BURGLARY-VEHICLE,11500 Block of 108TH ST N,PINELLAS SO,33778
Sheriff,6/15/2019,09:00:00 AM,SO19-188519,GT,THEFT-GRAND,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Treasure Island PD,6/16/2019,03:43:00 PM,TI19-10135,TAWN,TRESPASS,11200 Block of GULF BLVD,TREASURE ISLAND,33706
Gulfport PD,6/19/2019,06:35:00 PM,GP19-13311,GT,THEFT-GRAND,5300 Block of 9TH AVE S,GULFPORT,33707
Largo PD,6/26/2019,02:00:00 PM,19006436,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/20/2019,02:50:00 AM,19006252,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/15/2019,11:20:00 PM,19006070,0810,ASSAULT,null,LARGO,33770
Largo PD,6/21/2019,01:11:00 PM,19006260,2670,TRESPASS,null,LARGO,33770
Largo PD,6/24/2019,07:59:00 AM,19006354,0510,BURGLARY-STRUCTURE,null,LARGO,null
Largo PD,6/25/2019,01:00:00 PM,19006387,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/26/2019,06:45:00 PM,19006440,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,6/19/2019,12:55:00 AM,19006195,0810,ASSAULT,null,CLEARWATER,33762
Largo PD,6/20/2019,08:30:00 PM,19006202,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/21/2019,03:35:00 PM,19006273,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/20/2019,08:00:00 AM,19006225,0810,ASSAULT,null,LARGO,33770
Largo PD,6/28/2019,02:48:00 PM,19006500,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,6/25/2019,06:30:00 PM,19006383,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/25/2019,02:11:00 AM,19006388,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/25/2019,04:00:00 PM,19006401,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/15/2019,01:56:00 AM,19006043,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/15/2019,03:50:00 PM,19006058,0810,ASSAULT,null,LARGO,33770
Largo PD,6/16/2019,04:00:00 PM,19006082,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,6/21/2019,11:42:00 PM,19006280,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,6/16/2019,07:05:00 PM,19006088,0690,THEFT-PETIT,null,LARGO,null
Largo PD,6/20/2019,02:55:00 PM,19006210,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/22/2019,12:00:00 PM,19006300,0810,ASSAULT,null,LARGO,33771
Largo PD,6/23/2019,09:12:00 AM,19006322,2670,TRESPASS,null,LARGO,33771
Largo PD,6/26/2019,11:50:00 PM,19006418,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,6/26/2019,05:24:00 PM,19006439,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/17/2019,04:57:00 PM,19006143,0810,ASSAULT,null,LARGO,33770
Largo PD,6/21/2019,11:30:00 AM,19006256,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/16/2019,10:25:00 PM,19006107,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/19/2019,05:53:00 PM,19006180,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,6/20/2019,12:30:00 AM,19006251,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/22/2019,02:52:00 AM,19006289,2670,TRESPASS,null,LARGO,33773
Largo PD,6/22/2019,07:07:00 PM,19006306,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33770
Largo PD,6/15/2019,06:30:00 PM,19006067,0810,ASSAULT,null,LARGO,33771
Largo PD,6/23/2019,03:40:00 PM,19006340,0810,ASSAULT,null,LARGO,33773
Largo PD,6/17/2019,02:01:00 AM,19006079,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/25/2019,03:00:00 PM,19006395,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/29/2019,07:24:00 PM,19006534,0810,ASSAULT,null,CLEARWATER,33760
Tarpon Springs PD,6/20/2019,03:38:00PM,TS19-15280,TW,TRESPASS,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/21/2019,03:04:00 PM,SO19-195809,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/21/2019,03:15:00 PM,SO19-195819,TAWN,TRESPASS,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,6/17/2019,12:00:00 AM,CW19-94621,GTA,STOLEN VEHICLE,25100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,6/15/2019,12:00:00 PM,SO19-188717,PT,THEFT-PETIT,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Largo PD,6/24/2019,08:00:00 PM,19006351,0810,ASSAULT,null,LARGO,33771
Largo PD,6/27/2019,02:30:00 PM,19006465,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Tarpon Springs PD,6/23/2019,09:45:00 PM,TS19-15560,AB,BATTERY-AGGRAVATED,E CT ST & JAPONICA AVE,TARPON SPRINGS,34689
Sheriff,6/19/2019,08:01:00 AM,SO19-192987,BRGC,BURGLARY-VEHICLE,2700 Block of SUMMIT ST,PINELLAS SO,34683
Clearwater PD,6/23/2019,02:32:00 PM,CW19-97660,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,6/24/2019,10:23:00 AM,CW19-97985,BAT,BATTERY,1200 Block of TURNER ST,CLEARWATER,33756
Sheriff,6/22/2019,08:00:00 AM,SO19-196634,BRGR,BURGLARY-RESIDENCE,3700 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,6/29/2019,08:00:00 AM,CW19-100411,TO,TRESPASS,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/26/2019,11:39:00 AM,SO19-201395,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,6/16/2019,07:46:00 PM,SO19-190124,A,ASSAULT,3600 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/23/2019,08:00:00 AM,SO19-198062,GT,THEFT-GRAND,100 Block of STEVENS AVE,OLDSMAR,34677
Clearwater PD,6/17/2019,05:37:00 PM,CW19-94756,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,6/25/2019,11:00:00 PM,CW19-98708,BRGC,BURGLARY-VEHICLE,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,6/20/2019,11:00:00 PM,SO19-194204,BRGC,BURGLARY-VEHICLE,4400 Block of 39TH ST N,PINELLAS SO,33714
Clearwater PD,6/21/2019,08:16:00 AM,CW19-96557,GTC,THEFT-GRAND,500 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,6/16/2019,07:32:00 PM,SO19-190111,BOL,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,6/29/2019,04:40:00 PM,CW19-100589,BAT,BATTERY,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,6/16/2019,01:01:00 AM,SO19-189151,RSVO,STOLEN VEHICLE - REC,14200 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,6/19/2019,10:41:00 PM,CW19-95860,BRGR,BURGLARY-RESIDENCE,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,6/24/2019,10:00:00 AM,SO19-198879,BRGS,BURGLARY-STRUCTURE,13100 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,6/28/2019,09:00:00 PM,CW19-100248,GTTB,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,6/27/2019,08:04:00 PM,SO19-203066,PT,THEFT-PETIT,6500 Block of 48TH AVE N,PINELLAS SO,33709
Pinellas Park PD,6/25/2019,04:59:00 AM,201900051096,05C,BURGLARY-VEHICLE,5800 Block of 94TH AVE,PINELLAS PARK,null
Belleair PD,6/19/2019,08:12:00 PM,BE19-11669,BRGC,BURGLARY-VEHICLE,1600 Block of INDIAN ROCKS RD,BELLEAIR,33756
Clearwater PD,6/22/2019,06:00:00 AM,CW19-97012,BRGR,BURGLARY-RESIDENCE,200 Block of S STARCREST DR,CLEARWATER,33765
Indian Shores PD,6/19/2019,12:00:00 AM,IS19-10211,BRGS,BURGLARY-STRUCTURE,17700 Block of LEE AVE,REDINGTON SHORES,33708
Sheriff,6/27/2019,09:00:00 PM,SO19-202681,GTA,STOLEN VEHICLE,1100 Block of ANCLOTE BLVD,PINELLAS SO,34689
Sheriff,6/19/2019,11:47:00 AM,SO19-193221,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,6/27/2019,12:00:00 PM,SO19-202845,PT,THEFT-PETIT,800 Block of VIRGINIA ST,DUNEDIN,34698
Largo PD,6/19/2019,12:16:00 AM,19006194,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Tarpon Springs PD,6/27/2019,09:30:00 AM,TS19-15905,BRGR,BURGLARY-RESIDENCE,500 Block of E MORGAN ST,TARPON SPRINGS,34689
Clearwater PD,6/28/2019,10:46:00 PM,CW19-100264,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Sheriff,6/19/2019,04:08:00 AM,SO19-192837,TW,TRESPASS,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,6/26/2019,07:30:00 PM,SO19-201856,BRGC,BURGLARY-VEHICLE,1300 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,6/19/2019,12:00:00 AM,CW19-98497,PT,THEFT-PETIT,2900 Block of GULF TO BAY,CLEARWATER,33759
Sheriff,6/18/2019,12:00:00 PM,SO19-192412,GT,THEFT-GRAND,5200 Block of 42ND AVE N,PINELLAS SO,33709
Clearwater PD,6/19/2019,10:10:00 PM,CW19-95469,MPA,MISSING PERSON,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,6/24/2019,05:00:00 PM,CW19-98003,GT,THEFT-GRAND,500 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,6/28/2019,05:30:00 PM,SO19-204078,BRGR,BURGLARY-RESIDENCE,7800 Block of OAKHURST RD,PINELLAS SO,33776
Sheriff,6/18/2019,11:29:00 AM,SO19-191946,RFF,WEAPON,6300 Block of ULMERTON RD,LARGO,33764
Sheriff,6/18/2019,08:13:00 PM,SO19-192044,GTH,THEFT-GRAND,5300 Block of 80TH ST N,PINELLAS SO,33709
Tarpon Springs PD,6/16/2019,04:27:00 PM,TS19-14909,PT,THEFT-PETIT,1000 Block of CLIPPERS WAY,TARPON SPRINGS,34689
Sheriff,6/24/2019,11:26:00 PM,SO19-198967,GTA,STOLEN VEHICLE,2400 Block of STIRLING CIR,DUNEDIN,34698
Clearwater PD,6/16/2019,04:37:00 AM,CW19-93977,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,6/17/2019,11:20:00 AM,SO19-190895,PFF,WEAPON,7300 Block of PEBBLE BEACH LN,SEMINOLE,33777
Clearwater PD,6/21/2019,12:00:00 AM,CW19-96460,GTA,STOLEN VEHICLE,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,6/21/2019,09:00:00 PM,SO19-195518,GTA,STOLEN VEHICLE,10100 Block of SAILWINDS BLVD S,PINELLAS SO,33773
Clearwater PD,6/28/2019,01:00:00 PM,CW19-99932,PT,THEFT-PETIT,400 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,6/25/2019,10:30:00 PM,SO19-199817,GTA,STOLEN VEHICLE,15200 Block of WAVERLY ST,PINELLAS SO,33760
Sheriff,6/21/2019,09:17:00 AM,SO19-195377,GTA,STOLEN VEHICLE,500 Block of SHADY GROVE DR,DUNEDIN,34698
Sheriff,6/16/2019,09:00:00 PM,SO19-189890,LSAP,TRAFFIC ACCIDENT,900 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,6/20/2019,03:24:00 AM,SO19-194847,BRGC,BURGLARY-VEHICLE,11900 Block of LILLIAN AVE,SEMINOLE,33772
Clearwater PD,6/20/2019,09:00:00 AM,CW19-96064,BRGC,BURGLARY-VEHICLE,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,6/21/2019,01:45:00 AM,SO19-195142,LSAP,TRAFFIC ACCIDENT,200 Block of SCOTLAND ST,DUNEDIN,34698
Treasure Island PD,6/29/2019,04:29:00 PM,TI19-10875,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,6/21/2019,01:30:00 AM,SO19-195200,GTA,STOLEN VEHICLE,2100 Block of BAY BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,6/19/2019,01:00:00 PM,201900048965,06B,THEFT-PETIT,6700 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,6/15/2019,07:25:00 PM,SO19-188870,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/18/2019,12:00:00 PM,SO19-192161,PT,THEFT-PETIT,800 Block of BELTREES ST,DUNEDIN,34698
Clearwater PD,6/17/2019,10:15:00 AM,CW19-94540,A,ASSAULT,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,6/16/2019,11:39:00 PM,SO19-189646,PT,THEFT-PETIT,6100 Block of 142ND AVE N,PINELLAS SO,33760
Sheriff,6/28/2019,03:30:00 PM,SO19-203966,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Indian Shores PD,6/22/2019,02:00:00 AM,IS19-10408,PTTB,THEFT-PETIT,18100 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,6/16/2019,05:00:00 PM,SO19-190142,GTA,STOLEN VEHICLE,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/15/2019,08:30:00 PM,SO19-188563,FBPC,BATTERY,7300 Block of COQUINA WAY,ST PETE BEACH,33706
Sheriff,6/26/2019,10:00:00 AM,SO19-201848,PT,THEFT-PETIT,10700 Block of 70TH AVE N,SEMINOLE,33772
Clearwater PD,6/27/2019,12:01:00 AM,CW19-99480,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Indian Shores PD,6/21/2019,01:18:00 AM,IS19-10336,AL,ALARM,17600 Block of LEE AVE,INDIAN SHORES,33708
Kenneth City PD,6/16/2019,Unknown,KC19-29715,GTA,STOLEN VEHICLE,4700 Block of LAKE CHARLES WAY N,KENNETH CITY,33709
Tarpon Springs PD,6/20/2019,01:00:00 PM,TS19-15269,GT,THEFT-GRAND,1827TH L & R INDUSTRIAL BLVD,TARPON SPRINGS,34689
Sheriff,6/24/2019,05:30:00 PM,SO19-199534,BRGS,BURGLARY-STRUCTURE,5000 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,6/24/2019,10:00:00 PM,CW19-98267,MPA,MISSING PERSON,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,6/21/2019,06:00:00 AM,SO19-195232,PT,THEFT-PETIT,6700 Block of HAINES RD,PINELLAS SO,33702
Sheriff,6/21/2019,02:30:00 PM,SO19-195774,BAT,BATTERY,5300 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,6/29/2019,04:00:00 PM,19006525,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,6/15/2019,10:59:00 PM,SO19-189059,TAWN,TRESPASS,E MLK DR & US HIGHWAY 19 N,TARPON SPRINGS,null
Tarpon Springs PD,6/20/2019,03:38:00 PM,TS19-15280,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,6/20/2019,12:00:00 AM,CW19-96099,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,6/19/2019,08:27:00 AM,SO19-193011,BRGC,BURGLARY-VEHICLE,2700 Block of KNOLL ST W,PINELLAS SO,34683
Clearwater PD,6/19/2019,06:30:00 PM,CW19-95776,MPA,MISSING PERSON,1100 Block of LASALLE ST,CLEARWATER,33755
Sheriff,6/27/2019,08:14:00 PM,SO19-203169,BOL,BATTERY,3900 Block of MOHR AVE,PINELLAS SO,33714
Sheriff,6/15/2019,04:14:00 PM,SO19-188789,GT,THEFT-GRAND,3400 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,6/29/2019,05:42:00 PM,CW19-100605,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/22/2019,12:00:00 PM,SO19-196727,PT,THEFT-PETIT,6500 Block of BAY ST,ST PETE BEACH,33706
Clearwater PD,6/18/2019,02:00:00 PM,CW19-95170,GTA,STOLEN VEHICLE,800 Block of S MISSOURI AVE,CLEARWATER,33756
Tarpon Springs PD,6/21/2019,08:53:00 PM,TS19-15392,BAT,BATTERY,E MARTIN LUTHER KING JR DR & LINCOLN AVE,TARPON SPRINGS,34689
Gulfport PD,6/27/2019,10:00:00 AM,GP19-13859,GT,THEFT-GRAND,2000 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,6/18/2019,10:30:00 PM,CW19-95047,GTTB,THEFT-GRAND,1200 Block of N BETTY LN,CLEARWATER,33755
Kenneth City PD,6/25/2019,02:50:00 AM,KC19-30974,PTS,THEFT-SHOPLIFTING,5200 Block of 62ND ST N,KENNETH CITY,33709
Sheriff,6/18/2019,09:00:00 PM,SO19-191932,BRGC,BURGLARY-VEHICLE,6500 Block of 28TH ST N,PINELLAS SO,33702
Sheriff,6/25/2019,10:30:00 PM,SO19-200140,GTA,STOLEN VEHICLE,68TH ST N & 54TH AVE N,PINELLAS SO,33709
Clearwater PD,6/15/2019,03:30:00 AM,CW19-93731,SBR,BATTERY-SEXUAL,100 Block of S GULFVIEW BLVD,CLEARWATER,33767
PCPO,6/24/2019,10:30:00 AM,PS19-2836,BOSP,BATTERY,1800 Block of N BETTY LN,CLEARWATER,33755
Sheriff,6/24/2019,08:40:00 PM,SO19-198864,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,6/21/2019,02:14:00 PM,TS19-15366,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,6/24/2019,08:00:00 PM,CW19-98274,BSNR,BURGLARY-RESIDENCE,1200 Block of S EVERGREEN AVE,CLEARWATER,33756
Sheriff,6/17/2019,08:00:00 AM,SO19-191195,PT,THEFT-PETIT,4600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,6/17/2019,09:30:00 PM,SO19-190386,BCC,BURGLARY-BUSINESS,1500 Block of S MISSOURI AVE,PINELLAS SO,33756
Sheriff,6/27/2019,03:59:00 PM,SO19-202894,BRGR,BURGLARY-RESIDENCE,100 Block of BEECHWOOD DR,SAFETY HARBOR,34695
Sheriff,6/28/2019,12:42:00 PM,SO19-203807,BAT,BATTERY,1200 Block of OHIO AVE,PINELLAS SO,34683
Sheriff,6/17/2019,01:28:00 AM,SO19-190355,GT,THEFT-GRAND,1400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/21/2019,12:00:00 AM,SO19-195336,GT,THEFT-GRAND,2500 Block of GROVE PARK AVE N,PINELLAS SO,33714
Clearwater PD,6/27/2019,04:00:00 PM,CW19-99666,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/15/2019,10:23:00 AM,SO19-188709,PT,THEFT-PETIT,2000 Block of OAK VIEW LN,PINELLAS SO,34683
Sheriff,6/24/2019,12:00:00 PM,SO19-198690,GTR,THEFT-GRAND,4900 Block of CAMBRIDGE BLVD,PINELLAS SO,34685
Clearwater PD,6/22/2019,06:00:00 PM,CW19-97238,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/19/2019,12:00:00 AM,SO19-193227,BRGC,BURGLARY-VEHICLE,8200 Block of 82ND AVE N,PINELLAS SO,33777
Sheriff,6/29/2019,10:22:00 PM,SO19-205410,PT,THEFT-PETIT,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/23/2019,08:22:00 PM,SO19-198167,AL,ALARM,3700 Block of JOHNATHON AVE,PINELLAS SO,34685
Largo PD,6/15/2019,02:30:00 PM,19006055,0810,ASSAULT,null,LARGO,33770
Clearwater PD,6/29/2019,07:42:00 PM,CW19-100685,BRGC,BURGLARY-VEHICLE,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,6/19/2019,09:05:00 AM,SO19-193720,PT,THEFT-PETIT,32300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/23/2019,08:00:00 PM,SO19-197383,BRGC,BURGLARY-VEHICLE,13200 Block of WASHINGTON DR,PINELLAS SO,33774
Sheriff,6/19/2019,02:06:00 PM,SO19-197614,LSAP,TRAFFIC ACCIDENT,16700 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,6/23/2019,10:48:00 AM,SO19-197664,PT,THEFT-PETIT,100 Block of MARINA PLZ,DUNEDIN,34698
Sheriff,6/27/2019,02:30:00 AM,SO19-202125,GTA,STOLEN VEHICLE,17TH AVE S & 16TH ST S,ST PETERSBURG,33705
Sheriff,6/18/2019,03:00:00 PM,SO19-192176,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Tarpon Springs PD,6/21/2019,11:30:00 AM,TS19-15360,LSAP,TRAFFIC ACCIDENT,800 Block of RIVERSIDE DR,TARPON SPRINGS,34689
Clearwater PD,6/17/2019,12:40:00 PM,CW19-94601,TAWN,TRESPASS,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,6/26/2019,07:00:00 PM,SO19-201850,BRGC,BURGLARY-VEHICLE,125TH ST N & WALSINGHAM RD,PINELLAS SO,33774
Sheriff,6/27/2019,12:00:00 AM,SO19-202662,PT,THEFT-PETIT,5100 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,6/23/2019,02:34:00 AM,CW19-97757,BCNE,BURGLARY-VEHICLE,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,6/20/2019,03:21:00 PM,SO19-194648,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Largo PD,6/25/2019,03:30:00 PM,19006415,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,6/26/2019,02:45:00 PM,19006426,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,6/23/2019,09:30:00 AM,SO19-197600,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/19/2019,12:42:00 PM,SO19-193280,GTS,THEFT-SHOPLIFTING,4000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/29/2019,10:36:00 AM,SO19-204813,TAWN,TRESPASS,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/24/2019,03:10:00 PM,SO19-199135,BRGC,BURGLARY-VEHICLE,3600 Block of STATE RD 580,PINELLAS SO,34677
Clearwater PD,6/19/2019,09:50:00 AM,CW19-95512,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,6/23/2019,08:12:00 PM,CW19-97734,PTS,THEFT-SHOPLIFTING,1800 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,6/28/2019,09:47:00 PM,SO19-204272,MPA,MISSING PERSON,1300 Block of BAYVIEW DR,PINELLAS SO,33756
Sheriff,6/21/2019,12:22:00 AM,SO19-195696,BRGC,BURGLARY-VEHICLE,800 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Sheriff,6/26/2019,07:17:00 PM,SO19-201841,PTS,THEFT-SHOPLIFTING,6200 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,6/24/2019,08:33:00 AM,GP19-13596,ADR,ASSAULT,5700 Block of 12TH AVE S,GULFPORT,33707
Sheriff,6/20/2019,10:53:00 AM,SO19-194345,TAWN,TRESPASS,2700 Block of 54TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,6/20/2019,10:42:00 PM,TS19-15243,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,6/22/2019,01:30:00 AM,201900049990,05C,BURGLARY-VEHICLE,5900 Block of 69TH AVE,PINELLAS PARK,null
Sheriff,6/21/2019,08:50:00 PM,SO19-196137,LSAP,TRAFFIC ACCIDENT,15200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Sheriff,6/23/2019,12:00:00 AM,SO19-198036,PT,THEFT-PETIT,700 Block of N JASMINE AVE,PINELLAS SO,34689
Sheriff,6/24/2019,04:00:00 PM,SO19-199260,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Clearwater PD,6/15/2019,08:00:00 AM,CW19-93655,BRGR,BURGLARY-RESIDENCE,2100 Block of DRUID RD E,CLEARWATER,33765
Sheriff,6/29/2019,11:19:00 AM,SO19-204855,PTS,THEFT-SHOPLIFTING,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/24/2019,12:00:00 AM,SO19-198943,GTH,THEFT-GRAND,13400 Block of 104TH AVE N,PINELLAS SO,33774
Sheriff,6/26/2019,07:00:00 PM,SO19-201885,BRGC,BURGLARY-VEHICLE,7700 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,6/18/2019,07:30:00 PM,SO19-192450,PT,THEFT-PETIT,400 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,6/15/2019,07:32:00 PM,SO19-188880,GT,THEFT-GRAND,100 Block of MEADOW LN,PINELLAS SO,34677
Clearwater PD,6/24/2019,12:59:00 AM,CW19-97842,GTA,STOLEN VEHICLE,900 Block of S BETTY LN,CLEARWATER,33756
Sheriff,6/23/2019,02:58:00 PM,SO19-197955,PT,THEFT-PETIT,4600 Block of COVE CIR,PINELLAS SO,33708
Sheriff,6/15/2019,05:46:00 PM,SO19-188973,PTS,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD,LARGO,33771
Gulfport PD,6/18/2019,08:00:00 AM,GP19-13244,GT,THEFT-GRAND,3100 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,6/29/2019,10:20:00 PM,SO19-205409,BRGR,BURGLARY-RESIDENCE,10300 Block of 62ND TERR N,SEMINOLE,33772
Sheriff,6/23/2019,09:45:00 PM,SO19-198247,ADR,ASSAULT,5000 Block of 39TH ST N,PINELLAS SO,33714
Pinellas Park PD,6/28/2019,06:20:00 AM,201900051916,05D,TRESPASS,12000 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,6/19/2019,09:41:00 PM,SO19-193794,BRGB,BURGLARY-BUSINESS,2200 Block of 34TH WAY N,PINELLAS SO,33771
Tarpon Springs PD,6/16/2019,09:00:00 AM,TS19-14872,PTS,THEFT-SHOPLIFTING,1100 Block of S PINELLAS AVE,TARPON SPRINGS,34689
