AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/1/2024,09:00:00AM,SO24-202293,BRGS,BURGLARY-STRUCTURE,6800 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,7/1/2024,05:00:00PM,CW24-94404,ABCO,BURGLARY-VEHICLE,2200 Block of SPRINGRAIN DR ,CLEARWATER,33763
Sheriff,7/2/2024,12:00:00PM,SO24-204060,GTF,THEFT-GRAND,1300 Block of PINE RIDGE CIR E ,PINELLAS SO,34688
Clearwater PD,7/19/2024,09:30:00PM,CW24-103688,PT,THEFT-PETIT,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/20/2024,01:35:00AM,SO24-223086,BAT,BATTERY,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,7/16/2024,08:10:00AM,SO24-218536,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,7/16/2024,08:00:00AM,GP24-11488,BAT,BATTERY,2400 Block of 52ND ST S ,GULFPORT,33707
Sheriff,7/14/2024,12:52:00PM,SO24-216373,BCJ,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,7/15/2024,01:55:00AM,CW24-101488,BRGC,BURGLARY-VEHICLE,1400 Block of TAFT AVE ,CLEARWATER,33755
Clearwater PD,7/17/2024,04:00:00PM,CW24-102582,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,7/14/2024,05:09:00PM,CW24-101181,GTA,STOLEN VEHICLE,GULF TO BAY BLVD & S BELCHER RD,CLEARWATER,33765
Sheriff,7/14/2024,06:00:00PM,SO24-215871,PT,THEFT-PETIT,14200 Block of N BAYSHORE DR ,MADEIRA BEACH,33708
Sheriff,7/19/2024,11:47:00AM,SO24-222329,BAT,BATTERY,1300 Block of NORMANDY CIR N ,PINELLAS SO,34683
Sheriff,7/16/2024,11:00:00PM,SO24-218324,GT,THEFT-GRAND,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/11/2024,08:46:00AM,SO24-213195,MPJU,MISSING PERSON,11900 Block of 102ND ST N ,PINELLAS SO,33773
Sheriff,7/11/2024,03:00:00AM,SO24-213118,CMF,VANDAL/CRIM MISCH,5100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/8/2024,09:15:00PM,SO24-210663,BAT,BATTERY,600 Block of HIGHLAND AVE ,DUNEDIN,34698
Sheriff,7/3/2024,10:00:00AM,SO24-204916,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/8/2024,06:01:00AM,SO24-209799,TAWN,TRESPASS,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,7/12/2024,12:00:00PM,SO24-214446,BRGC,BURGLARY-VEHICLE,1400 Block of CAIRN CT ,PINELLAS SO,34683
Clearwater PD,7/6/2024,12:00:00PM,CW24-96984,BRGC,BURGLARY-VEHICLE,1300 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,7/7/2024,12:01:00AM,SO24-209210,PT,THEFT-PETIT,2800 Block of PADDOCK DR ,PINELLAS SO,34684
Clearwater PD,7/3/2024,12:00:00AM,CW24-95743,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,7/4/2024,12:17:00AM,SO24-205642,MPA,MISSING PERSON,15700 Block of ALMA AVE ,PINELLAS SO,33760
Sheriff,7/2/2024,07:33:00PM,SO24-204289,BAT,BATTERY,600 Block of 1ST CT ,PINELLAS SO,34684
Belleair PD,6/30/2024,06:00:00PM,BE24-11003,BRGC,BURGLARY-VEHICLE,500 Block of FAIRVIEW RD ,BELLEAIR,33756
Sheriff,7/1/2024,06:39:00PM,SO24-202821,TSC,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/5/2024,08:39:00PM,SO24-207701,BAT,BATTERY,900 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,7/7/2024,07:30:00PM,SO24-208660,BAT,BATTERY,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,7/14/2024,08:36:00PM,SO24-216153,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,7/14/2024,06:48:00AM,SO24-216645,BRGC,BURGLARY-VEHICLE,1700 Block of OAK POND CT ,OLDSMAR,34677
Sheriff,7/11/2024,06:48:00PM,SO24-213953,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,7/11/2024,04:00:00PM,CW24-99447,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,7/12/2024,10:53:00AM,SO24-214406,PT,THEFT-PETIT,15300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/7/2024,05:19:00PM,SO24-209493,BAT,BATTERY,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,7/12/2024,01:15:00AM,SO24-214150,BRGC,BURGLARY-VEHICLE,1900 Block of DOVER CT ,OLDSMAR,34677
Clearwater PD,7/11/2024,03:00:00AM,CW24-99328,BRGC,BURGLARY-VEHICLE,1400 Block of SPRING LN ,CLEARWATER,33755
Sheriff,7/10/2024,05:29:00AM,SO24-212043,TAWN,TRESPASS,TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,7/13/2024,10:40:00AM,SO24-215253,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Gulfport PD,7/9/2024,09:00:00PM,GP24-11066,BRGR,BURGLARY-RESIDENCE,2800 Block of 52ND ST S ,GULFPORT,33707
Clearwater PD,7/9/2024,12:00:00AM,CW24-98669,PT,THEFT-PETIT,1300 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,7/10/2024,12:32:00PM,SO24-212400,PT,THEFT-PETIT,100 Block of MARINA PLZ ,DUNEDIN,34698
Sheriff,7/7/2024,12:00:00AM,SO24-209375,PT,THEFT-PETIT,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/6/2024,08:22:00PM,SO24-208508,PT,THEFT-PETIT,10300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,7/8/2024,02:32:00AM,SO24-210370,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/6/2024,08:50:00AM,CW24-97021,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,7/6/2024,08:03:00PM,SO24-208497,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,7/9/2024,07:15:00PM,CW24-98583,SBR,BATTERY-SEXUAL,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,7/2/2024,08:45:00PM,CW24-95244,BRGR,BURGLARY-RESIDENCE,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,7/5/2024,09:29:00AM,SO24-207050,BRGR,BURGLARY-RESIDENCE,700 Block of LAKESIDE DR ,DUNEDIN,34698
Clearwater PD,6/30/2024,10:10:00PM,CW24-94175,BAT,BATTERY,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,7/2/2024,03:52:00AM,SO24-203260,TAWN,TRESPASS,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/1/2024,01:00:00AM,SO24-201965,CM,VANDAL/CRIM MISCH,6700 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,6/30/2024,06:30:00PM,SO24-201511,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Belleair PD,6/30/2024,07:00:00PM,BE24-11008,BRGC,BURGLARY-VEHICLE,500 Block of FAIRVIEW RD ,BELLEAIR,33756
Sheriff,7/1/2024,11:04:00AM,SO24-202295,RSVO,STOLEN VEHICLE - REC,2200 Block of ALLIGATOR CREEK RD ,PINELLAS SO,33765
Clearwater PD,6/30/2024,11:00:00AM,CW24-93957,MPA,MISSING PERSON,2100 Block of RANGE RD ,CLEARWATER,33765
Sheriff,6/30/2024,11:19:00AM,SO24-200997,GT,THEFT-GRAND,5100 Block of 110TH AVE N ,PINELLAS SO,33760
Tarpon Springs PD,6/30/2024,09:00:00PM,TS24-20316,PT,THEFT-PETIT,1000 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Gulfport PD,7/1/2024,05:10:00PM,GP24-10606,GT,THEFT-GRAND,2200 Block of 53RD ST S ,GULFPORT,33707
Gulfport PD,7/1/2024,05:55:00PM,GP24-10607,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,7/3/2024,Unknown,SO24-205500,PT,THEFT-PETIT,33800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,7/3/2024,03:40:00PM,TI24-18500,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,7/3/2024,07:00:00PM,CW24-95726,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,7/3/2024,12:41:00PM,SO24-204997,BAT,BATTERY,1800 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/3/2024,Unknown,CW24-95351,ROBC,ROBBERY-CARJACKING,1500 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,7/3/2024,01:31:00PM,SO24-205042,TAWN,TRESPASS,9900 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,7/1/2024,08:16:00PM,SO24-202915,CM,VANDAL/CRIM MISCH,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/1/2024,04:40:00PM,SO24-202737,CMF,VANDAL/CRIM MISCH,34TH ST N & 62ND AVE N,PINELLAS SO,
Clearwater PD,7/4/2024,02:30:00PM,CW24-96198,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,7/4/2024,07:55:00AM,CW24-96024,TAWN,TRESPASS,1600 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,7/8/2024,03:14:00PM,SO24-210418,LSAP,TRAFFIC ACCIDENT,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/8/2024,12:00:00AM,SO24-210285,FRHV,STOLEN VEHICLE,4000 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,7/8/2024,08:40:00AM,SO24-209957,MPJU,MISSING PERSON,11900 Block of 102ND ST N ,PINELLAS SO,33773
Sheriff,7/8/2024,02:00:00PM,SO24-210015,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/8/2024,03:14:00PM,SO24-210418,LSAP,TRAFFIC ACCIDENT,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/6/2024,04:00:00PM,SO24-208590,SBR,BATTERY-SEXUAL,5300 Block of GULF BLVD ,ST PARK PATROL,33706
Sheriff,7/7/2024,11:27:00AM,SO24-209158,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/3/2024,12:00:00AM,SO24-204966,PT,THEFT-PETIT,8700 Block of BAYWOOD PARK DR ,SEMINOLE,33777
Sheriff,7/7/2024,02:58:00AM,SO24-209026,BRGC,BURGLARY-VEHICLE,1900 Block of DODGE CIR ,PINELLAS SO,33760
Sheriff,7/7/2024,02:58:00AM,SO24-209094,BRGC,BURGLARY-VEHICLE,1900 Block of DODGE CIR ,PINELLAS SO,33760
Sheriff,7/7/2024,08:03:00AM,SO24-208859,TAWN,TRESPASS,4100 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/7/2024,10:00:00PM,SO24-209582,BRGC,BURGLARY-VEHICLE,100 Block of W KLOSTERMAN RD ,PINELLAS SO,34689
Sheriff,7/5/2024,11:29:00AM,SO24-207150,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Treasure Island PD,7/8/2024,05:29:00AM,TI24-19037,GTA,STOLEN VEHICLE,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,7/7/2024,10:16:00AM,SO24-209032,RFF,WEAPON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,7/4/2024,10:26:00PM,CW24-96342,DFP,WEAPON,1400 Block of LEO LN E ,CLEARWATER,33755
Sheriff,7/1/2024,07:12:00PM,SO24-201930,TSC,TRESPASS,4400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,7/4/2024,10:34:00PM,SO24-206718,AB,BATTERY-AGGRAVATED,5400 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,7/3/2024,09:30:00PM,SO24-205503,BAT,BATTERY,600 Block of 3RD AVE N ,SAFETY HARBOR,34695
Clearwater PD,7/4/2024,02:38:00AM,CW24-95961,CMF,VANDAL/CRIM MISCH,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,7/3/2024,04:00:00AM,CW24-95789,TAWN,TRESPASS,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,7/4/2024,02:56:00PM,SO24-206384,GT,THEFT-GRAND,4500 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,7/6/2024,12:00:00AM,CW24-97015,PT,THEFT-PETIT,600 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,7/4/2024,12:00:00PM,CW24-96153,BRGC,BURGLARY-VEHICLE,18900 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,7/4/2024,10:30:00AM,SO24-205979,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,7/3/2024,06:00:00PM,CW24-95559,PT,THEFT-PETIT,900 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,7/4/2024,12:00:00AM,CW24-96105,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,7/2/2024,02:32:00PM,CW24-95049,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,7/3/2024,08:16:00AM,SO24-204788,BAT,BATTERY,1700 Block of OVERBROOK AVE ,PINELLAS SO,33755
Sheriff,7/1/2024,04:12:00PM,SO24-202709,PT,THEFT-PETIT,500 Block of BAYWOOD DR S ,DUNEDIN,34698
Clearwater PD,7/2/2024,12:00:00PM,CW24-95036,GT,THEFT-GRAND,900 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,7/2/2024,07:41:00AM,SO24-203404,A,ASSAULT,71ST ST N & 46TH AVE N,PINELLAS SO,33709
Sheriff,7/2/2024,04:31:00PM,SO24-204134,ADR,ASSAULT,5500 Block of 59TH WAY N ,PINELLAS SO,33709
Sheriff,7/2/2024,09:00:00PM,SO24-204183,PT,THEFT-PETIT,7800 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,7/1/2024,09:00:00PM,CW24-94416,BRGC,BURGLARY-VEHICLE,100 Block of S CORONA AVE ,CLEARWATER,33765
Sheriff,7/1/2024,07:12:00PM,SO24-201930,BRGB,BURGLARY-BUSINESS,4400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,7/1/2024,05:10:00PM,SO24-202750,TSC,TRESPASS,US HIGHWAY 19 N & BELLEAIR RD,PINELLAS SO,33764
Sheriff,7/1/2024,07:00:00PM,SO24-202800,PT,THEFT-PETIT,6600 Block of BURNING TREE DR ,SEMINOLE,33777
Sheriff,6/30/2024,11:25:00PM,SO24-201136,BRGS,BURGLARY-STRUCTURE,300 Block of DOUGLAS AVE ,DUNEDIN,34698
Clearwater PD,7/2/2024,09:19:00PM,CW24-95040,GT,THEFT-GRAND,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,6/30/2024,05:40:00PM,CW24-93843,PT,THEFT-PETIT,600 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,6/30/2024,05:25:00PM,SO24-201401,PT,THEFT-PETIT,7900 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,6/30/2024,06:30:00AM,CW24-94110,PT,THEFT-PETIT,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,6/30/2024,09:41:00AM,SO24-200862,PT,THEFT-PETIT,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Gulfport PD,6/30/2024,11:30:00AM,GP24-10526,GTA,STOLEN VEHICLE,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,7/10/2024,06:13:00AM,SO24-212057,CMF,VANDAL/CRIM MISCH,3900 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,7/10/2024,12:06:00PM,SO24-212367,PT,THEFT-PETIT,5200 Block of MIRA VISTA DR ,PINELLAS SO,34685
Clearwater PD,7/6/2024,06:30:00PM,CW24-97014,MPJU,MISSING PERSON,2100 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,7/3/2024,10:40:00AM,SO24-204898,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33771
Sheriff,6/30/2024,09:00:00AM,SO24-200885,MPA,MISSING PERSON,4500 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,6/30/2024,05:19:00PM,SO24-201357,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/3/2024,02:56:00AM,SO24-204650,TAWN,TRESPASS,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,7/7/2024,09:17:00PM,SO24-209633,TO,TRESPASS,6300 Block of ULMERTON RD ,LARGO,33764
Tarpon Springs PD,7/8/2024,12:00:00AM,TS24-21293,BAT,BATTERY,40500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/13/2024,05:24:00PM,SO24-215570,CMF,VANDAL/CRIM MISCH,86TH AVE & DEAD END,SEMINOLE,33772
Sheriff,7/14/2024,12:00:00AM,SO24-216264,TAWN,TRESPASS,ULMERTON RD & SEMINOLE BLVD,LARGO,33778
Sheriff,7/15/2024,07:00:00PM,SO24-218093,PT,THEFT-PETIT,8100 Block of 91ST TER N ,PINELLAS SO,33777
Clearwater PD,7/3/2024,08:22:00AM,CW24-95544,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,7/2/2024,12:00:00AM,SO24-204241,PT,THEFT-PETIT,400 Block of HARBOR DR N ,INDIAN ROCKS BEACH,33785
Clearwater PD,7/3/2024,02:14:00PM,CW24-95583,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/2/2024,05:34:00PM,SO24-204198,GT,THEFT-GRAND,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/3/2024,04:13:00PM,SO24-205198,FTPC,THEFT-GRAND,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,7/3/2024,04:56:00AM,SO24-204709,BRGC,BURGLARY-VEHICLE,5700 Block of DUNFRIES ST N ,PINELLAS SO,33709
Sheriff,7/3/2024,07:38:00AM,SO24-204980,CM,VANDAL/CRIM MISCH,10200 Block of 131ST ST N ,PINELLAS SO,33774
Sheriff,6/30/2024,12:00:00AM,SO24-201338,CMF,VANDAL/CRIM MISCH,1200 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Tarpon Springs PD,6/30/2024,12:34:00PM,TS24-20310,LSAP,TRAFFIC ACCIDENT,43300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,6/30/2024,12:00:00AM,TS24-20321,PT,THEFT-PETIT,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,6/30/2024,02:00:00AM,CW24-93646,GT,THEFT-GRAND,300 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,6/30/2024,06:38:00AM,SO24-200656,TAWN,TRESPASS,4400 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,6/30/2024,09:30:00AM,CW24-94112,PT,THEFT-PETIT,500 Block of BLANCHE B LITTLEJOHN TRL ,CLEARWATER,33755
Clearwater PD,6/30/2024,12:12:00AM,CW24-93600,ROBA,ROBBERY-ARMED,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,6/30/2024,01:33:00AM,TS24-20253,CM,VANDAL/CRIM MISCH,40400 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,7/1/2024,Unknown,CW24-94262,GT,THEFT-GRAND,1100 Block of TANGERINE ST ,CLEARWATER,33755
Sheriff,6/30/2024,07:13:00AM,SO24-200934,PT,THEFT-PETIT,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,6/30/2024,12:06:00AM,SO24-200504,GTF,THEFT-GRAND,66TH ST N & 102ND AVE N,PINELLAS PARK,33782
Sheriff,6/30/2024,12:00:00AM,SO24-201115,SBM,BATTERY-SEXUAL,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,7/1/2024,03:11:00AM,SO24-201889,FTPC,THEFT-GRAND,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,7/1/2024,04:20:00AM,SO24-201917,B65,BATTERY ,37300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,6/30/2024,08:20:00PM,TS24-20359,LSWU,TRAFFIC ACCIDENT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/30/2024,10:22:00AM,CW24-93910,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,6/30/2024,02:43:00PM,SO24-201194,BRGC,BURGLARY-VEHICLE,9100 Block of 126TH AVE N ,PINELLAS SO,33773
Clearwater PD,7/1/2024,07:30:00PM,CW24-94653,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/1/2024,04:11:00AM,SO24-201916,CM,VANDAL/CRIM MISCH,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,7/1/2024,01:14:00PM,SO24-202493,LSWU,TRAFFIC ACCIDENT,600 Block of VIRGINIA ST ,DUNEDIN,34698
Clearwater PD,7/1/2024,06:04:00AM,CW24-94299,TAWN,TRESPASS,500 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,7/1/2024,12:30:00PM,CW24-93876,GT,THEFT-GRAND,600 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,7/1/2024,12:30:00PM,CW24-94468,MPJU,MISSING PERSON,2600 Block of SABAL SPRINGS DR ,CLEARWATER,33761
Clearwater PD,7/1/2024,05:00:00PM,CW24-94404,BRGC,BURGLARY-VEHICLE,2200 Block of SPRINGRAIN DR ,CLEARWATER,33763
Belleair PD,6/30/2024,08:00:00PM,BE24-11000,BRGC,BURGLARY-VEHICLE,700 Block of INDIAN ROCKS RD ,BELLEAIR,33756
Sheriff,7/1/2024,05:00:00PM,SO24-202360,BRGC,BURGLARY-VEHICLE,2300 Block of ALLIGATOR CREEK RD ,PINELLAS SO,33765
Sheriff,7/1/2024,02:00:00AM,SO24-202063,GTA,STOLEN VEHICLE,200 Block of SHORT ST ,SAFETY HARBOR,34695
Sheriff,7/1/2024,07:35:00AM,SO24-202030,BRGC,BURGLARY-VEHICLE,2000 Block of SCOTLAND DR ,PINELLAS SO,33763
Clearwater PD,7/20/2024,02:57:00PM,CW24-103946,GTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/20/2024,06:54:00AM,SO24-223281,BRGC,BURGLARY-VEHICLE,14400 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/20/2024,12:00:00AM,SO24-223646,GTA,STOLEN VEHICLE,900 Block of VIRGINIA ST ,DUNEDIN,34698
Sheriff,7/20/2024,01:31:00PM,SO24-223572,PTS,THEFT-SHOPLIFTING,4600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,7/20/2024,04:35:00AM,SO24-223191,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/20/2024,04:00:00PM,CW24-103822,BRGC,BURGLARY-VEHICLE,1500 Block of DREW ST ,CLEARWATER,33755
Sheriff,7/20/2024,09:45:00PM,SO24-223326,CMF,VANDAL/CRIM MISCH,200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/20/2024,09:43:00AM,SO24-223362,PT,THEFT-PETIT,1000 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,7/20/2024,02:37:00AM,SO24-223137,TO,TRESPASS,49TH ST N & ULMERTON RD,PINELLAS SO,33562
Sheriff,7/20/2024,09:45:00PM,SO24-223936,BAT,BATTERY,1000 Block of FLORIDA AVE ,PINELLAS SO,34683
Gulfport PD,7/20/2024,09:00:00AM,GP24-11727,BRGC,BURGLARY-VEHICLE,29TH AVE S & 54TH ST S,GULFPORT,33707
Sheriff,7/19/2024,08:35:00PM,SO24-222844,CM,VANDAL/CRIM MISCH,300 Block of 16TH AVE SE ,PINELLAS SO,33771
Sheriff,7/20/2024,05:00:00AM,SO24-223207,BAT,BATTERY,13200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/20/2024,01:40:00PM,CW24-103919,BAT,BATTERY,1100 Block of DRUID RD ,CLEARWATER,33756
Treasure Island PD,7/20/2024,02:25:00PM,TI24-20324,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,7/14/2024,10:54:00PM,CW24-101326,CM,VANDAL/CRIM MISCH,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Belleair PD,6/30/2024,06:30:00PM,BE24-11006,BRGC,BURGLARY-VEHICLE,500 Block of FAIRVIEW RD ,BELLEAIR,33756
Sheriff,7/1/2024,12:01:00AM,SO24-202290,GTA,STOLEN VEHICLE,2200 Block of ALLIGATOR CREEK RD ,PINELLAS SO,33765
Sheriff,7/1/2024,07:00:00PM,SO24-201936,GTA,STOLEN VEHICLE,10700 Block of OAKDALE TER ,SEMINOLE,33772
Gulfport PD,7/1/2024,12:00:00AM,GP24-10595,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Treasure Island PD,7/1/2024,02:22:00AM,TI24-18265,LSWU,TRAFFIC ACCIDENT,11200 Block of 1ST ST E ,TREASURE ISLAND,33706
Sheriff,7/1/2024,03:36:00AM,SO24-201972,GTA,STOLEN VEHICLE,2400 Block of INDIGO DR ,PINELLAS SO,33763
Tarpon Springs PD,6/30/2024,08:42:00PM,TS24-20361,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,7/2/2024,10:00:00PM,SO24-203179,MPJU,MISSING PERSON,1400 Block of TARPON WOODS BLVD ,PINELLAS SO,34685
Clearwater PD,7/2/2024,12:00:00AM,CW24-95166,MPA,MISSING PERSON,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,7/2/2024,12:00:00AM,SO24-203867,LSAP,TRAFFIC ACCIDENT,E FOREST LAKES OF PINE AVE & TAVERNIER C,OLDSMAR,34677
Clearwater PD,7/1/2024,03:30:00PM,CW24-94451,GTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Belleair PD,7/2/2024,12:00:00AM,BE24-11170,BRGC,BURGLARY-VEHICLE,300 Block of WOODLAWN AVE ,BELLEAIR,33756
Sheriff,7/2/2024,12:00:00AM,SO24-204162,GT,THEFT-GRAND,10800 Block of PARK BLVD N ,SEMINOLE,33772
