AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,11/12/2016,12:30:00 AM,201600084391,05C,BURGLARY-VEHICLE,6700 Block of 48TH ST,PINELLAS PARK,null
Sheriff,11/11/2016,12:00:00 PM,SO16-451401,PT,THEFT-PETIT,1100 Block of SUEMAR RD,DUNEDIN,34698
Largo PD,10/31/2016,10:30:00 PM,16011499,0520,BURGLARY-STRUCTURE,600 Block of BRAGINTON ST,CLEARWATER,33756
Largo PD,11/3/2016,02:40:00 PM,16011611,0110,HOMICIDE,7000 Block of 142ND AVE N,LARGO,33770
Sheriff,10/31/2016,04:00:00 PM,SO16-438674,BRGC,BURGLARY-VEHICLE,2000 Block of AUSTRALIA WAY E,PINELLAS SO,33763
Sheriff,11/10/2016,12:00:00 PM,SO16-450088,BRGC,BURGLARY-VEHICLE,5900 Block of TERRACE PARK DR,PINELLAS SO,33709
Sheriff,11/9/2016,01:40:00 PM,SO16-449071,BRGC,BURGLARY-VEHICLE,4600 Block of VILLAGE CENTER DR,PINELLAS SO,34685
Sheriff,11/11/2016,11:30:00 PM,SO16-451128,BRGC,BURGLARY-VEHICLE,1600 Block of FRANKLIN WAY,DUNEDIN,34698
Gulfport PD,11/2/2016,10:00:00 PM,GP16-21824,FTPC,THEFT-GRAND,700 Block of HULL ST S,GULFPORT,33707
Sheriff,11/8/2016,10:00:00 PM,SO16-447186,BRGC,BURGLARY-VEHICLE,9700 Block of 130TH AVE N,PINELLAS SO,33773
Sheriff,11/8/2016,09:30:00 PM,SO16-447222,BRGC,BURGLARY-VEHICLE,300 Block of 4TH AVE N,PINELLAS SO,33715
Clearwater PD,11/7/2016,04:46:00 PM,CW16-156900,PTS,THEFT-SHOPLIFTING,400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,11/5/2016,10:00:00 PM,SO16-444002,PT,THEFT-PETIT,6700 Block of GULF WINDS DR,ST PETE BEACH,33706
Clearwater PD,11/6/2016,05:50:00 PM,CW16-156396,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,11/11/2016,07:30:00 PM,SO16-451446,BRGC,BURGLARY-VEHICLE,3600 Block of 137TH AVE N,PINELLAS SO,33771
Clearwater PD,11/14/2016,09:56:00 PM,CW16-160074,BRGC,BURGLARY-VEHICLE,2200 Block of GLENMOOR RD S,CLEARWATER,33764
Pinellas Park PD,11/13/2016,12:00:00 AM,201600084560,05C,BURGLARY-VEHICLE,7800 Block of 56TH ST,PINELLAS PARK,null
Sheriff,11/7/2016,11:30:00 AM,SO16-446363,GT,THEFT-GRAND,6800 Block of SEA GULL DR S,PINELLAS SO,33707
Sheriff,11/6/2016,09:00:00 PM,SO16-445621,AB,BATTERY-AGGRAVATED,5600 Block of 66TH WAY N,PINELLAS SO,33709
Sheriff,11/11/2016,12:00:00 PM,SO16-451105,PT,THEFT-PETIT,6800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,11/3/2016,12:15:00 AM,SO16-441544,BCNE,BURGLARY-VEHICLE,6500 Block of BURNING TREE DR,SEMINOLE,33777
Sheriff,11/9/2016,10:00:00 PM,SO16-449567,PT,THEFT-PETIT,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/8/2016,06:35:00 PM,SO16-447322,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/31/2016,10:00:00 AM,CW16-153216,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Pinellas Park PD,11/12/2016,06:41:00 PM,201600084462,05D,TRESPASS,7500 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,11/3/2016,02:55:00 PM,CW16-154889,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/7/2016,01:00:00 AM,SO16-445809,GTA,STOLEN VEHICLE,2900 Block of 61ST AVE N,PINELLAS SO,33714
Tarpon Springs PD,11/4/2016,08:00:00 AM,TS16-34144,BSCA,BURGLARY-STRUCTURE,1700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,11/2/2016,09:20:00 AM,CW16-154174,FTPC,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/2/2016,04:38:00 PM,SO16-441260,PTS,THEFT-SHOPLIFTING,1100 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,11/1/2016,03:30:00 PM,SO16-439387,BRGC,BURGLARY-VEHICLE,13000 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,11/9/2016,03:29:00 PM,SO16-449109,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N,PINELLAS SO,33702
Sheriff,11/1/2016,01:28:00 PM,SO16-439652,BRGC,BURGLARY-VEHICLE,12600 Block of 34TH ST N,PINELLAS SO,33762
Sheriff,11/4/2016,12:01:00 AM,SO16-443281,GT,THEFT-GRAND,7000 Block of 73RD ST N,PINELLAS SO,33781
Pinellas Park PD,10/31/2016,08:45:00 AM,201600081073,08B,BATTERY,7500 Block of 53RD ST,PINELLAS PARK,null
Sheriff,11/8/2016,12:15:00 AM,SO16-448021,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Kenneth City PD,11/11/2016,11:58:00 AM,KC16-20202,PT,THEFT-PETIT,4500 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,11/7/2016,07:45:00 PM,CW16-156958,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/6/2016,08:00:00 AM,SO16-445649,BRGR,BURGLARY-RESIDENCE,6400 Block of GULF WINDS DR,ST PETE BEACH,33706
Sheriff,11/4/2016,06:20:00 PM,SO16-443423,BRC,BURGLARY-RESIDENCE,300 Block of KNOLLWOOD RD,PINELLAS SO,34688
PCPO,11/9/2016,09:20:00 AM,PS16-6706,BOSP,BATTERY,1200 Block of PALMETTO ST,CLEARWATER,33755
Sheriff,11/10/2016,02:02:00 AM,SO16-449623,TAWN,TRESPASS,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,11/8/2016,01:00:00 PM,SO16-447203,BRGC,BURGLARY-VEHICLE,12100 Block of 83RD WAY N,PINELLAS SO,33773
Clearwater PD,11/14/2016,07:16:00 PM,CW16-160038,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,11/5/2016,01:35:00 AM,16011657,0810,ASSAULT,2100 Block of BRADFORD ST,CLEARWATER,33760
Pinellas Park PD,11/6/2016,06:00:00 PM,201600082757,08G,BATTERY,5200 Block of 72ND AVE,PINELLAS PARK,null
Sheriff,11/10/2016,06:25:00 PM,SO16-450339,BRGC,BURGLARY-VEHICLE,12100 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,11/7/2016,12:00:00 PM,SO16-446424,BRGC,BURGLARY-VEHICLE,10100 Block of NASSAU CT,PINELLAS SO,33776
Sheriff,11/11/2016,07:30:00 PM,SO16-451470,BRGC,BURGLARY-VEHICLE,3600 Block of 137TH AVE N,PINELLAS SO,33771
Sheriff,11/12/2016,05:37:00 PM,SO16-452264,BAT,BATTERY,ALT 19 & E LEMON ST,TARPON SPRINGS,34689
Sheriff,11/13/2016,08:00:00 AM,SO16-453282,RSVO,STOLEN VEHICLE - REC,8000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/5/2016,01:37:00 AM,SO16-443897,TAWN,TRESPASS,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/11/2016,09:11:00 AM,SO16-450949,PFF,WEAPON,3700 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,10/31/2016,02:00:00 AM,CW16-153213,BCNE,BURGLARY-VEHICLE,100 Block of WINDWARD ISL,CLEARWATER,33767
Clearwater PD,11/6/2016,01:00:00 PM,CW16-156280,TAWN,TRESPASS,23000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,11/12/2016,04:14:00 PM,GP16-22650,TAWN,TRESPASS,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,11/11/2016,08:00:00 PM,SO16-451448,ROBA,ROBBERY-ARMED,28TH ST & 47TH AVE N,PINELLAS SO,33714
Sheriff,11/8/2016,03:00:00 AM,SO16-447272,BRGC,BURGLARY-VEHICLE,12900 Block of SARAH LN N,PINELLAS SO,33773
Sheriff,11/10/2016,04:40:00 AM,SO16-450136,BRGR,BURGLARY-RESIDENCE,7000 Block of 73RD ST N,PINELLAS SO,33781
Sheriff,11/13/2016,02:00:00 AM,SO16-452668,BRGC,BURGLARY-VEHICLE,1700 Block of HICKORY GATE DR S,DUNEDIN,34698
Largo PD,11/5/2016,Unknown,16011682,0810,ASSAULT,null,LARGO,33771
Largo PD,11/3/2016,Unknown,16011605,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,11/12/2016,Unknown,16011900,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,11/3/2016,10:22:00 PM,SO16-442649,PT,THEFT-PETIT,10000 Block of 86TH WAY N,PINELLAS SO,33777
Sheriff,11/1/2016,09:00:00 PM,SO16-439541,PT,THEFT-PETIT,5200 Block of 81ST ST N,PINELLAS SO,33709
Largo PD,11/10/2016,06:19:00 PM,16011863,0810,ASSAULT,500 Block of BELLEAIR PL,CLEARWATER,null
Sheriff,11/11/2016,06:15:00 PM,SO16-451341,BCNE,BURGLARY-VEHICLE,6700 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,11/12/2016,10:00:00 AM,CW16-159095,PT,THEFT-PETIT,1700 Block of DREW ST,CLEARWATER,33755
Gulfport PD,11/7/2016,03:40:00 PM,GP16-22240,GTA,STOLEN VEHICLE,1500 Block of 51ST ST S,GULFPORT,33707
Gulfport PD,11/8/2016,03:00:00 PM,GP16-22327,MPJ,MISSING PERSON,2000 Block of 52ND ST S,GULFPORT,33707
Largo PD,11/14/2016,02:10:00 AM,16011953,0810,ASSAULT,700 Block of EAST BAY DR,LARGO,33770
Sheriff,11/4/2016,11:00:00 AM,SO16-443370,BRGC,BURGLARY-VEHICLE,10400 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,11/4/2016,07:30:00 PM,SO16-443244,GT,THEFT-GRAND,200 Block of CARYL WAY,PINELLAS SO,34677
Pinellas Park PD,11/6/2016,02:33:00 PM,201600082720,08B,BATTERY,7100 Block of 53RD ST,PINELLAS PARK,null
Sheriff,11/3/2016,08:00:00 AM,SO16-442559,SBR,BATTERY-SEXUAL,12400 Block of ROSE ST,PINELLAS SO,33772
Pinellas Park PD,11/6/2016,03:46:00 PM,201600082721,06A,THEFT-GRAND,7300 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,11/4/2016,11:06:00 AM,CW16-155295,BAT,BATTERY,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,11/11/2016,12:00:00 AM,SO16-450967,GTA,STOLEN VEHICLE,2200 Block of LAGOON DR,DUNEDIN,34698
Sheriff,11/11/2016,09:20:00 AM,SO16-450958,GT,THEFT-GRAND,00 Block of ELGIN PL,DUNEDIN,34698
Sheriff,11/2/2016,08:43:00 PM,SO16-441350,PTS,THEFT-SHOPLIFTING,1100 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,10/31/2016,12:20:00 PM,SO16-438722,BRC,BURGLARY-RESIDENCE,700 Block of PATRICIA AVE,DUNEDIN,34698
Largo PD,11/8/2016,10:30:00 PM,16011757,0510,BURGLARY-STRUCTURE,13000 Block of S BELCHER RD,LARGO,33771
Clearwater PD,11/7/2016,Unknown,CW16-156696,SBR,BATTERY-SEXUAL,1300 Block of MARY L RD,CLEARWATER,33755
Clearwater PD,11/14/2016,02:41:00 PM,CW16-159965,GT,THEFT-GRAND,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,11/2/2016,08:30:00 PM,GP16-21816,BRGC,BURGLARY-VEHICLE,5500 Block of 11TH AVE S,GULFPORT,33707
Clearwater PD,11/8/2016,07:45:00 PM,CW16-157075,GTA,STOLEN VEHICLE,2400 Block of ENTERPRISE RD,CLEARWATER,33763
Sheriff,11/6/2016,08:00:00 AM,SO16-445236,GT,THEFT-GRAND,1900 Block of 62ND AVE N,PINELLAS SO,33714
Sheriff,11/9/2016,08:46:00 PM,SO16-449406,PTS,THEFT-SHOPLIFTING,7700 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,11/4/2016,01:10:00 PM,CW16-155337,GT,THEFT-GRAND,2800 Block of PARK TRAIL LN,CLEARWATER,33759
Sheriff,11/8/2016,05:30:00 AM,SO16-447240,BRGC,BURGLARY-VEHICLE,12900 Block of PINEWAY DR,PINELLAS SO,33773
Sheriff,11/7/2016,04:15:00 AM,SO16-446235,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/6/2016,12:01:00 AM,SO16-444716,GTA,STOLEN VEHICLE,200 Block of MEDALLION BLVD,MADEIRA BEACH,33708
Largo PD,11/9/2016,08:24:00 PM,16011825,0810,ASSAULT,8300 Block of WRENS WAY PASS,LARGO,33773
Clearwater PD,11/5/2016,12:00:00 AM,CW16-155864,BRGR,BURGLARY-RESIDENCE,2000 Block of DEL BETMAR RD,CLEARWATER,33763
Sheriff,11/14/2016,11:00:00 PM,SO16-453923,GTA,STOLEN VEHICLE,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,11/4/2016,10:00:00 PM,SO16-443246,BRGC,BURGLARY-VEHICLE,4100 Block of GRANDCHAMP CIR,PINELLAS SO,34685
Pinellas Park PD,11/10/2016,04:00:00 PM,201600083875,05C,BURGLARY-VEHICLE,7800 Block of 41ST ST,PINELLAS PARK,null
Sheriff,11/13/2016,04:00:00 PM,SO16-453225,BRGC,BURGLARY-VEHICLE,1100 Block of FAIRWAY DR,DUNEDIN,34698
Clearwater PD,11/3/2016,08:00:00 PM,CW16-154802,PT,THEFT-PETIT,2400 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,11/13/2016,01:11:00 AM,CW16-159328,TAWN,TRESPASS,600 Block of S MISSOURI AVE,CLEARWATER,33756
Pinellas Park PD,11/4/2016,03:23:00 AM,201600082211,05C,BURGLARY-VEHICLE,9900 Block of 57TH WAY,PINELLAS PARK,null
Sheriff,11/12/2016,07:37:00 AM,SO16-451831,BRGC,BURGLARY-VEHICLE,100 Block of WOODS LANDING TRL,PINELLAS SO,34677
Gulfport PD,11/10/2016,08:44:00 PM,GP16-22487,LSAI,TRAFFIC ACCIDENT,51ST ST S & GULFPORT BLVD S,GULFPORT,33707
Sheriff,11/12/2016,12:00:00 AM,SO16-452083,BRGC,BURGLARY-VEHICLE,11900 Block of 79TH AVE N,PINELLAS SO,33772
Sheriff,11/2/2016,03:50:00 AM,SO16-440368,BRGC,BURGLARY-VEHICLE,14000 Block of YACHT CLUB BLVD,PINELLAS SO,33776
Sheriff,11/10/2016,01:30:00 PM,SO16-449921,MPA,MISSING PERSON,3400 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,11/7/2016,01:05:00 AM,CW16-156545,FTPC,THEFT-GRAND,700 Block of LANTANA AVE,CLEARWATER,33767
Sheriff,11/12/2016,07:41:00 AM,SO16-451838,BRGC,BURGLARY-VEHICLE,100 Block of WOODS LANDING TRL,PINELLAS SO,34677
Sheriff,11/13/2016,02:15:00 PM,SO16-453147,PT,THEFT-PETIT,6400 Block of 31ST ST N,PINELLAS SO,33702
Clearwater PD,11/13/2016,07:08:00 PM,CW16-159636,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,11/13/2016,11:30:00 AM,SO16-453155,BRGR,BURGLARY-RESIDENCE,00 Block of HAIG PL,DUNEDIN,34698
Clearwater PD,11/10/2016,01:41:00 AM,CW16-158070,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/3/2016,04:29:00 PM,SO16-442218,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,11/7/2016,11:26:00 PM,SO16-447001,BAT,BATTERY,1500 Block of YOUNG AVE,PINELLAS SO,33756
Sheriff,11/1/2016,06:26:00 PM,SO16-440147,BSNR,BURGLARY-RESIDENCE,13100 Block of 118TH ST N,PINELLAS SO,33778
Sheriff,11/3/2016,10:30:00 AM,SO16-441997,TAWN,TRESPASS,1800 Block of DOUGLAS AVE,PINELLAS SO,33755
Sheriff,11/11/2016,04:45:00 PM,SO16-451295,BRGR,BURGLARY-RESIDENCE,4500 Block of 49TH AVE N,PINELLAS SO,33714
Clearwater PD,11/13/2016,04:00:00 PM,CW16-159669,PT,THEFT-PETIT,100 Block of HAMPTON RD,CLEARWATER,33759
Sheriff,11/10/2016,09:39:00 AM,SO16-449905,GTA,STOLEN VEHICLE,5400 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,11/6/2016,05:31:00 PM,CW16-156232,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/8/2016,06:30:00 PM,SO16-447612,BRGC,BURGLARY-VEHICLE,12700 Block of PINEWAY DR,PINELLAS SO,33773
PCPO,11/13/2016,11:30:00 AM,PS16-6787,BAT,BATTERY,13000 Block of 101ST ST SE,LARGO,33773
Sheriff,11/4/2016,07:12:00 PM,SO16-443550,PT,THEFT-PETIT,100 Block of N BAYSHORE DR,SAFETY HARBOR,34695
Largo PD,11/4/2016,07:45:00 PM,16011646,0810,ASSAULT,12600 Block of ULMERTON RD,LARGO,33774
Sheriff,11/12/2016,09:54:00 AM,SO16-451946,TO,TRESPASS,49TH ST N & BAYSIDE BRG,PINELLAS SO,33760
Largo PD,11/1/2016,09:30:00 PM,16011505,0710,STOLEN VEHICLE,900 Block of NOLAN DR E,LARGO,33770
Tarpon Springs PD,11/4/2016,03:30:00 PM,TS16-34111,BRGC,BURGLARY-VEHICLE,1000 Block of LAKE AVOCA DR,TARPON SPRINGS,34689
Sheriff,11/10/2016,08:00:00 AM,SO16-450272,GTF,THEFT-GRAND,13700 Block of EAGLES WALK DR,PINELLAS SO,33762
Sheriff,11/14/2016,12:40:00 AM,SO16-453628,BRGR,BURGLARY-RESIDENCE,10800 Block of 72ND AVE N,SEMINOLE,33772
Pinellas Park PD,11/2/2016,08:00:00 AM,201600081843,06A,THEFT-GRAND,5300 Block of 96TH TERR,PINELLAS PARK,null
Sheriff,11/2/2016,11:00:00 AM,SO16-440734,GT,THEFT-GRAND,14800 Block of WALSINGHAM RD,PINELLAS SO,33774
Clearwater PD,11/7/2016,12:00:00 AM,CW16-156648,BRGB,BURGLARY-BUSINESS,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,11/3/2016,07:26:00 AM,SO16-441778,PT,THEFT-PETIT,1200 Block of WEYBRIDGE LN,DUNEDIN,34698
Clearwater PD,10/31/2016,09:46:00 AM,CW16-153191,BRGC,BURGLARY-VEHICLE,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,11/4/2016,01:45:00 PM,CW16-155341,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,11/3/2016,03:00:00 AM,CW16-154715,GTA,STOLEN VEHICLE,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Pinellas Park PD,11/7/2016,02:40:00 PM,201600082935,05C,BURGLARY-VEHICLE,11200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/6/2016,12:18:00 PM,SO16-445169,GTA,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Clearwater PD,11/8/2016,11:00:00 AM,CW16-157182,BSNR,BURGLARY-RESIDENCE,1400 Block of DE LEON ST,CLEARWATER,33756
Gulfport PD,11/11/2016,12:00:00 AM,GP16-22544,PT,THEFT-PETIT,3100 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,11/3/2016,07:57:00 PM,SO16-442501,PTS,THEFT-SHOPLIFTING,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,11/14/2016,10:45:00 AM,SO16-454071,GTA,STOLEN VEHICLE,00 Block of SUGAR BEAR DR,SAFETY HARBOR,34695
Clearwater PD,11/5/2016,10:42:00 PM,CW16-156010,ROBU,ROBBERY-UNARMED,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,11/4/2016,08:35:00 PM,16011649,0810,ASSAULT,6500 Block of ULMERTON RD,LARGO,33761
Sheriff,11/8/2016,08:00:00 PM,SO16-447171,BRGC,BURGLARY-VEHICLE,5500 Block of OAKHURST DR,PINELLAS SO,33772
Clearwater PD,11/12/2016,04:52:00 PM,CW16-159165,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/5/2016,09:00:00 PM,SO16-444016,BRGC,BURGLARY-VEHICLE,7100 Block of 72ND ST N,PINELLAS SO,33781
Sheriff,11/10/2016,04:45:00 PM,SO16-450252,PT,THEFT-PETIT,6300 Block of ULMERTON RD,LARGO,33764
Clearwater PD,11/14/2016,09:00:00 PM,CW16-159983,GTR,THEFT-GRAND,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/10/2016,10:45:00 PM,SO16-450626,BRGC,BURGLARY-VEHICLE,11400 Block of 81ST PL N,PINELLAS SO,33772
Clearwater PD,11/14/2016,02:50:00 PM,CW16-159933,RSS,ROBBERY-UNARMED,GULF TO BAY BLVD & VIRGINIA LN,CLEARWATER,33765
Sheriff,11/11/2016,10:45:00 AM,SO16-451020,BRGC,BURGLARY-VEHICLE,8100 Block of 115TH ST N,PINELLAS SO,33772
Clearwater PD,11/1/2016,06:00:00 PM,CW16-153749,MPA,MISSING PERSON,1500 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,11/3/2016,06:30:00 PM,SO16-442404,BRGC,BURGLARY-VEHICLE,16200 Block of 2ND ST E,REDINGTON BEACH,33708
Clearwater PD,11/6/2016,12:00:00 AM,CW16-156227,GT,THEFT-GRAND,1500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Pinellas Park PD,11/8/2016,06:30:00 PM,201600083303,05C,BURGLARY-VEHICLE,7100 Block of 47TH ST,PINELLAS PARK,null
Sheriff,11/3/2016,11:00:00 PM,SO16-441779,BRGC,BURGLARY-VEHICLE,10300 Block of HETRICK CIR W,Unknown (),33774
Sheriff,11/6/2016,03:00:00 PM,SO16-445018,BRGC,BURGLARY-VEHICLE,800 Block of ANCLOTE RD,PINELLAS SO,34689
Clearwater PD,11/7/2016,03:30:00 PM,CW16-156941,BRGR,BURGLARY-RESIDENCE,1800 Block of GILBERT ST,CLEARWATER,33765
Sheriff,11/7/2016,10:17:00 AM,SO16-446163,TW,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,11/1/2016,06:52:00 PM,CW16-153913,BAT,BATTERY,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/6/2016,11:14:00 PM,SO16-445712,GT,THEFT-GRAND,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,11/9/2016,01:30:00 PM,SO16-448974,BAT,BATTERY,2900 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,11/13/2016,11:59:00 AM,SO16-452971,BAT,BATTERY,100 Block of 2ND ST W,PINELLAS SO,33715
Largo PD,11/8/2016,07:49:00 PM,16011783,0810,ASSAULT,1000 Block of ROSERY RD NW,LARGO,33771
Largo PD,11/5/2016,11:00:00 PM,16011660,0810,ASSAULT,700 Block of STREMMA RD,LARGO,33770
Sheriff,11/3/2016,05:30:00 PM,SO16-442262,PT,THEFT-PETIT,1400 Block of COREY WAY S,SOUTH PASADENA,33707
Largo PD,10/31/2016,02:30:00 PM,16011475,0810,ASSAULT,900 Block of N PALM DR SW,LARGO,33770
Largo PD,11/7/2016,08:30:00 PM,16011722,0640,THEFT-PETIT,1700 Block of SHIRLEY LN,LARGO,33774
Largo PD,11/14/2016,02:40:00 AM,16011954,0510,BURGLARY-STRUCTURE,13500 Block of CROFT DR N,LARGO,33774
Largo PD,11/4/2016,09:22:00 AM,16011629,0690,THEFT-PETIT,3000 Block of HILLSDALE AVE,LARGO,33774
Sheriff,11/4/2016,06:33:00 PM,SO16-443440,MPJ,MISSING PERSON,4500 Block of 78TH LN N,PINELLAS SO,33709
Gulfport PD,11/3/2016,04:57:00 PM,GP16-21921,LSAI,TRAFFIC ACCIDENT,900 Block of 49TH ST S,GULFPORT,33707
Pinellas Park PD,11/8/2016,09:20:00 PM,201600083510,05C,BURGLARY-VEHICLE,8100 Block of 61ST ST,PINELLAS PARK,null
Sheriff,11/2/2016,07:00:00 PM,SO16-440976,ABR,BURGLARY-RESIDENCE,600 Block of FAYETTE DR N,SAFETY HARBOR,34695
Largo PD,11/2/2016,01:20:00 PM,16011562,0630,THEFT-SHOPLIFTING,12500 Block of SEMINOLE BLVD,LARGO,33778
Pinellas Park PD,11/2/2016,02:10:00 PM,201600081820,08G,BATTERY,7900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,11/3/2016,Unknown,16011595,0640,THEFT-PETIT,null,LARGO,33770
PCPO,11/6/2016,10:00:00 AM,PS16-6591,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/31/2016,02:21:00 PM,SO16-438480,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,11/12/2016,10:15:00 AM,SO16-451961,BRGC,BURGLARY-VEHICLE,6100 Block of CALAIS BLVD N,PINELLAS SO,33714
Sheriff,11/10/2016,08:00:00 AM,SO16-450078,PT,THEFT-PETIT,700 Block of HIDDEN HARBOUR DR,INDIAN ROCKS BEACH,33785
Sheriff,11/10/2016,08:00:00 AM,SO16-449976,PT,THEFT-PETIT,400 Block of GRANT ST,DUNEDIN,34698
Sheriff,11/6/2016,08:00:00 AM,SO16-445252,GT,THEFT-GRAND,1900 Block of 62ND AVE N,PINELLAS SO,33714
Pinellas Park PD,11/13/2016,04:06:00 AM,201600084588,05C,BURGLARY-VEHICLE,5500 Block of 80TH PL,PINELLAS PARK,null
Clearwater PD,11/11/2016,05:00:00 PM,CW16-158738,BCNE,BURGLARY-VEHICLE,600 Block of OLD COACHMAN RD,CLEARWATER,33765
Gulfport PD,11/8/2016,08:00:00 AM,GP16-22300,BRGC,BURGLARY-VEHICLE,2800 Block of BEACH BLVD S,GULFPORT,33707
Largo PD,11/1/2016,01:38:00 PM,16011517,0810,ASSAULT,4600 Block of EAST BAY DR,CLEARWATER,33756
Sheriff,11/11/2016,12:01:00 AM,SO16-451054,GT,THEFT-GRAND,7000 Block of 53RD AVE N,PINELLAS SO,33709
Sheriff,11/12/2016,06:30:00 PM,SO16-451955,GTA,STOLEN VEHICLE,600 Block of MEHLENBACHER RD,PINELLAS SO,33770
Sheriff,11/11/2016,07:54:00 PM,SO16-451432,GT,THEFT-GRAND,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,11/6/2016,10:00:00 AM,SO16-445609,PT,THEFT-PETIT,2400 Block of SADDLEWOOD LN,PINELLAS SO,34685
Sheriff,11/4/2016,01:00:00 PM,SO16-443313,BRGR,BURGLARY-RESIDENCE,5700 Block of 36TH ST N,PINELLAS SO,33714
Sheriff,11/3/2016,11:13:00 PM,SO16-442696,AB,BATTERY-AGGRAVATED,11700 Block of 126TH TERR N,PINELLAS SO,33778
