AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/9/2017,12:57:00 AM,SO17-8805,BRGC,BURGLARY-VEHICLE,6600 Block of TIMBERWOOD CIR,PINELLAS SO,33781
Sheriff,1/10/2017,10:25:00 AM,SO17-10316,GT,THEFT-GRAND,5800 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,1/9/2017,07:00:00 PM,SO17-9669,BRGC,BURGLARY-VEHICLE,11200 Block of TEMPLE CT,PINELLAS SO,33772
Clearwater PD,1/12/2017,06:00:00 PM,CW17-5913,BRGC,BURGLARY-VEHICLE,2300 Block of STAG RUN BLVD,CLEARWATER,33765
Sheriff,1/12/2017,08:30:00 PM,SO17-13315,GTA,STOLEN VEHICLE,13TH AVE S & 34TH ST S,ST PETERSBURG,33711
Tarpon Springs PD,1/10/2017,01:18:00 PM,TS17-1178,PTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/6/2017,12:54:00 AM,SO17-6116,BAT,BATTERY,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,1/4/2017,02:20:00 AM,SO17-3926,BRGC,BURGLARY-VEHICLE,4600 Block of 70TH ST N,PINELLAS SO,33709
Sheriff,1/13/2017,10:30:00 PM,SO17-13735,BRGC,BURGLARY-VEHICLE,3600 Block of AMELIA WAY,PINELLAS SO,34684
Sheriff,1/9/2017,07:05:00 AM,SO17-9065,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Pinellas Park PD,1/12/2017,08:15:00 AM,201700003705,08B,BATTERY,6400 Block of 47TH ST,PINELLAS PARK,null
Sheriff,1/5/2017,10:25:00 AM,SO17-5440,BCNE,BURGLARY-VEHICLE,900 Block of HIGHLAND AVE,DUNEDIN,34698
Clearwater PD,1/3/2017,01:15:00 PM,CW17-1824,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,1/2/2017,07:30:00 PM,SO17-2631,BAT,BATTERY,1700 Block of PINELAND DR,PINELLAS SO,33755
Sheriff,1/6/2017,03:08:00 AM,SO17-6202,BRGB,BURGLARY-BUSINESS,2000 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,1/1/2017,09:02:00 AM,SO17-1139,GTA,STOLEN VEHICLE,4600 Block of 79TH WAY N,PINELLAS SO,33709
Largo PD,12/31/2016,10:39:00 PM,17000023,2670,TRESPASS,5700 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,1/3/2017,04:55:00 AM,SO17-3200,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/8/2017,04:30:00 PM,SO17-8624,GT,THEFT-GRAND,1900 Block of CUTTYBAY CT,OLDSMAR,34677
Sheriff,1/4/2017,05:00:00 PM,SO17-4153,BSNB,BURGLARY-BUSINESS,1100 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/5/2017,08:50:00 PM,SO17-5967,FBPC,BATTERY,10500 Block of 114TH TERR N,PINELLAS SO,33773
Sheriff,1/10/2017,04:38:00 PM,SO17-10892,GTA,STOLEN VEHICLE,6100 Block of 32ND ST N,PINELLAS SO,33702
Clearwater PD,1/5/2017,06:30:00 PM,CW17-2839,PT,THEFT-PETIT,1100 Block of GOULD ST,CLEARWATER,33756
Treasure Island PD,1/3/2017,03:00:00 PM,TI17-255,PT,THEFT-PETIT,11100 Block of 1ST ST E,TREASURE ISLAND,33706
Sheriff,1/14/2017,09:00:00 AM,SO17-14632,BRGC,BURGLARY-VEHICLE,11700 Block of 104TH ST N,PINELLAS SO,33773
Clearwater PD,1/7/2017,04:30:00 AM,CW17-3653,BCNE,BURGLARY-VEHICLE,1200 Block of ELDRIDGE ST,CLEARWATER,33755
Clearwater PD,1/11/2017,08:50:00 PM,CW17-5643,GT,THEFT-GRAND,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/4/2017,10:00:00 PM,SO17-4003,BRGC,BURGLARY-VEHICLE,7200 Block of 122ND WAY N,PINELLAS SO,33772
Pinellas Park PD,1/8/2017,11:39:00 PM,201700002670,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,1/8/2017,11:30:00 AM,201700002576,05C,BURGLARY-VEHICLE,8500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/31/2016,07:03:00 AM,CW17-180,RSS,ROBBERY-UNARMED,1300 Block of YOUNG AVE,CLEARWATER,33756
Largo PD,1/14/2017,Unknown,17000489,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/14/2017,Unknown,17000490,0200,BATTERY-SEXUAL,null,LARGO,33770
Sheriff,1/10/2017,08:36:00 PM,SO17-10928,BAT,BATTERY,100 Block of LAKESIDE DR,PINELLAS SO,34677
Sheriff,1/4/2017,04:14:00 PM,SO17-4668,GT,THEFT-GRAND,10600 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,1/11/2017,05:00:00 PM,CW17-5473,GT,THEFT-GRAND,700 Block of ISLAND WAY,CLEARWATER,33767
Largo PD,12/31/2016,01:00:00 PM,17000011,0810,ASSAULT,11400 Block of 137TH ST N,LARGO,33778
Sheriff,1/3/2017,04:10:00 PM,SO17-3424,TAWN,TRESPASS,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,1/11/2017,01:00:00 AM,SO17-11217,BAT,BATTERY,BRADY DR & COUNTY RD 1ST S,DUNEDIN,34698
Clearwater PD,1/4/2017,06:00:00 AM,CW17-2314,GT,THEFT-GRAND,300 Block of HAMDEN DR,CLEARWATER,33767
Clearwater PD,12/31/2016,03:21:00 AM,CW17-119,CCF,WEAPON,BETTY LN N & DREW ST,CLEARWATER,33755
Sheriff,1/4/2017,08:00:00 PM,SO17-4312,BRGR,BURGLARY-RESIDENCE,1900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,1/7/2017,10:37:00 AM,SO17-7303,GTA,STOLEN VEHICLE,3600 Block of CASABLANCA AVE,ST PETE BEACH,33706
Largo PD,1/2/2017,01:47:00 PM,17000082,0810,ASSAULT,4800 Block of ULMERTON RD,CLEARWATER,33760
Sheriff,1/5/2017,03:45:00 PM,SO17-5774,GTA,STOLEN VEHICLE,6000 Block of HAINES RD,PINELLAS SO,33714
Sheriff,1/9/2017,06:00:00 PM,SO17-9536,PT,THEFT-PETIT,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,1/11/2017,05:50:00 PM,CW17-5692,PTS,THEFT-SHOPLIFTING,24000 Block of US HIGHWAY 19 N,CLEARWATER,33763
Pinellas Park PD,1/12/2017,09:00:00 PM,201700003775,06B,THEFT-PETIT,4300 Block of GREAT LAKES DR,PINELLAS PARK,null
Kenneth City PD,1/3/2017,02:05:00 AM,KC17-415,ARS,ARSON,4700 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,1/9/2017,07:51:00 AM,CW17-4467,BRGR,BURGLARY-RESIDENCE,1600 Block of WEBB DR,CLEARWATER,33755
Sheriff,1/2/2017,07:45:00 PM,SO17-2063,BRGB,BURGLARY-BUSINESS,2100 Block of LAKE AVE SE,PINELLAS SO,33771
Sheriff,1/12/2017,07:24:00 PM,SO17-13241,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,1/3/2017,06:55:00 PM,CW17-1988,BRGC,BURGLARY-VEHICLE,2700 Block of DANIEL ST,CLEARWATER,33761
Clearwater PD,12/31/2016,07:45:00 PM,CW17-443,LSAP,TRAFFIC ACCIDENT,2000 Block of BROADWAY,CLEARWATER,33755
Clearwater PD,1/4/2017,06:38:00 PM,CW17-2530,GT,THEFT-GRAND,1200 Block of N BETTY LN,CLEARWATER,33755
Largo PD,1/11/2017,12:00:00 PM,17000371,0690,THEFT-PETIT,200 Block of 14TH ST SW,LARGO,33770
Clearwater PD,1/7/2017,01:00:00 PM,CW17-3695,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/6/2017,12:00:00 AM,SO17-13682,GTH,THEFT-GRAND,13500 Block of BINGLEWOOD AVE,PINELLAS SO,33776
Clearwater PD,1/12/2017,10:00:00 AM,CW17-6256,GT,THEFT-GRAND,UNION ST & N HIGHLAND AVE,DUNEDIN,34698
Sheriff,1/10/2017,02:00:00 PM,SO17-10769,BSNR,BURGLARY-RESIDENCE,10400 Block of 115TH AVE N,PINELLAS SO,33773
Gulfport PD,1/4/2017,01:15:00 PM,GP17-376,RFF,WEAPON,100 Block of 7TH AVE S,ST PETERSBURG,33701
Tarpon Springs PD,1/5/2017,12:00:00 AM,TS17-633,PT,THEFT-PETIT,400 Block of DORIC CT,TARPON SPRINGS,34689
Largo PD,1/11/2017,12:00:00 AM,17000348,0690,THEFT-PETIT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,1/6/2017,03:40:00 PM,CW17-3349,PTTB,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/10/2017,11:00:00 AM,SO17-10161,BRGC,BURGLARY-VEHICLE,9900 Block of 48TH PL N,PINELLAS SO,33708
Sheriff,1/3/2017,10:52:00 AM,SO17-3124,GTA,STOLEN VEHICLE,2100 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,1/13/2017,08:00:00 AM,SO17-14258,BRGR,BURGLARY-RESIDENCE,6100 Block of 73RD ST N,PINELLAS SO,33709
Sheriff,1/1/2017,10:00:00 AM,SO17-1347,BRGC,BURGLARY-VEHICLE,6700 Block of 10TH AVE TERR S,PINELLAS SO,33707
Sheriff,1/7/2017,10:30:00 AM,SO17-7298,ROBA,ROBBERY-ARMED,5400 Block of LEILANI DR,ST PETE BEACH,33706
Clearwater PD,1/3/2017,12:00:00 AM,CW17-1420,GT,THEFT-GRAND,600 Block of BYPASS DR,CLEARWATER,33764
Clearwater PD,1/2/2017,11:25:00 PM,CW17-1575,AB,BATTERY-AGGRAVATED,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,1/8/2017,01:18:00 PM,SO17-8322,LSWU,TRAFFIC ACCIDENT,6800 Block of SUNSET WAY,ST PETE BEACH,33706
Clearwater PD,1/3/2017,12:06:00 PM,CW17-1789,PTS,THEFT-SHOPLIFTING,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,1/7/2017,05:00:00 PM,SO17-7382,BRGC,BURGLARY-VEHICLE,10600 Block of HARBORSIDE DR,PINELLAS SO,33773
Largo PD,1/4/2017,05:04:00 PM,17000157,0810,ASSAULT,1300 Block of MAPLE ST,LARGO,33770
Clearwater PD,1/8/2017,11:46:00 AM,CW17-4011,BCNE,BURGLARY-VEHICLE,1100 Block of SEMINOLE ST,CLEARWATER,33755
Largo PD,1/6/2017,11:39:00 AM,17000214,0810,ASSAULT,200 Block of 1ST ST NW,LARGO,33770
Largo PD,1/13/2017,08:50:00 PM,17000461,0680,THEFT-PETIT,100 Block of KEENE RD,LARGO,33770
Sheriff,1/1/2017,06:30:00 PM,SO17-1715,BRGC,BURGLARY-VEHICLE,3100 Block of CURLEW RD,OLDSMAR,34677
Sheriff,1/14/2017,05:30:00 PM,SO17-15045,BRGB,BURGLARY-BUSINESS,2700 Block of WHITNEY RD,PINELLAS SO,33760
Sheriff,1/9/2017,08:00:00 AM,SO17-9376,PT,THEFT-PETIT,44TH AVE N & NEWARK ST N,PINELLAS SO,33714
Largo PD,1/11/2017,03:54:00 PM,17000367,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33776
Sheriff,1/14/2017,10:30:00 AM,SO17-14906,PT,THEFT-PETIT,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Largo PD,1/3/2017,01:36:00 AM,17000105,0510,BURGLARY-STRUCTURE,7100 Block of ULMERTON RD,LARGO,33771
Clearwater PD,1/4/2017,10:12:00 PM,CW17-2279,BRGC,BURGLARY-VEHICLE,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,1/5/2017,02:25:00 AM,17000170,0690,THEFT-PETIT,00 Block of N MISSOURI AVE,LARGO,33770
Largo PD,1/13/2017,04:22:00 AM,17000432,0630,THEFT-SHOPLIFTING,5700 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,1/4/2017,01:00:00 PM,SO17-4621,PT,THEFT-PETIT,6500 Block of GULFPORT BLVD S,PINELLAS SO,33707
Sheriff,1/1/2017,05:30:00 PM,SO17-1611,PT,THEFT-PETIT,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,1/10/2017,04:00:00 PM,SO17-10294,GT,THEFT-GRAND,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,1/8/2017,12:00:00 PM,SO17-8155,GT,THEFT-GRAND,1400 Block of SEAGULL DR,PINELLAS SO,34685
Sheriff,1/9/2017,12:45:00 PM,SO17-9327,TW,TRESPASS,15700 Block of US HIGHWAY 19 N,LARGO,33764
Sheriff,1/2/2017,05:50:00 PM,SO17-2442,GT,THEFT-GRAND,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,12/31/2016,09:00:00 PM,201700000183,04C,ASSAULT,5500 Block of 110TH AVE,PINELLAS PARK,null
Sheriff,1/4/2017,08:08:00 PM,SO17-4854,ROBA,ROBBERY-ARMED,15100 Block of WESTMINISTER AVE,PINELLAS SO,33760
Clearwater PD,1/3/2017,01:00:00 AM,CW17-1617,SBR,BATTERY-SEXUAL,1300 Block of TUSCOLA ST,CLEARWATER,33756
Sheriff,1/10/2017,09:20:00 PM,SO17-10978,ADR,ASSAULT,6700 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,1/6/2017,01:00:00 PM,SO17-6628,PT,THEFT-PETIT,2200 Block of TALL PINES DR,LARGO,33771
Sheriff,1/14/2017,06:00:00 PM,SO17-15020,LSWU,TRAFFIC ACCIDENT,7700 Block of 113TH ST N,SEMINOLE,33772
Sheriff,1/11/2017,12:20:00 PM,SO17-11476,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,1/5/2017,07:55:00 AM,SO17-5309,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/11/2017,02:30:00 PM,SO17-11860,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Belleair PD,1/12/2017,08:00:00 AM,BE17-1288,GTR,THEFT-GRAND,800 Block of INDIAN ROCKS RD,BELLEAIR,33756
Largo PD,1/5/2017,Unknown,17000186,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,1/5/2017,Unknown,17000195,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,1/7/2017,02:00:00 PM,SO17-7197,BRGC,BURGLARY-VEHICLE,10600 Block of HARBORSIDE DR,PINELLAS SO,33773
Sheriff,1/2/2017,11:30:00 PM,SO17-2504,BRGC,BURGLARY-VEHICLE,4700 Block of PLEASANT AVE,PINELLAS SO,34683
Sheriff,1/1/2017,01:59:00 AM,SO17-951,BAT,BATTERY,3300 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/1/2017,04:45:00 PM,SO17-1492,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Pinellas Park PD,1/12/2017,08:00:00 AM,201700003820,06A,THEFT-GRAND,6300 Block of 66TH ST,PINELLAS PARK,null
Treasure Island PD,1/4/2017,08:41:00 PM,TI17-165,MPA,MISSING PERSON,12000 Block of 7TH ST E,TREASURE ISLAND,33706
Sheriff,1/9/2017,04:41:00 PM,SO17-9575,TAWN,TRESPASS,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,1/12/2017,02:30:00 PM,SO17-13075,BRC,BURGLARY-RESIDENCE,1300 Block of N,DUNEDIN,34698
Sheriff,1/10/2017,03:41:00 PM,SO17-10691,ROBA,ROBBERY-ARMED,11600 Block of OAK AVE N,PINELLAS SO,33772
Largo PD,12/31/2016,12:43:00 PM,17000009,2670,TRESPASS,400 Block of 3RD AVE NE,LARGO,33770
Sheriff,1/7/2017,06:18:00 PM,SO17-7609,BRGR,BURGLARY-RESIDENCE,500 Block of CALIBRE DOWNS LN,PINELLAS SO,34684
Sheriff,1/12/2017,01:00:00 AM,SO17-12380,GTA,STOLEN VEHICLE,4000 Block of 29TH ST N,PINELLAS SO,33714
Sheriff,1/14/2017,07:00:00 PM,SO17-14574,PT,THEFT-PETIT,3900 Block of 41ST AVE N,PINELLAS SO,33714
Largo PD,1/5/2017,02:30:00 PM,17000184,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,1/2/2017,03:30:00 AM,CW17-1154,LSAP,TRAFFIC ACCIDENT,LAKEVIEW RD & HAMLET AVE,CLEARWATER,33756
Sheriff,1/5/2017,11:00:00 AM,SO17-5546,BSNR,BURGLARY-RESIDENCE,700 Block of LAKEWOOD DR,PINELLAS SO,34684
Sheriff,1/9/2017,10:29:00 AM,SO17-9185,RSVO,STOLEN VEHICLE - REC,300 Block of ROBERTS RD,OLDSMAR,34677
Sheriff,1/13/2017,06:30:00 PM,SO17-13781,BRGR,BURGLARY-RESIDENCE,5900 Block of 2ND ST E,ST PETE BEACH,33706
Sheriff,1/12/2017,08:10:00 PM,SO17-13294,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,1/1/2017,04:17:00 AM,CW17-782,BRGB,BURGLARY-BUSINESS,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Pinellas Park PD,1/10/2017,06:45:00 AM,201700003144,08B,BATTERY,6600 Block of 102ND AVE,PINELLAS PARK,null
Pinellas Park PD,1/3/2017,04:00:00 PM,201700000999,05C,BURGLARY-VEHICLE,6400 Block of 79TH AVE,PINELLAS PARK,null
Sheriff,1/10/2017,12:54:00 PM,SO17-10508,GTA,STOLEN VEHICLE,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,1/6/2017,11:00:00 PM,SO17-6473,PT,THEFT-PETIT,7000 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,1/7/2017,04:53:00 PM,SO17-7554,BCNE,BURGLARY-VEHICLE,5400 Block of ALOHA DR,ST PETE BEACH,33706
Largo PD,1/14/2017,Unknown,17000480,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/14/2017,Unknown,17000486,0810,ASSAULT,null,PINELLAS COUNTY,null
Sheriff,1/11/2017,07:45:00 PM,SO17-11301,GTA,STOLEN VEHICLE,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Sheriff,1/6/2017,10:30:00 PM,SO17-6876,TW,TRESPASS,5000 Block of 45TH AVE N,PINELLAS SO,33709
PCPO,1/2/2017,11:40:00 AM,PS17-3,PT,THEFT-PETIT,1200 Block of PALMETTO ST,CLEARWATER,33755
Largo PD,1/5/2017,12:28:00 AM,17000168,0300,ROBBERY-UNARMED,6200 Block of 150TH AVE N,CLEARWATER,33760
Clearwater PD,1/9/2017,12:00:00 AM,CW17-4507,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,1/14/2017,07:00:00 PM,SO17-15129,BRGC,BURGLARY-VEHICLE,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,1/8/2017,06:30:00 PM,SO17-8197,BRGC,BURGLARY-VEHICLE,7200 Block of 61ST AVE N,PINELLAS SO,33709
Sheriff,1/13/2017,02:53:00 AM,SO17-13587,BAT,BATTERY,300 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,1/11/2017,01:30:00 AM,201700003442,05C,BURGLARY-VEHICLE,3400 Block of 97TH TERR,PINELLAS PARK,null
Pinellas Park PD,1/3/2017,10:00:00 AM,201700001119,11B,THEFT-GRAND,7000 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,1/13/2017,08:00:00 AM,CW17-6487,PT,THEFT-PETIT,600 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,1/10/2017,09:00:00 AM,CW17-5237,BRGR,BURGLARY-RESIDENCE,1300 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,1/9/2017,07:13:00 AM,SO17-8936,BAT,BATTERY,2200 Block of FEATHER SOUND DR,PINELLAS SO,33762
Sheriff,1/6/2017,01:15:00 PM,SO17-6489,GTA,STOLEN VEHICLE,3600 Block of STATE RD 580,PINELLAS SO,34677
Clearwater PD,1/11/2017,05:00:00 PM,CW17-5606,BRGC,BURGLARY-VEHICLE,1300 Block of PINE ST,CLEARWATER,33756
Clearwater PD,1/14/2017,10:00:00 PM,CW17-6919,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,1/13/2017,01:00:00 PM,17000445,0690,THEFT-PETIT,11100 Block of ULMERTON RD,LARGO,33770
Clearwater PD,1/14/2017,06:30:00 AM,CW17-6933,GT,THEFT-GRAND,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,1/5/2017,11:54:00 AM,CW17-2780,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD,CLEARWATER,33767
Sheriff,12/31/2016,02:08:00 AM,SO17-147,BAT,BATTERY,DREW ST & MCMULLEN BOOTH RD,CLEARWATER,33759
Sheriff,1/13/2017,09:00:00 AM,SO17-13853,GT,THEFT-GRAND,6800 Block of 71ST AVE N,PINELLAS SO,33781
Sheriff,1/1/2017,12:01:00 AM,SO17-1327,BRGR,BURGLARY-RESIDENCE,6500 Block of 27TH ST N,PINELLAS SO,33702
Clearwater PD,1/12/2017,05:00:00 PM,CW17-6067,BRGR,BURGLARY-RESIDENCE,800 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,1/2/2017,04:55:00 AM,SO17-2532,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/9/2017,10:30:00 PM,SO17-8812,ROBU,ROBBERY-UNARMED,109TH AVE & COUNTY RD 296,SEMINOLE,33777
Largo PD,1/5/2017,12:30:00 PM,17000179,2670,TRESPASS,2900 Block of ROOSEVELT BLVD,CLEARWATER,33764
Largo PD,1/13/2017,06:00:00 AM,17000443,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,1/12/2017,10:29:00 AM,SO17-12789,GT,THEFT-GRAND,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,1/6/2017,04:00:00 PM,SO17-6528,GT,THEFT-GRAND,9000 Block of 109TH AVE N,PINELLAS SO,33777
Sheriff,1/1/2017,11:00:00 PM,SO17-1673,PT,THEFT-PETIT,7000 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,1/8/2017,09:09:00 PM,CW17-4285,BRGC,BURGLARY-VEHICLE,500 Block of FAIRWOOD AVE,CLEARWATER,33759
Clearwater PD,12/31/2016,10:46:00 PM,CW17-516,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,1/8/2017,07:05:00 AM,GP17-739,PT,THEFT-PETIT,900 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,1/9/2017,04:10:00 PM,CW17-4664,FTPC,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,1/9/2017,Unknown,17000295,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/9/2017,Unknown,17000295,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,1/2/2017,Unknown,17000091,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,1/9/2017,Unknown,17000308,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,1/1/2017,Unknown,17000043,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/5/2017,Unknown,17000177,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/4/2017,Unknown,17000157,0810,ASSAULT,null,LARGO,33770
Largo PD,1/12/2017,Unknown,17000407,0810,ASSAULT,null,LARGO,33760
Largo PD,1/12/2017,Unknown,17000409,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/6/2017,Unknown,17000208,0810,ASSAULT,null,LARGO,33771
Largo PD,1/3/2017,Unknown,17000114,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/3/2017,Unknown,17000128,0810,ASSAULT,null,LARGO,33770
Largo PD,1/13/2017,Unknown,17000438,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/5/2017,Unknown,17000184,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/5/2017,Unknown,17000190,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/1/2017,Unknown,17000035,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/8/2017,Unknown,17000254,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,12/31/2016,Unknown,17000011,0810,ASSAULT,null,LARGO,33778
Largo PD,1/3/2017,Unknown,17000105,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/13/2017,Unknown,17000447,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/12/2017,Unknown,17000404,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/7/2017,Unknown,17000244,0640,THEFT-PETIT,null,LARGO,33756
Largo PD,1/5/2017,Unknown,17000204,0810,ASSAULT,null,LARGO,33771
Largo PD,1/1/2017,Unknown,17000042,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/31/2016,Unknown,17000023,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,1/13/2017,Unknown,17000461,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/8/2017,Unknown,17000286,0660,THEFT-PETIT,null,LARGO,33773
Largo PD,1/12/2017,Unknown,17000415,0810,ASSAULT,null,LARGO,33770
Largo PD,1/11/2017,Unknown,17000367,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33776
Largo PD,1/11/2017,Unknown,17000371,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/1/2017,Unknown,17000032,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,1/2/2017,Unknown,17000067,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,1/2/2017,Unknown,17000092,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/31/2016,Unknown,17000013,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,1/13/2017,Unknown,17000434,0300,ROBBERY-UNARMED,null,PINELLAS COUNTY,33770
Largo PD,1/5/2017,Unknown,17000178,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/10/2017,Unknown,17000313,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Pinellas Park PD,1/4/2017,02:36:00 PM,201700001406,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/5/2017,10:14:00 AM,SO17-5438,PT,THEFT-PETIT,700 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,1/13/2017,01:01:00 AM,SO17-13521,PT,THEFT-PETIT,7400 Block of GULF BLVD,ST PETE BEACH,null
Clearwater PD,1/6/2017,05:45:00 PM,CW17-3384,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,1/1/2017,09:30:00 PM,SO17-1321,BRGC,BURGLARY-VEHICLE,1300 Block of STONY BROOK LN,DUNEDIN,34698
Sheriff,1/1/2017,06:00:00 PM,SO17-1731,GTA,STOLEN VEHICLE,4000 Block of 42ND AVE N,PINELLAS SO,33714
