AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/11/2024,02:56:00AM,SO24-179433,BRGS,BURGLARY-STRUCTURE,100 Block of RACETRACK RD ,OLDSMAR,34677
Clearwater PD,6/13/2024,11:00:00PM,CW24-85528,GTHN,THEFT-GRAND,1400 Block of OVERLEA ST ,CLEARWATER,33755
Clearwater PD,6/9/2024,11:15:00AM,CW24-83880,TFP6,THEFT-PETIT,500 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,6/9/2024,10:30:00PM,CW24-83677,BRGC,BURGLARY-VEHICLE,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,6/9/2024,05:27:00AM,SO24-177970,SBR,BATTERY-SEXUAL,10800 Block of NAVAJO DR ,PINELLAS SO,33708
Clearwater PD,6/9/2024,08:55:00AM,SO24-177926,PFF,WEAPON,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,6/13/2024,10:30:00AM,SO24-182330,RFF,WEAPON,900 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Treasure Island PD,6/9/2024,01:24:00AM,TI24-16058,AL,ALARM,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/31/2024,06:56:00PM,SO24-168365,TAWN,TRESPASS,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Gulfport PD,6/9/2024,03:00:00PM,GP24-9384,B65,BATTERY ,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/9/2024,06:12:00PM,SO24-177992,TAWN,TRESPASS,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/5/2024,04:00:00AM,SO24-172926,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,6/8/2024,12:00:00AM,SO24-176665,BRGC,BURGLARY-VEHICLE,8900 Block of DREAM WAY ,PINELLAS SO,33773
Sheriff,6/2/2024,11:30:00PM,SO24-170439,BAT,BATTERY,146TH AVE & GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,6/5/2024,03:19:00PM,CW24-81890,MPJU,MISSING PERSON,1000 Block of MARSHALL ST ,CLEARWATER,33755
Sheriff,6/2/2024,12:00:00AM,CW24-80409,SBR,BATTERY-SEXUAL,12800 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,6/8/2024,12:00:00AM,CW24-83321,BRGC,BURGLARY-VEHICLE,2000 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,6/1/2024,05:04:00PM,SO24-169209,BOL,BATTERY,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,6/2/2024,03:20:00PM,CW24-80505,MPJU,MISSING PERSON,2800 Block of EDENWOOD ST ,CLEARWATER,33759
Sheriff,6/2/2024,05:30:00AM,SO24-169524,BRGC,BURGLARY-VEHICLE,12200 Block of 90TH AVE N ,PINELLAS SO,33772
Treasure Island PD,6/2/2024,01:11:00AM,TI24-15231,TO,TRESPASS,100 Block of 110TH AVE ,TREASURE ISLAND,33706
Sheriff,5/31/2024,02:40:00AM,SO24-167715,GTA,STOLEN VEHICLE,1400 Block of WISCONSIN AVE ,PINELLAS SO,34683
Clearwater PD,5/31/2024,11:30:00PM,CW24-79348,FB,BATTERY,500 Block of S FT HARRISON AVE ,CLEARWATER,33755
Sheriff,6/4/2024,03:30:00PM,SO24-172405,BAT,BATTERY,13100 Block of 56TH CT N ,PINELLAS SO,33760
Gulfport PD,6/6/2024,04:00:00PM,GP24-9200,LSAP,TRAFFIC ACCIDENT,5200 Block of 19TH AVE S ,GULFPORT,33707
Sheriff,6/3/2024,08:35:00AM,SO24-170720,LSAP,TRAFFIC ACCIDENT,113TH ST N & PARK BLVD N,PINELLAS SO,33772
Sheriff,6/4/2024,08:10:00AM,SO24-172292,MPA,MISSING PERSON,200 Block of HEMINGWAY DR ,OLDSMAR,34677
Clearwater PD,6/5/2024,02:30:00PM,CW24-81879,GT,THEFT-GRAND,400 Block of S METEOR AVE ,CLEARWATER,33765
Clearwater PD,6/5/2024,12:00:00AM,CW24-81954,GTV,THEFT-GRAND,1100 Block of N BAYSHORE BLVD ,CLEARWATER,33759
Sheriff,6/7/2024,12:00:00AM,SO24-175230,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD ,OLDSMAR,34677
Clearwater PD,6/6/2024,12:00:00AM,CW24-82275,TAWN,TRESPASS,2600 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,6/8/2024,04:37:00PM,SO24-176681,ABCO,BURGLARY-VEHICLE,1000 Block of MCLEAN ST ,DUNEDIN,34698
Sheriff,6/9/2024,03:30:00AM,SO24-178034,ABCO,BURGLARY-VEHICLE,2300 Block of ARMOUR DR ,DUNEDIN,34698
Sheriff,6/11/2024,05:12:00PM,SO24-180238,BAT,BATTERY,3700 Block of 43RD AVE N ,PINELLAS SO,33714
Sheriff,6/12/2024,03:00:00AM,SO24-181271,BRGC,BURGLARY-VEHICLE,2000 Block of JEFFERSON AVE ,DUNEDIN,34698
Clearwater PD,6/12/2024,04:00:00PM,CW24-85384,MPJU,MISSING PERSON,600 Block of ENGMAN ST ,CLEARWATER,33755
Clearwater PD,6/14/2024,01:30:00PM,CW24-86284,PT,THEFT-PETIT,400 Block of S GARDEN AVE ,CLEARWATER,33756
Tarpon Springs PD,6/11/2024,11:59:00AM,TS24-18159,RFF,WEAPON,400 Block of S HUEY AVE ,TARPON SPRINGS,34689
Sheriff,6/12/2024,06:44:00AM,SO24-180818,TAWN,TRESPASS,5300 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,6/11/2024,11:44:00AM,SO24-179891,TAWN,TRESPASS,5200 Block of 150TH AVE N ,LARGO,
Sheriff,6/13/2024,12:12:00AM,SO24-181883,TSC,TRESPASS,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,6/13/2024,10:18:00AM,SO24-182325,BRGS,BURGLARY-STRUCTURE,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,6/9/2024,03:00:00PM,SO24-177339,GT,THEFT-GRAND,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Belleair PD,6/11/2024,09:00:00PM,BE24-9788,PT,THEFT-PETIT,400 Block of CORBETT ST ,BELLEAIR,33756
Sheriff,6/10/2024,03:49:00AM,SO24-178269,TAWN,TRESPASS,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,6/6/2024,06:30:00PM,CW24-82240,MPJU,MISSING PERSON,2100 Block of NE COACHMAN RD ,CLEARWATER,33765
Clearwater PD,6/14/2024,09:30:00AM,CW24-85827,GT,THEFT-GRAND,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/4/2024,05:45:00PM,CW24-81491,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Clearwater PD,6/6/2024,09:00:00PM,CW24-82270,PT,THEFT-PETIT,2600 Block of SABAL SPRINGS CIR ,CLEARWATER,33761
Sheriff,6/5/2024,12:00:00AM,SO24-173344,GTHN,THEFT-GRAND,9300 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,6/9/2024,12:00:00PM,SO24-177674,ABCO,BURGLARY-VEHICLE,200 Block of 9TH AVE S ,SAFETY HARBOR,34695
Sheriff,6/8/2024,02:35:00AM,SO24-176925,BRGC,BURGLARY-VEHICLE,2000 Block of SUMMIT DR ,DUNEDIN,34698
Sheriff,6/4/2024,11:00:00PM,SO24-171931,GTA,STOLEN VEHICLE,6500 Block of 28TH ST N ,PINELLAS SO,33702
Sheriff,6/2/2024,12:00:00AM,SO24-169875,B65,BATTERY ,100 Block of 8TH ST ,PINELLAS SO,33786
Clearwater PD,6/8/2024,06:00:00AM,CW24-83274,FBPC,BATTERY,600 Block of S MYRTLE AVE ,CLEARWATER,33756
Clearwater PD,6/3/2024,09:30:00PM,CW24-80941,GT,THEFT-GRAND,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,6/2/2024,01:00:00PM,CW24-80442,BAT,BATTERY,1500 Block of BELCHER RD ,CLEARWATER,
Clearwater PD,6/2/2024,03:30:00PM,CW24-80584,MPJU,MISSING PERSON,700 Block of MAPLE ST ,CLEARWATER,33755
Sheriff,6/1/2024,05:06:00PM,SO24-169152,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/1/2024,08:30:00PM,SO24-168845,ABCO,BURGLARY-VEHICLE,8600 Block of ORIOLE LN ,PINELLAS SO,33772
Tarpon Springs PD,5/31/2024,02:28:00PM,TS24-16982,BAT,BATTERY,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Sheriff,5/31/2024,09:32:00PM,SO24-168483,BAT,BATTERY,4100 Block of 78TH ST N ,PINELLAS SO,33709
Sheriff,6/1/2024,11:00:00PM,SO24-169425,PT,THEFT-PETIT,1900 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,5/31/2024,03:08:00AM,SO24-167661,TSC,TRESPASS,400 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,5/31/2024,12:00:00AM,SO24-168003,PT,THEFT-PETIT,12000 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,6/2/2024,04:45:00AM,SO24-169892,PT,THEFT-PETIT,100 Block of E DOUGLAS RD ,OLDSMAR,34677
Sheriff,6/2/2024,12:57:00AM,SO24-169479,AOL,ASSAULT,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/31/2024,07:00:00PM,SO24-168425,MPJU,MISSING PERSON,5800 Block of 42ND ST N ,PINELLAS SO,33712
Sheriff,5/31/2024,10:10:00AM,SO24-167914,TAWN,TRESPASS,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,5/31/2024,02:10:00AM,SO24-167620,FBPC,BATTERY,600 Block of CLARENDON ST ,OLDSMAR,34677
Tarpon Springs PD,6/4/2024,06:55:00PM,TS24-17456,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/4/2024,02:00:00PM,SO24-172509,SBR,BATTERY-SEXUAL,2500 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,6/5/2024,10:00:00PM,SO24-173626,PT,THEFT-PETIT,12000 Block of LILLIAN AVE ,SEMINOLE,33778
Sheriff,6/4/2024,12:00:00AM,SO24-172339,BBD,BATTERY ,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Tarpon Springs PD,6/4/2024,01:55:00PM,TS24-17433,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/5/2024,10:00:00AM,SO24-173145,BRGR,BURGLARY-RESIDENCE,14900 Block of NEWPORT RD ,PINELLAS SO,33764
Sheriff,6/4/2024,12:00:00AM,SO24-172497,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/5/2024,Unknown,CW24-81951,PTS,THEFT-SHOPLIFTING,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Tarpon Springs PD,6/5/2024,12:00:00AM,TS24-17542,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/5/2024,02:20:00PM,SO24-173520,FBPC,BATTERY,1400 Block of CITRUS ST ,PINELLAS SO,33756
Sheriff,6/5/2024,12:00:00AM,SO24-173344,BRGR,BURGLARY-RESIDENCE,9300 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,6/5/2024,10:14:00AM,SO24-173138,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,6/5/2024,01:10:00PM,SO24-173358,BAT,BATTERY,5100 Block of YELLOW PINE ST ,PINELLAS SO,33709
Sheriff,6/4/2024,12:15:00AM,SO24-171792,BRGC,BURGLARY-VEHICLE,3200 Block of TAMPA RD ,PINELLAS SO,34684
Clearwater PD,6/5/2024,07:00:00AM,CW24-81730,PTS,THEFT-SHOPLIFTING,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,6/5/2024,12:00:00AM,CW24-81970,BAT,BATTERY,1500 Block of SATURN AVE ,CLEARWATER,33755
Sheriff,6/4/2024,09:00:00PM,SO24-172655,BAT,BATTERY,400 Block of LAFAYETTE BLVD ,OLDSMAR,34677
Sheriff,6/7/2024,04:30:00PM,SO24-175578,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD ,OLDSMAR,34677
Tarpon Springs PD,6/8/2024,11:39:00AM,TS24-17863,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,6/8/2024,09:00:00AM,CW24-83393,GTA,STOLEN VEHICLE,400 Block of S JUPITER AVE ,CLEARWATER,33755
Sheriff,6/8/2024,04:57:00PM,SO24-176699,CM,VANDAL/CRIM MISCH,2000 Block of HEALY DR ,PINELLAS SO,33763
Sheriff,6/8/2024,02:50:00AM,SO24-176861,BRGC,BURGLARY-VEHICLE,1900 Block of SUMMIT DR ,DUNEDIN,34698
Sheriff,6/8/2024,03:22:00AM,SO24-176146,BRGC,BURGLARY-VEHICLE,2300 Block of ARMOUR DR ,DUNEDIN,34698
Clearwater PD,6/8/2024,12:30:00AM,CW24-83108,CM,VANDAL/CRIM MISCH,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,6/8/2024,02:41:00AM,CW24-83248,CM,VANDAL/CRIM MISCH,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,6/9/2024,08:00:00AM,CW24-83757,MPJU,MISSING PERSON,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Tarpon Springs PD,6/5/2024,10:11:00AM,TS24-17532,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/9/2024,09:00:00PM,CW24-83710,GTA,STOLEN VEHICLE,1200 Block of S EVERGREEN AVE ,CLEARWATER,33756
Sheriff,6/8/2024,03:08:00AM,SO24-176160,BRGC,BURGLARY-VEHICLE,1900 Block of VALLEY DR ,DUNEDIN,34698
Gulfport PD,6/8/2024,02:30:00AM,GP24-9298,BCNE,BURGLARY-VEHICLE,5700 Block of 19TH AVE S ,GULFPORT,33707
Sheriff,6/7/2024,04:37:00PM,SO24-175469,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19N ,PINELLAS SO,34684
Sheriff,6/8/2024,11:50:00PM,SO24-176157,MPA,MISSING PERSON,13400 Block of W ADAMS CIR ,PINELLAS SO,33774
Sheriff,6/8/2024,03:00:00PM,SO24-176128,GTA,STOLEN VEHICLE,1400 Block of YOUNG AVE ,PINELLAS SO,33756
Sheriff,6/7/2024,05:18:00PM,SO24-175462,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19N ,PINELLAS SO,34684
Sheriff,6/8/2024,07:59:00AM,SO24-176266,AOL,ASSAULT,500 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,6/8/2024,12:00:00AM,SO24-176752,PT,THEFT-PETIT,11000 Block of 103RD TER N ,PINELLAS SO,33778
Sheriff,6/11/2024,01:45:00AM,SO24-180153,PT,THEFT-PETIT,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Kenneth City PD,6/11/2024,02:20:00PM,KC24-22141,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/13/2024,08:00:00AM,SO24-182786,PT,THEFT-PETIT,2300 Block of CURLEW RD ,PINELLAS SO,33761
Clearwater PD,6/14/2024,11:28:00PM,CW24-86340,BAT,BATTERY,1000 Block of N MISSOURI AVE ,CLEARWATER,33755
Clearwater PD,6/12/2024,03:50:00AM,CW24-85016,GTA,STOLEN VEHICLE,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,6/11/2024,03:06:00AM,CW24-84551,GTF,THEFT-GRAND,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,6/3/2024,07:17:00AM,TI24-15365,TAWN,TRESPASS,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/8/2024,11:30:00PM,CW24-83102,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,6/12/2024,03:00:00PM,CW24-85116,PT,THEFT-PETIT,600 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,6/4/2024,06:22:00AM,SO24-171730,BRGC,BURGLARY-VEHICLE,100 Block of BURBANK RD ,OLDSMAR,34677
Sheriff,6/7/2024,03:18:00AM,SO24-175088,BAT,BATTERY,9000 Block of OAKHURST RD ,PINELLAS SO,33776
Sheriff,6/9/2024,06:30:00AM,SO24-178146,MPJU,MISSING PERSON,1400 Block of LOMAN CT ,PINELLAS SO,34683
Clearwater PD,6/11/2024,03:00:00AM,CW24-84637,GTA,STOLEN VEHICLE,1500 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,6/11/2024,07:20:00PM,SO24-180367,BAT,BATTERY,4900 Block of 72ND ST N ,PINELLAS SO,33709
Clearwater PD,6/14/2024,05:45:00AM,CW24-85953,BAT,BATTERY,1100 Block of FAIRBURN AVE ,CLEARWATER,33755
Clearwater PD,6/13/2024,06:25:00AM,CW24-85485,TO,TRESPASS,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,6/7/2024,08:59:00PM,CW24-82956,GTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,6/14/2024,07:30:00PM,CW24-86238,AB,BATTERY-AGGRAVATED,1400 Block of SPRING LN ,CLEARWATER,33755
Gulfport PD,6/12/2024,12:00:00AM,GP24-9532,LSAP,TRAFFIC ACCIDENT,2800 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,6/12/2024,02:48:00PM,CW24-85195,BAT,BATTERY,1000 Block of HOLT AVE ,CLEARWATER,33755
Gulfport PD,6/10/2024,03:45:00AM,GP24-9422,TAWN,TRESPASS,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,6/14/2024,12:00:00AM,CW24-86052,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/14/2024,10:00:00AM,SO24-183417,PT,THEFT-PETIT,7200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,6/13/2024,10:45:00PM,TS24-18443,BAT,BATTERY,600 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,6/12/2024,01:15:00AM,CW24-85002,SBR,BATTERY-SEXUAL,200 Block of S ORION AVE ,CLEARWATER,33765
Sheriff,6/10/2024,12:00:00AM,SO24-178527,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/9/2024,10:00:00PM,SO24-178182,MPA,MISSING PERSON,7500 Block of 142ND AVE N ,LARGO,33771
Sheriff,6/11/2024,10:00:00PM,SO24-179366,PT,THEFT-PETIT,4600 Block of 79TH WAY N ,PINELLAS SO,33709
Clearwater PD,6/6/2024,05:00:00AM,CW24-82496,PT,THEFT-PETIT,0 Block of N OSCEOLA AVE ,CLEARWATER,33755
Treasure Island PD,6/1/2024,12:00:00AM,TI24-15134,PT,THEFT-PETIT,100 Block of 92ND AVE ,TREASURE ISLAND,33706
Clearwater PD,6/3/2024,06:07:00AM,CW24-80771,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Clearwater PD,6/4/2024,06:00:00PM,CW24-81321,PT,THEFT-PETIT,1100 Block of N BAYSHORE BLVD ,CLEARWATER,33759
Sheriff,6/4/2024,12:00:00AM,SO24-172432,GT,THEFT-GRAND,3800 Block of 62ND AVE N ,PINELLAS SO,33781
Clearwater PD,6/1/2024,07:20:00PM,CW24-80120,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,6/1/2024,01:45:00AM,CW24-79836,BAT,BATTERY,100 Block of N STARCREST DR ,CLEARWATER,33765
Tarpon Springs PD,6/6/2024,12:31:00AM,TS24-17577,BAT,BATTERY,0 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,6/4/2024,12:00:00AM,SO24-173786,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/3/2024,12:00:00PM,SO24-170808,BRGB,BURGLARY-BUSINESS,2600 Block of COUNTY ROAD 95 ,PINELLAS SO,34684
Sheriff,6/2/2024,03:06:00PM,SO24-170064,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,6/13/2024,08:32:00PM,GP24-9648,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Tarpon Springs PD,6/13/2024,10:02:00PM,TS24-18441,BAT,BATTERY,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,6/14/2024,11:00:00AM,CW24-86064,GT,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Gulfport PD,6/12/2024,03:20:00AM,GP24-9543,BRGC,BURGLARY-VEHICLE,2600 Block of 56TH ST S ,GULFPORT,33707
Sheriff,6/12/2024,04:11:00AM,SO24-180897,BRGC,BURGLARY-VEHICLE,2100 Block of HARBOR VIEW DR ,DUNEDIN,34698
Treasure Island PD,6/11/2024,12:00:00AM,TI24-16252,AL,ALARM,12700 Block of KINGFISH DR ,TREASURE ISLAND,33706
Sheriff,6/11/2024,03:34:00PM,SO24-180159,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,6/14/2024,02:56:00AM,SO24-183115,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/13/2024,02:32:00AM,SO24-182019,BRGC,BURGLARY-VEHICLE,2700 Block of 58TH PL N ,PINELLAS SO,33714
Sheriff,6/13/2024,12:00:00AM,SO24-182038,MPJU,MISSING PERSON,9900 Block of 111TH ST N ,SEMINOLE,33772
Clearwater PD,6/4/2024,12:00:00AM,CW24-81440,MPJU,MISSING PERSON,2100 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,6/4/2024,10:50:00AM,SO24-172094,GTA,STOLEN VEHICLE,3200 Block of 40TH AVE N ,ST PETERSBURG,33714
Clearwater PD,6/1/2024,03:45:00PM,CW24-80063,GT,THEFT-GRAND,1900 Block of EDGEWATER DR ,CLEARWATER,33755
Sheriff,6/8/2024,10:33:00AM,SO24-176387,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,6/1/2024,Unknown,CW24-80111,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/8/2024,05:53:00PM,SO24-176739,RFF,WEAPON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,6/11/2024,12:51:00AM,SO24-179382,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,6/10/2024,08:18:00PM,TS24-18098,TAWN,TRESPASS,600 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,6/12/2024,11:39:00PM,CW24-85396,BAT,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,6/12/2024,10:00:00PM,SO24-180768,BRGC,BURGLARY-VEHICLE,2200 Block of EDYTHE DR ,DUNEDIN,34698
Clearwater PD,6/12/2024,02:30:00PM,CW24-85217,PTTB,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,6/13/2024,12:00:00AM,SO24-182425,GT,THEFT-GRAND,6400 Block of SANDPIPER WAY ,PINELLAS SO,33707
Sheriff,6/13/2024,01:21:00PM,SO24-182475,PT,THEFT-PETIT,6700 Block of 49TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/10/2024,11:19:00AM,CW24-84213,BAT,BATTERY,2600 Block of LAURELWOOD DR ,CLEARWATER,33763
Sheriff,6/10/2024,09:00:00PM,SO24-178952,BRGC,BURGLARY-VEHICLE,4200 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/9/2024,01:17:00PM,SO24-177719,RFF,WEAPON,1100 Block of FORD LN ,DUNEDIN,34698
Sheriff,6/8/2024,12:00:00AM,SO24-176817,BRGR,BURGLARY-RESIDENCE,4900 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,6/8/2024,07:55:00PM,SO24-176831,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,6/8/2024,08:38:00PM,TS24-17910,ADR,ASSAULT,700 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,6/9/2024,04:00:00PM,SO24-177580,BRGR,BURGLARY-RESIDENCE,100 Block of 131ST AVE W ,MADEIRA BEACH,33708
Sheriff,6/8/2024,04:00:00PM,SO24-176967,BRGC,BURGLARY-VEHICLE,200 Block of E DOUGLAS RD ,OLDSMAR,34677
Sheriff,6/9/2024,09:20:00PM,SO24-177085,BAT,BATTERY,9200 Block of OAKHURST RD ,PINELLAS SO,33776
Clearwater PD,6/9/2024,04:30:00PM,CW24-83719,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,6/4/2024,02:31:00PM,SO24-172339,BBD,BATTERY ,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,6/11/2024,03:49:00AM,SO24-179439,AB,BATTERY-AGGRAVATED,8500 Block of 92ND TER N ,PINELLAS SO,33777
Clearwater PD,6/9/2024,06:25:00PM,CW24-83906,RSS,ROBBERY-UNARMED,DRUID RD & S BETTY LN,CLEARWATER,33756
Gulfport PD,6/7/2024,12:00:00AM,GP24-9269,PT,THEFT-PETIT,2200 Block of 49TH ST S ,GULFPORT,33707
Sheriff,6/7/2024,03:30:00AM,SO24-175109,TO,TRESPASS,15800 Block of GULF BLVD ,REDINGTON BEACH,33708
Treasure Island PD,6/8/2024,11:40:00PM,TI24-15918,AL,ALARM,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,6/7/2024,10:30:00PM,SO24-175737,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,6/6/2024,09:38:00AM,TI24-15699,TAWN,TRESPASS,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/4/2024,11:30:00PM,SO24-172057,BRGB,BURGLARY-BUSINESS,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,6/7/2024,10:25:00AM,SO24-175282,BRGC,BURGLARY-VEHICLE,6200 Block of 60TH AVE N ,PINELLAS SO,33709
Sheriff,6/5/2024,02:03:00AM,SO24-172816,TAWN,TRESPASS,32200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/4/2024,12:00:00AM,SO24-172371,MPA,MISSING PERSON,200 Block of JERU BLVD ,PINELLAS SO,34689
Sheriff,6/13/2024,06:08:00PM,SO24-182737,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,6/13/2024,05:45:00AM,CW24-85688,BRGC,BURGLARY-VEHICLE,1300 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,6/13/2024,12:36:00PM,SO24-182427,BOL,BATTERY,4TH AVE & 1ST ST,INDIAN ROCKS BEACH,33785
Sheriff,6/13/2024,02:32:00AM,SO24-182020,BRGC,BURGLARY-VEHICLE,2700 Block of 58TH PL N ,PINELLAS SO,33714
