AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,1/24/2020,04:30:00PM,20000827,0640,THEFT-PETIT,10600 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/25/2020,10:30:00AM,20000850,0690,THEFT-PETIT,7100 Block of 142ND AVE N ,LARGO,33771
Largo PD,1/26/2020,10:54:00AM,20000871,0690,THEFT-PETIT,100 Block of 14TH ST NW ,LARGO,33770
Largo PD,1/26/2020,05:00:00PM,20000880,0690,THEFT-PETIT,14200 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,1/29/2020,04:00:00PM,SO20-32220,BAT,BATTERY,0 Block of SUNSHINE SKYWAY LN S ,ST PETERSBURG,33711
Clearwater PD,1/28/2020,11:00:00AM,PS20-476,BOSP,BATTERY,0 Block of N CORONA AVE ,CLEARWATER,33765
Sheriff,1/25/2020,01:20:00PM,SO20-27698,PT,THEFT-PETIT,5790 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/20/2020,12:00:00AM,SO20-22187,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/15/2020,12:00:00AM,SO20-16857,TFP6,THEFT-PETIT,1425 Block of ROSE ST ,PINELLAS SO,33756
Clearwater PD,1/29/2020,03:12:00AM,CW20-15029,BAT,BATTERY,300 Block of GUNN AVE ,CLEARWATER,33765
Largo PD,1/28/2020,12:00:00AM,20000940,0690,THEFT-PETIT,900 Block of N MISSOURI AVE ,LARGO,33770
Indian Shores PD,1/24/2020,08:22:00PM,IS20-1391,TSC,TRESPASS,20000 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,1/18/2020,06:00:00PM,CW20-9285*2,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,1/24/2020,01:20:00PM,CW20-12857,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Pinellas Park PD,1/28/2020,05:00:00PM,202000007285,08B,BATTERY,12100 Block of 74TH ST ,PINELLAS PARK,33780
Sheriff,1/20/2020,12:33:00PM,SO20-22004,TAWN,TRESPASS,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/28/2020,03:00:00AM,SO20-30716,ARS,ARSON,1500 Block of MEADOW DALE DR ,PINELLAS SO,33764
Sheriff,1/24/2020,06:30:00AM,SO20-26524,PT,THEFT-PETIT,8600 Block of QUAIL RD ,PINELLAS SO,33777
Sheriff,1/22/2020,04:27:00PM,SO20-24120*2,GT,THEFT-GRAND,7400 Block of 132ND ST N ,PINELLAS SO,33776
Sheriff,1/28/2020,05:50:00PM,SO20-30427*1,GT,THEFT-GRAND,1700 Block of SOLON AVE ,DUNEDIN,34698
Sheriff,1/28/2020,12:00:00AM,SO20-30803,BRGS,BURGLARY-STRUCTURE,400 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,1/29/2020,07:45:00PM,CW20-15097,GTA,STOLEN VEHICLE,1800 Block of CARLTON DR ,CLEARWATER,33759
Clearwater PD,1/23/2020,09:20:00PM,CW20-12572,BRGC,BURGLARY-VEHICLE,100 Block of ISLAND WAY ,CLEARWATER,33767
Gulfport PD,1/25/2020,10:00:00PM,GP20-1919,GT,THEFT-GRAND,5400 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,1/25/2020,11:43:00PM,CW20-13511,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/28/2020,06:00:00PM,SO20-30816,PT,THEFT-PETIT,2300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,1/27/2020,02:32:00PM,SO20-30120,TW,TRESPASS,DODGE ST & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,1/25/2020,12:00:00PM,SO20-27586,PT,THEFT-PETIT,5000 Block of BETTY ST N ,PINELLAS SO,33709
Clearwater PD,1/27/2020,03:00:00AM,CW20-13974,SBR,BATTERY-SEXUAL,2000 Block of ROGERS ST ,CLEARWATER,33764
Clearwater PD,1/28/2020,09:00:00AM,CW20-14623,LSAP,TRAFFIC ACCIDENT,700 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,1/29/2020,08:59:00AM,SO20-32166,PT,THEFT-PETIT,1100 Block of OVERCASH DR ,DUNEDIN,34698
Sheriff,1/28/2020,12:00:00AM,SO19-376812*7,BRGR,BURGLARY-RESIDENCE,600 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,1/19/2020,11:30:00AM,SO20-20462,BRGC,BURGLARY-VEHICLE,200 Block of CORKWOOD LN ,OLDSMAR,34677
Sheriff,1/28/2020,01:00:00PM,SO20-31282,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/19/2020,08:00:00AM,SO20-20853,GTA,STOLEN VEHICLE,100 Block of LOBLOLLY CT ,OLDSMAR,34677
Sheriff,1/19/2020,08:00:00AM,SO20-20863,GT,THEFT-GRAND,100 Block of LOBLOLLY CT ,OLDSMAR,34677
Clearwater PD,1/28/2020,09:00:00PM,CW20-14590,GTA,STOLEN VEHICLE,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,1/28/2020,11:53:00PM,SO19-135995*17,BRGB,BURGLARY-BUSINESS,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,1/28/2020,05:28:00PM,SO20-31490,RSVO,STOLEN VEHICLE - REC,3100 Block of 71ST AVE N ,PINELLAS SO,33702
Sheriff,1/28/2020,05:30:00PM,SO20-31058,GT,THEFT-GRAND,1900 Block of NURSERY RD ,PINELLAS SO,33764
Sheriff,1/28/2020,07:45:00AM,SO20-31154,BRGR,BURGLARY-RESIDENCE,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Clearwater PD,1/23/2020,07:00:00AM,CW20-12438*2,PT,THEFT-PETIT,400 Block of S METEOR AVE ,CLEARWATER,33765
Clearwater PD,1/28/2020,06:00:00PM,CW20-14890,PT,THEFT-PETIT,100 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,1/29/2020,06:41:00AM,SO20-31997,GT,THEFT-GRAND,2200 Block of MUIRFIELD WAY ,PINELLAS SO,34677
Sheriff,1/29/2020,01:04:00PM,SO20-32471,PTS,THEFT-SHOPLIFTING,13600 Block of S BELCHER RD ,PINELLAS SO,33771
Sheriff,1/29/2020,12:00:00PM,SO20-32230,GTR,THEFT-GRAND,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,1/29/2020,06:36:00AM,SO20-32729,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,1/23/2020,11:30:00AM,CW20-12293,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/20/2020,04:00:00PM,SO20-22147,BRGR,BURGLARY-RESIDENCE,1306 Block of LAUREL DR ,PINELLAS SO,33756
Sheriff,1/18/2020,10:10:00AM,SO20-19994,PT,THEFT-PETIT,9393 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,1/18/2020,02:50:00AM,SO20-19593,GT,THEFT-GRAND,10237 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/22/2020,06:00:00PM,SO20-25205,GT,THEFT-GRAND,9055 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,1/29/2020,02:30:00AM,CW20-15197,GTA,STOLEN VEHICLE,2200 Block of GROVEWOOD RD ,CLEARWATER,33764
Sheriff,1/29/2020,09:51:00AM,SO20-32233,TAWN,TRESPASS,7800 Block of 113TH ST N ,SEMINOLE,33772
Largo PD,1/29/2020,01:00:00PM,20000994,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,1/20/2020,04:00:00PM,SO20-22128,GT,THEFT-GRAND,1306 Block of LAUREL DR ,PINELLAS SO,33756
Sheriff,1/28/2020,12:00:00AM,SO20-31121,PTS,THEFT-SHOPLIFTING,4200 Block of PARK ST N ,SEMINOLE,33709
Sheriff,1/29/2020,11:33:00AM,SO20-32378,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,1/29/2020,07:00:00PM,SO20-32148,BRC,BURGLARY-RESIDENCE,1400 Block of TEMPLE ST ,PINELLAS SO,33756
Sheriff,1/26/2020,12:00:00AM,SO20-28693,GT,THEFT-GRAND,2689 Block of LEVY CT ,PINELLAS SO,34684
Sheriff,1/28/2020,02:19:00PM,SO20-31285,FTPC,THEFT-GRAND,4820 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,1/30/2020,08:33:00PM,CW20-15836,BAT,BATTERY,200 Block of DREW ST ,CLEARWATER,33755
Sheriff,1/28/2020,01:00:00PM,SO20-31283,PT,THEFT-PETIT,8401 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/29/2020,12:00:00PM,SO20-32230,GTR,THEFT-GRAND,1255 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,1/29/2020,03:15:00PM,CW20-15342,PT,THEFT-PETIT,500 Block of S HERCULES AVE ,CLEARWATER,33764
Clearwater PD,1/30/2020,04:30:00PM,CW20-15740,TAWN,TRESPASS,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/29/2020,03:00:00PM,SO20-32611,PT,THEFT-PETIT,6000 Block of BAY LAKE DR N ,PINELLAS SO,33708
Sheriff,1/30/2020,12:00:00PM,SO20-34112,GT,THEFT-GRAND,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Kenneth City PD,1/30/2020,12:00:00AM,KC20-3760,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,1/30/2020,07:00:00PM,SO20-33463,BRGB,BURGLARY-BUSINESS,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/30/2020,12:00:00AM,SO20-33670,PT,THEFT-PETIT,10200 Block of REGAL DR ,PINELLAS SO,33774
Sheriff,1/28/2020,12:00:00PM,SO20-31069,BRGR,BURGLARY-RESIDENCE,610 Block of INDIAN ROCKS RD ,BELLEAIR BLUFFS,33770
Sheriff,1/26/2020,09:30:00AM,SO20-28633,PT,THEFT-PETIT,3663 Block of 58TH AVE N ,PINELLAS SO,33714
Kenneth City PD,1/29/2020,03:00:00PM,KC20-3669,BRC,BURGLARY-RESIDENCE,6100 Block of 49TH AVE N ,KENNETH CITY,33709
Sheriff,1/30/2020,02:10:00PM,SO20-33981,BAT,BATTERY,14600 Block of 64TH ST N ,PINELLAS SO,33760
Largo PD,1/16/2020,09:14:00PM,20000583,0810,ASSAULT,6600 Block of ULMERTON RD ,LARGO,33771
Sheriff,1/30/2020,03:00:00PM,SO20-33486,BRGC,BURGLARY-VEHICLE,2600 Block of 58TH AVE N ,PINELLAS SO,33714
Kenneth City PD,1/22/2020,Unknown,KC20-2852,PT,THEFT-PETIT,4500 Block of 66TH ST N ,KENNETH CITY,33709
Pinellas Park PD,1/29/2020,02:30:00PM,202000007591,06B,THEFT-PETIT,12400 Block of 62ND ST ,PINELLAS PARK,33780
Sheriff,1/25/2020,04:58:00AM,SO20-27852,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,1/30/2020,10:52:00AM,CW20-15713,SBR,BATTERY-SEXUAL,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,1/30/2020,06:15:00PM,CW20-15696,PTS,THEFT-SHOPLIFTING,900 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,1/24/2020,06:30:00AM,SO20-26524,PT,THEFT-PETIT,8673 Block of QUAIL RD ,PINELLAS SO,33777
Tarpon Springs PD,1/16/2020,11:33:00PM,TS20-1415,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,1/27/2020,05:18:00PM,20000928,0680,THEFT-PETIT,2100 Block of NOTTINGHAM DR ,CLEARWATER,33764
Largo PD,1/29/2020,12:26:00PM,20000986,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,1/30/2020,09:30:00AM,20001029,0690,THEFT-PETIT,200 Block of 14TH ST SW ,LARGO,33771
Largo PD,1/28/2020,08:35:00AM,20000949,0510,BURGLARY-STRUCTURE,1200 Block of WEST BAY DR ,LARGO,33770
Largo PD,1/30/2020,07:58:00AM,20001015,0640,THEFT-PETIT,13100 Block of WILCOX RD ,LARGO,33771
Tarpon Springs PD,1/19/2020,05:55:00AM,TS20-1660,AB,BATTERY-AGGRAVATED,N PINELLAS AVE & DODECANESE BLVD,TARPON SPRINGS,34689
Tarpon Springs PD,1/18/2020,10:53:00AM,TS20-1587,BAT,BATTERY,500 Block of S SAFFORD AVE ,TARPON SPRINGS,34689
Largo PD,1/19/2020,12:39:00AM,20000636,0810,ASSAULT,2000 Block of SEMINOLE BLVD ,LARGO,33778
Largo PD,1/27/2020,01:10:00PM,20000916,0810,ASSAULT,2700 Block of SOUTH PINES DR ,LARGO,33771
Pinellas Park PD,1/27/2020,02:00:00AM,202000006951,06A,THEFT-GRAND,12500 Block of 66TH ST ,PINELLAS PARK,33780
Largo PD,1/30/2020,05:42:00AM,20001013,0810,ASSAULT,4000 Block of KIMPTON PL ,LARGO,33771
Pinellas Park PD,1/30/2020,10:30:00AM,202000007757,08B,BATTERY,3000 Block of GANDY BLVD ,PINELLAS PARK,33780
Largo PD,1/29/2020,04:09:00PM,20001000,0810,ASSAULT,2200 Block of GLADYS ST ,LARGO,33774
Largo PD,1/17/2020,09:14:00 PM,20000583,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Pinellas Park PD,1/29/2020,02:02:00PM,202000007515,06B,THEFT-PETIT,4700 Block of PARK BLVD ,PINELLAS PARK,33780
Largo PD,1/29/2020,08:00:00PM,20000996,0810,ASSAULT,600 Block of STREMMA RD ,LARGO,33770
Pinellas Park PD,1/28/2020,01:55:00PM,202000007175,08B,BATTERY,6400 Block of 118TH AVE ,PINELLAS PARK,33780
Largo PD,1/19/2020,03:30:00AM,20000640,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,1/26/2020,06:00:00PM,20000875,0640,THEFT-PETIT,7600 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/17/2020,09:14:00 PM,20000583,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,1/17/2020,09:14:00 PM,20000583,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,1/26/2020,09:55:00PM,20000895,0810,ASSAULT,13100 Block of VONN RD ,LARGO,33770
Largo PD,1/28/2020,08:35:00AM,20000949,2670,TRESPASS,1200 Block of WEST BAY DR ,LARGO,33770
Largo PD,1/28/2020,03:30:00AM,20000946,0510,BURGLARY-STRUCTURE,1300 Block of STARKEY RD ,LARGO,33770
Largo PD,1/24/2020,08:00:00PM,20000812,0710,STOLEN VEHICLE,7700 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/16/2020,08:40:00 PM,20000543,2670,TRESPASS,null,LARGO,33770
Sheriff,1/28/2020,02:30:00PM,SO20-31492,BRC,BURGLARY-RESIDENCE,4800 Block of 46TH ST N ,PINELLAS SO,33714
Largo PD,1/29/2020,11:23:00AM,20000984,0690,THEFT-PETIT,5200 Block of EAST BAY DR ,CLEARWATER,33770
Sheriff,1/23/2020,09:43:00PM,SO20-26205,PTS,THEFT-SHOPLIFTING,4000 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,1/26/2020,07:30:00AM,SO20-28631,PT,THEFT-PETIT,3000 Block of PARK LN ,PINELLAS SO,34698
Sheriff,1/26/2020,03:37:00PM,SO20-28923,BAT,BATTERY,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/26/2020,08:08:00PM,SO20-29186,RSVO,STOLEN VEHICLE - REC,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,1/27/2020,11:00:00PM,CW20-13962,BAT,BATTERY,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,1/26/2020,11:00:00AM,SO20-11947*4,BRGS,BURGLARY-STRUCTURE,1400 Block of BAY HARBOR DR ,PINELLAS SO,34685
Sheriff,1/15/2020,01:56:00PM,SO20-16702*3,GTA,STOLEN VEHICLE,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Sheriff,1/26/2020,12:00:00AM,SO20-28735,BRGC,BURGLARY-VEHICLE,3000 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Clearwater PD,1/26/2020,12:01:00AM,CW20-13760,GT,THEFT-GRAND,300 Block of N BAYSHORE BLVD ,CLEARWATER,33759
Clearwater PD,1/26/2020,Unknown,CW20-13855,GT,THEFT-GRAND,0 Block of N MAIN AVE ,CLEARWATER,33765
Clearwater PD,1/20/2020,08:00:00AM,CW20-10501*2,TSC,TRESPASS,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/26/2020,11:22:00PM,SO20-25429*2,GTA,STOLEN VEHICLE,200 Block of GARDEN CIR S ,DUNEDIN,34698
Sheriff,1/27/2020,08:09:00AM,SO20-29587,BAT,BATTERY,1800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/30/2020,01:54:00PM,SO20-33940,BRGR,BURGLARY-RESIDENCE,600 Block of 1ST AVE N ,SAFETY HARBOR,34695
Clearwater PD,1/28/2020,07:00:00AM,CW20-12438*1,PT,THEFT-PETIT,400 Block of S METEOR AVE ,CLEARWATER,33765
Sheriff,1/26/2020,01:01:00AM,SO20-28168,PT,THEFT-PETIT,4300 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,1/26/2020,06:05:00AM,SO20-28269,BAT,BATTERY,2500 Block of 55TH AVE N ,PINELLAS SO,33714
Clearwater PD,1/28/2020,01:17:00AM,CW20-10694,LSAP,TRAFFIC ACCIDENT,400 Block of E SHORE DR ,CLEARWATER,33767
Sheriff,1/30/2020,07:00:00PM,SO20-34316,MPA,MISSING PERSON,1200 Block of 79TH ST S ,ST PETERSBURG,33707
Sheriff,1/30/2020,09:10:00PM,SO20-34329,B65,BATTERY ,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,1/28/2020,09:45:00AM,SO20-31215,PT,THEFT-PETIT,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Clearwater PD,1/28/2020,10:30:00AM,CW20-14751,BRGR,BURGLARY-RESIDENCE,400 Block of DREW ST ,CLEARWATER,33755
Sheriff,1/28/2020,01:00:00PM,SO20-31283,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,1/26/2020,08:50:00PM,CW20-13911,LSAP,TRAFFIC ACCIDENT,S MISSOURI AVE & LAKEVIEW RD,CLEARWATER,33756
Sheriff,1/24/2020,04:07:00PM,SO20-26981,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,1/27/2020,10:45:00AM,SO20-8910*2,MPA,MISSING PERSON,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/28/2020,09:38:00AM,PS20-449,BAT,BATTERY,3900 Block of 22ND AVE S ,ST PETERSBURG,33711
Clearwater PD,1/25/2020,11:43:00PM,CW20-13511,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/25/2020,01:16:00AM,SO20-27396,BAT,BATTERY,5600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/25/2020,07:00:00PM,SO20-27479,BRGC,BURGLARY-VEHICLE,WASHINGTON DR & JEFFERSON CIR,PINELLAS SO,33774
Sheriff,1/28/2020,03:24:00PM,SO20-31359,PT,THEFT-PETIT,9500 Block of 84TH WAY N ,PINELLAS SO,33777
Sheriff,1/28/2020,04:52:00PM,SO20-31469,PT,THEFT-PETIT,5200 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,1/28/2020,05:06:00PM,SO20-31468,PT,THEFT-PETIT,1200 Block of 16TH AVE SW ,LARGO,33770
Pinellas Park PD,1/16/2020,10:09:00AM,202000004212,06B,THEFT-PETIT,6600 Block of 114TH AVE ,PINELLAS PARK,33780
Sheriff,1/30/2020,04:43:00AM,SO20-33355,BAT,BATTERY,8600 Block of 131ST ST N ,PINELLAS SO,33776
Pinellas Park PD,1/22/2020,05:52:00PM,202000005732,06A,THEFT-GRAND,4300 Block of MAINLANDS BLVD ,PINELLAS PARK,33780
Pinellas Park PD,1/27/2020,08:00:00AM,202000006990,08B,BATTERY,11200 Block of 58TH ST ,PINELLAS PARK,33780
Pinellas Park PD,1/27/2020,04:00:00PM,202000007088,06B,THEFT-PETIT,12400 Block of 66TH ST ,PINELLAS PARK,33780
Largo PD,1/22/2020,03:00:00PM,20000768,0680,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/24/2020,12:58:00PM,20000817,0810,ASSAULT,1700 Block of JEFFERSON AVE ,CLEARWATER,33770
Clearwater PD,1/29/2020,03:00:00PM,CW20-15282,BAT,BATTERY,22000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,1/25/2020,10:30:00AM,20000846,0640,THEFT-PETIT,4800 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,1/25/2020,10:00:00AM,SO20-27697,PT,THEFT-PETIT,900 Block of VIRGINIA ST ,DUNEDIN,34698
Gulfport PD,1/29/2020,02:40:00PM,GP20-2278,BRGR,BURGLARY-RESIDENCE,1100 Block of 51ST ST S ,GULFPORT,33707
Sheriff,1/29/2020,03:34:00PM,SO20-32646,TAWN,TRESPASS,6300 Block of ULMERTON RD ,LARGO,33771
Sheriff,1/20/2020,08:25:00PM,SO20-22513,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,1/28/2020,09:15:00PM,CW20-14921,BCNE,BURGLARY-VEHICLE,2200 Block of BRIGADOON DR ,CLEARWATER,33759
Sheriff,1/22/2020,02:29:00PM,SO20-24740,BAT,BATTERY,1193 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,1/21/2020,08:00:00AM,SO20-23701,GT,THEFT-GRAND,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Treasure Island PD,1/27/2020,12:00:00AM,TI20-1569,PT,THEFT-PETIT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/29/2020,01:15:00PM,SO20-32488,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/27/2020,01:50:00PM,SO20-30073,FFA,ALARM,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/29/2020,11:45:00AM,SO20-32388,BAT,BATTERY,60TH ST N & ULMERTON RD,PINELLAS SO,33760
Clearwater PD,1/29/2020,05:23:00PM,CW20-15340,BRGC,BURGLARY-VEHICLE,1300 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,1/28/2020,06:57:00PM,SO20-31560,PT,THEFT-PETIT,2600 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,1/24/2020,01:07:00PM,SO20-26812,BAT,BATTERY,225 Block of PINE AVE N ,OLDSMAR,34677
Sheriff,1/24/2020,10:30:00PM,SO20-27044,GTA,STOLEN VEHICLE,7283 Block of ORKNEY AVE N ,PINELLAS SO,33709
Sheriff,1/19/2020,12:00:00AM,SO20-21156,BAT,BATTERY,120 Block of PINCKNEY ST ,OLDSMAR,34677
Clearwater PD,1/29/2020,08:45:00AM,PS20-508,BOSP,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Largo PD,1/28/2020,03:30:00AM,20000946,0650,THEFT-GRAND,1300 Block of STARKEY RD ,LARGO,33770
Largo PD,1/21/2020,01:09:00PM,20000693,0810,ASSAULT,400 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,1/28/2020,10:33:00AM,SO20-31423,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,1/29/2020,12:00:00AM,SO20-32375,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,1/29/2020,08:28:00PM,cw20-15146,LSAP,TRAFFIC ACCIDENT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,1/29/2020,12:00:00AM,SO20-32980,PT,THEFT-PETIT,US HIGHWAY 19 N & MAINLANDS BLVD,PINELLAS PARK,33782
Clearwater PD,1/30/2020,03:10:00AM,CW20-15524,BAT,BATTERY,100 Block of N STARCREST DR ,CLEARWATER,33765
Kenneth City PD,1/30/2020,06:30:00PM,KC20-3773,GTTB,THEFT-GRAND,4200 Block of 66TH ST N ,KENNETH CITY,33709
Pinellas Park PD,1/28/2020,09:00:00AM,202000007172,08A,ASSAULT,6700 Block of 92ND AVE ,PINELLAS PARK,33780
Sheriff,1/29/2020,12:28:00AM,SO20-31797,LSAI,TRAFFIC ACCIDENT,5TH AVE S & 28TH ST S,ST PETERSBURG,33712
Sheriff,1/26/2020,09:30:00AM,SO20-28633,PT,THEFT-PETIT,3600 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/15/2020,04:00:00PM,SO20-16766,PT,THEFT-PETIT,1350 Block of SEAGATE DR ,PINELLAS SO,34685
Sheriff,1/29/2020,07:19:00PM,SO20-32903,FTPC,THEFT-GRAND,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,1/30/2020,09:00:00AM,SO20-33712,PT,THEFT-PETIT,12600 Block of 40TH ST N ,PINELLAS SO,33762
Sheriff,1/30/2020,11:00:00PM,SO20-33754,BRGR,BURGLARY-RESIDENCE,8900 Block of 78TH AVE N ,SEMINOLE,33777
Kenneth City PD,1/26/2020,10:00:00PM,KC20-3380,SBR,BATTERY-SEXUAL,6100 Block of 45TH AVE N ,KENNETH CITY,33709
Sheriff,1/28/2020,01:00:00PM,SO20-31282,PT,THEFT-PETIT,8401 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/25/2020,09:56:00AM,SO20-27578,PT,THEFT-PETIT,11119 Block of TEMPLE AVE ,PINELLAS SO,33772
Sheriff,1/21/2020,11:45:00PM,SO20-22735,PT,THEFT-PETIT,5005 Block of 34TH ST N ,PINELLAS SO,33714
Largo PD,1/15/2020,10:00:00AM,20000517,0690,THEFT-PETIT,700 Block of 7TH AVE NE ,LARGO,33770
Largo PD,1/15/2020,06:54:00AM,20000510,0640,THEFT-PETIT,900 Block of STARKEY RD ,LARGO,33770
Largo PD,1/15/2020,03:10:00PM,20000520,0810,ASSAULT,1800 Block of SEMINOLE BLVD ,LARGO,33770
Clearwater PD,1/26/2020,05:10:00PM,CW20-13843,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,1/24/2020,04:07:00PM,SO20-26981,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Largo PD,1/15/2020,11:00:00AM,20000518,0680,THEFT-PETIT,6300 Block of ULMERTON RD ,CLEARWATER,33771
Tarpon Springs PD,1/28/2020,09:01:00PM,TS20-2585,FTPC,THEFT-GRAND,700 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Pinellas Park PD,1/28/2020,09:20:00AM,202000007194,08B,BATTERY,6400 Block of 118TH AVE ,PINELLAS PARK,33780
Largo PD,1/30/2020,12:50:00PM,20001026,0710,STOLEN VEHICLE,6500 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/28/2020,06:22:00PM,20000961,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33770
