AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/25/2022,10:51:00PM,SO22-373573,GT,THEFT-GRAND,6100 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Clearwater PD,11/17/2022,08:00:00AM,CW22-164164,MPJU,MISSING PERSON,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,11/27/2022,10:43:00AM,SO22-375010,GTR,THEFT-GRAND,10400 Block of KUMQUAT LN ,SEMINOLE,33772
Clearwater PD,11/26/2022,02:28:00AM,CW22-168413,BCNE,BURGLARY-VEHICLE,1500 Block of S BETTY LN ,CLEARWATER,33756
Sheriff,11/27/2022,10:00:00AM,SO22-374826,PT,THEFT-PETIT,400 Block of HARBOR DR N ,INDIAN ROCKS BEACH,33785
Sheriff,11/24/2022,09:00:00PM,SO22-372484,BAT,BATTERY,600 Block of 9TH AVE N ,SAFETY HARBOR,34695
Clearwater PD,11/26/2022,10:25:00PM,SO22-374500,BRGC,BURGLARY-VEHICLE,1700 Block of EVANS DR ,CLEARWATER,33759
Sheriff,11/26/2022,08:12:00PM,SO22-374400,DOF,WEAPON,5000 Block of DUVAL CIR ,PINELLAS SO,33714
Sheriff,11/26/2022,08:00:00PM,SO22-374048,BRGC,BURGLARY-VEHICLE,11500 Block of GROVE ST N ,PINELLAS SO,33772
Sheriff,11/27/2022,06:58:00AM,SO22-374730,ADR,ASSAULT,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Clearwater PD,11/17/2022,01:55:00PM,CW22-164170,PT,THEFT-PETIT,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,11/29/2022,01:00:00PM,SO22-377401,GT,THEFT-GRAND,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,11/29/2022,07:22:00AM,CW22-169872,TAWN,TRESPASS,600 Block of DRUID RD ,CLEARWATER,33756
Sheriff,11/28/2022,10:00:00PM,SO22-376252,BRGC,BURGLARY-VEHICLE,GANDY BEACH S SIDE,PINELLAS SO,33702
Sheriff,11/27/2022,11:00:00PM,SO22-374723,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Treasure Island PD,11/27/2022,10:00:00PM,TI22-23582,SBR,BATTERY-SEXUAL,11900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/27/2022,05:48:00PM,SO22-375425,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,11/24/2022,03:00:00PM,CW22-167641,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,11/28/2022,06:30:00PM,SO22-376601,GT,THEFT-GRAND,2400 Block of CLUBSIDE CT ,PINELLAS SO,34683
Tarpon Springs PD,11/24/2022,04:19:00PM,TS22-34042,B65,BATTERY ,500 Block of E CURLEW PL ,TARPON SPRINGS,34689
Treasure Island PD,11/19/2022,09:30:00PM,TI22-22940,BRGC,BURGLARY-VEHICLE,9800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/19/2022,06:41:00AM,SO22-366992,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Sheriff,11/19/2022,10:13:00AM,SO22-367097,GT,THEFT-GRAND,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Clearwater PD,11/19/2022,08:00:00AM,CW22-165093,FBPC,BATTERY,1300 Block of PARK ST ,CLEARWATER,33756
Sheriff,11/18/2022,02:42:00AM,SO22-366327,BRGC,BURGLARY-VEHICLE,1900 Block of ASHLAND DR ,PINELLAS SO,33763
Sheriff,11/20/2022,08:25:00PM,SO22-368436,BAT,BATTERY,600 Block of PINE ST ,SAFETY HARBOR,34695
Gulfport PD,11/21/2022,06:00:00PM,GP22-19094,BRGC,BURGLARY-VEHICLE,5100 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,11/21/2022,02:00:00AM,SO22-368727,BRGR,BURGLARY-RESIDENCE,2500 Block of HIBISCUS DR ,BELLEAIR BEACH,33786
Clearwater PD,11/21/2022,04:45:00PM,CW22-166321,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Treasure Island PD,11/18/2022,12:00:00AM,TI22-22858,BRGS,BURGLARY-STRUCTURE,7600 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Treasure Island PD,11/21/2022,10:00:00PM,TI22-23069,TSC,TRESPASS,12100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/20/2022,06:30:00AM,SO22-367825,LSWU,TRAFFIC ACCIDENT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,11/21/2022,10:30:00AM,SO22-369152,PT,THEFT-PETIT,2000 Block of SIDNEY ST ,PINELLAS SO,33763
Clearwater PD,11/21/2022,08:00:00PM,CW22-166107,GTA,STOLEN VEHICLE,1400 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,11/21/2022,10:00:00PM,SO22-369048,SBR,BATTERY-SEXUAL,4100 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,11/26/2022,01:46:00PM,SO22-374222,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/29/2022,02:05:00PM,SO22-377462,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,11/21/2022,01:19:00PM,CW22-166116,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N ,CLEARWATER,
Kenneth City PD,11/20/2022,11:40:00AM,KC22-48436,TAWN,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Treasure Island PD,11/21/2022,12:00:00PM,TI22-23045,BRGB,BURGLARY-BUSINESS,100 Block of 116TH AVE ,TREASURE ISLAND,33706
Sheriff,11/21/2022,05:55:00AM,SO22-369014,PT,THEFT-PETIT,12500 Block of STARKEY RD ,PINELLAS SO,33773
Clearwater PD,11/21/2022,05:15:00PM,CW22-166242,BAT,BATTERY,200 Block of S BELCHER RD ,CLEARWATER,33765
Sheriff,11/19/2022,12:00:00PM,SO22-367223,PT,THEFT-PETIT,4200 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,11/22/2022,02:00:00AM,SO22-370178,BRGC,BURGLARY-VEHICLE,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Sheriff,11/22/2022,02:58:00AM,SO22-370081,BRGC,BURGLARY-VEHICLE,6000 Block of 32ND ST N ,PINELLAS SO,33714
Treasure Island PD,11/23/2022,08:51:00AM,TI22-23264,TSC,TRESPASS,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/23/2022,08:50:00AM,SO22-371130,AL,ALARM,14800 Block of SEMINOLE TRL ,PINELLAS SO,33776
Clearwater PD,11/23/2022,04:40:00PM,CW22-167185,BAT,BATTERY,1200 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,11/22/2022,11:50:00PM,SO22-370894,GTA,STOLEN VEHICLE,54TH AVE N & 28TH ST N,PINELLAS SO,33714
Sheriff,11/24/2022,05:26:00AM,SO22-371803,BSC,BURGLARY-STRUCTURE,900 Block of DOUGLAS AVE ,DUNEDIN,34698
Clearwater PD,11/23/2022,09:30:00PM,CW22-167308,B65,BATTERY ,1200 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,11/17/2022,10:13:00PM,SO22-365816,BAT,BATTERY,9400 Block of LYNN LN ,PINELLAS SO,33777
Sheriff,11/24/2022,10:08:00PM,SO22-372512,PTS,THEFT-SHOPLIFTING,5300 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,11/24/2022,12:00:00PM,SO22-372612,GTCN,THEFT-GRAND,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,11/25/2022,07:28:00PM,SO22-373398,BRGR,BURGLARY-RESIDENCE,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,11/24/2022,05:27:00PM,SO22-372312,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,11/24/2022,08:00:00AM,CW22-167421,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,11/28/2022,12:00:00AM,SO22-376415,GT,THEFT-GRAND,2000 Block of OAKADIA DR ,PINELLAS SO,33764
Sheriff,11/23/2022,11:50:00AM,SO22-371224,PT,THEFT-PETIT,13200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/25/2022,01:22:00PM,CW22-167978,BOL,BATTERY,N MYRTLE AVE & HART ST,CLEARWATER,33755
Sheriff,11/25/2022,04:10:00PM,SO22-373259,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/24/2022,09:00:00PM,SO22-372484,BAT,BATTERY,600 Block of 9TH AVE N ,SAFETY HARBOR,34695
Sheriff,11/26/2022,12:00:00PM,SO22-374182,BRGS,BURGLARY-STRUCTURE,4100 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,11/26/2022,12:26:00PM,SO22-374097,BAT,BATTERY,300 Block of FOUNTAINVIEW CIR ,OLDSMAR,34677
Indian Shores PD,11/16/2022,12:00:00AM,IS22-13157,SBM,BATTERY-SEXUAL,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,11/26/2022,11:00:00PM,SO22-374531,B65,BATTERY ,400 Block of LAKEWOOD DR ,OLDSMAR,34677
Sheriff,11/15/2022,07:45:00PM,SO22-363332,B65,BATTERY ,9100 Block of 140TH WAY N ,PINELLAS SO,33776
Sheriff,11/28/2022,12:28:00PM,SO22-376267,PT,THEFT-PETIT,3000 Block of 114TH AVE N ,PINELLAS SO,33716
Sheriff,11/28/2022,03:01:00PM,SO22-376291,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/27/2022,05:09:00PM,SO22-375424,PT,THEFT-PETIT,32500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/29/2022,01:20:00PM,SO22-377436,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,11/28/2022,06:45:00PM,SO22-376564,BAT,BATTERY,5300 Block of E PARK ST N ,PINELLAS SO,33709
Kenneth City PD,11/27/2022,11:00:00PM,KC22-49496,BRGC,BURGLARY-VEHICLE,5500 Block of 58TH WAY N A110 ,KENNETH CITY,33709
Sheriff,11/27/2022,12:00:00AM,SO22-375593,GT,THEFT-GRAND,5400 Block of 42ND ST N ,PINELLAS SO,33714
Sheriff,11/15/2022,08:30:00AM,SO22-363386,PT,THEFT-PETIT,10800 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,11/15/2022,09:30:00PM,CW22-163412,BRC,BURGLARY-RESIDENCE,1000 Block of MOHAWK ST ,CLEARWATER,33755
Sheriff,11/15/2022,01:30:00PM,SO22-363037,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,11/15/2022,11:37:00AM,SO22-362849,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/15/2022,02:49:00AM,SO22-362467,PT,THEFT-PETIT,1400 Block of ROSEWOOD AVE ,DUNEDIN,34698
Sheriff,11/15/2022,02:24:00AM,SO22-362459,GTA,STOLEN VEHICLE,54TH AVE N & 34TH ST N,PINELLAS SO,33714
Sheriff,11/15/2022,01:42:00PM,SO22-363005,AB,BATTERY-AGGRAVATED,6300 Block of LINCOLN WAY ,PINELLAS SO,33702
Sheriff,11/15/2022,11:30:00AM,SO22-363140,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,11/15/2022,01:16:00PM,SO22-362960,BAT,BATTERY,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,11/15/2022,03:42:00AM,CW22-163290,BRC,BURGLARY-RESIDENCE,1500 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,11/15/2022,02:12:00PM,SO22-363059,PT,THEFT-PETIT,1100 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,11/15/2022,08:00:00AM,SO22-363052,GT,THEFT-GRAND,7400 Block of 124TH ST N ,PINELLAS SO,33772
Treasure Island PD,11/15/2022,11:00:00PM,TI22-22598,PT,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/16/2022,09:00:00PM,SO22-364125,PT,THEFT-PETIT,200 Block of LIME CIR N ,DUNEDIN,34698
Sheriff,11/15/2022,03:00:00AM,SO22-362479,BRGR,BURGLARY-RESIDENCE,1700 Block of 65TH WAY N ,ST PETERSBURG,33710
Sheriff,11/27/2022,09:00:00PM,SO22-375109,BRGC,BURGLARY-VEHICLE,1000 Block of MCLEAN ST ,DUNEDIN,34698
Clearwater PD,11/15/2022,06:15:00PM,CW22-163322,BAT,BATTERY,2200 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,11/15/2022,12:00:00AM,SO22-363130,PFF,WEAPON,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,11/16/2022,04:45:00PM,SO22-364218,GT,THEFT-GRAND,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,11/16/2022,12:07:00PM,SO22-364048,BAT,BATTERY,2300 Block of MAIN ST ,DUNEDIN,33763
Sheriff,11/15/2022,11:00:00PM,SO22-362517,GTA,STOLEN VEHICLE,15400 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,11/15/2022,06:50:00PM,SO22-363139,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/15/2022,08:30:00AM,SO22-362655,AB65,BATTERY-AGGRAVATED,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Clearwater PD,11/16/2022,08:00:00PM,CW22-163764,BRGS,BURGLARY-STRUCTURE,700 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,11/15/2022,03:49:00AM,SO22-362768,GTA,STOLEN VEHICLE,10900 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/16/2022,12:30:00PM,CW22-163636,TO,TRESPASS,500 Block of PLUMOSA AVE ,CLEARWATER,33756
Clearwater PD,11/16/2022,01:38:00PM,CW22-163651,BAT,BATTERY,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,11/16/2022,01:30:00AM,SO22-364065,BRGR,BURGLARY-RESIDENCE,900 Block of LEXINGTON DR ,DUNEDIN,34698
Sheriff,11/16/2022,12:00:00AM,SO22-364095,PT,THEFT-PETIT,9300 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,11/16/2022,05:20:00PM,CW22-163778,LSAP,TRAFFIC ACCIDENT,COURT ST & S LINCOLN AVE,CLEARWATER,33756
Sheriff,11/16/2022,12:00:00AM,SO22-363968,PT,THEFT-PETIT,5600 Block of 57TH AVE N ,PINELLAS SO,33709
Sheriff,11/15/2022,03:00:00PM,SO22-363179,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Sheriff,11/15/2022,10:37:00PM,SO22-363454,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,11/15/2022,02:45:00PM,SO22-363093,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & WHITNEY RD,LARGO,33764
Sheriff,11/15/2022,Unknown,SO22-363119,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,11/16/2022,10:00:00PM,SO22-364315,ROBU,ROBBERY-UNARMED,28TH ST N & 52ND AVE N,PINELLAS SO,33714
Sheriff,11/15/2022,01:00:00PM,SO22-363268,GTA,STOLEN VEHICLE,400 Block of ALT 19, UNINCORPORATED ,PINELLAS SO,34683
Sheriff,11/16/2022,10:13:00AM,PS22-4712,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Tarpon Springs PD,11/15/2022,10:51:00AM,TS22-33098,TAWN,TRESPASS,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,11/15/2022,08:55:00PM,CW22-163370,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,11/15/2022,01:45:00PM,SO22-363012,RFF,WEAPON,3600 Block of HIGH BLUFF DR ,PINELLAS SO,33770
Sheriff,11/16/2022,12:00:00PM,SO22-364307,BRGC,BURGLARY-VEHICLE,12800 Block of 80TH AVE N ,PINELLAS SO,33776
Sheriff,11/29/2022,07:00:00AM,SO22-376993,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/29/2022,12:55:00PM,CW22-169903,BOSP,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,11/27/2022,09:57:00PM,SO22-375631,B65,BATTERY ,2600 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,11/16/2022,Unknown,CW22-163681,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,11/16/2022,10:43:00AM,SO22-363778,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,11/15/2022,12:00:00AM,SO22-362676,PT,THEFT-PETIT,9900 Block of 56TH AVE N ,PINELLAS SO,33708
Sheriff,11/18/2022,06:28:00PM,SO22-366521,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/17/2022,05:14:00AM,SO22-364904,RSVO,STOLEN VEHICLE - REC,2300 Block of 20TH AVE SW ,PINELLAS SO,33774
Sheriff,11/18/2022,03:21:00PM,SO22-366448,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Gulfport PD,11/16/2022,07:10:00PM,GP22-18830,SBR,BATTERY-SEXUAL,5700 Block of 12TH AVE S ,GULFPORT,33707
Sheriff,11/16/2022,07:13:00AM,SO22-363733,TO,TRESPASS,7400 Block of BAY ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,11/15/2022,06:51:00AM,SO22-363287,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/29/2022,12:43:00AM,SO22-376862,AB,BATTERY-AGGRAVATED,200 Block of SCOTLAND ST ,DUNEDIN,34698
Sheriff,11/17/2022,04:07:00PM,SO22-365502,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,11/18/2022,12:06:00PM,SO22-366281,BAT,BATTERY,13800 Block of EVERGREEN AVE ,PINELLAS SO,33762
Sheriff,11/29/2022,09:50:00PM,SO22-377412,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,11/27/2022,10:36:00PM,SO22-375653,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/28/2022,09:53:00PM,SO22-376747,BAT,BATTERY,5600 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,11/28/2022,02:06:00AM,SO22-375775,BAT,BATTERY,600 Block of UNION ST ,DUNEDIN,34698
Clearwater PD,11/19/2022,01:30:00AM,CW22-164997,BAT,BATTERY,2100 Block of DRUID RD ,CLEARWATER,33765
Sheriff,11/22/2022,02:45:00AM,SO22-370165,BRGC,BURGLARY-VEHICLE,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Clearwater PD,11/22/2022,11:00:00PM,CW22-166720,AB,BATTERY-AGGRAVATED,20800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/22/2022,02:32:00AM,SO22-369903,GTA,STOLEN VEHICLE,7000 Block of ORKNEY AVE N ,PINELLAS SO,33709
Sheriff,11/22/2022,03:09:00AM,SO22-370323,BRGC,BURGLARY-VEHICLE,3100 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,11/22/2022,02:58:00AM,SO22-370014,BRGC,BURGLARY-VEHICLE,6100 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,11/20/2022,12:08:00PM,SO22-367986,GTA,STOLEN VEHICLE,6900 Block of US HIGHWAY 19 N ,PINELLAS PARK,33781
Sheriff,11/22/2022,05:10:00PM,SO22-370563,A,ASSAULT,1900 Block of SHERWOOD ST ,PINELLAS SO,33765
Clearwater PD,11/22/2022,05:15:00PM,CW22-166773,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,11/17/2022,12:59:00PM,SO22-365324,TSC,TRESPASS,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Gulfport PD,11/17/2022,12:00:00AM,GP22-18889,BRGC,BURGLARY-VEHICLE,4600 Block of 29TH AVE S ,GULFPORT,33711
Sheriff,11/23/2022,06:00:00PM,SO22-371360,BOL,BATTERY,5600 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,11/29/2022,08:00:00PM,CW22-170095,AB,BATTERY-AGGRAVATED,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,11/29/2022,06:15:00AM,CW22-170026,PT,THEFT-PETIT,CLEVELAND ST & N STARCREST DR,CLEARWATER,33765
Sheriff,11/28/2022,04:48:00PM,SO22-376469,TAWN,TRESPASS,3100 Block of CURLEW RD ,OLDSMAR,34677
Clearwater PD,11/28/2022,02:15:00PM,CW22-169566,BAT,BATTERY,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,11/27/2022,11:51:00AM,SO22-375087,BAT,BATTERY,16000 Block of REDINGTON DR ,REDINGTON BEACH,33708
Sheriff,11/27/2022,Unknown,SO22-375529,BRGC,BURGLARY-VEHICLE,1000 Block of EMERSON DR ,DUNEDIN,34698
Sheriff,11/27/2022,12:00:00AM,SO22-375378,BRGR,BURGLARY-RESIDENCE,7100 Block of 73RD ST N ,PINELLAS SO,33781
Sheriff,11/29/2022,11:58:00PM,SO22-376864,MPA,MISSING PERSON,1400 Block of WINDMOOR DR ,DUNEDIN,34698
Clearwater PD,11/29/2022,11:50:00AM,CW22-170146,PT,THEFT-PETIT,1400 Block of SPRING LN ,CLEARWATER,33755
Sheriff,11/29/2022,02:03:00PM,SO22-377598,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/29/2022,03:29:00PM,SO22-377568,PT,THEFT-PETIT,3200 Block of ROXBOROUGH AVE ,PINELLAS SO,33762
Tarpon Springs PD,11/29/2022,10:00:00PM,TS22-34542,PT,THEFT-PETIT,400 Block of S HUEY AVE ,TARPON SPRINGS,34689
Sheriff,11/27/2022,05:30:00PM,SO22-375277,TO,TRESPASS,3100 Block of WINDMOOR DR N ,PINELLAS SO,34685
Sheriff,11/27/2022,08:36:00AM,SO22-374821,BRGR,BURGLARY-RESIDENCE,1700 Block of DOUGLAS AVE ,DUNEDIN,34698
Clearwater PD,11/15/2022,09:30:00PM,CW22-163412,GTCN,THEFT-GRAND,1000 Block of MOHAWK ST ,CLEARWATER,33755
Sheriff,11/27/2022,04:14:00PM,SO22-375361,GTA,STOLEN VEHICLE,15700 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,11/21/2022,12:00:00AM,SO22-369321,TFP6,THEFT-PETIT,6000 Block of 109TH ST N ,PINELLAS SO,33772
Sheriff,11/29/2022,12:51:00PM,SO22-377375,TAWN,TRESPASS,5600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,11/29/2022,07:32:00PM,SO22-377758,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,11/28/2022,04:20:00PM,TI22-23682,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Kenneth City PD,11/27/2022,Unknown,SO22-375547,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,11/27/2022,07:45:00PM,SO22-375634,PT,THEFT-PETIT,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/27/2022,04:48:00PM,SO22-375390,TAWN,TRESPASS,9200 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,11/26/2022,03:30:00AM,CW22-168331,TAWN,TRESPASS,700 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,11/27/2022,12:30:00PM,SO22-374859,GTA,STOLEN VEHICLE,15100 Block of WAVERLY ST ,PINELLAS SO,33760
Sheriff,11/26/2022,05:16:00PM,SO22-374291,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,11/27/2022,12:00:00AM,SO22-374561,A,ASSAULT,1600 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Clearwater PD,11/25/2022,02:05:00AM,CW22-168076,BRGC,BURGLARY-VEHICLE,1300 Block of IDLEWILD DR ,CLEARWATER,33755
Tarpon Springs PD,11/20/2022,09:27:00AM,TS22-33573,TFP6,THEFT-PETIT,40900 Block of US 19 N. (PUBLIX) ,TARPON SPRINGS,34689
Treasure Island PD,11/28/2022,09:30:00AM,TI22-23681,GTF,THEFT-GRAND,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/27/2022,09:00:00PM,SO22-375604,BAT,BATTERY,100 Block of BOARDWALK PL ,PINELLAS SO,33708
Sheriff,11/26/2022,08:34:00PM,SO22-374413,RSVO,STOLEN VEHICLE - REC,4100 Block of 74TH ST N ,PINELLAS SO,33709
Sheriff,11/28/2022,05:00:00PM,SO22-376619,MPJU,MISSING PERSON,2600 Block of RIDGE LN ,PINELLAS SO,34684
Sheriff,11/28/2022,08:27:00AM,SO22-375949,GT,THEFT-GRAND,700 Block of LOUDEN AVE ,DUNEDIN,34698
Sheriff,11/28/2022,02:00:00PM,SO22-376448,BRGC,BURGLARY-VEHICLE,8900 Block of 111TH ST N ,SEMINOLE,33772
Gulfport PD,11/24/2022,02:00:00AM,GP22-19228,BRGC,BURGLARY-VEHICLE,5000 Block of JERSEY AVE S ,GULFPORT,33707
Sheriff,11/29/2022,12:00:00AM,SO22-377216,PT,THEFT-PETIT,4100 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,11/29/2022,05:56:00AM,SO22-376948,TAWN,TRESPASS,0 Block of OAKWOOD DR ,DUNEDIN,34698
Gulfport PD,11/29/2022,04:12:00PM,GP22-19537,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,11/21/2022,12:00:00AM,SO22-369183,PT,THEFT-PETIT,32500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/18/2022,11:30:00AM,SO22-366657,MPA,MISSING PERSON,3000 Block of BEECHER DR E ,PINELLAS SO,34683
Sheriff,11/18/2022,02:43:00AM,SO22-365995,GTF,THEFT-GRAND,300 Block of 69TH ST N ,PINELLAS SO,33764
Sheriff,11/19/2022,06:30:00AM,SO22-367072,PTS,THEFT-SHOPLIFTING,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Sheriff,11/17/2022,12:00:00AM,SO22-365064,GT,THEFT-GRAND,300 Block of PROMENADE DR ,DUNEDIN,34698
Treasure Island PD,11/19/2022,09:30:00PM,TI22-22940,BRGC,BURGLARY-VEHICLE,9800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/20/2022,12:00:00AM,SO22-368046,GT,THEFT-GRAND,100 Block of 10TH AVE ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,11/20/2022,12:00:00PM,TS22-33558,BRGC,BURGLARY-VEHICLE,1300 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
