AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/11/2019,07:26:00 AM,SO19-146906,BRGC,BURGLARY-VEHICLE,2500 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,5/5/2019,06:00:00 PM,CW19-71634,BRGC,BURGLARY-VEHICLE,900 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,5/14/2019,09:27:00 PM,SO19-150110,TO,TRESPASS,9300 Block of 113TH ST N,SEMINOLE,33772
Clearwater PD,5/10/2019,12:20:00 AM,CW19-74694,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Sheriff,4/30/2019,11:33:00 AM,SO19-134113,TW,TRESPASS,13600 Block of 49TH ST N,LARGO,33762
Sheriff,4/30/2019,05:59:00 PM,SO19-134501,PT,THEFT-PETIT,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,5/10/2019,09:15:00 PM,CW19-74950,BRGC,BURGLARY-VEHICLE,400 Block of N CORONA AVE,CLEARWATER,33765
Sheriff,5/7/2019,12:15:00 PM,SO19-142418,PT,THEFT-PETIT,3800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,5/11/2019,04:46:00 AM,SO19-146847,BRGC,BURGLARY-VEHICLE,7200 Block of 55TH AVE N,PINELLAS SO,33709
Sheriff,5/7/2019,02:13:00 PM,SO19-142465,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/7/2019,08:35:00 PM,SO19-142844,BAT,BATTERY,1100 Block of WYATT ST,PINELLAS SO,33756
Clearwater PD,5/14/2019,07:35:00 AM,CW19-76681,TAWN,TRESPASS,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,5/5/2019,12:00:00 AM,CW19-71709,BRGS,BURGLARY-STRUCTURE,1400 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Clearwater PD,5/2/2019,09:00:00 AM,CW19-70111,PT,THEFT-PETIT,1900 Block of OVERBROOK AVE,CLEARWATER,33755
Clearwater PD,5/7/2019,09:30:00 PM,CW19-72846,PT,THEFT-PETIT,1300 Block of GULF BLVD,CLEARWATER,33767
Sheriff,5/9/2019,12:50:00 PM,SO19-145251,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,5/6/2019,02:55:00 PM,SO19-141317,TAWN,TRESPASS,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Clearwater PD,5/7/2019,09:43:00 AM,CW19-72844,BAT,BATTERY,1600 Block of TURNER ST,CLEARWATER,33756
Sheriff,5/13/2019,12:00:00 AM,SO19-149119,PT,THEFT-PETIT,4500 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,5/1/2019,09:17:00 PM,CW19-69720,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/3/2019,10:33:00 AM,SO19-137507,BAT,BATTERY,1600 Block of S BELCHER RD,PINELLAS SO,33771
Largo PD,5/3/2019,12:00:00 AM,19004496,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,5/8/2019,02:15:00 PM,19004671,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,5/4/2019,01:18:00 PM,19004528,2670,TRESPASS,null,LARGO,33770
Largo PD,5/2/2019,01:00:00 AM,19004475,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,5/6/2019,04:29:00 PM,19004608,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/14/2019,11:44:00 AM,19004898,0210,BATTERY-SEXUAL,null,CLEARWATER,33770
Largo PD,5/14/2019,07:20:00 PM,19004913,0810,ASSAULT,null,LARGO,33774
Largo PD,5/14/2019,09:50:00 PM,19004924,0810,ASSAULT,null,LARGO,33771
Largo PD,5/7/2019,08:00:00 PM,19004626,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,5/8/2019,12:20:00 PM,19004666,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/2/2019,01:00:00 PM,19004472,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/8/2019,01:08:00 PM,19004672,0812,ASSAULT,null,CLEARWATER,33762
Largo PD,5/4/2019,02:15:00 AM,19004517,0810,ASSAULT,null,LARGO,33770
Largo PD,5/5/2019,04:31:00 PM,19004562,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/4/2019,09:54:00 PM,19004540,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,5/11/2019,03:44:00 PM,19004786,0810,ASSAULT,null,LARGO,33770
Largo PD,5/9/2019,07:18:00 PM,19004727,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,5/10/2019,10:00:00 AM,19004742,0810,ASSAULT,null,LARGO,33771
Largo PD,5/12/2019,03:20:00 PM,19004819,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,5/13/2019,11:15:00 AM,19004843,2670,TRESPASS,null,LARGO,33771
Largo PD,5/9/2019,02:28:00 PM,19004717,0210,BATTERY-SEXUAL,null,CLEARWATER,33760
Largo PD,5/7/2019,06:00:00 PM,19004621,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,5/6/2019,07:15:00 AM,19004591,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,5/5/2019,10:30:00 AM,19004559,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/5/2019,10:55:00 PM,19004575,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,5/6/2019,11:30:00 AM,19004594,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/11/2019,03:30:00 AM,19004795,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/8/2019,07:15:00 PM,19004691,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/9/2019,10:12:00 PM,19004732,0690,THEFT-PETIT,null,CLEARWATER,33762
Largo PD,5/13/2019,11:00:00 PM,19004849,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,5/6/2019,05:28:00 PM,19004604,1550,WEAPON,null,LARGO,33770
Largo PD,5/4/2019,09:00:00 PM,19004534,0790,STOLEN VEHICLE,null,LARGO,33770
Sheriff,4/30/2019,12:15:00 AM,SO19-133656,SBR,BATTERY-SEXUAL,1400 Block of CITRUS ST,PINELLAS SO,33756
Sheriff,5/6/2019,02:26:00 PM,SO19-141332,PTS,THEFT-SHOPLIFTING,2500 Block of BAYSHORE BLVD,DUNEDIN,34698
Clearwater PD,4/30/2019,09:00:00 AM,CW19-69106,BAT,BATTERY,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Sheriff,5/7/2019,07:00:00 PM,SO19-142107,GTA,STOLEN VEHICLE,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,5/13/2019,12:00:00 AM,CW19-76141,PT,THEFT-PETIT,2700 Block of DREW ST,CLEARWATER,33759
Clearwater PD,5/1/2019,09:54:00 PM,CW19-69723,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,5/13/2019,04:32:00 PM,CW19-76343,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/3/2019,09:13:00 AM,SO19-137426,BAT,BATTERY,4500 Block of 43RD AVE N,PINELLAS SO,33714
Clearwater PD,5/3/2019,07:56:00 PM,CW19-70931,PT,THEFT-PETIT,1400 Block of FRANKLIN ST,CLEARWATER,33755
Clearwater PD,5/13/2019,07:25:00 AM,CW19-76075,BRGC,BURGLARY-VEHICLE,1000 Block of GROVE ST,CLEARWATER,33755
Clearwater PD,5/8/2019,03:00:00 PM,CW19-73515,BRGR,BURGLARY-RESIDENCE,1500 Block of TIOGA AVE,CLEARWATER,33756
Gulfport PD,4/30/2019,10:30:00 AM,GP19-9461,PWSP,WEAPON,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,5/1/2019,12:00:00 AM,SO19-135783,PT,THEFT-PETIT,8300 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Sheriff,5/4/2019,12:00:00 PM,SO19-138919,BRGR,BURGLARY-RESIDENCE,6200 Block of ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,5/1/2019,01:45:00 PM,SO19-135571,MPA,MISSING PERSON,8900 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,5/4/2019,04:00:00 PM,CW19-71420,GTR,THEFT-GRAND,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,5/12/2019,06:04:00 AM,SO19-147782,AL,ALARM,1500 Block of CRESTWOOD LN,PINELLAS SO,34683
Clearwater PD,5/14/2019,01:10:00 PM,CW19-76818,BRGC,BURGLARY-VEHICLE,100 Block of N COMET AVE,CLEARWATER,33765
Gulfport PD,5/2/2019,12:00:00 AM,GP19-9612,SBM,BATTERY-SEXUAL,2000 Block of 52ND ST S,GULFPORT,33707
Gulfport PD,5/11/2019,12:00:00 AM,GP19-10327,GTC,THEFT-GRAND,2800 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,5/1/2019,09:00:00 AM,SO19-135189,RFF,WEAPON,9200 Block of 140TH WAY N,PINELLAS SO,33776
Tarpon Springs PD,5/4/2019,11:00:00 PM,TS19-10980,BRC,BURGLARY-RESIDENCE,1000 Block of MAINSAIL DR,TARPON SPRINGS,34689
Clearwater PD,5/1/2019,09:30:00 PM,CW19-69888,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Kenneth City PD,5/3/2019,08:30:00 PM,KC19-23632,PT,THEFT-PETIT,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,5/2/2019,08:10:00 AM,SO19-136258,TSC,TRESPASS,5500 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,5/12/2019,10:00:00 AM,cw19-75638,FB,BATTERY,1000 Block of S PROSPECT AVE,CLEARWATER,33756
Sheriff,5/7/2019,12:28:00 AM,SO19-141788,PTG,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/8/2019,02:25:00 PM,SO19-144138,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/30/2019,08:50:00 PM,SO19-134647,BHSP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,5/3/2019,06:59:00 PM,SO19-137919,BAT,BATTERY,1600 Block of S JEFFERSON AVE,PINELLAS SO,33756
Clearwater PD,5/8/2019,12:24:00 PM,CW19-73450,TAWN,TRESPASS,PSTA BUS STOP 6567TH DRUID RD & MISSOURI,CLEARWATER,33756
Sheriff,5/7/2019,06:00:00 PM,SO19-142500,PT,THEFT-PETIT,2900 Block of GULF BLVD,BELLEAIR BEACH,33786
Largo PD,5/7/2019,02:30:00 PM,19004651,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/6/2019,04:00:00 PM,19004601,0690,THEFT-PETIT,null,LARGO,33774
Sheriff,4/30/2019,08:49:00 PM,SO19-134636,AB,BATTERY-AGGRAVATED,11600 Block of GROVE ST N,PINELLAS SO,33772
Treasure Island PD,5/12/2019,03:45:00 AM,TI19-7891,TAWN,TRESPASS,10900 Block of BLK GULF BLVD,TREASURE ISLAND,33706
Kenneth City PD,5/12/2019,11:27:00 AM,KC19-24889,GTH,THEFT-GRAND,5500 Block of 58TH WAY N,KENNETH CITY,33709
Clearwater PD,5/11/2019,10:00:00 PM,CW19-75021,BRGC,BURGLARY-VEHICLE,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Tarpon Springs PD,5/7/2019,05:30:00 PM,TS19-11280,BAT,BATTERY,400 Block of DIXIE HWY,TARPON SPRINGS,34689
Sheriff,5/14/2019,01:32:00 AM,SO19-150027,BAT,BATTERY,2600 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Sheriff,5/8/2019,09:42:00 AM,SO19-143474,BAT,BATTERY,3800 Block of COUNTRYSIDE BLVD,PINELLAS SO,34684
Sheriff,5/12/2019,08:00:00 PM,SO19-148497,BRGC,BURGLARY-VEHICLE,14000 Block of 80TH AVE N,PINELLAS SO,33776
Sheriff,5/13/2019,04:00:00 PM,cw19-76121,BRGS,BURGLARY-STRUCTURE,200 Block of WINDWARD PSGE,CLEARWATER,33767
Sheriff,5/14/2019,11:00:00 AM,SO19-150532,GTR,THEFT-GRAND,3900 Block of 55TH AVE N,PINELLAS SO,33714
Largo PD,5/7/2019,10:40:00 PM,19004657,2670,TRESPASS,null,CLEARWATER,33760
Clearwater PD,5/6/2019,03:00:00 AM,CW19-72138,BAT,BATTERY,SAN JUAN CT & GULF TO BAY BLVD,CLEARWATER,33755
Tarpon Springs PD,5/7/2019,06:45:00 PM,TS19-11256,GTA,STOLEN VEHICLE,100 Block of W TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,5/9/2019,11:53:00 AM,CW19-74090,PT,THEFT-PETIT,JEFFORDS ST & S HILLCREST AVE,CLEARWATER,33756
Tarpon Springs PD,5/3/2019,08:00:00 AM,TS19-10944,PT,THEFT-PETIT,800 Block of PARADISE BLVD,TARPON SPRINGS,34689
Treasure Island PD,5/8/2019,10:00:00 PM,TI19-7683,B65,BATTERY ,11800 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/30/2019,10:12:00 AM,SO19-134201,PT,THEFT-PETIT,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Clearwater PD,5/8/2019,07:21:00 PM,CW19-73681,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/30/2019,12:00:00 AM,SO19-134274,SBR,BATTERY-SEXUAL,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,5/11/2019,01:24:00 AM,SO19-146769,GTA,STOLEN VEHICLE,13TH AVE S & 40TH ST S,ST PETERSBURG,33711
Clearwater PD,5/3/2019,12:45:00 AM,CW19-70741,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/14/2019,02:00:00 PM,SO19-150218,BRGC,BURGLARY-VEHICLE,13600 Block of EAGLES WALK DR,PINELLAS SO,33762
Sheriff,5/14/2019,04:40:00 PM,SO19-150896,PT,THEFT-PETIT,2700 Block of ALT 19,PINELLAS SO,34683
Largo PD,5/14/2019,07:25:00 PM,19004915,2670,TRESPASS,null,LARGO,33770
Largo PD,5/13/2019,03:35:00 PM,19004860,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Sheriff,5/8/2019,04:30:00 AM,SO19-143213,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD,OLDSMAR,34677
Largo PD,5/10/2019,09:00:00 PM,19004756,0810,ASSAULT,null,LARGO,33770
Largo PD,5/10/2019,10:30:00 PM,19004760,0810,ASSAULT,null,CLEARWATER,33760
Clearwater PD,5/10/2019,07:19:00 PM,CW19-74846,LSAP,TRAFFIC ACCIDENT,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,5/10/2019,07:00:00 PM,SO19-146517,PT,THEFT-PETIT,3500 Block of 56TH AVE N,PINELLAS SO,33714
Treasure Island PD,5/1/2019,11:55:00 PM,TI19-7232,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Gulfport PD,5/3/2019,02:00:00 PM,GP19-9662,BAT,BATTERY,2900 Block of 56TH ST S,GULFPORT,33707
Sheriff,5/12/2019,06:55:00 AM,SO19-147822,PT,THEFT-PETIT,29700 Block of 70TH ST N,PINELLAS SO,33761
Sheriff,5/4/2019,08:30:00 PM,SO19-138541,BRGC,BURGLARY-VEHICLE,10900 Block of 91ST TERR N,SEMINOLE,33772
Gulfport PD,4/30/2019,11:40:00 AM,GP19-9465,BOL,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,4/30/2019,12:31:00 PM,SO19-134177,A,ASSAULT,500 Block of CYPRESS VIEW DR,OLDSMAR,34677
Sheriff,5/5/2019,08:00:00 AM,SO19-139833,PT,THEFT-PETIT,10700 Block of 110TH LN N,PINELLAS SO,33778
Sheriff,5/9/2019,04:36:00 AM,SO19-144473,TSC,TRESPASS,400 Block of ANNA AVE,PINELLAS SO,33765
Clearwater PD,5/11/2019,12:36:00 AM,CW19-75033,DFP,WEAPON,20800 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/3/2019,08:30:00 AM,SO19-137553,PT,THEFT-PETIT,12600 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,5/12/2019,09:46:00 PM,CW19-75654,GT,THEFT-GRAND,2100 Block of NURSERY RD,CLEARWATER,33764
Sheriff,5/12/2019,05:36:00 PM,SO19-148506,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,5/12/2019,12:01:00 AM,SO19-148519,GT,THEFT-GRAND,12200 Block of 49TH ST N,PINELLAS SO,33762
Kenneth City PD,5/2/2019,Unknown,KC19-23471,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,5/13/2019,08:07:00 PM,19004871,0810,ASSAULT,null,LARGO,33770
Largo PD,5/1/2019,01:28:00 PM,19004430,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Sheriff,5/12/2019,06:30:00 PM,SO19-147784,BCC,BURGLARY-BUSINESS,14700 Block of 62ND ST N,PINELLAS SO,33760
Sheriff,5/6/2019,11:56:00 AM,SO19-141095,PT,THEFT-PETIT,17300 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,5/6/2019,12:00:00 PM,SO19-141194,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD,PINELLAS SO,33765
Clearwater PD,5/5/2019,05:30:00 PM,CW19-71964,BAT,BATTERY,14211400 Block of N BETTY LN,CLEARWATER,33755
Tarpon Springs PD,5/13/2019,12:30:00 AM,TS19-11733,GTA,STOLEN VEHICLE,700 Block of LANSDEN CT,TARPON SPRINGS,34689
Sheriff,5/6/2019,10:06:00 AM,SO19-140923,BAT,BATTERY,12100 Block of 104TH ST N,PINELLAS SO,33773
Sheriff,5/12/2019,12:01:00 AM,SO19-148518,GT,THEFT-GRAND,12200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/4/2019,05:42:00 AM,SO19-138948,BRGC,BURGLARY-VEHICLE,11100 Block of TEMPLE AVE,PINELLAS SO,33772
Clearwater PD,5/1/2019,02:22:00 PM,CW19-69823,GTC,THEFT-GRAND,200 Block of WINDWARD PSGE,CLEARWATER,33767
Sheriff,5/11/2019,12:30:00 AM,SO19-146882,GTA,STOLEN VEHICLE,2100 Block of GROVE PL,PINELLAS SO,33764
Sheriff,5/1/2019,04:29:00 PM,SO19-135684,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 44TH AVE,ST PETE BEACH,33706
Sheriff,5/5/2019,12:00:00 PM,SO19-140048,BRGR,BURGLARY-RESIDENCE,1100 Block of ORANGE AVE,DUNEDIN,34698
Sheriff,5/5/2019,10:20:00 AM,SO19-139669,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/1/2019,05:51:00 PM,SO19-135747,TAWN,TRESPASS,10500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,5/4/2019,07:56:00 PM,SO19-139118,BAT,BATTERY,700 Block of MAIN ST,SAFETY HARBOR,34695
Indian Shores PD,5/3/2019,10:42:00 AM,IS19-7476,GT,THEFT-GRAND,19200 Block of VISTA LN,INDIAN SHORES,33785
Sheriff,5/2/2019,04:43:00 PM,SO19-136801,BRGS,BURGLARY-STRUCTURE,400 Block of 77TH AVE,ST PETE BEACH,33706
Clearwater PD,5/14/2019,09:45:00 PM,CW19-77061,BAT,BATTERY,1400 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,5/11/2019,03:17:00 AM,SO19-146835,BRGC,BURGLARY-VEHICLE,7200 Block of 55TH AVE N,PINELLAS SO,33709
Sheriff,4/30/2019,05:44:00 PM,SO19-134491,BAT,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Tarpon Springs PD,5/5/2019,03:04:00 AM,TS19-11053,BRGC,BURGLARY-VEHICLE,900 Block of OAKVIEW RD,TARPON SPRINGS,34689
Largo PD,4/30/2019,12:00:00 AM,19004402,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,5/12/2019,12:00:00 AM,SO19-148132,PT,THEFT-PETIT,200 Block of SHORE DR,PINELLAS SO,34683
Sheriff,5/12/2019,10:30:00 PM,SO19-148746,GT,THEFT-GRAND,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,5/12/2019,11:00:00 PM,CW19-75679,BRGC,BURGLARY-VEHICLE,1300 Block of PIERCE ST,CLEARWATER,33756
Sheriff,5/5/2019,06:43:00 PM,SO19-140276,PT,THEFT-PETIT,2500 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,5/7/2019,08:00:00 AM,SO19-142451,GT,THEFT-GRAND,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,5/9/2019,08:00:00 AM,SO19-144788,PT,THEFT-PETIT,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,4/30/2019,12:05:00 PM,CW19-69060,FTPC,THEFT-GRAND,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,5/13/2019,02:59:00 PM,SO19-149510,PT,THEFT-PETIT,SKYWAY FISHING PIER,PINELLAS SO,33715
Sheriff,5/13/2019,06:00:00 AM,SO19-148951,BAT,BATTERY,SKYWAY FISHING PIER,PINELLAS SO,33715
Sheriff,4/30/2019,10:00:00 AM,SO19-134596,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
Gulfport PD,5/6/2019,03:15:00 AM,GP19-9940,BRC,BURGLARY-RESIDENCE,5300 Block of NEWTON AVE S,GULFPORT,33707
Sheriff,5/1/2019,09:00:00 PM,SO19-135774,BRGC,BURGLARY-VEHICLE,2400 Block of TREEMONT WAY,DUNEDIN,34698
Clearwater PD,5/6/2019,04:00:00 AM,CW19-72201,GT,THEFT-GRAND,100 Block of CORONADO DR,CLEARWATER,33767
Sheriff,5/1/2019,05:50:00 PM,SO19-135763,GT,THEFT-GRAND,6700 Block of GULFPORT BLVD S,PINELLAS SO,33707
Kenneth City PD,5/2/2019,10:50:00 AM,KC19-23484,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,5/8/2019,10:45:00 AM,CW19-73437,AB,BATTERY-AGGRAVATED,3000 Block of EASTLAND BLVD,CLEARWATER,33761
Clearwater PD,5/4/2019,05:11:00 AM,CW19-71202,TAWN,TRESPASS,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,5/4/2019,06:35:00 PM,SO19-139036,LSAP,TRAFFIC ACCIDENT,7600 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,5/6/2019,12:00:00 PM,SO19-141415,FRHV,STOLEN VEHICLE,6100 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,4/30/2019,12:00:00 AM,CW19-69089,GT,THEFT-GRAND,2100 Block of RANGE RD,CLEARWATER,33765
Sheriff,5/11/2019,08:28:00 PM,SO19-147567,TAWN,TRESPASS,300 Block of 73RD AVE,ST PETE BEACH,33706
Sheriff,5/5/2019,09:00:00 PM,SO19-140251,BRGC,BURGLARY-VEHICLE,2700 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,5/1/2019,12:00:00 PM,SO19-135647,GT,THEFT-GRAND,1900 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Sheriff,5/6/2019,10:00:00 PM,SO19-141712,AL,ALARM,3400 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,5/4/2019,08:55:00 PM,SO19-139133,BAT,BATTERY,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,5/1/2019,11:45:00 PM,SO19-135990,BAT,BATTERY,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,5/6/2019,08:31:00 PM,SO19-141626,BAT,BATTERY,10500 Block of 106TH AVE N,PINELLAS SO,33773
Sheriff,5/2/2019,12:15:00 PM,SO19-136588,PT,THEFT-PETIT,2400 Block of HIGHLAND ACRES DR,PINELLAS SO,33761
Clearwater PD,5/12/2019,07:55:00 PM,CW19-75722,GT,THEFT-GRAND,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,5/4/2019,06:44:00 PM,SO19-139033,PTS,THEFT-SHOPLIFTING,3400 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,5/13/2019,04:06:00 PM,SO19-149592,BAT,BATTERY,3700 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,5/9/2019,09:36:00 AM,SO19-144723,GTA,STOLEN VEHICLE,1800 Block of WILLOW OAK DR N,PINELLAS SO,34683
Sheriff,5/12/2019,08:30:00 PM,SO19-148514,BRGC,BURGLARY-VEHICLE,8000 Block of BAYSHORE DR,PINELLAS SO,33776
Sheriff,5/9/2019,06:01:00 PM,SO19-145309,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/5/2019,11:50:00 AM,SO19-139568,BAT,BATTERY,9700 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,5/8/2019,05:10:00 PM,SO19-143968,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,5/9/2019,07:29:00 AM,SO19-144595,AL,ALARM,10100 Block of 125TH ST N,SEMINOLE,33772
Sheriff,5/1/2019,10:00:00 AM,SO19-135291,BOSP,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,5/7/2019,09:00:00 PM,SO19-142000,BRGC,BURGLARY-VEHICLE,11500 Block of 117TH AVE N,PINELLAS SO,33778
Clearwater PD,5/8/2019,05:40:00 AM,CW19-73299,LSAI,TRAFFIC ACCIDENT,1100 Block of PALM BLUFF ST,CLEARWATER,33755
Sheriff,5/2/2019,11:33:00 PM,SO19-137101,BAT,BATTERY,29700 Block of 70TH ST N,PINELLAS SO,33761
Sheriff,5/4/2019,12:00:00 AM,SO19-138649,PT,THEFT-PETIT,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,5/8/2019,01:50:00 PM,CW19-73519,PT,THEFT-PETIT,400 Block of E SHORE DR,CLEARWATER,33767
Sheriff,5/8/2019,05:14:00 PM,SO19-143976,GT,THEFT-GRAND,5900 Block of 150TH AVE N,PINELLAS SO,33760
Kenneth City PD,5/12/2019,10:30:00 AM,KC19-24911,GT,THEFT-GRAND,5900 Block of 48TH AVE N,KENNETH CITY,33709
Sheriff,5/11/2019,01:25:00 AM,SO19-146770,BOL,BATTERY,4600 Block of 28TH ST N,PINELLAS SO,33714
Tarpon Springs PD,5/12/2019,10:00:00 PM,TS19-11658,GT,THEFT-GRAND,300 Block of MOORINGS COVE DR,TARPON SPRINGS,34689
Sheriff,5/1/2019,08:29:00 PM,SO19-135869,B65,BATTERY ,400 Block of 18TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,5/7/2019,09:00:00 PM,SO19-142044,GTH,THEFT-GRAND,11500 Block of 117TH AVE N,PINELLAS SO,33778
Gulfport PD,5/1/2019,12:00:00 PM,GP19-9545,GTH,THEFT-GRAND,3100 Block of CLINTON ST S,GULFPORT,33707
Sheriff,5/6/2019,09:33:00 AM,SO19-140878,RFF,WEAPON,1300 Block of DIXIE LN S,PINELLAS SO,33707
Sheriff,5/12/2019,12:00:00 AM,SO19-148196,GT,THEFT-GRAND,10800 Block of 110TH AVE N,PINELLAS SO,33778
