AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/8/2023,02:00:00AM,SO23-294789,BRGC,BURGLARY-VEHICLE,3800 Block of 45TH AVE N ,PINELLAS SO,33714
Sheriff,9/8/2023,07:00:00PM,SO23-294776,BRGC,BURGLARY-VEHICLE,3700 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,9/8/2023,04:45:00AM,SO23-294824,BRGR,BURGLARY-RESIDENCE,2600 Block of CURLEW RD ,PINELLAS SO,34684
Clearwater PD,9/8/2023,01:30:00AM,CW23-132139,PT,THEFT-PETIT,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Gulfport PD,9/8/2023,12:27:00PM,GP23-13686,LSAP,TRAFFIC ACCIDENT,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Gulfport PD,9/14/2023,07:17:00PM,GP23-14041,BAT,BATTERY,1800 Block of GRAY ST S ,GULFPORT,33707
Treasure Island PD,9/13/2023,12:00:00AM,TI23-22541,GT,THEFT-GRAND,100 Block of 108TH AVE ,TREASURE ISLAND,33706
Clearwater PD,9/8/2023,11:55:00AM,CW23-132323,TAWN,TRESPASS,200 Block of N BELCHER RD ,CLEARWATER,33765
Belleair PD,9/8/2023,06:00:00PM,BE23-16126,BRGC,BURGLARY-VEHICLE,1700 Block of MAGNOLIA RD ,BELLEAIR,33756
Sheriff,9/8/2023,02:19:00PM,SO23-295312,BAT,BATTERY,13000 Block of 120TH ST N ,PINELLAS SO,33778
Sheriff,9/8/2023,12:00:00AM,SO23-295019,BRGC,BURGLARY-VEHICLE,2700 Block of CURLEW RD ,PINELLAS SO,34684
Sheriff,9/1/2023,08:00:00PM,SO23-287329,MPJU,MISSING PERSON,7800 Block of 86TH WAY N ,PINELLAS SO,33777
Sheriff,9/2/2023,05:05:00AM,SO23-287541,RSVO,STOLEN VEHICLE - REC,6000 Block of 31ST ST N ,PINELLAS SO,33714
Clearwater PD,9/9/2023,12:45:00PM,CW23-132886,CMF,VANDAL/CRIM MISCH,700 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Sheriff,9/7/2023,11:40:00PM,SO23-294608,B65,BATTERY ,2100 Block of MARQUITA DR ,PINELLAS SO,34698
Sheriff,9/8/2023,06:00:00PM,SO23-295598,BRGC,BURGLARY-VEHICLE,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Tarpon Springs PD,8/31/2023,04:00:00PM,TS23-25063,GT,THEFT-GRAND,1100 Block of LAUREN LN ,TARPON SPRINGS,34689
Tarpon Springs PD,9/2/2023,06:38:00AM,TS23-25395,BRGR,BURGLARY-RESIDENCE,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,9/1/2023,10:00:00PM,SO23-287317,CM,VANDAL/CRIM MISCH,200 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,9/3/2023,12:00:00AM,SO23-288712,PT,THEFT-PETIT,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Gulfport PD,9/3/2023,07:26:00PM,GP23-13407,GTHN,THEFT-GRAND,5900 Block of BAYVIEW CIR S ,GULFPORT,33707
Sheriff,9/3/2023,11:00:00AM,SO23-288814,TAWN,TRESPASS,600 Block of BASS CT ,DUNEDIN,34698
Clearwater PD,9/3/2023,07:30:00AM,CW23-129494,BRGC,BURGLARY-VEHICLE,400 Block of ORANGEVIEW AVE ,CLEARWATER,33755
Sheriff,9/8/2023,12:30:00AM,SO23-295781,GTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,9/8/2023,10:56:00AM,CW23-132294,BAT,BATTERY,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,9/8/2023,10:00:00PM,SO23-294791,BRGC,BURGLARY-VEHICLE,3700 Block of 44TH AVE N ,PINELLAS SO,33714
Clearwater PD,9/3/2023,09:53:00PM,CW23-129285,FI,KIDNAP/FALSE IMP,600 Block of BRYANT ST ,CLEARWATER,33756
Sheriff,9/3/2023,09:40:00AM,SO23-288719,MPA,MISSING PERSON,400 Block of HARBOR DR N ,INDIAN ROCKS BEACH,33785
Sheriff,9/3/2023,02:00:00AM,SO23-288711,CM,VANDAL/CRIM MISCH,7100 Block of 72ND ST N ,PINELLAS SO,33781
Clearwater PD,9/10/2023,11:30:00AM,CW23-133332,PT,THEFT-PETIT,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,9/14/2023,06:00:00PM,SO23-302084,BRGC,BURGLARY-VEHICLE,2000 Block of INDIGO DR ,PINELLAS SO,33763
Clearwater PD,9/3/2023,12:00:00AM,CW23-129557,A,ASSAULT,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Tarpon Springs PD,9/2/2023,09:14:00PM,TS23-25469,LSWU,TRAFFIC ACCIDENT,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,9/3/2023,01:04:00PM,CW23-129549,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,8/31/2023,03:30:00PM,SO23-286038,SBR,BATTERY-SEXUAL,7200 Block of STONE HAVEN CT N ,PINELLAS SO,33781
Clearwater PD,8/31/2023,03:45:00PM,CW23-127986,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & SKY HARBOR DR,CLEARWATER,33759
Tarpon Springs PD,8/31/2023,06:30:00PM,TS23-25067,BAT,BATTERY,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Sheriff,9/1/2023,08:53:00PM,SO23-286747,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,8/31/2023,12:28:00PM,CW23-127905,BRGC,BURGLARY-VEHICLE,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/31/2023,09:33:00PM,SO23-286203,BRGR,BURGLARY-RESIDENCE,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/1/2023,08:20:00AM,CW23-128456,GTA,STOLEN VEHICLE,1000 Block of N MISSOURI AVE ,CLEARWATER,33755
Sheriff,8/31/2023,12:00:00PM,SO23-285851,BRGR,BURGLARY-RESIDENCE,10800 Block of MONACO DR ,PINELLAS SO,33702
Treasure Island PD,9/1/2023,04:50:00PM,TI23-21751,TAWN,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/1/2023,02:45:00PM,SO23-286924,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,9/1/2023,05:26:00PM,TI23-21752,BAT,BATTERY,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/9/2023,11:07:00AM,SO23-296158,PT,THEFT-PETIT,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,9/10/2023,12:15:00PM,SO23-297236,PT,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,9/6/2023,01:30:00PM,CW23-131198,BSNR,BURGLARY-RESIDENCE,2100 Block of UNIVERSITY DR ,CLEARWATER,33764
Sheriff,9/5/2023,10:00:00AM,SO23-291592,CM,VANDAL/CRIM MISCH,12300 Block of JULIA ST ,PINELLAS SO,33772
Sheriff,9/10/2023,03:00:00PM,SO23-297313,CM,VANDAL/CRIM MISCH,25TH AVE BCH ACC,INDIAN ROCKS BEACH,33785
Sheriff,9/6/2023,10:42:00AM,SO23-292604,B65,BATTERY ,7700 Block of STARKEY RD ,PINELLAS SO,33777
Gulfport PD,9/10/2023,12:00:00PM,GP23-13781,TFP6,THEFT-PETIT,3200 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/10/2023,12:00:00AM,CW23-133462,GT,THEFT-GRAND,700 Block of OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,9/8/2023,04:48:00AM,SO23-294804,BRGC,BURGLARY-VEHICLE,100 Block of DEVON CT ,DUNEDIN,34698
Belleair PD,9/10/2023,11:45:00AM,SO23-296942,GT,THEFT-GRAND,200 Block of BAYVIEW DR ,BELLEAIR,33756
Sheriff,9/7/2023,06:40:00PM,SO23-294313,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Gulfport PD,9/10/2023,12:00:00PM,GP23-13786,PTTB,THEFT-PETIT,3200 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/5/2023,01:00:00AM,CW23-130520,BAT,BATTERY,1100 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,9/5/2023,08:00:00PM,SO23-291840,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,9/10/2023,12:38:00PM,SO23-297444,BRC,BURGLARY-RESIDENCE,2000 Block of INDIGO DR ,PINELLAS SO,33763
Sheriff,9/6/2023,09:28:00AM,SO23-292524,TAWN,TRESPASS,11100 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,9/5/2023,01:30:00AM,SO23-291875,BRGC,BURGLARY-VEHICLE,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Sheriff,9/6/2023,12:36:00PM,SO23-292737,GTF,THEFT-GRAND,66TH ST N & 126TH AVE N,PINELLAS SO,33773
Sheriff,9/6/2023,01:00:00PM,SO23-292868,BAT,BATTERY,9400 Block of TEMPLE AVE ,SEMINOLE,33772
Sheriff,9/4/2023,03:11:00PM,SO23-290393,GT,THEFT-GRAND,1200 Block of RICHLAND AVE ,DUNEDIN,34698
Treasure Island PD,9/3/2023,09:35:00PM,TI23-21924,BAT,BATTERY,300 Block of BAY PLZ ,TREASURE ISLAND,33706
Gulfport PD,9/3/2023,04:00:00PM,GP23-13427,GTA,STOLEN VEHICLE,20TH AVE S & 55TH ST S,GULFPORT,33707
Clearwater PD,9/2/2023,04:00:00AM,CW23-128946,CMF,VANDAL/CRIM MISCH,600 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,9/11/2023,05:40:00PM,SO23-298552,PT,THEFT-PETIT,10500 Block of 77TH TER N ,SEMINOLE,33772
Sheriff,9/6/2023,10:43:00PM,SO23-293268,TAWN,TRESPASS,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,9/2/2023,09:20:00AM,CW23-129284,PT,THEFT-PETIT,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,9/5/2023,07:56:00PM,CW23-130774,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,9/7/2023,01:14:00PM,SO23-294028,BAT,BATTERY,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/7/2023,12:00:00AM,SO23-294091,GT,THEFT-GRAND,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,9/7/2023,01:09:00PM,SO23-294026,ADR,ASSAULT,ROOSEVELT BLVD & US HIGHWAY 19 N,LARGO,33760
Clearwater PD,9/7/2023,12:00:00AM,CW23-131724,PT,THEFT-PETIT,2100 Block of BELL CHEER DR ,CLEARWATER,33764
Gulfport PD,9/7/2023,12:00:00AM,GP23-13641,PT,THEFT-PETIT,1300 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,9/7/2023,10:22:00AM,CW23-131706,BAT,BATTERY,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,9/9/2023,12:55:00AM,CW23-132826,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,9/8/2023,05:03:00AM,SO23-294808,BRGC,BURGLARY-VEHICLE,3000 Block of LOS ALTOS DR ,BELLEAIR BLUFFS,33770
Sheriff,9/9/2023,12:00:00AM,SO23-295848,BAT,BATTERY,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,9/10/2023,07:00:00PM,SO23-297589,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,9/9/2023,07:00:00PM,CW23-132850,PT,THEFT-PETIT,100 Block of N MAIN AVE ,CLEARWATER,33765
Gulfport PD,9/8/2023,10:52:00PM,GP23-13703,BAT,BATTERY,2600 Block of 45TH ST S ,GULFPORT,33711
Sheriff,9/9/2023,04:00:00PM,SO23-296404,BAT,BATTERY,15500 Block of VERONA AVE ,PINELLAS SO,33760
Clearwater PD,9/8/2023,10:05:00PM,CW23-132598,BRGR,BURGLARY-RESIDENCE,1200 Block of S LAKE DR ,CLEARWATER,33756
Sheriff,9/8/2023,08:30:00PM,SO23-295605,FI,KIDNAP/FALSE IMP,10900 Block of VALENCIA AVE ,SEMINOLE,33772
Clearwater PD,9/10/2023,10:30:00AM,CW23-133363,GTTB,THEFT-GRAND,1200 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,9/4/2023,12:52:00PM,SO23-290229,TAWN,TRESPASS,8800 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,9/4/2023,Unknown,CW23-129992,TAWN,TRESPASS,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,9/2/2023,04:17:00AM,SO23-287530,GTHN,THEFT-GRAND,1700 Block of HAMMOCK PINE BLVD ,PINELLAS SO,33761
Clearwater PD,9/7/2023,12:48:00PM,CW23-131767,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,9/9/2023,07:08:00PM,CW23-133013,TAWN,TRESPASS,700 Block of BAYWAY BLVD ,CLEARWATER,33767
Gulfport PD,9/10/2023,07:00:00AM,GP23-13787,PTTB,THEFT-PETIT,3200 Block of 58TH ST S ,GULFPORT,33707
Sheriff,9/10/2023,01:55:00AM,SO23-296746,PT,THEFT-PETIT,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,9/10/2023,01:00:00PM,SO23-297535,PT,THEFT-PETIT,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,9/11/2023,03:56:00PM,SO23-298244,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,9/11/2023,03:34:00AM,SO23-298224,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/11/2023,02:07:00PM,SO23-298499,FBPC,BATTERY,2100 Block of PALM WAY ,PINELLAS SO,33771
Clearwater PD,9/3/2023,09:09:00PM,CW23-129798,AB,BATTERY-AGGRAVATED,1800 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,9/4/2023,10:32:00AM,SO23-290037,BHSP,BATTERY,6700 Block of 40TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/4/2023,09:00:00PM,CW23-129905,GT,THEFT-GRAND,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,9/4/2023,03:00:00PM,CW23-130131,GT,THEFT-GRAND,800 Block of DRUID RD ,CLEARWATER,33756
Gulfport PD,9/2/2023,09:30:00PM,GP23-13394,CM,VANDAL/CRIM MISCH,3000 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,9/10/2023,03:00:00AM,CW23-133155,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,9/11/2023,12:00:00AM,CW23-133753,GT,THEFT-GRAND,1300 Block of BARRY ST ,CLEARWATER,33756
Sheriff,9/11/2023,04:00:00PM,SO23-298239,CMF,VANDAL/CRIM MISCH,3600 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,9/7/2023,07:56:00PM,CW23-130774,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,9/11/2023,12:00:00AM,CW23-133832,PT,THEFT-PETIT,1200 Block of NICHOLSON ST ,CLEARWATER,33755
Sheriff,9/3/2023,10:28:00PM,SO23-289518,FBPC,BATTERY,300 Block of BAY ST ,PINELLAS SO,34683
Sheriff,9/3/2023,06:47:00PM,SO23-289315,PT,THEFT-PETIT,100 Block of 5TH ST ,UNKNOWN (),33786
Sheriff,9/12/2023,10:35:00AM,SO23-299497,CMF,VANDAL/CRIM MISCH,2700 Block of CURLEW RD ,PINELLAS SO,34684
Clearwater PD,9/11/2023,03:17:00PM,CW23-133712,PT,THEFT-PETIT,1100 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,9/13/2023,08:56:00AM,CW23-134853,BAT,BATTERY,600 Block of ALDEN AVE ,CLEARWATER,33755
Sheriff,9/12/2023,05:34:00PM,SO23-300013,PT,THEFT-PETIT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,9/12/2023,06:34:00PM,SO23-300011,GT,THEFT-GRAND,4100 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,9/14/2023,03:25:00PM,CW23-135541,MPA,MISSING PERSON,3300 Block of COURTNEY CAMPBELL CSWY ,CLEARWATER,33759
Sheriff,9/13/2023,01:00:00PM,SO23-301102,MPJU,MISSING PERSON,800 Block of CRESTRIDGE CIR ,PINELLAS SO,34688
Sheriff,9/13/2023,03:22:00PM,SO23-301100,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,9/12/2023,02:38:00PM,SO23-299795,PT,THEFT-PETIT,50TH AVE N & 28TH ST N,PINELLAS SO,33714
Indian Shores PD,9/12/2023,10:32:00PM,IS23-10143,CMF,VANDAL/CRIM MISCH,18600 Block of GULF BLVD ,INDIAN SHORES,33785
Gulfport PD,9/13/2023,11:00:00AM,GP23-13949,MPJU,MISSING PERSON,GULFPORT BLVD S & 49TH ST S,GULFPORT,33707
Gulfport PD,9/10/2023,09:00:00PM,GP23-13791,BRGC,BURGLARY-VEHICLE,5300 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,9/11/2023,06:30:00PM,CW23-133972,GT,THEFT-GRAND,1600 Block of OLD COACHMAN RD ,PINELLAS SO,33765
Sheriff,9/13/2023,07:00:00PM,SO23-300790,BRGC,BURGLARY-VEHICLE,32500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/13/2023,02:00:00PM,SO23-300781,BRGS,BURGLARY-STRUCTURE,700 Block of COUNTY ROAD 1 ,PINELLAS SO,34683
Sheriff,9/13/2023,02:04:00PM,SO23-300964,RSVO,STOLEN VEHICLE - REC,5500 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/13/2023,01:00:00AM,CW23-134722,AB,BATTERY-AGGRAVATED,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,9/13/2023,12:00:00AM,SO23-301054,GT,THEFT-GRAND,35500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/13/2023,12:01:00AM,SO23-300289,AB,BATTERY-AGGRAVATED,12300 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,9/9/2023,11:08:00PM,SO23-296665,FTPC,THEFT-GRAND,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/5/2023,01:00:00PM,SO23-291598,PTS,THEFT-SHOPLIFTING,2300 Block of 10TH ST SE ,PINELLAS SO,33771
Sheriff,9/4/2023,10:48:00PM,SO23-290768,TSC,TRESPASS,1600 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,9/12/2023,06:50:00PM,TI23-22634,TAWN,TRESPASS,12700 Block of KINGFISH DR ,TREASURE ISLAND,33706
Clearwater PD,9/12/2023,05:00:00PM,CW23-134281,CM,VANDAL/CRIM MISCH,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,9/5/2023,12:50:00AM,SO23-290854,GTA,STOLEN VEHICLE,5200 Block of 28TH ST N ,ST PETERSBURG,33714
Clearwater PD,9/12/2023,10:00:00PM,CW23-134221,BRGS,BURGLARY-STRUCTURE,200 Block of S HILLCREST AVE ,CLEARWATER,33756
Gulfport PD,9/12/2023,12:00:00AM,GP23-13895,GT,THEFT-GRAND,5200 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,9/12/2023,12:40:00AM,SO23-299067,TO,TRESPASS,5700 Block of HAINES RD ,PINELLAS SO,33714
Tarpon Springs PD,9/11/2023,11:00:00PM,TS23-26732,BRGC,BURGLARY-VEHICLE,800 Block of DESOTO WAY ,TARPON SPRINGS,34689
Tarpon Springs PD,9/12/2023,12:00:00AM,TS23-26763,LSWU,TRAFFIC ACCIDENT,N GROSSE AVE & E SPRUCE ST,TARPON SPRINGS,34689
Sheriff,9/11/2023,10:30:00PM,SO23-298974,BRGS,BURGLARY-STRUCTURE,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Clearwater PD,9/4/2023,09:10:00AM,CW23-129917,MPA,MISSING PERSON,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,9/5/2023,11:00:00AM,CW23-130516,TW,TRESPASS,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,9/2/2023,04:15:00PM,SO23-288088,PT,THEFT-PETIT,700 Block of BROADWAY ,DUNEDIN,34698
Sheriff,9/5/2023,06:07:00PM,SO23-291406,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/5/2023,12:45:00AM,SO23-291739,BRGC,BURGLARY-VEHICLE,5200 Block of 28TH ST N ,ST PETERSBURG,33714
Sheriff,9/4/2023,03:44:00AM,SO23-289668,GTA,STOLEN VEHICLE,4000 Block of 24TH ST N ,ST PETERSBURG,33714
Sheriff,9/5/2023,12:00:00AM,SO23-291524,BRGC,BURGLARY-VEHICLE,300 Block of 145TH AVE ,MADEIRA BEACH,33708
Sheriff,9/5/2023,12:44:00AM,SO23-291705,BRGC,BURGLARY-VEHICLE,5200 Block of 28TH ST N ,ST PETERSBURG,33714
Sheriff,9/10/2023,09:55:00PM,SO23-297741,GTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/7/2023,02:30:00AM,SO23-293770,SBM,BATTERY-SEXUAL,12400 Block of 88TH AVE N ,PINELLAS SO,33772
Tarpon Springs PD,9/12/2023,07:47:00PM,TS23-26852,BAT,BATTERY,63300 Block of POLLY DR ,TARPON SPRINGS,34689
Sheriff,9/10/2023,04:27:00PM,SO23-297463,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/14/2023,04:33:00PM,SO23-302230,BRGC,BURGLARY-VEHICLE,2300 Block of INDIGO DR ,PINELLAS SO,33763
Clearwater PD,9/6/2023,01:30:00PM,CW23-131198,BRGR,BURGLARY-RESIDENCE,2100 Block of UNIVERSITY DR S ,CLEARWATER,33764
Sheriff,9/7/2023,08:10:00AM,SO23-293782,PT,THEFT-PETIT,1700 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,9/7/2023,09:26:00AM,CW23-131811,BRGC,BURGLARY-VEHICLE,500 Block of SKY HARBOR DR ,CLEARWATER,33759
Gulfport PD,9/7/2023,12:00:00AM,GP23-13639,PT,THEFT-PETIT,5100 Block of 27TH AVE S ,GULFPORT,33707
Clearwater PD,9/7/2023,08:50:00AM,CW23-131678,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,9/14/2023,05:10:00PM,CW23-135491,PTS,THEFT-SHOPLIFTING,2000 Block of DREW ST ,CLEARWATER,33765
Gulfport PD,9/14/2023,04:41:00PM,GP23-14031,BRGC,BURGLARY-VEHICLE,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,9/14/2023,10:25:00AM,CW23-135480,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,9/14/2023,08:27:00PM,CW23-135741,GT,THEFT-GRAND,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Kenneth City PD,8/31/2023,09:29:00PM,KC23-25029,PT,THEFT-PETIT,4700 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,8/31/2023,12:00:00AM,SO23-285345,CMF,VANDAL/CRIM MISCH,4900 Block of 66TH ST N ,PINELLAS SO,33709
Gulfport PD,8/31/2023,03:29:00AM,GP23-13204,BRGC,BURGLARY-VEHICLE,6200 Block of 8TH AVE S ,GULFPORT,33707
Treasure Island PD,9/6/2023,10:20:00PM,TI23-22159,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/6/2023,06:30:00AM,CW23-131045,ROBU,ROBBERY-UNARMED,FLAGLER DR & N KEENE RD,CLEARWATER,33765
Treasure Island PD,9/13/2023,08:15:00PM,TI23-22737,AOL,ASSAULT,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,9/14/2023,08:42:00AM,TS23-27030,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,8/31/2023,11:00:00AM,CW23-127895,TSC,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,8/31/2023,12:00:00AM,CW23-128177,PT,THEFT-PETIT,1000 Block of WEBB DR ,CLEARWATER,33755
Sheriff,8/31/2023,04:05:00AM,SO23-285951,BRGC,BURGLARY-VEHICLE,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Clearwater PD,8/31/2023,08:00:00AM,CW23-127942,GT,THEFT-GRAND,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/7/2023,04:45:00PM,SO23-294230,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,9/7/2023,11:20:00AM,CW23-131963,PTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/14/2023,10:50:00AM,SO23-301944,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,9/14/2023,03:00:00PM,SO23-302204,MPA,MISSING PERSON,100 Block of MICHAELS CIR ,PINELLAS SO,34677
Clearwater PD,9/14/2023,12:00:00AM,CW23-135742,MPJU,MISSING PERSON,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,8/31/2023,08:00:00PM,CW23-127992,BRGC,BURGLARY-VEHICLE,2200 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,9/6/2023,08:50:00PM,CW23-131378,LSAP,TRAFFIC ACCIDENT,1600 Block of DREW ST ,CLEARWATER,33755
Sheriff,9/13/2023,08:00:00PM,SO23-300354,PTTB,THEFT-PETIT,8400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Kenneth City PD,9/10/2023,11:59:00PM,KC23-26295,B65,BATTERY ,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,8/31/2023,02:13:00AM,SO23-285209,GTF,THEFT-GRAND,US HIGHWAY 19 N & E KLOSTERMAN RD,PINELLAS SO,34684
Gulfport PD,8/31/2023,11:00:00AM,GP23-13217,B65,BATTERY ,5900 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,8/31/2023,02:00:00PM,SO23-285791,CMF,VANDAL/CRIM MISCH,700 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,9/7/2023,03:30:00PM,SO23-293971,PT,THEFT-PETIT,1200 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,9/7/2023,11:26:00AM,SO23-293862,PT,THEFT-PETIT,10900 Block of 106TH WAY N ,PINELLAS SO,33773
Sheriff,9/8/2023,08:17:00AM,SO23-294854,PT,THEFT-PETIT,12300 Block of ENTERPRISE BLVD ,PINELLAS SO,33773
Sheriff,9/8/2023,12:00:00AM,SO23-294822,BRGC,BURGLARY-VEHICLE,3000 Block of LOS ALTOS DR ,BELLEAIR BLUFFS,33770
Sheriff,9/8/2023,02:19:00PM,SO23-295394,BAT,BATTERY,13000 Block of 120TH ST N ,PINELLAS SO,33778
