AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,5/5/2018,12:56:00 AM,18004661,0510,BURGLARY-STRUCTURE,1300 Block of LEONA DR,LARGO,33770
Sheriff,4/30/2018,03:00:00 AM,SO18-129705,FBPC,BATTERY,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,5/12/2018,12:24:00 PM,SO18-144770,AL,ALARM,100 Block of STANTON CIR,PINELLAS SO,34677
Largo PD,5/13/2018,05:24:00 PM,18004998,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33770
Sheriff,5/9/2018,12:30:00 AM,SO18-140812,GTA,STOLEN VEHICLE,1300 Block of UNION ST,PINELLAS SO,33755
Largo PD,5/10/2018,01:00:00 PM,18004878,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR,LARGO,33770
Sheriff,5/9/2018,02:10:00 PM,SO18-141294,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Tarpon Springs PD,5/1/2018,07:51:00 PM,TS18-12343,TAWN,TRESPASS,00 Block of BEEKMAN LN,TARPON SPRINGS,34689
Sheriff,5/9/2018,08:00:00 PM,SO18-141796,GTA,STOLEN VEHICLE,15100 Block of WILLOW WAY,PINELLAS SO,33760
Sheriff,5/3/2018,06:30:00 PM,SO18-134184,PT,THEFT-PETIT,6700 Block of 71ST AVE N,PINELLAS SO,33781
Sheriff,5/14/2018,10:33:00 PM,SO18-147568,GTF,THEFT-GRAND,2300 Block of AUBURN ST S,ST PETERSBURG,33712
Clearwater PD,5/3/2018,05:40:00 PM,CW18-66834,BRGB,BURGLARY-BUSINESS,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,5/7/2018,10:45:00 PM,18004786,0630,THEFT-SHOPLIFTING,5700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/3/2018,12:43:00 PM,SO18-134046,TAWN,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Largo PD,5/7/2018,04:20:00 PM,18004778,1530,WEAPON,100 Block of CENTRAL PARK DR,LARGO,33770
Gulfport PD,5/3/2018,06:00:00 PM,GP18-8858,BRGC,BURGLARY-VEHICLE,5200 Block of 20TH AVE S,GULFPORT,33707
Clearwater PD,5/3/2018,01:00:00 PM,CW18-66698,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,5/1/2018,04:20:00 PM,201800032661,06B,THEFT-PETIT,6700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,5/8/2018,09:53:00 AM,SO18-140114,TAWN,TRESPASS,STARKEY RD & MAGNOLIA DR,PINELLAS SO,33777
Largo PD,5/3/2018,01:02:00 AM,18004600,0650,THEFT-GRAND,400 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,5/14/2018,12:23:00 AM,SO18-147518,BRGR,BURGLARY-RESIDENCE,3200 Block of 68TH AVE N,PINELLAS SO,33702
Sheriff,5/7/2018,08:00:00 AM,SO18-139407,GT,THEFT-GRAND,9400 Block of TARA CAY CT,PINELLAS SO,33776
Largo PD,5/4/2018,02:45:00 PM,18004640,0640,THEFT-PETIT,800 Block of KEENE RD,LARGO,33771
Sheriff,5/1/2018,08:30:00 AM,SO18-131660,BRGC,BURGLARY-VEHICLE,1800 Block of N KEENE RD,PINELLAS SO,33755
Largo PD,5/7/2018,12:28:00 PM,18004769,0630,THEFT-SHOPLIFTING,1200 Block of N MISSOURI AVE,LARGO,33770
Sheriff,5/10/2018,10:00:00 PM,SO18-142904,BRGC,BURGLARY-VEHICLE,400 Block of ORIOLE CIR,PINELLAS SO,34683
Clearwater PD,5/2/2018,10:00:00 PM,CW18-65903,BRGR,BURGLARY-RESIDENCE,2000 Block of STRATHMILL DR,CLEARWATER,33755
Sheriff,5/9/2018,04:30:00 PM,SO18-141746,BRGR,BURGLARY-RESIDENCE,11500 Block of 92ND ST N,PINELLAS SO,33773
Tarpon Springs PD,5/8/2018,04:34:00 PM,TS18-13124,BRGC,BURGLARY-VEHICLE,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,5/9/2018,05:15:00 PM,CW18-69986,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,5/8/2018,02:45:00 PM,CW18-69419,PT,THEFT-PETIT,500 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,5/4/2018,03:30:00 PM,CW18-67383,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/4/2018,01:23:00 PM,CW18-67273,AB,BATTERY-AGGRAVATED,OAKS PARK,CLEARWATER,33756
Sheriff,5/3/2018,12:00:00 AM,SO18-134160,PT,THEFT-PETIT,7800 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,4/30/2018,06:00:00 PM,SO18-130207,BRGC,BURGLARY-VEHICLE,11000 Block of 60TH AVE N,PINELLAS SO,33772
Sheriff,5/9/2018,06:53:00 PM,SO18-141683,PTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Sheriff,4/30/2018,10:45:00 PM,SO18-129885,GTA,STOLEN VEHICLE,11300 Block of 122ND AVE N,PINELLAS SO,33778
Sheriff,5/4/2018,03:05:00 AM,SO18-134879,RSVO,STOLEN VEHICLE - REC,1200 Block of GOODEN XING,PINELLAS SO,33778
Sheriff,5/4/2018,01:47:00 PM,SO18-135445,BAT,BATTERY,10100 Block of 114TH TERR N,PINELLAS SO,33773
Clearwater PD,5/6/2018,09:00:00 AM,CW18-68282,GTA,STOLEN VEHICLE,2100 Block of NURSERY RD,CLEARWATER,33764
Sheriff,5/10/2018,08:37:00 AM,SO18-142248,BRGC,BURGLARY-VEHICLE,1300 Block of LYNN AVE,PINELLAS SO,33755
Sheriff,4/30/2018,09:06:00 AM,SO18-129906,LSAI,TRAFFIC ACCIDENT,HOLLY CT & LIVE OAK LN,DUNEDIN,34698
Treasure Island PD,5/4/2018,08:30:00 AM,TI18-7795,BRGC,BURGLARY-VEHICLE,8400 Block of W GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,5/10/2018,10:19:00 AM,CW18-70409,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Tarpon Springs PD,5/3/2018,12:00:00 AM,TS18-12527,BRGC,BURGLARY-VEHICLE,700 Block of PENT ST,TARPON SPRINGS,34689
Clearwater PD,5/6/2018,12:00:00 AM,CW18-68427,GT,THEFT-GRAND,2700 Block of ENTERPRISE RD E,CLEARWATER,33759
Tarpon Springs PD,5/9/2018,02:00:00 AM,TS18-13232,GT,THEFT-GRAND,1600 Block of GULF RD,TARPON SPRINGS,34689
Clearwater PD,5/4/2018,02:20:00 PM,CW18-66680,GTA,STOLEN VEHICLE,00 Block of N GARDEN AVE,CLEARWATER,33755
Gulfport PD,5/6/2018,09:00:00 AM,GP18-9087,GTTB,THEFT-GRAND,2900 Block of 59TH ST S,GULFPORT,33707
Largo PD,5/7/2018,Unknown,18004786,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Sheriff,5/9/2018,02:00:00 AM,SO18-140847,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,5/10/2018,09:22:00 PM,SO18-143051,BAT,BATTERY,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,5/6/2018,08:00:00 PM,SO18-138204,PT,THEFT-PETIT,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,5/3/2018,03:12:00 PM,SO18-134210,FBPC,BATTERY,49TH ST N & 46TH AVE N,PINELLAS SO,33709
Sheriff,5/11/2018,11:50:00 PM,SO18-144350,BAT,BATTERY,500 Block of BOUGH AVE,PINELLAS SO,33760
Sheriff,5/9/2018,03:00:00 PM,SO18-141260,BRGS,BURGLARY-STRUCTURE,1000 Block of NEW YORK AVE,PINELLAS SO,34683
Sheriff,5/4/2018,06:00:00 PM,SO18-135710,BAT,BATTERY,BENT TREE RD & INNISBROOK DR,PINELLAS SO,34683
Sheriff,5/3/2018,08:00:00 AM,SO18-134007,PT,THEFT-PETIT,100 Block of W DOUGLAS RD,OLDSMAR,34677
Sheriff,5/13/2018,10:15:00 AM,SO18-145582,BRGB,BURGLARY-BUSINESS,13600 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,5/14/2018,03:07:00 PM,SO18-147157,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Pinellas Park PD,5/10/2018,12:53:00 PM,201800035453,11B,THEFT-GRAND,7900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,5/12/2018,02:00:00 AM,201800036022,05C,BURGLARY-VEHICLE,5800 Block of 116TH AVE,PINELLAS PARK,null
Largo PD,4/30/2018,09:30:00 PM,18004508,0640,THEFT-PETIT,5300 Block of EAST BAY DR,CLEARWATER,33764
Largo PD,5/7/2018,03:11:00 AM,18004752,0510,BURGLARY-STRUCTURE,4100 Block of 142ND AVE N,LARGO,33770
Largo PD,5/8/2018,11:00:00 PM,18004794,0510,BURGLARY-STRUCTURE,1400 Block of EAST BAY DR,LARGO,33770
Sheriff,5/13/2018,05:01:00 PM,SO18-145962,PT,THEFT-PETIT,8500 Block of 119TH ST N,PINELLAS SO,33772
Sheriff,5/11/2018,12:50:00 AM,SO18-143229,AB,BATTERY-AGGRAVATED,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,5/12/2018,10:45:00 AM,SO18-144998,BRGR,BURGLARY-RESIDENCE,3000 Block of ENISGROVE DR E,PINELLAS SO,34683
Sheriff,5/10/2018,04:44:00 PM,SO18-143022,BSNR,BURGLARY-RESIDENCE,300 Block of 22ND ST,BELLEAIR BEACH,33786
Clearwater PD,5/2/2018,06:00:00 PM,CW18-65847,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
PCPO,5/9/2018,01:10:00 PM,PS18-3549,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,5/6/2018,05:30:00 AM,CW18-68132,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33763
Sheriff,4/30/2018,12:00:00 PM,SO18-130425,GT,THEFT-GRAND,4200 Block of PARK ST N,PINELLAS SO,33709
Sheriff,5/9/2018,11:55:00 AM,SO18-141226,GT,THEFT-GRAND,5100 Block of 66TH ST N,PINELLAS SO,33709
Pinellas Park PD,5/8/2018,03:50:00 PM,201800034902,06B,THEFT-PETIT,9100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/4/2018,12:00:00 PM,SO18-135351,PT,THEFT-PETIT,7800 Block of 54TH AVE N,PINELLAS SO,33709
PCPO,5/6/2018,02:01:00 PM,PS18-3465,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,5/13/2018,01:38:00 PM,SO18-145789,BAT,BATTERY,1700 Block of CURLEW RD,PINELLAS SO,34683
Largo PD,5/2/2018,01:41:00 PM,18004579,0690,THEFT-PETIT,10600 Block of ULMERTON RD,LARGO,33770
Clearwater PD,5/13/2018,04:30:00 PM,CW18-72029,GTA,STOLEN VEHICLE,2000 Block of ALPINE RD,CLEARWATER,33755
Clearwater PD,5/12/2018,08:00:00 AM,CW18-71612,GTA,STOLEN VEHICLE,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,5/9/2018,02:25:00 AM,SO18-140750,BRGC,BURGLARY-VEHICLE,00 Block of EMERALD BAY DR,OLDSMAR,34677
Sheriff,5/1/2018,05:00:00 PM,SO18-131729,PT,THEFT-PETIT,1300 Block of HAWAII AVE,PINELLAS SO,34683
Clearwater PD,5/3/2018,03:52:00 AM,CW18-66470,FFA,ALARM,800 Block of BAYWAY BLVD,CLEARWATER,33767
Largo PD,5/3/2018,10:00:00 AM,18004608,0510,BURGLARY-STRUCTURE,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,5/10/2018,08:00:00 PM,SO18-142462,BRGC,BURGLARY-VEHICLE,4900 Block of 37TH ST N,PINELLAS SO,33714
Largo PD,5/13/2018,09:38:00 PM,18004999,0680,THEFT-PETIT,700 Block of 16TH AVE SW,LARGO,33771
Largo PD,5/10/2018,08:00:00 AM,18004899,0510,BURGLARY-STRUCTURE,15600 Block of 49TH ST N,CLEARWATER,33762
Sheriff,4/30/2018,03:39:00 PM,SO18-130401,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,5/1/2018,04:00:00 AM,18004511,0200,BATTERY-SEXUAL,700 Block of 10TH ST NW,LARGO,33770
Tarpon Springs PD,5/8/2018,09:00:00 PM,TS18-13100,GT,THEFT-GRAND,41500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/14/2018,12:00:00 AM,SO18-147365,PT,THEFT-PETIT,2500 Block of LACONIA DR N,PINELLAS SO,33764
Sheriff,5/11/2018,09:00:00 PM,SO18-143708,GT,THEFT-GRAND,300 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,5/11/2018,02:58:00 PM,CW18-71041,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Largo PD,5/6/2018,Unknown,18004732,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,5/2/2018,Unknown,18004576,0650,THEFT-GRAND,null,LARGO,33770
Tarpon Springs PD,5/3/2018,09:29:00 PM,TS18-12573,GT,THEFT-GRAND,DODECANESE BLVD & ROOSEVELT BLVD,TARPON SPRINGS,34689
Largo PD,5/11/2018,06:36:00 PM,18004931,0630,THEFT-SHOPLIFTING,4000 Block of EAST BAY DR,CLEARWATER,33765
Sheriff,5/2/2018,05:20:00 AM,SO18-132319,BRGC,BURGLARY-VEHICLE,6400 Block of 30TH ST N,PINELLAS SO,33702
Sheriff,5/9/2018,09:30:00 PM,SO18-141408,PT,THEFT-PETIT,4600 Block of ALT US HIGHWAY 19,PINELLAS SO,34683
Sheriff,4/30/2018,06:30:00 PM,SO18-129993,BRGC,BURGLARY-VEHICLE,5800 Block of 110TH WAY N,PINELLAS SO,33772
Sheriff,5/2/2018,12:00:00 AM,SO18-132578,BRGC,BURGLARY-VEHICLE,2700 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,5/4/2018,03:00:00 PM,SO18-135597,PT,THEFT-PETIT,8600 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/1/2018,04:05:00 PM,SO18-131548,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,5/3/2018,11:14:00 PM,CW18-67006,BRGC,BURGLARY-VEHICLE,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Tarpon Springs PD,5/8/2018,01:30:00 AM,TS18-13084,ABCO,BURGLARY-VEHICLE,500 Block of WAYFARER DR,TARPON SPRINGS,34689
Gulfport PD,5/9/2018,08:43:00 PM,GP18-9339,MPJ,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Pinellas Park PD,5/10/2018,03:20:00 PM,201800035472,12G,WEAPON,4500 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,5/1/2018,04:45:00 AM,201800032717,05C,BURGLARY-VEHICLE,12500 Block of 71ST CT,PINELLAS PARK,null
Sheriff,5/4/2018,03:39:00 PM,SO18-135616,TW,TRESPASS,7300 Block of SUNSET WAY,ST PETE BEACH,33706
Sheriff,5/1/2018,07:26:00 PM,SO18-131910,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,5/3/2018,10:00:00 PM,CW18-66475,BAT,BATTERY,1800 Block of GREENHILL DR,CLEARWATER,33755
Gulfport PD,5/4/2018,12:00:00 AM,GP18-8977,BRC,BURGLARY-RESIDENCE,5200 Block of 28TH AVE S,GULFPORT,33707
Sheriff,5/3/2018,07:30:00 AM,SO18-134059,PT,THEFT-PETIT,3800 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,5/4/2018,01:55:00 PM,SO18-135423,PT,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Gulfport PD,5/7/2018,02:55:00 PM,GP18-9159,GT,THEFT-GRAND,2000 Block of 52ND ST S,GULFPORT,33707
Sheriff,5/9/2018,02:25:00 AM,SO18-140740,BRGC,BURGLARY-VEHICLE,00 Block of EMERALD BAY DR,OLDSMAR,34677
Largo PD,5/13/2018,11:30:00 AM,18004972,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Clearwater PD,5/3/2018,12:00:00 AM,CW18-66936,BRGR,BURGLARY-RESIDENCE,1200 Block of SHERIDAN RD,CLEARWATER,33755
Largo PD,4/30/2018,06:00:00 PM,18004483,0650,THEFT-GRAND,1200 Block of 10TH CT SW,LARGO,33770
Sheriff,5/2/2018,12:00:00 AM,SO18-133274,BRGS,BURGLARY-STRUCTURE,29700 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,5/9/2018,06:40:00 AM,18004826,0810,ASSAULT,16300 Block of BOLESTA RD,CLEARWATER,33771
Clearwater PD,5/1/2018,10:00:00 PM,CW18-65354,BRGC,BURGLARY-VEHICLE,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,5/1/2018,03:00:00 AM,CW18-65413,GT,THEFT-GRAND,1300 Block of PIERCE ST,CLEARWATER,33756
Pinellas Park PD,5/11/2018,05:30:00 PM,201800035852,06B,THEFT-PETIT,6900 Block of 79TH AVE,PINELLAS PARK,null
Largo PD,5/4/2018,02:00:00 PM,18004638,0810,ASSAULT,1100 Block of AUBURN ST NW,CLEARWATER,33756
Treasure Island PD,5/10/2018,09:12:00 PM,TI18-7882,BRC,BURGLARY-RESIDENCE,10000 Block of PARADISE BLVD,TREASURE ISLAND,33706
Sheriff,5/2/2018,04:27:00 AM,SO18-132300,BRGC,BURGLARY-VEHICLE,12000 Block of 68TH TERR N,SEMINOLE,33772
Largo PD,5/6/2018,07:00:00 PM,18004712,0640,THEFT-PETIT,12800 Block of VONN RD,LARGO,33774
PCPO,5/14/2018,10:15:00 AM,PS18-3706,PTTB,THEFT-PETIT,6100 Block of 154TH AVE N,PINELLAS SO,33760
Indian Shores PD,5/3/2018,08:50:00 PM,IS18-5307,BAT,BATTERY,17800 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,5/1/2018,08:00:00 PM,SO18-131768,PT,THEFT-PETIT,12100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,5/9/2018,11:00:00 PM,18004848,0510,BURGLARY-STRUCTURE,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,5/10/2018,08:00:00 AM,SO18-142461,TFP6,THEFT-PETIT,7000 Block of 142ND AVE N,LARGO,33771
Tarpon Springs PD,5/10/2018,10:00:00 AM,TS18-13321,BRGR,BURGLARY-RESIDENCE,400 Block of DIXIE HWY,TARPON SPRINGS,34689
Sheriff,5/10/2018,12:49:00 AM,SO18-141951,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/6/2018,12:32:00 PM,SO18-137621,BRGR,BURGLARY-RESIDENCE,4800 Block of 110TH ST N,PINELLAS SO,33708
Gulfport PD,5/1/2018,02:01:00 PM,GP18-8703,TAWN,TRESPASS,5700 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,5/1/2018,01:20:00 PM,SO18-131493,RFF,WEAPON,2500 Block of RENATTA DR,BELLEAIR BLUFFS,33770
Largo PD,5/9/2018,09:13:00 PM,18004856,0810,ASSAULT,600 Block of BRAGINTON ST,CLEARWATER,33770
Treasure Island PD,5/13/2018,02:00:00 PM,TI18-8355,GT,THEFT-GRAND,00 Block of DOLPHIN DR,TREASURE ISLAND,33706
Sheriff,5/2/2018,06:26:00 PM,SO18-133263,BAT,BATTERY,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,5/13/2018,03:16:00 PM,SO18-145870,BRGR,BURGLARY-RESIDENCE,1600 Block of HERMOSA DR,PINELLAS SO,34683
Sheriff,5/6/2018,12:00:00 PM,SO18-138043,GT,THEFT-GRAND,1600 Block of MILLER AVE,PINELLAS SO,33756
Largo PD,5/14/2018,12:45:00 PM,18005019,2670,TRESPASS,5000 Block of EAST BAY DR,CLEARWATER,33771
Clearwater PD,5/7/2018,12:00:00 AM,CW18-68792,BRGC,BURGLARY-VEHICLE,1300 Block of TERRACE RD,CLEARWATER,33755
Clearwater PD,5/4/2018,03:15:00 PM,CW18-67334,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,5/8/2018,06:30:00 PM,CW18-69567,BCC,BURGLARY-BUSINESS,00 Block of BAY ESPLANADE,CLEARWATER,33767
Tarpon Springs PD,5/1/2018,11:30:00 PM,TS18-12296,BRGR,BURGLARY-RESIDENCE,700 Block of MANGO CIR,TARPON SPRINGS,34689
Sheriff,5/7/2018,01:11:00 PM,SO18-138993,PFF,WEAPON,5000 Block of SEMINOLE BLVD,PINELLAS SO,33708
Largo PD,5/9/2018,03:00:00 PM,18004849,0680,THEFT-PETIT,10000 Block of ULMERTON RD,LARGO,33770
Pinellas Park PD,5/11/2018,12:01:00 AM,201800035632,05D,TRESPASS,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/7/2018,01:35:00 PM,SO18-139034,BEMP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,5/1/2018,09:00:00 AM,CW18-65659,GT,THEFT-GRAND,1300 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,5/5/2018,06:00:00 PM,SO18-136863,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,5/11/2018,03:00:00 AM,CW18-70946,SBR,BATTERY-SEXUAL,2500 Block of DREW ST,CLEARWATER,33765
Sheriff,5/1/2018,08:36:00 PM,SO18-132000,PT,THEFT-PETIT,300 Block of FAIRFIELD ST,OLDSMAR,34677
Treasure Island PD,5/6/2018,09:07:00 PM,TI18-7880,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,5/4/2018,Unknown,18004628,0810,ASSAULT,null,LARGO,33771
Largo PD,5/4/2018,07:56:00 PM,18004651,0810,ASSAULT,700 Block of STREMMA RD,LARGO,33771
Sheriff,5/6/2018,09:49:00 AM,SO18-137421,GT,THEFT-GRAND,12200 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,4/30/2018,02:38:00 AM,18004464,0810,ASSAULT,3300 Block of HILLSDALE AVE,LARGO,33774
Sheriff,5/7/2018,04:00:00 PM,SO18-139221,MPA,MISSING PERSON,200 Block of 14TH ST SW,LARGO,33770
Sheriff,5/14/2018,04:55:00 PM,SO18-147606,BAT,BATTERY,400 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,5/11/2018,08:00:00 PM,201800035882,06B,THEFT-PETIT,4100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,5/7/2018,08:24:00 PM,SO18-139454,TO,TRESPASS,58TH ST N & ULMERTON RD,PINELLAS SO,33760
Sheriff,5/9/2018,08:00:00 PM,SO18-141729,BAT,BATTERY,10500 Block of 112TH AVE N,PINELLAS SO,33773
Largo PD,5/13/2018,10:16:00 AM,18004971,0510,BURGLARY-STRUCTURE,4100 Block of 142ND AVE N,LARGO,33770
Clearwater PD,5/11/2018,11:00:00 AM,CW18-70954,PT,THEFT-PETIT,2000 Block of SANTIAGO WAY N,CLEARWATER,33763
Sheriff,5/14/2018,02:44:00 AM,SO18-146396,BAT,BATTERY,6800 Block of SUNSET WAY,ST PETE BEACH,33706
Sheriff,5/14/2018,02:54:00 PM,SO18-147094,LSAP,TRAFFIC ACCIDENT,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,5/7/2018,11:26:00 PM,SO18-139636,BAT,BATTERY,3200 Block of 47TH TERR N,PINELLAS SO,33714
PCPO,5/7/2018,11:30:00 AM,PS18-3493,BOSP,BATTERY,5600 Block of 22ND AVE N,ST PETERSBURG,33710
Sheriff,5/2/2018,01:00:00 PM,SO18-132900,PTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Clearwater PD,5/2/2018,05:40:00 PM,CW18-66211,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S BAYSHORE BLVD,CLEARWATER,33759
Clearwater PD,5/9/2018,02:05:00 PM,CW18-69903,LSWU,TRAFFIC ACCIDENT,800 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,5/12/2018,12:19:00 AM,SO18-144384,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,5/8/2018,09:15:00 PM,18004819,0810,ASSAULT,13300 Block of WHISPERING PALMS PL SW,LARGO,33770
Sheriff,5/2/2018,01:00:00 PM,SO18-133002,BAT,BATTERY,2900 Block of BONAVENTURE CIR,PINELLAS SO,34684
Sheriff,5/5/2018,03:29:00 AM,SO18-136224,BOL,BATTERY,4200 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,5/1/2018,10:14:00 PM,SO18-131178,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,5/9/2018,03:45:00 PM,CW18-69948,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/6/2018,12:40:00 AM,SO18-137112,BCNE,BURGLARY-VEHICLE,100 Block of IRWIN ST W,SAFETY HARBOR,34695
Tarpon Springs PD,5/10/2018,03:00:00 PM,TS18-13302,BRGR,BURGLARY-RESIDENCE,400 Block of PENT ST,TARPON SPRINGS,34689
Kenneth City PD,5/9/2018,10:38:00 PM,KC18-16474,BRGR,BURGLARY-RESIDENCE,4000 Block of 58TH ST N,KENNETH CITY,33709
Largo PD,5/14/2018,09:00:00 PM,18005003,0710,STOLEN VEHICLE,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/10/2018,08:18:00 PM,SO18-142990,MPJ,MISSING PERSON,5900 Block of 40TH AVE N,PINELLAS SO,33709
Clearwater PD,5/6/2018,05:20:00 PM,CW18-68383,PTS,THEFT-SHOPLIFTING,2900 Block of STATE RD 590,CLEARWATER,33759
Pinellas Park PD,5/4/2018,07:30:00 PM,201800033577,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/30/2018,07:46:00 AM,SO18-129811,LSAP,TRAFFIC ACCIDENT,600 Block of GROVE CT,DUNEDIN,34698
Clearwater PD,5/14/2018,07:32:00 PM,CW18-72486,GT,THEFT-GRAND,25800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,5/2/2018,02:28:00 AM,CW18-65860,BRGC,BURGLARY-VEHICLE,2000 Block of STRATHMILL DR,CLEARWATER,33755
Sheriff,5/1/2018,10:22:00 PM,SO18-132110,GT,THEFT-GRAND,2000 Block of QUEENSBORO AVE S,ST PETERSBURG,33712
Sheriff,5/12/2018,08:00:00 PM,SO18-144809,BRGC,BURGLARY-VEHICLE,800 Block of LENNOX RD W,PINELLAS SO,34683
Sheriff,5/10/2018,12:15:00 PM,SO18-142532,GTR,THEFT-GRAND,9200 Block of MISSION OAKS BLVD,PINELLAS SO,33776
Sheriff,5/10/2018,12:30:00 PM,SO18-142645,PWSP,WEAPON,6900 Block of 70TH AVE N,PINELLAS SO,33781
