AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/11/2018,12:50:00 PM,SO18-217529,GTS,THEFT-SHOPLIFTING,12800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,7/7/2018,03:29:00 PM,18007103,2670,TRESPASS,null,LARGO,33774
Largo PD,7/11/2018,09:15:00 AM,18007282,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Sheriff,7/9/2018,09:45:00 PM,SO18-214488,BRGC,BURGLARY-VEHICLE,8100 Block of 82ND AVE N,PINELLAS SO,33777
Largo PD,7/12/2018,12:34:00 PM,18007308,0200,BATTERY-SEXUAL,6700 Block of ULMERTON RD,LARGO,33770
Pinellas Park PD,7/7/2018,09:00:00 AM,201800054282,08B,BATTERY,3900 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/2/2018,05:34:00 AM,SO18-206292,BCC,BURGLARY-BUSINESS,500 Block of ALT 19, PALM HARBOR, 34683,PINELLAS SO,34683
Sheriff,7/9/2018,05:00:00 PM,SO18-214639,GTA,STOLEN VEHICLE,8700 Block of MATTHEW ST,PINELLAS SO,33772
Pinellas Park PD,7/5/2018,11:40:00 AM,201800053659,08B,BATTERY,4700 Block of 88TH AVE,PINELLAS PARK,null
Sheriff,7/2/2018,07:13:00 PM,SO18-206901,BAT,BATTERY,7400 Block of DANBURY WAY,PINELLAS SO,33764
Largo PD,7/12/2018,03:52:00 AM,18007291,4010,TRAFFIC ACCIDENT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Treasure Island PD,7/10/2018,06:00:00 AM,TI18-11963,PT,THEFT-PETIT,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,7/14/2018,04:18:00 PM,CW18-104547,BOL,BATTERY,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/11/2018,12:00:00 PM,SO18-217213,PT,THEFT-PETIT,6900 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,7/3/2018,10:00:00 AM,CW18-98823,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/7/2018,03:15:00 AM,SO18-212275,BRGC,BURGLARY-VEHICLE,12100 Block of 96TH PL N,PINELLAS SO,33772
Sheriff,6/30/2018,01:00:00 PM,SO18-204188,BRGC,BURGLARY-VEHICLE,12100 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,6/30/2018,05:12:00 PM,CW18-97354,PTS,THEFT-SHOPLIFTING,00 Block of S MISSOURI AVE,CLEARWATER,33755
Sheriff,7/10/2018,03:00:00 PM,SO18-216106,AB,BATTERY-AGGRAVATED,2300 Block of BENTLEY DR,PINELLAS SO,34684
Clearwater PD,7/1/2018,08:00:00 PM,CW18-97723,ABCO,BURGLARY-VEHICLE,1500 Block of MAPLE ST,CLEARWATER,33755
Sheriff,7/9/2018,02:20:00 AM,SO18-214404,BRGC,BURGLARY-VEHICLE,8000 Block of 81ST WAY N,PINELLAS SO,33777
Belleair PD,7/5/2018,05:15:00 PM,BE18-12247,BRGC,BURGLARY-VEHICLE,1600 Block of GOLF VIEW DR,BELLEAIR,33756
Sheriff,7/11/2018,06:30:00 PM,SO18-218057,GTA,STOLEN VEHICLE,600 Block of AMERICAN LEGION DR,MADEIRA BEACH,33708
Pinellas Park PD,7/6/2018,10:00:00 PM,201800054090,05D,TRESPASS,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/1/2018,10:05:00 PM,SO18-205798,BOL,BATTERY,600 Block of 89TH AVE N,ST PETERSBURG,33702
Sheriff,7/2/2018,09:40:00 AM,SO18-206326,SBM,BATTERY-SEXUAL,4200 Block of TYLER CIR,PINELLAS SO,33709
Sheriff,7/6/2018,01:34:00 PM,SO18-211534,PTS,THEFT-SHOPLIFTING,12800 Block of WALSINGHAM RD,PINELLAS SO,33774
Clearwater PD,7/14/2018,03:32:00 AM,CW18-104341,BRGB,BURGLARY-BUSINESS,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,7/9/2018,12:30:00 AM,SO18-214583,BRGC,BURGLARY-VEHICLE,11200 Block of 111TH PL N,PINELLAS SO,33778
Clearwater PD,7/6/2018,10:30:00 AM,CW18-100492,BSNR,BURGLARY-RESIDENCE,100 Block of N NIMBUS AVE,CLEARWATER,33765
Clearwater PD,7/12/2018,10:00:00 PM,CW18-103112,SBR,BATTERY-SEXUAL,1200 Block of TURNER ST,CLEARWATER,33756
Sheriff,7/3/2018,09:55:00 PM,SO18-208285,PTS,THEFT-SHOPLIFTING,8000 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,7/1/2018,05:30:00 PM,SO18-205661,BRGC,BURGLARY-VEHICLE,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,7/9/2018,09:00:00 PM,SO18-214797,BRGC,BURGLARY-VEHICLE,200 Block of 147TH AVE,MADEIRA BEACH,33708
Clearwater PD,7/3/2018,06:37:00 PM,CW18-99050,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,7/11/2018,03:00:00 PM,201800055383,06B,THEFT-PETIT,8800 Block of 49TH ST,PINELLAS PARK,null
Sheriff,7/4/2018,09:15:00 AM,SO18-208770,GTA,STOLEN VEHICLE,29400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,7/9/2018,08:00:00 PM,18007164,0640,THEFT-PETIT,600 Block of CLEARWATER LARGO RD S,LARGO,33770
Sheriff,6/30/2018,06:02:00 PM,SO18-204368,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Largo PD,7/8/2018,10:41:00 PM,18007161,0810,ASSAULT,13200 Block of WHISPERING PALMS PL SW,LARGO,33774
Largo PD,7/8/2018,09:00:00 PM,18007130,0640,THEFT-PETIT,400 Block of 3RD ST NW,LARGO,33771
Sheriff,7/12/2018,01:00:00 AM,SO18-219198,BRGC,BURGLARY-VEHICLE,10400 Block of GAZEBO DR,PINELLAS SO,33773
Largo PD,7/13/2018,11:55:00 PM,18007377,0810,ASSAULT,12600 Block of STARKEY RD,LARGO,33771
Sheriff,7/13/2018,08:00:00 AM,SO18-220392,BRGR,BURGLARY-RESIDENCE,3300 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,7/9/2018,12:50:00 PM,SO18-214934,RFF,WEAPON,10700 Block of ULMERTON RD,LARGO,33778
Sheriff,7/12/2018,11:00:00 PM,SO18-218579,BRGC,BURGLARY-VEHICLE,10100 Block of N LAKE DR,LARGO,33773
Pinellas Park PD,7/11/2018,09:15:00 PM,201800055430,06A,THEFT-GRAND,7300 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/12/2018,12:00:00 AM,SO18-219188,BRGR,BURGLARY-RESIDENCE,2300 Block of HAITIAN DR,PINELLAS SO,33763
Sheriff,7/10/2018,02:15:00 PM,SO18-216326,BRGC,BURGLARY-VEHICLE,12100 Block of WILD ACRES RD,PINELLAS SO,33773
Sheriff,7/13/2018,01:25:00 PM,SO18-220313,BRGR,BURGLARY-RESIDENCE,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Treasure Island PD,7/11/2018,12:40:00 PM,TI18-12021,BRC,BURGLARY-RESIDENCE,300 Block of BAY PLZ,TREASURE ISLAND,33706
Largo PD,7/13/2018,02:00:00 AM,18007354,0300,ROBBERY-UNARMED,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,7/10/2018,02:00:00 PM,SO18-216651,GT,THEFT-GRAND,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,7/8/2018,01:21:00 AM,SO18-213187,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/14/2018,11:56:00 AM,SO18-221128,GTA,STOLEN VEHICLE,1300 Block of GOODEN XING,PINELLAS SO,33778
Clearwater PD,7/12/2018,12:30:00 PM,CW18-103406,BRGR,BURGLARY-RESIDENCE,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/13/2018,06:45:00 PM,SO18-220369,PTTB,THEFT-PETIT,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,7/8/2018,08:30:00 PM,SO18-213290,GTA,STOLEN VEHICLE,6300 Block of GEM LN,SEMINOLE,33772
Pinellas Park PD,7/8/2018,08:00:00 AM,201800054516,06B,THEFT-PETIT,4700 Block of 88TH AVE,PINELLAS PARK,null
Sheriff,7/4/2018,07:37:00 PM,SO18-209342,AB,BATTERY-AGGRAVATED,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/2/2018,09:00:00 PM,SO18-206431,PT,THEFT-PETIT,300 Block of 73RD AVE,ST PETE BEACH,33706
Clearwater PD,7/1/2018,11:30:00 AM,CW18-97825,MPA,MISSING PERSON,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,6/30/2018,04:37:00 AM,CW18-97122,BRGB,BURGLARY-BUSINESS,2900 Block of STATE RD 590,CLEARWATER,33759
Sheriff,7/7/2018,06:00:00 PM,SO18-212929,BRC,BURGLARY-RESIDENCE,12000 Block of 117TH ST N,PINELLAS SO,33778
Sheriff,7/7/2018,02:00:00 PM,SO18-212754,DOF,WEAPON,4300 Block of CLAIRIDGE WAY,PINELLAS SO,34685
Sheriff,7/3/2018,09:24:00 AM,SO18-207595,PT,THEFT-PETIT,1400 Block of SAN CHARLES DR,DUNEDIN,34698
Clearwater PD,7/1/2018,10:00:00 AM,CW18-97887,BRGR,BURGLARY-RESIDENCE,900 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,7/7/2018,06:45:00 PM,SO18-212940,AB,BATTERY-AGGRAVATED,9000 Block of STARKEY RD,PINELLAS SO,33777
Treasure Island PD,7/8/2018,04:00:00 AM,TI18-11874,LSAP,TRAFFIC ACCIDENT,107TH AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/5/2018,09:00:00 PM,SO18-210114,BRGC,BURGLARY-VEHICLE,1400 Block of CHESTERFIELD DR,DUNEDIN,34698
Sheriff,7/11/2018,07:37:00 PM,SO18-217955,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,7/6/2018,12:30:00 AM,18007058,0810,ASSAULT,4000 Block of AUDUBON DR,LARGO,33771
Clearwater PD,7/7/2018,10:00:00 PM,CW18-100860,BRGC,BURGLARY-VEHICLE,800 Block of LANTANA AVE,CLEARWATER,33767
Sheriff,7/7/2018,09:09:00 AM,SO18-212518,BOL,BATTERY,3700 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/8/2018,09:00:00 PM,SO18-213503,BRGC,BURGLARY-VEHICLE,1000 Block of ENISWOOD PKWY,PINELLAS SO,34683
Sheriff,7/10/2018,06:10:00 PM,SO18-216607,TAWN,TRESPASS,300 Block of 75TH AVE,ST PETE BEACH,33706
Largo PD,7/9/2018,06:30:00 PM,18007193,0680,THEFT-PETIT,700 Block of EAST BAY DR,LARGO,33770
Pinellas Park PD,7/5/2018,01:20:00 PM,201800053677,08B,BATTERY,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/1/2018,04:00:00 AM,SO18-205103,BRGC,BURGLARY-VEHICLE,100 Block of E LAKE CLUB DR,OLDSMAR,34677
Clearwater PD,7/1/2018,02:28:00 AM,CW18-97593,BSNB,BURGLARY-BUSINESS,2900 Block of STATE RD 590,CLEARWATER,33759
Sheriff,7/9/2018,08:00:00 AM,SO18-214591,MPA,MISSING PERSON,300 Block of ONTARIO AVE,PINELLAS SO,34681
Sheriff,7/12/2018,Unknown,SO18-218734,BRGB,BURGLARY-BUSINESS,4200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/13/2018,08:00:00 PM,SO18-219839,BSNR,BURGLARY-RESIDENCE,6000 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,7/6/2018,08:42:00 PM,SO18-211965,PT,THEFT-PETIT,3600 Block of 15TH TERR SE,PINELLAS SO,33771
Sheriff,7/4/2018,09:00:00 AM,SO18-209024,BRGR,BURGLARY-RESIDENCE,1000 Block of BASS BLVD,DUNEDIN,34698
Pinellas Park PD,7/2/2018,06:00:00 AM,201800052632,08B,BATTERY,3500 Block of 64TH AVE,PINELLAS PARK,null
Clearwater PD,7/3/2018,06:00:00 PM,CW18-98689,BRGR,BURGLARY-RESIDENCE,2000 Block of LOS LOMAS DR,CLEARWATER,33763
Clearwater PD,7/3/2018,02:39:00 AM,CW18-98725,BRGB,BURGLARY-BUSINESS,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,7/6/2018,06:58:00 PM,18007086,0810,ASSAULT,12800 Block of VONN RD,LARGO,33770
Clearwater PD,7/2/2018,09:18:00 AM,CW18-98218,PT,THEFT-PETIT,2400 Block of OAKLEAF DR,CLEARWATER,33763
Sheriff,7/9/2018,Unknown,SO18-214846,GTH,THEFT-GRAND,11900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,7/11/2018,12:00:00 AM,SO18-217627,BRGC,BURGLARY-VEHICLE,11200 Block of 120TH TERR N,PINELLAS SO,33778
Sheriff,7/13/2018,03:00:00 PM,SO18-219502,MPA,MISSING PERSON,9000 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Pinellas Park PD,7/10/2018,12:00:00 PM,201800055046,06A,THEFT-GRAND,4700 Block of 88TH AVE,PINELLAS PARK,null
Clearwater PD,7/7/2018,04:26:00 PM,CW18-100993,SBM,BATTERY-SEXUAL,3000 Block of EASTLAND BLVD,CLEARWATER,33761
Largo PD,7/2/2018,07:54:00 PM,18006942,4010,TRAFFIC ACCIDENT,13300 Block of WALSINGHAM RD,LARGO,33774
Largo PD,7/5/2018,04:20:00 PM,18007043,0810,ASSAULT,500 Block of BEVERLY AVE NW,LARGO,33770
Largo PD,7/6/2018,05:55:00 PM,18007080,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Gulfport PD,7/10/2018,10:30:00 PM,GP18-14065,BRGS,BURGLARY-STRUCTURE,4900 Block of 26TH AVE S,GULFPORT,33707
Sheriff,6/30/2018,10:18:00 PM,SO18-204685,BOL,BATTERY,13000 Block of GANDY BLVD,PINELLAS SO,33702
Largo PD,7/11/2018,08:30:00 AM,18007254,0510,BURGLARY-STRUCTURE,1000 Block of S BELCHER RD,LARGO,33771
Pinellas Park PD,7/8/2018,08:08:00 PM,201800054524,08B,BATTERY,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,7/10/2018,02:20:00 PM,201800055107,03C,ROBBERY-HOME INVADE,4700 Block of 80TH TERR,PINELLAS PARK,null
Largo PD,7/3/2018,10:13:00 AM,18006949,2670,TRESPASS,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,7/4/2018,02:09:00 AM,SO18-208489,BRGC,BURGLARY-VEHICLE,W GROVELEAF AVE & N GREEN RIDGE PL,PINELLAS SO,34683
Largo PD,6/30/2018,12:00:00 PM,18006855,0510,BURGLARY-STRUCTURE,300 Block of HERON RD,LARGO,33771
Tarpon Springs PD,7/4/2018,11:00:00 PM,TS18-18891,GTA,STOLEN VEHICLE,800 Block of CALLISTA CAY LOOP,TARPON SPRINGS,34689
Sheriff,7/8/2018,01:53:00 PM,SO18-213797,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,7/4/2018,05:04:00 PM,18006999,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Sheriff,7/5/2018,10:00:00 PM,SO18-209839,BRGC,BURGLARY-VEHICLE,1000 Block of WYNDHAM WAY,SAFETY HARBOR,34695
Clearwater PD,7/7/2018,07:40:00 PM,CW18-101128,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/10/2018,03:00:00 PM,SO18-216159,FBPC,BATTERY,5700 Block of 49TH ST N,PINELLAS SO,33709
Pinellas Park PD,7/3/2018,09:00:00 AM,201800053052,06A,THEFT-GRAND,5000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/13/2018,12:01:00 AM,SO18-219719,GT,THEFT-GRAND,1900 Block of ATLANTIS DR,PINELLAS SO,33763
Clearwater PD,6/30/2018,01:32:00 PM,CW18-97270,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/1/2018,03:00:00 PM,18006889,0690,THEFT-PETIT,2500 Block of EAST BAY DR,LARGO,33771
Largo PD,7/13/2018,01:00:00 AM,18007364,0810,ASSAULT,400 Block of ALT KEENE RD,LARGO,33770
Sheriff,7/1/2018,05:30:00 AM,SO18-205164,GTA,STOLEN VEHICLE,12900 Block of 119TH ST N,PINELLAS SO,33778
Gulfport PD,6/30/2018,11:45:00 AM,GP18-13271,TAWN,TRESPASS,5700 Block of 12TH AVE S,GULFPORT,33707
Sheriff,7/12/2018,06:30:00 PM,SO18-219140,GT,THEFT-GRAND,13200 Block of GULF BLVD,PINELLAS SO,33708
Tarpon Springs PD,7/5/2018,05:15:00 PM,TS18-19086,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,7/14/2018,05:41:00 PM,CW18-104595,BRC,BURGLARY-RESIDENCE,1300 Block of TERRACE RD,CLEARWATER,33755
Sheriff,7/13/2018,10:28:00 PM,SO18-220556,BAT,BATTERY,1200 Block of GROVE AVE,PINELLAS SO,34689
Sheriff,7/4/2018,01:36:00 PM,SO18-209021,B65,BATTERY ,1300 Block of MENTONE DR,PINELLAS SO,33702
Pinellas Park PD,7/14/2018,01:23:00 PM,201800056138,08B,BATTERY,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,7/5/2018,11:09:00 AM,18007034,0660,THEFT-PETIT,6200 Block of 142ND AVE N,CLEARWATER,33760
Sheriff,7/9/2018,09:30:00 PM,SO18-214566,BRGC,BURGLARY-VEHICLE,8100 Block of 82ND AVE N,PINELLAS SO,33777
Sheriff,7/7/2018,03:15:00 AM,SO18-212306,BRGC,BURGLARY-VEHICLE,9700 Block of 119TH WAY N,SEMINOLE,33772
Largo PD,7/4/2018,01:51:00 PM,18006994,0630,THEFT-SHOPLIFTING,10600 Block of ULMERTON RD,LARGO,33770
Sheriff,7/8/2018,08:00:00 PM,SO18-214115,BRGC,BURGLARY-VEHICLE,1300 Block of RISERVA LN,PINELLAS SO,34683
Sheriff,7/5/2018,11:30:00 PM,SO18-209920,BRGC,BURGLARY-VEHICLE,700 Block of LA PLAZA AVE S,PINELLAS SO,33707
Clearwater PD,7/4/2018,08:00:00 AM,CW18-99585,BRGR,BURGLARY-RESIDENCE,1200 Block of CARACAS AVE,CLEARWATER,33764
Sheriff,7/13/2018,12:00:00 PM,SO18-220358,GT,THEFT-GRAND,2000 Block of CHESAPEAKE CT,OLDSMAR,34677
Sheriff,7/12/2018,02:22:00 PM,SO18-218891,PTS,THEFT-SHOPLIFTING,2200 Block of MAIN ST,PINELLAS SO,34698
Sheriff,7/12/2018,06:15:00 PM,SO18-218990,LSAP,TRAFFIC ACCIDENT,58TH ST N & 87TH AVE N,PINELLAS PARK,33782
Sheriff,7/2/2018,08:45:00 AM,SO18-206449,PT,THEFT-PETIT,1900 Block of PALM DR,PINELLAS SO,33763
Clearwater PD,7/3/2018,03:00:00 PM,CW18-99003,GTTB,THEFT-GRAND,1100 Block of GULF BLVD,CLEARWATER,33767
Largo PD,7/12/2018,06:00:00 PM,18007329,0810,ASSAULT,600 Block of ROSERY RD NE,LARGO,33771
Pinellas Park PD,7/5/2018,07:00:00 AM,201800053668,06A,THEFT-GRAND,9500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,7/5/2018,07:00:00 PM,201800053680,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,7/10/2018,05:15:00 PM,CW18-102367,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,7/7/2018,06:41:00 PM,18007106,0300,ROBBERY-UNARMED,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Pinellas Park PD,7/5/2018,07:30:00 PM,201800053633,05C,BURGLARY-VEHICLE,8800 Block of 57TH ST,PINELLAS PARK,null
Largo PD,7/2/2018,02:00:00 PM,18006932,0660,THEFT-PETIT,100 Block of 7TH AVE SE,LARGO,33770
Sheriff,7/12/2018,03:00:00 AM,SO18-218304,BAT,BATTERY,4800 Block of PLEASANT AVE,PINELLAS SO,34683
Clearwater PD,7/14/2018,05:14:00 PM,CW18-104016,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,7/11/2018,07:30:00 PM,SO18-217171,ABCO,BURGLARY-VEHICLE,300 Block of MORNINGSIDE DR,PINELLAS SO,34683
Sheriff,7/13/2018,06:00:00 PM,SO18-219913,BRGC,BURGLARY-VEHICLE,1500 Block of SEA GULL DR S,PINELLAS SO,33707
Sheriff,7/14/2018,08:00:00 AM,SO18-220980,BRGR,BURGLARY-RESIDENCE,1700 Block of PINEHURST RD,DUNEDIN,34698
Largo PD,7/9/2018,03:52:00 PM,18007183,0810,ASSAULT,1300 Block of 1ST AVE NW,LARGO,33770
Sheriff,7/11/2018,12:00:00 AM,SO18-217549,GT,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Treasure Island PD,7/14/2018,08:50:00 PM,TI18-11974,PTS,THEFT-SHOPLIFTING,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,7/6/2018,06:30:00 PM,CW18-100586,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,7/3/2018,06:30:00 PM,CW18-98826,GTA,STOLEN VEHICLE,2000 Block of LOMA LINDA WAY N,CLEARWATER,33763
Sheriff,7/4/2018,12:05:00 AM,SO18-208397,BRGC,BURGLARY-VEHICLE,700 Block of 59TH AVE,PINELLAS SO,33706
Clearwater PD,7/6/2018,12:00:00 PM,CW18-100469,BRGR,BURGLARY-RESIDENCE,1800 Block of ALBRIGHT DR,CLEARWATER,33765
Sheriff,7/9/2018,02:27:00 PM,SO18-215026,GTA,STOLEN VEHICLE,FOX CHASE BLVD & US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/6/2018,11:00:00 PM,SO18-211470,GTA,STOLEN VEHICLE,11800 Block of 104TH ST N,PINELLAS SO,33773
Sheriff,7/9/2018,06:00:00 PM,SO18-214632,BRGC,BURGLARY-VEHICLE,14100 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Sheriff,7/7/2018,02:00:00 PM,SO18-212744,BHSP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,6/30/2018,04:41:00 PM,SO18-204312,BAT,BATTERY,MCMULLEN BOOTH RD & CURLEW RD,PINELLAS SO,34684
Sheriff,6/30/2018,03:25:00 PM,SO18-204262,GT,THEFT-GRAND,10200 Block of SEMINOLE BLVD,SEMINOLE,33778
Indian Shores PD,7/2/2018,07:22:00 PM,IS18-8431,GTTB,THEFT-GRAND,18300 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,7/2/2018,10:12:00 PM,SO18-206304,BRGC,BURGLARY-VEHICLE,400 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,7/1/2018,10:30:00 PM,SO18-204778,BRGR,BURGLARY-RESIDENCE,3600 Block of 140TH AVE N,PINELLAS SO,33771
Sheriff,7/8/2018,07:10:00 AM,SO18-213741,BRGR,BURGLARY-RESIDENCE,600 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Sheriff,6/30/2018,11:00:00 AM,SO18-204339,BRGS,BURGLARY-STRUCTURE,3700 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,7/13/2018,07:54:00 PM,SO18-220426,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,7/4/2018,06:06:00 PM,SO18-209263,BAT,BATTERY,3800 Block of 54TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,7/4/2018,02:31:00 AM,TS18-18872,ADR,ASSAULT,400 Block of BRILAND ST,TARPON SPRINGS,34689
Sheriff,6/30/2018,07:45:00 PM,SO18-204441,FBPC,BATTERY,6600 Block of 56TH AVE N,PINELLAS SO,33709
Clearwater PD,7/14/2018,02:00:00 PM,CW18-104434,PT,THEFT-PETIT,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Pinellas Park PD,7/1/2018,03:00:00 PM,201800052370,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/5/2018,04:00:00 PM,SO18-210530,PTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N,PINELLAS SO,33702
Largo PD,6/30/2018,11:23:00 PM,18006876,0810,ASSAULT,800 Block of HELENA DR,LARGO,33770
Sheriff,7/5/2018,10:37:00 AM,SO18-210194,BRGC,BURGLARY-VEHICLE,1700 Block of EMERALD DR,PINELLAS SO,33756
Sheriff,7/14/2018,12:00:00 PM,SO18-221349,GTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,7/3/2018,08:05:00 PM,18006960,0810,ASSAULT,700 Block of 4TH AVE NE,LARGO,33770
Clearwater PD,7/5/2018,03:00:00 PM,CW18-100036,GT,THEFT-GRAND,500 Block of PARK ST,CLEARWATER,33756
Sheriff,7/11/2018,09:00:00 AM,SO18-217402,BRGC,BURGLARY-VEHICLE,3100 Block of TERN WAY,PINELLAS SO,33762
Clearwater PD,7/14/2018,11:27:00 PM,CW18-104727,LSWU,TRAFFIC ACCIDENT,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,7/10/2018,10:00:00 AM,SO18-216252,GT,THEFT-GRAND,5500 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,7/11/2018,04:31:00 PM,201800055366,04B,BATTERY-AGGRAVATED,4600 Block of 72ND AVE,PINELLAS PARK,null
Pinellas Park PD,7/12/2018,08:00:00 AM,201800055641,06B,THEFT-PETIT,9300 Block of 52ND ST,PINELLAS PARK,null
Kenneth City PD,7/10/2018,08:30:00 PM,KC18-24741,GTH,THEFT-GRAND,6300 Block of 46TH AVE N,KENNETH CITY,33709
Largo PD,7/14/2018,01:33:00 AM,18007378,4010,TRAFFIC ACCIDENT,00 Block of 8TH AVE SE,LARGO,33771
Pinellas Park PD,7/11/2018,02:00:00 PM,201800055382,06A,THEFT-GRAND,9100 Block of 55TH ST,PINELLAS PARK,null
Sheriff,7/10/2018,12:00:00 PM,SO18-216706,BRGC,BURGLARY-VEHICLE,5400 Block of 66TH ST N,PINELLAS SO,33709
Largo PD,7/8/2018,01:00:00 AM,18007142,0810,ASSAULT,100 Block of JASPER ST,LARGO,33760
Pinellas Park PD,7/14/2018,11:00:00 PM,201800056061,06B,THEFT-PETIT,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/14/2018,02:32:00 PM,SO18-221250,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Gulfport PD,7/11/2018,04:12:00 PM,GP18-14199,BRGC,BURGLARY-VEHICLE,1400 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,7/1/2018,06:16:00 PM,CW18-97662,BRGB,BURGLARY-BUSINESS,3000 Block of STATE RD 590,CLEARWATER,33759
Sheriff,7/14/2018,08:10:00 AM,SO18-220963,BAT,BATTERY,26TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
