AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,3/5/2016,Unknown,16002430,0680,THEFT-PETIT,null,LARGO,33771
Clearwater PD,2/29/2016,05:24:00 PM,CW16-29325,BAT,BATTERY,1300 Block of S WASHINGTON AVE,CLEARWATER,33756
Sheriff,3/6/2016,11:00:00 PM,SO16-95566,GTA,STOLEN VEHICLE,13200 Block of 74TH AVE N,PINELLAS SO,33776
Sheriff,3/9/2016,01:47:00 AM,SO16-99686,TSC,TRESPASS,600 Block of LAFAYETTE BLVD,OLDSMAR,34677
Sheriff,3/5/2016,12:33:00 PM,SO16-94338,TAWN,TRESPASS,2800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,3/9/2016,06:03:00 PM,SO16-100790,ROBU,ROBBERY-UNARMED,2500 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,3/6/2016,06:45:00 PM,SO16-96062,GTA,STOLEN VEHICLE,PARK BLVD N & 79TH ST N,PINELLAS SO,33781
Sheriff,3/10/2016,08:20:00 PM,SO16-102422,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,3/7/2016,10:00:00 PM,SO16-96807,BRGC,BURGLARY-VEHICLE,500 Block of CYPRESS VIEW DR,OLDSMAR,34677
Pinellas Park PD,3/1/2016,04:00:00 PM,201600016929,03D,ROBBERY-UNARMED,7500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,3/12/2016,05:00:00 PM,SO16-104643,GT,THEFT-GRAND,100 Block of LARGS CT,DUNEDIN,34698
Pinellas Park PD,3/6/2016,05:04:00 AM,201600018605,05C,BURGLARY-VEHICLE,11200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/1/2016,08:30:00 AM,CW16-29730,GTR,THEFT-GRAND,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/29/2016,09:30:00 PM,SO16-86445,BRGC,BURGLARY-VEHICLE,1100 Block of 2ND AVE S,PINELLAS SO,33715
Pinellas Park PD,3/10/2016,10:00:00 PM,201600020152,06A,THEFT-GRAND,12500 Block of TREE ST,PINELLAS PARK,null
Treasure Island PD,3/7/2016,07:30:00 PM,TI16-4600,BAT,BATTERY,11200 Block of 11200TH BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Sheriff,3/5/2016,10:00:00 PM,SO16-94199,BRGC,BURGLARY-VEHICLE,8600 Block of 111TH ST N,SEMINOLE,33772
Clearwater PD,3/8/2016,01:27:00 PM,CW16-33639,LSAI,TRAFFIC ACCIDENT,COURTNEY CAMPBELL CSWY & DAMASCUS RD,CLEARWATER,33759
Pinellas Park PD,3/14/2016,08:30:00 PM,201600021063,06B,THEFT-PETIT,7400 Block of 35TH ST,PINELLAS PARK,null
Largo PD,3/1/2016,03:00:00 PM,16002292,0690,THEFT-PETIT,700 Block of STARKEY RD,LARGO,33770
Clearwater PD,3/7/2016,12:00:00 PM,CW16-33003,BRGC,BURGLARY-VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,3/10/2016,09:37:00 AM,SO16-101661,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Gulfport PD,3/7/2016,08:00:00 AM,GP16-4544,PT,THEFT-PETIT,2400 Block of 51ST ST S,GULFPORT,33707
Sheriff,3/11/2016,06:39:00 PM,SO16-103652,BAT,BATTERY,7100 Block of COQUINA WAY,ST PETE BEACH,33706
Pinellas Park PD,3/11/2016,11:00:00 AM,201600020307,06A,THEFT-GRAND,12600 Block of AUTOMOBILE BLVD,PINELLAS PARK,null
Sheriff,3/6/2016,01:00:00 PM,SO16-95399,BRGR,BURGLARY-RESIDENCE,1200 Block of BASS BLVD,DUNEDIN,34698
Sheriff,3/14/2016,11:07:00 PM,SO16-107940,BRGC,BURGLARY-VEHICLE,9200 Block of ELM CIR,PINELLAS SO,33776
Clearwater PD,3/2/2016,09:00:00 AM,CW16-30250,PT,THEFT-PETIT,1100 Block of N BETTY LN,CLEARWATER,33755
Sheriff,3/6/2016,09:41:00 PM,SO16-96278,GT,THEFT-GRAND,2400 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,3/3/2016,01:20:00 AM,CW16-30519,ROBA,ROBBERY-ARMED,FAIRMONT ST & N BETTY LN,CLEARWATER,33755
Clearwater PD,3/4/2016,11:10:00 AM,CW16-31154,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/5/2016,05:27:00 PM,SO16-94679,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/3/2016,08:00:00 PM,SO16-91854,BRC,BURGLARY-RESIDENCE,12700 Block of 116TH LN N,PINELLAS SO,33778
Pinellas Park PD,3/12/2016,12:52:00 AM,201600020445,08B,BATTERY,5600 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,3/6/2016,04:20:00 AM,SO16-95581,BRGC,BURGLARY-VEHICLE,1900 Block of CARROLL ST,PINELLAS SO,33765
Clearwater PD,3/3/2016,10:42:00 PM,CW16-30933,BOL,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/3/2016,02:30:00 AM,SO16-91319,SBR,BATTERY-SEXUAL,12600 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,3/2/2016,12:00:00 PM,SO16-90133,PT,THEFT-PETIT,3300 Block of 70TH AVE N,PINELLAS SO,33702
Sheriff,3/3/2016,03:33:00 PM,SO16-91764,BRGR,BURGLARY-RESIDENCE,8300 Block of BAYOU BOARDWALK,PINELLAS SO,33777
Largo PD,3/1/2016,01:31:00 PM,16002280,0630,THEFT-SHOPLIFTING,3800 Block of EAST BAY DR,LARGO,33770
Clearwater PD,2/29/2016,05:12:00 AM,CW16-29063,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,3/6/2016,08:00:00 AM,CW16-32248,BRGR,BURGLARY-RESIDENCE,700 Block of OAK AVE,CLEARWATER,33756
Sheriff,2/29/2016,04:44:00 PM,SO16-86924,TAWN,TRESPASS,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,3/10/2016,01:15:00 PM,SO16-101979,PT,THEFT-PETIT,5600 Block of CRISSMAN DR N,PINELLAS SO,33714
Sheriff,3/8/2016,10:48:00 AM,SO16-98711,AL,ALARM,7700 Block of 84TH LN N,PINELLAS SO,33777
Sheriff,3/7/2016,11:00:00 PM,SO16-97986,TAWN,TRESPASS,28TH ST N & 54TH AVE N,PINELLAS SO,33714
Sheriff,3/4/2016,10:30:00 AM,SO16-93050,GT,THEFT-GRAND,2100 Block of CHIANTI PL,PINELLAS SO,34683
Sheriff,3/9/2016,10:00:00 PM,SO16-100201,BRGR,BURGLARY-RESIDENCE,700 Block of COUNTY RD 1,PINELLAS SO,34683
Clearwater PD,3/12/2016,12:00:00 AM,CW16-35921,BRGC,BURGLARY-VEHICLE,700 Block of ISLAND WAY,CLEARWATER,33767
Clearwater PD,3/10/2016,12:05:00 PM,CW16-34769,BAT,BATTERY,400 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,3/3/2016,01:00:00 AM,SO16-91260,BAT,BATTERY,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,3/11/2016,12:00:00 AM,CW16-35379,BRGC,BURGLARY-VEHICLE,2600 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,3/7/2016,07:00:00 PM,SO16-97851,LSAP,TRAFFIC ACCIDENT,1700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,3/8/2016,01:53:00 AM,CW16-33397,AB,BATTERY-AGGRAVATED,1600 Block of SHERWOOD ST,CLEARWATER,33755
Clearwater PD,3/6/2016,12:00:00 AM,CW16-32456,BRGR,BURGLARY-RESIDENCE,1900 Block of SOUVENIR DR,CLEARWATER,33755
Sheriff,3/8/2016,01:16:00 PM,SO16-98861,AL,ALARM,200 Block of N BAY HILLS BLVD,SAFETY HARBOR,34695
Clearwater PD,3/4/2016,03:00:00 PM,CW16-31250,BRGR,BURGLARY-RESIDENCE,200 Block of PINE ST,CLEARWATER,33756
Tarpon Springs PD,3/14/2016,01:23:00 PM,TS16-8457,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/7/2016,03:00:00 PM,SO16-97658,GT,THEFT-GRAND,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,3/4/2016,08:00:00 AM,SO16-93053,GT,THEFT-GRAND,800 Block of OLEANDER WAY S,SOUTH PASADENA,33707
Sheriff,3/8/2016,10:54:00 PM,SO16-99478,PT,THEFT-PETIT,7400 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,3/3/2016,04:00:00 PM,CW16-30694,BRGS,BURGLARY-STRUCTURE,2700 Block of SUNSET POINT RD,CLEARWATER,33759
Sheriff,3/10/2016,03:50:00 PM,SO16-102240,BRGR,BURGLARY-RESIDENCE,2700 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,3/9/2016,04:30:00 PM,SO16-100421,BRGR,BURGLARY-RESIDENCE,3000 Block of LANDMARK BLVD,PINELLAS SO,34684
Clearwater PD,3/3/2016,04:35:00 PM,CW16-30786,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/1/2016,12:57:00 PM,SO16-88232,BSNR,BURGLARY-RESIDENCE,4400 Block of 40TH ST N,PINELLAS SO,33714
Clearwater PD,3/4/2016,08:00:00 PM,CW16-31440,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/3/2016,08:00:00 PM,SO16-91711,BRGC,BURGLARY-VEHICLE,13900 Block of 85TH TERR N,PINELLAS SO,33776
Clearwater PD,3/6/2016,04:45:00 PM,CW16-32471,FTPC,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,3/5/2016,04:24:00 PM,CW16-31838,CCW,WEAPON,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,3/4/2016,08:00:00 PM,SO16-92633,BAT,BATTERY,5700 Block of 25TH ST N,PINELLAS SO,33714
Pinellas Park PD,3/7/2016,10:00:00 PM,201600019326,05D,TRESPASS,6900 Block of 49TH ST,PINELLAS PARK,null
Sheriff,3/11/2016,02:45:00 AM,SO16-103629,GT,THEFT-GRAND,30900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/14/2016,04:20:00 AM,CW16-36897,BRGC,BURGLARY-VEHICLE,1200 Block of WOODLAWN TERR,CLEARWATER,33755
Clearwater PD,3/6/2016,06:30:00 PM,CW16-32271,BRGC,BURGLARY-VEHICLE,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,3/6/2016,10:30:00 AM,CW16-32291,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/29/2016,04:00:00 PM,SO16-86473,BCJ,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/6/2016,11:06:00 PM,SO16-94970,A,ASSAULT,7800 Block of BOCA CIEGA DR,ST PETE BEACH,33706
Gulfport PD,3/9/2016,05:00:00 PM,GP16-4673,PT,THEFT-PETIT,3100 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,3/7/2016,07:00:00 AM,SO16-97583,BRGS,BURGLARY-STRUCTURE,2700 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,3/13/2016,09:30:00 PM,CW16-36407,BRGR,BURGLARY-RESIDENCE,800 Block of S FT HARRISON AVE,CLEARWATER,33756
Pinellas Park PD,3/3/2016,07:00:00 PM,201600017867,03D,ROBBERY-UNARMED,00 Block of 52ND LN N,PINELLAS PARK,null
Clearwater PD,3/12/2016,11:00:00 PM,CW16-35969,BRGC,BURGLARY-VEHICLE,2700 Block of HAVERHILL CT,CLEARWATER,33761
Sheriff,3/14/2016,11:08:00 AM,SO16-107116,BAT,BATTERY,5600 Block of HAINES RD,PINELLAS SO,33714
Belleair PD,3/14/2016,01:30:00 AM,BE16-5030,BRGC,BURGLARY-VEHICLE,100 Block of PONCE DE LEON BLVD,BELLEAIR,33756
Pinellas Park PD,3/13/2016,10:45:00 AM,201600020828,08B,BATTERY,6800 Block of 49TH ST,PINELLAS PARK,null
Sheriff,3/10/2016,10:00:00 AM,SO16-102479,PT,THEFT-PETIT,1500 Block of BAY PALM BLVD,INDIAN ROCKS BEACH,33785
Sheriff,3/6/2016,05:00:00 PM,SO16-96008,BOL,BATTERY,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/10/2016,10:00:00 PM,SO16-101494,GTA,STOLEN VEHICLE,2600 Block of CORAL LANDINGS BLVD,PINELLAS SO,34684
Sheriff,3/2/2016,02:00:00 PM,SO16-90285,GT,THEFT-GRAND,9700 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,2/29/2016,03:50:00 PM,SO16-87023,GT,THEFT-GRAND,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,3/3/2016,09:00:00 PM,CW16-30597,BRGC,BURGLARY-VEHICLE,400 Block of S NIMBUS AVE,CLEARWATER,33765
Sheriff,3/7/2016,04:40:00 AM,SO16-96462,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,3/13/2016,11:00:00 AM,16002735,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33770
Clearwater PD,3/8/2016,12:30:00 AM,CW16-33422,GT,THEFT-GRAND,2400 Block of DRUID RD,PINELLAS SO,33764
Sheriff,3/7/2016,03:00:00 AM,SO16-97277,BAT,BATTERY,3400 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,3/10/2016,12:00:00 PM,SO16-102266,GT,THEFT-GRAND,3300 Block of BENTLEY DR,PINELLAS SO,34684
Largo PD,3/12/2016,08:30:00 PM,16002692,0640,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33770
Clearwater PD,3/11/2016,09:00:00 PM,CW16-35312,BRGC,BURGLARY-VEHICLE,1600 Block of ELMWOOD ST,CLEARWATER,33755
Pinellas Park PD,3/8/2016,09:01:00 AM,201600019441,08G,BATTERY,3800 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,3/1/2016,04:05:00 PM,SO16-88466,TAWN,TRESPASS,2800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,3/7/2016,02:45:00 AM,SO16-96599,BEMP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,3/2/2016,10:00:00 PM,SO16-90579,PT,THEFT-PETIT,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,2/29/2016,03:00:00 AM,SO16-86635,PT,THEFT-PETIT,5700 Block of 54TH AVE N,PINELLAS SO,33709
Pinellas Park PD,3/13/2016,02:30:00 AM,201600020758,08B,BATTERY,6000 Block of 66TH TERR,PINELLAS PARK,null
Clearwater PD,3/12/2016,05:00:00 PM,CW16-35965,BRGC,BURGLARY-VEHICLE,2700 Block of HAVERHILL CT,CLEARWATER,33761
Sheriff,2/29/2016,08:46:00 AM,SO16-86337,AB,BATTERY-AGGRAVATED,2500 Block of 52ND AVE N,PINELLAS SO,33714
Clearwater PD,3/3/2016,07:30:00 AM,CW16-30574,B65,BATTERY ,2300 Block of DRUID RD,CLEARWATER,33764
Gulfport PD,3/4/2016,07:00:00 PM,GP16-4351,RSS,ROBBERY-UNARMED,54TH ST S & 27TH AVE S,GULFPORT,33707
Treasure Island PD,3/14/2016,12:00:00 PM,TI16-5126,GT,THEFT-GRAND,00 Block of PARADISE LN,TREASURE ISLAND,33706
Clearwater PD,3/12/2016,05:48:00 PM,CW16-35855,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,3/13/2016,08:00:00 PM,CW16-36403,BRGC,BURGLARY-VEHICLE,600 Block of SNUG ISL,CLEARWATER,33767
Sheriff,3/8/2016,07:41:00 PM,SO16-99286,TBE,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,3/11/2016,Unknown,16002657,0810,ASSAULT,null,LARGO,33770
Largo PD,3/11/2016,Unknown,16002668,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/2/2016,Unknown,16002341,0810,ASSAULT,null,LARGO,33771
Largo PD,3/10/2016,Unknown,16002623,0650,THEFT-GRAND,null,CLEARWATER,33762
Largo PD,3/10/2016,Unknown,16002630,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/9/2016,Unknown,16002594,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,3/3/2016,Unknown,16002358,0520,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,3/4/2016,Unknown,16002384,2670,TRESPASS,null,LARGO,33760
Largo PD,3/12/2016,Unknown,16002692,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/4/2016,Unknown,16002401,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,3/1/2016,Unknown,16002295,0810,ASSAULT,null,LARGO,33770
Largo PD,3/3/2016,Unknown,16002351,0810,ASSAULT,null,LARGO,33770
Largo PD,3/5/2016,Unknown,16002419,0810,ASSAULT,null,LARGO,33771
Largo PD,3/10/2016,Unknown,16002643,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,3/3/2016,Unknown,16002355,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/9/2016,Unknown,16002572,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,3/9/2016,Unknown,16002574,0810,ASSAULT,null,LARGO,33770
Sheriff,3/6/2016,06:25:00 PM,SO16-96086,PT,THEFT-PETIT,2500 Block of RENATTA DR,BELLEAIR BLUFFS,33770
Clearwater PD,3/9/2016,12:15:00 PM,CW16-34092,GTA,STOLEN VEHICLE,1800 Block of FRANCIS DR,CLEARWATER,33763
Clearwater PD,2/29/2016,04:00:00 PM,CW16-29295,BAT,BATTERY,GULF TO BAY BLVD & PHOENIX AVE,CLEARWATER,33755
Kenneth City PD,2/29/2016,09:47:00 PM,KC16-2956,GTA,STOLEN VEHICLE,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,3/1/2016,09:55:00 AM,SO16-88014,PT,THEFT-PETIT,100 Block of ANCLOTE BLVD,PINELLAS SO,34689
Sheriff,3/12/2016,Unknown,SO16-104119,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,2/29/2016,07:00:00 PM,CW16-29104,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/6/2016,11:49:00 AM,SO16-95646,RSVO,STOLEN VEHICLE - REC,6300 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,3/13/2016,02:00:00 PM,SO16-106008,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,3/12/2016,07:45:00 PM,CW16-36141,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,3/12/2016,05:13:00 PM,16002688,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N,LARGO,33760
Sheriff,3/14/2016,08:30:00 AM,SO16-107132,PT,THEFT-PETIT,600 Block of 78TH AVE,ST PETE BEACH,33706
Clearwater PD,3/14/2016,01:00:00 PM,CW16-37095,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,3/11/2016,06:00:00 PM,CW16-35291,BRGC,BURGLARY-VEHICLE,1500 Block of SMALLWOOD CIR,CLEARWATER,33755
Clearwater PD,3/3/2016,04:53:00 PM,CW16-30779,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,3/5/2016,06:49:00 PM,CW16-31932,BAT,BATTERY,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/6/2016,03:00:00 PM,SO16-96217,PT,THEFT-PETIT,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/2/2016,10:45:00 PM,SO16-89438,BRGR,BURGLARY-RESIDENCE,700 Block of COUNTY RD 1,PINELLAS SO,34683
Clearwater PD,3/7/2016,06:30:00 PM,CW16-33044,GT,THEFT-GRAND,25700 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,3/8/2016,12:22:00 PM,SO16-98802,GT,THEFT-GRAND,8400 Block of 108TH WAY N,SEMINOLE,33772
Clearwater PD,3/6/2016,08:30:00 PM,CW16-32538,BRGC,BURGLARY-VEHICLE,3000 Block of DOXBERRY CT,CLEARWATER,33761
Sheriff,3/2/2016,03:31:00 PM,SO16-90145,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/10/2016,04:02:00 PM,SO16-102194,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,3/11/2016,03:00:00 PM,SO16-103088,MPA,MISSING PERSON,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Kenneth City PD,3/5/2016,09:39:00 PM,KC16-3115,B65,BATTERY ,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,3/10/2016,09:00:00 PM,SO16-101843,BRGC,BURGLARY-VEHICLE,1600 Block of MONTEREY DR,PINELLAS SO,33756
Sheriff,3/14/2016,Unknown,SO16-107869,BRC,BURGLARY-RESIDENCE,5900 Block of BURCH ST N,PINELLAS SO,33709
Clearwater PD,2/29/2016,12:00:00 PM,CW16-29416,GT,THEFT-GRAND,2700 Block of REGENCY OAKS,CLEARWATER,33759
Clearwater PD,3/5/2016,12:26:00 PM,CW16-31750,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Kenneth City PD,3/10/2016,07:00:00 AM,KC16-3363,LSWU,TRAFFIC ACCIDENT,5800 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,3/14/2016,07:00:00 PM,SO16-106785,BRGR,BURGLARY-RESIDENCE,9700 Block of 82ND AVE N,SEMINOLE,33777
Clearwater PD,3/3/2016,05:40:00 PM,CW16-30828,BRGC,BURGLARY-VEHICLE,800 Block of CASLER AVE,CLEARWATER,33755
Clearwater PD,2/29/2016,08:00:00 AM,CW16-29191,ABR,BURGLARY-RESIDENCE,1400 Block of SAN JUAN CT,CLEARWATER,33756
Clearwater PD,3/13/2016,08:00:00 PM,CW16-36455,ROBU,ROBBERY-UNARMED,2200 Block of JAFFA PL,CLEARWATER,33764
Sheriff,3/12/2016,12:00:00 PM,SO16-104883,BAT,BATTERY,5100 Block of 45TH ST N,PINELLAS SO,33714
Clearwater PD,3/14/2016,06:27:00 PM,CW16-37230,BAT,BATTERY,00 Block of N ARCTURAS AVE,CLEARWATER,33765
Clearwater PD,3/14/2016,01:00:00 AM,CW16-36908,BRGC,BURGLARY-VEHICLE,2000 Block of PINECREST WAY,CLEARWATER,33755
Pinellas Park PD,3/1/2016,07:55:00 AM,201600016740,05C,BURGLARY-VEHICLE,6200 Block of 34TH ST,PINELLAS PARK,null
Clearwater PD,3/13/2016,01:30:00 PM,CW16-36599,BRGC,BURGLARY-VEHICLE,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,3/3/2016,01:45:00 PM,201600017743,06B,THEFT-PETIT,7600 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Clearwater PD,3/6/2016,12:00:00 AM,CW16-32551,PTTB,THEFT-PETIT,800 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,3/3/2016,03:00:00 AM,SO16-90964,FBPC,BATTERY,1600 Block of MAIN ST,DUNEDIN,34698
Sheriff,3/11/2016,12:00:00 PM,SO16-103425,GT,THEFT-GRAND,100 Block of LARGS CT,DUNEDIN,34698
Pinellas Park PD,3/8/2016,06:16:00 PM,201600019427,05C,BURGLARY-VEHICLE,4100 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,3/7/2016,10:00:00 PM,SO16-97006,BRGC,BURGLARY-VEHICLE,500 Block of LAKE CYPRESS CIR,OLDSMAR,34677
Sheriff,3/7/2016,08:04:00 PM,SO16-97809,AL,ALARM,36200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,3/10/2016,05:00:00 PM,201600019982,06A,THEFT-GRAND,6700 Block of 77TH TERR,PINELLAS PARK,null
Clearwater PD,3/7/2016,08:45:00 PM,CW16-33246,GTA,STOLEN VEHICLE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,3/4/2016,05:00:00 PM,SO16-93452,PT,THEFT-PETIT,1900 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,3/1/2016,09:00:00 AM,CW16-29717,BRGS,BURGLARY-STRUCTURE,1500 Block of EWING AVE,CLEARWATER,33756
Sheriff,3/6/2016,03:22:00 PM,SO16-95894,RSVO,STOLEN VEHICLE - REC,6700 Block of PARK BLVD N,PINELLAS PARK,33781
Sheriff,3/9/2016,10:00:00 AM,SO16-100335,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,3/5/2016,07:59:00 PM,SO16-94818,GTA,STOLEN VEHICLE,4600 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/2/2016,08:00:00 PM,SO16-89551,GTA,STOLEN VEHICLE,9900 Block of 62ND TERR N,PINELLAS SO,33708
Sheriff,3/14/2016,04:01:00 PM,SO16-107439,GT,THEFT-GRAND,7600 Block of 49TH ST N,PINELLAS PARK,33781
Sheriff,3/9/2016,05:08:00 PM,SO16-100748,BRGC,BURGLARY-VEHICLE,9700 Block of INDIAN KEY TRL,PINELLAS SO,33776
Clearwater PD,3/11/2016,06:30:00 AM,CW16-35370,BRGR,BURGLARY-RESIDENCE,100 Block of N LADY MARY DR,CLEARWATER,33755
Clearwater PD,3/4/2016,12:00:00 PM,CW16-31220,SBMD,BATTERY-SEXUAL,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,3/10/2016,07:20:00 AM,201600019976,05C,BURGLARY-VEHICLE,5000 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,3/13/2016,09:00:00 PM,SO16-106189,PT,THEFT-PETIT,1400 Block of CASCADE CT,DUNEDIN,34698
Sheriff,3/12/2016,10:58:00 AM,SO16-104460,BRGC,BURGLARY-VEHICLE,3000 Block of LONGBROOKE WAY,PINELLAS SO,33760
Clearwater PD,3/12/2016,05:15:00 PM,CW16-36063,BOL,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/1/2016,01:00:00 PM,SO16-88739,GTR,THEFT-GRAND,6300 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Clearwater PD,3/1/2016,05:13:00 PM,CW16-29773,GT,THEFT-GRAND,200 Block of S STARCREST DR,CLEARWATER,33765
Sheriff,3/7/2016,08:10:00 PM,SO16-97166,GTA,STOLEN VEHICLE,2200 Block of DUNCAN DR,BELLEAIR BLUFFS,33770
Clearwater PD,3/11/2016,12:16:00 PM,CW16-35355,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Treasure Island PD,3/8/2016,12:10:00 AM,TI16-4614,AL,ALARM,200 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,3/2/2016,10:30:00 PM,SO16-89753,BRGR,BURGLARY-RESIDENCE,700 Block of CR 1,PINELLAS SO,34683
