AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/8/2021,04:08:00PM,SO21-61992,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,3/10/2021,05:44:00AM,SO21-63655,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Tarpon Springs PD,3/10/2021,05:14:00AM,TS21-6676,TSC,TRESPASS,43500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/10/2021,05:36:00PM,SO21-64293,GTA,STOLEN VEHICLE,7700 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,3/7/2021,11:00:00PM,CW21-28766,BAT,BATTERY,1100 Block of DRUID ROAD E 1202 ,CLEARWATER,33756
Treasure Island PD,3/10/2021,11:45:00PM,TI21-5414,TSC,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Largo PD,3/2/2021,07:02:00PM,21002013,0710,STOLEN VEHICLE,2200 Block of GLADYS ST ,LARGO,33770
Clearwater PD,3/9/2021,09:27:00PM,CW21-29577,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/9/2021,10:46:00PM,SO21-63440,BAT,BATTERY,3200 Block of 48TH AVE N ,PINELLAS SO,33714
Sheriff,3/11/2021,01:11:00PM,SO21-65156,AL,ALARM,1800 Block of E LAKE RD ,PINELLAS SO,34685
Treasure Island PD,3/11/2021,08:30:00PM,TI21-5485,PT,THEFT-PETIT,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/10/2021,04:44:00PM,SO21-64299,PT,THEFT-PETIT,4800 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,3/11/2021,06:00:00PM,CW21-30224,PT,THEFT-PETIT,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/11/2021,10:00:00PM,SO21-64930,BRGC,BURGLARY-VEHICLE,2000 Block of BLUE HAWK CT ,PINELLAS SO,33762
Gulfport PD,3/11/2021,09:45:00AM,GP21-4712,BAT,BATTERY,5900 Block of 30TH AVE S ,GULFPORT,33707
Clearwater PD,3/11/2021,06:10:00PM,CW21-30411,BAT,BATTERY,1100 Block of KINGSLEY ST ,CLEARWATER,33756
Sheriff,3/10/2021,03:14:00AM,SO21-63600,BAT,BATTERY,100 Block of 9TH ST ,BELLEAIR BEACH,33786
Treasure Island PD,3/11/2021,10:20:00AM,TI21-5526,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/11/2021,02:00:00AM,SO21-65016,ARS,ARSON,13800 Block of 61ST ST N ,PINELLAS SO,
Sheriff,3/11/2021,07:00:00PM,SO21-64882,BRGC,BURGLARY-VEHICLE,1900 Block of OYSTER CATCHER LN ,PINELLAS SO,33762
Sheriff,3/10/2021,12:00:00AM,SO21-64091,RFF,WEAPON,4700 Block of OSPREY RIDGE CIR ,PINELLAS SO,34684
Tarpon Springs PD,3/11/2021,12:00:00AM,TS21-6837,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,3/12/2021,05:00:00PM,CW21-30685,BRC,BURGLARY-RESIDENCE,800 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Gulfport PD,3/9/2021,12:00:00AM,GP21-4584,GTHN,THEFT-GRAND,6200 Block of FAIRWAY BAY BLVD S ,GULFPORT,33707
Sheriff,3/13/2021,12:00:00AM,SO21-67065,TAWN,TRESPASS,2100 Block of CATALINA DR N ,PINELLAS SO,33763
Treasure Island PD,3/12/2021,01:29:00AM,TI21-5594,BRGC,BURGLARY-VEHICLE,10000 Block of S YACHT CLUB DR ,TREASURE ISLAND,33706
Sheriff,3/13/2021,07:00:00AM,SO21-66661,BAT,BATTERY,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,3/12/2021,12:00:00AM,SO21-66139,PT,THEFT-PETIT,400 Block of WATERFORD CIR W ,PINELLAS SO,34688
Clearwater PD,3/13/2021,Unknown,CW21-31175,PT,THEFT-PETIT,300 Block of N SATURN AVE ,CLEARWATER,33755
Clearwater PD,3/14/2021,04:30:00AM,CW21-31692,BRGR,BURGLARY-RESIDENCE,1600 Block of SUNSET DR ,CLEARWATER,33755
Gulfport PD,3/13/2021,06:20:00PM,GP21-4874,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,3/12/2021,12:00:00AM,SO21-66315,MPA,MISSING PERSON,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,3/14/2021,12:00:00PM,CW21-31873,PT,THEFT-PETIT,300 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/14/2021,09:42:00AM,SO21-67694,BOL,BATTERY,6200 Block of 34TH ST N ,PINELLAS PARK,33781
Clearwater PD,2/28/2021,05:20:00PM,CW21-25692,BAT,BATTERY,0 Block of N SAN REMO AVE ,CLEARWATER,33755
Sheriff,2/28/2021,07:30:00AM,SO21-54832,BRGC,BURGLARY-VEHICLE,14000 Block of LEEWARD DR ,PINELLAS SO,33776
Sheriff,2/28/2021,09:00:00PM,SO21-54229,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,3/12/2021,12:00:00AM,CW21-30633,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/14/2021,04:50:00AM,SO21-67485,BRGR,BURGLARY-RESIDENCE,3700 Block of PREAKNESS PL ,PINELLAS SO,34684
Sheriff,3/13/2021,01:30:00PM,SO21-67219,BRC,BURGLARY-RESIDENCE,2400 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/14/2021,12:00:00AM,CW21-31719,PT,THEFT-PETIT,200 Block of WAVERLY WAY ,CLEARWATER,33756
Sheriff,2/28/2021,04:25:00PM,SO21-54597,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/13/2021,12:00:00AM,SO21-67250,PT,THEFT-PETIT,6600 Block of 32ND ST N ,PINELLAS SO,33702
Sheriff,3/14/2021,03:11:00AM,SO21-67460,FBPC,BATTERY,6700 Block of 68TH AVE N ,PINELLAS SO,33781
Clearwater PD,3/14/2021,12:01:00AM,CW21-31562,MPJU,MISSING PERSON,1100 Block of VERNON ST ,CLEARWATER,33756
Sheriff,2/28/2021,02:00:00PM,SO21-55036,PT,THEFT-PETIT,5600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,3/13/2021,12:00:00AM,SO21-67304,PT,THEFT-PETIT,6600 Block of 32ND ST N ,PINELLAS SO,33702
Sheriff,3/14/2021,12:00:00AM,SO21-67796,RSVO,STOLEN VEHICLE - REC,12300 Block of 134TH AVE N ,PINELLAS SO,33774
Clearwater PD,2/28/2021,12:00:00AM,CW21-25649,GTTB,THEFT-GRAND,1500 Block of BETTY LN ,CLEARWATER,
Indian Shores PD,2/28/2021,07:01:00PM,IS21-2124,PT,THEFT-PETIT,19200 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,3/14/2021,02:00:00AM,CW21-31713,BAT,BATTERY,1400 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,3/12/2021,01:00:00PM,CW21-30921,BRC,BURGLARY-RESIDENCE,1500 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,3/14/2021,09:30:00PM,SO21-67602,B65,BATTERY ,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Clearwater PD,2/28/2021,Unknown,CW21-25673,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/28/2021,11:35:00PM,SO21-54746,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/13/2021,04:10:00PM,SO21-67203,SBM,BATTERY-SEXUAL,3400 Block of SHORELINE DR ,PINELLAS SO,34684
Sheriff,3/14/2021,09:00:00PM,SO21-67763,PT,THEFT-PETIT,9900 Block of 62ND TER N ,PINELLAS SO,33708
Clearwater PD,3/12/2021,01:17:00AM,CW21-30811,GTA,STOLEN VEHICLE,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/14/2021,04:30:00PM,SO21-67676,BRGC,BURGLARY-VEHICLE,400 Block of LAFAYETTE BLVD ,OLDSMAR,34677
Sheriff,3/14/2021,03:16:00PM,SO21-67854,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/14/2021,10:00:00AM,SO21-67642,GT,THEFT-GRAND,8400 Block of 118TH AVE N ,PINELLAS SO,33773
Sheriff,3/9/2021,08:00:00AM,SO21-63109,GT,THEFT-GRAND,8600 Block of 78TH AVE N ,PINELLAS SO,33777
Sheriff,3/1/2021,07:00:00PM,SO21-55342,ABCO,BURGLARY-VEHICLE,8400 Block of 112TH ST N ,SEMINOLE,33772
Gulfport PD,3/1/2021,06:29:00PM,GP21-4015,PT,THEFT-PETIT,1500 Block of 62ND ST S ,GULFPORT,33707
Clearwater PD,3/1/2021,08:30:00AM,CW21-25900,BAT,BATTERY,1800 Block of MURRAY AVE ,CLEARWATER,33755
Sheriff,3/1/2021,10:00:00PM,SO21-55934,PT,THEFT-PETIT,5600 Block of 35TH WAY N ,PINELLAS SO,33714
Sheriff,3/1/2021,12:00:00AM,SO21-55696,BRGC,BURGLARY-VEHICLE,8400 Block of 90TH ST N ,PINELLAS SO,33777
Tarpon Springs PD,2/28/2021,04:41:00PM,TS21-5639,BOL,BATTERY,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,3/13/2021,09:30:00PM,CW21-32062,GT,THEFT-GRAND,GULF TO BAY BLVD & S OLD COACHMAN RD,CLEARWATER,33765
Clearwater PD,3/14/2021,04:15:00PM,CW21-32055,PT,THEFT-PETIT,1300 Block of STEWART BLVD ,CLEARWATER,33764
Sheriff,3/1/2021,08:00:00PM,SO21-55768,SBR,BATTERY-SEXUAL,8800 Block of 66TH ST N ,PINELLAS SO,33782
Sheriff,3/1/2021,12:00:00AM,SO21-55845,GT,THEFT-GRAND,13600 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,3/14/2021,12:00:00AM,SO21-67773,BAT,BATTERY,9900 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,3/14/2021,08:11:00PM,SO21-68156,TAWN,TRESPASS,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,3/1/2021,10:00:00PM,SO21-55307,GTA,STOLEN VEHICLE,8600 Block of LANTANA DR ,PINELLAS SO,33777
Treasure Island PD,3/1/2021,08:34:00PM,TI21-4778,TAWN,TRESPASS,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,2/28/2021,04:00:00PM,SO21-54650,BRGC,BURGLARY-VEHICLE,600 Block of EDGEWATER DR ,DUNEDIN,34698
Gulfport PD,3/1/2021,12:00:00AM,GP21-4019,PT,THEFT-PETIT,5700 Block of TANGERINE AVE S ,GULFPORT,33707
Sheriff,3/2/2021,01:30:00PM,SO21-56646,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,2/28/2021,07:38:00PM,GP21-3986,LSAI,TRAFFIC ACCIDENT,49TH ST S & 15TH AVE S,GULFPORT,33707
Sheriff,3/1/2021,08:38:00PM,SO21-56276,BOL,BATTERY,1400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Clearwater PD,3/2/2021,12:00:00AM,CW21-26391,GT,THEFT-GRAND,22000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/1/2021,12:30:00AM,SO21-55184,CCF,WEAPON,28TH ST N & GROVE PARK AVE N,PINELLAS SO,33714
Sheriff,3/2/2021,Unknown,CW21-26267,TAWN,TRESPASS,100 Block of OSCEOLA AVE ,,
Sheriff,3/1/2021,01:54:00PM,SO21-55716,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,3/1/2021,06:00:00PM,IS21-2216,SBM,BATTERY-SEXUAL,18200 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,3/2/2021,12:01:00AM,SO21-56764,GTA,STOLEN VEHICLE,7700 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,3/2/2021,11:05:00AM,SO21-56647,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,3/2/2021,06:30:00PM,TI21-4820,BRGC,BURGLARY-VEHICLE,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/2/2021,04:08:00PM,SO21-56852,AB,BATTERY-AGGRAVATED,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/2/2021,01:14:00PM,SO21-56713,BOSP,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,3/2/2021,05:00:00PM,SO21-56396,BRGR,BURGLARY-RESIDENCE,2400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,3/2/2021,08:40:00AM,SO21-56485,MP,MISSING PERSON,11000 Block of DUNCAN ST ,SEMINOLE,33772
Sheriff,3/2/2021,04:05:00PM,SO21-56580,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,3/2/2021,03:30:00PM,SO21-56666,BRGC,BURGLARY-VEHICLE,11400 Block of 92ND ST N ,PINELLAS SO,33773
Sheriff,3/2/2021,11:30:00PM,SO21-56424,BRC,BURGLARY-RESIDENCE,1600 Block of MILLER AVE ,PINELLAS SO,33756
Sheriff,3/2/2021,10:00:00PM,SO21-56762,PT,THEFT-PETIT,1600 Block of S MISSOURI AVE ,LARGO,33770
Clearwater PD,3/1/2021,10:00:00PM,CW21-26065,BRGC,BURGLARY-VEHICLE,100 Block of N OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,2/28/2021,11:35:00PM,SO21-54746,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/2/2021,07:00:00PM,SO21-56599,ABCO,BURGLARY-VEHICLE,5200 Block of 118TH AVE N ,PINELLAS PARK,33760
Sheriff,3/2/2021,01:15:00PM,SO21-56814,ROBU,ROBBERY-UNARMED,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/2/2021,08:00:00AM,PS21-1328,BAT,BATTERY,500 Block of TOM STUART CSWY ,PINELLAS SO,33708
Clearwater PD,3/3/2021,12:00:00AM,CW21-26809,BOSP,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,3/3/2021,01:00:00PM,PS21-1384,PWSP,WEAPON,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,3/4/2021,04:30:00AM,SO21-58291,B65,BATTERY ,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/4/2021,12:00:00PM,SO21-58697,GTF,THEFT-GRAND,100 Block of MEDALLION BLVD ,MADEIRA BEACH,33708
Largo PD,3/1/2021,08:32:00AM,21001953,0810,ASSAULT,900 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,3/2/2021,10:52:00AM,21001990,0810,ASSAULT,1600 Block of MARTIN ST ,LARGO,33773
Sheriff,3/3/2021,01:40:00AM,SO21-57236,BRGB,BURGLARY-BUSINESS,28200 Block of US HIGHWAY 19 N ,DUNEDIN,33761
Largo PD,3/4/2021,09:00:00PM,21002068,0710,STOLEN VEHICLE,5100 Block of EAST BAY DR ,CLEARWATER,33770
Sheriff,3/3/2021,09:00:00PM,SO21-58089,GT,THEFT-GRAND,10000 Block of HAMLIN BLVD ,PINELLAS SO,33776
Sheriff,3/4/2021,12:01:00AM,SO21-58460,BRGC,BURGLARY-VEHICLE,8000 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,3/1/2021,03:00:00AM,SO21-55724,PT,THEFT-PETIT,4000 Block of CORKWOOD CT ,PINELLAS SO,34684
Largo PD,3/4/2021,10:23:00AM,21002071,0640,THEFT-PETIT,1200 Block of LEONA DR ,LARGO,33770
Clearwater PD,3/3/2021,05:42:00PM,CW21-26929,TAWN,TRESPASS,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Largo PD,3/2/2021,12:32:00PM,21001992,0690,THEFT-PETIT,9200 Block of JAKES PATH ,LARGO,33770
Sheriff,3/3/2021,05:00:00AM,SO21-57277,AB,BATTERY-AGGRAVATED,5900 Block of 31ST ST N ,PINELLAS SO,33714
Sheriff,3/4/2021,11:00:00PM,SO21-58483,PT,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,3/4/2021,01:11:00PM,SO21-58418,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/3/2021,12:00:00AM,SO21-57897,PT,THEFT-PETIT,12100 Block of 117TH ST N ,PINELLAS SO,33778
Largo PD,3/3/2021,11:10:00PM,21002062,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,3/3/2021,08:04:00PM,21002053,1530,WEAPON,700 Block of CLEARWATER LARGO RD N/8TH AVE ,LARGO,33770
Largo PD,3/2/2021,08:12:00AM,21001984,0810,ASSAULT,1400 Block of CANTERBURY DR ,CLEARWATER,33770
Sheriff,3/3/2021,01:40:00AM,SO21-57237,BAT,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/4/2021,12:00:00AM,SO21-58501,GT,THEFT-GRAND,8000 Block of 50TH AVE N ,PINELLAS SO,33709
Largo PD,3/5/2021,10:30:00AM,21002111,0690,THEFT-PETIT,12800 Block of VONN RD ,LARGO,33770
Largo PD,3/4/2021,07:04:00AM,21002065,2670,TRESPASS,200 Block of 14TH ST SW ,LARGO,33770
Tarpon Springs PD,3/6/2021,08:00:00PM,TS21-6105,BRGS,BURGLARY-STRUCTURE,100 Block of GRAND BLVD ,TARPON SPRINGS,34689
Sheriff,3/8/2021,05:00:00PM,SO21-62083,ARS,ARSON,31500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/14/2021,07:00:00PM,SO21-67598,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/14/2021,12:00:00AM,SO21-68197,PT,THEFT-PETIT,3400 Block of 1/2 50TH AVE N ,PINELLAS SO,33714
Sheriff,3/14/2021,07:00:00PM,SO21-68188,MPA,MISSING PERSON,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/4/2021,12:01:00AM,CW21-27171,SBR,BATTERY-SEXUAL,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Gulfport PD,3/1/2021,06:29:00PM,GP21-4015,PT,THEFT-PETIT,1500 Block of 62ND ST S ,GULFPORT,33707
Clearwater PD,3/13/2021,06:09:00PM,CW21-31406,PT,THEFT-PETIT,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Largo PD,3/7/2021,04:42:00PM,21002165,2670,TRESPASS,2900 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,3/7/2021,01:07:00AM,SO21-60697,BRGC,BURGLARY-VEHICLE,1700 Block of DUNCAN CT ,PINELLAS SO,33756
Sheriff,3/7/2021,01:00:00AM,SO21-60700,GT,THEFT-GRAND,US HWY 19 N & SR 580 (MAIN ST),PINELLAS SO,33761
Clearwater PD,3/7/2021,12:00:00AM,CW21-28544,AB,BATTERY-AGGRAVATED,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,3/7/2021,04:30:00PM,SO21-61000,BRGC,BURGLARY-VEHICLE,4100 Block of DUNN DR ,PINELLAS SO,34683
Sheriff,3/5/2021,05:00:00PM,SO21-59352,GT,THEFT-GRAND,12200 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,3/7/2021,03:05:00AM,TS21-6191,BRGC,BURGLARY-VEHICLE,700 Block of BRITTANY PARK BLVD ,TARPON SPRINGS,34689
Largo PD,3/6/2021,06:00:00PM,21002127,0710,STOLEN VEHICLE,700 Block of 25TH ST SW ,LARGO,33771
Sheriff,3/6/2021,06:01:00PM,SO21-60494,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Tarpon Springs PD,3/6/2021,12:00:00AM,TS21-6136,PT,THEFT-PETIT,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,3/7/2021,12:45:00PM,SO21-61122,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Largo PD,3/2/2021,07:44:00PM,21001998,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33770
Tarpon Springs PD,3/8/2021,02:44:00PM,TS21-6435,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,3/1/2021,05:40:00PM,SO21-55951,MPJU,MISSING PERSON,3100 Block of 71ST AVE N ,PINELLAS SO,33702
Sheriff,2/28/2021,03:56:00AM,SO21-54271,PT,THEFT-PETIT,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/1/2021,05:04:00AM,SO21-55277,BRGS,BURGLARY-STRUCTURE,5800 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,3/1/2021,12:00:00AM,SO21-55918,BAT,BATTERY,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,3/1/2021,12:00:00AM,SO21-55774,TAWN,TRESPASS,4900 Block of ULMERTON RD ,PINELLAS PARK,33760
Sheriff,2/28/2021,04:30:00PM,SO21-54851,PT,THEFT-PETIT,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,2/28/2021,12:00:00PM,SO21-54764,GTA,STOLEN VEHICLE,600 Block of BELTREES ST ,DUNEDIN,34698
Sheriff,3/2/2021,08:12:00AM,SO21-56448,FBPC,BATTERY,3400 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,3/2/2021,05:46:00AM,SO21-56345,PT,THEFT-PETIT,2300 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Treasure Island PD,3/2/2021,08:00:00PM,TI21-4815,PT,THEFT-PETIT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,3/1/2021,05:00:00PM,SO21-55980,ROBA,ROBBERY-ARMED,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Sheriff,2/28/2021,Unknown,SO21-54747,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,3/1/2021,07:11:00AM,TS21-5722,TAWN,TRESPASS,1400 Block of S DISSTON AVE ,TARPON SPRINGS,34689
Treasure Island PD,3/2/2021,12:00:00PM,TI21-4818,PT,THEFT-PETIT,9000 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Clearwater PD,3/1/2021,08:28:00PM,CW21-26156,ROBA,ROBBERY-ARMED,1000 Block of S PROSPECT AVE ,CLEARWATER,33756
Clearwater PD,3/2/2021,01:49:00AM,CW21-26226,TO,TRESPASS,200 Block of DREW ST ,CLEARWATER,33755
Sheriff,3/2/2021,02:25:00PM,SO21-56837,PT,THEFT-PETIT,3700 Block of E BAY DR ,PINELLAS SO,33771
Sheriff,3/2/2021,01:45:00PM,SO21-56649,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/1/2021,Unknown,SO21-55897,MPJU,MISSING PERSON,15600 Block of BEDFORD CIR E ,PINELLAS SO,33764
Clearwater PD,3/1/2021,02:00:00AM,CW21-25837,PT,THEFT-PETIT,200 Block of S STARCREST DR ,CLEARWATER,33765
Clearwater PD,3/3/2021,12:36:00AM,CW21-26594,PFF,WEAPON,STATE ROAD 60 & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/3/2021,10:30:00AM,SO21-57629,MPA,MISSING PERSON,900 Block of PARKWOOD DR ,DUNEDIN,34698
Clearwater PD,3/8/2021,04:00:00PM,CW21-29130,PT,THEFT-PETIT,2000 Block of DREW ST ,CLEARWATER,33765
Sheriff,3/8/2021,01:51:00PM,SO21-61967,PT,THEFT-PETIT,1800 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,3/8/2021,11:00:00AM,CW21-28867,PTTB,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,3/7/2021,10:38:00PM,SO21-61548,FBPC,BATTERY,400 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,3/8/2021,12:52:00PM,SO21-62063,GT,THEFT-GRAND,13100 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/8/2021,12:00:00AM,CW21-29117,GT,THEFT-GRAND,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Largo PD,3/8/2021,04:37:00PM,21002195,0220,BATTERY-SEXUAL,3100 Block of STRATFORD DR ,LARGO,33771
Treasure Island PD,3/7/2021,06:01:00PM,TI21-5250,BEMP,BATTERY,200 Block of 108TH AVE ,TREASURE ISLAND,33706
Sheriff,3/8/2021,11:50:00AM,SO21-61915,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/8/2021,04:57:00PM,CW21-29104,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD ,CLEARWATER,33763
Gulfport PD,3/6/2021,03:40:00PM,GP21-4376,ROBH,ROBBERY-HOME INVADE,3100 Block of CLINTON ST S ,GULFPORT,33707
Clearwater PD,3/8/2021,12:45:00PM,CW21-28950,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/8/2021,08:51:00PM,SO21-62425,FBPC,BATTERY,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/8/2021,04:10:00PM,SO21-62013,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,3/9/2021,08:00:00AM,SO21-62787,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,3/8/2021,12:40:00PM,PS21-1504,FFA,ALARM,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Largo PD,3/7/2021,12:00:00AM,21002146,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,3/8/2021,10:30:00PM,21002201,0810,ASSAULT,1100 Block of DONEGAN RD ,LARGO,33771
Sheriff,3/3/2021,12:00:00AM,SO21-57413,BAT,BATTERY,0 Block of SUNSHINE SKYWAY LN S ,ST PETERSBURG,33711
Clearwater PD,3/9/2021,01:00:00AM,CW21-29456,BRGR,BURGLARY-RESIDENCE,2300 Block of WETHERINGTON RD ,CLEARWATER,33765
Sheriff,3/9/2021,12:00:00AM,SO21-62754,ABR,BURGLARY-RESIDENCE,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Largo PD,3/7/2021,05:00:00PM,21002166,0810,ASSAULT,300 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,3/7/2021,03:30:00AM,SO21-60747,BAT,BATTERY,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Indian Shores PD,3/9/2021,03:58:00PM,IS21-2567,GT,THEFT-GRAND,19600 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,3/10/2021,12:00:00AM,SO21-64015,BRGC,BURGLARY-VEHICLE,4800 Block of 100TH WAY N ,SEMINOLE,33708
Largo PD,3/9/2021,07:11:00PM,21002227,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
