AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/14/2023,01:00:00PM,SO23-398299,BRGS,BURGLARY-STRUCTURE,5100 Block of 65TH ST N ,PINELLAS SO,33709
Sheriff,12/14/2023,09:48:00PM,SO23-398426,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,12/4/2023,06:00:00PM,CW23-179817,CM,VANDAL/CRIM MISCH,1200 Block of ABBEY CRESCENT LN ,CLEARWATER,33759
Sheriff,12/4/2023,08:00:00AM,SO23-387761,MPJU,MISSING PERSON,12700 Block of 116TH LN N ,PINELLAS SO,33778
Treasure Island PD,12/4/2023,09:05:00PM,TI23-29575,PT,THEFT-PETIT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,12/4/2023,04:00:00PM,CW23-179988,BOL,BATTERY,0 Block of SOMERSET ST ,CLEARWATER,33767
Clearwater PD,12/3/2023,09:30:00PM,CW23-179203,BSNR,BURGLARY-RESIDENCE,900 Block of JURGENS ST ,CLEARWATER,33755
Sheriff,12/4/2023,08:08:00AM,SO23-387158,GTA,STOLEN VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/12/2023,03:59:00AM,CW23-184207,ABR,BURGLARY-RESIDENCE,1400 Block of SPRING LN ,CLEARWATER,33755
Clearwater PD,12/3/2023,12:45:00PM,CW23-179347,A,ASSAULT,1000 Block of IROQUOIS ST ,CLEARWATER,33755
Sheriff,12/2/2023,11:12:00PM,SO23-386063,BRC,BURGLARY-RESIDENCE,15500 Block of BEDFORD CIR E ,PINELLAS SO,33764
Sheriff,12/2/2023,10:50:00PM,SO23-386049,GTA,STOLEN VEHICLE,3500 Block of MERIDEN AVE ,OLDSMAR,34677
Sheriff,12/9/2023,02:15:00AM,SO23-392207,BEMP,BATTERY,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,12/9/2023,12:45:00PM,CW23-182667,PTS,THEFT-SHOPLIFTING,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/14/2023,Unknown,SO23-398255,BAT,BATTERY,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/14/2023,10:00:00PM,SO23-398326,BRGC,BURGLARY-VEHICLE,500 Block of PALM AVE ,PINELLAS SO,34683
Sheriff,12/14/2023,11:30:00AM,SO23-398461,MPJU,MISSING PERSON,2600 Block of 63RD TER N ,PINELLAS SO,33702
Sheriff,12/9/2023,12:00:00AM,SO23-392275,GTA,STOLEN VEHICLE,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Clearwater PD,12/9/2023,04:17:00PM,CW23-182723,MPA,MISSING PERSON,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,12/8/2023,02:25:00PM,CW23-182192,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/9/2023,01:53:00PM,SO23-392573,TAWN,TRESPASS,4600 Block of PARK ST N ,SEMINOLE,33709
Sheriff,12/9/2023,07:38:00PM,SO23-392750,BRGR,BURGLARY-RESIDENCE,1600 Block of OTTAWA RD ,PINELLAS SO,33756
Sheriff,12/3/2023,01:30:00PM,SO23-386385,GT,THEFT-GRAND,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/2/2023,08:48:00PM,SO23-385960,BAT,BATTERY,1800 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,12/3/2023,12:00:00AM,CW23-179524,MPA,MISSING PERSON,2000 Block of DOUGLAS AVE ,CLEARWATER,33755
Sheriff,12/6/2023,02:00:00PM,SO23-389711,MPJU,MISSING PERSON,8600 Block of 131ST ST N ,PINELLAS SO,33776
Belleair PD,12/6/2023,09:10:00AM,BE23-20949,TAWN,TRESPASS,600 Block of GARDENIA ST ,BELLEAIR,33756
Sheriff,12/12/2023,12:37:00PM,SO23-395854,GT,THEFT-GRAND,700 Block of DELAWARE AVE ,PINELLAS SO,34683
Sheriff,12/12/2023,12:24:00PM,SO23-395575,CM,VANDAL/CRIM MISCH,2500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,12/12/2023,12:00:00AM,SO23-395288,LSAP,TRAFFIC ACCIDENT,1200 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Sheriff,12/12/2023,10:00:00AM,SO23-395386,BRGR,BURGLARY-RESIDENCE,5600 Block of 35TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,12/14/2023,02:50:00PM,TS23-37139,PTS,THEFT-SHOPLIFTING,200 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,12/12/2023,08:00:00AM,SO23-395370,MPJU,MISSING PERSON,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,12/12/2023,09:35:00AM,TI23-30284,AL,ALARM,0 Block of ISLAND DR ,TREASURE ISLAND,33706
Sheriff,12/12/2023,10:07:00AM,SO23-395396,TUCS,THEFT-PETIT,2500 Block of BERMUDA ST ,PINELLAS SO,33763
Sheriff,12/5/2023,08:15:00PM,SO23-388792,GTF,THEFT-GRAND,1400 Block of 49TH ST S ,ST PETERSBURG,33707
Clearwater PD,12/6/2023,Unknown,CW23-181184,GTR,THEFT-GRAND,1700 Block of PRINCE PHILIP ST ,CLEARWATER,33755
Clearwater PD,12/6/2023,12:00:00AM,CW23-181241,GT,THEFT-GRAND,1500 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,11/30/2023,10:00:00PM,SO23-383418,GTA,STOLEN VEHICLE,15100 Block of TOPAZ LN ,PINELLAS SO,33760
Gulfport PD,11/30/2023,12:00:00AM,GP23-17946,BRGC,BURGLARY-VEHICLE,5500 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,11/30/2023,05:00:00PM,SO23-383353,CM,VANDAL/CRIM MISCH,100 Block of 150TH AVE ,MADEIRA BEACH,33708
Clearwater PD,11/30/2023,11:40:00AM,CW23-177709,BOL,BATTERY,1200 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,12/7/2023,03:28:00PM,SO23-390584,BRGR,BURGLARY-RESIDENCE,4000 Block of 26TH ST N ,PINELLAS SO,33714
Gulfport PD,12/5/2023,02:30:00PM,GP23-18190,BRGC,BURGLARY-VEHICLE,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,12/13/2023,01:15:00AM,SO23-396870,ABCO,BURGLARY-VEHICLE,5700 Block of CALAIS BLVD N ,PINELLAS SO,33714
Sheriff,12/13/2023,02:16:00PM,SO23-397052,GT,THEFT-GRAND,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,12/13/2023,12:00:00AM,CW23-185025,BRGR,BURGLARY-RESIDENCE,1100 Block of MISSOURI AVE ,UNKNOWN (),33756
Gulfport PD,11/30/2023,07:00:00AM,GP23-17922,TOSG,TRESPASS,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,11/30/2023,03:30:00PM,SO23-383514,SBR,BATTERY-SEXUAL,9100 Block of 136TH WAY N ,PINELLAS SO,33776
Sheriff,11/30/2023,01:34:00PM,SO23-383757,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,12/7/2023,06:00:00PM,SO23-390618,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,12/7/2023,12:00:00AM,SO23-390820,PT,THEFT-PETIT,5500 Block of ISLAND AVE ,PINELLAS SO,33772
Treasure Island PD,12/6/2023,Unknown,TI23-29780,SBR,BATTERY-SEXUAL,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/11/2023,09:10:00AM,SO23-394293,BRGC,BURGLARY-VEHICLE,4000 Block of 26TH ST N ,PINELLAS SO,33714
Clearwater PD,12/12/2023,02:15:00PM,CW23-184422,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,12/7/2023,08:42:00AM,SO23-390216,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/30/2023,08:00:00PM,SO23-384104,TAWN,TRESPASS,100 Block of E STATE ST ,OLDSMAR,34677
Sheriff,12/2/2023,03:11:00AM,SO23-385515,CM,VANDAL/CRIM MISCH,6500 Block of 26TH ST N ,PINELLAS SO,33702
Clearwater PD,12/2/2023,07:00:00AM,CW23-178747,GTA,STOLEN VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/1/2023,09:00:00AM,SO23-384743,GTA,STOLEN VEHICLE,5800 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,12/6/2023,01:30:00PM,CW23-181324,BRGC,BURGLARY-VEHICLE,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/7/2023,06:30:00AM,SO23-390111,LSAP,TRAFFIC ACCIDENT,STATE ROAD 580 & TAMPA RD,OLDSMAR,34677
Clearwater PD,12/5/2023,12:00:00AM,CW23-180468,PT,THEFT-PETIT,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/12/2023,11:12:00AM,SO23-395866,SBR,BATTERY-SEXUAL,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,12/13/2023,04:47:00PM,SO23-397076,AM,HOMICIDE,2500 Block of 47TH AVE N ,PINELLAS SO,33714
Sheriff,12/11/2023,02:55:00PM,SO23-394614,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,12/1/2023,06:49:00PM,SO23-384990,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/1/2023,08:53:00PM,SO23-385085,TAWN,TRESPASS,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,12/2/2023,03:12:00PM,SO23-385736,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,12/2/2023,12:22:00PM,SO23-385611,BAT,BATTERY,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/2/2023,10:00:00PM,CW23-178820,PT,THEFT-PETIT,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,12/13/2023,02:47:00PM,SO23-397023,BRGC,BURGLARY-VEHICLE,3700 Block of 43RD AVE N ,PINELLAS SO,33714
Clearwater PD,12/13/2023,05:10:00PM,CW23-185108,BAT,BATTERY,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Gulfport PD,12/8/2023,08:20:00AM,GP23-18375,GTCN,THEFT-GRAND,800 Block of GRAY ST S ,GULFPORT,33707
Sheriff,12/8/2023,07:15:00AM,SO23-391263,PT,THEFT-PETIT,12TH AVE BCH ACC,INDIAN ROCKS BEACH,33785
Sheriff,12/4/2023,05:17:00PM,SO23-387661,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,12/8/2023,Unknown,CW23-182099,GTS,THEFT-SHOPLIFTING,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/7/2023,05:37:00PM,SO23-390698,BCJ,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,11/30/2023,05:25:00PM,SO23-384112,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/30/2023,06:30:00PM,SO23-383286,LSAP,TRAFFIC ACCIDENT,800 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,11/30/2023,10:16:00AM,SO23-383555,LSWU,TRAFFIC ACCIDENT,PARK ST N & 54TH AVE N,PINELLAS SO,33709
Clearwater PD,11/30/2023,10:14:00AM,CW23-177675,MPJU,MISSING PERSON,900 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,11/30/2023,07:00:00PM,SO23-383382,GTA,STOLEN VEHICLE,15100 Block of TOPAZ LN ,PINELLAS SO,33760
Sheriff,11/30/2023,03:58:00AM,SO23-383296,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,11/30/2023,11:40:00AM,CW23-177724,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,12/2/2023,03:51:00PM,SO23-385774,MPJU,MISSING PERSON,3800 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,12/6/2023,12:00:00PM,CW23-181009,CMF,VANDAL/CRIM MISCH,BETTY LN & SUNSET POINT  RD,CLEARWATER,33755
Clearwater PD,12/2/2023,12:00:00PM,CW23-178829,GT,THEFT-GRAND,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/2/2023,05:46:00PM,SO23-385866,BAT,BATTERY,5100 Block of 68TH WAY N ,PINELLAS SO,33709
Clearwater PD,12/2/2023,12:00:00AM,CW23-178572,BOL,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,12/2/2023,08:00:00AM,SO23-385415,MPJU,MISSING PERSON,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/1/2023,05:42:00PM,SO23-384942,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,12/2/2023,09:30:00PM,CW23-178783,PT,THEFT-PETIT,1100 Block of DRUID RD ,CLEARWATER,33756
Tarpon Springs PD,12/2/2023,01:34:00PM,TS23-35725,FBPC,BATTERY,100 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,12/8/2023,12:29:00PM,SO23-391549,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Kenneth City PD,12/7/2023,12:30:00PM,KC23-36309,B65,BATTERY ,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,12/8/2023,09:30:00AM,CW23-182088,BAT,BATTERY,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,12/7/2023,11:40:00AM,CW23-181539,BAT,BATTERY,600 Block of WOODLAWN ST ,CLEARWATER,33756
Kenneth City PD,12/12/2023,10:30:00PM,KC23-36928,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,12/13/2023,12:27:00AM,CW23-184739,BAT,BATTERY,1300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Gulfport PD,12/13/2023,11:47:00AM,GP23-18660,PTTB,THEFT-PETIT,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,11/30/2023,11:00:00PM,SO23-383317,GTA,STOLEN VEHICLE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Treasure Island PD,11/30/2023,03:40:00PM,TI23-29224,GT,THEFT-GRAND,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,11/30/2023,09:55:00AM,SO23-383768,GT,THEFT-GRAND,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,11/30/2023,01:45:00AM,CW23-177543,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Treasure Island PD,12/3/2023,12:00:00AM,TI23-29539,BRGC,BURGLARY-VEHICLE,0 Block of ISLAND DR ,TREASURE ISLAND,33706
Tarpon Springs PD,12/1/2023,02:49:00AM,TS23-35592,CM,VANDAL/CRIM MISCH,200 Block of N SAFFORD AVE ,TARPON SPRINGS,34689
Sheriff,12/3/2023,12:22:00PM,SO23-386509,TAWN,TRESPASS,1200 Block of BELTREES ST ,DUNEDIN,34698
Sheriff,12/3/2023,05:00:00PM,SO23-386366,BRGS,BURGLARY-STRUCTURE,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,12/3/2023,04:51:00PM,CW23-179468,GTS,THEFT-SHOPLIFTING,S MISSOURI AVE & BELLEAIR RD,PINELLAS SO,33756
Sheriff,12/3/2023,05:00:00PM,SO23-386254,GTA,STOLEN VEHICLE,2600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,12/3/2023,05:00:00AM,SO23-386804,ABCO,BURGLARY-VEHICLE,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,12/2/2023,12:00:00AM,SO23-385919,BAT,BATTERY,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,12/8/2023,04:00:00AM,GP23-18370,SBR,BATTERY-SEXUAL,900 Block of FREEMONT ST S ,GULFPORT,33707
Sheriff,12/8/2023,08:30:00PM,SO23-391441,BRGC,BURGLARY-VEHICLE,200 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Sheriff,12/8/2023,05:40:00PM,SO23-391427,GTA,STOLEN VEHICLE,200 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Sheriff,12/13/2023,07:00:00PM,SO23-397322,TFP6,THEFT-PETIT,7800 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,12/2/2023,12:00:00AM,CW23-178705,CM,VANDAL/CRIM MISCH,300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/8/2023,11:08:00PM,SO23-392094,BAT,BATTERY,3600 Block of 49TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/9/2023,07:59:00PM,CW23-182806,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/10/2023,04:11:00PM,SO23-393632,CM,VANDAL/CRIM MISCH,1500 Block of ORANGE ST ,PINELLAS SO,33756
Sheriff,12/8/2023,11:13:00PM,SO23-392099,AB,BATTERY-AGGRAVATED,2000 Block of 23RD ST SW ,PINELLAS SO,33774
Tarpon Springs PD,12/14/2023,08:08:00PM,SO23-398406,BOL,BATTERY,ALT 19 & TERRACE RD, TARPON SPRINGS,TARPON SPRINGS,34689
Sheriff,12/14/2023,11:27:00PM,SO23-398480,GTA,STOLEN VEHICLE,ROOSEVELT BLVD & 58TH ST N,PINELLAS SO,33760
Clearwater PD,12/14/2023,06:00:00AM,CW23-185528,BRGC,BURGLARY-VEHICLE,1100 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,12/13/2023,09:00:00PM,CW23-184944,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/3/2023,03:00:00PM,SO23-386783,BAT,BATTERY,86TH AVE N & 91ST ST N,PINELLAS SO,33777
Tarpon Springs PD,11/30/2023,03:15:00AM,TS23-35488,BRGC,BURGLARY-VEHICLE,300 Block of S GROSSE AVE ,TARPON SPRINGS,34689
Sheriff,12/4/2023,12:51:00PM,SO23-387419,TAWN,TRESPASS,5700 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,12/2/2023,03:30:00PM,CW23-178895,RFF,WEAPON,1700 Block of UNION ST ,CLEARWATER,33755
Gulfport PD,12/2/2023,11:45:00PM,GP23-18041,ROBA,ROBBERY-ARMED,1000 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,12/10/2023,12:00:00AM,CW23-182930,SBR,BATTERY-SEXUAL,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,12/10/2023,03:23:00AM,SO23-392963,AL,ALARM,10800 Block of HAMLIN BLVD ,PINELLAS SO,33774
Sheriff,12/10/2023,12:29:00PM,SO23-393420,RFF,WEAPON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,12/14/2023,09:00:00AM,CW23-185674,GTHN,THEFT-GRAND,800 Block of CARLTON ST ,CLEARWATER,33755
Sheriff,12/13/2023,12:00:00AM,PS23-5299,BOSP,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,12/4/2023,12:59:00PM,SO23-387427,B65,BATTERY ,100 Block of LAKESIDE DR ,PINELLAS SO,34677
Sheriff,12/4/2023,12:15:00PM,SO23-387250,MPA,MISSING PERSON,3300 Block of ALT 19 ,PINELLAS SO,34698
Sheriff,12/4/2023,01:30:00AM,SO23-387563,CM,VANDAL/CRIM MISCH,14200 Block of 60TH ST N ,PINELLAS SO,33760
Sheriff,12/4/2023,01:37:00PM,SO23-387456,TAWN,TRESPASS,12600 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,12/4/2023,10:40:00AM,SO23-387307,GT,THEFT-GRAND,7800 Block of SAILBOAT KEY BLVD ,SOUTH PASADENA,33707
Sheriff,12/10/2023,01:00:00PM,SO23-393496,GT,THEFT-GRAND,35300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/9/2023,01:30:00PM,CW23-182774,BAT,BATTERY,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,12/14/2023,09:15:00AM,PS23-5328,BOSP,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,12/2/2023,03:12:00PM,SO23-385736,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,12/9/2023,04:17:00PM,CW23-182744,BAT,BATTERY,2000 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,12/3/2023,01:58:00PM,PS23-5088,BAT,BATTERY,1200 Block of PALMETTO ST ,CLEARWATER,33755
Treasure Island PD,12/5/2023,04:30:00AM,TI23-29683,LSAP,TRAFFIC ACCIDENT,105TH AVE & GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,12/4/2023,05:30:00PM,TS23-35938,BAT,BATTERY,700 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,12/5/2023,03:57:00PM,CW23-180563,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,12/11/2023,12:45:00PM,CW23-183547,BRC,BURGLARY-RESIDENCE,600 Block of BRYANT ST ,CLEARWATER,33756
Sheriff,12/11/2023,01:36:00AM,SO23-394008,BAT,BATTERY,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,12/5/2023,03:00:00PM,CW23-180657,MPJU,MISSING PERSON,2500 Block of FOREST RUN CT ,CLEARWATER,33761
Sheriff,12/11/2023,02:55:00PM,SO23-394614,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,12/10/2023,12:00:00AM,SO23-394693,PT,THEFT-PETIT,1200 Block of GREYBROOKE PL ,PINELLAS SO,34677
Tarpon Springs PD,12/11/2023,04:21:00PM,TS23-36818,ABEM,BATTERY-AGGRAVATED,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,12/11/2023,Unknown,TS23-36832,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,12/10/2023,06:25:00PM,SO23-393741,TSC,TRESPASS,1100 Block of INDIANA AVE ,TARPON SPRINGS,34683
Sheriff,12/11/2023,12:00:00PM,SO23-394683,BRGR,BURGLARY-RESIDENCE,600 Block of GULF BLVD ,BELLEAIR SHORE,33786
Sheriff,12/2/2023,07:26:00PM,SO23-385929,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/6/2023,11:30:00AM,SO23-389392,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,12/6/2023,Unknown,CW23-181176,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,12/6/2023,06:00:00PM,SO23-389715,CM,VANDAL/CRIM MISCH,6400 Block of CARDINAL DR ,PINELLAS SO,33760
Clearwater PD,12/11/2023,12:52:00PM,CW23-183765,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/10/2023,07:49:00PM,SO23-393803,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/11/2023,03:12:00PM,SO23-394629,GTA,STOLEN VEHICLE,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,12/6/2023,08:30:00AM,SO23-389253,TAWN,TRESPASS,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Treasure Island PD,11/30/2023,12:00:00AM,TI23-29307,CM,VANDAL/CRIM MISCH,PARADISE BLVD & PARADISE LN,TREASURE ISLAND,
Sheriff,12/6/2023,09:51:00AM,SO23-389285,CM,VANDAL/CRIM MISCH,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Clearwater PD,11/30/2023,12:00:00AM,CW23-177691,PT,THEFT-PETIT,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Gulfport PD,11/30/2023,04:00:00PM,GP23-17920,GTA,STOLEN VEHICLE,3000 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,12/7/2023,07:30:00PM,CW23-181751,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Gulfport PD,11/30/2023,06:00:00PM,GP23-17948,BRGC,BURGLARY-VEHICLE,2800 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,12/7/2023,05:57:00PM,CW23-181601,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Tarpon Springs PD,12/11/2023,09:50:00PM,TS23-36844,BAT,BATTERY,0 Block of BEEKMAN LN ,TARPON SPRINGS,34689
Sheriff,12/12/2023,12:00:00PM,SO23-395855,PT,THEFT-PETIT,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/12/2023,01:00:00PM,CW23-184530,CM,VANDAL/CRIM MISCH,2000 Block of CAMELLIA DR ,CLEARWATER,33765
Sheriff,12/1/2023,09:14:00PM,SO23-385104,TSC,TRESPASS,28900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,12/2/2023,12:06:00AM,SO23-385217,BAT,BATTERY,13400 Block of 1ST ST E ,MADEIRA BEACH,33708
Gulfport PD,12/1/2023,06:00:00PM,GP23-18003,PT,THEFT-PETIT,1100 Block of 52ND ST S ,GULFPORT,33707
Clearwater PD,12/1/2023,07:54:00PM,CW23-178462,BAT,BATTERY,200 Block of N FT HARRISON AVE ,CLEARWATER,33755
Treasure Island PD,12/11/2023,05:00:00PM,TI23-30215,BRGS,BURGLARY-STRUCTURE,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/14/2023,12:00:00AM,SO23-397607,BRC,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/1/2023,09:14:00PM,CW23-178511,LSAP,TRAFFIC ACCIDENT,S HIGHLAND AVE & BELLEAIR RD,CLEARWATER,33756
Gulfport PD,11/30/2023,10:30:00PM,GP23-17940,CM,VANDAL/CRIM MISCH,1100 Block of 59TH ST S ,GULFPORT,33707
Sheriff,12/1/2023,09:00:00AM,SO23-384743,GTA,STOLEN VEHICLE,5817-5849 PARK ST N,PINELLAS SO,
Sheriff,12/1/2023,09:01:00AM,SO23-385003,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,12/1/2023,04:00:00PM,CW23-178405,BRC,BURGLARY-RESIDENCE,2000 Block of MONTCLAIR RD ,CLEARWATER,33763
Clearwater PD,11/30/2023,05:00:00PM,CW23-177767,PFF,WEAPON,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,12/1/2023,06:28:00PM,CW23-178421,BAT,BATTERY,200 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,12/2/2023,01:58:00PM,SO23-385807,PTS,THEFT-SHOPLIFTING,200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,12/2/2023,12:53:00AM,SO23-385252,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
