AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Treasure Island PD,8/5/2022,05:45:00PM,TI22-15019,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/11/2022,04:45:00PM,SO22-254725,FTPC,THEFT-GRAND,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/12/2022,02:30:00AM,SO22-255217,BAT,BATTERY,31700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/11/2022,08:21:00PM,SO22-254940,PT,THEFT-PETIT,35900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/11/2022,12:51:00PM,SO22-254694,PT,THEFT-PETIT,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,8/11/2022,06:00:00PM,SO22-254778,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/12/2022,01:34:00PM,SO22-255691,PT,THEFT-PETIT,400 Block of N PAULA DR ,DUNEDIN,34698
Sheriff,8/5/2022,09:51:00AM,SO22-246886,BRGR,BURGLARY-RESIDENCE,2100 Block of COLONIAL BLVD W ,PINELLAS SO,34683
Sheriff,7/31/2022,11:00:00PM,SO22-240613,BRGC,BURGLARY-VEHICLE,3100 Block of HILLSIDE LN ,SAFETY HARBOR,34695
Sheriff,7/31/2022,01:05:00PM,SO22-240876,MPJU,MISSING PERSON,7000 Block of 48TH AVE N ,PINELLAS SO,33709
Clearwater PD,8/1/2022,01:20:00PM,CW22-107579,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,7/31/2022,02:30:00PM,SO22-240450,GTA,STOLEN VEHICLE,7000 Block of SUNSET DR S ,SOUTH PASADENA,33707
Sheriff,7/31/2022,04:45:00PM,SO22-241138,ROBA,ROBBERY-ARMED,94TH AVE N & STARKEY RD,PINELLAS SO,33777
Sheriff,8/1/2022,11:56:00AM,SO22-242085,TO,TRESPASS,4300 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,7/31/2022,05:57:00PM,SO22-241163,RFF,WEAPON,15400 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/31/2022,06:40:00PM,SO22-241208,AB,BATTERY-AGGRAVATED,2100 Block of CORAL WAY ,PINELLAS SO,33771
Sheriff,8/1/2022,01:36:00PM,SO22-242205,BAT,BATTERY,400 Block of 2ND ST N ,SAFETY HARBOR,34695
Clearwater PD,8/11/2022,07:17:00PM,CW22-113559,PT,THEFT-PETIT,DREW ST & N CORONA AVE,CLEARWATER,33765
Sheriff,8/13/2022,04:30:00PM,SO22-256700,BRGR,BURGLARY-RESIDENCE,4700 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,8/13/2022,11:32:00PM,CW22-114191,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,8/8/2022,12:00:00AM,SO22-251036,PT,THEFT-PETIT,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,8/1/2022,11:55:00AM,CW22-107611,PT,THEFT-PETIT,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,8/1/2022,11:40:00AM,SO22-242346,PFF,WEAPON,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/1/2022,02:45:00AM,SO22-241643,BRGC,BURGLARY-VEHICLE,1600 Block of NANTUCKET CT ,DUNEDIN,34683
Gulfport PD,7/31/2022,10:30:00AM,GP22-13068,BAT,BATTERY,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,8/2/2022,06:39:00PM,SO22-243768,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,8/3/2022,Unknown,SO22-245047,BAT,BATTERY,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Kenneth City PD,8/2/2022,03:45:00PM,KC22-32832,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,8/3/2022,02:45:00PM,CW22-108822,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,8/3/2022,06:00:00AM,SO22-244686,SBR,BATTERY-SEXUAL,9000 Block of 76TH AVE N ,SEMINOLE,33777
Clearwater PD,8/3/2022,12:15:00AM,CW22-108813,FTPC,THEFT-GRAND,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/31/2022,08:36:00AM,SO22-240516,BRGC,BURGLARY-VEHICLE,3000 Block of HILLSIDE LN ,SAFETY HARBOR,34895
Sheriff,7/31/2022,07:40:00AM,SO22-240904,BRGB,BURGLARY-BUSINESS,10400 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/4/2022,11:54:00PM,SO22-245257,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,8/2/2022,Unknown,CW22-108402,BRGR,BURGLARY-RESIDENCE,1400 Block of SPRING LN ,CLEARWATER,33755
Sheriff,7/31/2022,08:00:00PM,SO22-240569,GTA,STOLEN VEHICLE,0 Block of TURNSTONE DR ,SAFETY HARBOR,34695
Sheriff,8/4/2022,12:00:00AM,SO22-245888,PT,THEFT-PETIT,400 Block of SKINNER BLVD ,DUNEDIN,34698
Clearwater PD,8/4/2022,12:00:00AM,CW22-109370,PT,THEFT-PETIT,200 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Sheriff,8/5/2022,08:00:00PM,SO22-246988,PT,THEFT-PETIT,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,8/4/2022,08:00:00AM,SO22-246417,GTA,STOLEN VEHICLE,900 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,8/5/2022,05:43:00AM,SO22-246716,CCF,WEAPON,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Gulfport PD,8/4/2022,10:05:00AM,GP22-13289,GTA,STOLEN VEHICLE,3000 Block of CLINTON ST S ,GULFPORT,33707
Sheriff,8/5/2022,10:36:00AM,SO22-246942,TAWN,TRESPASS,3300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,8/13/2022,01:44:00PM,CW22-114412,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/13/2022,05:40:00AM,SO22-256437,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Treasure Island PD,8/13/2022,01:30:00PM,TI22-15591,BAT,BATTERY,8800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/5/2022,04:30:00AM,SO22-246699,GTA,STOLEN VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/4/2022,06:02:00PM,SO22-246108,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/5/2022,04:30:00AM,SO22-247329,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,8/4/2022,02:42:00PM,TI22-15021,LSAP,TRAFFIC ACCIDENT,8100 Block of W GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,8/5/2022,08:30:00AM,TI22-15084,LSWU,TRAFFIC ACCIDENT,100 Block of 92ND AVE ,TREASURE ISLAND,33706
Sheriff,8/5/2022,06:00:00PM,SO22-246990,RSVO,STOLEN VEHICLE - REC,6200 Block of HAINES RD ,PINELLAS SO,33702
Clearwater PD,8/5/2022,05:50:00PM,CW22-109955,AB,BATTERY-AGGRAVATED,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,7/31/2022,12:30:00PM,SO22-240864,PT,THEFT-PETIT,2500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,7/31/2022,07:37:00PM,CW22-106977,PTTB,THEFT-PETIT,2000 Block of DREW ST ,CLEARWATER,33765
Sheriff,7/31/2022,12:00:00AM,SO22-240959,BRGC,BURGLARY-VEHICLE,0 Block of CRANE DR ,SAFETY HARBOR,34695
Sheriff,7/31/2022,03:38:00PM,SO22-241035,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,7/31/2022,Unknown,SO22-240650,BRGC,BURGLARY-VEHICLE,3100 Block of BLUE HERON ST ,SAFETY HARBOR,34695
Sheriff,7/31/2022,09:00:00PM,SO22-240449,BRGC,BURGLARY-VEHICLE,2700 Block of JARVIS CIR ,DUNEDIN,34683
Sheriff,8/5/2022,10:30:00AM,SO22-246819,GTHN,THEFT-GRAND,600 Block of GLENWOOD TER ,PINELLAS SO,34688
Sheriff,8/5/2022,02:06:00PM,SO22-247127,BAT,BATTERY,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Gulfport PD,8/5/2022,12:30:00AM,GP22-13302,BRGC,BURGLARY-VEHICLE,5300 Block of 26TH AVE S ,GULFPORT,33707
Sheriff,8/5/2022,04:37:00AM,SO22-246700,BAT,BATTERY,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/5/2022,01:00:00AM,SO22-246531,FTPC,THEFT-GRAND,5700 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,8/4/2022,08:59:00AM,GP22-13288,BAT,BATTERY,5900 Block of PELICAN BAY PLZ ,GULFPORT,33707
Gulfport PD,7/31/2022,04:00:00PM,GP22-13040,GTAA,STOLEN VEHICLE,6000 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,8/5/2022,06:45:00AM,CW22-109728,BAT,BATTERY,1100 Block of BECKETT ST ,CLEARWATER,33755
Clearwater PD,8/13/2022,03:00:00AM,CW22-114384,BRGC,BURGLARY-VEHICLE,2500 Block of COACHMAN RD ,CLEARWATER,
Sheriff,8/11/2022,01:00:00PM,SO22-254769,PT,THEFT-PETIT,1900 Block of COLES RD ,PINELLAS SO,33755
Sheriff,8/13/2022,06:00:00PM,SO22-256815,PT,THEFT-PETIT,CURLEW RD & COUNTRY WOODS LN,DUNEDIN,34683
Sheriff,8/13/2022,01:30:00PM,SO22-256643,BAT,BATTERY,36200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/1/2022,01:00:00PM,GP22-13079,GT,THEFT-GRAND,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,8/4/2022,08:30:00AM,SO22-245836,BRGC,BURGLARY-VEHICLE,6500 Block of 52ND TER N ,PINELLAS SO,33709
Sheriff,8/5/2022,06:40:00PM,SO22-247320,GT,THEFT-GRAND,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Gulfport PD,8/1/2022,07:00:00PM,GP22-13082,BRGC,BURGLARY-VEHICLE,5000 Block of NEWTON AVE S ,GULFPORT,33707
Sheriff,8/1/2022,08:09:00PM,SO22-242163,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,7/31/2022,07:16:00PM,SO22-241239,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/31/2022,04:30:00AM,SO22-241197,ABR,BURGLARY-RESIDENCE,1700 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,8/14/2022,06:30:00AM,SO22-257608,MPJU,MISSING PERSON,2900 Block of GLEN HAVEN DR ,PINELLAS SO,34684
Sheriff,8/10/2022,10:43:00PM,SO22-253659,PT,THEFT-PETIT,3800 Block of WOODLAKE CIR ,PINELLAS SO,34684
Clearwater PD,8/12/2022,12:00:00AM,CW22-113577,LSWU,TRAFFIC ACCIDENT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/10/2022,09:23:00AM,SO22-252752,RSVO,STOLEN VEHICLE - REC,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/7/2022,02:47:00PM,SO22-249516,FBPC,BATTERY,6000 Block of CRESTMONT AVE ,PINELLAS SO,33760
Sheriff,8/8/2022,02:21:00PM,SO22-250603,B65,BATTERY ,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/8/2022,12:30:00PM,SO22-250504,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/8/2022,04:13:00PM,SO22-250152,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/7/2022,07:40:00PM,CW22-111127,BOL,BATTERY,0 Block of S MISSOURI AVE ,CLEARWATER,33755
Sheriff,8/8/2022,03:00:00PM,SO22-250743,ROBU,ROBBERY-UNARMED,12000 Block of ULMERTON RD ,PINELLAS SO,33774
Kenneth City PD,8/9/2022,09:00:00AM,KC22-33472,AB,BATTERY-AGGRAVATED,58TH ST N & 41ST AVE N,KENNETH CITY,33709
Sheriff,8/8/2022,09:00:00PM,SO22-249942,GTR,THEFT-GRAND,0 Block of SUNCREST DR ,SAFETY HARBOR,34695
Clearwater PD,8/10/2022,12:06:00AM,CW22-112505,TAWN,TRESPASS,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Clearwater PD,8/10/2022,10:27:00AM,CW22-112910,PTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,8/9/2022,01:32:00PM,CW22-112160,TAWN,TRESPASS,500 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,8/10/2022,03:04:00PM,SO22-253179,TAWN,TRESPASS,1000 Block of KEENE RD ,DUNEDIN,34698
Belleair PD,8/14/2022,05:00:00AM,BE22-12030,BRGR,BURGLARY-RESIDENCE,1000 Block of THE MALL ,BELLEAIR,33756
Sheriff,8/9/2022,12:45:00PM,SO22-251630,AB,BATTERY-AGGRAVATED,4700 Block of 48TH AVE N ,PINELLAS SO,33714
Sheriff,8/14/2022,10:37:00AM,SO22-257552,RSVO,STOLEN VEHICLE - REC,9100 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,8/14/2022,05:30:00PM,SO22-257946,GT,THEFT-GRAND,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,8/14/2022,11:51:00AM,SO22-257629,BAT,BATTERY,14800 Block of SEMINOLE TRL ,PINELLAS SO,33776
Sheriff,8/10/2022,05:00:00PM,SO22-252536,MPA,MISSING PERSON,1ST AVE S & 4TH ST E,PINELLAS SO,33715
Clearwater PD,8/9/2022,09:30:00PM,CW22-112442,GT,THEFT-GRAND,700 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,8/10/2022,08:15:00AM,SO22-252667,BOL,BATTERY,4500 Block of 46TH ST N ,PINELLAS SO,33714
Sheriff,8/9/2022,06:29:00PM,SO22-252015,RFF,WEAPON,6300 Block of 33RD WAY N ,PINELLAS PARK,33781
Sheriff,8/10/2022,12:00:00AM,SO22-252978,GT,THEFT-GRAND,5400 Block of 95TH ST N ,PINELLAS SO,33708
Sheriff,8/10/2022,02:00:00PM,SO22-253109,GT,THEFT-GRAND,13700 Block of FEATHER SOUND CIR E ,PINELLAS SO,33762
Clearwater PD,8/10/2022,12:00:00AM,CW22-112637,BRGC,BURGLARY-VEHICLE,300 Block of VINE AVE ,CLEARWATER,33755
Sheriff,8/10/2022,06:28:00PM,SO22-253388,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,8/10/2022,11:24:00AM,SO22-252915,BAT,BATTERY,2200 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,8/10/2022,12:16:00PM,SO22-252859,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,8/11/2022,05:00:00PM,CW22-113359,PT,THEFT-PETIT,1200 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,8/14/2022,05:45:00AM,CW22-114685,TSC,TRESPASS,2400 Block of CHAUCER ST ,CLEARWATER,33765
Clearwater PD,8/14/2022,12:00:00AM,CW22-114932,GT,THEFT-GRAND,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,8/14/2022,05:50:00PM,SO22-258043,PT,THEFT-PETIT,6300 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,8/10/2022,02:14:00AM,SO22-253106,PT,THEFT-PETIT,6500 Block of GOLDEN HORSESHOE DR ,SEMINOLE,33777
Sheriff,8/10/2022,12:00:00AM,SO22-253098,PT,THEFT-PETIT,1300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,8/6/2022,05:23:00PM,CW22-110485,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/11/2022,08:00:00AM,SO22-254593,GT,THEFT-GRAND,800 Block of 14TH AVE S ,PINELLAS SO,34695
Sheriff,8/10/2022,02:40:00AM,SO22-253006,BRGC,BURGLARY-VEHICLE,4400 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,8/10/2022,03:00:00PM,CW22-112746,TBE,THEFT-PETIT,1200 Block of MISSOURI AVE ,,
Sheriff,8/10/2022,08:47:00AM,SO22-252698,TAWN,TRESPASS,5200 Block of 150TH AVE N ,LARGO,33760
Clearwater PD,8/10/2022,09:30:00PM,CW22-112810,PT,THEFT-PETIT,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Tarpon Springs PD,8/9/2022,12:00:00AM,TS22-22562,PT,THEFT-PETIT,400 Block of LINCOLN AVE ,TARPON SPRINGS,34689
Clearwater PD,8/9/2022,04:00:00PM,CW22-112044,BRGC,BURGLARY-VEHICLE,26200 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/10/2022,08:17:00AM,SO22-252721,BOL,BATTERY,4500 Block of 46TH ST N ,PINELLAS SO,33714
Sheriff,8/11/2022,05:10:00AM,SO22-254725,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/11/2022,09:15:00PM,SO22-254239,BRGB,BURGLARY-BUSINESS,12800 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Clearwater PD,8/1/2022,12:00:00AM,CW22-107690,GT,THEFT-GRAND,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,8/10/2022,07:00:00AM,CW22-112569,SBR,BATTERY-SEXUAL,20100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,8/14/2022,08:32:00PM,SO22-258195,MPJU,MISSING PERSON,1600 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,8/5/2022,03:00:00PM,CW22-109903,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S KEENE RD,CLEARWATER,33755
Sheriff,8/14/2022,01:09:00AM,SO22-257188,CCW,WEAPON,HAINES RD & 28TH ST N,PINELLAS SO,33714
Sheriff,7/31/2022,05:00:00PM,SO22-240298,PT,THEFT-PETIT,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,8/1/2022,10:36:00PM,SO22-242735,CCF,WEAPON,US HIGHWAY 19 N & CURLEW RD,PINELLAS SO,34684
Gulfport PD,8/1/2022,10:07:00PM,GP22-13103,PT,THEFT-PETIT,800 Block of 49TH ST S ,GULFPORT,33707
Sheriff,8/12/2022,08:45:00PM,SO22-256054,BAT,BATTERY,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,8/14/2022,12:00:00PM,SO22-257640,GT,THEFT-GRAND,12700 Block of 83RD AVE N ,PINELLAS SO,33776
Tarpon Springs PD,8/4/2022,03:00:00PM,TS22-22051,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,8/4/2022,09:00:00PM,CW22-109231,BRGC,BURGLARY-VEHICLE,1300 Block of HOWARD ST ,CLEARWATER,33756
Sheriff,8/13/2022,08:00:00PM,SO22-256999,MPA,MISSING PERSON,200 Block of MADEIRA CIR ,PINELLAS SO,33715
Clearwater PD,8/5/2022,06:20:00PM,CW22-109964,TAWN,TRESPASS,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,8/5/2022,11:08:00AM,CW22-109813,GTA,STOLEN VEHICLE,GULF BLVD & S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/4/2022,11:22:00PM,SO22-246428,BCC,BURGLARY-BUSINESS,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,8/5/2022,05:30:00PM,CW22-109954,BAT,BATTERY,1400 Block of N BETTY LN ,CLEARWATER,33755
Tarpon Springs PD,8/5/2022,11:00:00PM,SO22-246923,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,8/5/2022,01:00:00PM,SO22-247025,PT,THEFT-PETIT,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/14/2022,01:17:00AM,SO22-257269,PT,THEFT-PETIT,4200 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/5/2022,07:12:00AM,SO22-246779,TSC,TRESPASS,10400 Block of 52ND AVE N ,PINELLAS SO,33708
Clearwater PD,8/11/2022,06:50:00AM,CW22-113363,BAT,BATTERY,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,8/4/2022,10:42:00PM,SO22-246381,B65,BATTERY ,28400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/4/2022,08:07:00PM,SO22-246223,BAT,BATTERY,4700 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,8/5/2022,09:51:00AM,SO22-246886,BRGR,BURGLARY-RESIDENCE,2100 Block of COLONIAL BLVD W ,PINELLAS SO,34683
Sheriff,8/5/2022,01:10:00AM,SO22-246534,BRGC,BURGLARY-VEHICLE,2600 Block of 10TH CT ,PINELLAS SO,34684
Sheriff,8/13/2022,10:13:00AM,SO22-256611,BAT,BATTERY,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Clearwater PD,8/5/2022,08:00:00PM,CW22-109820,PT,THEFT-PETIT,500 Block of FORT HARRISON AVE ,CLEARWATER,
Sheriff,8/6/2022,01:25:00AM,SO22-247780,AB,BATTERY-AGGRAVATED,3400 Block of E LAKE RD ,PINELLAS SO,34685
Treasure Island PD,8/5/2022,12:00:00PM,TI22-15081,LSAI,TRAFFIC ACCIDENT,GULF BLVD & 119TH AVE,TREASURE ISLAND,33706
Treasure Island PD,8/5/2022,05:45:00PM,TI22-15019,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/31/2022,03:38:00PM,SO22-241035,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Treasure Island PD,8/6/2022,07:00:00PM,TI22-15165,LSWU,TRAFFIC ACCIDENT,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,8/6/2022,12:00:00PM,TI22-15081,LSAI,TRAFFIC ACCIDENT,GULF BLVD & 119TH AVE,TREASURE ISLAND,33706
Clearwater PD,8/3/2022,12:00:00AM,CW22-108810,GT,THEFT-GRAND,1000 Block of N HERCULES AVE ,CLEARWATER,33765
Sheriff,8/7/2022,09:00:00PM,SO22-249188,BRGC,BURGLARY-VEHICLE,1200 Block of ROBIN RD S ,PINELLAS SO,33707
Treasure Island PD,8/7/2022,Unknown,TI22-15220,TAWN,TRESPASS,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/2/2022,10:12:00PM,SO22-243930,GT,THEFT-GRAND,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,8/7/2022,05:00:00PM,CW22-110994,BRGC,BURGLARY-VEHICLE,2000 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,8/6/2022,06:35:00PM,SO22-248507,PTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,8/6/2022,04:05:00PM,CW22-110453,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,8/6/2022,08:20:00PM,TI22-15194,TAWN,TRESPASS,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,8/4/2022,07:43:00PM,TI22-15028,TAWN,TRESPASS,10400 Block of GULF BLVD (PSTA BUS STOP) ,TREASURE ISLAND,33706
Sheriff,8/7/2022,12:54:00PM,SO22-249109,BSC,BURGLARY-STRUCTURE,3200 Block of 56TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,8/6/2022,12:00:00AM,TS22-22235,GT,THEFT-GRAND,300 Block of WHITCOMB BLVD ,TARPON SPRINGS,34689
Sheriff,8/8/2022,04:32:00PM,SO22-250727,TAWN,TRESPASS,2500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Gulfport PD,8/8/2022,10:07:00AM,GP22-13471,LSAI,TRAFFIC ACCIDENT,20TH AVE S & 57TH ST S,GULFPORT,33707
Sheriff,8/7/2022,12:00:00AM,SO22-249707,GTHN,THEFT-GRAND,0 Block of KATHERINE BLVD ,PINELLAS SO,34684
Sheriff,8/8/2022,05:21:00PM,SO22-250760,MPA,MISSING PERSON,100 Block of ROSEWOOD DR ,PINELLAS SO,34685
Kenneth City PD,8/7/2022,06:12:00PM,KC22-33307,PT,THEFT-PETIT,6202-6202 54TH AVE N,KENNETH CITY,33709
Tarpon Springs PD,8/7/2022,01:00:00AM,TS22-22259,BAT,BATTERY,62100 Block of POLLY DR ,TARPON SPRINGS,34689
Sheriff,8/6/2022,06:22:00PM,SO22-248485,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/14/2022,12:00:00AM,SO22-257747,PT,THEFT-PETIT,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/14/2022,12:00:00AM,SO22-257988,BAT,BATTERY,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Clearwater PD,8/8/2022,07:00:00PM,CW22-111577,GTA,STOLEN VEHICLE,800 Block of CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,8/8/2022,07:30:00PM,CW22-111630,BRGR,BURGLARY-RESIDENCE,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,8/8/2022,10:00:00PM,CW22-111729,PTTB,THEFT-PETIT,200 Block of S LINCOLN AVE ,CLEARWATER,33756
Sheriff,8/8/2022,07:00:00PM,SO22-250497,MPA,MISSING PERSON,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Gulfport PD,8/5/2022,09:05:00PM,GP22-13326,BRGC,BURGLARY-VEHICLE,5500 Block of 28TH AVE S ,GULFPORT,33707
Clearwater PD,8/8/2022,05:35:00PM,CW22-111598,PTTB,THEFT-PETIT,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/7/2022,09:30:00PM,SO22-249817,BAT,BATTERY,14700 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/8/2022,05:00:00AM,SO22-250773,MPA,MISSING PERSON,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/7/2022,04:30:00AM,SO22-249692,B65,BATTERY ,9300 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,8/6/2022,09:00:00AM,CW22-111399,BRGC,BURGLARY-VEHICLE,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,8/8/2022,03:33:00PM,SO22-250729,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & WESTLINKS TER,SEMINOLE,33777
Sheriff,8/8/2022,04:21:00PM,SO22-250747,MPJU,MISSING PERSON,4700 Block of 68TH ST N ,PINELLAS SO,33709
