AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/3/2018,09:10:00 AM,SO18-383994,ASP,ASSAULT,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Sheriff,12/10/2018,08:00:00 AM,SO18-391805,GT,THEFT-GRAND,6700 Block of 67TH LN N,PINELLAS SO,33781
Clearwater PD,12/11/2018,02:00:00 PM,CW18-184061,BRGR,BURGLARY-RESIDENCE,2600 Block of BARKSDALE CT,CLEARWATER,33761
PCPO,12/11/2018,12:50:00 PM,PS18-6531,BAT,BATTERY,1000 Block of 7TH AVE S,ST PETERSBURG,33705
Sheriff,12/14/2018,09:49:00 PM,SO18-396717,AB,BATTERY-AGGRAVATED,400 Block of HICKORYNUT AVE,PINELLAS SO,34677
Sheriff,12/10/2018,12:38:00 AM,SO18-391513,BAT,BATTERY,13200 Block of 3RD ST E,MADEIRA BEACH,33708
Tarpon Springs PD,12/7/2018,04:22:00 PM,TS18-34671,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/2/2018,09:20:00 AM,SO18-382785,BRGC,BURGLARY-VEHICLE,13500 Block of FEATHER SOUND CIR W,PINELLAS SO,33762
Sheriff,12/10/2018,10:00:00 PM,SO18-392121,BRGC,BURGLARY-VEHICLE,500 Block of CYPRESS BND,OLDSMAR,34677
Pinellas Park PD,12/5/2018,02:14:00 PM,201800094941,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,12/6/2018,04:04:00 PM,SO18-388005,AL,ALARM,1600 Block of CURLEW RD,DUNEDIN,34698
Sheriff,12/8/2018,11:57:00 AM,SO18-389823,LSAP,TRAFFIC ACCIDENT,200 Block of MEDALLION BLVD,MADEIRA BEACH,33708
Pinellas Park PD,12/4/2018,12:00:00 AM,201800094661,05C,BURGLARY-VEHICLE,5900 Block of 85TH TERR,PINELLAS PARK,null
Clearwater PD,12/1/2018,03:06:00 PM,CW18-178731,BRGC,BURGLARY-VEHICLE,1400 Block of ORANGE ST,CLEARWATER,33756
Sheriff,12/3/2018,10:55:00 AM,SO18-384381,BOSP,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,12/10/2018,05:00:00 PM,SO18-392349,TAWN,TRESPASS,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,12/9/2018,01:10:00 PM,CW18-182944,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/30/2018,03:35:00 PM,CW18-178246,GTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/1/2018,04:47:00 PM,SO18-382219,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,12/3/2018,10:00:00 PM,SO18-383745,BRGC,BURGLARY-VEHICLE,1600 Block of ST CATHERINE DR E,DUNEDIN,34698
Sheriff,12/3/2018,12:00:00 AM,SO18-384503,BAT,BATTERY,5400 Block of 61ST ST N,PINELLAS SO,33709
Clearwater PD,12/1/2018,08:04:00 AM,CW18-178561,TAWN,TRESPASS,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,12/11/2018,02:50:00 AM,SO18-392882,BRGC,BURGLARY-VEHICLE,1800 Block of MELANIE WAY,PINELLAS SO,34683
Sheriff,12/6/2018,03:00:00 PM,SO18-387984,FTPC,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/2/2018,11:00:00 AM,SO18-383220,BRGC,BURGLARY-VEHICLE,PATRICIA AVE & MCFARLAND ST,DUNEDIN,34698
Sheriff,12/5/2018,08:30:00 PM,SO18-387137,GT,THEFT-GRAND,12800 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,12/2/2018,12:00:00 PM,SO18-383263,RSVO,STOLEN VEHICLE - REC,2600 Block of KEYSTONE RD,PINELLAS SO,34688
Clearwater PD,12/2/2018,09:30:00 PM,CW18-179432,FB,BATTERY,22100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/2/2018,09:00:00 AM,SO18-383401,GTA,STOLEN VEHICLE,3000 Block of 66TH AVE N,PINELLAS SO,33702
Largo PD,12/11/2018,01:00:00 PM,18013116,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/7/2018,12:00:00 PM,18012979,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/12/2018,12:00:00 AM,18013154,0810,ASSAULT,null,LARGO,33770
Largo PD,12/6/2018,09:09:00 AM,18012923,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/30/2018,12:44:00 AM,18012689,0810,ASSAULT,null,LARGO,33770
Largo PD,12/13/2018,12:00:00 AM,18013170,0810,ASSAULT,null,LARGO,33771
Largo PD,12/3/2018,10:56:00 PM,18012841,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,12/4/2018,06:12:00 PM,18012869,0810,ASSAULT,null,LARGO,33764
Largo PD,12/3/2018,11:27:00 PM,18012812,0900,ARSON,null,LARGO,33770
Largo PD,12/3/2018,06:25:00 PM,18012830,0810,ASSAULT,null,LARGO,33771
Largo PD,12/12/2018,12:00:00 AM,18013154,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,12/6/2018,10:00:00 AM,18012920,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/7/2018,12:00:00 AM,18012975,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,12/10/2018,09:22:00 AM,18013070,0640,THEFT-PETIT,null,LARGO,33764
Largo PD,12/10/2018,02:20:00 AM,18013061,0810,ASSAULT,null,LARGO,33771
Largo PD,12/14/2018,12:25:00 PM,18013224,0300,ROBBERY-UNARMED,null,CLEARWATER,33764
Largo PD,12/6/2018,01:08:00 PM,18012941,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/14/2018,12:11:00 PM,18013226,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,12/7/2018,02:39:00 AM,18012963,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,12/8/2018,07:00:00 PM,18013019,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/14/2018,08:30:00 PM,18013237,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/9/2018,04:59:00 PM,18013045,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/7/2018,08:39:00 PM,18012990,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,12/2/2018,08:00:00 PM,18012760,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/2/2018,10:00:00 AM,18012764,0690,THEFT-PETIT,null,LARGO,33756
Largo PD,12/2/2018,09:20:00 PM,18012783,0810,ASSAULT,null,LARGO,null
Largo PD,12/3/2018,09:29:00 PM,18012837,0810,ASSAULT,null,LARGO,33774
Largo PD,12/4/2018,07:30:00 AM,18012845,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,11/30/2018,02:57:00 PM,18012714,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/3/2018,12:00:00 PM,18012798,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/2/2018,05:15:00 PM,18012774,0810,ASSAULT,null,LARGO,33770
Largo PD,12/8/2018,08:00:00 AM,18013003,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,12/12/2018,12:52:00 AM,18013134,0810,ASSAULT,null,LARGO,33771
Largo PD,11/30/2018,09:49:00 AM,18012694,0710,STOLEN VEHICLE,null,LARGO,33756
Largo PD,11/30/2018,04:23:00 PM,18012707,0810,ASSAULT,null,LARGO,33771
Largo PD,12/2/2018,06:00:00 PM,18012778,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/30/2018,06:00:00 PM,18012700,0680,THEFT-PETIT,null,CLEARWATER,,33770
Largo PD,12/5/2018,02:45:00 PM,18012895,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/13/2018,09:30:00 PM,18013206,0810,ASSAULT,null,LARGO,33771
Largo PD,12/2/2018,03:15:00 PM,18012769,0810,ASSAULT,null,LARGO,33771
Largo PD,12/11/2018,03:06:00 AM,18013096,0810,ASSAULT,null,LARGO,33770
Largo PD,12/5/2018,03:31:00 PM,18012901,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,12/13/2018,07:27:00 AM,SO18-395111,BRGC,BURGLARY-VEHICLE,200 Block of SHORE DR,PINELLAS SO,34683
Sheriff,12/5/2018,02:24:00 PM,SO18-386652,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Clearwater PD,12/8/2018,07:06:00 AM,CW18-182303,ROBA,ROBBERY-ARMED,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/2/2018,02:45:00 PM,SO18-383260,GTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,12/8/2018,07:00:00 PM,SO18-389772,PT,THEFT-PETIT,9900 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,12/9/2018,09:40:00 PM,SO18-391398,BRGC,BURGLARY-VEHICLE,11000 Block of 102ND TERR N,PINELLAS SO,33778
Largo PD,12/3/2018,10:54:00 PM,18012811,0900,ARSON,null,LARGO,33770
Largo PD,12/5/2018,02:00:00 PM,18012909,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Sheriff,12/1/2018,10:00:00 PM,SO18-382426,ROBA,ROBBERY-ARMED,111TH PL N & 104TH ST N,PINELLAS SO,33773
Sheriff,12/2/2018,03:39:00 PM,SO18-383219,BAT,BATTERY,200 Block of PLYMOUTH ST,SAFETY HARBOR,34695
Clearwater PD,12/2/2018,10:02:00 AM,CW18-179172,GTC,THEFT-GRAND,200 Block of S SATURN AVE,CLEARWATER,33755
Belleair PD,12/9/2018,08:10:00 PM,BE18-22723,BRGR,BURGLARY-RESIDENCE,1700 Block of LAURIE LN,BELLEAIR,33756
Sheriff,12/11/2018,08:00:00 AM,SO18-393175,PT,THEFT-PETIT,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,12/8/2018,04:10:00 PM,SO18-390001,BAT,BATTERY,500 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,11/30/2018,08:00:00 AM,SO18-381018,BRGC,BURGLARY-VEHICLE,1500 Block of LAUREL CIR,PINELLAS SO,33756
Kenneth City PD,12/4/2018,06:11:00 PM,KC18-54547,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/8/2018,01:30:00 AM,SO18-389872,BRGC,BURGLARY-VEHICLE,12100 Block of PARK BLVD N,PINELLAS SO,33772
PCPO,12/4/2018,09:00:00 AM,PS18-6405,GT,THEFT-GRAND,500 Block of CLEARWATER LARGO RD S,LARGO,33770
Sheriff,12/8/2018,08:00:00 PM,SO18-389842,BRGR,BURGLARY-RESIDENCE,5700 Block of HAINES RD,PINELLAS SO,33714
Sheriff,12/6/2018,10:52:00 AM,SO18-387661,PT,THEFT-PETIT,6900 Block of 70TH AVE N,PINELLAS SO,33781
Clearwater PD,12/1/2018,06:33:00 PM,CW18-178838,BOL,BATTERY,COURT ST & CHESTNUT ST,CLEARWATER,33756
Sheriff,12/5/2018,04:32:00 PM,SO18-386795,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,12/2/2018,04:36:00 PM,SO18-383277,PT,THEFT-PETIT,13500 Block of 88TH AVE N,PINELLAS SO,33776
Pinellas Park PD,12/11/2018,12:00:00 PM,201800096762,08G,BATTERY,8400 Block of 52ND ST,PINELLAS PARK,null
Sheriff,12/4/2018,12:07:00 PM,SO18-385302,TW,TRESPASS,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,12/8/2018,01:23:00 PM,SO18-389937,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,12/12/2018,10:00:00 AM,201800097147,06B,THEFT-PETIT,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,12/3/2018,12:00:00 PM,201800094347,06B,THEFT-PETIT,6500 Block of 43RD ST,PINELLAS PARK,null
Pinellas Park PD,12/10/2018,12:45:00 PM,201800096489,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/10/2018,01:00:00 PM,CW18-183482,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,12/9/2018,09:00:00 PM,201800096031,05C,BURGLARY-VEHICLE,12000 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,12/2/2018,08:00:00 AM,SO18-383149,BRGC,BURGLARY-VEHICLE,1600 Block of CLEARWATER LARGO RD N,PINELLAS SO,33756
Gulfport PD,12/14/2018,11:11:00 PM,GP18-27651,BRGB,BURGLARY-BUSINESS,5400 Block of GULFPORT BLVD S,GULFPORT,33707
Gulfport PD,12/9/2018,04:47:00 AM,GP18-27135,BRGC,BURGLARY-VEHICLE,1900 Block of 54TH ST S,GULFPORT,33707
Pinellas Park PD,12/2/2018,06:30:00 PM,201800094054,08B,BATTERY,10000 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/8/2018,09:17:00 PM,SO18-390219,BAT,BATTERY,1300 Block of N,DUNEDIN,34698
Sheriff,12/13/2018,12:00:00 AM,SO18-395486,GT,THEFT-GRAND,1400 Block of HUNTER LN,PINELLAS SO,33764
Sheriff,12/3/2018,01:40:00 PM,SO18-384373,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,12/3/2018,10:00:00 PM,SO18-384127,BRGC,BURGLARY-VEHICLE,1600 Block of ST CATHERINE DR W,DUNEDIN,34698
Sheriff,12/3/2018,01:29:00 PM,SO18-384238,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Tarpon Springs PD,11/30/2018,09:30:00 PM,TS18-33878,BRGR,BURGLARY-RESIDENCE,1100 Block of WINDSOR HILL WAY,TARPON SPRINGS,34689
Sheriff,12/14/2018,01:46:00 AM,SO18-395884,LSWU,TRAFFIC ACCIDENT,1400 Block of 10TH ST S,PINELLAS SO,34695
Sheriff,12/14/2018,07:00:00 PM,SO18-396128,BRGC,BURGLARY-VEHICLE,4000 Block of LIGUSTRUM DR,PINELLAS SO,34685
Sheriff,12/7/2018,11:02:00 AM,SO18-388817,BAT,BATTERY,12600 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,11/30/2018,09:53:00 AM,CW18-178104,BRGC,BURGLARY-VEHICLE,1300 Block of SUMMERLIN DR,CLEARWATER,33764
Sheriff,12/14/2018,11:26:00 PM,SO18-397053,BAT,BATTERY,300 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,12/3/2018,07:30:00 AM,201800094433,06B,THEFT-PETIT,8500 Block of 52ND WAY,PINELLAS PARK,null
Sheriff,12/6/2018,09:09:00 PM,SO18-388288,RSS,ROBBERY-UNARMED,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,12/14/2018,10:07:00 PM,CW18-185339,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,12/8/2018,11:45:00 PM,CW18-182396,BAT,BATTERY,1500 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,12/2/2018,12:00:00 AM,SO18-383007,PT,THEFT-PETIT,100 Block of 1ST ST E,PINELLAS SO,33715
Sheriff,12/3/2018,09:30:00 PM,SO18-384580,BRGC,BURGLARY-VEHICLE,1600 Block of ST CATHERINE DR E,DUNEDIN,34698
Clearwater PD,12/9/2018,12:00:00 AM,CW18-182945,GT,THEFT-GRAND,1900 Block of SOUVENIR DR,CLEARWATER,33755
Clearwater PD,12/5/2018,03:05:00 PM,CW18-180828,TAWN,TRESPASS,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,11/30/2018,12:45:00 PM,SO18-381052,BAT,BATTERY,4700 Block of 68TH ST N,PINELLAS SO,33709
Pinellas Park PD,12/9/2018,08:30:00 AM,201800096202,06B,THEFT-PETIT,5000 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,12/7/2018,05:35:00 PM,201800095623,08B,BATTERY,7200 Block of 50TH ST,PINELLAS PARK,null
Pinellas Park PD,12/8/2018,07:22:00 PM,201800095928,08B,BATTERY,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/4/2018,11:00:00 AM,CW18-180227,MPA,MISSING PERSON,2600 Block of CONCORDE CT,CLEARWATER,33761
Clearwater PD,12/10/2018,07:00:00 PM,CW18-183480,BAT,BATTERY,700 Block of S BETTY LN,CLEARWATER,33756
Sheriff,12/5/2018,08:00:00 AM,SO18-386780,BRGR,BURGLARY-RESIDENCE,3900 Block of LAKE SHORE DR,PINELLAS SO,34684
Sheriff,11/30/2018,04:00:00 AM,SO18-380946,BRGB,BURGLARY-BUSINESS,400 Block of CAUSEWAY BLVD,DUNEDIN,34698
Gulfport PD,12/7/2018,12:01:00 AM,GP18-26911,GT,THEFT-GRAND,1400 Block of 59TH ST S,GULFPORT,33707
Sheriff,12/5/2018,11:29:00 AM,SO18-386445,BAT,BATTERY,4300 Block of BROOKER CREEK DR,PINELLAS SO,34685
Largo PD,12/11/2018,01:06:00 PM,18013108,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Clearwater PD,12/2/2018,08:00:00 AM,CW18-179365,GT,THEFT-GRAND,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,12/2/2018,01:21:00 PM,SO18-383061,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/8/2018,02:30:00 AM,SO18-389615,GTF,THEFT-GRAND,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Sheriff,12/2/2018,11:16:00 AM,SO18-382933,BRGC,BURGLARY-VEHICLE,4600 Block of 40TH AVE N,PINELLAS SO,33714
Clearwater PD,12/10/2018,09:30:00 PM,CW18-183283,BRGC,BURGLARY-VEHICLE,2200 Block of SPRINGRAIN DR,CLEARWATER,33763
Sheriff,12/4/2018,06:30:00 AM,SO18-385709,MPA,MISSING PERSON,00 Block of SPRUCE CT,PINELLAS SO,34677
Clearwater PD,12/10/2018,10:55:00 PM,CW18-183562,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,11/30/2018,12:00:00 AM,SO18-381527,GT,THEFT-GRAND,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Clearwater PD,12/9/2018,01:26:00 AM,CW18-182686,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Sheriff,12/2/2018,01:00:00 PM,SO18-383103,PT,THEFT-PETIT,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,12/6/2018,09:00:00 AM,SO18-387990,GTR,THEFT-GRAND,8900 Block of COMMODORE DR,PINELLAS SO,33776
Sheriff,11/30/2018,02:37:00 PM,SO18-381111,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Gulfport PD,12/2/2018,12:28:00 AM,GP18-26498,BRGC,BURGLARY-VEHICLE,5500 Block of 15TH AVE S,GULFPORT,33707
Treasure Island PD,12/8/2018,05:00:00 PM,TI18-21396,BRGC,BURGLARY-VEHICLE,200 Block of 108TH AVE,TREASURE ISLAND,33706
Clearwater PD,12/14/2018,06:30:00 PM,CW18-185543,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,12/7/2018,04:20:00 PM,CW18-181956,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/13/2018,08:22:00 PM,CW18-185104,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/2/2018,12:15:00 PM,SO18-383046,GTS,THEFT-SHOPLIFTING,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,12/5/2018,12:18:00 AM,SO18-386002,GTA,STOLEN VEHICLE,62ND AVE N & 34TH ST N,PINELLAS SO,33714
Sheriff,12/3/2018,10:30:00 PM,SO18-383741,BRGC,BURGLARY-VEHICLE,8600 Block of KUMQUAT AVE,PINELLAS SO,33777
Pinellas Park PD,12/12/2018,04:30:00 PM,201800097104,06A,THEFT-GRAND,3600 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,12/5/2018,06:40:00 PM,201800095044,08B,BATTERY,8100 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/5/2018,01:57:00 AM,SO18-386079,LSAP,TRAFFIC ACCIDENT,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Clearwater PD,12/2/2018,08:00:00 AM,CW18-179216,GT,THEFT-GRAND,2000 Block of SUNNYDALE BLVD,CLEARWATER,33765
Sheriff,12/9/2018,09:32:00 PM,SO18-391381,BOL,BATTERY,1900 Block of E ORANGESIDE RD,PINELLAS SO,34683
Kenneth City PD,12/3/2018,09:00:00 PM,KC18-54270,BRGR,BURGLARY-RESIDENCE,5700 Block of 58TH WAY N,KENNETH CITY,33709
Clearwater PD,12/8/2018,07:04:00 AM,CW18-182306,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/5/2018,12:00:00 AM,SO18-386717,GT,THEFT-GRAND,1100 Block of AUBURN ST NW,PINELLAS SO,33756
Sheriff,12/14/2018,01:33:00 AM,SO18-395878,BRGR,BURGLARY-RESIDENCE,12100 Block of 104TH ST N,PINELLAS SO,33773
Sheriff,12/7/2018,01:51:00 AM,SO18-388552,BOL,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,12/10/2018,10:00:00 PM,SO18-392152,GTA,STOLEN VEHICLE,500 Block of CYPRESS BND,OLDSMAR,34677
Sheriff,12/4/2018,12:00:00 AM,SO18-385659,PT,THEFT-PETIT,6200 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,12/6/2018,12:00:00 PM,SO18-387437,PT,THEFT-PETIT,10400 Block of GANDY BLVD,PINELLAS SO,33702
Tarpon Springs PD,12/12/2018,08:25:00 AM,TS18-35132,BRC,BURGLARY-RESIDENCE,700 Block of RIVERSIDE DR,TARPON SPRINGS,34689
Sheriff,12/3/2018,08:00:00 PM,SO18-384392,BRGC,BURGLARY-VEHICLE,1600 Block of CHUKAR RDG,DUNEDIN,34683
Sheriff,12/2/2018,12:00:00 PM,SO18-383051,PT,THEFT-PETIT,2500 Block of W BAY DR,BELLEAIR BLUFFS,33770
Pinellas Park PD,12/4/2018,05:55:00 PM,201800094683,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,12/9/2018,11:00:00 PM,SO18-390872,GT,THEFT-GRAND,300 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/9/2018,01:55:00 PM,SO18-391191,SBR,BATTERY-SEXUAL,00 Block of OAKWOOD DR,DUNEDIN,34698
Sheriff,12/10/2018,10:00:00 AM,SO18-392150,BRGC,BURGLARY-VEHICLE,1200 Block of SCOTSDALE ST,DUNEDIN,34698
Sheriff,12/14/2018,03:23:00 AM,SO18-395933,TAWN,TRESPASS,3400 Block of ULMERTON RD,PINELLAS SO,33762
Kenneth City PD,12/2/2018,12:43:00 PM,KC18-54042,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,12/6/2018,10:00:00 PM,201800095399,08B,BATTERY,5500 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,12/2/2018,05:20:00 PM,SO18-383507,PT,THEFT-PETIT,900 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,12/2/2018,12:00:00 PM,SO18-382711,BRGC,BURGLARY-VEHICLE,600 Block of SEDGEWICK WAY,PINELLAS SO,34683
Clearwater PD,12/7/2018,09:00:00 PM,CW18-182148,GTA,STOLEN VEHICLE,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Sheriff,12/5/2018,02:00:00 PM,SO18-386590,TFP6,THEFT-PETIT,800 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/3/2018,07:45:00 AM,SO18-383806,BRC,BURGLARY-RESIDENCE,10600 Block of 119TH ST N,SEMINOLE,33778
Sheriff,11/30/2018,11:04:00 PM,SO18-381533,ABCO,BURGLARY-VEHICLE,2200 Block of HERON CIR,PINELLAS SO,33762
Sheriff,12/1/2018,02:55:00 AM,SO18-381665,TAWN,TRESPASS,8800 Block of PARK BLVD N,SEMINOLE,33777
Pinellas Park PD,12/5/2018,07:09:00 PM,201800095053,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Kenneth City PD,12/9/2018,09:00:00 AM,KC18-55732,BRGR,BURGLARY-RESIDENCE,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,12/10/2018,05:19:00 AM,SO18-392316,GTA,STOLEN VEHICLE,300 Block of EDGEWATER DR,DUNEDIN,34698
Treasure Island PD,12/10/2018,04:00:00 PM,TI18-21453,GT,THEFT-GRAND,10300 Block of PARADISE BLVD,TREASURE ISLAND,33706
Clearwater PD,12/14/2018,11:00:00 PM,CW18-185353,ROBC,ROBBERY-CARJACKING,SUNSET POINT RD & N BELCHER RD,CLEARWATER,33765
PCPO,12/4/2018,03:29:00 PM,PS18-6413,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Clearwater PD,12/11/2018,12:45:00 PM,CW18-183883,BAT,BATTERY,1300 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,12/14/2018,08:00:00 AM,SO18-396535,GT,THEFT-GRAND,00 Block of FRED AVE,DUNEDIN,34698
Sheriff,12/1/2018,02:58:00 AM,SO18-381668,GTF,THEFT-GRAND,ULMERTON RD & 58TH ST N,PINELLAS SO,33760
Indian Shores PD,12/3/2018,02:20:00 PM,IS18-16221,BAT,BATTERY,100 Block of 174TH AVE,REDINGTON SHORES,33708
Sheriff,12/2/2018,12:00:00 AM,SO18-383023,RFF,WEAPON,31400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/6/2018,10:00:00 AM,CW18-181309,BRGS,BURGLARY-STRUCTURE,700 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,12/9/2018,08:00:00 PM,SO18-390924,BRGR,BURGLARY-RESIDENCE,1500 Block of VALENCIA ST,PINELLAS SO,33756
Sheriff,12/13/2018,08:58:00 PM,SO18-395748,RSVO,STOLEN VEHICLE - REC,3300 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,12/9/2018,01:00:00 AM,SO18-391127,PT,THEFT-PETIT,300 Block of W ST PETERSBURG DR,OLDSMAR,34677
Clearwater PD,12/4/2018,11:00:00 AM,CW18-180186,B65,BATTERY ,700 Block of BAY ESPLANADE,CLEARWATER,33767
Clearwater PD,12/9/2018,06:00:00 PM,CW18-182695,BRGR,BURGLARY-RESIDENCE,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,12/6/2018,08:00:00 PM,TS18-34528,BRGC,BURGLARY-VEHICLE,200 Block of SAILFISH DR,TARPON SPRINGS,34688
Clearwater PD,12/12/2018,01:00:00 PM,CW18-184398,BAT,BATTERY,1200 Block of IDLEWILD DR,CLEARWATER,33755
Sheriff,12/3/2018,08:20:00 AM,SO18-383854,B65,BATTERY ,1400 Block of SAN DIEGO DR,DUNEDIN,34698
