AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/23/2022,07:00:00PM,CW22-10576,BRGC,BURGLARY-VEHICLE,600 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,1/23/2022,04:15:00AM,CW22-10589,BRGC,BURGLARY-VEHICLE,100 Block of S OSCEOLA AVE ,CLEARWATER,33756
Sheriff,1/22/2022,05:40:00PM,SO22-23936,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,1/17/2022,06:30:00PM,SO22-18303,BAT,BATTERY,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,1/19/2022,08:00:00PM,CW22-9021,BRGC,BURGLARY-VEHICLE,0 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,1/15/2022,08:30:00PM,SO22-16132,PT,THEFT-PETIT,6900 Block of HIBISCUS AVE S ,SOUTH PASADENA,33707
Sheriff,1/23/2022,12:00:00PM,SO22-24623,BRGR,BURGLARY-RESIDENCE,400 Block of WESTBOROUGH LN ,SAFETY HARBOR,34695
Sheriff,1/23/2022,06:00:00PM,SO22-24683,BRGC,BURGLARY-VEHICLE,300 Block of MADEIRA CIR ,PINELLAS SO,33715
Sheriff,1/19/2022,04:42:00PM,SO22-20631,LSAP,TRAFFIC ACCIDENT,9300 Block of BAY PINES BLVD ,SEMINOLE,33744
Clearwater PD,1/19/2022,09:30:00PM,CW22-8766,BRGC,BURGLARY-VEHICLE,600 Block of N KEENE RD ,CLEARWATER,33755
Clearwater PD,1/23/2022,04:43:00AM,CW22-10586,BRGC,BURGLARY-VEHICLE,100 Block of OSCEOLA AVE ,CLEARWATER,33755
Sheriff,1/19/2022,07:33:00PM,SO22-20760,B65,BATTERY ,2700 Block of HERON PL ,PINELLAS SO,33762
Sheriff,1/20/2022,12:00:00AM,SO22-21822,PT,THEFT-PETIT,10800 Block of 110TH AVE N ,PINELLAS SO,33778
Clearwater PD,1/20/2022,03:36:00PM,CW22-9428,BRGS,BURGLARY-STRUCTURE,1700 Block of HARBOR DR ,CLEARWATER,33755
Clearwater PD,1/18/2022,06:24:00PM,CW22-8492,PT,THEFT-PETIT,1100 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,1/20/2022,05:00:00PM,CW22-9238,BRC,BURGLARY-RESIDENCE,1500 Block of ARROWHEAD CIR W ,CLEARWATER,33759
Treasure Island PD,1/20/2022,01:53:00AM,TI22-1362,GT,THEFT-GRAND,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,1/20/2022,12:00:00PM,SO22-21546,BRGB,BURGLARY-BUSINESS,0 Block of VILLAGE GREEN WAY ,PINELLAS SO,34684
Clearwater PD,1/20/2022,03:00:00AM,CW22-9349,BRGS,BURGLARY-STRUCTURE,1400 Block of MISSION DR W ,CLEARWATER,33759
Sheriff,1/19/2022,10:13:00PM,SO22-20883,TAWN,TRESPASS,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/19/2022,12:00:00AM,SO22-20794,BRGR,BURGLARY-RESIDENCE,7300 Block of 43RD AVE N ,PINELLAS SO,33709
Clearwater PD,1/20/2022,12:25:00AM,CW22-9146,BAT,BATTERY,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,1/19/2022,04:16:00PM,PS22-278,BOL,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Clearwater PD,1/20/2022,12:00:00AM,CW22-9285,BRGS,BURGLARY-STRUCTURE,1400 Block of ARROWHEAD CIR W ,CLEARWATER,33759
Sheriff,1/19/2022,05:45:00AM,SO22-20001,PT,THEFT-PETIT,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,1/25/2022,12:00:00PM,CW22-11544,GT,THEFT-GRAND,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Clearwater PD,1/25/2022,01:00:00PM,CW22-11696,GT,THEFT-GRAND,1000 Block of JADEWOOD AVE ,CLEARWATER,33759
Clearwater PD,1/25/2022,06:59:00PM,CW22-11693,TAWN,TRESPASS,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/25/2022,02:05:00PM,SO22-26685,TSC,TRESPASS,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,1/24/2022,12:00:00AM,SO22-25772,PT,THEFT-PETIT,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,1/25/2022,07:00:00AM,CW22-11622,BRGC,BURGLARY-VEHICLE,2400 Block of COACHMAN RD ,CLEARWATER,
Clearwater PD,1/24/2022,04:00:00PM,CW22-11389,AB,BATTERY-AGGRAVATED,600 Block of GULFVIEW BLVD ,CLEARWATER,
Clearwater PD,1/26/2022,02:20:00AM,CW22-11841,ROBU,ROBBERY-UNARMED,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,1/25/2022,09:35:00AM,PS22-397,BAT,BATTERY,3900 Block of 22ND AVE S ,ST PETERSBURG,33711
Sheriff,1/23/2022,07:00:00AM,SO22-24669,BRGC,BURGLARY-VEHICLE,15100 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Gulfport PD,1/21/2022,06:45:00AM,GP22-1180,BRGC,BURGLARY-VEHICLE,5300 Block of 12TH AVE S ,GULFPORT,33707
Clearwater PD,1/23/2022,04:43:00AM,CW22-10584,BRGC,BURGLARY-VEHICLE,100 Block of OSCEOLA AVE ,CLEARWATER,33755
Sheriff,1/23/2022,06:12:00PM,SO22-24993,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,1/23/2022,04:00:00AM,CW22-10559,BRGC,BURGLARY-VEHICLE,300 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,1/26/2022,01:30:00AM,CW22-11844,GTA,STOLEN VEHICLE,1300 Block of MARY L RD ,CLEARWATER,33755
Sheriff,1/26/2022,12:45:00PM,SO22-27900,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/25/2022,09:15:00PM,SO22-27081,ROBA,ROBBERY-ARMED,54TH AVE N & 49TH ST N,PINELLAS SO,33709
Sheriff,1/22/2022,08:30:00PM,SO22-23919,BRGC,BURGLARY-VEHICLE,300 Block of N BAY HILLS BLVD ,SAFETY HARBOR,34695
Sheriff,1/26/2022,04:30:00PM,SO22-27870,BRGC,BURGLARY-VEHICLE,4900 Block of FELECITY WAY ,PINELLAS SO,34685
Sheriff,1/26/2022,Unknown,CW22-12211,BRGC,BURGLARY-VEHICLE,500 Block of GLENWOOD AVE ,,33756
Sheriff,1/22/2022,10:01:00PM,SO22-24097,BAT,BATTERY,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,1/25/2022,03:00:00PM,SO22-26761,A,ASSAULT,8700 Block of ROSE WAY ,PINELLAS SO,33772
Sheriff,1/25/2022,12:00:00PM,SO22-26478,GT,THEFT-GRAND,8300 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Sheriff,1/26/2022,08:50:00AM,SO22-27540,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/26/2022,02:00:00PM,SO22-27632,GT,THEFT-GRAND,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/28/2022,04:08:00PM,SO22-30013,BRGC,BURGLARY-VEHICLE,1600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,1/28/2022,02:00:00PM,CW22-13155,PT,THEFT-PETIT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,1/28/2022,03:03:00PM,CW22-13218,BAT,BATTERY,1100 Block of LASALLE ST ,CLEARWATER,33755
Clearwater PD,1/28/2022,04:26:00AM,CW22-13079,BCNE,BURGLARY-VEHICLE,200 Block of WAVERLY WAY ,CLEARWATER,33756
Sheriff,1/28/2022,03:20:00PM,SO22-29999,BRGC,BURGLARY-VEHICLE,700 Block of RIVIERE RD ,PINELLAS SO,34683
Gulfport PD,1/27/2022,04:30:00PM,GP22-1555,MPA,MISSING PERSON,1400 Block of 59TH ST S ,GULFPORT,33707
Clearwater PD,1/28/2022,04:00:00AM,CW22-13003,FBPC,BATTERY,MEMORIAL CSWY & ISLAND WAY,CLEARWATER,33767
Clearwater PD,1/28/2022,07:10:00AM,CW22-13228,MPJU,MISSING PERSON,500 Block of S HERCULES AVE ,CLEARWATER,33764
Clearwater PD,1/23/2022,06:00:00PM,CW22-10832,BRGR,BURGLARY-RESIDENCE,500 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,1/23/2022,05:51:00AM,SO22-24336,AL,ALARM,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/23/2022,12:00:00AM,SO22-24540,BRGC,BURGLARY-VEHICLE,1100 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,1/23/2022,08:00:00AM,CW22-10872,MPJU,MISSING PERSON,100 Block of N FERNWOOD AVE ,CLEARWATER,33765
Sheriff,1/23/2022,09:40:00AM,SO22-24530,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Kenneth City PD,1/22/2022,10:40:00PM,KC22-5599,BAT,BATTERY,5800 Block of 52ND AVE N ,KENNETH CITY,33709
Clearwater PD,1/23/2022,09:00:00PM,CW22-10580,BRGC,BURGLARY-VEHICLE,MANDALAY AVE & ROYAL WAY,CLEARWATER,33767
Clearwater PD,1/23/2022,12:00:00AM,CW22-10600,BRGC,BURGLARY-VEHICLE,300 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,1/23/2022,08:00:00PM,CW22-10643,PT,THEFT-PETIT,2000 Block of DOUGLAS AVE ,CLEARWATER,33755
Clearwater PD,1/23/2022,07:40:00PM,CW22-10572,BRGC,BURGLARY-VEHICLE,300 Block of PIERCE ST ,CLEARWATER,33756
Gulfport PD,1/24/2022,01:00:00PM,GP22-1342,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,1/22/2022,06:51:00PM,SO22-23986,BRGC,BURGLARY-VEHICLE,7600 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,1/24/2022,06:00:00PM,CW22-11311,LSWU,TRAFFIC ACCIDENT,1600 Block of N MADISON AVE ,CLEARWATER,33755
Sheriff,1/24/2022,12:29:00PM,SO22-25695,LSAP,TRAFFIC ACCIDENT,MAIN ST & KEENE RD,DUNEDIN,34698
Clearwater PD,1/24/2022,01:40:00AM,CW22-10997,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,1/23/2022,Unknown,CW22-8786,BRGC,BURGLARY-VEHICLE,,,
Sheriff,1/24/2022,11:56:00PM,SO22-25445,BRGC,BURGLARY-VEHICLE,10100 Block of GRAND OAK CIR ,SEMINOLE,33708
Clearwater PD,1/24/2022,11:13:00AM,CW22-11195,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,1/20/2022,01:38:00PM,SO22-21622,BAT,BATTERY,9700 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,1/25/2022,12:00:00AM,SO22-26737,GT,THEFT-GRAND,600 Block of N MAYO ST ,PINELLAS SO,34681
Kenneth City PD,1/23/2022,07:49:00PM,KC22-5634,BRGB,BURGLARY-BUSINESS,5700 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,1/23/2022,06:20:00PM,SO22-24997,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,1/21/2022,11:51:00PM,SO22-22346,BHSP,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,1/25/2022,11:11:00AM,CW22-11546,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,1/25/2022,12:00:00AM,SO22-26917,GT,THEFT-GRAND,4900 Block of LAKE VALENCIA BLVD E ,PINELLAS SO,34684
Sheriff,1/25/2022,09:00:00AM,SO22-26448,MPJU,MISSING PERSON,9300 Block of 91ST TER N ,PINELLAS SO,33777
Sheriff,1/23/2022,07:30:00AM,SO22-24792,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/25/2022,12:00:00AM,SO22-26737,GT,THEFT-GRAND,600 Block of N MAYO ST ,PINELLAS SO,34681
Sheriff,1/22/2022,08:28:00PM,SO22-24043,BAT,BATTERY,1800 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,1/25/2022,10:15:00PM,CW22-11629,BRGC,BURGLARY-VEHICLE,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,1/21/2022,08:00:00AM,SO22-22605,GTF,THEFT-GRAND,2700 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,1/24/2022,10:30:00PM,SO22-26098,PT,THEFT-PETIT,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,1/25/2022,03:30:00PM,SO22-26787,BAT,BATTERY,1800 Block of BUGLE LN ,PINELLAS SO,33764
Treasure Island PD,1/15/2022,06:30:00PM,TI22-960,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,1/24/2022,08:00:00PM,CW22-11122,BRGC,BURGLARY-VEHICLE,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,1/24/2022,06:30:00PM,GP22-1351,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Tarpon Springs PD,1/23/2022,10:16:00AM,TS22-1992,B65,BATTERY ,700 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,1/22/2022,05:25:00PM,SO22-23930,AL,ALARM,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/25/2022,01:30:00AM,SO22-26214,MPJU,MISSING PERSON,6500 Block of 53RD AVE N ,PINELLAS SO,33709
Sheriff,1/25/2022,02:35:00AM,CW22-11449,BAT,BATTERY,1000 Block of PROSPECT AVE ,,
Clearwater PD,1/25/2022,08:16:00AM,CW22-11585,MPJU,MISSING PERSON,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,1/25/2022,09:25:00AM,SO22-26938,ABOL,BATTERY-AGGRAVATED,1800 Block of PEPPER TREE DR ,OLDSMAR,34677
Sheriff,1/25/2022,02:30:00PM,SO22-26717,PTS,THEFT-SHOPLIFTING,32500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/15/2022,12:27:00PM,SO22-15789,BRGR,BURGLARY-RESIDENCE,400 Block of TAMPA RD ,PINELLAS SO,34683
Gulfport PD,1/29/2022,02:00:00PM,GP22-1652,BRGB,BURGLARY-BUSINESS,1400 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,1/17/2022,01:05:00PM,PS22-208,MPJU,MISSING PERSON,1800 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,1/17/2022,06:52:00PM,SO22-18237,LSAP,TRAFFIC ACCIDENT,MAIN ST & 3RD AVE N,SAFETY HARBOR,34695
Sheriff,1/17/2022,08:53:00PM,SO22-17513,GTA,STOLEN VEHICLE,13000 Block of 60TH ST N ,PINELLAS SO,33760
Sheriff,1/30/2022,02:00:00PM,SO22-31757,PT,THEFT-PETIT,500 Block of VIRGINIA ST ,DUNEDIN,34698
Clearwater PD,1/30/2022,07:50:00PM,CW22-14339,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/30/2022,12:20:00PM,SO22-31553,PT,THEFT-PETIT,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,1/19/2022,02:30:00PM,SO22-20516,GT,THEFT-GRAND,3600 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,1/30/2022,07:00:00PM,TS22-2553,BAT,BATTERY,500 Block of CHESAPEAKE DR ,TARPON SPRINGS,34689
Sheriff,1/25/2022,06:12:00AM,SO22-26325,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/26/2022,02:00:00PM,SO22-27632,GT,THEFT-GRAND,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/25/2022,12:00:00PM,SO22-26478,GT,THEFT-GRAND,8300 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Sheriff,1/19/2022,12:00:00AM,SO22-20414,GTHN,THEFT-GRAND,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,1/21/2022,02:34:00AM,SO22-22634,BRGB,BURGLARY-BUSINESS,5200 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,1/21/2022,11:20:00AM,CW22-9812,BAT,BATTERY,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,1/21/2022,08:00:00AM,SO22-22605,PT,THEFT-PETIT,2700 Block of 41ST AVE N ,PINELLAS SO,33714
Clearwater PD,1/20/2022,07:10:00PM,CW22-9547,AB,BATTERY-AGGRAVATED,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/20/2022,03:30:00PM,SO22-21874,MPA,MISSING PERSON,2800 Block of LA CONCHA DR ,PINELLAS SO,33762
Clearwater PD,1/20/2022,09:35:00AM,CW22-9292,BRGS,BURGLARY-STRUCTURE,1400 Block of ARROWHEAD CIR ,CLEARWATER,33759
Sheriff,1/21/2022,02:28:00PM,SO22-22892,BAT,BATTERY,8200 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,1/20/2022,12:35:00PM,CW22-9406,LSAP,TRAFFIC ACCIDENT,1200 Block of JACKSON RD ,CLEARWATER,33755
Gulfport PD,1/20/2022,07:40:00AM,GP22-1156,GTR,THEFT-GRAND,2700 Block of 49TH ST S ,GULFPORT,33707
Sheriff,1/19/2022,06:00:00PM,SO22-20219,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/22/2022,08:30:00PM,SO22-23919,BRGC,BURGLARY-VEHICLE,300 Block of N BAY HILLS BLVD ,SAFETY HARBOR,34695
Sheriff,1/21/2022,05:00:00PM,SO22-23070,BRGC,BURGLARY-VEHICLE,600 Block of DEL SOL CT ,SAFETY HARBOR,34695
Sheriff,1/21/2022,09:00:00AM,SO22-22838,GT,THEFT-GRAND,800 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/15/2022,02:00:00PM,SO22-15809,BRGC,BURGLARY-VEHICLE,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/21/2022,08:06:00PM,SO22-23174,BAT,BATTERY,3700 Block of CHELTENHAM DR ,PINELLAS SO,34684
Sheriff,1/22/2022,12:30:00PM,SO22-23770,MPJU,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Clearwater PD,1/22/2022,05:20:00PM,CW22-10360,MPJU,MISSING PERSON,2700 Block of ASHWOOD CT ,CLEARWATER,33761
Sheriff,1/22/2022,01:00:00AM,SO22-23600,BRGC,BURGLARY-VEHICLE,0 Block of MANDARIN TER ,SAFETY HARBOR,34695
Clearwater PD,1/22/2022,12:00:00AM,CW22-10297,GTR,THEFT-GRAND,500 Block of FLORIDA AVE ,CLEARWATER,33756
Sheriff,1/21/2022,05:00:00PM,SO22-22962,GT,THEFT-GRAND,14900 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,1/21/2022,12:56:00AM,SO22-23026,GTA,STOLEN VEHICLE,600 Block of DEL SOL CT ,SAFETY HARBOR,34695
Tarpon Springs PD,1/17/2022,09:00:00AM,TS22-1460,BAT,BATTERY,1700 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,1/17/2022,01:00:00AM,SO22-18030,BRGC,BURGLARY-VEHICLE,7000 Block of HIBISCUS AVE S ,SOUTH PASADENA,33707
Tarpon Springs PD,1/17/2022,12:00:00AM,TS22-1443,RFF,WEAPON,40000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/20/2022,05:59:00PM,SO22-21908,PT,THEFT-PETIT,3400 Block of 1/2 52ND AVE N ,PINELLAS SO,33714
Sheriff,1/16/2022,08:24:00PM,SO22-17109,PTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,1/16/2022,06:30:00PM,SO22-16567,BRGB,BURGLARY-BUSINESS,8000 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,1/17/2022,05:45:00PM,CW22-7973,PT,THEFT-PETIT,200 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Sheriff,1/17/2022,03:00:00PM,SO22-17355,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/21/2022,03:00:00PM,SO22-22907,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/22/2022,08:49:00PM,SO22-24064,BOF,BATTERY,10500 Block of GANDY BLVD N ,PINELLAS SO,33702
Sheriff,1/26/2022,05:30:00PM,SO22-27611,BRGC,BURGLARY-VEHICLE,13900 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Tarpon Springs PD,1/16/2022,05:00:00AM,TS22-1384,PT,THEFT-PETIT,400 Block of E MORGAN ST ,TARPON SPRINGS,34689
Sheriff,1/16/2022,04:30:00PM,SO22-16992,GTA,STOLEN VEHICLE,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,1/17/2022,06:00:00AM,CW22-8010,PTTB,THEFT-PETIT,1500 Block of FLOURNOY CIR W ,CLEARWATER,33764
Clearwater PD,1/17/2022,10:30:00AM,CW22-7964,MPJU,MISSING PERSON,1300 Block of WILLIAMS DR ,CLEARWATER,33764
Clearwater PD,1/17/2022,09:30:00AM,CW22-7783,BAT,BATTERY,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/17/2022,11:25:00AM,SO22-17484,PT,THEFT-PETIT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,1/22/2022,03:29:00PM,CW22-10396,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/16/2022,02:34:00PM,SO22-16825,BRGR,BURGLARY-RESIDENCE,2500 Block of 47TH AVE N ,PINELLAS SO,33714
Sheriff,1/22/2022,10:00:00PM,SO22-23605,PT,THEFT-PETIT,3100 Block of EGRET TER ,SAFETY HARBOR,34695
Clearwater PD,1/21/2022,12:17:00PM,SO22-22803,GT,THEFT-GRAND,1600 Block of N HERCULES AVE ,CLEARWATER,33765
Clearwater PD,1/22/2022,01:30:00PM,CW22-10319,PT,THEFT-PETIT,1300 Block of PARK ST ,CLEARWATER,33756
Sheriff,1/22/2022,09:30:00PM,SO22-23676,MPJU,MISSING PERSON,2000 Block of FOREST DR ,PINELLAS SO,33763
Sheriff,1/22/2022,01:00:00AM,SO22-23639,BRGC,BURGLARY-VEHICLE,500 Block of HARBOR GROVE CIR ,SAFETY HARBOR,34695
Sheriff,1/17/2022,05:51:00AM,SO22-17435,TAWN,TRESPASS,100 Block of 1ST AVE N ,ST PETERSBURG,33701
Sheriff,1/21/2022,12:00:00PM,SO22-23067,BRGR,BURGLARY-RESIDENCE,3200 Block of 53RD TER N ,PINELLAS SO,33714
Sheriff,1/21/2022,09:00:00PM,SO22-23276,BAT,BATTERY,8700 Block of BRIDLEWOOD WAY N ,PINELLAS SO,33777
Tarpon Springs PD,1/21/2022,03:08:00PM,TS22-1820,GT,THEFT-GRAND,1600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Gulfport PD,1/24/2022,12:00:00AM,GP22-1341,GT,THEFT-GRAND,6000 Block of KIPPS COLONY DR E ,GULFPORT,33707
Sheriff,1/23/2022,06:00:00PM,SO22-24379,GT,THEFT-GRAND,500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,1/24/2022,12:00:00AM,CW22-11283,BRGR,BURGLARY-RESIDENCE,500 Block of PHOENIX AVE ,CLEARWATER,33756
Gulfport PD,1/22/2022,11:35:00PM,GP22-1269,BRGR,BURGLARY-RESIDENCE,6200 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,1/24/2022,06:00:00PM,SO22-25672,PT,THEFT-PETIT,500 Block of ROANOKE ST ,DUNEDIN,34698
Sheriff,1/24/2022,12:00:00AM,SO22-25663,GT,THEFT-GRAND,100 Block of COMMERCE BLVD ,OLDSMAR,34677
Sheriff,1/24/2022,08:00:00PM,SO22-25732,MPJU,MISSING PERSON,3600 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,1/24/2022,04:15:00AM,SO22-25353,BAT,BATTERY,8800 Block of PARK BLVD N ,SEMINOLE,33777
Gulfport PD,1/25/2022,08:00:00PM,GP22-1411,PT,THEFT-PETIT,5700 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,1/24/2022,10:00:00AM,CW22-11203,MPJU,MISSING PERSON,1800 Block of N BETTY LN ,CLEARWATER,33755
Gulfport PD,1/21/2022,09:00:00AM,GP22-1210,BRGC,BURGLARY-VEHICLE,2400 Block of 53RD ST S ,GULFPORT,33707
Sheriff,1/26/2022,08:00:00AM,SO22-27481,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,1/24/2022,09:00:00AM,SO22-25591,PT,THEFT-PETIT,12000 Block of BONNIE TER ,PINELLAS SO,33772
Sheriff,1/22/2022,08:00:00AM,SO22-23946,SBR,BATTERY-SEXUAL,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/24/2022,11:08:00AM,SO22-25632,GTS,THEFT-SHOPLIFTING,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,1/21/2022,10:00:00PM,CW22-11108,BRGC,BURGLARY-VEHICLE,1600 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,1/24/2022,08:00:00PM,CW22-11122,GTA,STOLEN VEHICLE,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,1/24/2022,Unknown,CW22-11045,PT,THEFT-PETIT,OTIS C GREEN DR & FAIRBURN AVE,CLEARWATER,33755
Clearwater PD,1/24/2022,02:40:00AM,CW22-11018,ROBU,ROBBERY-UNARMED,1700 Block of DREW ST ,CLEARWATER,33755
Gulfport PD,1/20/2022,10:00:00AM,GP22-1136,BAT,BATTERY,1400 Block of 59TH ST S ,GULFPORT,33707
Gulfport PD,1/23/2022,03:41:00PM,GP22-1301,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,1/23/2022,11:11:00AM,SO22-24606,GT,THEFT-GRAND,2200 Block of CASA VISTA DR ,PINELLAS SO,34683
Sheriff,1/25/2022,05:00:00PM,SO22-26945,BAT,BATTERY,2400 Block of 40TH AVE N ,ST PETERSBURG,33714
Gulfport PD,1/25/2022,01:00:00AM,GP22-1412,BRC,BURGLARY-RESIDENCE,6200 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,1/25/2022,06:00:00PM,SO22-26497,BRGB,BURGLARY-BUSINESS,1400 Block of SAVANNAH AVE ,PINELLAS SO,34689
Sheriff,1/22/2022,06:46:00PM,SO22-23617,PT,THEFT-PETIT,2100 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,1/23/2022,05:50:00PM,CW22-10832,BRGR,BURGLARY-RESIDENCE,500 Block of 1/2 ENGMAN ST ,CLEARWATER,33755
Sheriff,1/25/2022,08:58:00AM,SO22-26343,TAWN,TRESPASS,5000 Block of ULMERTON RD ,PINELLAS PARK,33760
