AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/2/2024,05:50:00PM,SO24-66388,BAT,BATTERY,2900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,3/1/2024,06:00:00AM,CW24-33699,PTTB,THEFT-PETIT,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Tarpon Springs PD,3/3/2024,11:51:00AM,TS24-7112,CM,VANDAL/CRIM MISCH,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,3/5/2024,08:30:00AM,SO24-69826,PT,THEFT-PETIT,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/6/2024,08:41:00AM,SO24-70312,MPJE,MISSING PERSON,1300 Block of ENISWOOD PKWY ,PINELLAS SO,34683
Sheriff,3/11/2024,06:34:00AM,SO24-76728,BAT,BATTERY,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/12/2024,10:00:00AM,CW24-40049,GT,THEFT-GRAND,500 Block of PHOENIX AVE ,CLEARWATER,33756
Sheriff,3/9/2024,12:01:00AM,SO24-73901,GTA,STOLEN VEHICLE,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Clearwater PD,3/12/2024,12:40:00AM,CW24-39904,ROBU,ROBBERY-UNARMED,S GULFVIEW BLVD & CORONADO DR,CLEARWATER,33767
Sheriff,3/6/2024,08:45:00AM,SO24-70314,LSAP,TRAFFIC ACCIDENT,100 Block of 16TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,3/7/2024,11:08:00AM,SO24-71692,GT,THEFT-GRAND,8800 Block of 66TH ST N ,PINELLAS SO,33782
Clearwater PD,3/12/2024,07:00:00AM,CW24-40228,GTF,THEFT-GRAND,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/1/2024,10:34:00PM,SO24-65632,CM,VANDAL/CRIM MISCH,1800 Block of BLUE HERON WAY ,PINELLAS SO,34684
Sheriff,3/3/2024,07:27:00AM,SO24-66850,BRGC,BURGLARY-VEHICLE,10500 Block of 118TH ST N ,SEMINOLE,33778
Kenneth City PD,3/2/2024,07:58:00PM,KC24-9106,MPA,MISSING PERSON,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Clearwater PD,3/3/2024,10:55:00AM,CW24-34841,PT,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,3/2/2024,06:29:00PM,SO24-66418,MPJU,MISSING PERSON,1700 Block of S WASHINGTON AVE ,PINELLAS SO,33756
Sheriff,3/7/2024,04:51:00PM,SO24-72128,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/29/2024,02:36:00PM,SO24-64122,BAT,BATTERY,SEMINOLE BLVD & 102ND AVE N,PINELLAS SO,33778
Clearwater PD,3/10/2024,05:40:00PM,CW24-39118,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/6/2024,Unknown,CW24-36584,GTA,STOLEN VEHICLE,1800 Block of OVERBROOK AVE ,CLEARWATER,33755
Clearwater PD,3/5/2024,08:00:00PM,CW24-36079,GT,THEFT-GRAND,700 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,3/6/2024,03:55:00PM,SO24-70899,GT,THEFT-GRAND,6300 Block of 66TH LN N ,PINELLAS SO,33781
Sheriff,3/4/2024,04:15:00PM,SO24-68175,BAT,BATTERY,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,3/3/2024,12:00:00AM,SO24-67677,SBR,BATTERY-SEXUAL,800 Block of CRESTRIDGE CIR ,PINELLAS SO,34688
Sheriff,3/4/2024,01:00:00AM,SO24-68800,PT,THEFT-PETIT,6200 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,3/4/2024,03:50:00AM,SO24-67988,BRGC,BURGLARY-VEHICLE,1600 Block of AMBERLEA DR S ,DUNEDIN,34698
Sheriff,3/11/2024,07:29:00PM,SO24-76513,BAT,BATTERY,91ST ST N & 85TH AVE N,PINELLAS SO,33777
Sheriff,3/12/2024,03:20:00PM,SO24-77483,TAWN,TRESPASS,6600 Block of ULMERTON RD ,PINELLAS SO,33771
Treasure Island PD,3/6/2024,06:40:00PM,TI24-6463,LSAP,TRAFFIC ACCIDENT,10900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/12/2024,11:40:00AM,SO24-77217,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/12/2024,04:38:00PM,SO24-77572,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,3/12/2024,04:18:00PM,SO24-77492,CM,VANDAL/CRIM MISCH,9900 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Clearwater PD,3/12/2024,12:40:00AM,CW24-39911,ROBU,ROBBERY-UNARMED,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,3/6/2024,01:42:00PM,SO24-70689,TO,TRESPASS,4100 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,3/6/2024,02:12:00AM,SO24-70103,GTA,STOLEN VEHICLE,800 Block of VIRGINIA CT ,DUNEDIN,34698
Clearwater PD,3/6/2024,12:00:00PM,SO24-70745,MPJU,MISSING PERSON,14400 Block of 49TH ST N ,CLEARWATER,33762
Clearwater PD,3/8/2024,05:30:00AM,CW24-37754,MPJU,MISSING PERSON,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,3/12/2024,04:45:00AM,CW24-40281,CM,VANDAL/CRIM MISCH,600 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,3/7/2024,05:30:00AM,SO24-71439,GT,THEFT-GRAND,71ST ST N & 55TH AVE N,PINELLAS SO,33709
Clearwater PD,3/7/2024,07:00:00AM,CW24-37071,BAT,BATTERY,3400 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Clearwater PD,3/4/2024,07:00:00PM,CW24-35739,GTA,STOLEN VEHICLE,1200 Block of LOTUS PATH ,CLEARWATER,33756
Gulfport PD,3/4/2024,07:58:00AM,GP24-3550,GT,THEFT-GRAND,4900 Block of TANGERINE AVE S ,GULFPORT,33707
Clearwater PD,3/4/2024,10:40:00AM,CW24-35530,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,3/12/2024,12:00:00AM,SO24-77569,CM,VANDAL/CRIM MISCH,300 Block of HOLLY HILL RD ,PINELLAS SO,34677
Sheriff,3/7/2024,02:05:00AM,SO24-71348,PTS,THEFT-SHOPLIFTING,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Treasure Island PD,3/6/2024,07:00:00PM,TI24-6466,BAT,BATTERY,115TH AVE & 7TH ST E,TREASURE ISLAND,33706
Sheriff,3/7/2024,07:00:00AM,SO24-71485,BRGC,BURGLARY-VEHICLE,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/12/2024,06:00:00PM,CW24-40292,BRGS,BURGLARY-STRUCTURE,600 Block of BELLEVIEW BLVD ,CLEARWATER,33756
Sheriff,3/1/2024,02:09:00PM,SO24-65184,RFF,WEAPON,11000 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,2/29/2024,08:00:00PM,SO24-64462,CM,VANDAL/CRIM MISCH,3600 Block of KINGS RD ,PINELLAS SO,34685
Tarpon Springs PD,3/3/2024,01:00:00PM,TS24-7149,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/12/2024,02:51:00PM,SO24-77448,LSAP,TRAFFIC ACCIDENT,3600 Block of E BAY DR ,PINELLAS SO,33771
Clearwater PD,3/6/2024,10:00:00PM,CW24-36529,CMF,VANDAL/CRIM MISCH,1500 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,3/7/2024,Unknown,SO24-72200,DFP,WEAPON,13200 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,3/11/2024,10:45:00PM,CW24-39886,MPJU,MISSING PERSON,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,3/12/2024,03:00:00AM,SO24-76887,BAT,BATTERY,0 Block of 144TH AVE ,MADEIRA BEACH,33708
Clearwater PD,3/12/2024,12:00:00AM,CW24-40313,ABCO,BURGLARY-VEHICLE,2000 Block of MCKINLEY ST ,CLEARWATER,33765
Clearwater PD,3/12/2024,12:00:00PM,CW24-40151,GT,THEFT-GRAND,1800 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,3/12/2024,03:00:00PM,SO24-77497,MPJU,MISSING PERSON,4500 Block of 67TH ST N ,PINELLAS SO,33709
Clearwater PD,3/1/2024,05:40:00PM,CW24-33934,BAT,BATTERY,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,3/4/2024,07:38:00AM,SO24-67942,BAT,BATTERY,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Kenneth City PD,3/7/2024,Unknown,KC24-9784,RSVO,STOLEN VEHICLE - REC,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Gulfport PD,3/7/2024,05:30:00PM,GP24-3716,GTA,STOLEN VEHICLE,1400 Block of 56TH ST S ,GULFPORT,33707
Sheriff,3/7/2024,12:45:00PM,SO24-71816,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,3/7/2024,09:06:00AM,CW24-37132,MPJU,MISSING PERSON,2500 Block of DREW ST ,CLEARWATER,33765
Sheriff,3/3/2024,08:35:00PM,SO24-67683,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,3/6/2024,02:05:00PM,SO24-70454,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,3/6/2024,01:30:00PM,CW24-36638,PT,THEFT-PETIT,N BETTY LN & OVERLEA ST,CLEARWATER,33755
Sheriff,3/7/2024,03:20:00PM,SO24-71789,B65,BATTERY ,2000 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,3/7/2024,06:30:00PM,SO24-72305,MPJU,MISSING PERSON,5100 Block of 40TH ST N ,PINELLAS SO,33714
Sheriff,3/7/2024,04:00:00PM,SO24-71488,BRGS,BURGLARY-STRUCTURE,100 Block of BLUFF VIEW DR ,BELLEAIR BLUFFS,33770
Sheriff,3/9/2024,02:43:00PM,SO24-74075,FTPC,THEFT-GRAND,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,3/7/2024,11:08:00AM,SO24-71692,GT,THEFT-GRAND,8800 Block of 66TH ST N ,PINELLAS SO,33782
Sheriff,3/7/2024,10:31:00AM,SO24-71734,TSC,TRESPASS,5200 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,3/10/2024,08:30:00PM,SO24-75428,MPJU,MISSING PERSON,100 Block of PINEWOOD AVE ,PINELLAS SO,33765
Sheriff,3/10/2024,07:00:00PM,SO24-74916,GT,THEFT-GRAND,13000 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,3/10/2024,06:30:00PM,CW24-39049,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/9/2024,11:00:00AM,SO24-74345,MPA,MISSING PERSON,500 Block of HOWELL ST ,DUNEDIN,34698
Sheriff,3/9/2024,10:04:00AM,SO24-74215,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,3/3/2024,01:00:00PM,TS24-7149,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/12/2024,06:28:00PM,SO24-77666,CM,VANDAL/CRIM MISCH,9100 Block of 107TH AVE N ,PINELLAS SO,33777
Clearwater PD,3/14/2024,05:50:00PM,CW24-41444,BAT,BATTERY,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,3/9/2024,03:30:00PM,SO24-74123,B65,BATTERY ,6000 Block of CALAIS BLVD N ,PINELLAS SO,33714
Sheriff,3/12/2024,09:24:00PM,SO24-77798,CMF,VANDAL/CRIM MISCH,3400 Block of KINGS RD ,PINELLAS SO,34685
Sheriff,3/13/2024,01:00:00PM,SO24-78599,PT,THEFT-PETIT,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,3/12/2024,10:00:00PM,SO24-77363,MPA,MISSING PERSON,100 Block of CAMPHOR CIR ,OLDSMAR,34677
Clearwater PD,3/10/2024,07:00:00AM,CW24-38843,PT,THEFT-PETIT,23900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,3/6/2024,07:43:00PM,CW24-36856,TAWN,TRESPASS,100 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,3/10/2024,04:13:00AM,SO24-74617,BRGC,BURGLARY-VEHICLE,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Treasure Island PD,3/10/2024,03:48:00PM,TI24-6862,TAWN,TRESPASS,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/8/2024,02:00:00PM,CW24-37921,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/13/2024,02:12:00AM,SO24-78005,PT,THEFT-PETIT,1100 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Tarpon Springs PD,3/13/2024,05:26:00AM,TS24-8148,TAWN,TRESPASS,0 Block of BEEKMAN LN ,TARPON SPRINGS,34689
Sheriff,3/10/2024,01:17:00AM,SO24-74486,MUR,HOMICIDE,1700 Block of AZALEA CT ,OLDSMAR,34677
Tarpon Springs PD,3/3/2024,03:32:00PM,TS24-7159,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/3/2024,07:30:00PM,SO24-67343,PT,THEFT-PETIT,900 Block of HAWKINS ST ,PINELLAS SO,33756
Clearwater PD,3/9/2024,06:25:00AM,CW24-38318,BAT,BATTERY,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,3/12/2024,10:17:00PM,SO24-77838,BSNR,BURGLARY-RESIDENCE,3600 Block of KINGS RD ,PINELLAS SO,34685
Clearwater PD,3/8/2024,12:00:00AM,CW24-37604,AB,BATTERY-AGGRAVATED,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Sheriff,3/13/2024,11:01:00AM,SO24-78401,PT,THEFT-PETIT,5900 Block of 64TH ST N ,PINELLAS SO,33709
Sheriff,3/6/2024,05:59:00PM,SO24-70990,PT,THEFT-PETIT,8200 Block of BAY PINES BLVD ,SEMINOLE,33709
Sheriff,3/2/2024,09:58:00AM,SO24-65981,BRC,BURGLARY-RESIDENCE,10300 Block of TEMPLE WAY ,SEMINOLE,33772
Sheriff,3/2/2024,09:45:00AM,SO24-65984,FBPC,BATTERY,10600 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Clearwater PD,3/2/2024,12:50:00AM,CW24-34142,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,3/1/2024,06:00:00PM,SO24-65375,GTA,STOLEN VEHICLE,3100 Block of CURLEW RD ,OLDSMAR,34677
Sheriff,3/9/2024,08:25:00PM,SO24-74340,BAT,BATTERY,5400 Block of 68TH LN N ,PINELLAS SO,33709
Tarpon Springs PD,3/6/2024,03:45:00PM,TS24-7435,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/7/2024,08:45:00PM,SO24-72407,CM,VANDAL/CRIM MISCH,4900 Block of 71ST ST N ,PINELLAS SO,33709
Sheriff,3/6/2024,01:42:00PM,SO24-70689,TO,TRESPASS,4100 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,3/2/2024,06:37:00AM,SO24-65882,BRGR,BURGLARY-RESIDENCE,2600 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/29/2024,04:09:00PM,CW24-33366,TAWN,TRESPASS,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,3/5/2024,10:40:00AM,CW24-36049,TSC,TRESPASS,2200 Block of S LAGOON CIR ,CLEARWATER,33765
Sheriff,3/7/2024,08:30:00AM,SO24-71871,BAT,BATTERY,2900 Block of ELDER CT ,PINELLAS SO,34684
Sheriff,3/9/2024,11:09:00AM,SO24-73916,BAT,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,3/7/2024,05:25:00PM,SO24-72187,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,3/8/2024,08:40:00PM,SO24-73486,BAT,BATTERY,1100 Block of S FLORIDA AVE ,PINELLAS SO,34689
Clearwater PD,3/8/2024,02:45:00AM,CW24-37670,AB,BATTERY-AGGRAVATED,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,3/10/2024,08:00:00PM,SO24-74910,PT,THEFT-PETIT,1100 Block of OHIO AVE ,DUNEDIN,34698
Sheriff,3/10/2024,03:55:00AM,SO24-74539,BRGC,BURGLARY-VEHICLE,12500 Block of ULMERTON RD ,PINELLAS SO,33774
Sheriff,3/14/2024,01:54:00PM,SO24-79739,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,3/8/2024,10:50:00AM,CW24-37780,BAT,BATTERY,N FT HARRISON AVE & HENDRICKS ST,CLEARWATER,33755
Sheriff,2/29/2024,10:00:00PM,SO24-64045,BRGR,BURGLARY-RESIDENCE,2300 Block of BENT TREE RD ,PINELLAS SO,34683
Sheriff,3/3/2024,04:47:00AM,SO24-66733,BRGC,BURGLARY-VEHICLE,9700 Block of 123RD WAY N ,PINELLAS SO,33772
Clearwater PD,3/3/2024,08:00:00AM,CW24-34977,SBF,BATTERY-SEXUAL,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Sheriff,3/3/2024,01:54:00PM,SO24-67303,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/3/2024,07:30:00AM,SO24-66972,BRGC,BURGLARY-VEHICLE,4100 Block of 45TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/3/2024,03:30:00PM,CW24-34942,BAT,BATTERY,25800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,3/6/2024,08:00:00AM,CW24-36585,GTTB,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/6/2024,04:13:00AM,SO24-70151,AL,ALARM,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Treasure Island PD,3/3/2024,11:41:00AM,TI24-6099,TO,TRESPASS,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/3/2024,08:38:00AM,SO24-66901,TSC,TRESPASS,300 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,3/3/2024,04:52:00AM,SO24-66737,BRGC,BURGLARY-VEHICLE,12200 Block of 97TH AVE N ,PINELLAS SO,33772
Sheriff,3/3/2024,10:35:00AM,SO24-67036,BAT,BATTERY,2600 Block of RACHEL CT ,PINELLAS SO,34684
Sheriff,3/3/2024,04:34:00PM,SO24-67462,PTS,THEFT-SHOPLIFTING,10800 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,3/1/2024,09:55:00PM,CW24-34071,LSAI,TRAFFIC ACCIDENT,S BELCHER RD & ACADEMY DR,CLEARWATER,33764
Sheriff,3/2/2024,08:42:00PM,SO24-66541,TAWN,TRESPASS,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,3/3/2024,01:38:00PM,SO24-67266,PTS,THEFT-SHOPLIFTING,1300 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,2/29/2024,08:00:00AM,SO24-63954,GT,THEFT-GRAND,13400 Block of 74TH AVE N ,PINELLAS SO,33776
Sheriff,3/3/2024,03:45:00AM,SO24-66725,BAT,BATTERY,6800 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,3/3/2024,11:51:00AM,TS24-7120,CM,VANDAL/CRIM MISCH,200 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,3/6/2024,11:21:00AM,SO24-70513,FTPC,THEFT-GRAND,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,3/2/2024,07:00:00PM,SO24-65905,LSAP,TRAFFIC ACCIDENT,9500 Block of BLIND PASS RD ,ST PETERSBURG,33706
Treasure Island PD,3/6/2024,11:30:00PM,TI24-6373,TAWN,TRESPASS,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/9/2024,02:00:00PM,SO24-74154,CM,VANDAL/CRIM MISCH,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,3/12/2024,10:00:00PM,SO24-77363,MPA,MISSING PERSON,100 Block of CAMPHOR CIR ,OLDSMAR,34677
Clearwater PD,3/2/2024,03:00:00AM,CW24-34189,BAT,BATTERY,200 Block of WINDWARD ISL ,CLEARWATER,33767
Sheriff,3/3/2024,12:55:00AM,SO24-66680,MPA,MISSING PERSON,1100 Block of COUNTY ROAD 1 ,PINELLAS SO,34683
Sheriff,3/3/2024,04:58:00AM,SO24-66740,BRGC,BURGLARY-VEHICLE,12200 Block of 97TH AVE N ,PINELLAS SO,33772
Sheriff,3/2/2024,06:29:00PM,SO24-66559,MPJU,MISSING PERSON,700 Block of HERITAGE LN ,LARGO,33770
Tarpon Springs PD,2/29/2024,12:00:00AM,TS24-6847,PT,THEFT-PETIT,800 Block of BAYOU AVE ,TARPON SPRINGS,34689
Sheriff,3/1/2024,01:30:00PM,SO24-65154,BRGC,BURGLARY-VEHICLE,5500 Block of 66TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,2/29/2024,10:57:00PM,TS24-6895,PTS,THEFT-SHOPLIFTING,0 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,3/3/2024,02:03:00AM,SO24-66702,GTA,STOLEN VEHICLE,5200 Block of 66TH WAY N ,PINELLAS SO,33709
Sheriff,2/29/2024,12:00:00AM,SO24-64112,PT,THEFT-PETIT,1500 Block of SANTA CLARA DR ,DUNEDIN,34698
Sheriff,3/2/2024,08:59:00PM,SO24-66540,FBPC,BATTERY,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/3/2024,11:18:00AM,SO24-67091,B65,BATTERY ,7000 Block of 33RD ST N ,PINELLAS SO,33702
Clearwater PD,3/3/2024,05:19:00AM,CW24-34840,BRGC,BURGLARY-VEHICLE,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,3/3/2024,12:18:00PM,SO24-67499,GT,THEFT-GRAND,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,3/3/2024,01:24:00PM,SO24-67253,GT,THEFT-GRAND,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,3/7/2024,10:30:00AM,CW24-37265,GT,THEFT-GRAND,2100 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,3/7/2024,07:00:00AM,SO24-72132,MPA,MISSING PERSON,10100 Block of SAILWINDS BLVD N ,PINELLAS SO,33773
Sheriff,3/11/2024,12:00:00AM,SO24-76433,BRGC,BURGLARY-VEHICLE,3600 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,3/11/2024,08:58:00PM,SO24-76606,SBR,BATTERY-SEXUAL,14100 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,3/9/2024,11:09:00AM,SO24-73916,BAT,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Gulfport PD,3/12/2024,11:45:00PM,GP24-4071,BAT,BATTERY,3000 Block of 49TH ST S ,GULFPORT,33707
Sheriff,3/13/2024,02:11:00PM,SO24-78707,GT,THEFT-GRAND,14200 Block of E PARSLEY DR ,MADEIRA BEACH,33708
Sheriff,3/12/2024,07:33:00PM,SO24-77709,LSAP,TRAFFIC ACCIDENT,600 Block of 2ND ST N ,SAFETY HARBOR,34695
Sheriff,3/13/2024,03:56:00PM,SO24-78817,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,3/7/2024,03:50:00PM,CW24-37060,CM,VANDAL/CRIM MISCH,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,3/12/2024,02:51:00PM,SO24-77448,LSAP,TRAFFIC ACCIDENT,3600 Block of E BAY DR ,PINELLAS SO,33771
Sheriff,2/29/2024,07:00:00PM,SO24-64592,BAT,BATTERY,10400 Block of IMPERIAL POINT DR E ,PINELLAS SO,33774
Clearwater PD,3/1/2024,08:00:00AM,CW24-33721,BAT,BATTERY,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,3/1/2024,05:45:00PM,SO24-64936,BRGC,BURGLARY-VEHICLE,36300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/1/2024,Unknown,CW24-33752,MPJU,MISSING PERSON,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,3/1/2024,04:30:00AM,SO24-64923,GTA,STOLEN VEHICLE,700 Block of LYNDHURST ST ,DUNEDIN,34698
Clearwater PD,3/1/2024,Unknown,CW24-33749,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,3/4/2024,06:45:00AM,SO24-68004,BRGR,BURGLARY-RESIDENCE,7100 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,3/8/2024,09:57:00AM,SO24-72950,TAWN,TRESPASS,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/9/2024,08:30:00PM,CW24-38641,BAT,BATTERY,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,3/8/2024,11:36:00AM,SO24-73059,PT,THEFT-PETIT,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,3/9/2024,07:50:00PM,CW24-38381,CMF,VANDAL/CRIM MISCH,200 Block of SEMINOLE ST. (SEMINOLE DOCKS) ,CLEARWATER,33756
Sheriff,3/6/2024,04:06:00AM,SO24-71266,PT,THEFT-PETIT,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,3/1/2024,01:20:00AM,CW24-33629,GTA,STOLEN VEHICLE,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,3/1/2024,10:00:00PM,SO24-64743,AB,BATTERY-AGGRAVATED,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,2/29/2024,05:30:00PM,SO24-64533,MPJU,MISSING PERSON,11200 Block of 116TH ST N ,PINELLAS SO,33778
Clearwater PD,3/7/2024,08:15:00PM,CW24-37284,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,3/9/2024,03:50:00PM,GP24-3875,BAT,BATTERY,5600 Block of 19TH AVE S ,GULFPORT,33707
Tarpon Springs PD,3/12/2024,12:45:00PM,TS24-8099,B65,BATTERY ,900 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,3/8/2024,08:40:00PM,SO24-73538,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/10/2024,09:29:00PM,SO24-75396,PT,THEFT-PETIT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,3/10/2024,05:14:00PM,SO24-75207,LSAP,TRAFFIC ACCIDENT,6300 Block of SHORELINE DR ,SEMINOLE,33708
