AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/19/2017,07:30:00 AM,SO17-309255,LSAP,TRAFFIC ACCIDENT,900 Block of BOCA CIEGA ISLE DR,ST PETE BEACH,33706
Sheriff,9/24/2017,07:30:00 AM,SO17-314677,GT,THEFT-GRAND,13500 Block of FEATHER SOUND CIR W,PINELLAS SO,33762
Sheriff,9/29/2017,10:00:00 AM,SO17-320360,BRGC,BURGLARY-VEHICLE,4500 Block of INDIANAPOLIS ST NE,ST PETERSBURG,33703
Sheriff,9/19/2017,08:52:00 AM,SO17-308882,MPJ,MISSING PERSON,5100 Block of JASMINE CIR,PINELLAS SO,33714
Clearwater PD,9/20/2017,08:17:00 PM,CW17-135951,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,9/21/2017,08:50:00 PM,SO17-311679,TO,TRESPASS,1400 Block of COLUMBIA AVE,PINELLAS SO,34683
Clearwater PD,9/24/2017,02:00:00 PM,CW17-137615,AB,BATTERY-AGGRAVATED,S BETTY LN & DRUID RD,CLEARWATER,33756
Clearwater PD,9/20/2017,02:30:00 PM,CW17-135797,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,9/21/2017,08:00:00 AM,SO17-311042,BRGC,BURGLARY-VEHICLE,6500 Block of 58TH AVE N,PINELLAS SO,33709
Sheriff,9/25/2017,05:39:00 PM,SO17-315755,RSVO,STOLEN VEHICLE - REC,12800 Block of AUTOMOBILE BLVD,PINELLAS SO,null
Clearwater PD,9/15/2017,07:03:00 PM,CW17-133588,ROBA,ROBBERY-ARMED,1000 Block of N KEENE RD,CLEARWATER,33755
Clearwater PD,9/24/2017,03:21:00 PM,CW17-137569,PTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,9/25/2017,11:00:00 PM,SO17-315082,BRGC,BURGLARY-VEHICLE,100 Block of SUNWARD AVE,PINELLAS SO,34684
Sheriff,9/15/2017,12:13:00 AM,SO17-304407,AB,BATTERY-AGGRAVATED,14600 Block of 66TH ST N,PINELLAS SO,33764
Largo PD,9/18/2017,08:00:00 AM,17009355,0690,THEFT-PETIT,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,9/21/2017,10:00:00 PM,SO17-310843,PT,THEFT-PETIT,1700 Block of SANTA BARBARA DR,DUNEDIN,34698
Largo PD,9/17/2017,08:10:00 PM,17009319,2670,TRESPASS,7000 Block of 142ND AVE N,LARGO,33771
Sheriff,9/16/2017,12:00:00 PM,SO17-305871,BRC,BURGLARY-RESIDENCE,7800 Block of 128TH ST N,PINELLAS SO,33776
Sheriff,9/20/2017,10:22:00 PM,SO17-310665,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/28/2017,12:30:00 PM,SO17-318994,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,9/19/2017,09:15:00 AM,SO17-308800,PTS,THEFT-SHOPLIFTING,7100 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,9/21/2017,05:35:00 PM,CW17-137511,BRGR,BURGLARY-RESIDENCE,1600 Block of N BETTY LN,CLEARWATER,33755
Sheriff,9/23/2017,01:27:00 AM,SO17-312972,TSC,TRESPASS,10400 Block of HAZEL ST N,SEMINOLE,33778
Largo PD,9/19/2017,04:00:00 PM,17009369,0690,THEFT-PETIT,11500 Block of 128TH AVE N,LARGO,33778
Sheriff,9/25/2017,02:30:00 AM,SO17-315897,BRGC,BURGLARY-VEHICLE,10600 Block of 131ST ST N,PINELLAS SO,33774
Sheriff,9/24/2017,12:00:00 AM,SO17-314621,GT,THEFT-GRAND,100 Block of 144TH AVE,MADEIRA BEACH,33708
Sheriff,9/15/2017,12:00:00 AM,SO17-304907,GT,THEFT-GRAND,6900 Block of BRIARWOOD AVE N,PINELLAS SO,33781
Largo PD,9/24/2017,Unknown,17009530,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,9/25/2017,Unknown,17009555,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,9/16/2017,01:30:00 AM,CW17-133733,BAT,BATTERY,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/19/2017,02:35:00 PM,SO17-309118,GTA,STOLEN VEHICLE,71ST ST N & TYLER CIR,PINELLAS SO,null
Largo PD,9/28/2017,03:00:00 PM,17009693,1530,WEAPON,1000 Block of 9TH AVE NW,LARGO,33770
Gulfport PD,9/23/2017,02:00:00 PM,GP17-21442,GTH,THEFT-GRAND,1100 Block of 58TH ST S,GULFPORT,33707
Sheriff,9/25/2017,06:00:00 PM,SO17-315116,BRGC,BURGLARY-VEHICLE,100 Block of SUNWARD AVE,PINELLAS SO,34684
Sheriff,9/27/2017,03:36:00 PM,SO17-317987,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,9/21/2017,06:10:00 PM,CW17-136334,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,9/17/2017,06:15:00 PM,SO17-306455,BRGR,BURGLARY-RESIDENCE,15500 Block of GEORGE BLVD,PINELLAS SO,33760
Clearwater PD,9/16/2017,11:00:00 AM,CW17-133822,BAT,BATTERY,3000 Block of BRAELOCH CIR E,CLEARWATER,33759
Largo PD,9/18/2017,04:21:00 PM,17009344,0690,THEFT-PETIT,6500 Block of 126TH AVE N,LARGO,33770
Sheriff,9/17/2017,02:30:00 AM,SO17-306233,BAT,BATTERY,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/27/2017,09:42:00 PM,SO17-318322,MAN,HOMICIDE,300 Block of 69TH ST N,PINELLAS SO,33764
Clearwater PD,9/26/2017,07:00:00 AM,CW17-138975,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Largo PD,9/17/2017,09:00:00 AM,17009289,0810,ASSAULT,5100 Block of FOXBRIDGE CIR N,CLEARWATER,33760
Sheriff,9/28/2017,07:39:00 AM,SO17-318670,BAT,BATTERY,28TH ST N & 62ND AVE N,PINELLAS SO,33702
Treasure Island PD,9/16/2017,05:00:00 PM,TI17-15831,BRGC,BURGLARY-VEHICLE,10200 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,9/22/2017,12:00:00 PM,17009477,0690,THEFT-PETIT,500 Block of WESTVIEW RD,LARGO,33770
Sheriff,9/29/2017,05:34:00 PM,SO17-320140,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR,PINELLAS SO,33771
Clearwater PD,9/15/2017,12:00:00 PM,CW17-133548,GTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,9/29/2017,01:30:00 AM,17009723,0640,THEFT-PETIT,12800 Block of 128TH LN N,LARGO,33770
Sheriff,9/17/2017,07:30:00 PM,SO17-306465,PT,THEFT-PETIT,5900 Block of TERRACE PARK DR,PINELLAS SO,33709
Sheriff,9/26/2017,12:37:00 PM,SO17-324322,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,9/18/2017,01:00:00 AM,17009324,0640,THEFT-PETIT,12300 Block of 145TH LN N,LARGO,33771
Clearwater PD,9/16/2017,02:00:00 PM,CW17-133809,FBPC,BATTERY,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,9/23/2017,12:00:00 AM,SO17-313692,MPA,MISSING PERSON,1000 Block of JACKMAR RD,DUNEDIN,34698
Kenneth City PD,9/17/2017,04:09:00 PM,KC17-42972,BRGC,BURGLARY-VEHICLE,4600 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,9/27/2017,11:00:00 PM,17009636,0710,STOLEN VEHICLE,13100 Block of 66TH ST N,LARGO,33771
PCPO,9/27/2017,02:00:00 PM,PS17-6212,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,9/21/2017,02:45:00 PM,SO17-311124,BHSP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,9/15/2017,12:00:00 PM,CW17-133476,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,9/24/2017,12:01:00 AM,SO17-314806,BRGC,BURGLARY-VEHICLE,1900 Block of ALT 19 S,TARPON SPRINGS,null
Clearwater PD,9/17/2017,03:00:00 PM,CW17-135197,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Largo PD,9/23/2017,03:10:00 PM,17009501,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,9/24/2017,12:00:00 PM,SO17-314177,BRGC,BURGLARY-VEHICLE,9000 Block of 128TH WAY N,PINELLAS SO,33776
Sheriff,9/25/2017,06:00:00 AM,SO17-314994,BAT,BATTERY,4200 Block of GULF BLVD,PINELLAS SO,33706
Clearwater PD,9/15/2017,09:00:00 PM,CW17-133298,PTPP,THEFT-PETIT,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,9/26/2017,07:24:00 PM,CW17-138714,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,9/19/2017,12:00:00 AM,CW17-135414,PT,THEFT-PETIT,2800 Block of TRAILWOOD CT,CLEARWATER,33761
Sheriff,9/23/2017,08:45:00 AM,SO17-313190,ROBU,ROBBERY-UNARMED,34TH ST N & 46TH AVE N,PINELLAS SO,33714
Sheriff,9/24/2017,06:00:00 AM,SO17-314125,PT,THEFT-PETIT,2600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,9/20/2017,10:00:00 AM,SO17-310493,BRGC,BURGLARY-VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,9/26/2017,07:52:00 PM,SO17-317106,MPA,MISSING PERSON,300 Block of SHORE DR E,OLDSMAR,34677
Sheriff,9/18/2017,01:41:00 PM,SO17-307869,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,9/22/2017,12:00:00 AM,SO17-312370,BRGC,BURGLARY-VEHICLE,500 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,9/28/2017,10:00:00 PM,SO17-319220,BRGR,BURGLARY-RESIDENCE,2400 Block of HIGHLAND ACRES DR,PINELLAS SO,33761
Clearwater PD,9/28/2017,07:46:00 PM,CW17-139820,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & NURSERY RD,CLEARWATER,33764
Sheriff,9/16/2017,10:10:00 PM,SO17-306124,TAWN,TRESPASS,1200 Block of 4TH ST S,SAFETY HARBOR,34695
Clearwater PD,9/27/2017,09:00:00 AM,CW17-139003,BAT,BATTERY,2000 Block of PALMETTO ST,CLEARWATER,33765
Sheriff,9/15/2017,04:45:00 PM,SO17-305161,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/23/2017,06:58:00 PM,SO17-313594,TAWN,TRESPASS,11900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,9/24/2017,03:50:00 PM,17009538,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Largo PD,9/15/2017,02:44:00 PM,17009248,0810,ASSAULT,700 Block of STREMMA RD,LARGO,33770
Sheriff,9/22/2017,06:30:00 PM,SO17-312711,BAT,BATTERY,2900 Block of WENTWORTH WAY,PINELLAS SO,34688
Clearwater PD,9/25/2017,05:00:00 PM,CW17-138047,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,9/24/2017,11:02:00 AM,SO17-314268,RSVO,STOLEN VEHICLE - REC,2500 Block of 50TH AVE N,PINELLAS SO,33714
Largo PD,9/25/2017,08:00:00 PM,17009550,0640,THEFT-PETIT,2000 Block of 59TH ST N,CLEARWATER,33760
Sheriff,9/27/2017,10:00:00 PM,SO17-317544,BRGC,BURGLARY-VEHICLE,15400 Block of GEORGE BLVD,PINELLAS SO,33760
Sheriff,9/16/2017,05:30:00 PM,SO17-305928,BAT,BATTERY,5700 Block of 61ST ST N,PINELLAS SO,33709
Largo PD,9/22/2017,11:35:00 PM,17009475,0640,THEFT-PETIT,600 Block of 4TH AVE SW,LARGO,33770
Largo PD,9/24/2017,12:50:00 PM,17009528,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Largo PD,9/16/2017,01:00:00 PM,17009277,0640,THEFT-PETIT,1500 Block of TROTTER RD,LARGO,33770
Sheriff,9/28/2017,06:00:00 PM,SO17-319005,PT,THEFT-PETIT,4000 Block of 43RD AVE N,PINELLAS SO,33714
Clearwater PD,9/22/2017,03:00:00 PM,CW17-136791,PT,THEFT-PETIT,PAPAYA ST & POINSETTIA AVE,CLEARWATER,33767
Largo PD,9/19/2017,01:40:00 AM,17009361,0510,BURGLARY-STRUCTURE,600 Block of 3RD AVE NE,LARGO,33770
Sheriff,9/28/2017,09:18:00 AM,SO17-318793,PT,THEFT-PETIT,8300 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,9/21/2017,07:36:00 PM,SO17-311577,AB,BATTERY-AGGRAVATED,15000 Block of VERONA AVE,PINELLAS SO,33760
Largo PD,9/24/2017,01:32:00 AM,17009513,0510,BURGLARY-STRUCTURE,2500 Block of OAK TRL N,CLEARWATER,33764
PCPO,9/17/2017,04:00:00 PM,PS17-5815,GTTB,THEFT-GRAND,3800 Block of 43RD ST N,ST PETERSBURG,33714
Sheriff,9/15/2017,02:27:00 PM,SO17-304924,BAT,BATTERY,5000 Block of 34TH ST N,PINELLAS SO,33714
Indian Shores PD,9/16/2017,10:30:00 PM,IS17-9943,BRC,BURGLARY-RESIDENCE,19200 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,9/21/2017,01:40:00 PM,SO17-311495,GT,THEFT-GRAND,600 Block of 150TH AVE,MADEIRA BEACH,33708
Sheriff,9/18/2017,12:00:00 AM,SO17-307613,BRGC,BURGLARY-VEHICLE,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Clearwater PD,9/15/2017,12:00:00 AM,CW17-133481,BRGC,BURGLARY-VEHICLE,300 Block of HAMDEN DR,CLEARWATER,33767
Sheriff,9/15/2017,06:15:00 PM,SO17-305076,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,9/20/2017,12:21:00 AM,SO17-309611,BCNE,BURGLARY-VEHICLE,4900 Block of MIRAMAR DR,SEMINOLE,33708
Largo PD,9/21/2017,04:00:00 PM,17009445,0690,THEFT-PETIT,400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,9/25/2017,09:00:00 AM,SO17-315527,BRGR,BURGLARY-RESIDENCE,1100 Block of DOVER CT,SAFETY HARBOR,34695
Largo PD,9/19/2017,08:11:00 AM,17009368,0510,BURGLARY-STRUCTURE,500 Block of 5TH AVE NE,LARGO,33770
Clearwater PD,9/29/2017,11:30:00 PM,CW17-139936,PT,THEFT-PETIT,1000 Block of ENGMAN ST,CLEARWATER,33755
Clearwater PD,9/20/2017,01:15:00 AM,CW17-135566,AB,BATTERY-AGGRAVATED,N MARTIN LUTHER KING JR AVE & LASALLE ST,CLEARWATER,33755
Largo PD,9/15/2017,Unknown,17009247,0810,ASSAULT,null,LARGO,33770
Largo PD,9/27/2017,Unknown,17009662,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,9/28/2017,Unknown,17009666,0810,ASSAULT,null,LARGO,33770
Largo PD,9/26/2017,Unknown,17009610,0690,THEFT-PETIT,null,LARGO,null
Largo PD,9/28/2017,Unknown,17009684,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,9/24/2017,Unknown,17009538,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,9/22/2017,Unknown,17009480,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,9/29/2017,Unknown,17009718,0810,ASSAULT,null,LARGO,33770
Largo PD,9/29/2017,Unknown,17009734,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/25/2017,Unknown,17009580,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,9/17/2017,Unknown,17009317,0810,ASSAULT,null,LARGO,33770
Largo PD,9/21/2017,Unknown,17009436,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,9/21/2017,Unknown,17009445,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/15/2017,Unknown,17009234,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,9/20/2017,Unknown,17009405,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,9/15/2017,Unknown,17009240,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/27/2017,Unknown,17009642,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,9/20/2017,Unknown,17009432,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/24/2017,Unknown,17009518,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/18/2017,Unknown,17009342,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/18/2017,Unknown,17009345,2670,TRESPASS,null,LARGO,33770
Largo PD,9/21/2017,Unknown,17009435,0810,ASSAULT,null,LARGO,33770
Largo PD,9/21/2017,Unknown,17009457,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,9/20/2017,Unknown,17009398,0810,ASSAULT,null,LARGO,33771
Largo PD,9/18/2017,Unknown,17009341,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/18/2017,Unknown,17009344,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/29/2017,Unknown,17009708,0510,BURGLARY-STRUCTURE,null,LARGO,33778
Largo PD,9/29/2017,Unknown,17009713,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,9/19/2017,Unknown,17009364,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,9/19/2017,Unknown,17009373,0810,ASSAULT,null,LARGO,33771
Largo PD,9/19/2017,Unknown,17009388,0810,ASSAULT,null,LARGO,33770
Largo PD,9/20/2017,Unknown,17009425,0810,ASSAULT,null,LARGO,33770
Largo PD,9/20/2017,Unknown,17009395,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,9/27/2017,Unknown,17009637,0810,ASSAULT,null,LARGO,33770
Largo PD,9/28/2017,Unknown,17009693,1530,WEAPON,null,LARGO,33770
Largo PD,9/24/2017,Unknown,17009517,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,9/24/2017,Unknown,17009527,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/26/2017,Unknown,17009609,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/26/2017,Unknown,17009624,0810,ASSAULT,null,LARGO,33770
Largo PD,9/16/2017,Unknown,17009271,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,9/18/2017,08:18:00 PM,17009351,0510,BURGLARY-STRUCTURE,600 Block of 3RD AVE NE,LARGO,33770
Sheriff,9/25/2017,04:00:00 PM,SO17-315654,BCNE,BURGLARY-VEHICLE,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,9/18/2017,09:45:00 PM,SO17-308380,GT,THEFT-GRAND,4400 Block of 67TH ST N,PINELLAS SO,33709
Largo PD,9/15/2017,12:45:00 AM,17009227,0810,ASSAULT,14300 Block of 58TH ST N,CLEARWATER,33760
Clearwater PD,9/24/2017,06:07:00 PM,CW17-137716,SBR,BATTERY-SEXUAL,2000 Block of KINGS HWY,CLEARWATER,33755
Largo PD,9/22/2017,06:00:00 PM,17009470,0510,BURGLARY-STRUCTURE,1100 Block of 8TH AVE SW,LARGO,33770
Sheriff,9/18/2017,07:06:00 PM,SO17-308238,AOL,ASSAULT,5000 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,9/18/2017,08:30:00 AM,CW17-134738,GT,THEFT-GRAND,1800 Block of SPRINGTIME AVE,CLEARWATER,33755
Sheriff,9/22/2017,09:00:00 PM,SO17-312661,BAT,BATTERY,400 Block of CYPRESS VIEW DR,OLDSMAR,34677
Clearwater PD,9/18/2017,02:00:00 PM,CW17-134870,GTA,STOLEN VEHICLE,2300 Block of MOORE HAVEN DR E,CLEARWATER,33763
Sheriff,9/20/2017,05:30:00 PM,SO17-310045,BRGC,BURGLARY-VEHICLE,300 Block of 19TH ST,PINELLAS SO,34683
Sheriff,9/24/2017,06:20:00 PM,SO17-314620,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,9/29/2017,01:30:00 PM,17009722,0690,THEFT-PETIT,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,9/22/2017,04:20:00 PM,SO17-312680,PT,THEFT-PETIT,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,9/24/2017,12:00:00 PM,SO17-314282,PT,THEFT-PETIT,4100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,9/25/2017,12:00:00 PM,SO17-315604,PT,THEFT-PETIT,6000 Block of 49TH ST N,PINELLAS SO,33709
Largo PD,9/18/2017,Unknown,17009340,0810,ASSAULT,null,LARGO,33771
Largo PD,9/28/2017,Unknown,17009681,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/28/2017,Unknown,17009691,0810,ASSAULT,null,LARGO,33771
Sheriff,9/18/2017,12:00:00 AM,SO17-308240,PT,THEFT-PETIT,8500 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,9/27/2017,08:00:00 AM,CW17-138970,TAWN,TRESPASS,300 Block of S DUNCAN AVE,CLEARWATER,33755
Clearwater PD,9/23/2017,08:35:00 AM,CW17-137110,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,9/28/2017,01:00:00 PM,SO17-319188,BAT,BATTERY,13900 Block of 83RD PL N,PINELLAS SO,33776
Sheriff,9/27/2017,06:38:00 PM,SO17-318148,MPA,MISSING PERSON,13700 Block of 86TH AVE N,PINELLAS SO,33776
Sheriff,9/17/2017,05:19:00 PM,SO17-306933,GT,THEFT-GRAND,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,9/27/2017,08:48:00 AM,SO17-317604,BAT,BATTERY,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Largo PD,9/18/2017,10:48:00 PM,17009340,0810,ASSAULT,200 Block of 21ST TERR SE,LARGO,33771
Sheriff,9/27/2017,07:10:00 PM,SO17-318201,PTS,THEFT-SHOPLIFTING,10300 Block of SEMINOLE BLVD,SEMINOLE,33778
Largo PD,9/29/2017,05:10:00 PM,17009727,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Gulfport PD,9/15/2017,07:00:00 PM,GP17-20804,BRC,BURGLARY-RESIDENCE,5100 Block of 13TH AVE S,GULFPORT,33707
Sheriff,9/18/2017,09:00:00 PM,SO17-307396,BRGC,BURGLARY-VEHICLE,1700 Block of ALLENS RIDGE DR N,PINELLAS SO,34683
Sheriff,9/28/2017,01:29:00 AM,SO17-318498,BAT,BATTERY,FAIRWEATHER DR & STARKEY RD,PINELLAS SO,null
Largo PD,9/17/2017,03:10:00 PM,17009306,0690,THEFT-PETIT,2000 Block of EAST BAY DR,LARGO,33770
Sheriff,9/24/2017,10:30:00 PM,SO17-314825,AB,BATTERY-AGGRAVATED,7100 Block of 51ST AVE N,PINELLAS SO,33709
Largo PD,9/15/2017,09:00:00 PM,17009238,0510,BURGLARY-STRUCTURE,3400 Block of KEENE LAKE DR,LARGO,33771
Sheriff,9/20/2017,12:00:00 PM,SO17-310485,MPA,MISSING PERSON,1200 Block of MUIRFIELD CT,PINELLAS SO,34688
Sheriff,9/19/2017,08:00:00 AM,SO17-309117,PT,THEFT-PETIT,6800 Block of SEMINOLE BLVD,SEMINOLE,33772
Indian Shores PD,9/26/2017,09:32:00 PM,IS17-10249,BRGR,BURGLARY-RESIDENCE,19400 Block of GULF BLVD,INDIAN SHORES,33785
Largo PD,9/24/2017,02:15:00 PM,17009531,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,9/19/2017,06:13:00 PM,CW17-135412,TAWN,TRESPASS,2300 Block of NASH ST,CLEARWATER,33765
Largo PD,9/16/2017,01:00:00 PM,17009277,0690,THEFT-PETIT,1500 Block of TROTTER RD,LARGO,33770
Sheriff,9/27/2017,11:15:00 AM,SO17-317817,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,9/15/2017,09:00:00 PM,SO17-304658,BRGB,BURGLARY-BUSINESS,6600 Block of 90TH AVE N,PINELLAS SO,33782
Sheriff,9/15/2017,08:00:00 AM,SO17-304817,PT,THEFT-PETIT,100 Block of MARY DR,PINELLAS SO,34677
Clearwater PD,9/18/2017,10:45:00 AM,CW17-134814,BRGR,BURGLARY-RESIDENCE,2000 Block of LOS LOMAS DR,CLEARWATER,33763
Clearwater PD,9/22/2017,03:45:00 AM,CW17-136586,LSAP,TRAFFIC ACCIDENT,1000 Block of LASALLE ST,CLEARWATER,33755
Largo PD,9/16/2017,12:00:00 AM,17009261,0680,THEFT-PETIT,700 Block of STREMMA RD,LARGO,33770
Clearwater PD,9/20/2017,04:10:00 PM,CW17-135682,GTS,THEFT-SHOPLIFTING,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,9/27/2017,02:30:00 PM,SO17-318065,GT,THEFT-GRAND,300 Block of WINDRUSH BLVD,PINELLAS SO,33785
Clearwater PD,9/28/2017,02:00:00 AM,CW17-139431,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD,CLEARWATER,33764
Tarpon Springs PD,9/18/2017,09:00:00 PM,TS17-27413,BRGC,BURGLARY-VEHICLE,800 Block of BAYSHORE DR,TARPON SPRINGS,34689
Sheriff,9/21/2017,01:29:00 AM,SO17-310780,PTS,THEFT-SHOPLIFTING,17000 Block of GULF BLVD,N REDINGTON BEACH,33708
Gulfport PD,9/26/2017,10:00:00 AM,GP17-21603,GT,THEFT-GRAND,1400 Block of 59TH ST S,GULFPORT,33707
Largo PD,9/18/2017,Unknown,17009350,2670,TRESPASS,null,CLEARWATER,3376
Clearwater PD,9/15/2017,12:00:00 AM,CW17-133521,PT,THEFT-PETIT,2600 Block of DREW ST,CLEARWATER,33759
Clearwater PD,9/25/2017,02:45:00 PM,CW17-138142,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/19/2017,08:00:00 AM,SO17-308891,BRGC,BURGLARY-VEHICLE,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Treasure Island PD,9/24/2017,10:00:00 PM,TI17-16359,PTTB,THEFT-PETIT,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,9/17/2017,05:00:00 PM,SO17-306838,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,9/24/2017,06:00:00 PM,CW17-137660,BRGC,BURGLARY-VEHICLE,100 Block of N CREST AVE,CLEARWATER,33755
Treasure Island PD,9/25/2017,12:40:00 PM,TI17-16407,GT,THEFT-GRAND,100 Block of 104TH AVE,TREASURE ISLAND,33706
Clearwater PD,9/16/2017,08:39:00 PM,CW17-133983,BAT,BATTERY,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,9/29/2017,12:15:00 PM,17009725,0510,BURGLARY-STRUCTURE,1500 Block of SIMMONS DR,CLEARWATER,33756
