AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,7/16/2016,01:08:00 PM,201600054811,05C,BURGLARY-VEHICLE,6400 Block of CEDARBROOK DR,PINELLAS PARK,null
Largo PD,7/19/2016,01:29:00 PM,16007637,0810,ASSAULT,3100 Block of PINE TREE AVE,LARGO,33771
Largo PD,7/15/2016,02:40:00 AM,16007495,0810,ASSAULT,200 Block of 1ST ST NW,LARGO,33770
Pinellas Park PD,7/29/2016,01:30:00 PM,201600058184,06B,THEFT-PETIT,5300 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,7/16/2016,09:30:00 PM,SO16-285666,BRGC,BURGLARY-VEHICLE,14100 Block of YACHT CLUB BLVD,PINELLAS SO,33776
Clearwater PD,7/25/2016,02:00:00 AM,CW16-105028,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,7/28/2016,09:00:00 PM,CW16-106916,BRGR,BURGLARY-RESIDENCE,1300 Block of PARK ST,CLEARWATER,33756
Clearwater PD,7/19/2016,09:19:00 PM,CW16-102573,TBE,THEFT-PETIT,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,7/24/2016,01:45:00 PM,16007824,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,7/24/2016,03:55:00 PM,CW16-104810,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Gulfport PD,7/21/2016,04:00:00 PM,GP16-13853,BRGC,BURGLARY-VEHICLE,5300 Block of 31ST AVE S,GULFPORT,33707
Sheriff,7/26/2016,10:00:00 PM,SO16-300516,GTA,STOLEN VEHICLE,200 Block of DUNBRIDGE DR,PINELLAS SO,34684
Pinellas Park PD,7/26/2016,05:00:00 PM,201600057340,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/24/2016,12:00:00 PM,SO16-297106,PT,THEFT-PETIT,00 Block of PLYMOUTH CT,PINELLAS SO,34684
Sheriff,7/23/2016,11:23:00 PM,SO16-296080,GT,THEFT-GRAND,2700 Block of 5TH CT,PINELLAS SO,34684
Sheriff,7/24/2016,07:00:00 PM,SO16-297378,PT,THEFT-PETIT,600 Block of UNION ST,DUNEDIN,34698
Largo PD,7/19/2016,05:00:00 PM,16007641,0690,THEFT-PETIT,1700 Block of S MISSOURI AVE,CLEARWATER,33770
Sheriff,7/19/2016,06:45:00 PM,SO16-289800,BAT,BATTERY,800 Block of S KEENE RD,PINELLAS SO,33756
Clearwater PD,7/26/2016,12:00:00 AM,CW16-105646,GT,THEFT-GRAND,1600 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,7/28/2016,03:10:00 AM,CW16-106519,ROBA,ROBBERY-ARMED,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,7/28/2016,04:45:00 PM,201600057892,08B,BATTERY,7200 Block of 80TH AVE,PINELLAS PARK,null
Sheriff,7/17/2016,11:30:00 AM,SO16-286966,BRGR,BURGLARY-RESIDENCE,10800 Block of 71ST AVE N,SEMINOLE,33772
Clearwater PD,7/30/2016,10:02:00 PM,CW16-107958,BRGR,BURGLARY-RESIDENCE,2700 Block of WILDWOOD DR,CLEARWATER,33761
Largo PD,7/26/2016,09:15:00 PM,16007919,0640,THEFT-PETIT,1100 Block of BREEZE DR,LARGO,33770
Sheriff,7/24/2016,04:42:00 PM,SO16-297208,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/30/2016,02:54:00 AM,SO16-305509,LSAI,TRAFFIC ACCIDENT,11200 Block of 137TH ST N,PINELLAS SO,33774
Gulfport PD,7/25/2016,09:18:00 PM,GP16-14185,B65,BATTERY ,1400 Block of 59TH ST S,GULFPORT,33707
Sheriff,7/22/2016,08:18:00 PM,SO16-294601,PT,THEFT-PETIT,2800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/22/2016,08:00:00 PM,SO16-294627,BRGR,BURGLARY-RESIDENCE,3100 Block of 69TH AVE N,PINELLAS SO,33702
Sheriff,7/26/2016,08:00:00 PM,SO16-300310,BRGC,BURGLARY-VEHICLE,2200 Block of E ORANGEHILL AVE,PINELLAS SO,34683
Clearwater PD,7/18/2016,02:20:00 PM,CW16-101964,LSAP,TRAFFIC ACCIDENT,BELLEAIR RD & S MISSOURI AVE,CLEARWATER,33756
Pinellas Park PD,7/17/2016,12:00:00 PM,201600055061,06A,THEFT-GRAND,5000 Block of 82ND AVE,PINELLAS PARK,null
Sheriff,7/26/2016,01:22:00 PM,SO16-299680,GT,THEFT-GRAND,2300 Block of PEMBROOK DR,PINELLAS SO,33764
Clearwater PD,7/16/2016,06:00:00 PM,CW16-101180,PT,THEFT-PETIT,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,7/16/2016,07:48:00 AM,SO16-285480,TO,TRESPASS,US HIGHWAY 19 N & ROOSEVELT BLVD,LARGO,33764
Pinellas Park PD,7/17/2016,03:00:00 PM,201600055046,06B,THEFT-PETIT,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/28/2016,10:45:00 PM,SO16-303232,ABCO,BURGLARY-VEHICLE,14800 Block of MOCKINGBIRD LN W,PINELLAS SO,33760
Clearwater PD,7/25/2016,09:30:00 PM,CW16-105176,MPA,MISSING PERSON,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/29/2016,06:30:00 PM,SO16-304880,BRGC,BURGLARY-VEHICLE,300 Block of ARISTOTLE ST,PINELLAS SO,34698
Clearwater PD,7/19/2016,12:00:00 AM,CW16-102443,GT,THEFT-GRAND,19300 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,7/15/2016,03:37:00 PM,CW16-100691,PT,THEFT-PETIT,400 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,7/17/2016,01:30:00 AM,SO16-286413,SBM,BATTERY-SEXUAL,3100 Block of CURLEW RD,OLDSMAR,34677
Clearwater PD,7/16/2016,08:30:00 PM,CW16-100982,BRGC,BURGLARY-VEHICLE,800 Block of PADUA LN,CLEARWATER,33756
Clearwater PD,7/22/2016,01:30:00 PM,CW16-103899,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Gulfport PD,7/26/2016,04:30:00 PM,GP16-14230,GTTB,THEFT-GRAND,5700 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,7/27/2016,12:00:00 PM,CW16-106158,BSNR,BURGLARY-RESIDENCE,3100 Block of BORDEAUX LN,CLEARWATER,33759
Sheriff,7/30/2016,04:30:00 PM,SO16-305644,BRGC,BURGLARY-VEHICLE,4700 Block of OSPREY RIDGE CIR,PINELLAS SO,34684
Sheriff,7/22/2016,10:13:00 AM,SO16-294014,AL,ALARM,3700 Block of DOUGLAS PL,PINELLAS SO,34683
Sheriff,7/21/2016,07:13:00 PM,SO16-293208,ADR,ASSAULT,12100 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,7/25/2016,08:38:00 AM,SO16-298135,TAWN,TRESPASS,2700 Block of 52ND AVE N,PINELLAS SO,33714
Pinellas Park PD,7/18/2016,06:00:00 PM,201600055321,06B,THEFT-PETIT,6900 Block of 79TH AVE,PINELLAS PARK,null
Sheriff,7/22/2016,11:00:00 PM,SO16-293830,GTA,STOLEN VEHICLE,3200 Block of 74TH AVE N,PINELLAS SO,33702
Sheriff,7/17/2016,06:05:00 AM,SO16-286559,TW,TRESPASS,130TH AVE W & GULF BLVD,MADEIRA BEACH,33708
Pinellas Park PD,7/18/2016,08:00:00 PM,201600055161,05C,BURGLARY-VEHICLE,12600 Block of ROOSEVELT BLVD,PINELLAS PARK,null
Sheriff,7/15/2016,07:58:00 PM,SO16-284889,MUR,HOMICIDE,00 Block of PELICAN DR S,OLDSMAR,34677
Clearwater PD,7/15/2016,07:40:00 PM,CW16-100740,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/26/2016,03:30:00 AM,SO16-299448,GTS,THEFT-SHOPLIFTING,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/29/2016,10:00:00 PM,SO16-304530,BRGC,BURGLARY-VEHICLE,36200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,7/23/2016,02:12:00 AM,16007800,0710,STOLEN VEHICLE,13200 Block of 93RD ST N,LARGO,33773
Sheriff,7/29/2016,07:01:00 PM,SO16-305042,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,7/24/2016,05:53:00 AM,SO16-296419,TAWN,TRESPASS,8400 Block of 121ST AVE N,PINELLAS SO,33773
Pinellas Park PD,7/26/2016,09:45:00 PM,201600057194,05C,BURGLARY-VEHICLE,8300 Block of 44TH ST,PINELLAS PARK,null
Sheriff,7/18/2016,12:22:00 PM,SO16-288485,TSC,TRESPASS,8100 Block of EAGLES PARK DR,PINELLAS SO,33709
Largo PD,7/30/2016,03:00:00 PM,16008076,0690,THEFT-PETIT,00 Block of N MISSOURI AVE,LARGO,null
Sheriff,7/19/2016,02:00:00 PM,SO16-290124,GT,THEFT-GRAND,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/23/2016,10:11:00 PM,SO16-296017,GT,THEFT-GRAND,8300 Block of 77TH AVE N,PINELLAS SO,33777
Largo PD,7/20/2016,08:00:00 PM,16007696,0640,THEFT-PETIT,12800 Block of SOPHIA CIR,LARGO,33770
Largo PD,7/22/2016,05:23:00 PM,16007772,0810,ASSAULT,800 Block of LAKE PALMS DR,LARGO,33771
Largo PD,7/23/2016,08:00:00 PM,16007790,0200,BATTERY-SEXUAL,2100 Block of BRADFORD ST,CLEARWATER,33756
Largo PD,7/16/2016,09:48:00 PM,16007555,0810,ASSAULT,2100 Block of BRADFORD ST,CLEARWATER,33760
Sheriff,7/30/2016,11:39:00 AM,SO16-305912,BRGS,BURGLARY-STRUCTURE,6100 Block of 154TH AVE N,PINELLAS SO,33760
Sheriff,7/21/2016,12:00:00 AM,SO16-293462,BRGC,BURGLARY-VEHICLE,7900 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,7/18/2016,08:00:00 AM,SO16-288502,RSVO,STOLEN VEHICLE - REC,10400 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,7/21/2016,03:45:00 PM,CW16-103423,PT,THEFT-PETIT,200 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,7/30/2016,12:01:00 AM,CW16-107932,MPA,MISSING PERSON,600 Block of PIERCE ST,CLEARWATER,33756
Sheriff,7/21/2016,03:50:00 PM,SO16-293026,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/24/2016,08:45:00 AM,SO16-296649,GTTB,THEFT-GRAND,7100 Block of 54TH AVE N,PINELLAS SO,33709
Largo PD,7/23/2016,04:00:00 PM,16007796,0510,BURGLARY-STRUCTURE,600 Block of STARKEY RD,LARGO,33770
Clearwater PD,7/22/2016,03:35:00 PM,CW16-103888,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,7/25/2016,04:00:00 PM,16007870,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Indian Shores PD,7/24/2016,05:00:00 PM,IS16-8894,BRGC,BURGLARY-VEHICLE,18600 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,7/15/2016,02:22:00 PM,SO16-284601,BAT,BATTERY,1400 Block of MAIN ST,DUNEDIN,34698
Largo PD,7/19/2016,09:11:00 PM,16007655,0810,ASSAULT,3300 Block of 21ST AVE SW,LARGO,33771
Sheriff,7/18/2016,01:15:00 AM,SO16-287790,BRGC,BURGLARY-VEHICLE,3200 Block of 70TH AVE N,PINELLAS SO,33702
Largo PD,7/25/2016,06:15:00 PM,16007886,2670,TRESPASS,3500 Block of EAST BAY DR,LARGO,33770
Sheriff,7/25/2016,09:51:00 AM,SO16-298250,TW,TRESPASS,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/16/2016,07:54:00 PM,SO16-286097,AL,ALARM,2800 Block of COBBLESTONE DR,PINELLAS SO,34684
Largo PD,7/26/2016,03:00:00 AM,16007914,0810,ASSAULT,3100 Block of OAKLAWN AVE,LARGO,33772
Largo PD,7/28/2016,07:00:00 PM,16008014,0630,THEFT-SHOPLIFTING,00 Block of N MISSOURI AVE,LARGO,33770
Tarpon Springs PD,7/16/2016,08:00:00 AM,TS16-22329,GT,THEFT-GRAND,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,7/22/2016,01:45:00 AM,SO16-293578,TAWN,TRESPASS,4000 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,7/28/2016,06:00:00 PM,16008024,0690,THEFT-PETIT,3300 Block of 21ST AVE SW,LARGO,33771
Sheriff,7/18/2016,02:45:00 PM,SO16-288663,LSAP,TRAFFIC ACCIDENT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,7/28/2016,12:30:00 AM,CW16-106504,BRGC,BURGLARY-VEHICLE,2900 Block of KENILWICK DR S,CLEARWATER,33761
Clearwater PD,7/22/2016,01:25:00 PM,CW16-103850,BAT,BATTERY,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,7/19/2016,03:45:00 PM,CW16-102420,TAWN,TRESPASS,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/22/2016,04:27:00 PM,SO16-294385,PTS,THEFT-SHOPLIFTING,37100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,7/15/2016,01:00:00 AM,201600054634,03D,ROBBERY-UNARMED,8500 Block of 58TH WAY,PINELLAS PARK,null
Sheriff,7/21/2016,05:00:00 PM,SO16-293266,BRGR,BURGLARY-RESIDENCE,500 Block of LAKEWOOD DR,OLDSMAR,34677
Clearwater PD,7/27/2016,04:31:00 PM,CW16-106243,TAWN,TRESPASS,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Treasure Island PD,7/28/2016,06:00:00 PM,TI16-15139,PT,THEFT-PETIT,10400 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Sheriff,7/30/2016,12:00:00 AM,SO16-305752,BRGC,BURGLARY-VEHICLE,6500 Block of 30TH ST N,PINELLAS SO,33702
Sheriff,7/27/2016,07:30:00 PM,SO16-301974,B65,BATTERY ,1400 Block of DR MARTIN LUTHER KING JR ST N,SAFETY HARBOR,34695
Sheriff,7/20/2016,12:11:00 AM,SO16-290643,PT,THEFT-PETIT,5000 Block of 37TH ST N,PINELLAS SO,33714
Pinellas Park PD,7/19/2016,08:30:00 PM,201600055643,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/26/2016,Unknown,SO16-300105,BRGC,BURGLARY-VEHICLE,600 Block of 1ST CT,PINELLAS SO,34684
Sheriff,7/30/2016,11:30:00 PM,SO16-305868,BCNE,BURGLARY-VEHICLE,3400 Block of ULMERTON RD,PINELLAS SO,33762
Largo PD,7/26/2016,06:50:00 PM,16007938,0630,THEFT-SHOPLIFTING,00 Block of N MISSOURI AVE,LARGO,33770
Gulfport PD,7/29/2016,09:00:00 PM,GP16-14419,PT,THEFT-PETIT,5900 Block of 30TH AVE S,GULFPORT,33707
Sheriff,7/21/2016,11:34:00 AM,SO16-292858,TO,TRESPASS,2300 Block of KEYSTONE RD,PINELLAS SO,34688
Sheriff,7/26/2016,11:30:00 PM,SO16-299731,BRGC,BURGLARY-VEHICLE,4400 Block of NEWARK ST N,PINELLAS SO,33714
Largo PD,7/26/2016,12:15:00 PM,16007934,0680,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,7/26/2016,Unknown,16007939,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/20/2016,11:00:00 AM,16007673,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33770
Treasure Island PD,7/19/2016,08:15:00 PM,TI16-14463,BAT,BATTERY,12400 Block of 1ST ST W,TREASURE ISLAND,33706
Sheriff,7/24/2016,07:30:00 PM,SO16-297489,PT,THEFT-PETIT,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Clearwater PD,7/24/2016,12:00:00 AM,CW16-104843,GT,THEFT-GRAND,600 Block of EDENVILLE AVE,CLEARWATER,33764
Sheriff,7/19/2016,04:49:00 PM,SO16-290208,PT,THEFT-PETIT,10500 Block of STARKEY RD,PINELLAS SO,33777
Clearwater PD,7/15/2016,09:00:00 AM,CW16-100735,BCNE,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
Gulfport PD,7/23/2016,11:32:00 AM,GP16-14034,PTS,THEFT-SHOPLIFTING,4900 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,7/22/2016,02:52:00 AM,CW16-103687,LSAP,TRAFFIC ACCIDENT,DREW ST & US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,7/26/2016,01:56:00 PM,GP16-14208,BSC,BURGLARY-STRUCTURE,5300 Block of 28TH AVE S,GULFPORT,33707
Sheriff,7/16/2016,10:43:00 PM,SO16-286241,BAT,BATTERY,3400 Block of E LAKE RD,PINELLAS SO,34685
Pinellas Park PD,7/23/2016,07:30:00 PM,201600056660,08B,BATTERY,9300 Block of 55TH ST,PINELLAS PARK,null
Treasure Island PD,7/27/2016,02:14:00 AM,TI16-15017,MPA,MISSING PERSON,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/27/2016,09:08:00 PM,SO16-302230,ROBA,ROBBERY-ARMED,4500 Block of 38TH ST N,PINELLAS SO,33714
Clearwater PD,7/21/2016,01:12:00 AM,CW16-103166,AB,BATTERY-AGGRAVATED,1100 Block of HARRIS LN,CLEARWATER,33756
Largo PD,7/22/2016,03:54:00 AM,16007748,0810,ASSAULT,7500 Block of ULMERTON RD,LARGO,33770
Sheriff,7/25/2016,08:00:00 PM,SO16-298685,BRGC,BURGLARY-VEHICLE,200 Block of BUCKINGHAM PL,PINELLAS SO,34684
Treasure Island PD,7/25/2016,11:00:00 AM,TI16-14899,GT,THEFT-GRAND,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,7/16/2016,Unknown,16007527,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/24/2016,Unknown,16007845,0690,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,7/16/2016,05:00:00 PM,201600054771,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/26/2016,08:00:00 AM,SO16-300391,BRGR,BURGLARY-RESIDENCE,400 Block of MIRA VISTA DR,DUNEDIN,34698
Gulfport PD,7/24/2016,09:45:00 AM,GP16-14093,BRGR,BURGLARY-RESIDENCE,1100 Block of 51ST ST S,GULFPORT,33707
Sheriff,7/22/2016,07:00:00 PM,SO16-294573,GTF,THEFT-GRAND,3300 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,7/26/2016,08:03:00 PM,16007944,0630,THEFT-SHOPLIFTING,2400 Block of EAST BAY DR,LARGO,33770
Sheriff,7/15/2016,09:33:00 PM,SO16-284989,MPA,MISSING PERSON,10700 Block of 1ST LN N,PINELLAS SO,33702
Sheriff,7/16/2016,12:00:00 AM,SO16-285538,GT,THEFT-GRAND,200 Block of NEW YORK AVE,DUNEDIN,34698
Clearwater PD,7/21/2016,01:01:00 PM,CW16-103438,PTTB,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,7/19/2016,12:00:00 AM,CW16-102517,GT,THEFT-GRAND,2000 Block of SUNSET GROVE LN,CLEARWATER,33765
Largo PD,7/26/2016,10:00:00 PM,16007908,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Indian Shores PD,7/29/2016,03:16:00 PM,IS16-9101,PT,THEFT-PETIT,GULF BLVD & 182ND AVE E,REDINGTON SHORES,33708
Pinellas Park PD,7/22/2016,12:45:00 PM,201600056371,08G,BATTERY,00 Block of 49TH ST N,PINELLAS PARK,null
Sheriff,7/17/2016,05:45:00 PM,SO16-287333,TAWN,TRESPASS,100 Block of BEACH ACCESS KITTY STUART PARK MADEI,MADEIRA BEACH,33708
Sheriff,7/30/2016,10:33:00 PM,SO16-306528,LSAP,TRAFFIC ACCIDENT,300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,7/29/2016,05:00:00 PM,CW16-107442,BRGR,BURGLARY-RESIDENCE,1100 Block of BELLEAIR RD,CLEARWATER,33756
Sheriff,7/29/2016,02:19:00 AM,SO16-304174,FFA,ALARM,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,7/29/2016,11:27:00 PM,SO16-305289,ROBU,ROBBERY-UNARMED,4900 Block of 62ND ST N,PINELLAS SO,33709
Largo PD,7/19/2016,02:19:00 PM,16007649,0510,BURGLARY-STRUCTURE,700 Block of 5TH AVE NE,LARGO,33770
Largo PD,7/30/2016,08:00:00 PM,16008068,0640,THEFT-PETIT,8800 Block of CHRISTIE DR,LARGO,33771
Sheriff,7/21/2016,12:00:00 PM,SO16-293190,PT,THEFT-PETIT,2600 Block of 10TH CT,PINELLAS SO,34684
Belleair PD,7/17/2016,Unknown,BE16-14458,BRGC,BURGLARY-VEHICLE,400 Block of WILDWOOD WAY,BELLEAIR,33756
Largo PD,7/20/2016,09:40:00 AM,16007667,0690,THEFT-PETIT,3300 Block of 21ST PL SW,LARGO,33774
Largo PD,7/25/2016,11:00:00 PM,16007871,0690,THEFT-PETIT,4600 Block of EAST BAY DR,CLEARWATER,33770
Sheriff,7/27/2016,08:53:00 PM,SO16-302209,BAT,BATTERY,500 Block of 72ND AVE,ST PETE BEACH,33706
Clearwater PD,7/20/2016,02:00:00 AM,CW16-102678,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,7/26/2016,09:22:00 PM,SO16-300552,SBM,BATTERY-SEXUAL,1000 Block of MICHIGAN DR W,DUNEDIN,34698
Sheriff,7/29/2016,10:02:00 PM,SO16-305206,BAT,BATTERY,3900 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,7/29/2016,01:00:00 AM,SO16-304103,B65,BATTERY ,10600 Block of BAY ST NE,PINELLAS SO,33702
Pinellas Park PD,7/17/2016,06:00:00 AM,201600055097,06A,THEFT-GRAND,4500 Block of 76TH AVE,PINELLAS PARK,null
Largo PD,7/16/2016,06:50:00 AM,16007541,0680,THEFT-PETIT,200 Block of LAKE AVE NE,LARGO,33771
Largo PD,7/15/2016,03:00:00 AM,16007509,0710,STOLEN VEHICLE,2800 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,7/19/2016,08:33:00 PM,SO16-290400,TAWN,TRESPASS,9200 Block of 113TH ST N,SEMINOLE,33772
Treasure Island PD,7/22/2016,12:00:00 PM,TI16-14698,BRGR,BURGLARY-RESIDENCE,8400 Block of W GULF BLVD,TREASURE ISLAND,33706
Largo PD,7/22/2016,08:05:00 AM,16007755,0200,BATTERY-SEXUAL,3100 Block of ADRIAN AVE,LARGO,33774
Pinellas Park PD,7/27/2016,08:00:00 AM,201600057599,06B,THEFT-PETIT,5300 Block of 96TH TERR,PINELLAS PARK,null
Clearwater PD,7/24/2016,02:30:00 PM,CW16-104760,GT,THEFT-GRAND,500 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,7/16/2016,04:00:00 PM,CW16-101185,BAT,BATTERY,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Largo PD,7/19/2016,01:51:00 AM,16007620,0690,THEFT-PETIT,12700 Block of INDIAN ROCKS RD,LARGO,33778
Largo PD,7/25/2016,05:34:00 PM,16007876,0630,THEFT-SHOPLIFTING,1400 Block of N MISSOURI AVE,LARGO,null
Clearwater PD,7/26/2016,06:00:00 PM,CW16-105861,BRGC,BURGLARY-VEHICLE,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,7/27/2016,11:00:00 PM,SO16-300836,BRGC,BURGLARY-VEHICLE,500 Block of 9TH AVE S,SAFETY HARBOR,34695
Sheriff,7/23/2016,09:30:00 PM,SO16-295470,GTA,STOLEN VEHICLE,8300 Block of 79TH AVE N,PINELLAS SO,33777
Clearwater PD,7/17/2016,01:40:00 AM,CW16-101308,BRGC,BURGLARY-VEHICLE,1000 Block of NORMANDY RD,CLEARWATER,33764
Sheriff,7/18/2016,07:30:00 PM,SO16-288940,BAT,BATTERY,10900 Block of 106TH LN N,PINELLAS SO,33773
Largo PD,7/30/2016,04:50:00 PM,16008083,0640,THEFT-PETIT,4100 Block of EAST BAY DR,CLEARWATER,33760
Largo PD,7/26/2016,07:00:00 PM,16007927,0300,ROBBERY-UNARMED,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,7/24/2016,05:50:00 PM,16007829,0640,THEFT-PETIT,10400 Block of ULMERTON RD,LARGO,33770
Clearwater PD,7/26/2016,03:30:00 AM,CW16-105475,ROBA,ROBBERY-ARMED,1100 Block of N MLK AVE,CLEARWATER,33755
Gulfport PD,7/26/2016,03:39:00 PM,GP16-14227,BRGC,BURGLARY-VEHICLE,4900 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,7/26/2016,12:45:00 AM,CW16-105431,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,7/27/2016,09:00:00 PM,SO16-302345,GTA,STOLEN VEHICLE,5300 Block of 37TH ST N,PINELLAS SO,33714
Clearwater PD,7/25/2016,08:00:00 PM,CW16-105252,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E,CLEARWATER,33763
Sheriff,7/17/2016,08:00:00 PM,SO16-286758,BRGC,BURGLARY-VEHICLE,14400 Block of HILLVIEW DR N,PINELLAS SO,33774
Sheriff,7/16/2016,04:31:00 PM,SO16-285952,GT,THEFT-GRAND,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,7/15/2016,08:50:00 PM,201600054688,08B,BATTERY,9800 Block of 54TH ST,PINELLAS PARK,null
Largo PD,7/19/2016,Unknown,16007630,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,7/20/2016,Unknown,16007679,0810,ASSAULT,null,LARGO,33770
Largo PD,7/22/2016,Unknown,16007756,0810,ASSAULT,null,LARGO,33774
Largo PD,7/25/2016,Unknown,16007875,0812,ASSAULT,null,LARGO,33770
Largo PD,7/25/2016,Unknown,16007855,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,7/25/2016,Unknown,16007859,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/30/2016,Unknown,16008073,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/27/2016,Unknown,16007975,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/27/2016,Unknown,16007976,1590,WEAPON,null,CLEARWATER,33770
Largo PD,7/28/2016,Unknown,16008020,0810,ASSAULT,null,LARGO,33771
Largo PD,7/25/2016,Unknown,16007870,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/19/2016,Unknown,16007619,2670,TRESPASS,null,LARGO,33771
Largo PD,7/19/2016,Unknown,16007657,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/23/2016,Unknown,16007813,0810,ASSAULT,null,LARGO,33756
Largo PD,7/25/2016,Unknown,16007858,0640,THEFT-PETIT,null,LARGO,33771
