AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,3/6/2023,02:08:00PM,CW23-35436,BAT,BATTERY,1800 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,3/2/2023,03:30:00AM,SO23-69378,BRGC,BURGLARY-VEHICLE,100 Block of KRISTEN CT ,PINELLAS SO,34684
Clearwater PD,3/6/2023,01:30:00PM,CW-35641,FB,BATTERY,1100 Block of PALM BLUFF ST ,CLEARWATER,33755
Sheriff,3/13/2023,11:00:00PM,SO23-82600,MPJU,MISSING PERSON,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,3/11/2023,08:00:00AM,SO23-80259,MPJU,MISSING PERSON,2300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,3/13/2023,08:41:00AM,SO23-82209,BRGB,BURGLARY-BUSINESS,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,3/14/2023,12:40:00PM,CW23-39635,TAWN,TRESPASS,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,3/13/2023,11:00:00PM,CW23-39395,PT,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/14/2023,03:10:00PM,SO23-83549,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/14/2023,08:56:00PM,SO23-83248,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/4/2023,11:41:00AM,CW23-34259,FTPC,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/6/2023,04:12:00AM,CW23-35382,MPA,MISSING PERSON,900 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,3/2/2023,07:00:00PM,SO23-69672,BRGC,BURGLARY-VEHICLE,2200 Block of CUMBERLAND CIR ,DUNEDIN,33763
Sheriff,3/2/2023,08:00:00AM,SO23-69753,GT,THEFT-GRAND,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/2/2023,04:11:00AM,SO23-69309,BRGC,BURGLARY-VEHICLE,1300 Block of BAY HARBOR DR ,PINELLAS SO,34685
Sheriff,3/2/2023,08:00:00PM,SO23-69290,BRGC,BURGLARY-VEHICLE,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Gulfport PD,3/6/2023,08:28:00AM,PS23-1120,CM,VANDAL/CRIM MISCH,5100 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,3/14/2023,09:00:00PM,SO23-83356,GTA,STOLEN VEHICLE,4100 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,3/13/2023,07:05:00PM,SO23-83109,LSAP,TRAFFIC ACCIDENT,102ND AVE N & 113TH ST N,SEMINOLE,33778
Clearwater PD,3/14/2023,11:30:00AM,CW23-39629,MPJU,MISSING PERSON,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,3/13/2023,01:30:00PM,CW23-39388,GTA,STOLEN VEHICLE,2100 Block of UNIVERSITY DR ,CLEARWATER,33764
Gulfport PD,3/13/2023,08:15:00PM,GP23-3628,PT,THEFT-PETIT,700 Block of 58TH ST S ,GULFPORT,33707
Sheriff,3/14/2023,12:00:00PM,SO23-83229,GT,THEFT-GRAND,10300 Block of 67TH AVE N ,PINELLAS SO,33772
Sheriff,3/14/2023,10:33:00AM,SO23-83270,TSC,TRESPASS,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,3/14/2023,12:00:00AM,SO23-83060,CM,VANDAL/CRIM MISCH,600 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Treasure Island PD,3/6/2023,08:00:00AM,TI23-5480,TSC,TRESPASS,100 Block of 126TH AVE ,TREASURE ISLAND,33706
Sheriff,3/6/2023,03:42:00AM,SO23-73903,BRGC,BURGLARY-VEHICLE,8300 Block of 112TH ST N ,SEMINOLE,33772
Clearwater PD,3/6/2023,12:00:00AM,CW23-35312,GT,THEFT-GRAND,1600 Block of SAND KEY ESTATES CT ,CLEARWATER,33767
Sheriff,3/6/2023,12:00:00AM,SO23-74008,SBR,BATTERY-SEXUAL,12100 Block of 101ST AVE N ,SEMINOLE,33772
Sheriff,3/7/2023,12:00:00AM,SO23-75175,PT,THEFT-PETIT,29000 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/4/2023,07:08:00PM,SO23-72337,FBPC,BATTERY,1700 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,3/6/2023,11:13:00PM,SO23-74904,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,3/12/2023,07:00:00PM,CW23-38579,MPA,MISSING PERSON,1100 Block of FAIRMONT ST ,CLEARWATER,33755
Treasure Island PD,3/14/2023,01:00:00PM,TI23-6207,MPA,MISSING PERSON,100 Block of 94TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,3/14/2023,03:13:00PM,TI23-6209,LSWU,TRAFFIC ACCIDENT,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/13/2023,04:00:00PM,CW23-39233,CMF,VANDAL/CRIM MISCH,900 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/11/2023,10:00:00PM,SO23-80691,CM,VANDAL/CRIM MISCH,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Treasure Island PD,3/14/2023,06:00:00PM,TI23-6199,MPJU,MISSING PERSON,10200 Block of TARPON DR ,TREASURE ISLAND,33706
Sheriff,3/5/2023,10:05:00PM,SO23-73720,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/6/2023,02:28:00PM,SO23-74456,TSC,TRESPASS,5300 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/3/2023,06:00:00PM,SO23-70671,BRGC,BURGLARY-VEHICLE,1200 Block of SEAGATE DR ,PINELLAS SO,34685
Clearwater PD,3/2/2023,10:00:00PM,CW23-33438,CM,VANDAL/CRIM MISCH,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/6/2023,10:10:00PM,SO23-74391,PT,THEFT-PETIT,500 Block of JETSTAR LN ,OLDSMAR,34677
Sheriff,3/6/2023,01:30:00PM,SO23-74584,GT,THEFT-GRAND,700 Block of BARBARA ST ,PINELLAS SO,34684
Sheriff,3/6/2023,09:10:00AM,SO23-74067,BRGR,BURGLARY-RESIDENCE,13400 Block of W RENA DR ,PINELLAS SO,33771
Sheriff,3/6/2023,08:00:00AM,SO23-74543,PT,THEFT-PETIT,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Clearwater PD,3/6/2023,06:15:00PM,CW23-35487,A,ASSAULT,2600 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,3/9/2023,04:20:00PM,CW23-37333,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,3/13/2023,05:23:00PM,CW23-39238,CMF,VANDAL/CRIM MISCH,900 Block of MANDALAY AVE ,CLEARWATER,33767
Gulfport PD,3/2/2023,06:00:00PM,GP23-3041,LSWU,TRAFFIC ACCIDENT,30TH AVE S & BEACH BLVD S,GULFPORT,33707
Sheriff,3/14/2023,08:00:00AM,SO23-83584,CM,VANDAL/CRIM MISCH,600 Block of 9TH AVE N ,SAFETY HARBOR,34695
Clearwater PD,3/14/2023,09:46:00PM,CW23-39874,TAWN,TRESPASS,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,3/10/2023,11:00:00PM,SO23-79133,GTA,STOLEN VEHICLE,500 Block of CRYSTAL DR ,MADEIRA BEACH,33708
Sheriff,3/14/2023,11:02:00AM,SO23-83304,TAWN,TRESPASS,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,3/14/2023,12:46:00PM,TS23-6934,TAWN,TRESPASS,100 Block of E LEMON ST ,TARPON SPRINGS,34689
Sheriff,3/13/2023,10:00:00PM,SO23-82807,DFP,WEAPON,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,2/28/2023,03:07:00PM,SO23-67383,PTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/28/2023,03:37:00PM,SO23-67382,GT,THEFT-GRAND,400 Block of ROBERTS RD ,OLDSMAR,34677
Sheriff,3/8/2023,09:00:00AM,SO23-76552,BAT,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,3/14/2023,03:34:00PM,SO23-83576,GT,THEFT-GRAND,100 Block of GREENHAVEN TRL ,PINELLAS SO,34677
Sheriff,3/14/2023,01:45:00PM,SO23-83466,BAT,BATTERY,5600 Block of 66TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,3/14/2023,09:00:00AM,TS23-6920,BAT,BATTERY,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,3/14/2023,10:00:00PM,TS23-6927,CM,VANDAL/CRIM MISCH,700 Block of WESLEY AVE ,TARPON SPRINGS,34689
Clearwater PD,3/8/2023,02:00:00PM,CW23-36618,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/28/2023,02:29:00PM,SO23-67333,LSAP,TRAFFIC ACCIDENT,102ND AVE N & 113TH ST N,SEMINOLE,33778
Sheriff,3/8/2023,03:59:00AM,SO23-76387,BRGR,BURGLARY-RESIDENCE,6800 Block of SUNSET WAY ,PINELLAS SO,33706
Treasure Island PD,3/3/2023,10:30:00AM,TI23-5228,BRGR,BURGLARY-RESIDENCE,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/8/2023,12:00:00AM,CW23-36732,PT,THEFT-PETIT,2800 Block of QUAIL HOLLOW RD W ,CLEARWATER,33761
Sheriff,3/7/2023,01:00:00PM,SO23-75939,BAT,BATTERY,11700 Block of 87TH ST N ,PINELLAS SO,33773
Sheriff,3/14/2023,10:36:00PM,SO23-83957,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/28/2023,01:49:00PM,SO23-67263,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/8/2023,06:00:00AM,CW23-36443,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/8/2023,05:00:00PM,CW23-36679,BAT,BATTERY,S MARTIN LUTHER KING JR AVE & SOUTH ST,CLEARWATER,33756
Sheriff,3/7/2023,08:06:00AM,SO23-75184,TAWN,TRESPASS,4300 Block of 46TH AVE N ,PINELLAS SO,33714
Gulfport PD,3/7/2023,03:00:00PM,GP23-3293,CM,VANDAL/CRIM MISCH,5300 Block of 10TH AVE S ,GULFPORT,33707
Sheriff,3/14/2023,06:45:00PM,SO23-83795,MPJU,MISSING PERSON,4300 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,3/14/2023,08:57:00AM,SO23-83178,TAWN,TRESPASS,9900 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,3/1/2023,04:13:00PM,SO23-68753,BAT,BATTERY,14500 Block of ANCHORAGE CIR ,PINELLAS SO,33776
Kenneth City PD,3/1/2023,12:00:00AM,KC23-6969,GT,THEFT-GRAND,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,3/6/2023,03:30:00PM,SO23-74533,BAT,BATTERY,1800 Block of MEASE DR ,SAFETY HARBOR,33761
Sheriff,3/8/2023,06:50:00PM,SO23-77429,BRGC,BURGLARY-VEHICLE,10100 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,3/1/2023,01:51:00PM,SO23-68588,BAT,BATTERY,31500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/28/2023,11:00:00PM,CW23-32334,CMF,VANDAL/CRIM MISCH,500 Block of S GLENWOOD AVE ,CLEARWATER,33756
Clearwater PD,3/1/2023,03:30:00PM,CW23-32542,GTA,STOLEN VEHICLE,2600 Block of SEVILLE BLVD ,CLEARWATER,33764
Clearwater PD,3/8/2023,10:00:00AM,CW23-36572,BRGC,BURGLARY-VEHICLE,400 Block of S MADISON AVE ,CLEARWATER,33706
Treasure Island PD,3/8/2023,04:05:00AM,TI23-5615,FB,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/9/2023,04:00:00PM,SO23-77971,PT,THEFT-PETIT,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,3/9/2023,02:30:00AM,CW23-36934,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,3/7/2023,09:30:00AM,SO23-75487,CM,VANDAL/CRIM MISCH,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Clearwater PD,3/1/2023,03:00:00AM,CW23-32540,BAT,BATTERY,1400 Block of N GARDEN AVE ,CLEARWATER,33755
Clearwater PD,3/2/2023,03:00:00AM,CW23-32948,GT,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,2/28/2023,07:05:00PM,SO23-67611,GTR,THEFT-GRAND,2300 Block of ECUADORIAN WAY ,PINELLAS SO,33763
Sheriff,3/9/2023,12:00:00AM,SO23-78139,CM,VANDAL/CRIM MISCH,600 Block of PACKARD CT ,SAFETY HARBOR,34695
Clearwater PD,3/8/2023,02:40:00PM,CW23-36594,PFF,WEAPON,KINGS HWY & TERRACE RD,CLEARWATER,33755
Clearwater PD,3/9/2023,01:00:00PM,CW23-37124,PTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,3/8/2023,04:05:00AM,TI23-5615,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/1/2023,10:15:00PM,CW23-32860,DFP,WEAPON,800 Block of HOWARD ST ,CLEARWATER,33756
Sheriff,3/1/2023,06:30:00AM,SO23-69155,MPJU,MISSING PERSON,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/2/2023,04:23:00PM,SO23-69914,GTA,STOLEN VEHICLE,5500 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/2/2023,12:30:00PM,SO23-69776,MPA,MISSING PERSON,1500 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Clearwater PD,3/2/2023,11:10:00AM,CW23-33079,ROBU,ROBBERY-UNARMED,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/9/2023,02:00:00PM,SO23-78636,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,3/9/2023,09:35:00AM,SO23-78405,PT,THEFT-PETIT,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,2/28/2023,03:10:00PM,SO23-67115,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,2/28/2023,03:30:00AM,SO23-67531,GT,THEFT-GRAND,5100 Block of 74TH ST N ,PINELLAS SO,33709
Clearwater PD,2/28/2023,02:47:00PM,SO23-67355,B65,BATTERY ,2300 Block of JAMAICAN ST ,CLEARWATER,33763
Treasure Island PD,3/1/2023,06:08:00PM,TI23-5013,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,2/28/2023,10:00:00AM,CW23-31946,GT,THEFT-GRAND,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,3/4/2023,03:24:00PM,CW23-34354,PTTB,THEFT-PETIT,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Gulfport PD,3/5/2023,05:35:00PM,GP23-3174,BRGR,BURGLARY-RESIDENCE,1000 Block of GRAY ST S ,GULFPORT,33707
Clearwater PD,3/5/2023,05:00:00PM,CW23-34744,GT,THEFT-GRAND,3400 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Clearwater PD,3/5/2023,11:17:00PM,CW23-35114,BAT,BATTERY,200 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,3/6/2023,10:00:00AM,SO23-74283,BRC,BURGLARY-RESIDENCE,900 Block of HIGHLAND AVE ,DUNEDIN,34698
Sheriff,3/1/2023,08:00:00AM,SO23-68297,GT,THEFT-GRAND,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Treasure Island PD,3/10/2023,04:50:00PM,TI23-5643,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/10/2023,04:10:00PM,CW23-37711,FBPC,BATTERY,1300 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,3/10/2023,06:53:00PM,SO23-79599,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/6/2023,10:30:00AM,SO23-74166,TO,TRESPASS,3600 Block of FLETCH HAVEN DR ,PINELLAS SO,34688
Clearwater PD,3/6/2023,01:38:00PM,CW23-35423,BAT,BATTERY,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,3/2/2023,11:40:00AM,PS23-1058,ASP,ASSAULT,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,3/5/2023,02:00:00PM,SO23-73455,BRGC,BURGLARY-VEHICLE,2500 Block of STIRLING CIR ,DUNEDIN,34698
Sheriff,3/2/2023,08:30:00PM,SO23-69357,BRGC,BURGLARY-VEHICLE,2200 Block of PRIMROSE LN ,DUNEDIN,33763
Sheriff,3/2/2023,08:00:00AM,SO23-69556,GT,THEFT-GRAND,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/6/2023,05:52:00PM,SO23-74770,BEMP,BATTERY,1200 Block of 7TH AVE N ,ST PETERSBURG,33705
Sheriff,3/1/2023,08:49:00PM,SO23-69029,RFF,WEAPON,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,3/2/2023,08:20:00AM,SO23-69418,RFF,WEAPON,11300 Block of HARBORSIDE DR ,PINELLAS SO,33773
Sheriff,3/2/2023,03:45:00PM,SO23-69939,MPJU,MISSING PERSON,600 Block of UNION ST ,DUNEDIN,34698
Sheriff,3/2/2023,04:30:00PM,SO23-70210,CM,VANDAL/CRIM MISCH,700 Block of SEABREEZE LN ,PINELLAS SO,34683
Sheriff,3/2/2023,12:00:00AM,SO23-69648,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,3/7/2023,10:19:00AM,SO23-75344,BAT,BATTERY,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,3/7/2023,04:00:00PM,CW23-35876,MPJU,MISSING PERSON,200 Block of WAVERLY WAY ,CLEARWATER,33756
Sheriff,3/7/2023,02:37:00AM,SO23-75025,PTS,THEFT-SHOPLIFTING,4900 Block of W KLOSTERMAN RD ,PINELLAS SO,34683
Sheriff,3/10/2023,09:30:00AM,SO23-79540,CM,VANDAL/CRIM MISCH,3900 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,3/10/2023,12:50:00AM,SO23-78891,CM,VANDAL/CRIM MISCH,500 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/9/2023,08:02:00PM,SO23-78608,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,3/11/2023,09:00:00PM,CW23-38056,BRGC,BURGLARY-VEHICLE,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Belleair PD,3/10/2023,01:00:00PM,BE23-4622,GTA,STOLEN VEHICLE,200 Block of BELLEVIEW BLVD ,BELLEAIR,33756
Sheriff,3/11/2023,Unknown,SO23-80723,BAT,BATTERY,2000 Block of CORAL WAY ,PINELLAS SO,33771
Treasure Island PD,3/11/2023,08:00:00PM,TI23-5917,BRGC,BURGLARY-VEHICLE,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,3/11/2023,03:06:00AM,SO23-79988,BAT,BATTERY,2700 Block of US HIGHWAY 19A ,PINELLAS SO,34683
Clearwater PD,3/2/2023,09:00:00PM,CW23-33445,BAT,BATTERY,1500 Block of ROSEMONT DR ,CLEARWATER,33755
Sheriff,3/3/2023,02:34:00PM,SO23-70974,PTS,THEFT-SHOPLIFTING,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/2/2023,11:28:00PM,CW23-33443,ADR,ASSAULT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/2/2023,10:30:00PM,CW23-33411,PT,THEFT-PETIT,1800 Block of N WASHINGTON AVE ,CLEARWATER,33755
Sheriff,3/3/2023,07:00:00AM,SO23-71238,GTR,THEFT-GRAND,13200 Block of 125TH ST N ,PINELLAS SO,33774
Clearwater PD,3/7/2023,12:30:00AM,CW23-35725,BAT,BATTERY,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,3/6/2023,09:47:00PM,SO23-74854,GTA,STOLEN VEHICLE,32100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/2/2023,05:00:00PM,SO23-70131,BAT,BATTERY,6700 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,3/1/2023,08:00:00AM,SO23-68672,GT,THEFT-GRAND,300 Block of 7TH ST S ,ST PETERSBURG,33701
Sheriff,3/7/2023,12:00:00AM,SO23-75133,PT,THEFT-PETIT,10200 Block of 63RD AVE N ,SEMINOLE,33772
Clearwater PD,3/7/2023,11:19:00PM,CW23-36124,BRGC,BURGLARY-VEHICLE,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,3/7/2023,09:30:00AM,SO23-75487,CM,VANDAL/CRIM MISCH,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,3/8/2023,03:25:00PM,SO23-77199,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,3/7/2023,01:00:00PM,CW23-36024,MPA,MISSING PERSON,1300 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,3/8/2023,12:18:00PM,SO23-76929,TAWN,TRESPASS,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/7/2023,02:30:00PM,SO23-76074,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,3/7/2023,12:00:00AM,SO23-75724,PT,THEFT-PETIT,11100 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,3/7/2023,11:28:00PM,SO23-76229,PT,THEFT-PETIT,900 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Clearwater PD,3/8/2023,09:08:00AM,CW23-36471,GTF,THEFT-GRAND,BELLEAIR RD & S MYRTLE AVE,CLEARWATER,33756
Sheriff,3/9/2023,01:54:00PM,SO23-78236,CM,VANDAL/CRIM MISCH,10800 Block of GROVE TER ,SEMINOLE,33772
Gulfport PD,3/9/2023,08:00:00AM,GP23-3390,CM,VANDAL/CRIM MISCH,2700 Block of 54TH ST S ,GULFPORT,33707
Sheriff,3/8/2023,06:35:00PM,SO23-77439,BRGC,BURGLARY-VEHICLE,10100 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,3/9/2023,04:40:00PM,SO23-77916,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/8/2023,11:39:00AM,CW23-36532,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & N KEENE RD,CLEARWATER,33755
Sheriff,3/9/2023,10:51:00AM,SO23-78076,MPJU,MISSING PERSON,15400 Block of AVALON AVE ,PINELLAS SO,33760
Sheriff,3/11/2023,10:16:00PM,SO23-80698,B65,BATTERY ,6100 Block of 107TH AVE N ,PINELLAS SO,33782
Sheriff,3/8/2023,10:54:00PM,SO23-77579,TSC,TRESPASS,6300 Block of 31ST ST N ,PINELLAS SO,33702
Clearwater PD,3/12/2023,09:06:00AM,CW23-38478,BRGB,BURGLARY-BUSINESS,1500 Block of FLOURNOY CIR W ,CLEARWATER,33764
Sheriff,3/11/2023,09:38:00PM,SO23-80682,BAT,BATTERY,1800 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/3/2023,03:35:00PM,SO23-71034,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,3/2/2023,04:11:00AM,SO23-69309,GT,THEFT-GRAND,1300 Block of BAY HARBOR DR ,PINELLAS SO,34685
Tarpon Springs PD,3/11/2023,12:00:00AM,TS23-6645,PT,THEFT-PETIT,1400 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Clearwater PD,3/10/2023,05:12:00AM,CW23-37576,BCNE,BURGLARY-VEHICLE,3200 Block of SAN BERNADINO ST ,CLEARWATER,33759
Clearwater PD,3/9/2023,08:10:00PM,CW23-35605,LSAP,TRAFFIC ACCIDENT,S BELCHER RD & GULF TO BAY BLVD,CLEARWATER,33765
Tarpon Springs PD,3/14/2023,10:00:00PM,TS23-6922,CM,VANDAL/CRIM MISCH,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,3/14/2023,10:00:00PM,TS23-6935,CM,VANDAL/CRIM MISCH,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Indian Shores PD,3/4/2023,03:00:00AM,IS23-2764,BRGC,BURGLARY-VEHICLE,19900 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,3/4/2023,05:00:00PM,CW23-34268,GTA,STOLEN VEHICLE,500 Block of ORANGEVIEW AVE ,CLEARWATER,33755
Gulfport PD,3/3/2023,10:52:00PM,GP23-3107,UFAR,ALARM,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,3/3/2023,07:00:00PM,SO23-71112,PT,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,3/4/2023,12:00:00AM,SO23-72139,BAT,BATTERY,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,3/14/2023,01:58:00PM,SO23-83483,BAT,BATTERY,5800 Block of 18TH ST N ,PINELLAS SO,33714
Clearwater PD,3/3/2023,12:30:00PM,CW23-33678,MPJU,MISSING PERSON,1100 Block of BELLEAIR RD ,CLEARWATER,33756
Sheriff,3/3/2023,01:35:00AM,SO23-70481,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,3/12/2023,03:45:00PM,SO23-81327,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,3/12/2023,04:15:00PM,CW23-38480,CMF,VANDAL/CRIM MISCH,1200 Block of ROGERS ST ,CLEARWATER,33756
Clearwater PD,3/4/2023,06:00:00PM,CW23-34394,BAT,BATTERY,300 Block of S CORONA AVE ,CLEARWATER,33765
Clearwater PD,3/11/2023,06:35:00PM,CW23-38233,LSAP,TRAFFIC ACCIDENT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,3/14/2023,12:00:00AM,SO23-83119,MPA,MISSING PERSON,4100 Block of PARK ST N ,PINELLAS SO,33709
Tarpon Springs PD,3/14/2023,02:23:00PM,TS23-6942,CM,VANDAL/CRIM MISCH,1400 Block of POINSETTIA AVE ,TARPON SPRINGS,34689
Sheriff,3/14/2023,09:00:00PM,SO23-83356,GTA,STOLEN VEHICLE,4100 Block of 28TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,3/14/2023,10:00:00PM,TS23-6912,CM,VANDAL/CRIM MISCH,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,3/14/2023,10:00:00PM,TS23-6938,CM,VANDAL/CRIM MISCH,40300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
