AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/3/2016,02:27:00 AM,CW16-124668,ROBU,ROBBERY-UNARMED,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,9/11/2016,04:00:00 AM,SO16-370754,BRGC,BURGLARY-VEHICLE,3100 Block of FETLOCK CT,PINELLAS SO,34688
Sheriff,9/3/2016,12:56:00 PM,SO16-358820,TAWN,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Sheriff,9/3/2016,07:44:00 PM,SO16-359283,PT,THEFT-PETIT,6800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/5/2016,02:51:00 AM,SO16-361331,BRGC,BURGLARY-VEHICLE,100 Block of 14TH AVE SW,PINELLAS SO,33770
Sheriff,9/3/2016,02:00:00 PM,SO16-359250,BRGR,BURGLARY-RESIDENCE,1600 Block of BERWICK CT,PINELLAS SO,34684
Sheriff,9/6/2016,11:34:00 AM,SO16-363231,PT,THEFT-PETIT,700 Block of BEACH TRL,INDIAN ROCKS BEACH,33785
Sheriff,9/3/2016,10:00:00 PM,SO16-358671,BRGC,BURGLARY-VEHICLE,4600 Block of BRAYTON TERR S,PINELLAS SO,34685
Sheriff,9/7/2016,04:22:00 PM,SO16-365490,ROBU,ROBBERY-UNARMED,5400 Block of 66TH ST N,PINELLAS SO,33709
Largo PD,9/4/2016,11:14:00 PM,16009381,0810,ASSAULT,1800 Block of GLADYS ST,LARGO,33774
Tarpon Springs PD,9/1/2016,05:00:00 PM,TS16-27343,BRGC,BURGLARY-VEHICLE,39800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,9/6/2016,06:26:00 AM,201600067438,08G,BATTERY,5900 Block of 66TH TERR,PINELLAS PARK,null
Belleair PD,9/3/2016,04:00:00 PM,BE16-18420,BCC,BURGLARY-BUSINESS,1100 Block of PONCE DE LEON BLVD,BELLEAIR,33756
Sheriff,9/9/2016,05:24:00 PM,SO16-368539,BRGR,BURGLARY-RESIDENCE,5800 Block of DARREN CT N,PINELLAS SO,33760
Sheriff,9/5/2016,08:40:00 AM,SO16-361538,GTA,STOLEN VEHICLE,2200 Block of TONIWOOD LN,PINELLAS SO,34685
Sheriff,9/11/2016,03:30:00 PM,SO16-371252,PTS,THEFT-SHOPLIFTING,11200 Block of PARK BLVD N,PINELLAS SO,33772
Clearwater PD,9/6/2016,04:31:00 PM,CW16-126473,BAT,BATTERY,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,9/12/2016,11:59:00 PM,SO16-373357,TAWN,TRESPASS,400 Block of 1ST AVE S,PINELLAS SO,33715
Sheriff,9/5/2016,Unknown,SO16-361120,BRGC,BURGLARY-VEHICLE,2400 Block of 50TH AVE N,PINELLAS SO,33714
Largo PD,9/4/2016,10:19:00 PM,16009380,0520,BURGLARY-STRUCTURE,1900 Block of DIX ST,LARGO,33770
Clearwater PD,9/1/2016,12:00:00 AM,CW16-123983,GTF,THEFT-GRAND,100 Block of S CORONA AVE,CLEARWATER,33765
Tarpon Springs PD,9/7/2016,11:00:00 PM,TS16-27920,BRGB,BURGLARY-BUSINESS,39700 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Belleair PD,9/5/2016,08:00:00 PM,BE16-18576,BRGC,BURGLARY-VEHICLE,1700 Block of LAURIE LN,BELLEAIR,33756
Sheriff,9/5/2016,Unknown,SO16-361762,RSVO,STOLEN VEHICLE - REC,8500 Block of BELCHER RD,PINELLAS PARK,33781
Pinellas Park PD,9/14/2016,04:18:00 AM,201600069373,05C,BURGLARY-VEHICLE,12000 Block of 71ST WAY,PINELLAS PARK,null
Sheriff,9/1/2016,12:00:00 AM,SO16-355546,BRGC,BURGLARY-VEHICLE,3500 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,9/14/2016,07:30:00 PM,CW16-130480,GT,THEFT-GRAND,1700 Block of DREW ST,CLEARWATER,33755
Clearwater PD,9/3/2016,06:00:00 PM,CW16-124978,GT,THEFT-GRAND,400 Block of BLK OF MANDALAY AVE,CLEARWATER,33767
Sheriff,9/14/2016,08:00:00 AM,SO16-375523,GTA,STOLEN VEHICLE,14600 Block of 46TH ST N,LARGO,33762
Clearwater PD,9/9/2016,03:12:00 PM,CW16-127945,BAT,BATTERY,400 Block of CHESTNUT ST,CLEARWATER,33756
Largo PD,9/8/2016,12:30:00 PM,16009509,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33771
Sheriff,9/6/2016,02:15:00 AM,SO16-363770,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/1/2016,03:30:00 AM,SO16-355711,GT,THEFT-GRAND,1200 Block of LYNN AVE,PINELLAS SO,33755
Sheriff,9/4/2016,06:45:00 PM,SO16-360819,GT,THEFT-GRAND,1700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,9/4/2016,02:10:00 AM,CW16-125178,BAT,BATTERY,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/14/2016,07:03:00 AM,SO16-374753,BAT,BATTERY,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,9/10/2016,02:45:00 PM,CW16-128411,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,9/10/2016,05:30:00 AM,SO16-369236,BRGR,BURGLARY-RESIDENCE,3400 Block of MELDRUM ST,SAFETY HARBOR,34695
Sheriff,9/11/2016,11:00:00 AM,SO16-371431,PT,THEFT-PETIT,5300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/5/2016,04:15:00 AM,SO16-361300,BAT,BATTERY,1300 Block of GULF BLVD,CLEARWATER,33767
Sheriff,9/13/2016,08:00:00 PM,SO16-374051,GTA,STOLEN VEHICLE,6000 Block of 105TH AVE N,PINELLAS SO,33782
Clearwater PD,9/5/2016,04:35:00 PM,CW16-125950,A,ASSAULT,N MYRTLE AVE & MARSHALL ST,CLEARWATER,33755
Clearwater PD,9/4/2016,03:57:00 PM,CW16-125433,BAT,BATTERY,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Largo PD,9/7/2016,10:30:00 PM,16009465,0640,THEFT-PETIT,1200 Block of WHISPER DR,LARGO,33770
Largo PD,9/5/2016,03:30:00 PM,16009415,0680,THEFT-PETIT,2300 Block of S BELCHER RD,LARGO,33771
Sheriff,9/4/2016,01:45:00 PM,SO16-360803,BRGC,BURGLARY-VEHICLE,400 Block of CARRIAGE HOUSE LN,PINELLAS SO,34688
Pinellas Park PD,9/9/2016,12:15:00 PM,201600068282,05C,BURGLARY-VEHICLE,6000 Block of 78TH AVE,PINELLAS PARK,null
Largo PD,9/5/2016,05:00:00 PM,16009402,0810,ASSAULT,00 Block of CLEARWATER LARGO RD S,LARGO,33770
Sheriff,9/2/2016,05:30:00 PM,SO16-357777,BRGR,BURGLARY-RESIDENCE,11700 Block of 129TH TERR N,PINELLAS SO,33778
Sheriff,9/11/2016,07:00:00 PM,SO16-370528,BRGC,BURGLARY-VEHICLE,2900 Block of 40TH AVE N,PINELLAS SO,33714
Pinellas Park PD,9/12/2016,04:00:00 PM,201600068894,05C,BURGLARY-VEHICLE,10400 Block of AZALEA PARK DR,PINELLAS PARK,null
Sheriff,9/8/2016,08:30:00 PM,SO16-367562,GTA,STOLEN VEHICLE,00 Block of LIBERTY WAY,PINELLAS SO,34684
Pinellas Park PD,9/7/2016,01:45:00 AM,201600067660,08B,BATTERY,3900 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,9/13/2016,04:30:00 PM,SO16-374404,PT,THEFT-PETIT,5700 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,9/5/2016,08:56:00 PM,CW16-125808,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,9/12/2016,10:00:00 PM,SO16-372046,BRGC,BURGLARY-VEHICLE,8400 Block of 76TH AVE N,PINELLAS SO,33777
Sheriff,9/3/2016,05:00:00 PM,SO16-359084,BSNR,BURGLARY-RESIDENCE,12900 Block of FOREST DR,PINELLAS SO,33776
Sheriff,9/5/2016,07:00:00 PM,SO16-361970,BRGC,BURGLARY-VEHICLE,1100 Block of LANYARD ST,PINELLAS SO,34685
Sheriff,9/14/2016,12:00:00 AM,SO16-375882,GT,THEFT-GRAND,10900 Block of 99TH PL N,SEMINOLE,33772
Sheriff,9/12/2016,12:31:00 PM,SO16-372536,BAT,BATTERY,500 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,9/5/2016,07:00:00 PM,CW16-125727,BRGC,BURGLARY-VEHICLE,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,9/11/2016,06:00:00 PM,CW16-128732,BRGC,BURGLARY-VEHICLE,2800 Block of ANDERSON DR N,CLEARWATER,33761
Clearwater PD,9/5/2016,12:00:00 PM,CW16-125862,PT,THEFT-PETIT,2400 Block of COUNTRYSIDE BLVD,CLEARWATER,33763
Clearwater PD,9/1/2016,06:30:00 PM,CW16-123973,BAT,BATTERY,1700 Block of LEO LN S,CLEARWATER,33755
Sheriff,9/3/2016,04:30:00 PM,SO16-358693,BRGC,BURGLARY-VEHICLE,1300 Block of BAY HARBOR DR,PINELLAS SO,34685
Sheriff,9/7/2016,09:10:00 PM,SO16-365278,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Belleair PD,9/1/2016,10:12:00 PM,BE16-18300,BAT,BATTERY,200 Block of BELLEVIEW BLVD,BELLEAIR,33756
Sheriff,9/9/2016,08:00:00 AM,SO16-368427,ROBA,ROBBERY-ARMED,7300 Block of CONCH BLVD,SEMINOLE,33777
Pinellas Park PD,9/4/2016,12:00:00 PM,201600066999,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,8/31/2016,03:30:00 PM,201600065893,05D,TRESPASS,12400 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,9/9/2016,03:58:00 AM,SO16-368992,BCNE,BURGLARY-VEHICLE,8000 Block of 49TH AVE N,PINELLAS SO,33709
Pinellas Park PD,9/5/2016,08:00:00 AM,201600067256,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,9/6/2016,03:32:00 PM,SO16-363772,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,9/1/2016,11:22:00 PM,SO16-356560,BRGR,BURGLARY-RESIDENCE,1900 Block of ORANGE CT,PINELLAS SO,34698
Sheriff,9/11/2016,10:00:00 AM,SO16-371149,GTA,STOLEN VEHICLE,2600 Block of RAE CT,PINELLAS SO,34684
Treasure Island PD,9/8/2016,12:00:00 PM,TI16-18514,BRGR,BURGLARY-RESIDENCE,00 Block of 81ST AVE,TREASURE ISLAND,33706
Clearwater PD,9/4/2016,05:30:00 PM,CW16-125509,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,9/4/2016,06:37:00 PM,16009373,0810,ASSAULT,2000 Block of 62ND ST N,CLEARWATER,33760
Sheriff,9/6/2016,10:00:00 PM,SO16-363878,BRGC,BURGLARY-VEHICLE,600 Block of LINDA CT,PINELLAS SO,34684
Sheriff,9/5/2016,04:01:00 AM,SO16-361310,BRGC,BURGLARY-VEHICLE,300 Block of 15TH AVE SW,LARGO,33770
Sheriff,9/2/2016,06:00:00 AM,SO16-357320,BRGS,BURGLARY-STRUCTURE,2100 Block of ELM ST,DUNEDIN,34698
Tarpon Springs PD,9/5/2016,10:26:00 PM,TS16-27810,PT,THEFT-PETIT,800 Block of FRANCES DR,TARPON SPRINGS,34689
Largo PD,9/13/2016,12:33:00 PM,16009648,0690,THEFT-PETIT,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,9/4/2016,11:00:00 PM,SO16-361121,BRGC,BURGLARY-VEHICLE,2400 Block of 50TH AVE N,PINELLAS SO,33714
Pinellas Park PD,9/8/2016,12:01:00 AM,201600068045,06B,THEFT-PETIT,4900 Block of 73RD AVE,PINELLAS PARK,null
Pinellas Park PD,9/12/2016,10:00:00 PM,201600069003,05C,BURGLARY-VEHICLE,5400 Block of LARCHMONT CT,PINELLAS PARK,null
Clearwater PD,9/3/2016,12:00:00 PM,CW16-124842,GTA,STOLEN VEHICLE,800 Block of DRUID RD S,CLEARWATER,33756
Sheriff,9/12/2016,10:24:00 PM,SO16-372803,BRGB,BURGLARY-BUSINESS,1000 Block of MICHIGAN AVE,PINELLAS SO,34683
Clearwater PD,9/1/2016,12:30:00 PM,CW16-123887,BRGC,BURGLARY-VEHICLE,200 Block of S HERCULES AVE,CLEARWATER,33765
Gulfport PD,9/8/2016,02:05:00 PM,GP16-17505,PT,THEFT-PETIT,4900 Block of 17TH AVE S,GULFPORT,33707
Clearwater PD,9/14/2016,08:00:00 AM,CW16-130399,BRGR,BURGLARY-RESIDENCE,1500 Block of TIOGA AVE,CLEARWATER,33756
Sheriff,9/1/2016,12:00:00 PM,SO16-355852,PT,THEFT-PETIT,5900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,9/2/2016,04:26:00 PM,SO16-357573,GT,THEFT-GRAND,10700 Block of 72ND AVE N,SEMINOLE,33772
Sheriff,9/2/2016,04:00:00 AM,SO16-356954,BRGC,BURGLARY-VEHICLE,6100 Block of 137TH TERR N,PINELLAS SO,33760
Clearwater PD,9/5/2016,09:00:00 PM,CW16-125626,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,9/4/2016,03:19:00 AM,SO16-359774,BRGR,BURGLARY-RESIDENCE,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Pinellas Park PD,9/4/2016,08:26:00 PM,201600067057,05C,BURGLARY-VEHICLE,6500 Block of 72ND AVE CT,PINELLAS PARK,null
Pinellas Park PD,9/8/2016,08:25:00 AM,201600067958,08B,BATTERY,4200 Block of 82ND AVE,PINELLAS PARK,null
Gulfport PD,9/7/2016,12:30:00 PM,GP16-17416,BRGC,BURGLARY-VEHICLE,5500 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,9/10/2016,02:00:00 PM,CW16-128436,PT,THEFT-PETIT,700 Block of BRUCE AVE,CLEARWATER,33767
Sheriff,9/12/2016,12:21:00 PM,SO16-372522,BRGC,BURGLARY-VEHICLE,8400 Block of FLAME VINE AVE,PINELLAS SO,33777
PCPO,9/13/2016,01:28:00 PM,PS16-5013,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,9/12/2016,03:30:00 PM,CW16-129412,GT,THEFT-GRAND,1600 Block of N OSCEOLA AVE,CLEARWATER,33755
Sheriff,9/4/2016,12:00:00 PM,SO16-360017,GT,THEFT-GRAND,2200 Block of E ORANGEHILL AVE,PINELLAS SO,34683
Sheriff,9/9/2016,11:00:00 PM,SO16-367829,BRGC,BURGLARY-VEHICLE,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,9/5/2016,10:58:00 AM,SO16-361710,GT,THEFT-GRAND,10000 Block of KEY HAVEN RD,SEMINOLE,33777
Clearwater PD,9/6/2016,11:10:00 AM,CW16-126352,BAT,BATTERY,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,9/12/2016,04:30:00 AM,SO16-371968,GTA,STOLEN VEHICLE,7100 Block of AUGUSTA BLVD,SEMINOLE,33777
Sheriff,9/6/2016,12:00:00 PM,SO16-363762,PT,THEFT-PETIT,6700 Block of 102ND AVE N,PINELLAS SO,33782
Clearwater PD,9/3/2016,07:20:00 PM,CW16-124976,BAT,BATTERY,500 Block of BLOCK FAIRWOOD AVE,CLEARWATER,33759
Sheriff,9/13/2016,12:09:00 PM,SO16-374215,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,9/6/2016,10:30:00 PM,SO16-362990,BRGC,BURGLARY-VEHICLE,2800 Block of ALTON DR,ST PETE BEACH,33706
Pinellas Park PD,9/7/2016,10:00:00 AM,201600067834,11B,THEFT-GRAND,7000 Block of 49TH ST,PINELLAS PARK,null
Sheriff,9/8/2016,01:18:00 PM,SO16-366940,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Kenneth City PD,9/1/2016,01:40:00 PM,KC16-13806,BRGR,BURGLARY-RESIDENCE,4000 Block of 58TH ST N,KENNETH CITY,33709
Clearwater PD,9/8/2016,06:16:00 PM,CW16-127553,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,9/14/2016,05:42:00 PM,16009707,0690,THEFT-PETIT,900 Block of 16TH AVE NW,CLEARWATER,null
Sheriff,9/12/2016,10:00:00 PM,SO16-372247,BRGC,BURGLARY-VEHICLE,8400 Block of PELICAN LN,PINELLAS SO,33777
Sheriff,9/12/2016,11:45:00 PM,SO16-372105,BRGC,BURGLARY-VEHICLE,8300 Block of 78TH AVE N,PINELLAS SO,33777
Sheriff,9/1/2016,11:45:00 PM,SO16-356227,BRGC,BURGLARY-VEHICLE,5100 Block of 71ST ST N,PINELLAS SO,33709
Sheriff,9/5/2016,04:00:00 PM,SO16-362467,GTA,STOLEN VEHICLE,7800 Block of BRISTOL CT,PINELLAS SO,33709
Sheriff,9/13/2016,10:23:00 AM,SO16-373952,PT,THEFT-PETIT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/5/2016,09:00:00 PM,SO16-361539,BRGC,BURGLARY-VEHICLE,500 Block of CASCADE CIR,PINELLAS SO,34684
Sheriff,9/7/2016,04:41:00 PM,SO16-365516,TAWN,TRESPASS,11700 Block of 84TH AVE N,PINELLAS SO,33772
Sheriff,9/9/2016,03:58:00 AM,SO16-367833,BCNE,BURGLARY-VEHICLE,8100 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,9/12/2016,03:10:00 PM,SO16-372794,SBR,BATTERY-SEXUAL,1000 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,9/7/2016,05:19:00 PM,SO16-365559,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,9/9/2016,12:00:00 PM,16009538,0690,THEFT-PETIT,1400 Block of TERESA DR,LARGO,33770
Clearwater PD,9/6/2016,12:00:00 AM,CW16-126621,PT,THEFT-PETIT,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Pinellas Park PD,9/9/2016,01:00:00 PM,201600068339,05C,BURGLARY-VEHICLE,7900 Block of 59TH ST,PINELLAS PARK,null
Sheriff,9/3/2016,06:45:00 PM,SO16-359216,B65,BATTERY ,1200 Block of BAY PALM BLVD,INDIAN ROCKS BEACH,33785
Sheriff,9/12/2016,12:00:00 AM,SO16-372862,BRGR,BURGLARY-RESIDENCE,00 Block of VILLAGE LN,SAFETY HARBOR,34695
Clearwater PD,9/13/2016,01:45:00 PM,CW16-129792,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,9/4/2016,02:15:00 PM,CW16-125396,PT,THEFT-PETIT,25900 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,9/14/2016,01:04:00 PM,SO16-375674,BCNE,BURGLARY-VEHICLE,4100 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,9/1/2016,04:01:00 PM,SO16-356034,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,9/8/2016,04:30:00 PM,201600068018,05C,BURGLARY-VEHICLE,8500 Block of 52ND ST,PINELLAS PARK,null
Clearwater PD,9/4/2016,02:23:00 AM,CW16-125174,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,9/8/2016,07:55:00 AM,CW16-127550,GT,THEFT-GRAND,1100 Block of LAKEVIEW RD,CLEARWATER,33756
Largo PD,9/11/2016,12:41:00 PM,16009595,0510,BURGLARY-STRUCTURE,15700 Block of BOLESTA RD,CLEARWATER,33760
Largo PD,9/3/2016,06:00:00 PM,16009338,0810,ASSAULT,3400 Block of KEENE LAKE DR,LARGO,33771
Sheriff,9/1/2016,04:00:00 PM,SO16-356396,PT,THEFT-PETIT,2900 Block of W BAY DR,BELLEAIR BLUFFS,33770
Largo PD,9/10/2016,11:45:00 PM,16009555,0810,ASSAULT,500 Block of S BELCHER RD,LARGO,33771
Sheriff,9/12/2016,10:27:00 PM,SO16-371794,GT,THEFT-GRAND,7400 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,9/9/2016,08:00:00 PM,SO16-368528,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,9/10/2016,04:14:00 PM,SO16-369876,LSAP,TRAFFIC ACCIDENT,35TH AVE & GULF BLVD,ST PETE BEACH,33706
Sheriff,9/9/2016,10:30:00 AM,SO16-368263,GTA,STOLEN VEHICLE,1900 Block of CARROLL ST,PINELLAS SO,33765
Treasure Island PD,9/5/2016,01:14:00 AM,TI16-18265,TAWN,TRESPASS,11000 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Largo PD,9/4/2016,Unknown,16009346,0810,ASSAULT,null,LARGO,33771
Largo PD,9/7/2016,Unknown,16009456,0810,ASSAULT,null,CLEARWATER,33762
Largo PD,9/6/2016,Unknown,16009444,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,9/14/2016,Unknown,16009682,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,9/11/2016,Unknown,16009586,0810,ASSAULT,null,LARGO,33770
Largo PD,9/11/2016,Unknown,16009601,0690,THEFT-PETIT,null,PINELLAS COUNTY,33771
Largo PD,9/11/2016,Unknown,16009605,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,9/1/2016,Unknown,16009267,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,9/1/2016,Unknown,16009276,2670,TRESPASS,null,LARGO,33770
Largo PD,9/7/2016,Unknown,16009461,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,9/10/2016,Unknown,16009558,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,9/10/2016,Unknown,16009571,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,9/2/2016,Unknown,16009313,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,9/11/2016,Unknown,16009588,0640,THEFT-PETIT,null,LARGO,3377
Largo PD,8/31/2016,Unknown,16009260,0810,ASSAULT,null,LARGO,33771
Largo PD,9/5/2016,Unknown,16009416,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,9/9/2016,Unknown,16009538,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/12/2016,Unknown,16009630,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,9/10/2016,Unknown,16009559,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,9/14/2016,Unknown,16009709,0810,ASSAULT,null,LARGO,33770
Largo PD,9/11/2016,Unknown,16009587,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/3/2016,Unknown,16009338,0810,ASSAULT,null,LARGO,33771
Largo PD,9/13/2016,Unknown,16009644,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,9/13/2016,Unknown,16009648,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/14/2016,Unknown,16009684,0810,ASSAULT,null,LARGO,33771
Largo PD,9/8/2016,Unknown,16009509,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/8/2016,Unknown,16009513,0810,ASSAULT,null,LARGO,33771
Largo PD,9/9/2016,Unknown,16009526,0810,ASSAULT,null,LARGO,33771
Largo PD,8/31/2016,Unknown,16009241,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/1/2016,Unknown,16009275,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,9/3/2016,Unknown,16009331,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,9/5/2016,Unknown,16009402,0810,ASSAULT,null,LARGO,33770
Largo PD,9/9/2016,Unknown,16009543,2670,TRESPASS,null,LARGO,33771
Largo PD,9/2/2016,Unknown,16009314,0650,THEFT-GRAND,null,LARGO,33774
Largo PD,9/6/2016,Unknown,16009421,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,9/8/2016,Unknown,16009516,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,9/14/2016,Unknown,16009707,0690,THEFT-PETIT,null,CLEARWATER,null
Largo PD,9/6/2016,Unknown,16009452,0810,ASSAULT,null,CLEARWATER,null
Clearwater PD,9/1/2016,09:33:00 PM,CW16-124048,TAWN,TRESPASS,00 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,9/1/2016,01:18:00 AM,SO16-355278,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,9/2/2016,02:00:00 AM,CW16-124311,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/1/2016,11:44:00 AM,SO16-355768,BRGC,BURGLARY-VEHICLE,1800 Block of PINE RIDGE WAY W,PINELLAS SO,34684
Pinellas Park PD,9/4/2016,12:51:00 PM,201600066991,06B,THEFT-PETIT,5800 Block of 82ND TERR,PINELLAS PARK,null
Sheriff,9/13/2016,09:28:00 PM,SO16-373968,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/4/2016,06:51:00 PM,SO16-360756,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,9/10/2016,09:00:00 PM,SO16-369488,BRGC,BURGLARY-VEHICLE,5400 Block of PALI WAY,ST PETE BEACH,33706
Sheriff,9/11/2016,02:30:00 PM,SO16-370966,BOSP,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,9/1/2016,08:00:00 PM,SO16-356181,GT,THEFT-GRAND,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/31/2016,07:49:00 PM,SO16-354946,PT,THEFT-PETIT,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,9/11/2016,01:30:00 AM,SO16-370691,ABCO,BURGLARY-VEHICLE,1600 Block of CINNAMON LN,DUNEDIN,34698
Largo PD,9/3/2016,12:15:00 PM,16009334,0300,ROBBERY-UNARMED,1500 Block of S BELCHER RD,LARGO,33771
Clearwater PD,9/9/2016,01:00:00 PM,CW16-127834,BRC,BURGLARY-RESIDENCE,2500 Block of NURSERY RD,CLEARWATER,33764
Treasure Island PD,9/14/2016,07:25:00 PM,TI16-19044,LSAP,TRAFFIC ACCIDENT,104TH AVE & 107TH AVE,TREASURE ISLAND,33706
Sheriff,9/12/2016,02:07:00 AM,SO16-371850,AB,BATTERY-AGGRAVATED,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,9/6/2016,09:00:00 AM,SO16-363197,SBR,BATTERY-SEXUAL,800 Block of S KEENE RD,PINELLAS SO,33756
Sheriff,9/11/2016,04:00:00 AM,SO16-370710,BRGC,BURGLARY-VEHICLE,3100 Block of FETLOCK CT,PINELLAS SO,34688
Sheriff,9/3/2016,04:28:00 PM,SO16-359049,PTS,THEFT-SHOPLIFTING,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,9/9/2016,09:15:00 AM,CW16-127859,BRGC,BURGLARY-VEHICLE,600 Block of OLD COACHMAN RD,CLEARWATER,33765
