AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/21/2016,10:40:00 AM,CW16-57858,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & OLD COACHMAN RD S,CLEARWATER,33765
Sheriff,4/15/2016,12:30:00 AM,SO16-152429,GTA,STOLEN VEHICLE,10TH ST S & 17TH AVE S,ST PETERSBURG,33705
Treasure Island PD,4/27/2016,03:30:00 PM,TI16-8312,BRGC,BURGLARY-VEHICLE,12100 Block of GULF BLVD,TREASURE ISLAND,33706
Gulfport PD,4/18/2016,12:00:00 AM,GP16-7284,BRGC,BURGLARY-VEHICLE,5600 Block of 31ST AVE S,GULFPORT,33707
Treasure Island PD,4/17/2016,06:20:00 PM,TI16-7716,LSAI,TRAFFIC ACCIDENT,10900 Block of BLK GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/19/2016,03:51:00 PM,SO16-158845,B65,BATTERY ,2600 Block of ALT 19,DUNEDIN,34698
Largo PD,4/19/2016,12:00:00 PM,16004294,0510,BURGLARY-STRUCTURE,700 Block of 13TH AVE NW,LARGO,33770
Largo PD,4/29/2016,09:00:00 PM,16004722,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,4/25/2016,01:00:00 AM,16004564,0640,THEFT-PETIT,2800 Block of VERNON TERR,LARGO,33774
Clearwater PD,4/24/2016,07:30:00 PM,CW16-59676,BRGC,BURGLARY-VEHICLE,2100 Block of NURSERY RD,CLEARWATER,33764
Sheriff,4/27/2016,11:05:00 PM,SO16-170551,PTS,THEFT-SHOPLIFTING,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,4/22/2016,04:15:00 PM,SO16-163333,FBPC,BATTERY,2300 Block of MAIN ST,DUNEDIN,33761
Clearwater PD,4/15/2016,09:52:00 AM,CW16-54595,B65,BATTERY ,1800 Block of SPRINGBUSH LN,CLEARWATER,33763
Clearwater PD,4/24/2016,01:00:00 PM,CW16-59454,GT,THEFT-GRAND,00 Block of ROCKAWAY ST,CLEARWATER,33767
Pinellas Park PD,4/16/2016,06:00:00 PM,201600030280,08B,BATTERY,4200 Block of 69TH AVE,PINELLAS PARK,null
Gulfport PD,4/15/2016,09:00:00 AM,GP16-7113,BRC,BURGLARY-RESIDENCE,3000 Block of 51ST ST S,GULFPORT,33707
Sheriff,4/20/2016,07:34:00 AM,SO16-159692,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Pinellas Park PD,4/28/2016,11:38:00 AM,201600033366,06B,THEFT-PETIT,12300 Block of LAND ST,PINELLAS PARK,null
Sheriff,4/27/2016,02:46:00 PM,SO16-170011,TAWN,TRESPASS,1400 Block of N BETTY LN,CLEARWATER,33755
Sheriff,4/18/2016,10:37:00 PM,SO16-157746,AB,BATTERY-AGGRAVATED,2600 Block of COVE CAY DR,PINELLAS SO,33760
Sheriff,4/15/2016,01:10:00 AM,SO16-152443,AB,BATTERY-AGGRAVATED,1200 Block of GOODEN XING,PINELLAS SO,33778
Pinellas Park PD,4/24/2016,09:30:00 PM,201600032247,06B,THEFT-PETIT,7200 Block of 81ST TERR,PINELLAS PARK,null
Sheriff,4/26/2016,12:50:00 AM,SO16-167728,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,4/19/2016,05:00:00 PM,SO16-158364,GTA,STOLEN VEHICLE,2200 Block of PHILIPPINE DR,PINELLAS SO,33763
Sheriff,4/20/2016,02:00:00 PM,SO16-160110,BAT,BATTERY,14800 Block of SEMINOLE TRL,PINELLAS SO,33776
Sheriff,4/29/2016,10:00:00 PM,SO16-172211,BRGC,BURGLARY-VEHICLE,3500 Block of 4TH AVE SE,PINELLAS SO,33771
Sheriff,4/21/2016,10:00:00 PM,SO16-161528,GTS,THEFT-SHOPLIFTING,5300 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,4/15/2016,05:50:00 PM,CW16-54760,LSAP,TRAFFIC ACCIDENT,1400 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,4/27/2016,08:00:00 AM,CW16-60942,BRGC,BURGLARY-VEHICLE,1500 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Largo PD,4/19/2016,09:30:00 AM,16004305,0510,BURGLARY-STRUCTURE,1900 Block of DIX ST,LARGO,33774
Largo PD,4/29/2016,10:35:00 AM,16004702,0630,THEFT-SHOPLIFTING,100 Block of EAST BAY DR,LARGO,33770
Largo PD,4/21/2016,03:26:00 AM,16004373,0640,THEFT-PETIT,2100 Block of FULTON WAY SW,LARGO,33774
Largo PD,4/29/2016,02:00:00 PM,16004729,0630,THEFT-SHOPLIFTING,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,4/27/2016,04:50:00 PM,SO16-170028,GTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Clearwater PD,4/24/2016,07:00:00 PM,CW16-59595,BRGR,BURGLARY-RESIDENCE,400 Block of S NIMBUS AVE,CLEARWATER,33765
Sheriff,4/29/2016,03:00:00 AM,SO16-172810,PT,THEFT-PETIT,1400 Block of OVERCASH DR,DUNEDIN,34698
Largo PD,4/22/2016,05:00:00 PM,16004441,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/25/2016,04:50:00 PM,SO16-167263,BRGC,BURGLARY-VEHICLE,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/15/2016,04:11:00 PM,SO16-153238,TAWN,TRESPASS,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,4/18/2016,05:00:00 PM,GP16-7260,MPA,MISSING PERSON,4600 Block of 29TH AVE S,GULFPORT,33711
Sheriff,4/17/2016,11:16:00 PM,SO16-156309,TAWN,TRESPASS,7100 Block of 54TH AVE N,PINELLAS SO,33709
Largo PD,4/23/2016,08:45:00 AM,16004473,0630,THEFT-SHOPLIFTING,3800 Block of EAST BAY DR,LARGO,33771
Largo PD,4/26/2016,04:00:00 PM,16004573,0520,BURGLARY-STRUCTURE,600 Block of WOODROW AVE NW,LARGO,33770
Sheriff,4/15/2016,12:23:00 PM,SO16-153020,TAWN,TRESPASS,12600 Block of ULMERTON RD,PINELLAS SO,33774
Clearwater PD,4/22/2016,12:00:00 AM,CW16-58485,BRGB,BURGLARY-BUSINESS,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Pinellas Park PD,4/15/2016,05:30:00 PM,201600030041,08B,BATTERY,9700 Block of 61ST WAY,PINELLAS PARK,null
Clearwater PD,4/22/2016,04:14:00 PM,CW16-58312,MPJ,MISSING PERSON,700 Block of S KEENE RD,CLEARWATER,33756
Sheriff,4/24/2016,07:00:00 PM,SO16-165675,BAT,BATTERY,7300 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,4/25/2016,02:30:00 PM,16004549,0690,THEFT-PETIT,400 Block of N HIGHLAND AVE,LARGO,3
Largo PD,4/27/2016,12:20:00 AM,16004616,0670,THEFT-PETIT,800 Block of CLEARWATER LARGO RD S,LARGO,33770
Sheriff,4/27/2016,11:30:00 AM,SO16-170498,LSAP,TRAFFIC ACCIDENT,3400 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,4/22/2016,01:13:00 AM,CW16-58311,AB,BATTERY-AGGRAVATED,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/29/2016,11:00:00 PM,SO16-173533,MPA,MISSING PERSON,14300 Block of 66TH ST N,PINELLAS SO,33764
Pinellas Park PD,4/17/2016,11:00:00 PM,201600030486,05C,BURGLARY-VEHICLE,10700 Block of 65TH ST,PINELLAS PARK,null
Largo PD,4/23/2016,03:30:00 PM,16004472,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/24/2016,08:31:00 AM,SO16-165202,BRGB,BURGLARY-BUSINESS,1700 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,4/29/2016,06:15:00 PM,CW16-61954,GT,THEFT-GRAND,00 Block of ROCKAWAY ST,CLEARWATER,33767
Largo PD,4/15/2016,01:15:00 AM,16004136,0810,ASSAULT,900 Block of S PALM DR SW,LARGO,33770
Clearwater PD,4/28/2016,10:00:00 PM,CW16-61796,AB,BATTERY-AGGRAVATED,1400 Block of SUNSET POINT RD,CLEARWATER,33755
Largo PD,4/15/2016,06:00:00 PM,16004139,0640,THEFT-PETIT,2800 Block of FULTON ST SW,LARGO,33774
Largo PD,4/15/2016,10:59:00 PM,16004162,0300,ROBBERY-UNARMED,300 Block of GLADES CIR,LARGO,33770
Clearwater PD,4/18/2016,10:00:00 PM,CW16-56322,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/25/2016,09:00:00 AM,SO16-166860,BSNR,BURGLARY-RESIDENCE,800 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/27/2016,03:00:00 PM,SO16-170245,BRGC,BURGLARY-VEHICLE,11800 Block of 44TH ST N,PINELLAS SO,33762
Clearwater PD,4/16/2016,05:15:00 PM,CW16-55246,PTS,THEFT-SHOPLIFTING,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,4/24/2016,01:30:00 PM,SO16-165517,GT,THEFT-GRAND,600 Block of RICHMOND CLOSE,PINELLAS SO,34688
Sheriff,4/19/2016,08:00:00 AM,SO16-158661,PT,THEFT-PETIT,5600 Block of SEMINOLE BLVD,PINELLAS SO,33772
Sheriff,4/24/2016,03:56:00 PM,SO16-165664,TAWN,TRESPASS,12800 Block of WALSINGHAM RD,PINELLAS SO,33774
Largo PD,4/26/2016,01:38:00 AM,16004568,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,4/28/2016,01:00:00 AM,16004663,0810,ASSAULT,12800 Block of VONN RD,LARGO,33770
Sheriff,4/27/2016,06:59:00 PM,SO16-170322,BAT,BATTERY,6100 Block of ULMERTON RD,PINELLAS SO,33760
Largo PD,4/25/2016,10:00:00 AM,16004540,0810,ASSAULT,12800 Block of VONN RD,LARGO,33770
Clearwater PD,4/15/2016,11:53:00 AM,CW16-54631,PT,THEFT-PETIT,1600 Block of DREW ST,CLEARWATER,33755
Gulfport PD,4/24/2016,05:05:00 PM,GP16-7684,GTA,STOLEN VEHICLE,54TH ST S & ESSEX AVE S,GULFPORT,33707
Sheriff,4/22/2016,12:01:00 PM,SO16-163345,GT,THEFT-GRAND,11600 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,4/24/2016,02:41:00 PM,CW16-59569,BRGR,BURGLARY-RESIDENCE,1100 Block of BLANCHE B LITTLEJOHN TRL,CLEARWATER,33755
Largo PD,4/20/2016,06:30:00 AM,16004359,0510,BURGLARY-STRUCTURE,900 Block of 18TH ST SW,LARGO,33770
Largo PD,4/21/2016,03:24:00 AM,16004375,0640,THEFT-PETIT,2800 Block of 21ST TERR SW,LARGO,33774
Largo PD,4/15/2016,03:58:00 AM,16004140,0740,STOLEN VEHICLE,2500 Block of OAK TRL S,CLEARWATER,33760
Clearwater PD,4/28/2016,08:00:00 PM,CW16-61524,PT,THEFT-PETIT,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,4/24/2016,06:00:00 AM,SO16-165181,GTA,STOLEN VEHICLE,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,4/22/2016,03:36:00 PM,SO16-163200,LSAP,TRAFFIC ACCIDENT,4200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,4/25/2016,05:20:00 AM,CW16-59863,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/22/2016,01:00:00 PM,SO16-162810,GT,THEFT-GRAND,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,4/21/2016,02:12:00 PM,SO16-161692,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Clearwater PD,4/21/2016,07:58:00 PM,CW16-58175,BAT,BATTERY,DRUID RD & SKYVIEW AVE,CLEARWATER,33756
Clearwater PD,4/27/2016,03:30:00 PM,CW16-61199,PT,THEFT-PETIT,2000 Block of PALMETTO ST,CLEARWATER,33765
Sheriff,4/21/2016,06:00:00 AM,SO16-161144,BRGC,BURGLARY-VEHICLE,1400 Block of MILLSTREAM LN,DUNEDIN,34698
Sheriff,4/24/2016,03:00:00 PM,SO16-165623,BRGR,BURGLARY-RESIDENCE,5700 Block of 58TH AVE N,PINELLAS SO,33709
Sheriff,4/29/2016,11:40:00 AM,SO16-172842,LSAP,TRAFFIC ACCIDENT,GULF BLVD & GULF WINDS DR,ST PETE BEACH,33706
Clearwater PD,4/25/2016,07:30:00 PM,CW16-64933,BRGC,BURGLARY-VEHICLE,100 Block of KENWOOD AVE,CLEARWATER,33755
Clearwater PD,4/16/2016,10:30:00 PM,CW16-55034,BRGC,BURGLARY-VEHICLE,1400 Block of AMBASSADOR DR,CLEARWATER,33764
Sheriff,4/17/2016,06:46:00 PM,SO16-156108,BAT,BATTERY,CUMBERLAND DR & SHADOW RUN DR,PINELLAS SO,33773
Sheriff,4/18/2016,12:00:00 PM,SO16-157662,BRGR,BURGLARY-RESIDENCE,400 Block of SAN SALVADOR DR,DUNEDIN,34698
Clearwater PD,4/22/2016,04:01:00 PM,CW16-58464,GT,THEFT-GRAND,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,4/16/2016,10:00:00 PM,CW16-55065,PT,THEFT-PETIT,700 Block of VINE AVE,CLEARWATER,33755
Clearwater PD,4/28/2016,11:00:00 PM,CW16-61437,GTA,STOLEN VEHICLE,1800 Block of SPRINGTIME AVE,CLEARWATER,33755
Sheriff,4/16/2016,04:06:00 PM,SO16-154508,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/21/2016,07:00:00 AM,SO16-161675,GT,THEFT-GRAND,12000 Block of PARK BLVD N,PINELLAS SO,33772
Clearwater PD,4/16/2016,04:30:00 PM,CW16-55220,GTA,STOLEN VEHICLE,S MISSOURI AVE & JEFFORDS ST,CLEARWATER,33756
Sheriff,4/21/2016,02:15:00 AM,SO16-161000,GTA,STOLEN VEHICLE,5100 Block of RENA ST,PINELLAS SO,33709
Clearwater PD,4/18/2016,12:00:00 AM,CW16-56273,GT,THEFT-GRAND,2100 Block of DREW ST,CLEARWATER,33765
Largo PD,4/23/2016,10:30:00 PM,16004460,0710,STOLEN VEHICLE,300 Block of N BELCHER RD,LARGO,33771
Sheriff,4/21/2016,09:00:00 AM,SO16-161864,BAT,BATTERY,134TH AVE N & GLADYS ST,LARGO,33774
Largo PD,4/16/2016,Unknown,16004199,0810,ASSAULT,null,LARGO,33770
Largo PD,4/15/2016,Unknown,16004143,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,4/21/2016,Unknown,16004375,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,4/21/2016,Unknown,16004405,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/24/2016,Unknown,16004501,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,4/26/2016,Unknown,16004568,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,4/23/2016,Unknown,16004483,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,4/27/2016,Unknown,16004642,2670,TRESPASS,null,LARGO,33771
Largo PD,4/29/2016,Unknown,16004709,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/19/2016,Unknown,16004288,2670,TRESPASS,null,LARGO,33760
Largo PD,4/15/2016,Unknown,16004139,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,4/21/2016,Unknown,16004408,0810,ASSAULT,null,LARGO,33771
Largo PD,4/21/2016,Unknown,16004415,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,4/27/2016,Unknown,16004614,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,4/27/2016,Unknown,16004636,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,4/23/2016,Unknown,16004470,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,4/27/2016,Unknown,16004645,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,4/25/2016,Unknown,16004564,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,4/21/2016,Unknown,16004390,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/19/2016,Unknown,16004289,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,4/16/2016,Unknown,16004185,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/21/2016,Unknown,16004376,0810,ASSAULT,null,LARGO,33770
Largo PD,4/21/2016,Unknown,16004394,1530,WEAPON,null,CLEARWATER,33771
Largo PD,4/21/2016,Unknown,16004396,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33785
Largo PD,4/23/2016,Unknown,16004453,0810,ASSAULT,null,LARGO,33774
Largo PD,4/26/2016,Unknown,16004585,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,4/27/2016,Unknown,16004639,0810,ASSAULT,null,LARGO,33774
Largo PD,4/27/2016,Unknown,16004615,0810,ASSAULT,null,LARGO,33771
Largo PD,4/27/2016,Unknown,16004622,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/28/2016,Unknown,16004691,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,4/29/2016,Unknown,16004726,0810,ASSAULT,null,LARGO,33771
Pinellas Park PD,4/18/2016,11:41:00 AM,201600030613,08B,BATTERY,8400 Block of 49TH ST,PINELLAS PARK,null
Sheriff,4/28/2016,01:15:00 PM,SO16-171488,GT,THEFT-GRAND,500 Block of NEW YORK AVE,DUNEDIN,34698
Largo PD,4/24/2016,02:00:00 PM,16004500,0690,THEFT-PETIT,13200 Block of 66TH ST N,LARGO,33773
Largo PD,4/24/2016,08:20:00 AM,16004524,0690,THEFT-PETIT,2600 Block of 10TH AVE SW,LARGO,33774
Largo PD,4/27/2016,02:55:00 AM,16004609,2670,TRESPASS,1200 Block of N MISSOURI AVE,LARGO,33770
Largo PD,4/28/2016,08:45:00 PM,16004691,0810,ASSAULT,14300 Block of 58TH ST N,CLEARWATER,33760
Gulfport PD,4/22/2016,04:00:00 PM,GP16-7544,PT,THEFT-PETIT,2700 Block of 49TH ST S,GULFPORT,33707
Treasure Island PD,4/20/2016,12:00:00 PM,TI16-7830,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,4/23/2016,06:51:00 PM,TS16-13154,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/19/2016,06:00:00 PM,SO16-159131,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N,PINELLAS SO,33714
Pinellas Park PD,4/25/2016,10:55:00 PM,201600032584,08B,BATTERY,4700 Block of 88TH AVE,PINELLAS PARK,null
Sheriff,4/25/2016,01:34:00 PM,SO16-167006,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/26/2016,09:45:00 PM,SO16-168928,PTTB,THEFT-PETIT,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Sheriff,4/16/2016,04:34:00 PM,SO16-154540,SBM,BATTERY-SEXUAL,6000 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,4/19/2016,11:04:00 PM,16004328,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,4/27/2016,05:00:00 PM,CW16-61201,ROBU,ROBBERY-UNARMED,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
PCPO,4/20/2016,01:12:00 PM,PS16-2326,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Pinellas Park PD,4/24/2016,02:00:00 PM,201600032217,06B,THEFT-PETIT,6800 Block of 80TH TERR,PINELLAS PARK,null
Sheriff,4/26/2016,08:00:00 AM,SO16-168774,SBM,BATTERY-SEXUAL,6800 Block of 55TH TERR N,PINELLAS SO,33709
Sheriff,4/21/2016,05:00:00 PM,SO16-161853,PTS,THEFT-SHOPLIFTING,5100 Block of 34TH ST N,PINELLAS SO,33714
Gulfport PD,4/16/2016,11:00:00 PM,GP16-7165,PT,THEFT-PETIT,5000 Block of BLK GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,4/26/2016,07:45:00 PM,CW16-60753,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Gulfport PD,4/15/2016,05:15:00 PM,GP16-7130,BOL,BATTERY,5500 Block of SHORE BLVD S,GULFPORT,33707
Largo PD,4/19/2016,11:30:00 AM,16004298,0650,THEFT-GRAND,1600 Block of 10TH WAY SW,LARGO,33778
Sheriff,4/29/2016,03:00:00 PM,SO16-172850,GT,THEFT-GRAND,5400 Block of OAKRIDGE DR,PINELLAS SO,34685
Sheriff,4/16/2016,06:30:00 AM,SO16-154486,GT,THEFT-GRAND,7200 Block of 122ND WAY N,PINELLAS SO,33772
Sheriff,4/28/2016,09:30:00 AM,SO16-171368,GT,THEFT-GRAND,3700 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/28/2016,02:10:00 PM,SO16-171567,PT,THEFT-PETIT,1200 Block of LADY MARION LN,DUNEDIN,34698
Largo PD,4/24/2016,07:00:00 PM,16004493,0640,THEFT-PETIT,1300 Block of CRESCENT DR,LARGO,33774
Largo PD,4/23/2016,01:22:00 AM,16004456,0650,THEFT-GRAND,16100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,4/22/2016,12:30:00 AM,SO16-162975,GT,THEFT-GRAND,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,4/20/2016,06:53:00 AM,GP16-7399,BRGC,BURGLARY-VEHICLE,1600 Block of 52ND ST S,GULFPORT,33707
Clearwater PD,4/16/2016,08:55:00 AM,CW16-55052,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,4/15/2016,08:00:00 AM,201600030031,06B,THEFT-PETIT,5600 Block of 65TH TERR,PINELLAS PARK,null
Sheriff,4/29/2016,09:00:00 AM,SO16-173089,GTA,STOLEN VEHICLE,2200 Block of HAMMOCK PINE BLVD,PINELLAS SO,33761
Sheriff,4/15/2016,10:30:00 PM,SO16-152884,BRGC,BURGLARY-VEHICLE,7000 Block of AUGUSTA BLVD,SEMINOLE,33777
Largo PD,4/16/2016,09:03:00 AM,16004171,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33774
Sheriff,4/21/2016,08:30:00 PM,SO16-161349,BRGC,BURGLARY-VEHICLE,2700 Block of 60TH AVE N,PINELLAS SO,33714
Clearwater PD,4/20/2016,12:15:00 AM,CW16-57831,PT,THEFT-PETIT,500 Block of CLEVELAND ST,CLEARWATER,33756
Gulfport PD,4/23/2016,08:29:00 PM,GP16-7638,LSWU,TRAFFIC ACCIDENT,6200 Block of 13TH AVE S,GULFPORT,33707
Clearwater PD,4/22/2016,12:00:00 AM,CW16-58616,BRGR,BURGLARY-RESIDENCE,1300 Block of WILLIAMS DR,CLEARWATER,33764
Pinellas Park PD,4/23/2016,10:20:00 PM,201600032144,08B,BATTERY,5200 Block of SPRINGWOOD BLVD,PINELLAS PARK,null
Clearwater PD,4/23/2016,03:00:00 PM,CW16-59004,GTR,THEFT-GRAND,900 Block of TURNER ST,CLEARWATER,33756
Clearwater PD,4/17/2016,08:00:00 AM,CW16-55692,PT,THEFT-PETIT,2700 Block of SR 590,CLEARWATER,33759
Sheriff,4/21/2016,08:00:00 AM,SO16-162011,BAT,BATTERY,6400 Block of 54TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,4/28/2016,11:44:00 AM,TS16-13701,IEF,WEAPON,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/20/2016,03:00:00 PM,SO16-160332,BAT,BATTERY,W ST PETERSBURG DR & WOODWARD AVE,OLDSMAR,34677
Sheriff,4/28/2016,05:00:00 AM,SO16-170900,BRGC,BURGLARY-VEHICLE,2000 Block of OAKADIA DR,PINELLAS SO,33764
Pinellas Park PD,4/29/2016,04:51:00 PM,201600033632,06B,THEFT-PETIT,9700 Block of 66TH ST,PINELLAS PARK,null
Largo PD,4/28/2016,12:00:00 PM,16004668,0710,STOLEN VEHICLE,12800 Block of VONN RD,LARGO,33774
Sheriff,4/29/2016,02:00:00 PM,SO16-172778,BRGC,BURGLARY-VEHICLE,600 Block of RICHMOND ST,DUNEDIN,34698
Clearwater PD,4/21/2016,11:30:00 PM,CW16-57667,ROBA,ROBBERY-ARMED,19100 Block of US HIGHWAY 19,CLEARWATER,33764
Sheriff,4/20/2016,06:48:00 PM,SO16-160590,GTS,THEFT-SHOPLIFTING,700 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,4/24/2016,06:00:00 PM,16004501,0710,STOLEN VEHICLE,4300 Block of EAST BAY DR,CLEARWATER,33760
Largo PD,4/29/2016,11:00:00 PM,16004726,0810,ASSAULT,500 Block of KEENE RD,LARGO,33771
Sheriff,4/29/2016,10:39:00 PM,SO16-172739,BRGC,BURGLARY-VEHICLE,13300 Block of CLAY AVE,PINELLAS SO,33773
Sheriff,4/15/2016,12:00:00 AM,SO16-152977,PT,THEFT-PETIT,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Clearwater PD,4/26/2016,08:01:00 PM,CW16-60764,TSC,TRESPASS,2100 Block of DRUID RD E,CLEARWATER,33765
Clearwater PD,4/26/2016,12:00:00 AM,CW16-60742,BRGR,BURGLARY-RESIDENCE,2000 Block of BRAMPTON RD,CLEARWATER,33755
Sheriff,4/26/2016,05:00:00 PM,SO16-168796,BRGC,BURGLARY-VEHICLE,9800 Block of 87TH ST N,PINELLAS SO,33777
Sheriff,4/28/2016,02:30:00 AM,SO16-171579,SBR,BATTERY-SEXUAL,3800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/19/2016,04:02:00 PM,SO16-158858,RSVO,STOLEN VEHICLE - REC,2200 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Largo PD,4/24/2016,12:00:00 AM,16004509,0660,THEFT-PETIT,700 Block of 14TH ST NW,LARGO,33770
Largo PD,4/29/2016,01:52:00 PM,16004709,0690,THEFT-PETIT,7500 Block of 142ND AVE N,LARGO,33771
Largo PD,4/26/2016,03:40:00 AM,16004570,0810,ASSAULT,400 Block of 6TH AVE NW,LARGO,33770
Clearwater PD,4/15/2016,04:10:00 AM,CW16-54522,BRGC,BURGLARY-VEHICLE,4100 Block of BRIGADOON CIR,CLEARWATER,33759
Treasure Island PD,4/27/2016,08:30:00 PM,TI16-8288,BRGC,BURGLARY-VEHICLE,127TH AVE & SUNSHINE LN,TREASURE ISLAND,33706
Sheriff,4/25/2016,03:52:00 PM,SO16-167180,PT,THEFT-PETIT,200 Block of BROADWAY,DUNEDIN,34698
Pinellas Park PD,4/18/2016,05:27:00 PM,201600030686,05N,TRESPASS,8800 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,4/16/2016,07:30:00 PM,16004194,0812,ASSAULT,7500 Block of 142ND AVE N,LARGO,33770
Sheriff,4/27/2016,09:15:00 PM,SO16-170464,BAT,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/15/2016,12:47:00 PM,SO16-153037,TBE,THEFT-PETIT,10400 Block of GANDY BLVD,PINELLAS SO,33702
