AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/22/2021,11:20:00AM,SO21-268324,BAT,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,9/21/2021,09:17:00PM,SO21-267561,PT,THEFT-PETIT,2400 Block of BENT TREE RD ,PINELLAS SO,34683
Clearwater PD,9/24/2021,12:00:00AM,CW21-120492,GTCN,THEFT-GRAND,2100 Block of MCKINLEY ST ,CLEARWATER,33765
Sheriff,9/15/2021,05:55:00PM,SO21-260804,BCC,BURGLARY-BUSINESS,1600 Block of MAIN ST ,DUNEDIN,34698
Kenneth City PD,9/16/2021,12:00:00AM,KC21-41922,GT,THEFT-GRAND,5400 Block of 58TH ST N ,KENNETH CITY,33709
Kenneth City PD,9/16/2021,01:00:00PM,KC21-41941,PT,THEFT-PETIT,5400 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,9/25/2021,Unknown,CW21-120129,FFA,ALARM,2700 Block of CAPRI VIA ,,
Clearwater PD,9/26/2021,04:30:00PM,CW21-120517,BRGC,BURGLARY-VEHICLE,2900 Block of HILLCREEK CIR N ,CLEARWATER,33759
Sheriff,9/16/2021,08:00:00PM,SO21-261369,BRGC,BURGLARY-VEHICLE,600 Block of WHISPERING LAKES BLVD ,PINELLAS SO,34688
Sheriff,9/26/2021,07:25:00PM,SO21-272887,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/18/2021,01:40:00PM,CW21-120520,PT,THEFT-PETIT,2000 Block of MARILYN ST ,CLEARWATER,33765
Treasure Island PD,9/26/2021,11:03:00PM,TI21-20481,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/26/2021,08:00:00PM,SO21-272335,BRGC,BURGLARY-VEHICLE,0 Block of OSCAR HILL RD ,PINELLAS SO,34689
Sheriff,9/16/2021,07:30:00PM,SO21-261272,BRGC,BURGLARY-VEHICLE,3600 Block of QUAIL FOREST DR ,PINELLAS SO,34688
Sheriff,9/16/2021,02:11:00PM,SO21-261676,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,9/15/2021,05:39:00PM,CW21-115650,LSAI,TRAFFIC ACCIDENT,MCMULLEN BOOTH RD & STATE ROAD 580,PINELLAS SO,33761
Sheriff,9/16/2021,08:45:00PM,SO21-261275,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,9/16/2021,05:00:00PM,TS21-24406,PT,THEFT-PETIT,700 Block of SANDY HILLS AVE ,TARPON SPRINGS,34689
Clearwater PD,9/26/2021,01:40:00PM,CW21-120584,MPJU,MISSING PERSON,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Clearwater PD,9/26/2021,05:39:00PM,CW21-120529,PT,THEFT-PETIT,1800 Block of PRINCETON DR ,CLEARWATER,33765
Sheriff,9/25/2021,02:52:00AM,SO21-271340,BRGC,BURGLARY-VEHICLE,10700 Block of 109TH WAY N ,PINELLAS SO,33778
Sheriff,9/26/2021,12:00:00AM,SO21-272780,BRGB,BURGLARY-BUSINESS,12900 Block of HENRY CT ,PINELLAS SO,33774
Sheriff,9/25/2021,10:50:00PM,SO21-271972,AL,ALARM,7000 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/16/2021,05:30:00PM,SO21-261746,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/17/2021,01:26:00AM,SO21-262346,BAT,BATTERY,10500 Block of 119TH AVE N ,PINELLAS SO,33773
Clearwater PD,9/29/2021,12:45:00AM,CW21-121699,BAT,BATTERY,1400 Block of ALPINE RD ,CLEARWATER,33755
Treasure Island PD,9/17/2021,11:30:00AM,TI21-19829,DOF,WEAPON,11600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/17/2021,03:29:00PM,SO21-262801,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,9/18/2021,05:09:00AM,SO21-263488,BAT,BATTERY,95TH ST N & BAY PINES BLVD,SEMINOLE,33708
Sheriff,9/17/2021,04:55:00PM,SO21-262955,RSVO,STOLEN VEHICLE - REC,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/17/2021,07:26:00PM,SO21-263064,BAT,BATTERY,1200 Block of N BELCHER RD ,PINELLAS SO,33765
Sheriff,9/18/2021,12:57:00PM,SO21-263770,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Gulfport PD,9/17/2021,01:49:00PM,GP21-17038,BAT,BATTERY,2600 Block of BEACH BLVD S ,GULFPORT,33707
Tarpon Springs PD,9/18/2021,12:00:00AM,TS21-24548,BRGR,BURGLARY-RESIDENCE,39200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,9/26/2021,11:46:00PM,CW21-120784,FB,BATTERY,200 Block of S STARCREST DR ,CLEARWATER,33765
Clearwater PD,9/27/2021,01:00:00PM,CW21-121013,BAT,BATTERY,1400 Block of N GARDEN AVE ,CLEARWATER,33755
Belleair PD,9/19/2021,07:00:00PM,BE21-11055,GTA,STOLEN VEHICLE,200 Block of PINE RD ,BELLEAIR,33756
Sheriff,9/19/2021,05:30:00PM,SO21-264865,GTA,STOLEN VEHICLE,16200 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,9/19/2021,02:08:00PM,SO21-264750,GT,THEFT-GRAND,21500 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/27/2021,10:00:00PM,SO21-273531,BRGC,BURGLARY-VEHICLE,11600 Block of 110TH ST N ,PINELLAS SO,33778
Sheriff,9/28/2021,03:00:00PM,SO21-274548,ABCO,BURGLARY-VEHICLE,2700 Block of 41ST AVE N ,PINELLAS SO,33714
Clearwater PD,9/28/2021,04:21:00AM,CW21-121570,PT,THEFT-PETIT,E GRAND RESERVE CIR & PARK PLACE BLVD N,CLEARWATER,33759
Sheriff,9/19/2021,04:53:00PM,SO21-265204,BOL,BATTERY,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/19/2021,05:30:00AM,CW21-117262,PT,THEFT-PETIT,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,9/27/2021,08:17:00PM,SO21-274073,TAWN,TRESPASS,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,9/28/2021,12:00:00AM,SO21-274831,PT,THEFT-PETIT,13200 Block of S BELCHER RD ,LARGO,33773
Clearwater PD,9/19/2021,08:00:00PM,CW21-117321,GTA,STOLEN VEHICLE,1100 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,9/19/2021,12:00:00AM,CW21-117342,GTHN,THEFT-GRAND,1100 Block of GULF BLVD ,CLEARWATER,33767
Treasure Island PD,9/19/2021,09:35:00PM,TI21-19786,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/28/2021,12:00:00AM,SO21-274831,PT,THEFT-PETIT,13200 Block of S BELCHER RD ,LARGO,33773
Sheriff,9/25/2021,10:16:00AM,SO21-271629,FTPC,THEFT-GRAND,8500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Gulfport PD,9/26/2021,01:00:00PM,GP21-17684,GTA,STOLEN VEHICLE,5600 Block of SHORE BLVD S ,GULFPORT,33707
Tarpon Springs PD,9/16/2021,11:49:00AM,TS21-24422,PT,THEFT-PETIT,0 Block of READ ST ,TARPON SPRINGS,34689
Treasure Island PD,9/20/2021,09:00:00PM,TI21-20031,PT,THEFT-PETIT,11900 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/18/2021,12:00:00PM,CW21-117006,PT,THEFT-PETIT,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,9/18/2021,06:28:00PM,SO21-263996,BAT,BATTERY,6500 Block of 49TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/29/2021,12:00:00AM,CW21-122009,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Pinellas Park PD,9/27/2021,06:08:00PM,202100057179,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,9/29/2021,07:00:00AM,SO21-275878,PT,THEFT-PETIT,5100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/28/2021,06:30:00AM,SO21-275076,MPJU,MISSING PERSON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,9/20/2021,02:00:00PM,CW21-117783,PT,THEFT-PETIT,500 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,9/20/2021,12:00:00PM,SO21-265847,ABCO,BURGLARY-VEHICLE,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,9/20/2021,10:30:00AM,SO21-265817,PWSP,WEAPON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,9/19/2021,05:30:00PM,SO21-265218,BRGR,BURGLARY-RESIDENCE,4300 Block of 43RD AVE N ,PINELLAS SO,33714
Sheriff,9/17/2021,06:30:00AM,SO21-262354,GT,THEFT-GRAND,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/29/2021,12:00:00AM,CW21-122069,BRGC,BURGLARY-VEHICLE,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,9/28/2021,09:09:00PM,SO21-275252,FBPC,BATTERY,1600 Block of S MYRTLE AVE ,PINELLAS SO,33756
Sheriff,9/28/2021,09:16:00PM,SO21-275514,BOL,BATTERY,3600 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,9/28/2021,09:10:00AM,PS21-4884,BOSP,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Clearwater PD,9/18/2021,03:15:00PM,CW21-116963,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S GLENWOOD AVE,CLEARWATER,33755
Sheriff,9/16/2021,02:11:00PM,SO21-261676,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,9/18/2021,08:00:00AM,SO21-263617,RSVO,STOLEN VEHICLE - REC,3800 Block of 107TH AVE N ,PINELLAS PARK,33762
Sheriff,9/18/2021,08:30:00AM,SO21-263663,BRGC,BURGLARY-VEHICLE,GANDY BEACH,PINELLAS SO,33702
Sheriff,9/17/2021,11:41:00PM,SO21-263301,BAT,BATTERY,400 Block of EDGEWATER DR ,DUNEDIN,34698
Sheriff,9/20/2021,08:16:00PM,SO21-266052,PT,THEFT-PETIT,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,9/19/2021,01:00:00PM,SO21-264841,PT,THEFT-PETIT,0 Block of SUGAR BEAR DR ,SAFETY HARBOR,34695
Clearwater PD,9/29/2021,09:00:00PM,CW21-121855,GT,THEFT-GRAND,2000 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,9/29/2021,02:11:00PM,CW21-121942,BAT,BATTERY,1300 Block of PARK ST ,CLEARWATER,33756
Sheriff,9/28/2021,05:11:00PM,SO21-275063,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/27/2021,08:10:00PM,SO21-274190,BOL,BATTERY,8300 Block of 95TH AVE N ,PINELLAS SO,33777
Sheriff,9/29/2021,07:00:00AM,PS21-4922,GT,THEFT-GRAND,800 Block of 34TH ST S ,ST PETERSBURG,33711
Tarpon Springs PD,9/20/2021,03:34:00PM,TS21-24739,GT,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,9/21/2021,12:00:00PM,CW21-118267,FBPC,BATTERY,3300 Block of BLK COURTNEY CAMPBELL CSWY ,CLEARWATER,33759
Clearwater PD,9/29/2021,12:00:00AM,CW21-121986,FFA,ALARM,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,9/21/2021,11:00:00PM,SO21-266812,SBF,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,9/21/2021,07:13:00AM,TI21-20089,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/21/2021,10:30:00AM,SO21-266950,GTA,STOLEN VEHICLE,700 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,9/21/2021,03:30:00AM,SO21-266799,PT,THEFT-PETIT,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,9/21/2021,04:00:00AM,CW21-118103,BAT,BATTERY,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,9/21/2021,12:00:00AM,SO21-266942,BRGC,BURGLARY-VEHICLE,3100 Block of FETLOCK CT ,PINELLAS SO,34688
Sheriff,9/29/2021,07:45:00PM,SO21-276370,BAT,BATTERY,3100 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,9/29/2021,11:03:00AM,PS21-4921,FFA,ALARM,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,9/15/2021,05:55:00PM,SO21-260804,BCC,BURGLARY-BUSINESS,1600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,9/20/2021,11:57:00PM,CW21-118038,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,9/20/2021,07:30:00PM,SO21-266310,GTA,STOLEN VEHICLE,1000 Block of MLK ST N ,SAFETY HARBOR,34695
Gulfport PD,9/21/2021,07:00:00AM,GP21-17339,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/27/2021,12:30:00PM,cw21-120984,TAWN,TRESPASS,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/29/2021,06:20:00PM,SO21-276303,BAT,BATTERY,4000 Block of 24TH ST N ,PINELLAS SO,33714
Clearwater PD,9/21/2021,08:01:00AM,CW21-118129,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,9/15/2021,09:00:00AM,SO21-260228,FTPC,THEFT-GRAND,17TH AVE S & 46TH ST S,ST PETERSBURG,33711
Sheriff,9/20/2021,08:48:00PM,SO21-266325,TAWN,TRESPASS,300 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,9/21/2021,08:11:00AM,SO21-266757,BRGC,BURGLARY-VEHICLE,300 Block of 6TH AVE N ,PINELLAS SO,33715
Sheriff,9/21/2021,03:30:00PM,SO21-266964,BRGB,BURGLARY-BUSINESS,500 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,9/20/2021,07:35:00PM,SO21-266346,BRGC,BURGLARY-VEHICLE,1000 Block of MLK ST N ,SAFETY HARBOR,34695
Sheriff,9/22/2021,07:15:00PM,SO21-268696,BAT,BATTERY,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,9/18/2021,12:57:00PM,SO21-263770,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/21/2021,08:43:00PM,SO21-267499,AB,BATTERY-AGGRAVATED,10600 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,9/23/2021,08:00:00AM,SO21-269474,GT,THEFT-GRAND,3100 Block of ROBERTA ST ,PINELLAS SO,33771
Sheriff,9/21/2021,05:00:00PM,SO21-267275,BRGC,BURGLARY-VEHICLE,100 Block of 2ND ST W ,PINELLAS SO,33715
Gulfport PD,9/19/2021,03:50:00PM,GP21-17190,GT,THEFT-GRAND,1400 Block of 61ST ST S ,GULFPORT,33707
Clearwater PD,9/22/2021,12:00:00AM,CW21-118866,B65,BATTERY ,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,9/23/2021,12:00:00AM,CW21-119335,BAT,BATTERY,1400 Block of PINE ST ,CLEARWATER,33756
Clearwater PD,9/23/2021,12:00:00AM,CW21-119300,GTTB,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/23/2021,03:30:00PM,SO21-269599,BRGC,BURGLARY-VEHICLE,14200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/22/2021,12:00:00AM,CW21-118855,ADR,ASSAULT,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,9/21/2021,10:00:00PM,SO21-267460,BRGC,BURGLARY-VEHICLE,10400 Block of 121ST AVE N ,PINELLAS SO,33773
Clearwater PD,9/23/2021,05:02:00PM,CW21-119321,PT,THEFT-PETIT,2100 Block of BURNICE DR ,CLEARWATER,33764
Sheriff,9/23/2021,10:46:00AM,SO21-269738,BRGR,BURGLARY-RESIDENCE,2100 Block of CORAL WAY ,PINELLAS SO,33771
Sheriff,9/23/2021,12:00:00PM,SO21-269379,GT,THEFT-GRAND,4900 Block of MIRAMAR DR ,SEMINOLE,33708
Clearwater PD,9/23/2021,12:00:00AM,CW21-119281,GTTB,THEFT-GRAND,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,9/23/2021,02:00:00PM,SO21-269454,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,9/21/2021,08:37:00PM,SO21-267492,PT,THEFT-PETIT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/24/2021,12:00:00AM,SO21-270848,PT,THEFT-PETIT,600 Block of 11TH AVE N ,SAFETY HARBOR,34695
Sheriff,9/24/2021,03:07:00PM,SO21-270836,LSAP,TRAFFIC ACCIDENT,PARK ST N & 54TH AVE N,SEMINOLE,33709
Treasure Island PD,9/24/2021,01:00:00AM,TI21-20328,AB,BATTERY-AGGRAVATED,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/24/2021,07:00:00PM,SO21-270377,GTA,STOLEN VEHICLE,2800 Block of THAXTON DR ,PINELLAS SO,34684
Sheriff,9/23/2021,08:10:00PM,SO21-269966,PTTB,THEFT-PETIT,12400 Block of 92ND WAY N ,PINELLAS SO,33773
Sheriff,9/29/2021,12:11:00PM,SO21-275994,BAT,BATTERY,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,9/29/2021,09:00:00AM,SO21-276110,BRGC,BURGLARY-VEHICLE,14500 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/29/2021,12:41:00AM,CW21-121738,BRGC,BURGLARY-VEHICLE,1500 Block of MYRTLE AVE ,CLEARWATER,33756
Sheriff,9/24/2021,02:44:00PM,SO21-270793,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Kenneth City PD,9/23/2021,08:30:00PM,KC21-42959,GTS,THEFT-SHOPLIFTING,5700 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,9/23/2021,06:30:00PM,CW21-119459,MPJU,MISSING PERSON,1200 Block of BERTLAND WAY ,CLEARWATER,33755
Sheriff,9/23/2021,02:05:00PM,SO21-269640,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Belleair PD,9/24/2021,12:00:00AM,BE21-11283,TFP6,THEFT-PETIT,200 Block of BELLEVIEW BLVD ,BELLEAIR,33756
Clearwater PD,9/15/2021,12:55:00AM,CW21-115341,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,9/15/2021,12:00:00PM,SO21-260725,GTR,THEFT-GRAND,1600 Block of BRAVO DR ,PINELLAS SO,33764
Sheriff,9/15/2021,05:39:00PM,CW21-115650,LSAI,TRAFFIC ACCIDENT,,,
Clearwater PD,9/15/2021,11:24:00AM,CW21-115496,TAWN,TRESPASS,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,9/15/2021,04:51:00PM,SO21-260692,RSVO,STOLEN VEHICLE - REC,1000 Block of FOREST GROVE BLVD ,PINELLAS SO,34683
Clearwater PD,9/25/2021,10:00:00PM,CW21-120103,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E ,CLEARWATER,33763
Sheriff,9/25/2021,11:00:00PM,SO21-271419,BRGC,BURGLARY-VEHICLE,10800 Block of 109TH LN N ,PINELLAS SO,33778
Sheriff,9/25/2021,08:00:00PM,SO21-271463,BRC,BURGLARY-RESIDENCE,1900 Block of SEMINOLE BLVD ,PINELLAS SO,33777
Sheriff,9/25/2021,11:38:00AM,SO21-271570,FRHV,STOLEN VEHICLE,12400 Block of STARKEY RD ,PINELLAS SO,33773
Treasure Island PD,9/25/2021,01:30:00AM,TI21-20433,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,9/25/2021,07:07:00AM,CW21-120073,TAWN,TRESPASS,400 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,9/15/2021,07:30:00AM,SO21-260918,GT,THEFT-GRAND,100 Block of W BUCKINGHAM AVE ,OLDSMAR,34677
Sheriff,9/24/2021,08:21:00PM,SO21-271084,BAT,BATTERY,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,9/24/2021,06:00:00PM,CW21-119806,MPJU,MISSING PERSON,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,9/27/2021,10:00:00PM,SO21-273531,BRGC,BURGLARY-VEHICLE,11600 Block of 110TH ST N ,PINELLAS SO,33778
Clearwater PD,9/15/2021,02:29:00PM,CW21-115570,GTA,STOLEN VEHICLE,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,9/16/2021,02:40:00PM,SO21-261723,BAT,BATTERY,13700 Block of 60TH ST N ,PINELLAS SO,33760
Sheriff,9/26/2021,12:00:00AM,SO21-272424,PT,THEFT-PETIT,4100 Block of 71ST WAY N ,PINELLAS SO,33709
Sheriff,9/26/2021,03:59:00PM,SO21-272734,TW,TRESPASS,PARK BLVD N & US HIGHWAY 19 N,PINELLAS PARK,33781
Clearwater PD,9/25/2021,12:30:00PM,CW21-120186,BRGC,BURGLARY-VEHICLE,2500 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,9/15/2021,09:00:00AM,SO21-260569,GTHN,THEFT-GRAND,800 Block of WOOD ST ,DUNEDIN,34698
Sheriff,9/22/2021,12:00:00AM,SO21-268566,BRC,BURGLARY-RESIDENCE,10600 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Sheriff,9/16/2021,11:35:00AM,PS21-4654,BAT,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,9/15/2021,07:20:00PM,SO21-260807,BRGR,BURGLARY-RESIDENCE,2100 Block of POINCIANA TER ,PINELLAS SO,33760
Gulfport PD,9/26/2021,01:00:00PM,GP21-17684,GTA,STOLEN VEHICLE,5600 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,9/16/2021,10:13:00PM,SO21-262177,MPJU,MISSING PERSON,1600 Block of SHERWOOD ST ,CLEARWATER,33755
Clearwater PD,9/26/2021,07:20:00PM,CW21-120691,BAT,BATTERY,1100 Block of DREW ST ,CLEARWATER,33755
Sheriff,9/26/2021,12:00:00AM,SO21-272731,GTA,STOLEN VEHICLE,5500 Block of 64TH WAY N ,PINELLAS SO,33709
Sheriff,9/24/2021,04:13:00PM,SO21-270873,PTS,THEFT-SHOPLIFTING,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,9/16/2021,06:30:00PM,SO21-261862,GTA,STOLEN VEHICLE,2800 Block of WESLEYAN DR ,PINELLAS SO,34684
Sheriff,9/17/2021,07:30:00AM,SO21-262771,GTA,STOLEN VEHICLE,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,9/16/2021,12:01:00AM,SO21-261367,BRGR,BURGLARY-RESIDENCE,11600 Block of 108TH PL N ,PINELLAS SO,33778
Clearwater PD,9/17/2021,06:00:00PM,CW21-116290,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,9/16/2021,09:10:00PM,SO21-262100,BAT,BATTERY,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,9/27/2021,06:39:00AM,SO21-273292,BRGC,BURGLARY-VEHICLE,6200 Block of 34TH ST N ,PINELLAS SO,33781
Sheriff,9/27/2021,06:30:00PM,SO21-273287,BRGC,BURGLARY-VEHICLE,3000 Block of LOS ALTOS DR ,BELLEAIR BLUFFS,33770
Clearwater PD,9/27/2021,04:44:00PM,CW21-121058,FTPC,THEFT-GRAND,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,9/27/2021,03:30:00PM,SO21-273849,MPJU,MISSING PERSON,9700 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,9/26/2021,09:30:00PM,SO21-272177,GTA,STOLEN VEHICLE,400 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,9/26/2021,08:15:00AM,SO21-272669,MPJU,MISSING PERSON,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,9/17/2021,02:45:00PM,SO21-262893,PT,THEFT-PETIT,100 Block of MACALPINE WAY ,DUNEDIN,34698
Pinellas Park PD,9/18/2021,07:00:00 AM,201900074532,06A,THEFT-GRAND,3500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,9/17/2021,09:27:00PM,SO21-263155,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/18/2021,05:00:00AM,SO21-263485,RSVO,STOLEN VEHICLE - REC,5200 Block of LANSDOWNE WAY ,OUTSIDE AGENCY,34221
Sheriff,9/17/2021,12:00:00AM,SO21-262762,GTF,THEFT-GRAND,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,9/28/2021,06:30:00AM,SO21-275076,MPJU,MISSING PERSON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,9/27/2021,02:30:00PM,CW21-121005,BAT,BATTERY,TIOGA AVE & KINGSLEY ST,CLEARWATER,33756
Sheriff,9/28/2021,Unknown,SO21-275102,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/27/2021,08:30:00PM,SO21-274092,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/18/2021,05:14:00PM,SO21-263939,BAT,BATTERY,2600 Block of COLONY DR ,PINELLAS SO,34698
Sheriff,9/18/2021,11:00:00PM,SO21-263586,ABCO,BURGLARY-VEHICLE,1400 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,9/17/2021,10:33:00PM,SO21-263221,AB,BATTERY-AGGRAVATED,2800 Block of RUSTIC OAKS DR ,PINELLAS SO,34684
Sheriff,9/28/2021,12:00:00AM,SO21-274584,GT,THEFT-GRAND,1800 Block of CURLEW RD ,PINELLAS SO,34684
Sheriff,9/26/2021,12:00:00PM,SO21-272794,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/28/2021,08:00:00AM,SO21-274702,GT,THEFT-GRAND,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/18/2021,04:30:00PM,CW21-117018,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,9/28/2021,10:00:00AM,SO21-274672,BOSP,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,9/28/2021,12:00:00AM,CW21-121422,PT,THEFT-PETIT,600 Block of SALLY LN ,CLEARWATER,33756
Gulfport PD,9/27/2021,12:00:00AM,GP21-17723,BRGR,BURGLARY-RESIDENCE,3000 Block of 49TH ST S ,GULFPORT,33707
