AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,1/19/2019,12:30:00 PM,201900005904,08B,BATTERY,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/24/2019,12:00:00 AM,SO19-26272,PFF,WEAPON,100 Block of LAKE AVE SE,PINELLAS SO,33709
Sheriff,1/16/2019,07:41:00 PM,SO19-17943,PT,THEFT-PETIT,29800 Block of 70TH ST N,PINELLAS SO,33761
Sheriff,1/19/2019,11:14:00 AM,SO19-20406,GTA,STOLEN VEHICLE,100 Block of 7TH ST E,PINELLAS SO,33715
Clearwater PD,1/15/2019,11:00:00 PM,CW19-8583,GT,THEFT-GRAND,2400 Block of TIMBERCREST CIR E,CLEARWATER,33763
Sheriff,1/29/2019,11:00:00 AM,SO19-31614,BRGC,BURGLARY-VEHICLE,3100 Block of STATE RD 580,PINELLAS SO,34695
Clearwater PD,1/27/2019,12:00:00 AM,CW19-15146,PT,THEFT-PETIT,900 Block of EARLHAM DR,CLEARWATER,33765
Clearwater PD,1/26/2019,12:00:00 AM,CW19-14637,GTH,THEFT-GRAND,1200 Block of JEFFORDS ST,CLEARWATER,33756
Clearwater PD,1/21/2019,03:45:00 PM,CW19-12030,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,1/21/2019,08:00:00 AM,SO19-22490,PT,THEFT-PETIT,400 Block of DOLPHIN DR S,OLDSMAR,34677
Clearwater PD,1/26/2019,11:15:00 PM,CW19-14533,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Tarpon Springs PD,1/30/2019,12:26:00 PM,TS19-2680,BOL,BATTERY,500 Block of E PINE ST,TARPON SPRINGS,34689
Sheriff,1/22/2019,12:01:00 AM,SO19-23185,SBR,BATTERY-SEXUAL,13400 Block of E ADAMS CIR,PINELLAS SO,33774
Clearwater PD,1/18/2019,06:35:00 PM,CW19-10555,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Kenneth City PD,1/16/2019,05:18:00 AM,KC19-3882,BRGR,BURGLARY-RESIDENCE,5500 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,1/22/2019,08:45:00 PM,SO19-23328,BRGR,BURGLARY-RESIDENCE,5200 Block of 76TH ST N,PINELLAS SO,33709
Sheriff,1/16/2019,06:13:00 PM,SO19-17877,BAT,BATTERY,3400 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,1/19/2019,10:02:00 AM,SO19-20365,GTA,STOLEN VEHICLE,1ST AVE S & 8TH ST E,PINELLAS SO,33715
Sheriff,1/25/2019,01:21:00 PM,SO19-27275,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,1/29/2019,12:30:00 AM,SO19-31158,GTH,THEFT-GRAND,8800 Block of 91ST ST N,PINELLAS SO,33777
Pinellas Park PD,1/30/2019,08:00:00 AM,201900009503,06A,THEFT-GRAND,8200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,1/19/2019,12:23:00 PM,SO19-20464,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,1/19/2019,10:28:00 PM,SO19-20932,BRGC,BURGLARY-VEHICLE,00 Block of 144TH AVE,MADEIRA BEACH,33708
Sheriff,1/28/2019,03:10:00 PM,SO19-30389,PT,THEFT-PETIT,6000 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,1/23/2019,04:00:00 PM,SO19-25543,PT,THEFT-PETIT,4500 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,1/25/2019,11:14:00 AM,SO19-27177,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Pinellas Park PD,1/28/2019,07:30:00 AM,201900008866,05C,BURGLARY-VEHICLE,8400 Block of 49TH ST,PINELLAS PARK,null
Sheriff,1/27/2019,01:08:00 PM,SO19-28981,B65,BATTERY ,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,1/24/2019,12:17:00 AM,SO19-25615,TW,TRESPASS,14200 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,1/17/2019,02:00:00 PM,TS19-1605,BRGC,BURGLARY-VEHICLE,39600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/17/2019,01:51:00 PM,SO19-18792,GTS,THEFT-SHOPLIFTING,900 Block of CURLEW RD,DUNEDIN,34698
Sheriff,1/17/2019,03:43:00 PM,SO19-18910,BAT,BATTERY,2300 Block of SARAZEN DR,DUNEDIN,34698
Sheriff,1/20/2019,06:25:00 PM,SO19-21647,BOL,BATTERY,33500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,1/29/2019,07:00:00 PM,201900009324,05C,BURGLARY-VEHICLE,6400 Block of 66TH ST,PINELLAS PARK,null
Sheriff,1/18/2019,12:57:00 PM,SO19-19700,GT,THEFT-GRAND,2000 Block of BAYVIEW DR,PINELLAS SO,33715
Sheriff,1/29/2019,12:32:00 PM,SO19-31354,SBR,BATTERY-SEXUAL,5200 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,1/16/2019,06:30:00 PM,SO19-17738,PT,THEFT-PETIT,12800 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,1/17/2019,11:58:00 AM,SO19-18671,TW,TRESPASS,1400 Block of WEXFORD DR N,PINELLAS SO,34683
Sheriff,1/24/2019,09:06:00 PM,SO19-26596,PT,THEFT-PETIT,4300 Block of TYLER CIR,PINELLAS SO,33709
Sheriff,1/17/2019,10:04:00 AM,SO19-18539,GT,THEFT-GRAND,500 Block of E LAKE RD,PINELLAS SO,34685
Pinellas Park PD,1/23/2019,06:41:00 PM,201900007354,04C,ASSAULT,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Treasure Island PD,1/21/2019,08:37:00 PM,TI19-1300,TSC,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,1/26/2019,10:43:00 PM,19000965,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,1/23/2019,11:00:00 PM,19000836,0650,THEFT-GRAND,null,CLEARWATER,33764
Largo PD,1/20/2019,11:00:00 PM,19000721,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/23/2019,03:12:00 PM,19000850,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,1/23/2019,06:30:00 PM,19000832,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,1/23/2019,10:25:00 PM,19000857,0810,ASSAULT,null,LARGO,33770
Largo PD,1/17/2019,03:55:00 AM,19000617,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,1/19/2019,10:48:00 PM,19000710,0810,ASSAULT,null,LARGO,33774
Largo PD,1/19/2019,12:35:00 AM,19000683,2670,TRESPASS,null,CLEARWATER,33762
Largo PD,1/18/2019,11:00:00 AM,19000673,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/16/2019,09:39:00 PM,19000599,0810,ASSAULT,null,LARGO,33774
Largo PD,1/17/2019,04:20:00 PM,19000632,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,1/21/2019,05:19:00 PM,19000787,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,1/18/2019,07:30:00 PM,19000665,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/21/2019,07:37:00 AM,19000751,0810,ASSAULT,null,LARGO,null
Largo PD,1/16/2019,05:48:00 PM,19000585,2670,TRESPASS,null,LARGO,33774
Largo PD,1/16/2019,09:30:00 PM,19000600,0810,ASSAULT,null,LARGO,33770
Largo PD,1/17/2019,11:25:00 AM,19000613,0810,ASSAULT,null,LARGO,33770
Largo PD,1/20/2019,12:28:00 PM,19000728,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/21/2019,05:11:00 PM,19000784,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,1/24/2019,01:58:00 PM,19000875,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,1/30/2019,07:12:00 AM,19001081,0810,ASSAULT,null,CLEARWATER,null
Largo PD,1/27/2019,12:31:00 PM,19000977,2670,TRESPASS,null,LARGO,33771
Largo PD,1/27/2019,11:58:00 PM,19001005,0810,ASSAULT,null,LARGO,33770
Largo PD,1/28/2019,02:00:00 PM,19001028,0810,ASSAULT,null,LARGO,33770
Largo PD,1/26/2019,03:00:00 PM,19000945,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/27/2019,01:00:00 PM,19000985,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/19/2019,05:59:00 PM,19000701,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,1/20/2019,01:30:00 PM,19000733,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,1/15/2019,04:50:00 AM,19000525,0810,ASSAULT,null,LARGO,33770
Largo PD,1/20/2019,11:26:00 PM,19000746,0810,ASSAULT,null,LARGO,33770
Largo PD,1/18/2019,12:13:00 PM,19000667,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/26/2019,12:00:00 AM,19000955,0710,STOLEN VEHICLE,null,CLEARWATER,,33764
Largo PD,1/27/2019,08:00:00 AM,19001002,0510,BURGLARY-STRUCTURE,null,LARGO,33760
Sheriff,1/16/2019,06:15:00 AM,SO19-17109,GT,THEFT-GRAND,7100 Block of COQUINA WAY,ST PETE BEACH,33706
Pinellas Park PD,1/28/2019,05:00:00 PM,201900008782,05C,BURGLARY-VEHICLE,9200 Block of 52ND ST,PINELLAS PARK,null
Sheriff,1/20/2019,09:00:00 PM,SO19-21789,BRGC,BURGLARY-VEHICLE,14000 Block of VIVIAN DR,MADEIRA BEACH,33708
Sheriff,1/29/2019,12:00:00 PM,SO19-31524,GT,THEFT-GRAND,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,1/29/2019,12:00:00 AM,SO19-31619,BRGR,BURGLARY-RESIDENCE,600 Block of EDGEWATER DR,DUNEDIN,34698
Sheriff,1/28/2019,08:00:00 AM,SO19-30278,PT,THEFT-PETIT,100 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,1/16/2019,08:30:00 PM,SO19-17267,BRGR,BURGLARY-RESIDENCE,200 Block of ANCLOTE RD,PINELLAS SO,34689
Gulfport PD,1/22/2019,04:40:00 PM,GP19-1766,LSWU,TRAFFIC ACCIDENT,6100 Block of 9TH AVE S,GULFPORT,33707
Pinellas Park PD,1/17/2019,02:00:00 PM,201900005369,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/17/2019,08:00:00 AM,SO19-18769,GT,THEFT-GRAND,900 Block of LAKE CARILLON DR,ST PETERSBURG,33716
Sheriff,1/15/2019,06:35:00 PM,SO19-16658,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,1/28/2019,07:53:00 AM,SO19-30359,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/18/2019,09:19:00 AM,SO19-19647,BRC,BURGLARY-RESIDENCE,2200 Block of LAWTON DR,PINELLAS SO,33764
Sheriff,1/23/2019,10:00:00 AM,SO19-24789,BRC,BURGLARY-RESIDENCE,3300 Block of 56TH AVE N,PINELLAS SO,33714
Kenneth City PD,1/22/2019,12:01:00 AM,KC19-5151,GTH,THEFT-GRAND,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,1/17/2019,04:54:00 PM,SO19-18982,BRGC,BURGLARY-VEHICLE,800 Block of LOUDEN AVE,DUNEDIN,34698
Sheriff,1/20/2019,09:00:00 PM,SO19-21182,BRGC,BURGLARY-VEHICLE,500 Block of S BAYSHORE DR,MADEIRA BEACH,33708
Pinellas Park PD,1/19/2019,03:30:00 PM,201900005933,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/21/2019,04:05:00 PM,SO19-22716,BHSP,BATTERY,11700 Block of 106TH AVE N,SEMINOLE,33778
Sheriff,1/27/2019,12:00:00 PM,SO19-29146,GT,THEFT-GRAND,5600 Block of SEMINOLE BLVD,PINELLAS SO,33772
Tarpon Springs PD,1/18/2019,06:14:00 PM,TS19-1707,GTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,1/24/2019,Unknown,CW19-13506,PT,THEFT-PETIT,2700 Block of TIMBERLINE CT,CLEARWATER,33761
Sheriff,1/19/2019,03:49:00 PM,SO19-20630,BAT,BATTERY,3400 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,1/17/2019,02:04:00 PM,CW19-9829,CCW,WEAPON,2000 Block of SUNSET POINT RD,CLEARWATER,33765
Clearwater PD,1/17/2019,03:15:00 PM,CW19-9858,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Kenneth City PD,1/28/2019,03:47:00 PM,KC19-6434,A,ASSAULT,5600 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,1/22/2019,06:00:00 AM,SO19-23987,MPA,MISSING PERSON,00 Block of PATRICIA AVE,DUNEDIN,34698
Tarpon Springs PD,1/17/2019,09:18:00 PM,TS19-1624,GT,THEFT-GRAND,1200 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,1/23/2019,05:52:00 PM,SO19-25296,RFF,WEAPON,10700 Block of ULMERTON RD,LARGO,33778
Clearwater PD,1/28/2019,09:50:00 PM,CW19-15932,IEF,WEAPON,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,1/26/2019,01:00:00 AM,CW19-14541,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Kenneth City PD,1/26/2019,12:00:00 AM,KC19-5998,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,1/24/2019,03:38:00 PM,201900007612,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/26/2019,07:36:00 PM,SO19-28314,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,1/28/2019,10:43:00 PM,SO19-30757,BAT,BATTERY,7700 Block of STARKEY RD,SEMINOLE,33777
Sheriff,1/20/2019,06:30:00 PM,SO19-21205,BRGC,BURGLARY-VEHICLE,14100 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Sheriff,1/22/2019,12:00:00 PM,SO19-23942,GT,THEFT-GRAND,6700 Block of GULF WINDS DR,ST PETE BEACH,33706
Clearwater PD,1/26/2019,01:50:00 AM,CW19-14497,ROBA,ROBBERY-ARMED,600 Block of COURT ST,CLEARWATER,33756
Sheriff,1/23/2019,12:00:00 AM,SO19-25350,PT,THEFT-PETIT,2500 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,1/25/2019,01:30:00 AM,CW19-14224,GTA,STOLEN VEHICLE,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Pinellas Park PD,1/15/2019,02:56:00 PM,201900004618,11B,THEFT-GRAND,7700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/23/2019,04:30:00 PM,SO19-24619,BRC,BURGLARY-RESIDENCE,5200 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,1/15/2019,12:47:00 PM,SO19-16321,GTA,STOLEN VEHICLE,7200 Block of MOFFATT LN,PINELLAS SO,33781
Sheriff,1/24/2019,12:30:00 AM,SO19-26166,BRGB,BURGLARY-BUSINESS,500 Block of 2ND ST S,SAFETY HARBOR,34695
Largo PD,1/19/2019,07:16:00 AM,19000691,0810,ASSAULT,null,LARGO,33771
Clearwater PD,1/17/2019,10:00:00 AM,CW19-9695,PT,THEFT-PETIT,2700 Block of CAMDEN RD,CLEARWATER,33759
Pinellas Park PD,1/29/2019,07:00:00 AM,201900009064,08B,BATTERY,6200 Block of 34TH ST,PINELLAS PARK,null
Clearwater PD,1/27/2019,09:30:00 PM,CW19-15244,BRGC,BURGLARY-VEHICLE,1500 Block of S EVERGREEN AVE,CLEARWATER,33756
Sheriff,1/24/2019,10:14:00 PM,SO19-26666,BAT,BATTERY,11700 Block of 92ND ST N,PINELLAS SO,33773
Sheriff,1/15/2019,03:05:00 PM,SO19-16475,ABBD,ASSAULT,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/16/2019,08:00:00 PM,SO19-17766,PT,THEFT-PETIT,4100 Block of PARK ST N,PINELLAS SO,33709
Indian Shores PD,1/16/2019,Unknown,IS19-1071,PT,THEFT-PETIT,100 Block of CORAL AVE,REDINGTON SHORES,33708
Clearwater PD,1/28/2019,11:45:00 AM,CW19-15672,BRGR,BURGLARY-RESIDENCE,400 Block of N HERCULES AVE,CLEARWATER,33765
Clearwater PD,1/26/2019,01:15:00 AM,CW19-14490,SBR,BATTERY-SEXUAL,DRUID RD & S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/28/2019,01:12:00 AM,SO19-29619,BAT,BATTERY,11400 Block of 80TH AVE N,PINELLAS SO,33772
Sheriff,1/21/2019,06:00:00 PM,SO19-22987,BAT,BATTERY,29700 Block of 70TH ST N,PINELLAS SO,33761
Pinellas Park PD,1/20/2019,04:00:00 AM,201900006098,04B,BATTERY-AGGRAVATED,6800 Block of 47TH LN,PINELLAS PARK,null
Pinellas Park PD,1/21/2019,06:09:00 PM,201900006648,08B,BATTERY,5200 Block of 86TH AVE,PINELLAS PARK,null
Sheriff,1/18/2019,09:09:00 PM,SO19-20005,TAWN,TRESPASS,7800 Block of BLIND PASS RD,ST PETE BEACH,33706
Pinellas Park PD,1/15/2019,10:55:00 PM,201900004546,05C,BURGLARY-VEHICLE,5800 Block of 92ND TERR,PINELLAS PARK,null
Largo PD,1/18/2019,10:54:00 AM,19000659,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,1/18/2019,07:00:00 AM,19000664,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,1/26/2019,03:38:00 AM,19000931,0640,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,1/25/2019,06:44:00 PM,SO19-27529,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Pinellas Park PD,1/29/2019,09:00:00 PM,201900009343,05C,BURGLARY-VEHICLE,11100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Kenneth City PD,1/15/2019,05:00:00 PM,KC19-3614,LSWU,TRAFFIC ACCIDENT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,1/24/2019,12:30:00 AM,SO19-25771,BRGB,BURGLARY-BUSINESS,100 Block of COREY AVE,ST PETE BEACH,33706
Clearwater PD,1/17/2019,12:00:00 AM,CW19-9771,PT,THEFT-PETIT,200 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,1/29/2019,09:00:00 PM,SO19-31385,BRGB,BURGLARY-BUSINESS,2500 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,1/28/2019,03:15:00 AM,SO19-29994,ABCO,BURGLARY-VEHICLE,12200 Block of 94TH ST N,PINELLAS SO,33773
Sheriff,1/18/2019,05:30:00 PM,SO19-20079,AB,BATTERY-AGGRAVATED,12100 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,1/20/2019,06:00:00 PM,SO19-21149,BRGC,BURGLARY-VEHICLE,14200 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Sheriff,1/15/2019,04:09:00 AM,SO19-16028,BRGB,BURGLARY-BUSINESS,100 Block of FOREST LAKES BLVD,OLDSMAR,34677
Clearwater PD,1/27/2019,11:50:00 PM,CW19-15287,GTR,THEFT-GRAND,1500 Block of S PRESCOTT AVE,CLEARWATER,33756
Sheriff,1/16/2019,11:55:00 AM,SO19-17537,PTS,THEFT-SHOPLIFTING,5400 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,1/26/2019,01:40:00 AM,CW19-14537,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/20/2019,02:06:00 PM,SO19-21455,PT,THEFT-PETIT,1300 Block of SAGO CT,DUNEDIN,34698
Sheriff,1/15/2019,09:51:00 AM,SO19-16129,GTA,STOLEN VEHICLE,17700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,1/20/2019,01:08:00 AM,SO19-20964,BRGC,BURGLARY-VEHICLE,100 Block of 144TH AVE,MADEIRA BEACH,33708
Clearwater PD,1/25/2019,10:47:00 AM,CW19-14096,GTA,STOLEN VEHICLE,500 Block of WINDWARD PSGE,CLEARWATER,33767
Sheriff,1/28/2019,08:00:00 AM,SO19-30062,GT,THEFT-GRAND,6800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,1/16/2019,08:04:00 PM,SO19-17960,B65,BATTERY ,11100 Block of FREEDOM WAY,SEMINOLE,33772
Sheriff,1/19/2019,05:15:00 PM,SO19-20303,MPA,MISSING PERSON,1200 Block of ILLINOIS AVE,PINELLAS SO,34683
Sheriff,1/21/2019,01:27:00 PM,SO19-22710,LSWU,TRAFFIC ACCIDENT,MAIN ST & PATRICIA AVE,DUNEDIN,34698
Sheriff,1/22/2019,02:15:00 PM,SO19-23821,BAT,BATTERY,7900 Block of 58TH AVE N,PINELLAS SO,33709
Sheriff,1/19/2019,12:43:00 PM,SO19-20487,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Kenneth City PD,1/20/2019,12:00:00 AM,KC19-4727,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,1/22/2019,12:00:00 PM,CW19-12573,GTR,THEFT-GRAND,800 Block of DRUID RD,CLEARWATER,33755
Clearwater PD,1/20/2019,10:27:00 AM,CW19-11328,PTS,THEFT-SHOPLIFTING,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,1/29/2019,06:03:00 PM,SO19-31696,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,1/26/2019,06:56:00 AM,SO19-27965,BAT,BATTERY,5300 Block of E PARK ST N,PINELLAS SO,33709
Gulfport PD,1/23/2019,11:00:00 PM,GP19-1840,BRGC,BURGLARY-VEHICLE,2800 Block of 53RD ST S,GULFPORT,33707
Sheriff,1/17/2019,01:10:00 AM,SO19-18238,BRGC,BURGLARY-VEHICLE,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,1/16/2019,11:20:00 AM,SO19-17698,GT,THEFT-GRAND,11700 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,1/22/2019,08:45:00 PM,SO19-23748,GT,THEFT-GRAND,2400 Block of BRAZILIA DR,PINELLAS SO,33763
Sheriff,1/26/2019,09:30:00 PM,SO19-28011,GT,THEFT-GRAND,8100 Block of PINE CREST ST,SEMINOLE,33777
Sheriff,1/15/2019,07:37:00 PM,SO19-16705,RSVO,STOLEN VEHICLE - REC,3000 Block of SCHERER DR,PINELLAS PARK,33716
Largo PD,1/23/2019,01:57:00 AM,19000829,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Sheriff,1/16/2019,12:00:00 AM,SO19-17817,BRGR,BURGLARY-RESIDENCE,800 Block of 64TH ST S,PINELLAS SO,33707
Pinellas Park PD,1/29/2019,12:00:00 PM,201900009150,06B,THEFT-PETIT,6700 Block of 102ND AVE,PINELLAS PARK,null
Tarpon Springs PD,1/28/2019,03:00:00 PM,TS19-2521,LSAP,TRAFFIC ACCIDENT,W KLOSTERMAN RD & MACGREGOR RD,PINELLAS SO,34683
Pinellas Park PD,1/18/2019,01:00:00 PM,201900005667,06A,THEFT-GRAND,4700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,1/25/2019,11:07:00 AM,CW19-14099,FBPC,BATTERY,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,1/22/2019,04:30:00 PM,SO19-23312,BRGB,BURGLARY-BUSINESS,1200 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Clearwater PD,1/28/2019,05:00:00 PM,CW19-15727,GT,THEFT-GRAND,100 Block of N OSCEOLA AVE,CLEARWATER,33755
Sheriff,1/23/2019,04:24:00 AM,SO19-24425,PT,THEFT-PETIT,5000 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,1/20/2019,11:20:00 AM,CW19-11340,BAT,BATTERY,700 Block of LAKEVIEW RD,CLEARWATER,33756
Indian Shores PD,1/24/2019,12:00:00 PM,IS19-1615,GTR,THEFT-GRAND,19600 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,1/20/2019,05:00:00 PM,SO19-21377,BRGC,BURGLARY-VEHICLE,14000 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,1/30/2019,02:48:00 PM,CW19-16770,PTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,1/16/2019,09:00:00 AM,SO19-17676,GT,THEFT-GRAND,1600 Block of PINEHURST RD,DUNEDIN,34698
Pinellas Park PD,1/19/2019,09:00:00 PM,201900006013,08B,BATTERY,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Kenneth City PD,1/30/2019,07:47:00 PM,KC19-6957,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,1/28/2019,07:36:00 PM,TS19-2536,PT,THEFT-PETIT,41300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,1/17/2019,10:15:00 AM,CW19-9837,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/22/2019,10:30:00 AM,SO19-24083,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,1/24/2019,08:56:00 AM,CW19-13557,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,1/20/2019,08:00:00 PM,SO19-21218,BRGC,BURGLARY-VEHICLE,400 Block of S BAYSHORE DR,MADEIRA BEACH,33708
Pinellas Park PD,1/20/2019,01:00:00 PM,201900006148,06B,THEFT-PETIT,6400 Block of 67TH AVE,PINELLAS PARK,null
Pinellas Park PD,1/19/2019,08:00:00 AM,201900005859,08B,BATTERY,8400 Block of 52ND ST,PINELLAS PARK,null
Sheriff,1/28/2019,06:39:00 PM,SO19-30564,TAWN,TRESPASS,8300 Block of BLIND PASS RD,ST PETE BEACH,33706
Largo PD,1/21/2019,06:30:00 PM,19000788,0810,ASSAULT,null,LARGO,33770
Clearwater PD,1/26/2019,01:36:00 AM,CW19-14501,TAWN,TRESPASS,1500 Block of S MICHIGAN AVE,CLEARWATER,33756
Pinellas Park PD,1/18/2019,04:00:00 PM,201900005756,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,1/20/2019,03:40:00 PM,CW19-8610,LSAP,TRAFFIC ACCIDENT,S SAN REMO AVE & CT ST,CLEARWATER,33756
Sheriff,1/23/2019,11:22:00 AM,SO19-24850,BRGB,BURGLARY-BUSINESS,4400 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,1/22/2019,04:08:00 PM,SO19-23755,AB,BATTERY-AGGRAVATED,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,1/27/2019,09:15:00 PM,SO19-28703,BRGC,BURGLARY-VEHICLE,12000 Block of 132ND AVE N,PINELLAS SO,33778
Clearwater PD,1/15/2019,02:30:00 PM,CW19-8573,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
