AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/19/2020,09:35:00PM,SO20-56910,ADR,ASSAULT,2700 Block of NEBRASKA AVE ,PINELLAS SO,34684
Pinellas Park PD,2/15/2020,10:10:00PM,202000011204,06A,THEFT-GRAND,0 Block of 49TH ST N ,PINELLAS PARK,33780
Clearwater PD,2/20/2020,01:35:00PM,CW20-26336,BCNE,BURGLARY-VEHICLE,0 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,2/20/2020,09:10:00AM,SO20-57274,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,2/20/2020,03:25:00AM,SO20-57089,BAT,BATTERY,4800 Block of COUNTY ROAD 16 ,PINELLAS SO,33709
Sheriff,2/18/2020,06:49:00PM,SO20-55599,LSWU,TRAFFIC ACCIDENT,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/20/2020,01:42:00PM,SO20-57551,GTS,THEFT-SHOPLIFTING,700 Block of CLAUDIA LN ,PINELLAS SO,34683
Clearwater PD,2/20/2020,07:00:00PM,CW20-26914,B65,BATTERY ,0 Block of ISLAND WAY ,CLEARWATER,33767
Largo PD,2/26/2020,07:32:00PM,20001926,4010,TRAFFIC ACCIDENT,49TH ST N/ULMERTON RD,PINELLAS COUNTY,33770
Sheriff,2/19/2020,02:15:00AM,SO20-55869,TAWN,TRESPASS,6500 Block of 29TH WAY N ,PINELLAS SO,33702
Sheriff,2/20/2020,02:20:00AM,SO20-57122,BOL,BATTERY,24600 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Gulfport PD,2/20/2020,Unknown,GP20-3931,PT,THEFT-PETIT,900 Block of 58TH ST S ,GULFPORT,33707
Largo PD,2/28/2020,08:21:00PM,20001978,2670,TRESPASS,1200 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,2/27/2020,12:49:00PM,20001938,0690,THEFT-PETIT,200 Block of N HIGHLAND AVE ,LARGO,33770
Largo PD,2/27/2020,11:37:00AM,20001936,0630,THEFT-SHOPLIFTING,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Sheriff,2/19/2020,06:35:00PM,SO20-56773,BAT,BATTERY,LICHEN LN & WOLFORD RD,PINELLAS SO,33760
Largo PD,2/28/2020,03:45:00PM,20001971,0810,ASSAULT,14100 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Clearwater PD,2/19/2020,01:00:00PM,CW20-26381,BRGR,BURGLARY-RESIDENCE,300 Block of S HIGHLAND AVE ,CLEARWATER,33755
Largo PD,2/20/2020,07:15:00PM,20001746,0680,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,2/21/2020,12:01:00AM,SO20-58493,SBR,BATTERY-SEXUAL,11600 Block of 66TH ST N ,PINELLAS SO,33773
Clearwater PD,2/19/2020,08:56:00AM,CW20-26230,BAT,BATTERY,2000 Block of EDGEWATER DR ,CLEARWATER,33755
Clearwater PD,2/21/2020,06:25:00AM,CW20-27323,PT,THEFT-PETIT,1100 Block of RUSSELL ST ,CLEARWATER,33755
Largo PD,2/19/2020,11:39:00AM,20001697,0690,THEFT-PETIT,200 Block of 3RD ST NW ,LARGO,33770
Largo PD,2/20/2020,08:15:00PM,20001749,0810,ASSAULT,500 Block of ROSERY RD NW ,LARGO,33771
Sheriff,2/21/2020,06:00:00AM,SO20-58585,PT,THEFT-PETIT,3300 Block of 74TH AVE N ,PINELLAS SO,33702
Indian Shores PD,2/20/2020,11:19:00PM,IS20-2684,BOL,BATTERY,19000 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,2/23/2020,06:30:00AM,SO20-60279,GTF,THEFT-GRAND,17000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,2/22/2020,06:40:00PM,CW20-28109,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/23/2020,Unknown,CW20-28440,LSAP,TRAFFIC ACCIDENT,,,
Sheriff,2/23/2020,09:24:00AM,SO20-60326,BAT,BATTERY,10500 Block of STARKEY RD ,PINELLAS SO,33777
Largo PD,2/17/2020,05:52:00PM,20001645,0680,THEFT-PETIT,1000 Block of 9TH AVE NW ,LARGO,33770
Sheriff,2/18/2020,09:10:00AM,SO20-55574,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/17/2020,06:00:00PM,SO20-53697,GTR,THEFT-GRAND,15600 Block of REDINGTON DR ,REDINGTON BEACH,33708
Sheriff,2/18/2020,10:52:00AM,SO20-55271,GTA,STOLEN VEHICLE,27700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,2/17/2020,Unknown,SO20-54079,PT,THEFT-PETIT,300 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,2/17/2020,01:34:00PM,SO20-53957,LSAP,TRAFFIC ACCIDENT,102ND AVE N & 113TH ST N,SEMINOLE,33778
Sheriff,2/18/2020,12:01:00AM,SO20-55435,BRGC,BURGLARY-VEHICLE,100 Block of SHORE DR ,DUNEDIN,34698
Sheriff,2/17/2020,11:58:00PM,SO20-54622,BRGC,BURGLARY-VEHICLE,9800 Block of 111TH ST N ,SEMINOLE,33772
Clearwater PD,2/23/2020,08:00:00PM,CW20-28555,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/23/2020,10:00:00AM,SO20-60365,RFF,WEAPON,1600 Block of CONCORD ST ,DUNEDIN,34698
Sheriff,2/18/2020,11:59:00PM,SO20-54659,BRGC,BURGLARY-VEHICLE,11200 Block of 102ND AVE N ,PINELLAS SO,33778
Sheriff,2/23/2020,05:00:00AM,SO20-60136,BRGC,BURGLARY-VEHICLE,2900 Block of NORTHFIELD DR ,PINELLAS SO,34688
Sheriff,2/21/2020,07:07:00PM,SO20-59045,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,2/22/2020,11:30:00PM,SO20-59168,BAT,BATTERY,3100 Block of 57TH AVE N ,PINELLAS SO,33714
Pinellas Park PD,2/21/2020,04:30:00PM,202000012621,06B,THEFT-PETIT,7300 Block of PARK BLVD ,PINELLAS PARK,33780
Clearwater PD,2/23/2020,04:35:00PM,CW20-28519,TAWN,TRESPASS,1200 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,2/20/2020,07:17:00AM,SO20-57255,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,2/19/2020,04:06:00PM,CW20-26417,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/19/2020,10:15:00PM,CW20-26641,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/19/2020,06:45:00PM,SO20-56786,BRGR,BURGLARY-RESIDENCE,5300 Block of 63RD ST N ,PINELLAS SO,33709
Sheriff,2/21/2020,07:00:00PM,SO20-58589,PT,THEFT-PETIT,800 Block of WILKIE ST ,DUNEDIN,34698
Clearwater PD,2/20/2020,03:00:00PM,CW20-27003,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Gulfport PD,2/21/2020,10:50:00AM,GP20-4019,PT,THEFT-PETIT,900 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,2/21/2020,05:30:00PM,CW20-24768,LSAP,TRAFFIC ACCIDENT,200 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,2/21/2020,11:45:00AM,SO20-58619,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,2/21/2020,02:00:00PM,SO20-58283,GT,THEFT-GRAND,3000 Block of GARRISON RD ,DUNEDIN,34698
Sheriff,2/21/2020,10:17:00AM,SO20-58474,BRGR,BURGLARY-RESIDENCE,4000 Block of 40TH ST N ,PINELLAS SO,33714
Largo PD,2/20/2020,04:00:00AM,20001719,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,2/21/2020,12:52:00PM,SO20-58603,BAT,BATTERY,2100 Block of PALM WAY ,PINELLAS SO,33771
Sheriff,2/21/2020,11:30:00AM,SO20-58606,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,2/18/2020,12:13:00AM,SO20-54632,PT,THEFT-PETIT,10700 Block of WALSINGHAM RD ,PINELLAS SO,33778
Clearwater PD,2/21/2020,01:02:00PM,CW20-27453,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,2/20/2020,03:00:00PM,CW20-27159,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,2/20/2020,05:00:00PM,CW20-27121,MPA,MISSING PERSON,2300 Block of NE COACHMAN RD ,CLEARWATER,33765
Clearwater PD,2/16/2020,08:00:00PM,CW20-24805,LSAP,TRAFFIC ACCIDENT,1100 Block of GRANT ST ,CLEARWATER,33755
Pinellas Park PD,2/22/2020,08:00:00PM,202000012994,04B,BATTERY-AGGRAVATED,6800 Block of 80TH AVE ,PINELLAS PARK,33780
Largo PD,2/20/2020,02:11:00PM,20001739,0650,THEFT-GRAND,12300 Block of ELDON DR ,LARGO,33774
Sheriff,2/23/2020,03:30:00PM,SO20-60302,GT,THEFT-GRAND,300 Block of MARLBOROUGH ST ,OLDSMAR,34677
Sheriff,2/22/2020,07:31:00PM,SO20-59950,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,2/22/2020,02:00:00AM,CW20-27919,BRGR,BURGLARY-RESIDENCE,900 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,2/22/2020,12:00:00PM,SO20-59562,PT,THEFT-PETIT,1033 Block of MICHIGAN DR E ,DUNEDIN,34698
Clearwater PD,2/16/2020,01:59:00AM,CW20-24488,TAWN,TRESPASS,619 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,2/24/2020,08:41:00AM,SO20-61455,MPA,MISSING PERSON,5200 Block of 64TH CIR E ,PINELLAS SO,33709
Sheriff,2/24/2020,01:28:00PM,SO20-61853,TAWN,TRESPASS,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,2/24/2020,10:30:00PM,SO20-61146,GTA,STOLEN VEHICLE,9988 Block of 56TH PL N ,PINELLAS SO,33708
Sheriff,2/24/2020,09:30:00PM,SO20-62102,BRGC,BURGLARY-VEHICLE,8664 Block of 118TH WAY N ,PINELLAS SO,33772
Clearwater PD,2/21/2020,12:15:00PM,CW20-27464,PTS,THEFT-SHOPLIFTING,1803 Block of N HIGHLAND AVE ,CLEARWATER,33755
Largo PD,2/19/2020,10:00:00PM,20001694,0810,ASSAULT,831 Block of LAKESIDE DR SW ,LARGO,33771
Sheriff,2/24/2020,07:00:00PM,SO20-61950,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,2/23/2020,11:48:00PM,20001830,0690,THEFT-PETIT,1479 Block of S BELCHER RD ,LARGO,33771
Sheriff,2/25/2020,12:27:00PM,SO20-62895,RSVO,STOLEN VEHICLE - REC,13004 Block of FAXTON ST ,PINELLAS SO,33760
Clearwater PD,2/25/2020,10:58:00AM,CW20-29362,GT,THEFT-GRAND,1194 Block of NE CLEVELAND ST ,CLEARWATER,33755
Sheriff,2/24/2020,09:00:00AM,SO20-62174,PT,THEFT-PETIT,6940 Block of 70TH AVE N ,PINELLAS SO,33781
Gulfport PD,2/20/2020,08:00:00PM,GP20-3941,RSVO,STOLEN VEHICLE - REC,5111 Block of 8TH AVE S ,GULFPORT,33707
Pinellas Park PD,2/17/2020,10:38:00PM,202000011700,05C,BURGLARY-VEHICLE,4481 Block of 107TH CIR ,PINELLAS PARK,33780
Clearwater PD,2/24/2020,Unknown,CW20-28915,BAT,BATTERY,2171 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/23/2020,Unknown,CW20-28566,MPA,MISSING PERSON,3455 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Pinellas Park PD,2/19/2020,07:00:00PM,202000012228,06B,THEFT-PETIT,6710 Block of 61ST ST ,PINELLAS PARK,33780
Sheriff,2/24/2020,10:00:00AM,SO20-61878,BRGC,BURGLARY-VEHICLE,10015 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,2/23/2020,01:00:00PM,SO20-60793,ASP,ASSAULT,6940 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,2/25/2020,01:20:00PM,CW20-29433,BRGR,BURGLARY-RESIDENCE,1875 Block of FULLER DR ,CLEARWATER,33755
Clearwater PD,2/25/2020,12:00:00AM,CW20-29435,BRGC,BURGLARY-VEHICLE,2388 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/25/2020,09:00:00AM,CW20-29321,TAWN,TRESPASS,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Largo PD,2/26/2020,04:59:00PM,20001924,0810,ASSAULT,400 Block of ROSERY RD NE ,LARGO,33771
Largo PD,2/24/2020,08:58:00PM,20001861,0690,THEFT-PETIT,15701 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Largo PD,2/24/2020,06:36:00PM,20001855,0810,ASSAULT,201 Block of JODY CT ,LARGO,33771
Clearwater PD,2/25/2020,06:00:00PM,CW20-29323,PT,THEFT-PETIT,673 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,2/25/2020,05:16:00PM,CW20-29494,BAT,BATTERY,1408 Block of FRANKLIN ST ,CLEARWATER,33756
Sheriff,2/25/2020,12:05:00PM,SO20-62868,TAWN,TRESPASS,14995 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/25/2020,07:16:00PM,CW20-29273,BRGB,BURGLARY-BUSINESS,3032 Block of STATE ROAD 590 ,CLEARWATER,33759
Gulfport PD,2/25/2020,05:00:00AM,GP20-4315,RSVO,STOLEN VEHICLE - REC,711 Block of 58TH ST S ,GULFPORT,33707
Largo PD,2/27/2020,11:30:00AM,20001934,0200,BATTERY-SEXUAL,400 Block of N MISSOURI AVE ,LARGO,33771
Largo PD,2/28/2020,02:05:00PM,20001973,0810,ASSAULT,700 Block of STARKEY RD ,LARGO,33770
Largo PD,2/25/2020,09:30:00AM,20001878,0810,ASSAULT,13900 Block of ICOT BLVD ,CLEARWATER,33764
Largo PD,2/26/2020,03:26:00AM,20001902,0690,THEFT-PETIT,1200 Block of EAST BAY DR ,LARGO,33771
Sheriff,2/27/2020,12:00:00AM,SO20-65349,GT,THEFT-GRAND,1060 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Sheriff,2/26/2020,07:00:00AM,SO20-64398,BRGR,BURGLARY-RESIDENCE,14412 Block of MOORING DR ,PINELLAS SO,33776
Sheriff,2/25/2020,12:00:00AM,SO20-62997,PT,THEFT-PETIT,7052 Block of ABERFELDY AVE N ,PINELLAS SO,33709
Largo PD,2/24/2020,11:53:00AM,20001844,0810,ASSAULT,2812 Block of ADRIAN AVE ,LARGO,33770
Largo PD,2/21/2020,10:20:00PM,20001787,0510,BURGLARY-STRUCTURE,7501 Block of ULMERTON RD ,LARGO,33771
Largo PD,2/20/2020,08:15:00PM,20001749,0810,ASSAULT,508 Block of ROSERY RD NW ,LARGO,33771
Largo PD,2/25/2020,02:45:00PM,20001881,0510,BURGLARY-STRUCTURE,13907 Block of ABBEY LN ,LARGO,33770
Sheriff,2/15/2020,01:00:00PM,SO20-51733,PT,THEFT-PETIT,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Largo PD,2/15/2020,12:46:00AM,20001558,0810,ASSAULT,3305 Block of CAMELOT DR ,LARGO,33771
Largo PD,2/21/2020,09:17:00PM,20001785,0630,THEFT-SHOPLIFTING,2677 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,2/22/2020,10:30:00AM,20001795,0810,ASSAULT,672 Block of KEENE RD ,LARGO,33771
Pinellas Park PD,2/23/2020,08:00:00AM,202000013112,06B,THEFT-PETIT,11260 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Pinellas Park PD,2/23/2020,07:20:00PM,202000013251,05C,BURGLARY-VEHICLE,6301 Block of 94TH AVE ,PINELLAS PARK,33780
Pinellas Park PD,2/17/2020,10:38:00PM,202000011700,05C,BURGLARY-VEHICLE,4481 Block of 107TH CIR ,PINELLAS PARK,33780
Clearwater PD,2/15/2020,04:30:00PM,CW20-24336,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,2/16/2020,02:00:00AM,20001584,0640,THEFT-PETIT,1020 Block of LAKE PALMS DR ,LARGO,33770
Largo PD,2/25/2020,09:00:00PM,20001897,0810,ASSAULT,555 Block of S BELCHER RD ,LARGO,33760
Largo PD,2/26/2020,03:25:00PM,20001913,0650,THEFT-GRAND,13300 Block of WALSINGHAM RD ,LARGO,33770
Sheriff,2/26/2020,03:49:00PM,SO20-64251,GT,THEFT-GRAND,8773 Block of 91ST ST N ,PINELLAS SO,33777
Sheriff,2/26/2020,03:00:00PM,SO20-64343,GTA,STOLEN VEHICLE,6001 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/27/2020,08:24:00AM,SO20-64910,PT,THEFT-PETIT,54TH AVE N & HAINES RD,PINELLAS SO,33714
Sheriff,2/25/2020,09:22:00PM,SO20-63320,FTPC,THEFT-GRAND,6625 Block of SEMINOLE BLVD ,SEMINOLE,33772
Gulfport PD,2/16/2020,05:00:00PM,GP20-3639,BRGC,BURGLARY-VEHICLE,5900 Block of SKIMMER POINT BLVD S ,GULFPORT,33707
Sheriff,2/16/2020,04:31:00AM,SO20-52282,BRGC,BURGLARY-VEHICLE,11800 Block of 90TH AVE N ,PINELLAS SO,33772
Sheriff,2/16/2020,10:00:00AM,SO20-52755,PFF,WEAPON,4500 Block of 35TH AVE N ,ST PETERSBURG,33713
Largo PD,2/20/2020,06:00:00PM,20001745,0680,THEFT-PETIT,1229 Block of N MISSOURI AVE ,LARGO,33771
Sheriff,2/25/2020,07:03:00PM,SO20-63220,TAWN,TRESPASS,4816 Block of 100TH WAY N ,SEMINOLE,33708
Clearwater PD,2/27/2020,05:30:00AM,CW20-30398,BRGC,BURGLARY-VEHICLE,2657 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,2/26/2020,12:00:00AM,SO20-64126,PT,THEFT-PETIT,7167 Block of 114TH LN N ,SEMINOLE,33772
Sheriff,2/15/2020,09:00:00PM,SO20-51735,BRGC,BURGLARY-VEHICLE,200 Block of MEDALLION BLVD ,MADEIRA BEACH,33708
Pinellas Park PD,2/23/2020,06:45:00PM,202000013252,05C,BURGLARY-VEHICLE,6301 Block of 94TH AVE ,PINELLAS PARK,33780
Largo PD,2/21/2020,03:45:00PM,20001773,0810,ASSAULT,990 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,2/18/2020,09:30:00AM,20001659,0810,ASSAULT,201 Block of 14TH ST SW ,LARGO,33770
Largo PD,2/19/2020,04:46:00PM,20001709,0630,THEFT-SHOPLIFTING,2677 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,2/24/2020,08:58:00PM,20001861,0690,THEFT-PETIT,15701 Block of US HIGHWAY 19 N ,CLEARWATER,33760
Sheriff,2/25/2020,08:58:00PM,SO20-63301,TAWN,TRESPASS,RR CSX & 58TH AVE N,PINELLAS SO,33781
Largo PD,2/22/2020,12:26:00PM,20001798,2670,TRESPASS,5860 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Sheriff,2/15/2020,06:41:00PM,SO20-51994,B65,BATTERY ,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,2/15/2020,06:16:00PM,SO20-52060,PT,THEFT-PETIT,129TH AVE W & JOHNS WAY,MADEIRA BEACH,33708
Clearwater PD,2/16/2020,09:10:00AM,CW20-24596,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & WORLD PKWY BLVD,CLEARWATER,
Clearwater PD,2/16/2020,07:00:00PM,CW20-2480,MPA,MISSING PERSON,100 Block of N OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,2/15/2020,12:49:00AM,SO20-51344,MPA,MISSING PERSON,9900 Block of 83RD WAY N ,PINELLAS SO,33777
Sheriff,2/16/2020,01:21:00AM,SO20-52229,PTS,THEFT-SHOPLIFTING,9500 Block of 94TH AVE N ,PINELLAS SO,33777
Largo PD,2/20/2020,04:00:00AM,20001719,0690,THEFT-PETIT,2677 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,2/26/2020,08:00:00PM,20001918,0650,THEFT-GRAND,104 Block of ROBIN RD ,CLEARWATER,33760
Sheriff,2/26/2020,10:00:00PM,SO20-63605,BRGC,BURGLARY-VEHICLE,8336 Block of 76TH AVE N ,PINELLAS SO,33777
Largo PD,2/20/2020,01:57:00AM,20001717,2670,TRESPASS,1201 Block of EAST BAY DR ,LARGO,33771
Clearwater PD,2/26/2020,06:00:00AM,CW20-29842,PT,THEFT-PETIT,1121 Block of DRUID RD ,CLEARWATER,33756
Sheriff,2/25/2020,08:00:00AM,SO20-63152,GTF,THEFT-GRAND,1799 Block of LA GRANDE DR ,DUNEDIN,34698
Gulfport PD,2/25/2020,01:10:00PM,GP20-4335,BRGC,BURGLARY-VEHICLE,5129 Block of 16TH AVE S ,GULFPORT,33707
Largo PD,2/22/2020,03:21:00PM,20001800,0690,THEFT-PETIT,1754 Block of ENSLEY AVE ,LARGO,33770
Sheriff,2/26/2020,10:00:00AM,SO20-64270,GT,THEFT-GRAND,14001 Block of YACHT CLUB BLVD ,PINELLAS SO,33776
Clearwater PD,2/27/2020,01:55:00PM,CW20-30300,BAT,BATTERY,540 Block of S HERCULES AVE ,CLEARWATER,33764
Sheriff,2/27/2020,01:16:00PM,SO20-65295,BAT,BATTERY,5480 Block of 42ND ST N ,PINELLAS SO,33714
Sheriff,2/28/2020,11:00:00AM,SO20-66480,MPA,MISSING PERSON,4200 Block of 41ST AVE N ,PINELLAS SO,33714
Clearwater PD,2/28/2020,04:13:00PM,CW20-30975,LSAP,TRAFFIC ACCIDENT,1 Block of CAUSEWAY BLVD & ROUNDABOUT ,CLEARWATER,33767
Gulfport PD,2/16/2020,12:00:00AM,GP20-3631,BRGC,BURGLARY-VEHICLE,5900 Block of BAYVIEW CIR S ,GULFPORT,33707
Largo PD,2/26/2020,05:00:00PM,20001925,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,2/15/2020,06:16:00PM,SO20-52142,PT,THEFT-PETIT,129TH AVE W & JOHNS WAY,MADEIRA BEACH,33708
Clearwater PD,2/28/2020,01:00:00AM,CW20-30709,AB,BATTERY-AGGRAVATED,1140 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,2/28/2020,05:00:00PM,CW20-30892,BRGC,BURGLARY-VEHICLE,901 Block of PLAZA ST ,CLEARWATER,33755
Clearwater PD,2/27/2020,10:25:00PM,CW20-30642,PTS,THEFT-SHOPLIFTING,23106 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/16/2020,12:23:00PM,SO20-52668,PT,THEFT-PETIT,200 Block of FOREST LAKES BLVD ,OLDSMAR,34677
Sheriff,2/28/2020,03:00:00AM,SO20-66275,PT,THEFT-PETIT,15387 Block of AVALON AVE ,PINELLAS SO,33760
Largo PD,2/26/2020,10:18:00PM,20001928,0690,THEFT-PETIT,344 Block of FULTON DR ,LARGO,33771
Sheriff,2/28/2020,10:25:00PM,SO20-66856,BRGR,BURGLARY-RESIDENCE,3113 Block of STATE ROAD 580 ,PINELLAS SO,34695
Pinellas Park PD,2/16/2020,05:52:00PM,202000011492,08B,BATTERY,3200 Block of GRAND AVE ,PINELLAS PARK,33780
Sheriff,2/17/2020,02:00:00AM,SO20-53573,BRGC,BURGLARY-VEHICLE,5100 Block of 26TH STREET CT N ,PINELLAS SO,33714
Sheriff,2/28/2020,07:58:00PM,SO20-66725,ROBU,ROBBERY-UNARMED,5555 Block of CRISSMAN DR N ,PINELLAS SO,33714
Largo PD,2/28/2020,08:30:00PM,20001981,0690,THEFT-PETIT,323 Block of CENTRAL PARK DR ,LARGO,33771
Kenneth City PD,2/28/2020,03:06:00PM,KC20-8247,TSC,TRESPASS,4826 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,2/27/2020,08:26:00AM,SO20-65405,BAT,BATTERY,9301 Block of 98TH ST N ,PINELLAS SO,33777
Clearwater PD,2/23/2020,11:00:00AM,CW20-28547,PT,THEFT-PETIT,1644 Block of EDEN CT ,CLEARWATER,33756
Sheriff,2/16/2020,03:30:00PM,SO20-52571,PT,THEFT-PETIT,DOUGLAS AVE & BELTREES ST,DUNEDIN,34698
Clearwater PD,2/17/2020,01:46:00PM,CW20-25116,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/16/2020,10:50:00PM,SO20-53219,BAT,BATTERY,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,2/16/2020,12:00:00AM,CW20-24817,PT,THEFT-PETIT,1700 Block of LEO LN S ,CLEARWATER,33755
Largo PD,2/16/2020,06:45:00PM,20001608,0810,ASSAULT,600 Block of ROSERY RD NE ,LARGO,33770
Clearwater PD,2/17/2020,08:00:00PM,CW20-25161,BRGC,BURGLARY-VEHICLE,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,2/17/2020,08:40:00AM,SO20-53567,BAT,BATTERY,28TH ST N & 48TH AVE N,PINELLAS SO,33714
Sheriff,2/17/2020,12:00:00AM,SO20-53752,PT,THEFT-PETIT,15400 Block of 2ND ST E ,MADEIRA BEACH,33708
Largo PD,2/23/2020,11:00:00PM,20001829,0810,ASSAULT,301 Block of SEACREST DR ,LARGO,33771
Sheriff,2/27/2020,09:09:00PM,SO20-65747,BAT,BATTERY,6181 Block of 137TH AVE N ,PINELLAS SO,33760
Gulfport PD,2/25/2020,02:00:00PM,GP20-4318,PT,THEFT-PETIT,5134 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,2/17/2020,04:00:00PM,SO20-54216,PT,THEFT-PETIT,9100 Block of 85TH AVE N ,PINELLAS SO,33777
Sheriff,2/16/2020,03:00:00PM,SO20-52907,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/17/2020,01:45:00PM,CW20-25118,PT,THEFT-PETIT,26200 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/17/2020,03:00:00PM,SO20-53583,BRGB,BURGLARY-BUSINESS,1300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/17/2020,01:27:00PM,SO20-53951,TAWN,TRESPASS,900 Block of CURLEW RD ,DUNEDIN,34698
Gulfport PD,2/17/2020,09:10:00PM,GP20-3725,BAT,BATTERY,3000 Block of 49TH ST S ,GULFPORT,33707
Kenneth City PD,2/17/2020,01:02:00PM,KC20-6706,BRGR,BURGLARY-RESIDENCE,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Sheriff,2/16/2020,10:14:00PM,SO20-53193,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/17/2020,11:45:00AM,SO20-53538,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,2/17/2020,Unknown,SO20-53731,BRGB,BURGLARY-BUSINESS,1300 Block of MAIN ST ,DUNEDIN,34698
