AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/20/2019,08:30:00 AM,SO19-266028,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Sheriff,8/19/2019,12:57:00 PM,SO19-264735,PT,THEFT-PETIT,2400 Block of FRANCISCAN DR,PINELLAS SO,33763
Pinellas Park PD,8/18/2019,01:00:00 AM,201900065610,06B,THEFT-PETIT,9800 Block of LILY ST,PINELLAS PARK,null
Clearwater PD,8/26/2019,12:00:00 PM,CW19-130581,PT,THEFT-PETIT,1600 Block of N BETTY LN,CLEARWATER,33755
Sheriff,8/25/2019,07:34:00 AM,SO19-271701,RSVO,STOLEN VEHICLE - REC,12300 Block of 134TH AVE N,PINELLAS SO,33774
Clearwater PD,8/18/2019,12:00:00 PM,CW19-126199,BRGB,BURGLARY-BUSINESS,1700 Block of TURNER ST,CLEARWATER,33756
Clearwater PD,8/30/2019,02:30:00 AM,CW19-132713,BAT,BATTERY,1400 Block of BRIGADOON DR,CLEARWATER,33759
Clearwater PD,8/23/2019,06:00:00 PM,CW19-128833,BRGC,BURGLARY-VEHICLE,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,8/19/2019,11:59:00 PM,SO19-265110,B65,BATTERY ,9000 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Sheriff,8/28/2019,05:00:00 AM,SO19-275736,GTA,STOLEN VEHICLE,2500 Block of SUNSET WAY,ST PETE BEACH,33706
Treasure Island PD,8/15/2019,05:13:00 PM,TI19-13441,BAT,BATTERY,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/19/2019,05:30:00 PM,SO19-265143,PT,THEFT-PETIT,1800 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,8/19/2019,07:56:00 PM,CW19-126786,BAT,BATTERY,1100 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,8/20/2019,03:50:00 PM,SO19-266266,GT,THEFT-GRAND,28900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,8/19/2019,10:51:00 PM,201900066073,08G,BATTERY,7700 Block of 49TH ST,PINELLAS PARK,null
Belleair PD,8/21/2019,12:54:00 PM,BE19-15584,GT,THEFT-GRAND,300 Block of BARBARA CIR,BELLEAIR,33756
Largo PD,8/16/2019,10:51:00 PM,19008160,0810,ASSAULT,null,LARGO,33770
Largo PD,8/17/2019,02:25:00 PM,19008182,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/21/2019,06:00:00 PM,19008316,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,8/23/2019,04:45:00 PM,19008414,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,8/19/2019,05:05:00 AM,19008227,2670,TRESPASS,null,LARGO,33771
Largo PD,8/19/2019,01:00:00 AM,19008232,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,8/19/2019,09:33:00 AM,19008237,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/24/2019,05:00:00 PM,19008450,0810,ASSAULT,null,LARGO,33770
Largo PD,8/28/2019,07:00:00 PM,19008611,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/22/2019,02:30:00 AM,19008382,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/26/2019,12:00:00 PM,19008514,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,8/21/2019,10:00:00 PM,19008332,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,8/25/2019,12:00:00 PM,19008485,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,8/20/2019,07:09:00 PM,19008299,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/27/2019,05:06:00 AM,19008533,0680,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,8/27/2019,02:28:00 PM,19008551,0810,ASSAULT,null,LARGO,33778
Largo PD,8/23/2019,04:12:00 PM,19008410,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/28/2019,09:05:00 PM,19008595,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,8/17/2019,03:53:00 PM,19008185,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/17/2019,06:37:00 PM,19008193,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/22/2019,08:00:00 PM,19008361,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/22/2019,04:00:00 PM,19008372,0810,ASSAULT,null,LARGO,33770
Largo PD,8/29/2019,01:30:00 PM,19008638,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,8/24/2019,01:09:00 AM,19008458,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33760
Largo PD,8/20/2019,12:00:00 AM,19008265,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/27/2019,04:04:00 PM,19008555,2670,TRESPASS,null,LARGO,33770
Largo PD,8/23/2019,11:52:00 PM,19008426,0810,ASSAULT,null,LARGO,33770
Largo PD,8/17/2019,09:57:00 AM,19008173,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/16/2019,09:25:00 AM,19008134,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/16/2019,02:00:00 AM,19008164,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/17/2019,07:00:00 AM,19008178,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/22/2019,08:00:00 PM,19008354,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/26/2019,02:00:00 PM,19008507,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,8/24/2019,03:54:00 AM,19008460,0810,ASSAULT,null,LARGO,33771
Largo PD,8/20/2019,07:27:00 AM,19008263,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/20/2019,04:03:00 PM,19008285,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/20/2019,07:40:00 PM,19008300,0810,ASSAULT,null,LARGO,33771
Largo PD,8/26/2019,01:45:00 AM,19008532,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/23/2019,08:00:00 PM,19008411,0810,ASSAULT,null,LARGO,33770
Largo PD,8/25/2019,07:16:00 AM,19008463,0810,ASSAULT,null,LARGO,33771
Largo PD,8/28/2019,01:00:00 PM,19008599,0200,BATTERY-SEXUAL,null,LARGO,33771
Clearwater PD,8/19/2019,03:30:00 PM,CW19-126682,FTPC,THEFT-GRAND,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,8/26/2019,05:30:00 PM,CW19-130680,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Tarpon Springs PD,8/22/2019,03:00:00 PM,TS19-20573,PT,THEFT-PETIT,41300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/20/2019,12:00:00 PM,SO19-266046,BRGB,BURGLARY-BUSINESS,6400 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,8/23/2019,10:00:00 PM,SO19-269779,PT,THEFT-PETIT,8300 Block of 111TH ST N,SEMINOLE,33772
Tarpon Springs PD,8/17/2019,09:43:00 AM,TS19-20123,GTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/16/2019,03:00:00 AM,SO19-261485,GT,THEFT-GRAND,2500 Block of GARY CIR,DUNEDIN,34698
Sheriff,8/23/2019,01:07:00 PM,SO19-270080,PT,THEFT-PETIT,13900 Block of LAKE POINT DR,PINELLAS SO,33762
Sheriff,8/22/2019,09:34:00 PM,SO19-269092,BAT,BATTERY,2400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,8/18/2019,12:00:00 AM,SO19-263469,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,8/30/2019,11:41:00 AM,SO19-278393,TAWN,TRESPASS,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,8/28/2019,08:00:00 AM,CW19-131645,BRGR,BURGLARY-RESIDENCE,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,8/23/2019,09:30:00 AM,CW19-128872,FTPC,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Kenneth City PD,8/16/2019,01:00:00 PM,KC19-37254,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/15/2019,08:00:00 AM,SO19-260481,GT,THEFT-GRAND,11700 Block of DAUPHIN AVE N,PINELLAS SO,33778
Sheriff,8/22/2019,08:55:00 PM,SO19-268417,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/16/2019,02:55:00 PM,SO19-261493,B65,BATTERY ,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,8/15/2019,03:42:00 AM,SO19-259880,AB,BATTERY-AGGRAVATED,2400 Block of HIGHLAND ACRES DR,PINELLAS SO,33761
Clearwater PD,8/27/2019,02:00:00 PM,CW19-131346,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD,CLEARWATER,33767
Pinellas Park PD,8/28/2019,01:27:00 PM,201900068333,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,8/17/2019,01:24:00 PM,TS19-20141,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,8/18/2019,07:00:00 AM,201900065707,06B,THEFT-PETIT,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,8/24/2019,03:44:00 AM,SO19-270700,PT,THEFT-PETIT,6000 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,8/19/2019,10:00:00 PM,CW19-126510,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,8/28/2019,12:00:00 AM,SO19-275916,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,8/28/2019,11:18:00 AM,CW19-131688,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,8/17/2019,02:11:00 PM,19008181,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/17/2019,03:30:00 PM,19008188,0690,THEFT-PETIT,null,LARGO,33770
Treasure Island PD,8/25/2019,05:20:00 PM,TI19-14360,BRGR,BURGLARY-RESIDENCE,12500 Block of CAPRI CIR N,TREASURE ISLAND,33706
Treasure Island PD,8/21/2019,03:20:00 PM,TI19-14109,PT,THEFT-PETIT,10200 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/23/2019,10:34:00 AM,SO19-269728,PT,THEFT-PETIT,7400 Block of RIDGE RD,SEMINOLE,33772
Clearwater PD,8/25/2019,07:30:00 PM,CW19-130073,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,8/15/2019,04:10:00 PM,SO19-260560,BAT,BATTERY,6900 Block of 51ST AVE N,PINELLAS SO,33709
Clearwater PD,8/21/2019,04:00:00 PM,CW19-127818,GT,THEFT-GRAND,00 Block of MEMORIAL CSWY,CLEARWATER,33767
Sheriff,8/22/2019,10:31:00 AM,SO19-268455,BRGR,BURGLARY-RESIDENCE,2100 Block of SUSSEX CT,PINELLAS SO,34683
Sheriff,8/18/2019,01:03:00 AM,SO19-262962,GTA,STOLEN VEHICLE,500 Block of NEW YORK AVE,DUNEDIN,34698
Sheriff,8/21/2019,11:45:00 AM,SO19-266975,GTS,THEFT-SHOPLIFTING,8900 Block of 126TH AVE N,PINELLAS SO,33773
Sheriff,8/27/2019,04:45:00 PM,SO19-275104,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,8/29/2019,02:01:00 PM,SO19-277441,BAT,BATTERY,7700 Block of PARK BLVD N,SEMINOLE,33772
Largo PD,8/27/2019,05:00:00 PM,19008567,2670,TRESPASS,null,CLEARWATER,33760
Clearwater PD,8/21/2019,10:40:00 PM,CW19-127600,BRGR,BURGLARY-RESIDENCE,900 Block of MAGNOLIA DR,CLEARWATER,33756
Sheriff,8/21/2019,12:00:00 AM,SO19-267188,PT,THEFT-PETIT,5600 Block of 28TH ST N,PINELLAS SO,33714
Kenneth City PD,8/25/2019,Unknown,KC19-38226,LSWU,TRAFFIC ACCIDENT,42ND AVE N & 66TH ST N,KENNETH CITY,33709
Sheriff,8/19/2019,02:15:00 AM,cw19-126399,BAT,BATTERY,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,8/29/2019,04:00:00 PM,SO19-277044,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,8/27/2019,04:30:00 PM,SO19-274784,GTR,THEFT-GRAND,8000 Block of BAYOU DR N,PINELLAS SO,33777
Sheriff,8/26/2019,09:00:00 AM,SO19-273210,GT,THEFT-GRAND,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,8/24/2019,10:44:00 AM,SO19-270923,AL,ALARM,7500 Block of RIDGE RD,PINELLAS SO,33772
Sheriff,8/24/2019,09:10:00 AM,SO19-270863,RFF,WEAPON,5400 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,8/21/2019,11:30:00 PM,SO19-266747,MUR,HOMICIDE,3700 Block of SHORE BLVD,PINELLAS SO,34677
Pinellas Park PD,8/17/2019,12:30:00 PM,201900065399,06B,THEFT-PETIT,00 Block of 66TH ST N,PINELLAS PARK,null
Sheriff,8/18/2019,01:20:00 PM,SO19-263742,GTTB,THEFT-GRAND,1800 Block of MAIN ST,DUNEDIN,34698
Gulfport PD,8/19/2019,02:30:00 PM,GP19-17810,PT,THEFT-PETIT,5800 Block of 18TH AVE S,GULFPORT,33707
Sheriff,8/29/2019,11:07:00 AM,SO19-277297,AL,ALARM,500 Block of WINDING WILLOW DR,PINELLAS SO,34683
Sheriff,8/22/2019,12:00:00 PM,SO19-268999,PT,THEFT-PETIT,1900 Block of SADDLE HILL RD S,DUNEDIN,34698
Sheriff,8/30/2019,03:31:00 PM,SO19-278682,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,8/30/2019,02:30:00 PM,SO19-278685,GTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Clearwater PD,8/26/2019,06:00:00 AM,CW19-130334,GTA,STOLEN VEHICLE,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,8/15/2019,08:44:00 AM,GP19-17507,PTTB,THEFT-PETIT,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,8/24/2019,02:18:00 PM,SO19-271097,PT,THEFT-PETIT,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,8/18/2019,02:07:00 PM,SO19-263715,PT,THEFT-PETIT,1900 Block of 59TH AVE N,PINELLAS SO,33714
Sheriff,8/18/2019,10:00:00 AM,SO19-263530,PT,THEFT-PETIT,1600 Block of COUNTRY LN,DUNEDIN,34698
Sheriff,8/19/2019,06:00:00 PM,SO19-265126,GT,THEFT-GRAND,11800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,8/15/2019,09:44:00 PM,SO19-260824,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,8/28/2019,08:00:00 AM,SO19-275934,PT,THEFT-PETIT,800 Block of PATRICIA AVE,DUNEDIN,34698
PCPO,8/26/2019,01:30:00 PM,PS19-3360,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
PCPO,8/29/2019,09:32:00 AM,PS19-3460,BOSP,BATTERY,5800 Block of 22ND ST S,ST PETERSBURG,33712
Sheriff,8/29/2019,05:25:00 AM,SO19-276957,BRGC,BURGLARY-VEHICLE,900 Block of HAWKINS ST,PINELLAS SO,33756
Clearwater PD,8/22/2019,03:45:00 PM,CW19-128552,PT,THEFT-PETIT,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,8/16/2019,Unknown,SO19-261099,BAT,BATTERY,1100 Block of MCFARLAND ST,DUNEDIN,34698
Sheriff,8/17/2019,01:21:00 PM,SO19-262480,TAWN,TRESPASS,900 Block of GULF WAY,ST PETE BEACH,33706
Tarpon Springs PD,8/24/2019,12:00:00 AM,TS19-20710,GTR,THEFT-GRAND,1100 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Sheriff,8/20/2019,08:00:00 AM,SO19-266065,GT,THEFT-GRAND,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,8/15/2019,12:00:00 AM,SO19-260378,GTR,THEFT-GRAND,9300 Block of 127TH AVE N,PINELLAS SO,33773
Sheriff,8/15/2019,04:59:00 PM,SO19-260603,BRGC,BURGLARY-VEHICLE,400 Block of BAMBOO LN,PINELLAS SO,33770
Belleair PD,8/15/2019,12:25:00 PM,BE19-15239,BRGC,BURGLARY-VEHICLE,1700 Block of MEREDITH LN,BELLEAIR,33756
Sheriff,8/17/2019,02:30:00 PM,SO19-262543,AB,BATTERY-AGGRAVATED,100 Block of 144TH AVE,MADEIRA BEACH,33708
Clearwater PD,8/25/2019,07:30:00 PM,CW19-129879,BRGC,BURGLARY-VEHICLE,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/28/2019,08:31:00 PM,SO19-276793,GT,THEFT-GRAND,3700 Block of SWEEPSTAKES CT,PINELLAS SO,34684
Sheriff,8/19/2019,10:00:00 PM,SO19-264463,BRGC,BURGLARY-VEHICLE,1100 Block of PELICAN PL,SAFETY HARBOR,34695
Sheriff,8/20/2019,05:00:00 PM,SO19-265555,BRGC,BURGLARY-VEHICLE,7000 Block of 72ND ST N,PINELLAS SO,33781
Largo PD,8/19/2019,07:39:00 AM,19008229,2670,TRESPASS,null,LARGO,33778
Clearwater PD,8/26/2019,09:47:00 AM,CW19-130486,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,8/22/2019,05:00:00 PM,SO19-268886,GT,THEFT-GRAND,1800 Block of BELLEAIR RD,PINELLAS SO,33764
Clearwater PD,8/29/2019,05:30:00 PM,CW19-132467,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
PCPO,8/28/2019,09:15:00 AM,PS19-3478,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,8/18/2019,06:15:00 PM,CW19-126238,RSS,ROBBERY-UNARMED,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,8/25/2019,06:00:00 AM,SO19-272602,GT,THEFT-GRAND,13700 Block of 66TH ST N,PINELLAS SO,33771
Sheriff,8/26/2019,09:30:00 PM,SO19-273198,PT,THEFT-PETIT,15300 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,8/18/2019,01:35:00 PM,SO19-263604,BRGC,BURGLARY-VEHICLE,2200 Block of DUNCAN DR,BELLEAIR BLUFFS,33770
Kenneth City PD,8/17/2019,12:30:00 AM,KC19-37331,SBR,BATTERY-SEXUAL,5800 Block of 56TH AVE N,KENNETH CITY,33709
Clearwater PD,8/28/2019,06:50:00 PM,CW19-131909,AB,BATTERY-AGGRAVATED,1400 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,8/27/2019,04:30:00 PM,CW19-131039,BRGC,BURGLARY-VEHICLE,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/22/2019,08:00:00 AM,SO19-268696,PT,THEFT-PETIT,4900 Block of 48TH AVE N,PINELLAS SO,33709
Clearwater PD,8/22/2019,03:50:00 PM,CW19-128646,PTS,THEFT-SHOPLIFTING,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,8/28/2019,07:00:00 AM,SO19-275752,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Treasure Island PD,8/15/2019,01:55:00 PM,TI19-13433,BAT,BATTERY,104TH AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/21/2019,07:48:00 AM,SO19-266943,PT,THEFT-PETIT,2400 Block of FINLANDIA LN,PINELLAS SO,33763
Clearwater PD,8/21/2019,02:00:00 AM,CW19-127567,AB,BATTERY-AGGRAVATED,1200 Block of FRANKLIN ST,CLEARWATER,33756
Sheriff,8/23/2019,10:25:00 PM,SO19-270418,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,8/25/2019,03:20:00 PM,SO19-272670,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Treasure Island PD,8/16/2019,08:05:00 PM,TI19-13773,GTA,STOLEN VEHICLE,12300 Block of CAPRI CIR N,TREASURE ISLAND,33706
Clearwater PD,8/27/2019,12:00:00 PM,CW19-131371,GT,THEFT-GRAND,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,8/15/2019,12:00:00 AM,SO19-260421,GTC,THEFT-GRAND,3100 Block of 71ST AVE N,PINELLAS SO,33702
Kenneth City PD,8/28/2019,12:31:00 PM,KC19-38577,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/18/2019,07:40:00 AM,SO19-263378,GT,THEFT-GRAND,5700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,8/22/2019,07:11:00 PM,SO19-268974,BAT,BATTERY,6800 Block of 46TH AVE N,PINELLAS SO,33709
Gulfport PD,8/23/2019,08:21:00 AM,GP19-18074,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Tarpon Springs PD,8/20/2019,04:00:00 PM,TS19-20402,BRGR,BURGLARY-RESIDENCE,800 Block of GRAND CYPRESS CT N,TARPON SPRINGS,34689
Pinellas Park PD,8/15/2019,03:25:00 PM,201900064960,08B,BATTERY,00 Block of 46TH ST N,PINELLAS PARK,null
Clearwater PD,8/20/2019,06:45:00 PM,CW19-127396,AB,BATTERY-AGGRAVATED,PALMETTO ST & VINE AVE,CLEARWATER,33755
Clearwater PD,8/25/2019,06:33:00 AM,CW19-129812,TAWN,TRESPASS,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/21/2019,04:57:00 PM,SO19-267637,PT,THEFT-PETIT,1300 Block of ILLINOIS AVE,PINELLAS SO,34683
Clearwater PD,8/23/2019,03:00:00 PM,CW19-128998,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/24/2019,06:53:00 PM,SO19-271303,PT,THEFT-PETIT,3700 Block of TAMPA RD,OLDSMAR,34677
Sheriff,8/29/2019,03:15:00 PM,SO19-277565,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,8/18/2019,07:40:00 AM,19008202,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Clearwater PD,8/21/2019,06:40:00 PM,CW19-127990,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Tarpon Springs PD,8/20/2019,10:21:00 AM,TS19-20373,PT,THEFT-PETIT,40700 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/25/2019,02:10:00 PM,SO19-272110,BAT,BATTERY,3300 Block of BENTLEY DR,PINELLAS SO,34684
Sheriff,8/26/2019,10:47:00 AM,SO19-273335,PT,THEFT-PETIT,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,8/24/2019,07:00:00 PM,CW19-129623,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Tarpon Springs PD,8/21/2019,02:13:00 PM,TS19-20479,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
PCPO,8/18/2019,12:49:00 PM,PS19-3082,BOSP,BATTERY,6100 Block of 154TH AVE N,PINELLAS SO,33760
Sheriff,8/17/2019,09:00:00 PM,SO19-262860,BRGC,BURGLARY-VEHICLE,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,8/22/2019,03:00:00 PM,SO19-268805,B65,BATTERY ,9300 Block of PARK BLVD N,SEMINOLE,33777
Pinellas Park PD,8/15/2019,07:00:00 PM,201900064918,06B,THEFT-PETIT,6300 Block of 46TH ST,PINELLAS PARK,null
Sheriff,8/25/2019,Unknown,SO19-272066,PTS,THEFT-SHOPLIFTING,7000 Block of PARK BLVD N,PINELLAS PARK,33781
Sheriff,8/19/2019,10:54:00 AM,SO19-264623,BRGR,BURGLARY-RESIDENCE,8100 Block of 81ST ST N,PINELLAS SO,33777
Sheriff,8/27/2019,04:54:00 PM,SO19-275112,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,8/15/2019,10:32:00 PM,SO19-260874,BAT,BATTERY,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Gulfport PD,8/19/2019,09:30:00 AM,GP19-17787,TAWN,TRESPASS,1600 Block of 58TH ST S,GULFPORT,33707
Sheriff,8/19/2019,10:04:00 PM,SO19-264514,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/27/2019,09:00:00 AM,SO19-275303,PT,THEFT-PETIT,100 Block of MEDALLION BLVD,MADEIRA BEACH,33708
Sheriff,8/26/2019,10:03:00 AM,SO19-273230,LSAP,TRAFFIC ACCIDENT,CHALLENGER DR & CURLEW RD,DUNEDIN,null
Clearwater PD,8/26/2019,03:00:00 PM,CW19-130312,GTF,THEFT-GRAND,400 Block of MANDALAY,CLEARWATER,33767
Sheriff,8/29/2019,Unknown,SO19-276890,PFF,WEAPON,11600 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,8/26/2019,07:35:00 PM,SO19-273938,ROBA,ROBBERY-ARMED,11200 Block of OAKRIDGE TRAIL DR,PINELLAS SO,33772
Sheriff,8/18/2019,08:00:00 PM,SO19-262946,GT,THEFT-GRAND,3300 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,8/22/2019,06:30:00 PM,CW19-128578,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/15/2019,08:00:00 PM,SO19-260749,ROBA,ROBBERY-ARMED,7800 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,8/28/2019,12:00:00 PM,SO19-276470,BRGR,BURGLARY-RESIDENCE,10800 Block of VALENCIA AVE,SEMINOLE,33772
Sheriff,8/15/2019,06:00:00 PM,SO19-260341,PT,THEFT-PETIT,4700 Block of SIMCOE ST,PINELLAS SO,34683
Clearwater PD,8/30/2019,07:00:00 AM,CW19-133052,BAT,BATTERY,1400 Block of HAMLET AVE,CLEARWATER,33756
Sheriff,8/23/2019,05:00:00 AM,SO19-269392,PT,THEFT-PETIT,3800 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,8/30/2019,12:01:00 AM,CW19-132794,PT,THEFT-PETIT,1400 Block of N GARDEN AVE,CLEARWATER,33755
Clearwater PD,8/24/2019,05:10:00 PM,CW19-129579,AB,BATTERY-AGGRAVATED,MAPLE ST & N GARDEN AVE,CLEARWATER,33755
Treasure Island PD,8/17/2019,08:30:00 PM,TI19-13869,PT,THEFT-PETIT,11300 Block of 5TH ST E,TREASURE ISLAND,33706
Sheriff,8/22/2019,04:56:00 AM,SO19-268088,GT,THEFT-GRAND,4999-1&2ND 34TH ST N,PINELLAS SO,33714
Clearwater PD,8/25/2019,07:35:00 PM,CW19-130136,AB,BATTERY-AGGRAVATED,TERRACE RD & ROLLEN RD,CLEARWATER,33755
