AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/29/2017,01:25:00 PM,SO17-413354,BRGC,BURGLARY-VEHICLE,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,12/15/2017,02:00:00 PM,CW17-179344,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,12/19/2017,10:30:00 PM,CW17-181394,GTA,STOLEN VEHICLE,1200 Block of BYRON AVE,CLEARWATER,33756
Sheriff,12/30/2017,12:00:00 PM,SO17-414299,BRGR,BURGLARY-RESIDENCE,1700 Block of SANTA ANNA DR,DUNEDIN,34698
Sheriff,12/21/2017,08:00:00 AM,SO17-405831,GT,THEFT-GRAND,6500 Block of BURNING TREE DR,SEMINOLE,33777
Clearwater PD,12/21/2017,01:00:00 PM,CW17-182608,BAT,BATTERY,500 Block of S HERCULES AVE,CLEARWATER,33764
Indian Shores PD,12/30/2017,01:00:00 PM,IS17-13703,BRGR,BURGLARY-RESIDENCE,17500 Block of GULF BLVD,REDINGTON SHORES,33708
Clearwater PD,12/21/2017,08:12:00 PM,CW17-182794,B65,BATTERY ,900 Block of BELLEAIR RD,CLEARWATER,33756
Clearwater PD,12/18/2017,08:30:00 PM,CW17-181061,LSAI,TRAFFIC ACCIDENT,US HIGHWAY 19 N & DREW ST,CLEARWATER,33759
Sheriff,12/20/2017,03:04:00 AM,SO17-404483,GTA,STOLEN VEHICLE,3900 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,12/15/2017,06:43:00 PM,SO17-399976,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Largo PD,12/29/2017,03:25:00 AM,17013031,0810,ASSAULT,15700 Block of BOLESTA RD,CLEARWATER,33760
Sheriff,12/23/2017,04:30:00 PM,SO17-408288,GTA,STOLEN VEHICLE,600 Block of GULF WAY,ST PETE BEACH,33706
Sheriff,12/27/2017,12:00:00 PM,SO17-411682,GT,THEFT-GRAND,400 Block of 3RD AVE,DUNEDIN,34698
Pinellas Park PD,12/28/2017,02:00:00 PM,201700099220,08B,BATTERY,7200 Block of CEDAR CT,PINELLAS PARK,null
Pinellas Park PD,12/30/2017,07:00:00 PM,201700099734,08B,BATTERY,7500 Block of 66TH ST,PINELLAS PARK,null
Largo PD,12/19/2017,09:00:00 PM,17012664,0640,THEFT-PETIT,200 Block of DEBBY CT,LARGO,33771
Pinellas Park PD,12/15/2017,07:40:00 AM,201700095926,05C,BURGLARY-VEHICLE,4000 Block of 71ST TERR,PINELLAS PARK,null
Sheriff,12/25/2017,09:21:00 AM,SO17-409135,BRGR,BURGLARY-RESIDENCE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,12/19/2017,09:50:00 AM,SO17-403878,MPA,MISSING PERSON,6300 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,12/30/2017,01:00:00 PM,CW17-187114,PT,THEFT-PETIT,1800 Block of UNION ST,CLEARWATER,33763
Clearwater PD,12/29/2017,06:00:00 PM,CW17-186800,BAT,BATTERY,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Belleair PD,12/27/2017,09:55:00 AM,BE17-36424,BRGC,BURGLARY-VEHICLE,100 Block of WILLADEL DR,BELLEAIR,33756
Clearwater PD,12/17/2017,02:00:00 PM,CW17-180264,GTS,THEFT-SHOPLIFTING,1800 Block of N BELCHER RD,CLEARWATER,33765
Pinellas Park PD,12/24/2017,11:15:00 PM,201700098340,08B,BATTERY,5600 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,12/25/2017,11:59:00 AM,17012903,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,12/30/2017,02:50:00 PM,CW17-187159,BAT,BATTERY,1400 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,12/21/2017,10:00:00 AM,CW17-182804,GT,THEFT-GRAND,3400 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,12/23/2017,03:00:00 AM,SO17-407972,ABCO,BURGLARY-VEHICLE,6800 Block of CIRCLECREEK DR,PINELLAS SO,33781
Sheriff,12/24/2017,10:45:00 PM,SO17-408470,BRGC,BURGLARY-VEHICLE,4900 Block of LAMBRIDGE CT,PINELLAS SO,34685
Clearwater PD,12/27/2017,10:22:00 PM,CW17-185846,BRGR,BURGLARY-RESIDENCE,600 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,12/16/2017,07:08:00 PM,CW17-179910,BAT,BATTERY,LAKEVIEW RD & S WASHINGTON AVE,CLEARWATER,33756
Sheriff,12/17/2017,07:37:00 AM,SO17-401358,BRGC,BURGLARY-VEHICLE,36400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/16/2017,12:00:00 AM,CW17-179940,MUR,HOMICIDE,800 Block of BELLEAIR RD,CLEARWATER,33756
Clearwater PD,12/18/2017,05:00:00 AM,CW17-181004,GTA,STOLEN VEHICLE,1000 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Clearwater PD,12/17/2017,12:00:00 PM,CW17-180400,PT,THEFT-PETIT,00 Block of N MAIN AVE,CLEARWATER,33765
Pinellas Park PD,12/18/2017,11:04:00 AM,201700096702,06A,THEFT-GRAND,7300 Block of PARK BLVD,PINELLAS PARK,null
Treasure Island PD,12/21/2017,01:00:00 PM,TI17-21584,PTTB,THEFT-PETIT,9800 Block of HARRELL AVE,TREASURE ISLAND,33706
Clearwater PD,12/28/2017,06:39:00 AM,CW17-186270,GT,THEFT-GRAND,1100 Block of CARLTON ST,CLEARWATER,33755
Largo PD,12/18/2017,12:00:00 PM,17012654,0810,ASSAULT,700 Block of CITRUS CT,LARGO,33770
Sheriff,12/19/2017,02:42:00 PM,SO17-403862,TW,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,12/26/2017,08:00:00 AM,SO17-410587,PT,THEFT-PETIT,11100 Block of 104TH AVE N,PINELLAS SO,33778
Sheriff,12/22/2017,04:55:00 PM,SO17-407270,BAT,BATTERY,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,12/17/2017,10:30:00 AM,SO17-401568,BRGC,BURGLARY-VEHICLE,2900 Block of SANDPIPER PL,PINELLAS SO,33762
Sheriff,12/28/2017,06:52:00 PM,SO17-412700,GT,THEFT-GRAND,1900 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,12/30/2017,09:30:00 AM,CW17-187140,GTA,STOLEN VEHICLE,1200 Block of JEFFORDS ST,CLEARWATER,33756
Pinellas Park PD,12/20/2017,06:00:00 PM,201700097170,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/26/2017,02:20:00 AM,CW17-184763,BAT,BATTERY,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,12/27/2017,05:00:00 PM,17012995,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,12/16/2017,06:18:00 PM,SO17-400935,AB,BATTERY-AGGRAVATED,AUBURN ST NW & THOMPSON AVE,PINELLAS SO,33756
Clearwater PD,12/21/2017,12:30:00 PM,CW17-182561,BRGC,BURGLARY-VEHICLE,400 Block of N CORONA AVE,CLEARWATER,33765
Sheriff,12/18/2017,05:01:00 AM,SO17-402268,GTR,THEFT-GRAND,1300 Block of N,DUNEDIN,34698
Sheriff,12/20/2017,10:11:00 AM,SO17-404730,BAT,BATTERY,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,12/20/2017,12:45:00 PM,SO17-404951,BRGR,BURGLARY-RESIDENCE,1900 Block of COLES RD,PINELLAS SO,33755
Gulfport PD,12/19/2017,12:00:00 AM,GP17-27707,GTTM,THEFT-GRAND,5800 Block of 27TH AVE S,GULFPORT,33707
Largo PD,12/28/2017,04:15:00 PM,17013019,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,12/21/2017,07:55:00 PM,17012803,0810,ASSAULT,1200 Block of CANTERBURY LN,LARGO,33770
Largo PD,12/16/2017,06:00:00 PM,17012549,0640,THEFT-PETIT,12900 Block of 129TH TERR N,LARGO,33774
Kenneth City PD,12/21/2017,09:24:00 PM,KC17-58531,TAWN,TRESPASS,4600 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,12/19/2017,08:30:00 PM,CW17-181684,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,12/21/2017,07:00:00 AM,201700097415,05C,BURGLARY-VEHICLE,5500 Block of ULMERTON RD,PINELLAS PARK,null
Largo PD,12/24/2017,12:14:00 PM,17012883,0650,THEFT-GRAND,400 Block of ALT KEENE RD,LARGO,33770
Pinellas Park PD,12/26/2017,05:00:00 PM,201700098677,05C,BURGLARY-VEHICLE,8300 Block of 56TH WAY,PINELLAS PARK,null
Sheriff,12/19/2017,07:10:00 AM,SO17-403985,GTF,THEFT-GRAND,5100 Block of 95TH ST N,PINELLAS SO,33708
Clearwater PD,12/27/2017,02:00:00 PM,CW17-185394,BRGC,BURGLARY-VEHICLE,1600 Block of GROVE ST,CLEARWATER,33755
Clearwater PD,12/27/2017,01:50:00 PM,CW17-185554,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,12/17/2017,06:45:00 AM,SO17-401928,BRGR,BURGLARY-RESIDENCE,3600 Block of GRANITE CT,PINELLAS SO,34684
Sheriff,12/28/2017,01:48:00 AM,SO17-411985,BAT,BATTERY,8700 Block of MATTHEW ST,PINELLAS SO,33772
Pinellas Park PD,12/16/2017,02:00:00 AM,201700096158,08G,BATTERY,7600 Block of 63RD ST,PINELLAS PARK,null
Sheriff,12/21/2017,01:30:00 PM,SO17-406012,RSS,ROBBERY-UNARMED,6000 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,12/21/2017,12:17:00 PM,CW17-182571,LSWU,TRAFFIC ACCIDENT,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,12/27/2017,01:31:00 PM,SO17-411443,MPA,MISSING PERSON,16100 Block of 4TH ST E,PINELLAS SO,33708
Pinellas Park PD,12/28/2017,06:30:00 PM,201700099227,05C,BURGLARY-VEHICLE,5700 Block of 98TH TERR,PINELLAS PARK,null
Pinellas Park PD,12/28/2017,12:15:00 AM,201700099110,08B,BATTERY,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/30/2017,12:38:00 AM,SO17-413813,TAWN,TRESPASS,00 Block of GANDY BCH,PINELLAS SO,33716
Sheriff,12/18/2017,01:35:00 AM,SO17-402217,BRGC,BURGLARY-VEHICLE,100 Block of LAKESIDE CT,PINELLAS SO,null
Sheriff,12/18/2017,08:00:00 PM,SO17-402242,MPA,MISSING PERSON,3400 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,12/28/2017,05:40:00 PM,CW17-186179,GTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD,CLEARWATER,33764
Largo PD,12/27/2017,09:00:00 PM,17012960,0710,STOLEN VEHICLE,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,12/23/2017,02:43:00 AM,SO17-407675,RSVO,STOLEN VEHICLE - REC,122ND AVE N & SAILWINDS BLVD N,PINELLAS SO,33773
Largo PD,12/15/2017,06:10:00 PM,17012528,2670,TRESPASS,1500 Block of N MISSOURI AVE,LARGO,33770
Tarpon Springs PD,12/28/2017,03:30:00 PM,TS17-37539,GT,THEFT-GRAND,700 Block of PENT ST,TARPON SPRINGS,34689
Pinellas Park PD,12/17/2017,10:45:00 AM,201700096423,06A,THEFT-GRAND,6500 Block of 68TH ST,PINELLAS PARK,null
Clearwater PD,12/29/2017,03:00:00 PM,CW17-186657,BRGR,BURGLARY-RESIDENCE,2400 Block of HAZELWOOD LN,CLEARWATER,33763
Largo PD,12/23/2017,07:39:00 PM,17012863,0640,THEFT-PETIT,500 Block of CLEVELAND AVE,LARGO,33770
Clearwater PD,12/16/2017,02:20:00 AM,CW17-179709,BRGB,BURGLARY-BUSINESS,400 Block of MANDALAY AVE,CLEARWATER,33767
PCPO,12/17/2017,01:30:00 PM,PS17-8444,BAT,BATTERY,1800 Block of TAMPA RD,PINELLAS SO,34683
Sheriff,12/17/2017,08:17:00 AM,SO17-401400,PT,THEFT-PETIT,3000 Block of RED OAK CT,PINELLAS SO,34684
Sheriff,12/28/2017,10:15:00 PM,SO17-412850,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/22/2017,07:25:00 PM,SO17-407433,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,12/21/2017,08:31:00 PM,SO17-406347,AB,BATTERY-AGGRAVATED,HAINES RD & 58TH AVE N,PINELLAS SO,33714
Clearwater PD,12/28/2017,08:00:00 AM,CW17-186374,ABCO,BURGLARY-VEHICLE,700 Block of BROOKSIDE DR,CLEARWATER,33764
Kenneth City PD,12/17/2017,10:00:00 AM,KC17-57928,BRGC,BURGLARY-VEHICLE,6200 Block of 44TH AVE N,KENNETH CITY,33709
Clearwater PD,12/18/2017,05:30:00 PM,CW17-181036,PTTB,THEFT-PETIT,1100 Block of RUSSELL ST,CLEARWATER,33755
Sheriff,12/23/2017,03:20:00 AM,SO17-408005,BCNE,BURGLARY-VEHICLE,6900 Block of CIRCLECREEK DR,PINELLAS SO,33781
Sheriff,12/16/2017,12:00:00 PM,SO17-400806,PT,THEFT-PETIT,1600 Block of AMBERGLEN DR,DUNEDIN,34698
Largo PD,12/29/2017,12:08:00 PM,17013041,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,12/18/2017,03:42:00 AM,SO17-402259,BRGR,BURGLARY-RESIDENCE,600 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,12/20/2017,07:00:00 PM,SO17-404925,PT,THEFT-PETIT,5800 Block of 41ST AVE N,PINELLAS SO,33709
Sheriff,12/20/2017,12:08:00 PM,SO17-404845,RSS,ROBBERY-UNARMED,900 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/26/2017,06:54:00 AM,SO17-410001,GTA,STOLEN VEHICLE,3900 Block of 52ND AVE N,PINELLAS SO,33714
Tarpon Springs PD,12/17/2017,05:00:00 PM,TS17-36332,BRGC,BURGLARY-VEHICLE,600 Block of N JASMINE AVE,TARPON SPRINGS,34689
Clearwater PD,12/17/2017,04:00:00 PM,CW18-1180,GT,THEFT-GRAND,1200 Block of MAGNOLIA DR,CLEARWATER,33756
Largo PD,12/28/2017,02:01:00 PM,17013021,0810,ASSAULT,12200 Block of ELDON DR,LARGO,33774
Largo PD,12/18/2017,08:02:00 PM,17012652,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33765
Pinellas Park PD,12/21/2017,10:30:00 AM,201700097380,06A,THEFT-GRAND,5400 Block of 98TH AVE,PINELLAS PARK,null
Sheriff,12/26/2017,05:00:00 PM,SO17-410160,GT,THEFT-GRAND,11100 Block of 53RD AVE N,PINELLAS SO,33708
Clearwater PD,12/15/2017,11:49:00 AM,CW17-179283,ABR,BURGLARY-RESIDENCE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,12/19/2017,11:15:00 AM,CW17-181411,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Belleair PD,12/24/2017,01:00:00 AM,BE17-36201,BRGC,BURGLARY-VEHICLE,300 Block of WOODLAWN AVE,BELLEAIR,33756
Sheriff,12/15/2017,08:29:00 AM,SO17-399474,DOF,WEAPON,HIGHPOINT DR & MIRA VISTA DR,PINELLAS SO,34685
Clearwater PD,12/27/2017,12:15:00 PM,CW17-185583,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/28/2017,02:53:00 PM,SO17-412508,FTPC,THEFT-GRAND,36000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/16/2017,03:50:00 PM,SO17-400819,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Largo PD,12/26/2017,03:59:00 PM,17012942,0510,BURGLARY-STRUCTURE,8500 Block of ULMERTON RD,LARGO,33771
Largo PD,12/27/2017,04:45:00 PM,17012993,0680,THEFT-PETIT,3400 Block of KEENE PARK DR,LARGO,33771
Sheriff,12/29/2017,02:30:00 AM,SO17-413204,BCNE,BURGLARY-VEHICLE,3500 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,12/15/2017,11:45:00 AM,SO17-399653,PT,THEFT-PETIT,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,12/27/2017,12:00:00 AM,SO17-411678,BRGR,BURGLARY-RESIDENCE,900 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,12/17/2017,12:08:00 PM,SO17-401602,B65,BATTERY ,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/22/2017,10:00:00 AM,SO17-407496,PT,THEFT-PETIT,1400 Block of MAPLE FOREST RD,PINELLAS SO,33764
Sheriff,12/26/2017,03:30:00 PM,SO17-410600,PT,THEFT-PETIT,3300 Block of MACGREGOR DR,PINELLAS SO,34684
Clearwater PD,12/21/2017,08:00:00 AM,CW17-182483,SBR,BATTERY-SEXUAL,200 Block of S HILLCREST AVE,CLEARWATER,33756
Tarpon Springs PD,12/15/2017,03:35:00 PM,TS17-36126,PT,THEFT-PETIT,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,12/22/2017,10:31:00 AM,SO17-406985,PT,THEFT-PETIT,1200 Block of S KEENE RD,PINELLAS SO,33756
Clearwater PD,12/16/2017,10:00:00 PM,CW17-179702,GT,THEFT-GRAND,600 Block of BLANCHE B LITTLEJOHN TRL,CLEARWATER,33755
Sheriff,12/21/2017,12:07:00 PM,SO17-405921,BRGR,BURGLARY-RESIDENCE,1800 Block of N KEENE RD,PINELLAS SO,33755
Clearwater PD,12/24/2017,07:00:00 PM,CW17-184200,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,12/16/2017,01:42:00 PM,17012555,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Clearwater PD,12/24/2017,05:00:00 PM,CW17-184202,BRGC,BURGLARY-VEHICLE,400 Block of S CIRUS AVE,CLEARWATER,33765
Clearwater PD,12/26/2017,08:45:00 PM,CW17-185198,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/25/2017,12:00:00 AM,CW17-184461,BRGR,BURGLARY-RESIDENCE,1200 Block of FRUITLAND AVE,CLEARWATER,33764
Sheriff,12/20/2017,01:00:00 AM,SO17-404405,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,12/15/2017,Unknown,17012518,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,12/29/2017,Unknown,17013055,0810,ASSAULT,null,LARGO,33771
Largo PD,12/22/2017,Unknown,17012814,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33773
Largo PD,12/22/2017,Unknown,17012825,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/22/2017,Unknown,17012836,0810,ASSAULT,null,LARGO,33760
Largo PD,12/28/2017,Unknown,17013023,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/24/2017,Unknown,17012889,0810,ASSAULT,null,LARGO,33770
Largo PD,12/19/2017,Unknown,17012662,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,12/19/2017,Unknown,17012690,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,12/19/2017,Unknown,17012701,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/19/2017,Unknown,17012702,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/20/2017,Unknown,17012738,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/20/2017,Unknown,17012742,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/17/2017,Unknown,17012607,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/17/2017,Unknown,17012607,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/16/2017,Unknown,17012544,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/19/2017,Unknown,17012695,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/21/2017,Unknown,17012790,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/29/2017,Unknown,17013041,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/21/2017,Unknown,17012811,0810,ASSAULT,null,LARGO,33771
Largo PD,12/26/2017,Unknown,17012936,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/21/2017,Unknown,17012797,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/21/2017,Unknown,17012774,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/15/2017,Unknown,17012534,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,12/18/2017,Unknown,17012658,0810,ASSAULT,null,LARGO,33771
Largo PD,12/20/2017,Unknown,17012726,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/18/2017,Unknown,17012650,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/30/2017,Unknown,17013069,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,12/27/2017,Unknown,17012996,0810,ASSAULT,null,LARGO,33771
Largo PD,12/28/2017,Unknown,17013002,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,12/17/2017,Unknown,17012605,0810,ASSAULT,null,LARGO,33774
Largo PD,12/21/2017,Unknown,17012781,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/21/2017,Unknown,17012801,2670,TRESPASS,null,CLEARWATER,33765
Largo PD,12/19/2017,Unknown,17012694,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/17/2017,Unknown,17012608,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,12/18/2017,Unknown,17012650,2670,TRESPASS,null,LARGO,33771
Largo PD,12/25/2017,Unknown,17012894,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/27/2017,Unknown,17012990,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/30/2017,Unknown,17013075,0810,ASSAULT,null,LARGO,33770
Largo PD,12/22/2017,Unknown,17012839,0810,ASSAULT,null,LARGO,33760
Largo PD,12/22/2017,Unknown,17012842,0810,ASSAULT,null,LARGO,33771
Largo PD,12/26/2017,Unknown,17012942,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Clearwater PD,12/17/2017,12:00:00 AM,CW17-180444,BRGC,BURGLARY-VEHICLE,1400 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,12/25/2017,07:00:00 PM,201700098434,05C,BURGLARY-VEHICLE,7100 Block of 52ND ST,PINELLAS PARK,null
Sheriff,12/20/2017,10:48:00 AM,SO17-404777,MPA,MISSING PERSON,49TH ST N & 40TH AVE N,PINELLAS SO,33709
Largo PD,12/16/2017,08:40:00 PM,17012572,0810,ASSAULT,300 Block of CENTRAL PARK DR,LARGO,33770
Largo PD,12/16/2017,08:40:00 PM,17012572,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33770
Clearwater PD,12/20/2017,12:01:00 AM,CW17-182058,PT,THEFT-PETIT,2800 Block of ST CROIX DR,CLEARWATER,33759
Sheriff,12/27/2017,02:00:00 PM,SO17-411207,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,12/21/2017,12:00:00 PM,SO17-406024,BRGC,BURGLARY-VEHICLE,16100 Block of 2ND ST E,REDINGTON BEACH,33708
Sheriff,12/19/2017,03:30:00 PM,SO17-403995,BAT,BATTERY,11900 Block of 79TH AVE N,PINELLAS SO,33772
Sheriff,12/25/2017,10:00:00 AM,SO17-409338,PT,THEFT-PETIT,4200 Block of 62ND AVE N,PINELLAS SO,33781
Largo PD,12/19/2017,02:00:00 PM,17012688,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33770
Sheriff,12/19/2017,04:15:00 AM,SO17-403782,BRGB,BURGLARY-BUSINESS,11100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/16/2017,12:00:00 PM,SO17-401047,BRGR,BURGLARY-RESIDENCE,11600 Block of 131ST ST N,LARGO,33774
Pinellas Park PD,12/23/2017,09:36:00 AM,201700098009,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Belleair PD,12/27/2017,12:00:00 AM,BE17-36435,GTA,STOLEN VEHICLE,00 Block of N PINE CIR,BELLEAIR,33756
Clearwater PD,12/21/2017,12:00:00 AM,CW17-182486,GT,THEFT-GRAND,22000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/21/2017,09:30:00 PM,SO17-405790,GTR,THEFT-GRAND,2400 Block of HIGHLAND ACRES DR,PINELLAS SO,33761
Sheriff,12/26/2017,06:12:00 PM,SO17-410612,PTS,THEFT-SHOPLIFTING,11800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/15/2017,09:00:00 PM,SO17-400081,BAT,BATTERY,13700 Block of 49TH ST N,LARGO,33762
Sheriff,12/27/2017,06:41:00 PM,SO17-411698,BRGC,BURGLARY-VEHICLE,14000 Block of 95TH AVE N,PINELLAS SO,33776
Clearwater PD,12/30/2017,10:30:00 PM,CW17-187212,BRGC,BURGLARY-VEHICLE,1000 Block of CHARLES ST,CLEARWATER,33755
Largo PD,12/20/2017,10:43:00 AM,17012726,0630,THEFT-SHOPLIFTING,2300 Block of S BELCHER RD,LARGO,33770
Largo PD,12/15/2017,07:00:00 PM,17012534,0710,STOLEN VEHICLE,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,12/25/2017,09:00:00 AM,17012895,0630,THEFT-SHOPLIFTING,6200 Block of 150TH AVE N,CLEARWATER,33764
Largo PD,12/25/2017,04:30:00 PM,17012916,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Gulfport PD,12/27/2017,02:25:00 PM,GP17-28315,BRGC,BURGLARY-VEHICLE,6200 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,12/26/2017,07:40:00 AM,CW17-184842,ROBA,ROBBERY-ARMED,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Tarpon Springs PD,12/22/2017,02:20:00 PM,TS17-36919,PT,THEFT-PETIT,1500 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,12/21/2017,07:30:00 AM,SO17-405647,PT,THEFT-PETIT,1200 Block of SUNSET POINT RD,PINELLAS SO,33755
Sheriff,12/20/2017,05:35:00 PM,SO17-405127,A,ASSAULT,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,12/16/2017,12:00:00 PM,SO17-400877,PT,THEFT-PETIT,400 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/15/2017,11:28:00 AM,SO17-399637,BRGC,BURGLARY-VEHICLE,2900 Block of 61ST AVE N,PINELLAS SO,33714
Sheriff,12/22/2017,08:30:00 AM,SO17-406978,GT,THEFT-GRAND,6900 Block of 70TH AVE N,PINELLAS SO,33781
Largo PD,12/19/2017,09:22:00 PM,17012710,0300,ROBBERY-UNARMED,1200 Block of SEMINOLE BLVD,LARGO,33770
