AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/10/2018,10:37:00 PM,SO18-180414,CCW,WEAPON,3RD ST & GULF BLVD,BELLEAIR BEACH,33786
Sheriff,6/10/2018,06:30:00 PM,SO18-179779,BRGC,BURGLARY-VEHICLE,500 Block of OHIO AVE,PINELLAS SO,34681
Clearwater PD,6/4/2018,01:02:00 PM,CW18-83568,GTR,THEFT-GRAND,2000 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,6/1/2018,04:19:00 PM,SO18-169279,BAT,BATTERY,500 Block of 129TH AVE E,MADEIRA BEACH,33708
Treasure Island PD,6/7/2018,03:06:00 PM,TI18-9801,BRC,BURGLARY-RESIDENCE,100 Block of 86TH TERR,TREASURE ISLAND,33706
Sheriff,6/2/2018,02:16:00 AM,SO18-169766,BCNE,BURGLARY-VEHICLE,500 Block of CALIBRE DOWNS LN,PINELLAS SO,34684
Pinellas Park PD,6/3/2018,01:46:00 AM,201800043448,05D,TRESPASS,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/9/2018,08:00:00 PM,SO18-179022,BRGC,BURGLARY-VEHICLE,8900 Block of PARK BLVD N,SEMINOLE,33777
Largo PD,6/11/2018,05:00:00 PM,18006092,0640,THEFT-PETIT,13200 Block of S BELCHER RD,LARGO,33773
Sheriff,6/13/2018,04:45:00 PM,SO18-184220,GT,THEFT-GRAND,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/11/2018,05:30:00 PM,SO18-180843,BCNE,BURGLARY-VEHICLE,300 Block of 23RD AVE SW,PINELLAS SO,33778
Sheriff,6/10/2018,04:00:00 PM,SO18-179646,BRGC,BURGLARY-VEHICLE,300 Block of BUTTONWOOD LN,PINELLAS SO,33770
Sheriff,6/14/2018,08:00:00 AM,SO18-184974,BRGR,BURGLARY-RESIDENCE,4000 Block of 43RD ST N,PINELLAS SO,33714
Largo PD,6/4/2018,03:45:00 PM,18005832,0630,THEFT-SHOPLIFTING,6300 Block of ULMERTON RD,CLEARWATER,33760
Largo PD,6/3/2018,08:00:00 PM,18005784,0640,THEFT-PETIT,12900 Block of 123RD AVE N,LARGO,33774
Sheriff,5/31/2018,11:45:00 PM,SO18-168327,BAT,BATTERY,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,6/1/2018,06:30:00 PM,CW18-81918,BRGC,BURGLARY-VEHICLE,1100 Block of N SATURN AVE,CLEARWATER,33755
Treasure Island PD,6/9/2018,09:00:00 PM,TI18-9943,BRGC,BURGLARY-VEHICLE,11100 Block of 9TH ST E,TREASURE ISLAND,33706
Largo PD,6/12/2018,04:30:00 AM,18006113,0300,ROBBERY-UNARMED,18000 Block of US HIGHWAY 19 N,CLEARWATER,33756
Largo PD,6/14/2018,01:30:00 AM,18006225,0680,THEFT-PETIT,7500 Block of ULMERTON RD,LARGO,null
Sheriff,6/10/2018,12:00:00 PM,SO18-179757,GT,THEFT-GRAND,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Largo PD,6/14/2018,05:55:00 PM,18006219,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,6/9/2018,03:00:00 AM,SO18-178828,BRGC,BURGLARY-VEHICLE,200 Block of 23RD AVE SW,PINELLAS SO,33778
Sheriff,6/3/2018,01:12:00 AM,SO18-170743,OCW,WEAPON,1000 Block of MAIN ST,DUNEDIN,34698
Sheriff,6/9/2018,03:52:00 AM,SO18-181262,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/3/2018,07:30:00 PM,SO18-171638,BRC,BURGLARY-RESIDENCE,4200 Block of 40TH ST N,PINELLAS SO,33714
Gulfport PD,6/7/2018,08:00:00 AM,GP18-11567,BRGS,BURGLARY-STRUCTURE,1900 Block of 49TH ST S,GULFPORT,33707
Sheriff,6/2/2018,05:00:00 AM,SO18-169844,FBPC,BATTERY,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,6/11/2018,05:50:00 PM,201800046388,06A,THEFT-GRAND,7000 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Treasure Island PD,6/14/2018,03:00:00 PM,TI18-10315,PTTB,THEFT-PETIT,10100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/31/2018,11:00:00 AM,SO18-167840,PT,THEFT-PETIT,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Largo PD,6/10/2018,12:00:00 PM,18006051,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/12/2018,12:00:00 PM,18006140,0680,THEFT-PETIT,13100 Block of WILCOX RD,LARGO,33770
Sheriff,6/12/2018,12:00:00 PM,SO18-182517,GT,THEFT-GRAND,3500 Block of 53RD AVE N,PINELLAS SO,33714
Largo PD,6/8/2018,10:00:00 PM,18006010,0110,HOMICIDE,12800 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,5/31/2018,07:25:00 AM,SO18-167360,BRGR,BURGLARY-RESIDENCE,1700 Block of WOODRIDGE DR,PINELLAS SO,33756
Sheriff,6/6/2018,11:30:00 AM,SO18-175062,BRGC,BURGLARY-VEHICLE,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,5/31/2018,12:26:00 AM,CW18-81238,TAWN,TRESPASS,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,6/12/2018,01:10:00 AM,SO18-182932,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/10/2018,03:00:00 PM,SO18-180246,BRGC,BURGLARY-VEHICLE,33800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,6/5/2018,06:35:00 AM,CW18-84107,BRGR,BURGLARY-RESIDENCE,400 Block of S HILLCREST AVE,CLEARWATER,33756
Belleair PD,6/9/2018,01:02:00 PM,BE18-10347,GTA,STOLEN VEHICLE,00 Block of SUNSET BAY DR,BELLEAIR,33756
Sheriff,6/11/2018,02:48:00 PM,SO18-181283,RFF,WEAPON,11500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,6/8/2018,06:44:00 PM,SO18-177990,PT,THEFT-PETIT,600 Block of 9TH AVE N,SAFETY HARBOR,34695
Sheriff,5/31/2018,02:00:00 PM,SO18-168040,RSS,ROBBERY-UNARMED,7900 Block of 58TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,6/2/2018,10:00:00 PM,TS18-15380,PTTB,THEFT-PETIT,00 Block of W LIME ST,TARPON SPRINGS,34689
Sheriff,6/11/2018,08:30:00 PM,SO18-180838,BRGC,BURGLARY-VEHICLE,2800 Block of NORTH RD,PINELLAS SO,33760
Pinellas Park PD,6/2/2018,07:00:00 PM,201800043233,05C,BURGLARY-VEHICLE,11600 Block of 59TH ST,PINELLAS PARK,null
Largo PD,6/1/2018,02:23:00 PM,18005725,0810,ASSAULT,1000 Block of LAKESIDE DR SW,LARGO,33770
Sheriff,5/31/2018,03:43:00 PM,SO18-167915,GT,THEFT-GRAND,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/5/2018,12:00:00 PM,SO18-174054,GT,THEFT-GRAND,6600 Block of ULMERTON RD,PINELLAS SO,33771
Pinellas Park PD,6/6/2018,10:00:00 PM,201800044618,06A,THEFT-GRAND,5000 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,6/12/2018,01:57:00 PM,SO18-182668,TAWN,TRESPASS,10800 Block of STARKEY RD,PINELLAS SO,33777
Largo PD,6/4/2018,02:12:00 AM,18005812,0200,BATTERY-SEXUAL,14300 Block of 58TH ST N,CLEARWATER,33771
Sheriff,6/3/2018,01:21:00 PM,SO18-171418,GT,THEFT-GRAND,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,6/11/2018,02:12:00 PM,SO18-181230,GT,THEFT-GRAND,2100 Block of BEVERLY LN,PINELLAS SO,33763
Tarpon Springs PD,6/1/2018,11:04:00 AM,TS18-15293,BEMP,BATTERY,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Largo PD,6/14/2018,12:00:00 AM,18006200,0810,ASSAULT,2100 Block of 18TH AVE SW,LARGO,33774
Largo PD,6/3/2018,12:00:00 PM,18005800,0690,THEFT-PETIT,500 Block of CAPISTRANO CT,LARGO,33771
Sheriff,6/6/2018,01:07:00 PM,SO18-174952,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/14/2018,01:35:00 PM,SO18-185156,BAT,BATTERY,2600 Block of HIGHLANDS BLVD N,PINELLAS SO,34684
Sheriff,6/11/2018,12:15:00 PM,SO18-181469,GTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Pinellas Park PD,6/3/2018,02:00:00 PM,201800043611,06B,THEFT-PETIT,9000 Block of 54TH WAY,PINELLAS PARK,null
Sheriff,6/13/2018,11:27:00 PM,SO18-184497,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/4/2018,06:45:00 PM,SO18-172913,LSWU,TRAFFIC ACCIDENT,300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/3/2018,12:00:00 PM,SO18-171089,GT,THEFT-GRAND,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,6/8/2018,06:30:00 PM,SO18-177703,BRGC,BURGLARY-VEHICLE,100 Block of OLD OAK CIR,PINELLAS SO,34683
Sheriff,5/31/2018,01:09:00 PM,SO18-167738,TW,TRESPASS,3800 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,6/12/2018,12:00:00 PM,18006140,0680,THEFT-PETIT,null,LARGO,33770
Clearwater PD,6/1/2018,03:30:00 PM,CW18-81909,BRGC,BURGLARY-VEHICLE,200 Block of RICHARDS AVE,CLEARWATER,33755
Sheriff,6/3/2018,12:00:00 PM,SO18-171070,PT,THEFT-PETIT,4100 Block of 44TH AVE N,PINELLAS SO,33714
Sheriff,6/6/2018,10:12:00 PM,SO18-175517,PTS,THEFT-SHOPLIFTING,30200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/14/2018,12:51:00 PM,SO18-185095,TAWN,TRESPASS,6900 Block of S SHORE DR S,SOUTH PASADENA,33707
Clearwater PD,5/31/2018,09:20:00 PM,CW18-81695,BAT,BATTERY,600 Block of S MARTIN LUTHER KING AVE,CLEARWATER,33756
Clearwater PD,6/1/2018,12:00:00 AM,CW18-81997,GTTB,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/12/2018,01:20:00 AM,SO18-182005,BOL,BATTERY,13400 Block of W RENA DR,PINELLAS SO,33771
Largo PD,6/6/2018,09:10:00 PM,18005941,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,6/6/2018,11:00:00 PM,18005945,0640,THEFT-PETIT,1200 Block of 7TH ST NW,LARGO,33770
Largo PD,6/7/2018,08:00:00 AM,18005951,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,6/14/2018,04:56:00 PM,SO18-185339,GTA,STOLEN VEHICLE,8600 Block of 108TH ST N,SEMINOLE,33772
Clearwater PD,5/31/2018,02:00:00 AM,CW18-81266,BAT,BATTERY,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,6/2/2018,06:00:00 PM,SO18-169934,BRGC,BURGLARY-VEHICLE,8900 Block of ANTIGUA DR,PINELLAS SO,33777
Tarpon Springs PD,6/3/2018,09:23:00 PM,TS18-15503,B65,BATTERY ,1200 Block of SUNSET DR,TARPON SPRINGS,34689
Pinellas Park PD,6/12/2018,02:28:00 PM,201800046843,06B,THEFT-PETIT,7500 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,6/13/2018,03:00:00 PM,CW18-88402,BSNR,BURGLARY-RESIDENCE,1100 Block of JACKSON RD,CLEARWATER,33755
Sheriff,6/5/2018,09:03:00 PM,SO18-174187,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,6/5/2018,12:00:00 AM,CW18-84173,PT,THEFT-PETIT,3000 Block of N MCMULLEN BOOTH RD,CLEARWATER,33761
Tarpon Springs PD,6/14/2018,12:00:00 PM,TS18-16790,PWF,WEAPON,300 Block of ANCLOTE RD,TARPON SPRINGS,34689
Largo PD,6/7/2018,10:00:00 PM,18005967,0680,THEFT-PETIT,700 Block of ARBOR LN,LARGO,33770
Sheriff,6/3/2018,05:00:00 PM,SO18-170969,BRGC,BURGLARY-VEHICLE,4900 Block of RIDGEMOOR CIR,PINELLAS SO,34685
Largo PD,6/6/2018,06:37:00 PM,18005931,0810,ASSAULT,400 Block of BELLEAIR PL,CLEARWATER,33756
Clearwater PD,6/9/2018,11:45:00 PM,CW18-86462,BRGR,BURGLARY-RESIDENCE,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,6/6/2018,11:52:00 AM,SO18-174849,ROBA,ROBBERY-ARMED,3600 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,6/3/2018,10:00:00 AM,201800043689,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/11/2018,12:00:00 AM,CW18-87283,GT,THEFT-GRAND,1400 Block of S BELCHER RD,CLEARWATER,33764
Largo PD,6/3/2018,11:50:00 PM,18005773,0810,ASSAULT,200 Block of SEMINOLE BLVD,LARGO,33771
Sheriff,5/31/2018,04:30:00 PM,SO18-167633,BRGC,BURGLARY-VEHICLE,9400 Block of TRADEWINDS AVE,PINELLAS SO,33776
Sheriff,6/9/2018,06:06:00 AM,SO18-178494,BEMP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,6/1/2018,07:55:00 PM,SO18-169445,TAWN,TRESPASS,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Clearwater PD,6/8/2018,11:15:00 AM,CW18-85661,PTS,THEFT-SHOPLIFTING,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,6/4/2018,12:31:00 PM,SO18-172494,TAWN,TRESPASS,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,5/31/2018,01:00:00 AM,SO18-167636,BSNR,BURGLARY-RESIDENCE,8900 Block of 79TH AVE N,SEMINOLE,33777
Clearwater PD,6/9/2018,10:00:00 PM,CW18-86153,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Sheriff,6/14/2018,05:10:00 PM,SO18-185431,BRGC,BURGLARY-VEHICLE,8400 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Clearwater PD,6/6/2018,12:30:00 AM,CW18-84327,BRGC,BURGLARY-VEHICLE,2000 Block of CORONET LN,CLEARWATER,33764
Tarpon Springs PD,6/12/2018,01:30:00 PM,TS18-16573,BRGC,BURGLARY-VEHICLE,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/5/2018,07:00:00 PM,SO18-173699,TUCS,THEFT-PETIT,3300 Block of BRIAN RD N,PINELLAS SO,34685
Largo PD,6/5/2018,Unknown,18005860,1530,WEAPON,null,LARGO,33770
Largo PD,6/1/2018,Unknown,18005724,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/11/2018,08:00:00 PM,18006111,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,6/12/2018,04:39:00 PM,18006133,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/13/2018,07:00:00 PM,18006159,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/12/2018,03:30:00 PM,18006125,0810,ASSAULT,null,LARGO,33770
Largo PD,6/13/2018,03:50:00 PM,18006175,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/13/2018,05:00:00 PM,18006186,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/8/2018,09:20:00 PM,18006007,0810,ASSAULT,null,LARGO,33770
Largo PD,6/2/2018,Unknown,18005756,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,6/4/2018,Unknown,18005811,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,6/1/2018,Unknown,18005709,0810,ASSAULT,null,LARGO,33762
Largo PD,6/13/2018,01:00:00 AM,18006192,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/12/2018,06:21:00 PM,18006142,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/12/2018,04:30:00 AM,18006113,0300,ROBBERY-UNARMED,null,CLEARWATER,33756
Largo PD,6/12/2018,07:00:00 PM,18006145,0810,ASSAULT,null,LARGO,22771
Largo PD,6/8/2018,03:00:00 PM,18005984,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,6/8/2018,03:19:00 PM,18005998,0810,ASSAULT,null,LARGO,33771
Largo PD,6/8/2018,06:43:00 PM,18006003,0810,ASSAULT,null,PINELLAS COUNTY,33760
Largo PD,6/9/2018,07:00:00 PM,18006042,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/3/2018,Unknown,18005804,0810,ASSAULT,null,LARGO,33770
Largo PD,6/4/2018,Unknown,18005823,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/5/2018,Unknown,18005872,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/31/2018,Unknown,18005677,0810,ASSAULT,null,LARGO,33771
Largo PD,6/5/2018,08:16:00 AM,18005853,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,6/9/2018,01:00:00 AM,18006022,0790,STOLEN VEHICLE,null,LARGO,33760
Largo PD,6/12/2018,03:00:00 AM,18006119,0810,ASSAULT,null,LARGO,33771
Largo PD,6/9/2018,10:58:00 PM,18006045,0810,ASSAULT,null,LARGO,33771
Largo PD,6/8/2018,06:24:00 PM,18006001,0810,ASSAULT,null,LARGO,33771
Largo PD,6/10/2018,10:20:00 PM,18006080,0790,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/11/2018,05:00:00 PM,18006092,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,6/3/2018,Unknown,18005774,0710,STOLEN VEHICLE,null,LARGO,33774
Largo PD,6/3/2018,Unknown,18005778,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/5/2018,Unknown,18005884,2670,TRESPASS,null,LARGO,33770
Largo PD,6/2/2018,Unknown,18005764,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/31/2018,Unknown,18005682,0810,ASSAULT,null,LARGO,33770
Largo PD,5/31/2018,Unknown,18005708,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,6/1/2018,Unknown,18005736,0810,ASSAULT,null,LARGO,33770
Largo PD,6/14/2018,11:11:00 AM,18006206,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/13/2018,12:00:00 PM,18006171,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/9/2018,10:21:00 PM,18006043,1530,WEAPON,null,LARGO,33771
Largo PD,6/12/2018,10:00:00 PM,18006118,0710,STOLEN VEHICLE,null,CLEARWATER,33756
Largo PD,6/12/2018,03:30:00 PM,18006143,0640,THEFT-PETIT,null,LARGO,3370
Largo PD,6/10/2018,10:52:00 AM,18006057,2670,TRESPASS,null,LARGO,33770
Largo PD,6/8/2018,10:00:00 AM,18005991,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,6/1/2018,Unknown,18005740,0810,ASSAULT,null,LARGO,33771
Largo PD,6/3/2018,Unknown,18005783,0810,ASSAULT,null,LARGO,33770
Largo PD,6/3/2018,Unknown,18005794,0810,ASSAULT,null,LARGO,33770
Largo PD,6/3/2018,Unknown,18005797,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,6/1/2018,Unknown,18005735,0810,ASSAULT,null,LARGO,33771
Largo PD,5/31/2018,Unknown,18005679,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/10/2018,02:57:00 PM,18006070,0690,THEFT-PETIT,null,CLEARWATER,33765
Largo PD,6/13/2018,11:42:00 PM,18006193,2670,TRESPASS,null,LARGO,33770
Largo PD,6/14/2018,06:38:00 PM,18006221,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/12/2018,08:41:00 AM,18006116,4010,TRAFFIC ACCIDENT,null,CLEARWATER,null
Largo PD,6/12/2018,09:17:00 PM,18006153,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/14/2018,11:15:00 PM,18006238,0810,ASSAULT,null,LARGO,33770
Largo PD,6/8/2018,10:00:00 PM,18006011,0690,THEFT-PETIT,5700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,6/11/2018,09:22:00 AM,18006088,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33771
Sheriff,6/13/2018,01:00:00 PM,SO18-184015,GT,THEFT-GRAND,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Clearwater PD,6/4/2018,08:00:00 PM,CW18-83313,GT,THEFT-GRAND,700 Block of S LINCOLN AVE,CLEARWATER,33756
Sheriff,6/4/2018,12:30:00 AM,SO18-172724,BRGR,BURGLARY-RESIDENCE,15300 Block of BEDFORD CIR W,PINELLAS SO,33764
Largo PD,6/3/2018,06:44:00 AM,18005778,0640,THEFT-PETIT,500 Block of SHORE DR,LARGO,33771
Sheriff,6/3/2018,01:30:00 AM,SO18-170785,BRGC,BURGLARY-VEHICLE,7000 Block of 72ND ST N,PINELLAS SO,33781
Sheriff,5/31/2018,03:42:00 PM,SO18-167897,BRGR,BURGLARY-RESIDENCE,13400 Block of HACIENDA DR,PINELLAS SO,33774
Sheriff,6/1/2018,12:03:00 AM,SO18-168343,BRGC,BURGLARY-VEHICLE,9700 Block of HAMLIN BLVD,PINELLAS SO,33776
Largo PD,6/11/2018,02:30:00 AM,18006082,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Clearwater PD,6/10/2018,02:24:00 AM,CW18-86535,BRGC,BURGLARY-VEHICLE,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Clearwater PD,6/3/2018,08:00:00 AM,CW18-82861,PT,THEFT-PETIT,200 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,5/31/2018,11:12:00 PM,SO18-168300,BAT,BATTERY,7400 Block of PINE VALLEY LN,PINELLAS SO,33776
Sheriff,6/10/2018,08:00:00 PM,SO18-179990,BRGC,BURGLARY-VEHICLE,10300 Block of 65TH AVE N,SEMINOLE,33772
Pinellas Park PD,6/6/2018,10:30:00 AM,201800044743,05C,BURGLARY-VEHICLE,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,6/13/2018,08:35:00 AM,18006161,0810,ASSAULT,13300 Block of WALSINGHAM RD,LARGO,33774
Sheriff,5/31/2018,03:45:00 PM,SO18-167916,GTA,STOLEN VEHICLE,1300 Block of PONCE DE LEON BLVD,PINELLAS SO,33756
Sheriff,5/31/2018,12:01:00 AM,SO18-168025,PT,THEFT-PETIT,3200 Block of HILARY CIR,PINELLAS SO,34684
Sheriff,6/4/2018,11:57:00 AM,SO18-172309,BCC,BURGLARY-BUSINESS,300 Block of DOUGLAS AVE,DUNEDIN,34698
Clearwater PD,6/7/2018,07:30:00 PM,CW18-85285,LSAP,TRAFFIC ACCIDENT,DREW ST & FAIRWOOD AVE,CLEARWATER,33759
Largo PD,6/8/2018,01:00:00 PM,18006000,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33770
Clearwater PD,6/4/2018,06:00:00 PM,CW18-83612,PT,THEFT-PETIT,1100 Block of N GARDEN AVE,CLEARWATER,33755
Pinellas Park PD,6/1/2018,10:30:00 PM,201800042918,05C,BURGLARY-VEHICLE,7800 Block of 73RD WAY,PINELLAS PARK,null
Clearwater PD,6/4/2018,08:32:00 PM,CW18-83641,RSS,ROBBERY-UNARMED,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,6/12/2018,07:43:00 PM,SO18-181936,GTA,STOLEN VEHICLE,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,6/12/2018,06:00:00 PM,SO18-182341,GT,THEFT-GRAND,100 Block of INDEPENDENCE AVE,PINELLAS SO,34684
Largo PD,6/9/2018,03:40:00 AM,18006013,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/9/2018,10:54:00 AM,18006023,0680,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/11/2018,09:22:00 AM,18006088,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/3/2018,09:43:00 AM,18005783,0810,ASSAULT,200 Block of SEMINOLE BLVD,LARGO,33770
Clearwater PD,6/13/2018,06:55:00 PM,CW18-88463,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Largo PD,6/1/2018,01:00:00 AM,18005730,0690,THEFT-PETIT,600 Block of STARKEY RD,LARGO,33770
Sheriff,6/13/2018,01:43:00 PM,SO18-183957,BRGR,BURGLARY-RESIDENCE,10100 Block of 63RD AVE N,SEMINOLE,33772
Largo PD,6/14/2018,11:15:00 PM,18006238,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33770
Gulfport PD,6/8/2018,08:40:00 PM,GP18-11653,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,6/1/2018,01:00:00 PM,SO18-169121,AL,ALARM,2200 Block of WINDSONG CT,SAFETY HARBOR,34695
Sheriff,6/6/2018,12:52:00 PM,SO18-174934,ROBA,ROBBERY-ARMED,1600 Block of YOUNG AVE,PINELLAS SO,33756
Kenneth City PD,6/3/2018,07:57:00 AM,KC18-19093,A,ASSAULT,6400 Block of 46TH AVE N,KENNETH CITY,33709
Largo PD,6/3/2018,01:07:00 PM,18005794,0810,ASSAULT,1700 Block of ENSLEY AVE,LARGO,33770
Sheriff,6/14/2018,03:32:00 PM,SO18-185262,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,6/9/2018,01:30:00 AM,CW18-86077,BAT,BATTERY,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,6/9/2018,07:35:00 PM,SO18-179185,BAT,BATTERY,00 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Treasure Island PD,6/4/2018,08:28:00 PM,TI18-9661,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/12/2018,12:00:00 AM,SO18-181904,BRGC,BURGLARY-VEHICLE,3700 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,6/8/2018,11:10:00 PM,CW18-85943,BAT,BATTERY,600 Block of BAYWAY BLVD,CLEARWATER,33767
Largo PD,6/6/2018,07:35:00 PM,18005938,0510,BURGLARY-STRUCTURE,15700 Block of BOLESTA RD,CLEARWATER,33764
Sheriff,5/31/2018,12:15:00 AM,SO18-167152,BRC,BURGLARY-RESIDENCE,5000 Block of 37TH ST N,PINELLAS SO,33714
Largo PD,6/6/2018,04:00:00 AM,18005897,0640,THEFT-PETIT,1300 Block of KENNYWOOD DR,LARGO,33770
Sheriff,6/8/2018,08:00:00 AM,SO18-177770,PT,THEFT-PETIT,3500 Block of 56TH AVE N,PINELLAS SO,33714
Clearwater PD,6/8/2018,05:00:00 PM,CW18-85845,AB,BATTERY-AGGRAVATED,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,6/6/2018,03:23:00 AM,18005898,0640,THEFT-PETIT,500 Block of 7TH ST SE,LARGO,33771
Largo PD,6/2/2018,Unknown,18005741,0690,THEFT-PETIT,null,PINELLAS COUNTY,33770
