AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,11/26/2019,12:44:00 PM,201900091338,05D,TRESPASS,6700 Block of 61ST ST,PINELLAS PARK,null
Clearwater PD,11/24/2019,01:15:00 AM,CW19-179455,BRGC,BURGLARY-VEHICLE,1300 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,11/27/2019,08:00:00 PM,CW19-180824,BRGC,BURGLARY-VEHICLE,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,11/27/2019,05:30:00 PM,SO19-382000,BRGC,BURGLARY-VEHICLE,1100 Block of MARY JANE LN,DUNEDIN,34698
Sheriff,11/17/2019,12:46:00 AM,SO19-370385,GTV,THEFT-GRAND,3200 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,11/16/2019,06:21:00 PM,CW19-175456,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/17/2019,05:00:00 PM,CW19-175908,GTA,STOLEN VEHICLE,1100 Block of HOWARD ST,CLEARWATER,33756
Clearwater PD,11/24/2019,03:30:00 PM,CW19-179573,BAT,BATTERY,1600 Block of TURNER ST,CLEARWATER,33756
Clearwater PD,11/19/2019,12:00:00 PM,CW19-176871,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,11/15/2019,05:45:00 AM,201900088553,03D,ROBBERY-UNARMED,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,11/20/2019,08:00:00 PM,CW19-177643,BAT,BATTERY,JONES ST & PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,11/28/2019,12:57:00 AM,SO19-382547,BRGC,BURGLARY-VEHICLE,2600 Block of JARVIS CIR,DUNEDIN,34683
Tarpon Springs PD,11/21/2019,01:57:00 AM,TS19-27725,BAT,BATTERY,200 Block of SHADDOCK ST,TARPON SPRINGS,34689
Sheriff,11/28/2019,05:00:00 PM,SO19-382811,PT,THEFT-PETIT,1300 Block of S KEENE RD,PINELLAS SO,33756
Sheriff,11/15/2019,08:00:00 PM,SO19-368912,PT,THEFT-PETIT,13400 Block of W ADAMS CIR,PINELLAS SO,33774
Sheriff,11/26/2019,09:00:00 AM,SO19-380982,PT,THEFT-PETIT,14500 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,11/24/2019,05:20:00 PM,CW19-179610,BRGC,BURGLARY-VEHICLE,800 Block of HOWARD ST,CLEARWATER,33756
Clearwater PD,11/27/2019,09:00:00 AM,CW19-180974,BRGS,BURGLARY-STRUCTURE,2600 Block of NAGANO DR,CLEARWATER,33764
Clearwater PD,11/20/2019,12:01:00 AM,CW19-177336,GTTB,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/28/2019,11:09:00 AM,SO19-382861,BAT,BATTERY,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,11/17/2019,03:00:00 PM,SO19-370976,BRGS,BURGLARY-STRUCTURE,5000 Block of 72ND ST N,PINELLAS SO,33709
Pinellas Park PD,11/18/2019,08:00:00 AM,201900089488,05L,ARSON,8000 Block of 60TH ST,PINELLAS PARK,null
Clearwater PD,11/27/2019,01:18:00 PM,CW19-180997,BAT,BATTERY,1200 Block of FRANKLIN ST,CLEARWATER,33756
Pinellas Park PD,11/27/2019,06:18:00 PM,201900091543,08B,BATTERY,5200 Block of 85TH TERR,PINELLAS PARK,null
Sheriff,11/27/2019,04:35:00 PM,SO19-382276,PT,THEFT-PETIT,2500 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,11/24/2019,05:55:00 PM,SO19-378955,CCF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Clearwater PD,11/22/2019,10:00:00 PM,CW19-178802,BAT,BATTERY,1000 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,11/16/2019,01:40:00 AM,SO19-369400,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Gulfport PD,11/28/2019,08:00:00 PM,GP19-25803,BRC,BURGLARY-RESIDENCE,2500 Block of 51ST ST S,GULFPORT,33707
Clearwater PD,11/23/2019,12:00:00 PM,CW19-179208,PT,THEFT-PETIT,2300 Block of WHITMAN ST,CLEARWATER,33765
Sheriff,11/20/2019,07:46:00 AM,SO19-374131,BRGR,BURGLARY-RESIDENCE,10700 Block of 106TH ST N,PINELLAS SO,33773
Tarpon Springs PD,11/26/2019,06:13:00 PM,TS19-28223,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 & TARPONAIRE MHP,TARPON SPRINGS,null
Clearwater PD,11/29/2019,04:50:00 PM,CW19-182106,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E,CLEARWATER,33759
Sheriff,11/18/2019,03:32:00 AM,SO19-371388,RFF,WEAPON,100 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,11/18/2019,06:56:00 PM,SO19-372344,PT,THEFT-PETIT,3800 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,11/15/2019,08:05:00 PM,SO19-369181,BOL,BATTERY,FOREST LAKES BLVD & TAMPA RD,OLDSMAR,34677
Sheriff,11/16/2019,04:45:00 PM,SO19-369584,BRGC,BURGLARY-VEHICLE,6300 Block of GULF WINDS DR,ST PETE BEACH,33706
Sheriff,11/25/2019,11:30:00 AM,SO19-380008,BAT,BATTERY,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,11/17/2019,10:53:00 AM,SO19-370907,PT,THEFT-PETIT,4800 Block of PARK ST N,SEMINOLE,33709
Tarpon Springs PD,11/16/2019,08:00:00 AM,TS19-27371,BAT,BATTERY,600 Block of E CYPRESS ST,TARPON SPRINGS,34689
Sheriff,11/15/2019,02:30:00 PM,SO19-368970,PT,THEFT-PETIT,300 Block of SIGNATURE TERR,SAFETY HARBOR,34695
Kenneth City PD,11/19/2019,12:00:00 AM,KC19-47405,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,11/15/2019,01:25:00 PM,TS19-27275,BAT,BATTERY,40500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/29/2019,02:11:00 PM,SO19-384036,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,11/23/2019,08:53:00 PM,201900090647,06B,THEFT-PETIT,5900 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/23/2019,05:45:00 PM,SO19-377599,BRGB,BURGLARY-BUSINESS,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Tarpon Springs PD,11/26/2019,09:46:00 PM,TS19-28238,BAT,BATTERY,00 Block of S WALTON AVE,TARPON SPRINGS,34689
Pinellas Park PD,11/21/2019,06:00:00 PM,201900090191,05C,BURGLARY-VEHICLE,4000 Block of 71ST TERR,PINELLAS PARK,null
Sheriff,11/25/2019,12:00:00 AM,SO19-379567,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Pinellas Park PD,11/29/2019,07:40:00 PM,201900091960,05C,BURGLARY-VEHICLE,6200 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/17/2019,04:44:00 AM,SO19-371063,PT,THEFT-PETIT,8100 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,11/21/2019,05:33:00 PM,SO19-375781,GT,THEFT-GRAND,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,11/16/2019,02:21:00 PM,SO19-369811,BRGS,BURGLARY-STRUCTURE,6000 Block of 49TH ST N,PINELLAS SO,33709
Tarpon Springs PD,11/15/2019,01:10:00 PM,TS19-27274,BAT,BATTERY,40500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/16/2019,08:00:00 AM,SO19-369540,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/16/2019,08:30:00 AM,SO19-369934,PT,THEFT-PETIT,10700 Block of 63RD AVE N,PINELLAS SO,33772
Sheriff,11/17/2019,12:01:00 AM,SO19-370225,PT,THEFT-PETIT,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,11/26/2019,11:00:00 AM,SO19-381271,BRGC,BURGLARY-VEHICLE,10400 Block of KUMQUAT LN,SEMINOLE,33772
Clearwater PD,11/26/2019,06:00:00 PM,CW19-180582,PT,THEFT-PETIT,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Sheriff,11/23/2019,11:30:00 PM,SO19-377503,BRC,BURGLARY-RESIDENCE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,11/20/2019,05:30:00 PM,CW19-177634,PTTB,THEFT-PETIT,200 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,11/24/2019,06:11:00 PM,SO19-378973,MPA,MISSING PERSON,5200 Block of 68TH WAY N,PINELLAS SO,33709
Sheriff,11/28/2019,02:12:00 PM,SO19-383019,PTS,THEFT-SHOPLIFTING,1400 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,11/26/2019,09:00:00 AM,CW19-180442,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Indian Shores PD,11/17/2019,05:08:00 PM,IS19-20581,PT,THEFT-PETIT,17900 Block of GULF BLVD,INDIAN SHORES,33708
Sheriff,11/15/2019,06:30:00 PM,SO19-369184,LSAP,TRAFFIC ACCIDENT,500 Block of CRYSTAL DR,MADEIRA BEACH,33708
Sheriff,11/29/2019,11:18:00 PM,SO19-384509,BAT,BATTERY,100 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Gulfport PD,11/26/2019,12:00:00 PM,GP19-25698,BRGS,BURGLARY-STRUCTURE,5300 Block of 27TH AVE S,GULFPORT,33707
Pinellas Park PD,11/25/2019,02:45:00 AM,201900090946,08B,BATTERY,5500 Block of 65TH AVE,PINELLAS PARK,null
Pinellas Park PD,11/29/2019,08:15:00 PM,201900091965,08B,BATTERY,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/22/2019,07:10:00 PM,SO19-377044,A,ASSAULT,2400 Block of STATE RD 580,CLEARWATER,33761
Sheriff,11/18/2019,10:30:00 PM,SO19-372528,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,11/27/2019,07:20:00 PM,CW19-181106,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,11/27/2019,11:00:00 AM,CW19-180963,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/28/2019,11:10:00 AM,SO19-382969,BAT,BATTERY,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,11/25/2019,12:00:00 AM,CW19-180021,GTR,THEFT-GRAND,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,11/15/2019,03:42:00 AM,SO19-368530,AB,BATTERY-AGGRAVATED,24600 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,11/28/2019,02:30:00 AM,SO19-383062,BRGC,BURGLARY-VEHICLE,2900 Block of LICHEN LN,PINELLAS SO,33760
Clearwater PD,11/17/2019,09:00:00 PM,CW19-175720,BRGC,BURGLARY-VEHICLE,1200 Block of DREW ST,CLEARWATER,33755
Clearwater PD,11/19/2019,04:40:00 PM,CW19-177035,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/21/2019,11:29:00 PM,SO19-376211,SBR,BATTERY-SEXUAL,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,11/21/2019,04:00:00 PM,SO19-376041,BRGC,BURGLARY-VEHICLE,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/27/2019,04:00:00 PM,SO19-382246,PT,THEFT-PETIT,2500 Block of 55TH AVE N,PINELLAS SO,33714
Sheriff,11/24/2019,03:00:00 PM,SO19-378872,PT,THEFT-PETIT,1200 Block of SEDEEVA CIR N,PINELLAS SO,33755
Kenneth City PD,11/29/2019,Unknown,KC19-48809,BRGC,BURGLARY-VEHICLE,5100 Block of 60TH WAY N,KENNETH CITY,33709
Clearwater PD,11/21/2019,05:20:00 PM,CW19-177865,PTTB,THEFT-PETIT,2400 Block of DREW ST,CLEARWATER,33765
Sheriff,11/22/2019,11:02:00 PM,SO19-377198,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,11/27/2019,01:46:00 PM,SO19-382177,AL,ALARM,14800 Block of EVERGREEN AVE,PINELLAS SO,33762
Sheriff,11/24/2019,06:00:00 AM,SO19-378793,ABR,BURGLARY-RESIDENCE,8200 Block of CAPONATA BLVD,PINELLAS SO,33777
Clearwater PD,11/29/2019,02:50:00 PM,CW19-182014,BAT,BATTERY,800 Block of DRUID RD,CLEARWATER,33756
Clearwater PD,11/22/2019,11:30:00 PM,CW19-178591,GTA,STOLEN VEHICLE,200 Block of N BAYSHORE BLVD,CLEARWATER,33759
Treasure Island PD,11/18/2019,08:54:00 AM,TI19-19819,BRGB,BURGLARY-BUSINESS,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,11/19/2019,02:00:00 PM,201900089746,05C,BURGLARY-VEHICLE,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,11/15/2019,03:00:00 PM,CW19-174854,BHSP,BATTERY,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Clearwater PD,11/23/2019,12:55:00 AM,CW19-178882,BAT,BATTERY,20800 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/20/2019,04:10:00 PM,SO19-374301,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Clearwater PD,11/25/2019,10:15:00 AM,CW19-179933,BRGC,BURGLARY-VEHICLE,100 Block of N STARCREST DR,CLEARWATER,33765
Sheriff,11/26/2019,06:45:00 PM,SO19-381482,BAT,BATTERY,3800 Block of 43RD TERR N,PINELLAS SO,33714
Sheriff,11/22/2019,08:00:00 PM,SO19-376807,PT,THEFT-PETIT,13600 Block of FEATHER SOUND CIR W,PINELLAS SO,33762
Sheriff,11/28/2019,12:00:00 PM,SO19-383001,PT,THEFT-PETIT,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,11/21/2019,12:00:00 PM,SO19-375882,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,11/27/2019,02:52:00 AM,SO19-381803,ROBU,ROBBERY-UNARMED,ROOSEVELT BLVD & US HIGHWAY 19 N,LARGO,33764
Sheriff,11/28/2019,11:30:00 PM,SO19-383472,BRGR,BURGLARY-RESIDENCE,1600 Block of SUMMERDALE DR,PINELLAS SO,33764
Clearwater PD,11/27/2019,09:31:00 PM,CW19-181153,GT,THEFT-GRAND,S BELCHER RD & GLENMOOR RD,CLEARWATER,33764
Sheriff,11/21/2019,08:00:00 AM,SO19-375694,PTS,THEFT-SHOPLIFTING,49TH ST N & 71ST AVE N,ST PETERSBURG,33713
Gulfport PD,11/29/2019,12:00:00 AM,GP19-25893,GTA,STOLEN VEHICLE,2800 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,11/23/2019,02:39:00 AM,CW19-178908,GT,THEFT-GRAND,800 Block of DRUID RD,CLEARWATER,33756
Sheriff,11/21/2019,09:19:00 PM,SO19-376125,AL,ALARM,2600 Block of WALNUT DR,DUNEDIN,34683
Sheriff,11/15/2019,12:00:00 AM,SO19-368700,BRGC,BURGLARY-VEHICLE,7600 Block of RIDGE RD,SEMINOLE,33772
Clearwater PD,11/26/2019,09:00:00 AM,CW19-180420,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/29/2019,10:30:00 PM,SO19-384460,PT,THEFT-PETIT,100 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Sheriff,11/15/2019,07:20:00 PM,SO19-369153,LSAP,TRAFFIC ACCIDENT,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,11/19/2019,03:00:00 AM,SO19-372638,BCNE,BURGLARY-VEHICLE,12000 Block of RIDGE RD,LARGO,33778
Sheriff,11/16/2019,12:02:00 PM,SO19-369703,PT,THEFT-PETIT,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Kenneth City PD,11/22/2019,02:50:00 AM,KC19-47730,BCNE,BURGLARY-VEHICLE,4300 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,11/28/2019,04:30:00 PM,SO19-383128,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,11/29/2019,06:00:00 PM,SO19-383698,BRGB,BURGLARY-BUSINESS,800 Block of DOUGLAS AVE,DUNEDIN,34698
Clearwater PD,11/29/2019,01:45:00 AM,CW19-181820,BRGB,BURGLARY-BUSINESS,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/17/2019,12:00:00 AM,SO19-370448,GT,THEFT-GRAND,300 Block of COMMERCE BLVD,OLDSMAR,34677
Sheriff,11/15/2019,08:53:00 AM,SO19-368673,MPA,MISSING PERSON,6000 Block of 49TH ST N,PINELLAS SO,33709
Pinellas Park PD,11/28/2019,08:58:00 AM,201900091631,03D,ROBBERY-UNARMED,7600 Block of 49TH ST,PINELLAS PARK,null
Sheriff,11/24/2019,07:00:00 AM,SO19-378216,DOF,WEAPON,E LAKE RD & BOOT RANCH BLVD N,PINELLAS SO,34677
Clearwater PD,11/18/2019,01:00:00 PM,CW19-176298,BAT,BATTERY,US HIGHWAY 19 N & COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,11/21/2019,07:03:00 AM,SO19-375285,BRGS,BURGLARY-STRUCTURE,2500 Block of BLACKBURN ST,CLEARWATER,33763
Sheriff,11/28/2019,02:03:00 AM,SO19-382570,GT,THEFT-GRAND,6500 Block of 49TH AVE N,PINELLAS SO,33709
Pinellas Park PD,11/26/2019,06:30:00 PM,201900091389,06B,THEFT-PETIT,7000 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,11/22/2019,02:42:00 AM,19011642,0810,ASSAULT,null,LARGO,null
Sheriff,11/15/2019,07:36:00 PM,SO19-369165,PTS,THEFT-SHOPLIFTING,2100 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,11/21/2019,07:28:00 PM,SO19-376050,BAT,BATTERY,3600 Block of SHORE BLVD,PINELLAS SO,34677
Sheriff,11/18/2019,02:46:00 AM,SO19-371361,BRGC,BURGLARY-VEHICLE,700 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Sheriff,11/20/2019,07:12:00 AM,SO19-374090,FTPC,THEFT-GRAND,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,11/16/2019,01:00:00 PM,SO19-369893,ROBU,ROBBERY-UNARMED,2300 Block of ISRAELI DR,PINELLAS SO,33763
Sheriff,11/21/2019,08:17:00 AM,SO19-375380,PT,THEFT-PETIT,46TH AVE N & 43RD ST N,PINELLAS SO,33714
Clearwater PD,11/26/2019,10:00:00 AM,CW19-180402,FTPC,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/25/2019,03:11:00 PM,SO19-380085,LSAP,TRAFFIC ACCIDENT,2700 Block of 15TH AVE S,ST PETERSBURG,33712
Sheriff,11/25/2019,10:00:00 PM,SO19-379685,PT,THEFT-PETIT,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,11/20/2019,02:34:00 PM,SO19-374654,GT,THEFT-GRAND,8000 Block of 140TH ST N,PINELLAS SO,33776
Clearwater PD,11/26/2019,03:22:00 PM,CW19-180554,BRGC,BURGLARY-VEHICLE,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,11/24/2019,02:00:00 AM,CW19-179482,BRGS,BURGLARY-STRUCTURE,2100 Block of PALMETTO ST,PINELLAS SO,33765
Sheriff,11/24/2019,02:30:00 AM,SO19-378365,GTA,STOLEN VEHICLE,2600 Block of ST JOSEPHS DR E,DUNEDIN,34698
Sheriff,11/15/2019,11:15:00 AM,SO19-368691,BRGC,BURGLARY-VEHICLE,7600 Block of RIDGE RD,SEMINOLE,33772
Pinellas Park PD,11/22/2019,12:35:00 PM,201900090391,06B,THEFT-PETIT,8000 Block of 46TH ST,PINELLAS PARK,null
Sheriff,11/21/2019,10:22:00 PM,SO19-376192,MPA,MISSING PERSON,9400 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,11/17/2019,01:17:00 PM,SO19-370728,AB,BATTERY-AGGRAVATED,4100 Block of 46TH ST N,PINELLAS SO,33714
Clearwater PD,11/20/2019,12:00:00 AM,CW19-177399,BRGR,BURGLARY-RESIDENCE,1200 Block of DREW ST,CLEARWATER,33755
Clearwater PD,11/20/2019,12:30:00 AM,CW19-177464,BRGR,BURGLARY-RESIDENCE,700 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,11/23/2019,10:57:00 AM,SO19-377518,BRGC,BURGLARY-VEHICLE,3000 Block of RED OAK CT,PINELLAS SO,34684
Sheriff,11/28/2019,07:00:00 AM,SO19-382920,GT,THEFT-GRAND,7700 Block of ULMERTON RD,LARGO,33771
Clearwater PD,11/25/2019,10:26:00 PM,CW19-180226,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/22/2019,12:40:00 AM,SO19-376250,GTA,STOLEN VEHICLE,2300 Block of KINGSTON ST S,ST PETERSBURG,33711
Sheriff,11/23/2019,12:17:00 AM,SO19-377249,ADR,ASSAULT,00 Block of DURHAM CT,PINELLAS SO,34683
Sheriff,11/19/2019,06:00:00 PM,SO19-372933,GTS,THEFT-SHOPLIFTING,1400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,11/24/2019,12:01:00 AM,SO19-378947,GTA,STOLEN VEHICLE,15500 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,11/17/2019,04:13:00 PM,SO19-370912,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR,LARGO,33771
Clearwater PD,11/24/2019,08:00:00 AM,CW19-179537,PT,THEFT-PETIT,400 Block of POINSETTIA AVE,CLEARWATER,33767
Clearwater PD,11/29/2019,06:00:00 PM,CW19-182069,TSC,TRESPASS,2800 Block of RAMPART CIR,CLEARWATER,33761
Clearwater PD,11/26/2019,05:25:00 PM,CW19-180611,BAT,BATTERY,2500 Block of HARN BLVD,CLEARWATER,33764
Kenneth City PD,11/23/2019,09:16:00 PM,KC19-48020,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,11/16/2019,04:33:00 PM,SO19-369910,PT,THEFT-PETIT,5400 Block of 68TH WAY N,PINELLAS SO,33709
Clearwater PD,11/20/2019,05:30:00 PM,CW19-177632,PTTB,THEFT-PETIT,200 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,11/19/2019,05:00:00 PM,SO19-372585,BRGR,BURGLARY-RESIDENCE,2500 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,11/24/2019,06:00:00 PM,SO19-379059,GT,THEFT-GRAND,1700 Block of VERDE DR,PINELLAS SO,33765
Sheriff,11/28/2019,08:33:00 AM,SO19-382727,TAWN,TRESPASS,10500 Block of 106TH AVE N,PINELLAS SO,33773
Sheriff,11/22/2019,02:27:00 AM,SO19-376298,BAT,BATTERY,30900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,11/29/2019,04:00:00 PM,CW19-181920,GTA,STOLEN VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,11/26/2019,11:44:00 PM,SO19-380865,BRGS,BURGLARY-STRUCTURE,1500 Block of BELCHER RD,PINELLAS SO,34683
Sheriff,11/22/2019,01:13:00 PM,SO19-376739,PT,THEFT-PETIT,1400 Block of DUNCAN LOOP S,DUNEDIN,34698
Sheriff,11/27/2019,08:00:00 PM,SO19-381844,BRGC,BURGLARY-VEHICLE,14000 Block of 81ST AVE N,PINELLAS SO,33776
Sheriff,11/20/2019,07:30:00 AM,SO19-374127,PT,THEFT-PETIT,6200 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,11/25/2019,11:15:00 PM,SO19-379982,BRGC,BURGLARY-VEHICLE,3500 Block of HAMPSHIRE CT,PINELLAS SO,34685
Pinellas Park PD,11/29/2019,10:00:00 PM,201900091838,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/17/2019,08:15:00 AM,SO19-370402,FBPC,BATTERY,14200 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,11/21/2019,07:00:00 PM,201900090174,05C,BURGLARY-VEHICLE,4400 Block of 76TH AVE,PINELLAS PARK,null
Tarpon Springs PD,11/17/2019,08:00:00 AM,TS19-27405,BRGR,BURGLARY-RESIDENCE,00 Block of READ ST,TARPON SPRINGS,34689
Sheriff,11/26/2019,03:45:00 PM,SO19-381270,A,ASSAULT,1700 Block of SUNSHINE DR,PINELLAS SO,33765
Sheriff,11/25/2019,05:21:00 PM,SO19-380219,PTS,THEFT-SHOPLIFTING,1200 Block of COUNTY RD 1,DUNEDIN,34698
Clearwater PD,11/22/2019,02:45:00 PM,CW19-178545,ROBU,ROBBERY-UNARMED,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,11/22/2019,07:00:00 PM,CW19-178401,GTR,THEFT-GRAND,1100 Block of DREW ST,CLEARWATER,33755
Clearwater PD,11/19/2019,10:00:00 PM,CW19-177111,BRC,BURGLARY-RESIDENCE,1700 Block of FULTON AVE,CLEARWATER,33755
Sheriff,11/28/2019,04:00:00 PM,SO19-382848,BRGC,BURGLARY-VEHICLE,4500 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,11/27/2019,10:00:00 PM,SO19-382031,BRC,BURGLARY-RESIDENCE,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,11/24/2019,10:10:00 PM,CW19-179700,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,11/21/2019,09:30:00 PM,19011596,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,11/28/2019,08:06:00 AM,19011804,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,11/28/2019,06:00:00 PM,19011813,0200,BATTERY-SEXUAL,null,CLEARWATER,33756
Largo PD,11/24/2019,06:55:00 AM,19011674,2670,TRESPASS,null,LARGO,33770
Largo PD,11/29/2019,08:50:00 AM,19011837,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/23/2019,02:00:00 PM,19011658,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,11/29/2019,01:32:00 PM,19011825,0810,ASSAULT,null,LARGO,33771
Largo PD,11/19/2019,03:00:00 PM,19011504,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/21/2019,03:20:00 PM,19011587,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,11/19/2019,07:00:00PM,SO19-373761,GT,THEFT-GRAND,2400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,11/15/2019,06:04:00 PM,SO19-369130,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,11/23/2019,12:50:00 AM,SO19-377269,PT,THEFT-PETIT,12100 Block of 114TH ST N,PINELLAS SO,33778
