AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/23/2019,09:30:00 AM,SO19-342236,BRGR,BURGLARY-RESIDENCE,1300 Block of S KEENE RD,PINELLAS SO,33756
Sheriff,10/18/2019,11:30:00 AM,SO19-336280,GT,THEFT-GRAND,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,10/16/2019,12:00:00 AM,SO19-334052,PT,THEFT-PETIT,9400 Block of BAY PINES BLVD,PINELLAS SO,33708
Sheriff,10/19/2019,12:12:00 PM,SO19-337082,BRGC,BURGLARY-VEHICLE,3200 Block of LAUREL AVE,PINELLAS SO,33762
Clearwater PD,10/27/2019,12:34:00 PM,CW19-164567,PT,THEFT-PETIT,1200 Block of GULF BLVD,CLEARWATER,33767
Sheriff,10/26/2019,08:11:00 PM,SO19-345632,BRGC,BURGLARY-VEHICLE,2700 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,10/18/2019,02:18:00 PM,SO19-336243,AL,ALARM,7700 Block of 115TH ST N,PINELLAS SO,33772
Indian Shores PD,10/24/2019,04:25:00 PM,IS19-19207,RFF,WEAPON,19600 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,10/22/2019,05:30:00 PM,SO19-340911,TAWN,TRESPASS,1500 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,10/16/2019,10:50:00 PM,CW19-158883,PTS,THEFT-SHOPLIFTING,2500 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,10/19/2019,12:11:00 PM,SO19-337076,ROBA,ROBBERY-ARMED,10500 Block of 119TH AVE N,PINELLAS SO,33773
Sheriff,10/21/2019,03:06:00 AM,SO19-338740,BAT,BATTERY,3300 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,10/24/2019,09:40:00 AM,CW19-163062,BAT,BATTERY,2000 Block of OAKDALE WAY,CLEARWATER,33755
Tarpon Springs PD,10/29/2019,05:00:00 PM,TS19-26006,GT,THEFT-GRAND,00 Block of BEEKMAN LN,TARPON SPRINGS,34689
Sheriff,10/20/2019,07:00:00 PM,SO19-337838,BRGC,BURGLARY-VEHICLE,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,10/21/2019,08:00:00 AM,TS19-25336,GT,THEFT-GRAND,100 Block of N SPRING BLVD,TARPON SPRINGS,34689
Sheriff,10/28/2019,11:44:00 AM,SO19-347614,BAT,BATTERY,11900 Block of STARKEY RD,PINELLAS SO,33773
Treasure Island PD,10/29/2019,08:00:00 PM,TI19-18420,BRGC,BURGLARY-VEHICLE,10000 Block of S YACHT CLUB DR,TREASURE ISLAND,33706
Sheriff,10/27/2019,10:00:00 PM,SO19-345938,BRGC,BURGLARY-VEHICLE,4100 Block of 55TH AVE N,PINELLAS SO,33714
Sheriff,10/20/2019,04:50:00 AM,SO19-337758,BRGC,BURGLARY-VEHICLE,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Sheriff,10/29/2019,09:37:00 AM,SO19-349189,AL,ALARM,11500 Block of 108TH PL N,PINELLAS SO,33778
Treasure Island PD,10/20/2019,08:00:00 PM,TI19-17861,BRGC,BURGLARY-VEHICLE,00 Block of DOLPHIN DR,TREASURE ISLAND,33706
Sheriff,10/22/2019,04:33:00 PM,SO19-340865,BAT,BATTERY,3800 Block of JOSIE LN,PINELLAS SO,34685
Sheriff,10/20/2019,08:00:00 AM,SO19-338485,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Kenneth City PD,10/26/2019,12:51:00 PM,KC19-44663,BAT,BATTERY,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,10/27/2019,01:00:00 PM,SO19-346183,BRGR,BURGLARY-RESIDENCE,2200 Block of PHILIPPINE DR,PINELLAS SO,33763
Sheriff,10/28/2019,07:00:00 PM,SO19-348124,B65,BATTERY ,3900 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,10/20/2019,05:30:00 PM,CW19-161123,PT,THEFT-PETIT,600 Block of COURT ST,CLEARWATER,33756
Clearwater PD,10/19/2019,01:00:00 PM,CW19-160586,A,ASSAULT,1600 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/19/2019,11:00:00 PM,SO19-337262,BRGC,BURGLARY-VEHICLE,2200 Block of ALDEN LN,PINELLAS SO,34683
Sheriff,10/23/2019,12:20:00 PM,SO19-341969,GTA,STOLEN VEHICLE,8700 Block of 68TH ST N,PINELLAS PARK,33773
Sheriff,10/21/2019,12:00:00 AM,SO19-339083,PT,THEFT-PETIT,4200 Block of TYLER CIR,PINELLAS SO,33709
Sheriff,10/15/2019,06:00:00 PM,SO19-332403,MPA,MISSING PERSON,4100 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,10/24/2019,04:06:00 PM,SO19-343508,FTPC,THEFT-GRAND,3900 Block of TAMPA RD,OLDSMAR,34677
Treasure Island PD,10/20/2019,09:00:00 PM,TI19-17862,GTA,STOLEN VEHICLE,00 Block of ISLAND DR,TREASURE ISLAND,33706
Sheriff,10/20/2019,09:30:00 PM,SO19-338642,BRGC,BURGLARY-VEHICLE,1700 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/22/2019,01:38:00 PM,SO19-340716,PTS,THEFT-SHOPLIFTING,13600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,10/20/2019,07:30:00 PM,SO19-338209,BRGC,BURGLARY-VEHICLE,9300 Block of WESTLINKS TERR,SEMINOLE,33777
Sheriff,10/23/2019,04:09:00 PM,SO19-342242,BRGC,BURGLARY-VEHICLE,1500 Block of OAK VILLAGE DR,PINELLAS SO,33778
Kenneth City PD,10/29/2019,09:36:00 AM,KC19-44999,GTA,STOLEN VEHICLE,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,10/17/2019,07:00:00 AM,SO19-335197,PT,THEFT-PETIT,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,10/27/2019,09:57:00 PM,SO19-346878,TAWN,TRESPASS,1500 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,10/26/2019,05:50:00 PM,SO19-345537,PT,THEFT-PETIT,2000 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,10/27/2019,09:10:00 PM,SO19-346840,BAT,BATTERY,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,10/15/2019,11:34:00 AM,SO19-332911,PTS,THEFT-SHOPLIFTING,4600 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/17/2019,05:30:00 PM,SO19-335022,PT,THEFT-PETIT,5500 Block of ISLAND AVE,PINELLAS SO,33772
Sheriff,10/19/2019,10:30:00 PM,SO19-336924,BAT,BATTERY,3800 Block of BELLE VISTA DR E,ST PETE BEACH,33706
Sheriff,10/17/2019,03:18:00 AM,SO19-334888,BAT,BATTERY,2700 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,10/24/2019,12:01:00 AM,CW19-163124,PT,THEFT-PETIT,3400 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Kenneth City PD,10/19/2019,08:12:00 PM,KC19-43768,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,10/18/2019,07:00:00 AM,CW19-159982,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,10/22/2019,05:00:00 PM,CW19-162283,BRGR,BURGLARY-RESIDENCE,1300 Block of S WASHINGTON AVE,CLEARWATER,33756
Clearwater PD,10/26/2019,07:40:00 PM,CW19-164271,BOL,BATTERY,S GULFVIEW BLVD & SECOND ST,CLEARWATER,33767
Kenneth City PD,10/21/2019,09:18:00 PM,KC19-43951,LSWU,TRAFFIC ACCIDENT,4300 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,10/18/2019,05:10:00 AM,SO19-335943,BRGC,BURGLARY-VEHICLE,9500 Block of TARA CAY CT,PINELLAS SO,33776
Clearwater PD,10/20/2019,04:00:00 PM,CW19-161179,RSS,ROBBERY-UNARMED,1200 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,10/19/2019,09:50:00 AM,SO19-337070,BAT,BATTERY,5200 Block of 140TH AVE N,PINELLAS SO,33762
Gulfport PD,10/24/2019,03:56:00 PM,GP19-23052,RFF,WEAPON,5900 Block of TANGERINE AVE S,GULFPORT,33707
Sheriff,10/24/2019,02:30:00 PM,SO19-343682,BRGC,BURGLARY-VEHICLE,1900 Block of 119TH ST N,PINELLAS SO,33778
Clearwater PD,10/21/2019,11:30:00 AM,CW19-161591,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/30/2019,07:42:00 AM,SO19-350615,BAT,BATTERY,200 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,10/28/2019,06:00:00 AM,CW19-165096,PT,THEFT-PETIT,2300 Block of DRUID RD,CLEARWATER,33764
Sheriff,10/22/2019,03:53:00 PM,SO19-340374,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,10/18/2019,02:09:00 PM,CW19-160249,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/16/2019,06:03:00 PM,SO19-334554,A,ASSAULT,7100 Block of 51ST AVE N,PINELLAS SO,33709
Sheriff,10/20/2019,02:00:00 PM,SO19-338258,GT,THEFT-GRAND,7800 Block of 113TH ST N,PINELLAS SO,33772
Treasure Island PD,10/19/2019,06:34:00 AM,TI19-17724,BRGC,BURGLARY-VEHICLE,00 Block of PARADISE LN,TREASURE ISLAND,33706
Sheriff,10/15/2019,12:00:00 PM,SO19-333589,PT,THEFT-PETIT,2400 Block of COLUMBIA DR,PINELLAS SO,33763
Sheriff,10/29/2019,11:30:00 AM,SO19-349229,FRHV,STOLEN VEHICLE,6800 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,10/26/2019,12:00:00 AM,SO19-345563,GT,THEFT-GRAND,1200 Block of SEAGATE DR,PINELLAS SO,34685
Sheriff,10/16/2019,02:07:00 PM,SO19-334326,GT,THEFT-GRAND,3200 Block of ALT 19, PALM HARBOR, 34683,PINELLAS SO,34683
Sheriff,10/23/2019,08:53:00 AM,SO19-341638,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & CURLEW RD,PINELLAS SO,34684
Treasure Island PD,10/26/2019,06:47:00 PM,TI19-18245,PTS,THEFT-SHOPLIFTING,9600 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/23/2019,02:28:00 AM,CW19-162468,LSWU,TRAFFIC ACCIDENT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,10/20/2019,11:00:00 PM,19010466,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/16/2019,10:30:00 PM,19010335,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/18/2019,01:56:00 PM,19010385,0812,ASSAULT,null,LARGO,33770
Largo PD,10/24/2019,04:30:00 AM,19010630,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/23/2019,11:00:00 PM,19010597,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/20/2019,09:36:00 AM,19010475,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/20/2019,11:29:00 AM,19010478,0810,ASSAULT,null,LARGO,33778
Largo PD,10/20/2019,09:00:00 PM,19010480,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/25/2019,09:45:00 PM,19010666,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,10/25/2019,11:00:00 PM,19010668,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/26/2019,01:12:00 PM,19010691,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/29/2019,04:30:00 PM,19010778,0810,ASSAULT,null,LARGO,33770
Largo PD,10/29/2019,12:30:00 PM,19010780,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/29/2019,04:59:00 PM,19010795,0810,ASSAULT,null,LARGO,33770
Largo PD,10/28/2019,05:35:00 PM,19010753,0810,ASSAULT,null,LARGO,null
Largo PD,10/17/2019,08:11:00 AM,19010343,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/21/2019,06:00:00 PM,19010524,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/24/2019,07:30:00 AM,19010618,0200,BATTERY-SEXUAL,null,CLEARWATER,33756
Largo PD,10/28/2019,04:02:00 PM,19010747,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,10/30/2019,07:51:00 PM,19010836,0810,ASSAULT,null,LARGO,33771
Largo PD,10/26/2019,06:51:00 AM,19010674,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,10/16/2019,01:40:00 PM,19010318,0810,ASSAULT,null,LARGO,33770
Largo PD,10/19/2019,06:00:00 PM,19010448,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/17/2019,06:30:00 AM,19010350,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,10/20/2019,10:29:00 AM,19010473,0650,THEFT-GRAND,null,LARGO,33778
Largo PD,10/23/2019,10:44:00 AM,19010577,0810,ASSAULT,null,LARGO,33770
Largo PD,10/23/2019,08:38:00 PM,19010595,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/25/2019,05:00:00 PM,19010663,0810,ASSAULT,null,LARGO,33771
Largo PD,10/26/2019,02:42:00 PM,19010693,0810,ASSAULT,null,LARGO,33770
Largo PD,10/29/2019,05:13:00 PM,19010791,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,10/29/2019,04:00:00 PM,19010799,0640,THEFT-PETIT,null,PINELLAS COUNTY,33771
Largo PD,10/18/2019,12:30:00 PM,19010415,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,10/20/2019,03:19:00 AM,19010492,0810,ASSAULT,null,PINELLAS COUNTY,33770
Largo PD,10/20/2019,10:30:00 AM,19010474,0650,THEFT-GRAND,null,LARGO,33778
Largo PD,10/24/2019,10:20:00 AM,19010605,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,10/24/2019,03:39:00 PM,19010620,0810,ASSAULT,null,LARGO,33770
Largo PD,10/25/2019,01:00:00 PM,19010641,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,10/25/2019,01:00:00 PM,19010653,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/29/2019,07:00:00 PM,19010798,0810,ASSAULT,null,LARGO,33774
Largo PD,10/30/2019,11:36:00 PM,19010842,0810,ASSAULT,null,LARGO,33770
Clearwater PD,10/27/2019,08:43:00 PM,CW19-164746,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/30/2019,12:00:00 AM,SO19-350587,GTA,STOLEN VEHICLE,11600 Block of 90TH ST N,PINELLAS SO,33773
Indian Shores PD,10/20/2019,12:30:00 PM,IS19-18933,PT,THEFT-PETIT,17900 Block of GULF BLVD,INDIAN SHORES,33708
Sheriff,10/17/2019,06:34:00 PM,SO19-335623,ROBH,ROBBERY-HOME INVADE,1700 Block of FAULDS RD N,PINELLAS SO,33756
Sheriff,10/23/2019,03:26:00 AM,SO19-341606,BRGC,BURGLARY-VEHICLE,2700 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,10/15/2019,08:00:00 AM,SO19-332843,PT,THEFT-PETIT,00 Block of DOUGLAS AVE,DUNEDIN,34698
Gulfport PD,10/16/2019,05:12:00 PM,GP19-22433,PTS,THEFT-SHOPLIFTING,1400 Block of 58TH ST S,GULFPORT,33707
Sheriff,10/18/2019,01:30:00 AM,SO19-335838,ADR,ASSAULT,11700 Block of DAUPHIN AVE N,PINELLAS SO,33778
Sheriff,10/26/2019,12:00:00 AM,SO19-345377,BRGB,BURGLARY-BUSINESS,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,10/18/2019,10:20:00 AM,SO19-336074,AL,ALARM,1900 Block of TAYLOR LAKE CIR,PINELLAS SO,33778
Tarpon Springs PD,10/19/2019,08:40:00 AM,TS19-25205,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/21/2019,12:20:00 PM,CW19-161601,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/18/2019,10:00:00 PM,SO19-336098,BRGR,BURGLARY-RESIDENCE,10100 Block of S LAKE DR,PINELLAS SO,33773
Clearwater PD,10/17/2019,04:10:00 PM,CW19-159469,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/20/2019,05:00:00 PM,SO19-338431,FRHV,STOLEN VEHICLE,24100 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,10/22/2019,03:00:00 PM,SO19-340777,PTS,THEFT-SHOPLIFTING,13600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,10/23/2019,09:14:00 PM,SO19-342706,BAT,BATTERY,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,10/24/2019,08:56:00 PM,SO19-343766,PT,THEFT-PETIT,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,10/17/2019,01:00:00 PM,CW19-159586,BRGR,BURGLARY-RESIDENCE,2000 Block of MCKINLEY ST,CLEARWATER,33765
Sheriff,10/28/2019,02:30:00 PM,SO19-347905,PT,THEFT-PETIT,29900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,10/25/2019,03:05:00 PM,SO19-344538,ADR,ASSAULT,14600 Block of SUNSET ST,PINELLAS SO,33760
Clearwater PD,10/29/2019,06:56:00 AM,CW19-165620,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,10/29/2019,10:00:00 AM,SO19-349507,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,10/29/2019,09:00:00 PM,SO19-349479,GT,THEFT-GRAND,1200 Block of CORDOVA GRNS,PINELLAS SO,33777
Sheriff,10/23/2019,02:00:00 PM,SO19-342167,BRGC,BURGLARY-VEHICLE,4700 Block of SUNNYDALE LN,PINELLAS SO,33709
Sheriff,10/22/2019,12:00:00 AM,SO19-340575,PT,THEFT-PETIT,9400 Block of 133RD ST N,PINELLAS SO,33776
Treasure Island PD,10/20/2019,07:38:00 PM,TI19-17882,LSAP,TRAFFIC ACCIDENT,12100 Block of 3RD ST E,TREASURE ISLAND,33706
Sheriff,10/20/2019,02:00:00 PM,SO19-337815,BRGC,BURGLARY-VEHICLE,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Clearwater PD,10/15/2019,06:24:00 AM,CW19-158142,TAWN,TRESPASS,400 Block of S GARDEN AVE,CLEARWATER,33756
Sheriff,10/20/2019,10:30:00 PM,SO19-337858,BRGC,BURGLARY-VEHICLE,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,10/26/2019,03:37:00 PM,TS19-25771,FTPC,THEFT-GRAND,38500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34684
Sheriff,10/19/2019,08:32:00 PM,SO19-337433,BAT,BATTERY,5700 Block of 39TH ST N,PINELLAS SO,33714
Clearwater PD,10/15/2019,08:37:00 PM,CW19-158519,AB,BATTERY-AGGRAVATED,1400 Block of FRANKLIN ST,CLEARWATER,33755
Sheriff,10/27/2019,03:56:00 PM,SO19-346586,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,10/19/2019,12:37:00 AM,19010461,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/21/2019,01:00:00 AM,19010519,0810,ASSAULT,null,LARGO,33770
Largo PD,10/30/2019,10:31:00 PM,19010841,2670,TRESPASS,null,CLEARWATER,33760
Gulfport PD,10/19/2019,04:15:00 PM,GP19-22630,BAT,BATTERY,5600 Block of 28TH AVE S,GULFPORT,33707
Sheriff,10/19/2019,11:00:00 PM,SO19-337545,BEMP,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/19/2019,12:30:00 PM,SO19-337259,PT,THEFT-PETIT,8300 Block of PARK BLVD N,PINELLAS SO,33777
Sheriff,10/25/2019,05:20:00 PM,SO19-344657,AB,BATTERY-AGGRAVATED,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,10/23/2019,02:22:00 AM,SO19-341404,GT,THEFT-GRAND,3400 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,10/17/2019,09:25:00 PM,SO19-335721,PT,THEFT-PETIT,7700 Block of 113TH ST N,SEMINOLE,33772
Sheriff,10/18/2019,07:12:00 AM,SO19-335930,RSVO,STOLEN VEHICLE - REC,9400 Block of TARA CAY DR,PINELLAS SO,33776
Clearwater PD,10/19/2019,02:58:00 AM,CW19-160444,BRGS,BURGLARY-STRUCTURE,700 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,10/24/2019,05:00:00 AM,CW19-163168,BRGR,BURGLARY-RESIDENCE,1400 Block of DE LEON ST,CLEARWATER,33755
Treasure Island PD,10/29/2019,05:00:00 PM,TI19-18416,BRGC,BURGLARY-VEHICLE,12100 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,10/20/2019,12:17:00 AM,19010491,0810,ASSAULT,null,LARGO,33770
Clearwater PD,10/23/2019,08:30:00 AM,CW19-162715,GT,THEFT-GRAND,600 Block of ISLAND WAY,CLEARWATER,33767
Kenneth City PD,10/29/2019,09:30:00 AM,KC19-44998,PT,THEFT-PETIT,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,10/30/2019,06:11:00 PM,SO19-351362,PT,THEFT-PETIT,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,10/23/2019,11:00:00 AM,SO19-342221,PT,THEFT-PETIT,7400 Block of BAY ISLAND DR S,SOUTH PASADENA,33707
Gulfport PD,10/18/2019,05:00:00 PM,GP19-22525,PT,THEFT-PETIT,2800 Block of 59TH ST S,GULFPORT,33707
Sheriff,10/15/2019,10:45:00 AM,SO19-333340,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,10/22/2019,02:00:00 PM,CW19-162304,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/25/2019,03:00:00 PM,SO19-344555,PT,THEFT-PETIT,700 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Clearwater PD,10/24/2019,10:40:00 PM,CW19-163356,ROBU,ROBBERY-UNARMED,UNKNOWN,CLEARWATER,33764
Sheriff,10/16/2019,10:30:00 AM,SO19-333695,BAT,BATTERY,12400 Block of MONROE CT,PINELLAS SO,33774
Sheriff,10/20/2019,06:00:00 PM,SO19-337707,GTA,STOLEN VEHICLE,300 Block of BAHIA VISTA DR,INDIAN ROCKS BEACH,33785
Clearwater PD,10/26/2019,12:37:00 AM,CW19-163914,BOL,BATTERY,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,10/24/2019,01:30:00 PM,CW19-163148,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/22/2019,01:33:00 AM,SO19-340225,MPA,MISSING PERSON,3400 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,10/16/2019,07:55:00 PM,SO19-334639,ROBA,ROBBERY-ARMED,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/30/2019,10:00:00 PM,SO19-350751,BRGC,BURGLARY-VEHICLE,5600 Block of 146TH TERR N,PINELLAS SO,33760
Sheriff,10/27/2019,04:10:00 PM,SO19-346283,BAT,BATTERY,9300 Block of 98TH ST N,PINELLAS SO,33777
Kenneth City PD,10/17/2019,10:39:00 PM,KC19-43610,LSAP,TRAFFIC ACCIDENT,54TH AVE N & 58TH ST N,KENNETH CITY,33709
Clearwater PD,10/15/2019,06:00:00 AM,CW19-158161,BAT,BATTERY,1400 Block of FRANKLIN ST,CLEARWATER,33755
Sheriff,10/15/2019,11:30:00 AM,SO19-333163,BRC,BURGLARY-RESIDENCE,1600 Block of DALE CIR N,DUNEDIN,34698
Treasure Island PD,10/16/2019,01:34:00 PM,TI19-17609,BRC,BURGLARY-RESIDENCE,10300 Block of PARADISE BLVD,TREASURE ISLAND,33706
Largo PD,10/20/2019,09:00:00 PM,19010476,0640,THEFT-PETIT,null,LARGO,33774
Clearwater PD,10/19/2019,02:00:00 PM,CW19-160655,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,10/21/2019,12:00:00 PM,19010510,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,10/23/2019,10:33:00 PM,19010598,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33770
Largo PD,10/24/2019,05:49:00 PM,19010621,0812,ASSAULT,null,LARGO,33770
Gulfport PD,10/27/2019,05:30:00 AM,GP19-23206,RSVO,STOLEN VEHICLE - REC,5300 Block of 16TH AVE S,GULFPORT,33707
Tarpon Springs PD,10/25/2019,08:05:00 PM,TS19-25703,BRGC,BURGLARY-VEHICLE,1000 Block of WIDEVIEW AVE,TARPON SPRINGS,34689
Sheriff,10/26/2019,05:20:00 PM,SO19-345583,BAT,BATTERY,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,10/21/2019,12:50:00 PM,SO19-339340,A,ASSAULT,32000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/24/2019,01:55:00 PM,SO19-343374,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,10/20/2019,10:30:00 PM,SO19-338055,PT,THEFT-PETIT,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Clearwater PD,10/16/2019,07:19:00 PM,CW19-159115,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,10/17/2019,02:10:00 PM,CW19-159613,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/15/2019,08:20:00 AM,SO19-332683,BAT,BATTERY,SEMINOLE BLVD & JOHNSON BLVD,SEMINOLE,33772
Sheriff,10/26/2019,11:30:00 PM,SO19-344974,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N,PINELLAS SO,33709
Gulfport PD,10/23/2019,12:00:00 AM,GP19-22930,BRGC,BURGLARY-VEHICLE,5000 Block of 8TH AVE S,GULFPORT,33707
Clearwater PD,10/22/2019,03:39:00 AM,CW19-161916,FTPC,THEFT-GRAND,500 Block of S DUNCAN AVE,CLEARWATER,33756
Kenneth City PD,10/25/2019,12:42:00 PM,KC19-44539,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,10/16/2019,05:51:00 AM,SO19-333804,TSC,TRESPASS,7000 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,10/27/2019,11:00:00 AM,SO19-346608,BAT,BATTERY,3200 Block of GULF BLVD,PINELLAS SO,33786
Sheriff,10/22/2019,04:30:00 PM,SO19-340943,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Clearwater PD,10/16/2019,05:30:00 PM,CW19-158918,PT,THEFT-PETIT,22000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/29/2019,12:00:00 AM,CW19-165765,SBR,BATTERY-SEXUAL,1400 Block of HIGHLAND CIR,CLEARWATER,33755
