AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,7/21/2022,09:20:00PM,CW22-102028,ROBU,ROBBERY-UNARMED,800 Block of GRANT ST ,CLEARWATER,33755
Gulfport PD,7/28/2022,01:37:00PM,GP22-12855,PT,THEFT-PETIT,3100 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,7/22/2022,03:04:00PM,SO22-229930,BRGC,BURGLARY-VEHICLE,8300 Block of 41ST AVE N ,PINELLAS SO,33709
Kenneth City PD,7/20/2022,12:24:00PM,KC22-31555,PT,THEFT-PETIT,5600 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,7/22/2022,10:00:00PM,CW22-102232,PT,THEFT-PETIT,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,7/22/2022,08:12:00PM,SO22-230186,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Tarpon Springs PD,7/23/2022,01:15:00PM,TS22-20878,GT,THEFT-GRAND,800 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Tarpon Springs PD,7/23/2022,09:17:00AM,TS22-20853,TSC,TRESPASS,1700 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,7/23/2022,09:00:00PM,SO22-230800,BRGC,BURGLARY-VEHICLE,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/23/2022,12:18:00PM,SO22-231004,GTA,STOLEN VEHICLE,10500 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,7/23/2022,01:40:00PM,CW22-102768,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Gulfport PD,7/23/2022,09:30:00PM,GP22-12463,GTA,STOLEN VEHICLE,2700 Block of 53RD ST S ,GULFPORT,33707
Treasure Island PD,7/23/2022,12:30:00AM,TI22-14030,PT,THEFT-PETIT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,7/24/2022,07:00:00PM,SO22-232260,BRGC,BURGLARY-VEHICLE,3000 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,7/21/2022,07:00:00PM,SO22-229113,PT,THEFT-PETIT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,7/23/2022,03:14:00PM,SO22-231140,BAT,BATTERY,2800 Block of RUSTIC OAKS DR ,PINELLAS SO,34684
Sheriff,7/24/2022,03:09:00AM,SO22-231706,PFF,WEAPON,1700 Block of S MLK JR AVE ,PINELLAS SO,33756
Sheriff,7/24/2022,08:00:00PM,SO22-231793,PT,THEFT-PETIT,6000 Block of LONG BAYOU WAY N ,PINELLAS SO,33708
Sheriff,7/24/2022,12:16:00AM,SO22-231648,BRGC,BURGLARY-VEHICLE,2200 Block of FOX CHASE BLVD ,PINELLAS SO,34683
Clearwater PD,7/24/2022,07:00:00PM,CW22-103301,BRGC,BURGLARY-VEHICLE,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,7/23/2022,06:24:00PM,SO22-231326,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/23/2022,10:00:00PM,CW22-102975,MPJU,MISSING PERSON,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,7/23/2022,10:01:00PM,SO22-231496,TAWN,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,7/24/2022,05:30:00PM,SO22-232023,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,7/22/2022,03:05:00AM,CW22-102135,RSS,ROBBERY-UNARMED,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,7/24/2022,04:30:00PM,CW22-103105,BRGC,BURGLARY-VEHICLE,3300 Block of SAN MATEO ST ,CLEARWATER,33759
Sheriff,7/24/2022,04:00:00AM,SO22-232153,PT,THEFT-PETIT,5500 Block of RUSSELL AVE ,PINELLAS SO,33760
Sheriff,7/24/2022,02:05:00PM,SO22-232299,RFF,WEAPON,BELLEAIR RD & US HIGHWAY 19 N,PINELLAS SO,33764
Gulfport PD,7/23/2022,12:30:00PM,GP22-12476,GTA,STOLEN VEHICLE,5600 Block of TANGERINE AVE S ,GULFPORT,33707
Sheriff,7/23/2022,08:54:00PM,SO22-231435,BAT,BATTERY,3400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,7/23/2022,07:08:00PM,SO22-231337,PT,THEFT-PETIT,2100 Block of N HERCULES AVE ,PINELLAS SO,33763
Clearwater PD,7/24/2022,12:00:00AM,CW22-103260,GTHN,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,7/23/2022,02:00:00AM,CW22-102624,TAWN,TRESPASS,600 Block of GULFVIEW BLVD ,CLEARWATER,
Clearwater PD,7/23/2022,02:08:00PM,CW22-102767,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,7/23/2022,Unknown,CW22-102816,PTTB,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/21/2022,04:00:00PM,SO22-228819,CCF,WEAPON,4700 Block of 68TH ST N ,PINELLAS SO,33709
Clearwater PD,7/24/2022,08:45:00AM,CW22-103139,BAT,BATTERY,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,7/23/2022,06:35:00PM,SO22-231304,IEF,WEAPON,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,7/21/2022,08:30:00PM,SO22-229071,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,7/24/2022,01:17:00AM,SO22-231643,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,7/23/2022,08:00:00PM,CW22-102963,PT,THEFT-PETIT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,7/24/2022,10:30:00PM,SO22-231733,BRGC,BURGLARY-VEHICLE,2600 Block of 60TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/24/2022,10:00:00AM,CW22-103209,PTTB,THEFT-PETIT,2000 Block of PALMETTO ST 114 ,CLEARWATER,33765
Sheriff,7/22/2022,07:52:00PM,SO22-230154,LSAP,TRAFFIC ACCIDENT,1200 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Treasure Island PD,7/24/2022,11:00:00PM,TI22-14097,GT,THEFT-GRAND,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/24/2022,12:00:00AM,SO22-232230,PT,THEFT-PETIT,6600 Block of 106TH ST N ,SEMINOLE,33772
Tarpon Springs PD,7/24/2022,12:00:00AM,TS22-20984,GT,THEFT-GRAND,DODECANESE BLVD & ALT 19,TARPON SPRINGS,34689
Sheriff,7/25/2022,12:00:00PM,SO22-233602,GTF,THEFT-GRAND,100 Block of ROSEWOOD DR ,PINELLAS SO,34685
Clearwater PD,7/21/2022,06:08:00PM,CW22-101925,TAWN,TRESPASS,0 Block of S EVERGREEN AVE ,CLEARWATER,33756
Clearwater PD,7/22/2022,10:00:00PM,CW22-103590,PT,THEFT-PETIT,100 Block of HAMPTON RD ,CLEARWATER,33759
Clearwater PD,7/24/2022,12:00:00AM,CW22-103438,PT,THEFT-PETIT,1000 Block of MARSHALL ST ,CLEARWATER,33755
Sheriff,7/25/2022,10:00:00AM,SO22-233496,PT,THEFT-PETIT,2500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Clearwater PD,7/24/2022,10:00:00AM,CW22-103209,GTHN,THEFT-GRAND,2000 Block of PALMETTO ST 114 ,CLEARWATER,33765
Sheriff,7/24/2022,07:00:00PM,SO22-232848,SBM,BATTERY-SEXUAL,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Pinellas Park PD,7/22/2022,05:28:00AM,202200054571,05D,TRESPASS,7400 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,7/25/2022,08:35:00AM,SO22-233257,BRGC,BURGLARY-VEHICLE,16100 Block of 3RD ST E ,REDINGTON BEACH,33708
Sheriff,7/25/2022,12:00:00AM,SO22-233736,PT,THEFT-PETIT,3300 Block of CRESCENT OAKS BLVD ,PINELLAS SO,34688
Tarpon Springs PD,7/24/2022,12:00:00AM,TS22-21008,BRGR,BURGLARY-RESIDENCE,300 Block of MANATEE LN ,TARPON SPRINGS,34689
Sheriff,7/25/2022,10:56:00AM,SO22-233482,AB,BATTERY-AGGRAVATED,5700 Block of HAINES RD ,PINELLAS SO,33714
Pinellas Park PD,7/17/2022,02:50:00PM,202200053505,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Tarpon Springs PD,7/25/2022,12:00:00PM,TS22-21147,BRGC,BURGLARY-VEHICLE,0 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,7/25/2022,12:00:00AM,CW22-103588,BRGC,BURGLARY-VEHICLE,1400 Block of S MICHIGAN AVE ,CLEARWATER,33756
Tarpon Springs PD,7/26/2022,09:35:00AM,TS22-21178,A,ASSAULT,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,7/26/2022,01:10:00PM,CW22-104248,LSWU,TRAFFIC ACCIDENT,21000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/25/2022,09:43:00PM,SO22-234033,MPA,MISSING PERSON,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/26/2022,11:17:00AM,SO22-234740,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,7/25/2022,04:43:00PM,SO22-233820,RSVO,STOLEN VEHICLE - REC,13600 Block of 66TH ST N ,PINELLAS SO,33771
Gulfport PD,7/26/2022,10:30:00PM,GP22-12679,GTA,STOLEN VEHICLE,2000 Block of 55TH ST S ,GULFPORT,33707
Gulfport PD,7/26/2022,01:00:00PM,GP22-12700,PTTB,THEFT-PETIT,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,7/26/2022,11:39:00AM,SO22-234960,MPJU,MISSING PERSON,11100 Block of 54TH AVE N ,PINELLAS SO,33708
Clearwater PD,7/27/2022,06:00:00PM,CW22-104793,PT,THEFT-PETIT,1600 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,7/27/2022,Unknown,IS22-8695,BAT,BATTERY,17900 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,7/23/2022,11:00:00PM,CW22-102965,TAWN,TRESPASS,600 Block of GULFVIEW BLVD ,CLEARWATER,
Clearwater PD,7/24/2022,03:30:00PM,CW22-103372,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,7/26/2022,08:07:00PM,CW22-104334,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Pinellas Park PD,7/17/2022,02:50:00PM,202200053505,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,7/26/2022,04:20:00PM,SO22-235279,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/27/2022,04:15:00PM,SO22-236113,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,7/26/2022,04:30:00PM,SO22-235063,BRGB,BURGLARY-BUSINESS,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Tarpon Springs PD,7/26/2022,03:47:00AM,TS22-21176,TO,TRESPASS,100 Block of W CEDAR ST ,TARPON SPRINGS,34689
Sheriff,7/27/2022,06:12:00PM,SO22-236557,PT,THEFT-PETIT,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Clearwater PD,7/15/2022,06:00:00PM,CW22-98874,GTA,STOLEN VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,7/15/2022,05:00:00PM,SO22-221167,BRGC,BURGLARY-VEHICLE,14000 Block of STARBOARD DR ,PINELLAS SO,33776
Sheriff,7/15/2022,12:00:00AM,SO22-221287,PT,THEFT-PETIT,13000 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,7/22/2022,03:20:00PM,CW22-102341,BAT,BATTERY,600 Block of BELLEAIR RD ,CLEARWATER,33756
Sheriff,7/28/2022,07:30:00PM,SO22-237834,PT,THEFT-PETIT,15100 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,7/27/2022,01:51:00PM,SO22-236309,GTF,THEFT-GRAND,2200 Block of 26TH ST S ,ST PETERSBURG,33712
Sheriff,7/28/2022,08:55:00AM,SO22-237308,TAWN,TRESPASS,0 Block of OAKWOOD DR ,DUNEDIN,34698
Sheriff,7/28/2022,07:30:00AM,SO22-237894,MPJU,MISSING PERSON,11700 Block of 130TH AVE N ,PINELLAS SO,33778
Sheriff,7/25/2022,08:00:00PM,SO22-233291,BRGC,BURGLARY-VEHICLE,800 Block of HARBOR HILL DR ,SAFETY HARBOR,34695
Pinellas Park PD,7/17/2022,06:20:00PM,202200053531,08B,BATTERY,11200 Block of 58TH ST ,PINELLAS PARK,33780
Clearwater PD,7/22/2022,04:12:00PM,CW22-102411,LSWU,TRAFFIC ACCIDENT,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,7/22/2022,10:00:00AM,CW22-102332,MPA,MISSING PERSON,200 Block of WAVERLY WAY ,CLEARWATER,33756
Sheriff,7/22/2022,08:00:00AM,SO22-229783,GTF,THEFT-GRAND,3800 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,7/17/2022,09:38:00PM,SO22-223293,BRGR,BURGLARY-RESIDENCE,6300 Block of 66TH LN N ,PINELLAS SO,33781
Sheriff,7/16/2022,10:00:00PM,SO22-221920,BRGC,BURGLARY-VEHICLE,500 Block of KIRKLAND CIR ,DUNEDIN,34698
Sheriff,7/16/2022,09:29:00PM,SO22-222626,BAT,BATTERY,4200 Block of 62ND AVE N ,PINELLAS PARK,33781
Sheriff,7/22/2022,08:32:00AM,SO22-229547,BOL,BATTERY,400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/22/2022,03:00:00AM,CW22-102167,ADR,ASSAULT,2100 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,7/22/2022,09:50:00AM,CW22-102259,PT,THEFT-PETIT,300 Block of CORONADO DR ,CLEARWATER,33767
Gulfport PD,7/21/2022,12:00:00AM,GP22-12357,GTTB,THEFT-GRAND,5600 Block of 18TH AVE S ,GULFPORT,33707
Clearwater PD,7/20/2022,12:30:00AM,CW22-101120,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Gulfport PD,7/21/2022,06:34:00PM,GP22-12371,GTA,STOLEN VEHICLE,29TH AVE S & BEACH BLVD S,GULFPORT,33707
Clearwater PD,7/22/2022,12:34:00AM,CW22-102099,CCF,WEAPON,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,7/25/2022,06:49:00AM,SO22-233080,TDCS,TRESPASS,1500 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,7/24/2022,05:11:00PM,SO22-232514,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,7/25/2022,01:30:00PM,SO22-233693,AB,BATTERY-AGGRAVATED,2100 Block of LAKE AVE SE ,PINELLAS SO,33771
Sheriff,7/24/2022,09:42:00PM,SO22-232785,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/24/2022,07:57:00PM,SO22-232661,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,7/25/2022,12:50:00PM,SO22-233586,PT,THEFT-PETIT,10500 Block of 77TH TER N ,SEMINOLE,33772
Clearwater PD,7/25/2022,06:45:00AM,CW22-103812,BRGR,BURGLARY-RESIDENCE,1400 Block of S BELCHER RD ,CLEARWATER,33764
Gulfport PD,7/21/2022,01:30:00PM,GP22-12358,PT,THEFT-PETIT,5500 Block of 28TH AVE S ,GULFPORT,33707
Sheriff,7/30/2022,05:30:00AM,SO22-239680,BRGC,BURGLARY-VEHICLE,300 Block of BAY PL ,SAFETY HARBOR,34695
Clearwater PD,7/29/2022,07:50:00PM,CW22-106017,BRGC,BURGLARY-VEHICLE,1100 Block of NE CLEVELAND ST ,CLEARWATER,33755
Sheriff,7/29/2022,10:58:00PM,SO22-239237,FBPC,BATTERY,8600 Block of 94TH AVE N ,PINELLAS SO,33777
Gulfport PD,7/21/2022,12:00:00AM,GP22-12357,GTTB,THEFT-GRAND,5600 Block of 18TH AVE S ,GULFPORT,33707
Clearwater PD,7/27/2022,09:00:00PM,CW22-104919,SBR,BATTERY-SEXUAL,1200 Block of WOODLAWN TER ,CLEARWATER,33755
Clearwater PD,7/28/2022,12:00:00PM,CW22-105451,BRGR,BURGLARY-RESIDENCE,900 Block of GRAND CENTRAL ST ,CLEARWATER,33756
Sheriff,7/28/2022,Unknown,SO22-238012,BAT,BATTERY,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,7/27/2022,08:00:00PM,GP22-12770,GTTB,THEFT-GRAND,5600 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,7/28/2022,12:41:00PM,SO22-237593,BAT,BATTERY,PINEHURST RD & MARY JANE LN,DUNEDIN,34698
Belleair PD,7/27/2022,03:13:00PM,BE22-10904,BRGC,BURGLARY-VEHICLE,0 Block of EASTWOOD LN ,BELLEAIR,33756
Sheriff,7/27/2022,08:33:00PM,SO22-236678,SBR,BATTERY-SEXUAL,2100 Block of DREW ST ,PINELLAS SO,33765
Sheriff,7/28/2022,08:53:00PM,SO22-238108,TAWN,TRESPASS,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,7/27/2022,05:00:00PM,SO22-236569,PT,THEFT-PETIT,2200 Block of MAIN ST ,PINELLAS SO,34698
Sheriff,7/27/2022,07:59:00PM,SO22-236648,BRGC,BURGLARY-VEHICLE,4900 Block of 71ST WAY N ,PINELLAS SO,33709
Sheriff,7/28/2022,11:05:00AM,SO22-237466,PT,THEFT-PETIT,1400 Block of RIBOLLA DR ,PINELLAS SO,34683
Sheriff,7/27/2022,05:00:00PM,SO22-236572,BRGC,BURGLARY-VEHICLE,36800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/27/2022,12:30:00AM,SO22-235761,ABCO,BURGLARY-VEHICLE,24600 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Belleair PD,7/27/2022,03:00:00PM,BE22-10907,BRGC,BURGLARY-VEHICLE,400 Block of ALTHEA RD ,BELLEAIR,33756
Sheriff,7/30/2022,10:00:00AM,SO22-239973,GT,THEFT-GRAND,900 Block of BROADWAY, DUNEDIN ,DUNEDIN,34698
Sheriff,7/18/2022,Unknown,SO22-224588,BRGS,BURGLARY-STRUCTURE,10800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,7/18/2022,10:00:00PM,SO22-224274,BRGC,BURGLARY-VEHICLE,9200 Block of 94TH ST N ,PINELLAS SO,33777
Clearwater PD,7/18/2022,05:00:00PM,CW22-100241,PT,THEFT-PETIT,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Kenneth City PD,7/15/2022,09:58:00AM,KC22-31144,SBM,BATTERY-SEXUAL,4600 Block of 58TH ST N ,KENNETH CITY,33709
Clearwater PD,7/15/2022,07:45:00PM,CW22-99067,PTTC,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,7/15/2022,07:00:00PM,SO22-221158,ABCO,BURGLARY-VEHICLE,14000 Block of LEEWARD DR ,PINELLAS SO,33776
Clearwater PD,7/30/2022,08:45:00PM,CW22-106622,BAT,BATTERY,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Gulfport PD,7/28/2022,09:30:00AM,GP22-12864,LSAP,TRAFFIC ACCIDENT,58TH ST S & GULFPORT BLVD S,GULFPORT,33707
Tarpon Springs PD,7/30/2022,11:00:00PM,TS22-21613,PT,THEFT-PETIT,0 Block of W OAKWOOD ST ,TARPON SPRINGS,34689
Sheriff,7/17/2022,01:19:00AM,SO22-223400,PTS,THEFT-SHOPLIFTING,5400 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/18/2022,11:42:00AM,SO22-224611,RSVO,STOLEN VEHICLE - REC,8600 Block of GARDENIA DR ,PINELLAS SO,33777
Gulfport PD,7/17/2022,11:00:00PM,GP22-12056,BRGC,BURGLARY-VEHICLE,5700 Block of 21ST AVE S ,GULFPORT,33707
Clearwater PD,7/18/2022,12:15:00AM,CW22-100128,DOF,WEAPON,1100 Block of BECKETT ST ,CLEARWATER,33755
Clearwater PD,7/29/2022,04:21:00AM,CW22-105656,BRGR,BURGLARY-RESIDENCE,1400 Block of DE LEON ST ,CLEARWATER,33756
Gulfport PD,7/15/2022,11:45:00AM,GP22-11934,AB,BATTERY-AGGRAVATED,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,7/15/2022,07:45:00PM,CW22-99059,PTS,THEFT-SHOPLIFTING,1100 Block of NE CLEVELAND ST ,CLEARWATER,33755
Gulfport PD,7/15/2022,01:44:00PM,GP22-11942,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,7/15/2022,04:08:00AM,SO22-221312,BRGC,BURGLARY-VEHICLE,13000 Block of LOIS AVE ,PINELLAS SO,33776
Kenneth City PD,7/23/2022,12:00:00AM,KC22-31826,LSWU,TRAFFIC ACCIDENT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,7/18/2022,05:30:00PM,SO22-224290,BRGB,BURGLARY-BUSINESS,4500 Block of 118TH AVE N ,PINELLAS SO,33762
Clearwater PD,7/18/2022,08:00:00PM,CW22-100606,GTPP,THEFT-GRAND,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/18/2022,02:45:00AM,SO22-224412,GTA,STOLEN VEHICLE,14300 Block of 110TH TER N ,PINELLAS SO,33774
Sheriff,7/20/2022,06:08:00PM,SO22-227627,BRGR,BURGLARY-RESIDENCE,2000 Block of PALM WAY ,PINELLAS SO,33771
Sheriff,7/21/2022,03:30:00PM,SO22-228185,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,7/21/2022,10:23:00AM,SO22-228497,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,7/20/2022,06:00:00PM,CW22-101493,BRGC,BURGLARY-VEHICLE,1400 Block of SPRING LN ,CLEARWATER,33755
Sheriff,7/27/2022,07:30:00PM,IS22-8695,BAT,BATTERY,17900 Block of GULF BLVD ,REDINGTON BEACH,33708
Gulfport PD,7/22/2022,05:30:00PM,GP22-12423,PT,THEFT-PETIT,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,7/23/2022,01:33:00PM,SO22-231035,MPA,MISSING PERSON,6700 Block of HIBISCUS AVE S ,PINELLAS SO,33707
Sheriff,7/22/2022,10:32:00PM,SO22-230368,BRGR,BURGLARY-RESIDENCE,1700 Block of WOOD TRAIL ST ,PINELLAS SO,34689
Gulfport PD,7/15/2022,03:50:00AM,GP22-11935,BRGC,BURGLARY-VEHICLE,5500 Block of 13TH AVE S ,GULFPORT,33707
Clearwater PD,7/20/2022,06:40:00PM,SO22-227805,BRGC,BURGLARY-VEHICLE,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,7/26/2022,04:00:00PM,SO22-235123,TAWN,TRESPASS,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/26/2022,07:15:00PM,SO22-234526,GTA,STOLEN VEHICLE,3300 Block of FOX CHASE CIR N ,PINELLAS SO,34683
Clearwater PD,7/25/2022,01:11:00PM,CW22-103712,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Gulfport PD,7/26/2022,06:00:00PM,GP22-12711,BRGC,BURGLARY-VEHICLE,2800 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,7/26/2022,10:00:00PM,SO22-234722,PT,THEFT-PETIT,0 Block of SAUNDERS AVE ,PINELLAS SO,33778
Clearwater PD,7/26/2022,04:30:00PM,CW22-104087,BRGC,BURGLARY-VEHICLE,2700 Block of VIA CIPRIANI ,CLEARWATER,33764
Sheriff,7/26/2022,12:00:00AM,SO22-234864,PT,THEFT-PETIT,10300 Block of VALENCIA RD ,SEMINOLE,33772
Sheriff,7/26/2022,01:58:00PM,SO22-234404,BRGC,BURGLARY-VEHICLE,8300 Block of 144TH LN N ,PINELLAS SO,33776
Clearwater PD,7/26/2022,06:00:00PM,CW22-104126,BRGC,BURGLARY-VEHICLE,2700 Block of VIA CIPRIANI, CLEARWATER ,CLEARWATER,33764
Sheriff,7/22/2022,12:00:00PM,SO22-229791,GT,THEFT-GRAND,1000 Block of CREEK PARK DR ,DUNEDIN,34698
Sheriff,7/26/2022,02:12:00PM,SO22-234977,TAWN,TRESPASS,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Pinellas Park PD,7/17/2022,06:20:00PM,202200053531,08B,BATTERY,11200 Block of 58TH ST ,PINELLAS PARK,33780
Pinellas Park PD,7/17/2022,02:50:00PM,202200053505,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Pinellas Park PD,7/22/2022,05:28:00AM,202200054571,05D,TRESPASS,7400 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,7/21/2022,03:26:00PM,SO22-228901,AB65,BATTERY-AGGRAVATED,2200 Block of NORWEGIAN DR ,PINELLAS SO,33763
Clearwater PD,7/21/2022,12:00:00PM,CW22-101782,GT,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,7/26/2022,12:00:00AM,SO22-235084,BRGR,BURGLARY-RESIDENCE,7400 Block of BAY ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,7/29/2022,11:16:00PM,SO22-239248,B65,BATTERY ,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Pinellas Park PD,7/22/2022,05:28:00AM,202200054571,05D,TRESPASS,7400 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,7/28/2022,05:30:00AM,SO22-236994,FBPC,BATTERY,500 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,7/27/2022,08:30:00PM,SO22-236220,ROBH,ROBBERY-HOME INVADE,5700 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,7/28/2022,12:00:00AM,CW22-105385,GTA,STOLEN VEHICLE,500 Block of D ST ,CLEARWATER,33756
Clearwater PD,7/28/2022,04:00:00AM,CW22-105176,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/28/2022,02:00:00PM,SO22-237929,BRGC,BURGLARY-VEHICLE,100 Block of VETERANS MEMORIAL LN ,UNKNOWN,34695
Clearwater PD,7/27/2022,Unknown,CW22-105037,BAT,BATTERY,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,7/27/2022,10:00:00PM,CW22-105077,PT,THEFT-PETIT,300 Block of S BLK GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,7/28/2022,10:00:00AM,CW22-105166,BRGC,BURGLARY-VEHICLE,2700 Block of GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,7/27/2022,12:00:00PM,CW22-104950,BRGR,BURGLARY-RESIDENCE,1700 Block of APACHE TRL ,CLEARWATER,33755
