AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,7/27/2019,04:30:00 PM,CW19-114707,TAWN,TRESPASS,400 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,7/21/2019,01:48:00 AM,SO19-229615,BAT,BATTERY,7300 Block of 46TH AVE N,PINELLAS SO,33709
Kenneth City PD,7/28/2019,05:59:00 PM,KC19-35026,BAT,BATTERY,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,7/15/2019,05:28:00 PM,SO19-223330,GT,THEFT-GRAND,36300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,7/30/2019,02:19:00 PM,201900060407,06B,THEFT-PETIT,7500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/17/2019,10:00:00 PM,SO19-225636,BRGC,BURGLARY-VEHICLE,00 Block of LIFESTYLE BLVD,PINELLAS SO,34684
Clearwater PD,7/25/2019,08:29:00 PM,CW19-113872,BAT,BATTERY,2900 Block of DREW ST,CLEARWATER,33759
Tarpon Springs PD,7/25/2019,08:30:00 PM,TS19-18187,BAT,BATTERY,800 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,7/19/2019,05:00:00 PM,SO19-228150,PT,THEFT-PETIT,1700 Block of E ORANGESIDE RD,PINELLAS SO,34683
Sheriff,7/20/2019,02:00:00 AM,SO19-228871,GT,THEFT-GRAND,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,7/22/2019,12:00:00 AM,SO19-231822,PT,THEFT-PETIT,200 Block of WOODETTE DR,DUNEDIN,34698
Sheriff,7/29/2019,10:30:00 AM,SO19-240225,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,7/19/2019,12:00:00 AM,SO19-228340,GT,THEFT-GRAND,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/27/2019,04:00:00 PM,SO19-237378,GTV,THEFT-GRAND,10900 Block of 1ST LN N,PINELLAS SO,33702
Clearwater PD,7/20/2019,02:27:00 PM,CW19-111285,TSC,TRESPASS,2100 Block of CENTERVIEW CT S,CLEARWATER,33759
Tarpon Springs PD,7/20/2019,07:31:00 PM,TS19-17801,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,7/28/2019,12:55:00 AM,CW19-114861,BRGR,BURGLARY-RESIDENCE,600 Block of N KEENE RD,CLEARWATER,33755
Sheriff,7/16/2019,10:04:00 AM,SO19-224370,TO,TRESPASS,5200 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,7/25/2019,Unknown,SO19-234869,GTF,THEFT-GRAND,5800 Block of 11TH ST S,ST PETERSBURG,33705
Sheriff,7/15/2019,02:10:00 AM,SO19-222943,BAT,BATTERY,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,7/23/2019,04:30:00 AM,SO19-232410,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,7/16/2019,10:50:00 AM,CW19-109020,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,7/16/2019,07:51:00 PM,SO19-224964,RSVO,STOLEN VEHICLE - REC,JOHNSON BLVD & PARK BLVD N,SEMINOLE,33772
Pinellas Park PD,7/18/2019,04:44:00 PM,201900057346,05D,TRESPASS,4700 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,7/19/2019,10:22:00 AM,201900057544,05D,TRESPASS,9900 Block of 46TH ST,PINELLAS PARK,null
Pinellas Park PD,7/28/2019,09:38:00 AM,201900059917,05D,TRESPASS,7600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Gulfport PD,7/20/2019,09:56:00 AM,GP19-15644,TAWN,TRESPASS,1600 Block of 58TH ST S,GULFPORT,33707
Tarpon Springs PD,7/15/2019,08:28:00 PM,TS19-17389,BAT,BATTERY,300 Block of E BOYER ST,TARPON SPRINGS,34689
Sheriff,7/18/2019,01:13:00 PM,SO19-227112,RSVO,STOLEN VEHICLE - REC,1900 Block of 134TH AVE N,PINELLAS SO,33778
Pinellas Park PD,7/26/2019,12:50:00 AM,201900059312,04B,BATTERY-AGGRAVATED,8400 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,7/17/2019,04:30:00 PM,CW19-109731,GTTB,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/26/2019,03:12:00 PM,SO19-236617,AB,BATTERY-AGGRAVATED,1400 Block of CHESTERFIELD DR,DUNEDIN,34698
Largo PD,7/30/2019,02:30:00 PM,19007582,0680,THEFT-PETIT,null,LARGO,33771
Sheriff,7/28/2019,10:30:00 AM,SO19-238537,PT,THEFT-PETIT,6100 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/16/2019,09:45:00 PM,SO19-224545,PT,THEFT-PETIT,8700 Block of BRYAN DAIRY RD,PINELLAS SO,33773
Sheriff,7/19/2019,10:44:00 PM,SO19-228550,A,ASSAULT,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,7/16/2019,05:00:00 PM,201900056673,08B,BATTERY,9200 Block of 66TH ST,PINELLAS PARK,null
Tarpon Springs PD,7/29/2019,07:28:00 PM,TS19-18512,MPA,MISSING PERSON,400 Block of VILLAGE DR,TARPON SPRINGS,34689
Sheriff,7/29/2019,06:30:00 PM,SO19-240390,PTS,THEFT-SHOPLIFTING,13600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,7/15/2019,06:03:00 PM,SO19-223792,TAWN,TRESPASS,55TH TERR N & 68TH LN N,PINELLAS SO,33709
Sheriff,7/30/2019,11:20:00 PM,SO19-241911,PT,THEFT-PETIT,10500 Block of 106TH AVE N,PINELLAS SO,33773
Sheriff,7/19/2019,10:30:00 PM,SO19-227967,BRGC,BURGLARY-VEHICLE,3800 Block of TANAGER PL,PINELLAS SO,34685
Sheriff,7/16/2019,02:46:00 PM,SO19-224733,GTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,7/16/2019,01:47:00 PM,SO19-224614,PT,THEFT-PETIT,8000 Block of BAYOU DR N,PINELLAS SO,33777
Clearwater PD,7/15/2019,11:43:00 AM,CW19-108593,GT,THEFT-GRAND,900 Block of PARK ST,CLEARWATER,33756
Clearwater PD,7/16/2019,12:12:00 PM,CW19-109258,GT,THEFT-GRAND,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,7/29/2019,02:30:00 AM,SO19-239618,MPA,MISSING PERSON,200 Block of HUNTER CT,PINELLAS SO,34684
Sheriff,7/15/2019,06:05:00 PM,SO19-223795,TAWN,TRESPASS,30300 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,7/16/2019,07:25:00 PM,SO19-224966,BAT,BATTERY,10500 Block of 106TH AVE N,PINELLAS SO,33773
Clearwater PD,7/25/2019,08:30:00 AM,CW19-113905,GT,THEFT-GRAND,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,7/29/2019,03:00:00 PM,SO19-240598,PT,THEFT-PETIT,6600 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,7/29/2019,12:01:00 AM,CW19-115345,SBR,BATTERY-SEXUAL,1100 Block of IVA ST,CLEARWATER,33755
Pinellas Park PD,7/27/2019,09:00:00 PM,201900059713,08B,BATTERY,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/19/2019,04:00:00 PM,SO19-228094,BRGR,BURGLARY-RESIDENCE,3600 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,7/21/2019,03:55:00 PM,SO19-230452,BAT,BATTERY,900 Block of DUMONT DR,DUNEDIN,34698
Clearwater PD,7/26/2019,12:00:00 AM,CW19-114216,GT,THEFT-GRAND,1000 Block of METTO ST,CLEARWATER,33755
Sheriff,7/22/2019,12:00:00 AM,SO19-231918,PT,THEFT-PETIT,400 Block of MAPLE WAY,SAFETY HARBOR,34695
Clearwater PD,7/17/2019,06:15:00 PM,CW19-109736,GTV,THEFT-GRAND,400 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,7/16/2019,12:13:00 AM,SO19-224020,BRGB,BURGLARY-BUSINESS,6900 Block of BEACH PLZ,ST PETE BEACH,33706
Largo PD,7/23/2019,10:28:00 AM,19007332,1530,WEAPON,null,LARGO,33771
Largo PD,7/21/2019,09:55:00 AM,19007265,2670,TRESPASS,null,LARGO,33770
Largo PD,7/25/2019,09:10:00 AM,19007401,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/25/2019,01:55:00 PM,19007413,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/23/2019,12:00:00 PM,19007352,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/29/2019,10:11:00 AM,19007536,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,7/29/2019,08:01:00 PM,19007557,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,7/23/2019,01:15:00 AM,19007365,0810,ASSAULT,null,LARGO,33778
Largo PD,7/17/2019,03:00:00 PM,19007139,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/16/2019,12:51:00 PM,19007093,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/27/2019,02:27:00 PM,19007488,0810,ASSAULT,null,LARGO,33770
Largo PD,7/19/2019,01:41:00 PM,19007208,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/19/2019,02:40:00 PM,19007213,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/23/2019,02:15:00 PM,19007337,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,7/21/2019,01:07:00 AM,19007279,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,7/17/2019,12:55:00 PM,19007132,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/17/2019,01:16:00 PM,19007133,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,7/19/2019,12:00:00 PM,19007217,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,7/28/2019,05:05:00 AM,19007512,0810,ASSAULT,null,LARGO,33760
Largo PD,7/26/2019,08:11:00 PM,19007461,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/30/2019,05:16:00 AM,19007562,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/28/2019,08:00:00 AM,19007565,0810,ASSAULT,null,LARGO,33770
Largo PD,7/29/2019,05:20:00 PM,19007552,0610,THEFT-PETIT,null,LARGO,33770
Largo PD,7/29/2019,07:17:00 PM,19007555,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/23/2019,12:15:00 AM,19007364,0810,ASSAULT,null,LARGO,33770
Largo PD,7/23/2019,02:00:00 PM,19007340,0680,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,7/23/2019,03:59:00 PM,19007342,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,7/22/2019,12:15:00 PM,19007296,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/16/2019,08:30:00 PM,19007081,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/16/2019,08:30:00 PM,19007111,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/27/2019,01:06:00 PM,19007489,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/17/2019,01:58:00 AM,19007151,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,7/23/2019,01:04:00 PM,19007334,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,7/21/2019,08:19:00 PM,19007275,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,7/25/2019,02:15:00 PM,19007415,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/30/2019,09:58:00 AM,19007567,0810,ASSAULT,null,LARGO,33771
Largo PD,7/20/2019,07:46:00 PM,19007245,0810,ASSAULT,null,LARGO,33771
Largo PD,7/21/2019,12:00:00 AM,19007277,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/27/2019,06:15:00 AM,19007478,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/17/2019,10:13:00 AM,19007129,0810,ASSAULT,null,LARGO,33774
Largo PD,7/17/2019,08:00:00 PM,19007147,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,7/18/2019,02:00:00 AM,19007157,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/26/2019,09:41:00 PM,19007462,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/24/2019,12:19:00 PM,19007371,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,7/24/2019,12:50:00 PM,19007374,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/22/2019,09:06:00 PM,19007284,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,7/16/2019,01:05:00 PM,19007090,0810,ASSAULT,null,CLEARWATER,33770
Sheriff,7/16/2019,12:00:00 AM,SO19-224092,BRGC,BURGLARY-VEHICLE,2800 Block of 46TH AVE N,PINELLAS SO,33714
Pinellas Park PD,7/26/2019,01:30:00 PM,201900059409,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,7/18/2019,04:15:00 PM,CW19-110317,LSAP,TRAFFIC ACCIDENT,ENTERPRISE RD E & LANDMARK DR,CLEARWATER,33761
Sheriff,7/30/2019,03:28:00 AM,SO19-241568,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,7/28/2019,11:00:00 AM,CW19-115018,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,7/19/2019,10:53:00 PM,SO19-228545,AL,ALARM,400 Block of E LAKE RD,PINELLAS SO,34688
Sheriff,7/29/2019,03:00:00 PM,SO19-239592,BRGC,BURGLARY-VEHICLE,2400 Block of DRUID RD,PINELLAS SO,33764
Sheriff,7/19/2019,12:00:00 PM,SO19-228174,PT,THEFT-PETIT,4700 Block of 95TH ST N,PINELLAS SO,33708
Clearwater PD,7/16/2019,07:05:00 PM,CW19-109201,PT,THEFT-PETIT,GULF TO BAY BLVD & YELVINGTON AVE (EB),CLEARWATER,33755
Pinellas Park PD,7/15/2019,07:32:00 PM,201900056476,08B,BATTERY,5100 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,7/21/2019,05:31:00 PM,201900058070,06A,THEFT-GRAND,3500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,7/26/2019,09:30:00 AM,SO19-236248,BRGR,BURGLARY-RESIDENCE,10300 Block of 117TH DR N,PINELLAS SO,33773
Pinellas Park PD,7/24/2019,10:27:00 AM,201900058920,05D,TRESPASS,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/16/2019,11:30:00 PM,SO19-224071,BRGC,BURGLARY-VEHICLE,2800 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,7/21/2019,04:50:00 PM,SO19-230499,BRGR,BURGLARY-RESIDENCE,4100 Block of 25TH ST N,PINELLAS SO,33714
Sheriff,7/22/2019,07:30:00 PM,SO19-232072,PT,THEFT-PETIT,1100 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Clearwater PD,7/23/2019,03:50:00 AM,CW19-112553,ROBU,ROBBERY-UNARMED,1200 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,7/25/2019,10:15:00 PM,SO19-235690,BAT,BATTERY,6000 Block of GULFPORT BLVD S,GULFPORT,33707
Pinellas Park PD,7/29/2019,04:54:00 PM,201900060216,06B,THEFT-PETIT,5800 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,7/29/2019,09:34:00 PM,SO19-240546,TAWN,TRESPASS,4800 Block of 100TH WAY N,SEMINOLE,33708
Sheriff,7/21/2019,09:15:00 AM,SO19-230117,PT,THEFT-PETIT,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,7/30/2019,09:48:00 AM,SO19-241119,RSVO,STOLEN VEHICLE - REC,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,7/15/2019,07:50:00 PM,SO19-223916,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,7/30/2019,07:07:00 PM,SO19-241683,LSAP,TRAFFIC ACCIDENT,2900 Block of SHORE DR,SAFETY HARBOR,34695
Clearwater PD,7/20/2019,09:50:00 PM,CW19-111447,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,7/24/2019,10:00:00 PM,SO19-233542,GT,THEFT-GRAND,700 Block of STONEHENGE WAY,PINELLAS SO,34683
Sheriff,7/22/2019,12:00:00 AM,SO19-231692,BRGR,BURGLARY-RESIDENCE,13900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,7/18/2019,01:08:00 PM,SO19-227107,GT,THEFT-GRAND,1500 Block of COUNTY RD 1,DUNEDIN,34698
Sheriff,7/16/2019,08:00:00 AM,SO19-224254,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,7/22/2019,09:40:00 AM,GP19-15825,PT,THEFT-PETIT,2800 Block of 46TH ST S,GULFPORT,33711
Sheriff,7/25/2019,03:06:00 PM,SO19-235307,BRGC,BURGLARY-VEHICLE,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Belleair PD,7/27/2019,11:40:00 AM,BE19-14162,BRGC,BURGLARY-VEHICLE,300 Block of PONCE DE LEON BLVD,BELLEAIR,33756
Clearwater PD,7/30/2019,Unknown,CW19-115941,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Treasure Island PD,7/18/2019,01:47:00 PM,TI19-12126,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,7/16/2019,08:55:00 PM,201900056733,05D,TRESPASS,7500 Block of 60TH WAY,PINELLAS PARK,null
Tarpon Springs PD,7/17/2019,11:00:00 PM,TS19-17492,GT,THEFT-GRAND,43500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,7/20/2019,12:00:00 AM,SO19-228883,BRGR,BURGLARY-RESIDENCE,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,7/19/2019,12:01:00 AM,SO19-227874,BRGC,BURGLARY-VEHICLE,3600 Block of FAIRWAY FOREST DR,PINELLAS SO,34685
Gulfport PD,7/20/2019,01:30:00 AM,GP19-15616,BRGC,BURGLARY-VEHICLE,1400 Block of 52ND ST S,GULFPORT,33707
Pinellas Park PD,7/23/2019,02:30:00 PM,201900058931,08B,BATTERY,7900 Block of 72ND WAY,PINELLAS PARK,null
Sheriff,7/19/2019,04:30:00 AM,SO19-227845,ABCO,BURGLARY-VEHICLE,3600 Block of FAIRWAY FOREST DR,PINELLAS SO,34685
Clearwater PD,7/16/2019,07:00:00 AM,CW19-109089,PT,THEFT-PETIT,2300 Block of DRUID RD E,CLEARWATER,33764
Clearwater PD,7/23/2019,12:00:00 AM,CW19-112699,GT,THEFT-GRAND,500 Block of SKY HARBOR DR,CLEARWATER,33759
Clearwater PD,7/17/2019,10:00:00 PM,CW19-109553,BCNE,BURGLARY-VEHICLE,1500 Block of SADLON AVE,CLEARWATER,33756
Sheriff,7/19/2019,09:26:00 AM,SO19-227891,TO,TRESPASS,4600 Block of 40TH ST N,PINELLAS SO,33714
Sheriff,7/20/2019,06:17:00 PM,SO19-229364,BAT,BATTERY,700 Block of PINELLAS BAYWAY,PINELLAS SO,33715
Kenneth City PD,7/17/2019,Unknown,KC19-33582,BAT,BATTERY,5600 Block of 58TH WAY N,KENNETH CITY,33709
Clearwater PD,7/18/2019,06:52:00 PM,CW19-110403,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Pinellas Park PD,7/22/2019,09:30:00 PM,201980000070,06B,THEFT-PETIT,00 Block of 49TH ST N,PINELLAS PARK,null
Pinellas Park PD,7/22/2019,07:06:00 AM,201900058250,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/22/2019,08:00:00 AM,SO19-231433,GTR,THEFT-GRAND,5900 Block of TERRACE PARK DR,PINELLAS SO,33709
Sheriff,7/28/2019,08:26:00 PM,SO19-239245,PTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD,PINELLAS SO,34685
Treasure Island PD,7/27/2019,02:13:00 PM,TI19-12681,TAWN,TRESPASS,10400 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Kenneth City PD,7/18/2019,Unknown,KC19-33679,PT,THEFT-PETIT,4600 Block of 66TH ST N,KENNETH CITY,33709
Kenneth City PD,7/28/2019,Unknown,KC19-35034,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,7/29/2019,09:52:00 PM,SO19-240542,PT,THEFT-PETIT,10800 Block of JOHNSON BLVD,SEMINOLE,33772
Clearwater PD,7/18/2019,12:00:00 AM,CW19-110214,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,7/29/2019,08:00:00 PM,CW19-115481,BCC,BURGLARY-BUSINESS,400 Block of OLD COACHMAN RD S,CLEARWATER,33765
Sheriff,7/28/2019,07:32:00 AM,SO19-238334,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,null
Indian Shores PD,7/27/2019,07:30:00 PM,IS19-12696,PTTB,THEFT-PETIT,18300 Block of SUNSET BLVD,REDINGTON SHORES,33708
Clearwater PD,7/23/2019,04:45:00 PM,CW19-112500,GTA,STOLEN VEHICLE,600 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,7/19/2019,09:22:00 AM,SO19-227887,B65,BATTERY ,3300 Block of ALT 19,PINELLAS SO,34698
Gulfport PD,7/16/2019,08:00:00 AM,GP19-15318,GTR,THEFT-GRAND,5300 Block of 27TH AVE S,GULFPORT,33707
Clearwater PD,7/24/2019,06:10:00 PM,CW19-113300,LSAP,TRAFFIC ACCIDENT,2400 Block of NE COACHMAN RD,CLEARWATER,33765
Tarpon Springs PD,7/21/2019,12:30:00 AM,TS19-17832,BRGC,BURGLARY-VEHICLE,40100 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,7/19/2019,08:44:00 PM,SO19-228434,AL,ALARM,4100 Block of CAPITOL DR,PINELLAS SO,34685
Sheriff,7/18/2019,07:23:00 AM,SO19-226689,GTA,STOLEN VEHICLE,9900 Block of 119TH WAY N,SEMINOLE,33772
Sheriff,7/23/2019,10:00:00 AM,SO19-232695,BRGC,BURGLARY-VEHICLE,7100 Block of 119TH ST N,PINELLAS SO,33772
Sheriff,7/24/2019,07:16:00 PM,SO19-234353,BAT,BATTERY,400 Block of 86TH AVE,ST PETE BEACH,33706
Sheriff,7/20/2019,03:01:00 AM,SO19-229172,BRGC,BURGLARY-VEHICLE,3500 Block of FAIRWAY FOREST DR,PINELLAS SO,34685
Sheriff,7/15/2019,03:13:00 AM,SO19-222962,BRGR,BURGLARY-RESIDENCE,18600 Block of GULF BLVD,INDIAN SHORES,33785
Pinellas Park PD,7/21/2019,09:59:00 AM,201900057935,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/21/2019,04:52:00 PM,SO19-230491,BRGC,BURGLARY-VEHICLE,6400 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,7/15/2019,10:39:00 PM,SO19-223977,A,ASSAULT,9600 Block of GROVELAND ST,PINELLAS SO,33772
Clearwater PD,7/26/2019,02:00:00 PM,CW19-114208,AB,BATTERY-AGGRAVATED,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,7/25/2019,12:00:00 AM,CW19-113453,TSC,TRESPASS,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,7/23/2019,10:05:00 PM,SO19-233439,LSAP,TRAFFIC ACCIDENT,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,7/28/2019,09:45:00 AM,CW19-115173,MPA,MISSING PERSON,1200 Block of DRUID RD,CLEARWATER,33756
Tarpon Springs PD,7/30/2019,01:00:00 PM,TS19-18557,BAT,BATTERY,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,7/30/2019,07:37:00 PM,SO19-241707,BAT,BATTERY,900 Block of 7TH ST N,SAFETY HARBOR,34695
Pinellas Park PD,7/16/2019,04:00:00 PM,201700056204,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/27/2019,06:48:00 PM,SO19-237852,LSAP,TRAFFIC ACCIDENT,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/19/2019,04:30:00 AM,SO19-227915,BRGC,BURGLARY-VEHICLE,3800 Block of TANAGER PL,PINELLAS SO,34685
Sheriff,7/19/2019,10:00:00 PM,SO19-228515,CCF,WEAPON,15TH AVE N & 34TH ST N,ST PETERSBURG,33713
Sheriff,7/20/2019,06:55:00 PM,SO19-229342,GT,THEFT-GRAND,100 Block of MARINA PLZ,DUNEDIN,34698
Clearwater PD,7/27/2019,04:40:00 PM,CW19-114717,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/16/2019,11:13:00 PM,SO19-225126,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,7/29/2019,11:10:00 PM,CW19-115838,LSAI,TRAFFIC ACCIDENT,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Tarpon Springs PD,7/17/2019,09:30:00 PM,TS19-17481,BRGC,BURGLARY-VEHICLE,1400 Block of STARLIGHT CV,TARPON SPRINGS,34689
Clearwater PD,7/25/2019,03:22:00 PM,CW19-113748,GT,THEFT-GRAND,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,7/15/2019,03:58:00 PM,SO19-223694,BRGR,BURGLARY-RESIDENCE,9400 Block of 123RD WAY N,PINELLAS SO,33772
Clearwater PD,7/29/2019,07:30:00 AM,CW19-115568,LSAI,TRAFFIC ACCIDENT,BLANCHE B LITTLEJOHN TRL & ELDRIDGE ST,CLEARWATER,33755
Sheriff,7/23/2019,08:50:00 PM,SO19-233307,BRGC,BURGLARY-VEHICLE,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,7/25/2019,10:15:00 AM,SO19-235160,BRGC,BURGLARY-VEHICLE,9000 Block of 106TH AVE N,PINELLAS SO,33777
Sheriff,7/19/2019,10:24:00 AM,SO19-227952,BAT,BATTERY,1400 Block of MLK JR ST N,SAFETY HARBOR,34695
Pinellas Park PD,7/21/2019,10:00:00 AM,201900057938,06B,THEFT-PETIT,7000 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/20/2019,12:00:00 AM,SO19-229316,PT,THEFT-PETIT,5200 Block of 108TH ST N,PINELLAS SO,33708
Clearwater PD,7/19/2019,04:35:00 AM,CW19-110559,LSAP,TRAFFIC ACCIDENT,WINDING WOOD DR & COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,7/19/2019,09:10:00 AM,SO19-227910,BRGB,BURGLARY-BUSINESS,3700 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/25/2019,03:45:00 PM,SO19-235474,GT,THEFT-GRAND,11100 Block of 111TH ST N,PINELLAS SO,33778
