AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/26/2023,12:00:00AM,SO23-379037,PT,THEFT-PETIT,5800 Block of 42ND AVE N ,PINELLAS SO,33709
Sheriff,11/26/2023,06:00:00PM,SO23-379575,PT,THEFT-PETIT,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Sheriff,11/26/2023,07:30:00AM,SO23-379654,CM,VANDAL/CRIM MISCH,200 Block of HEDDEN CT ,PINELLAS SO,34683
Clearwater PD,11/26/2023,12:00:00PM,CW23-175587,MPJU,MISSING PERSON,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,11/27/2023,12:00:00AM,SO23-380377,PT,THEFT-PETIT,1900 Block of ALTON DR ,PINELLAS SO,33763
Sheriff,11/26/2023,02:35:00PM,SO23-379528,GTA,STOLEN VEHICLE,5800 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,11/26/2023,05:55:00AM,SO23-378964,CMF,VANDAL/CRIM MISCH,1700 Block of N HERCULES AVE ,CLEARWATER,33765
Sheriff,11/25/2023,09:09:00PM,SO23-378788,MPJU,MISSING PERSON,8400 Block of 108TH ST N ,SEMINOLE,33772
Clearwater PD,11/26/2023,09:00:00AM,CW23-175495,BRGC,BURGLARY-VEHICLE,2800 Block of HAVERHILL DR ,CLEARWATER,33761
Sheriff,11/25/2023,09:05:00PM,SO23-378790,BOL,BATTERY,4100 Block of PARK ST N ,PINELLAS SO,33709
Tarpon Springs PD,11/21/2023,10:31:00AM,TS23-34613,RFF,WEAPON,0 Block of S HIGHLAND AVE ,TARPON SPRINGS,34689
Sheriff,11/26/2023,03:21:00PM,SO23-379399,GT,THEFT-GRAND,800 Block of OAK BEND LN ,DUNEDIN,34698
Sheriff,11/26/2023,08:00:00PM,SO23-379459,CM,VANDAL/CRIM MISCH,1200 Block of BELTREES ST ,DUNEDIN,34698
Gulfport PD,11/28/2023,01:00:00AM,GP23-17837,BCNE,BURGLARY-VEHICLE,1500 Block of HULL ST S ,GULFPORT,33707
Tarpon Springs PD,11/19/2023,12:47:00PM,TS23-34435,B65,BATTERY ,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/29/2023,03:52:00PM,SO23-382849,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,11/29/2023,09:40:00AM,CW23-177129,B65,BATTERY ,1500 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,11/16/2023,12:00:00AM,SO23-370877,CM,VANDAL/CRIM MISCH,4200 Block of 45TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,11/15/2023,11:30:00PM,TS23-34048,GTA,STOLEN VEHICLE,400 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Tarpon Springs PD,11/16/2023,01:12:00PM,TS23-34146,TAWN,TRESPASS,100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,11/15/2023,09:32:00AM,SO23-369308,PTS,THEFT-SHOPLIFTING,2600 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/16/2023,02:00:00PM,CW23-169990,PTTB,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,11/24/2023,11:04:00AM,SO23-377692,BAT,BATTERY,10700 Block of 63RD AVE N ,PINELLAS SO,33772
Gulfport PD,11/24/2023,02:45:00AM,GP23-17580,ABCO,BURGLARY-VEHICLE,5300 Block of NEWTON AVE S ,GULFPORT,33707
Clearwater PD,11/23/2023,03:30:00PM,CW23-173844,BAT,BATTERY,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,11/15/2023,11:17:00AM,SO23-369538,BAT,BATTERY,900 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,11/19/2023,05:53:00PM,SO23-373876,BAT,BATTERY,10200 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,11/26/2023,11:09:00PM,SO23-379922,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,11/27/2023,10:30:00PM,CW23-175899,GTA,STOLEN VEHICLE,2300 Block of SHELLEY ST ,CLEARWATER,33765
Sheriff,11/26/2023,08:07:00AM,SO23-379060,GT,THEFT-GRAND,200 Block of CHERRY LAUREL DR ,PINELLAS SO,34683
Clearwater PD,11/26/2023,12:00:00AM,CW23-175400,PT,THEFT-PETIT,26600 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,11/27/2023,08:25:00AM,CW23-175950,BAT,BATTERY,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,11/19/2023,02:00:00AM,SO23-373233,BRGS,BURGLARY-STRUCTURE,600 Block of MICHIGAN BLVD ,DUNEDIN,34698
Sheriff,11/19/2023,01:00:00PM,SO23-373810,PTS,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Tarpon Springs PD,11/27/2023,09:10:00AM,TS23-35227,PT,THEFT-PETIT,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,11/27/2023,08:24:00PM,SO23-380894,TAWN,TRESPASS,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,11/18/2023,09:00:00PM,SO23-372696,BRGC,BURGLARY-VEHICLE,600 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,11/17/2023,07:04:00PM,SO23-372074,GT,THEFT-GRAND,300 Block of CRYSTAL BEACH AVE ,PINELLAS SO,34681
Sheriff,11/18/2023,01:30:00PM,SO23-372685,BRGR,BURGLARY-RESIDENCE,9400 Block of LYNN LN ,PINELLAS SO,33777
Tarpon Springs PD,11/17/2023,05:30:00PM,TS23-34295,ADR,ASSAULT,1500 Block of HILLVIEW LN ,TARPON SPRINGS,34689
Clearwater PD,11/27/2023,12:00:00AM,CW23-176119,GT,THEFT-GRAND,600 Block of BYPASS DR ,CLEARWATER,33764
Sheriff,11/26/2023,12:00:00PM,SO23-379621,LSAP,TRAFFIC ACCIDENT,5300 Block of PARK ST N ,SEMINOLE,33709
Sheriff,11/27/2023,12:09:00AM,SO23-380327,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/27/2023,12:00:00AM,SO23-380397,BRGC,BURGLARY-VEHICLE,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Kenneth City PD,11/27/2023,07:30:00AM,KC23-34895,TAWN,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,11/18/2023,10:37:00AM,CW23-171077,FRHV,STOLEN VEHICLE,S KEENE RD & GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,11/17/2023,08:58:00AM,SO23-371544,BAT,BATTERY,4000 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,11/18/2023,08:50:00AM,SO23-372550,BAT,BATTERY,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/19/2023,12:00:00AM,SO23-373781,MPA,MISSING PERSON,0 Block of BELLEAIR BEACH CSWY ,BELLEAIR BEACH,33786
Sheriff,11/27/2023,01:22:00AM,SO23-379994,RSVO,STOLEN VEHICLE - REC,2400 Block of 13TH AVE N ,ST PETERSBURG,33713
Clearwater PD,11/26/2023,08:00:00AM,CW23-175525,GT,THEFT-GRAND,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,11/25/2023,12:00:00PM,SO23-378651,CM,VANDAL/CRIM MISCH,500 Block of W ST PETERSBURG DR ,OLDSMAR,34677
Sheriff,11/29/2023,10:06:00PM,SO23-383144,CM,VANDAL/CRIM MISCH,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/27/2023,11:00:00PM,SO23-380644,GTR,THEFT-GRAND,13100 Block of S BELCHER RD ,PINELLAS SO,33773
Clearwater PD,11/28/2023,02:45:00PM,CW23-176694,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/28/2023,06:59:00PM,SO23-381769,GTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Treasure Island PD,11/28/2023,10:20:00AM,TI23-29101,GT,THEFT-GRAND,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/27/2023,12:00:00AM,CW23-176179,GTA,STOLEN VEHICLE,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,11/28/2023,01:00:00PM,SO23-381584,PT,THEFT-PETIT,4600 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,11/19/2023,02:00:00AM,CW23-171582,CMF,VANDAL/CRIM MISCH,600 Block of POINSETTIA AVE ,CLEARWATER,
Clearwater PD,11/17/2023,10:50:00PM,CW23-170846,BAT,BATTERY,PENNSYLVANIA AVE & LASALLE ST,CLEARWATER,33755
Sheriff,11/27/2023,09:53:00AM,SO23-380280,TOSG,TRESPASS,3100 Block of GARRISON RD ,DUNEDIN,34698
Clearwater PD,11/27/2023,04:22:00PM,CW23-176133,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,11/26/2023,10:19:00PM,SO23-379892,AL,ALARM,500 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,11/26/2023,12:36:00PM,SO23-379373,BAT,BATTERY,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/27/2023,11:00:00PM,SO23-380644,GTR,THEFT-GRAND,13100 Block of S BELCHER RD ,LARGO,33773
Clearwater PD,11/19/2023,12:00:00AM,CW23-171590,GT,THEFT-GRAND,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/18/2023,09:34:00PM,SO23-373096,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,11/19/2023,12:00:00AM,SO23-373725,PT,THEFT-PETIT,4300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,11/18/2023,06:49:00PM,SO23-372990,ADR,ASSAULT,1200 Block of WISCONSIN AVE ,PINELLAS SO,34683
Tarpon Springs PD,11/19/2023,03:32:00PM,TS23-34453,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,11/18/2023,10:01:00PM,CW23-171300,PFF,WEAPON,1400 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,11/28/2023,07:40:00AM,CW23-176597,PT,THEFT-PETIT,300 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,11/26/2023,11:30:00PM,CW23-175511,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,11/27/2023,07:00:00AM,SO23-380763,GTA,STOLEN VEHICLE,29700 Block of 69TH ST N ,PINELLAS SO,33761
Sheriff,11/28/2023,06:13:00AM,SO23-381322,GTA,STOLEN VEHICLE,6700 Block of PARK ST S ,SOUTH PASADENA,33707
Gulfport PD,11/18/2023,03:10:00AM,GP23-17269,CM,VANDAL/CRIM MISCH,2900 Block of CLINTON ST S ,GULFPORT,33707
Sheriff,11/28/2023,05:08:00AM,SO23-381209,CM,VANDAL/CRIM MISCH,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/19/2023,12:00:00PM,CW23-171799,BRGC,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,11/19/2023,12:00:00AM,SO23-373475,PT,THEFT-PETIT,5000 Block of SEMINOLE BLVD ,ST PETERSBURG,33708
Tarpon Springs PD,11/17/2023,07:30:00PM,TS23-34308,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,11/19/2023,08:23:00PM,CW23-171807,TAWN,TRESPASS,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,11/19/2023,11:00:00PM,CW23-171589,MPA,MISSING PERSON,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/19/2023,02:01:00AM,SO23-373720,BRGC,BURGLARY-VEHICLE,12600 Block of 97TH ST N ,PINELLAS SO,33773
Clearwater PD,11/19/2023,02:31:00PM,CW23-171542,GTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD ,CLEARWATER,33763
Sheriff,11/19/2023,Unknown,IS23-12390,CM,VANDAL/CRIM MISCH,17500 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,11/28/2023,12:00:00AM,SO23-381600,GTA,STOLEN VEHICLE,3400 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,11/28/2023,Unknown,SO23-381698,GTA,STOLEN VEHICLE,500 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,11/28/2023,01:00:00AM,SO23-381152,GTA,STOLEN VEHICLE,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,11/19/2023,12:00:00AM,SO23-373820,PT,THEFT-PETIT,100 Block of HOMEPORT DR ,PINELLAS SO,34683
Sheriff,11/19/2023,01:20:00PM,SO23-373752,BRGC,BURGLARY-VEHICLE,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,11/19/2023,01:50:00PM,SO23-373549,PTS,THEFT-SHOPLIFTING,32200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,11/19/2023,12:47:00PM,TS23-34435,B65,BATTERY ,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/28/2023,01:00:00PM,SO23-381377,GT,THEFT-GRAND,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,11/28/2023,03:00:00AM,SO23-381351,AL,ALARM,1900 Block of LEVINE LN ,PINELLAS SO,33760
Sheriff,11/20/2023,09:05:00AM,SO23-374424,CMF,VANDAL/CRIM MISCH,4000 Block of TYRONE BLVD N ,PINELLAS SO,33709
Sheriff,11/20/2023,12:00:00PM,SO23-374771,PT,THEFT-PETIT,15000 Block of VERONA AVE ,PINELLAS SO,33760
Clearwater PD,11/20/2023,08:30:00PM,CW23-172232,BRGC,BURGLARY-VEHICLE,700 Block of DREW ST ,CLEARWATER,33755
Sheriff,11/18/2023,03:30:00AM,SO23-372464,AOL,ASSAULT,10500 Block of 67TH AVE N ,SEMINOLE,33772
Sheriff,11/16/2023,02:02:00PM,SO23-370783,PT,THEFT-PETIT,800 Block of SHORE DR E ,OLDSMAR,34677
Sheriff,11/19/2023,02:00:00AM,SO23-373233,BRGS,BURGLARY-STRUCTURE,600 Block of MICHIGAN BLVD ,DUNEDIN,34698
Sheriff,11/19/2023,06:00:00PM,SO23-373676,BRGR,BURGLARY-RESIDENCE,600 Block of MICHIGAN BLVD ,DUNEDIN,34698
Sheriff,11/18/2023,04:00:00PM,SO23-372938,PT,THEFT-PETIT,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,11/19/2023,12:00:00PM,SO23-373517,ABCO,BURGLARY-VEHICLE,2300 Block of CECELIA LN ,PINELLAS SO,33763
Sheriff,11/28/2023,12:00:00AM,SO23-381787,PT,THEFT-PETIT,0 Block of LEXINGTON DR ,DUNEDIN,34698
Treasure Island PD,11/24/2023,01:00:00PM,TI23-28790,BRGC,BURGLARY-VEHICLE,11900 Block of LAGOON LN ,TREASURE ISLAND,33706
Tarpon Springs PD,11/16/2023,07:33:00PM,TS23-34188,LSAP,TRAFFIC ACCIDENT,800 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,11/19/2023,09:00:00PM,TS23-34409,GT,THEFT-GRAND,700 Block of E LIME ST ,TARPON SPRINGS,34689
Tarpon Springs PD,11/18/2023,06:19:00PM,TS23-34373,ROBU,ROBBERY-UNARMED,100 Block of E BOYER ST ,TARPON SPRINGS,34689
Sheriff,11/20/2023,12:00:00AM,SO23-374582,GTR,THEFT-GRAND,13300 Block of 2ND ST E ,MADEIRA BEACH,33708
Sheriff,11/26/2023,12:00:00AM,SO23-379459,CM,VANDAL/CRIM MISCH,1200 Block of BELTREES ST ,DUNEDIN,34698
Clearwater PD,11/19/2023,06:16:00PM,CW23-171723,BAT,BATTERY,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/20/2023,03:05:00PM,CW23-172304,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,11/27/2023,03:00:00PM,CW23-176544,PT,THEFT-PETIT,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,11/26/2023,06:02:00PM,SO23-379675,B65,BATTERY ,100 Block of SUGAR BEAR DR ,SAFETY HARBOR,34695
Sheriff,11/27/2023,12:09:00AM,SO23-380327,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/21/2023,03:10:00PM,SO23-375629,BAT,BATTERY,12800 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,11/19/2023,10:44:00AM,SO23-373827,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Tarpon Springs PD,11/28/2023,10:46:00AM,TS23-35316,RSVO,STOLEN VEHICLE - REC,400 Block of PINE TRAIL VLG ,TARPON SPRINGS,34689
Sheriff,11/28/2023,07:57:00PM,SO23-381971,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,11/16/2023,10:56:00PM,SO23-371270,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,11/15/2023,06:00:00PM,SO23-369750,BRGR,BURGLARY-RESIDENCE,1900 Block of FOREST VIEW DR ,PINELLAS SO,34683
Sheriff,11/17/2023,10:07:00AM,SO23-371622,AL,ALARM,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/24/2023,02:57:00PM,SO23-377909,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Treasure Island PD,11/25/2023,06:13:00AM,TI23-28855,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/24/2023,02:30:00PM,CW23-174433,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,11/25/2023,12:58:00AM,SO23-378255,MPJU,MISSING PERSON,2700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,11/24/2023,07:04:00PM,SO23-378026,TAWN,TRESPASS,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/25/2023,02:00:00AM,SO23-378420,BRGB,BURGLARY-BUSINESS,2600 Block of 54TH AVE N ,PINELLAS SO,33714
Treasure Island PD,11/23/2023,06:30:00PM,TI23-28444,CM,VANDAL/CRIM MISCH,8800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/24/2023,11:40:00PM,CW23-174734,PT,THEFT-PETIT,1400 Block of S BELCHER RD ,LARGO,33771
Sheriff,11/26/2023,12:00:00AM,SO23-379270,CM,VANDAL/CRIM MISCH,900 Block of OLD MILL POND RD ,PINELLAS SO,34683
Sheriff,11/25/2023,08:30:00PM,SO23-378793,ABCO,BURGLARY-VEHICLE,100 Block of CARLYLE DR ,PINELLAS SO,34683
Sheriff,11/26/2023,08:00:00PM,SO23-379017,CM,VANDAL/CRIM MISCH,500 Block of FREDERICA LN ,DUNEDIN,34698
Sheriff,11/25/2023,02:04:00AM,SO23-378284,RSVO,STOLEN VEHICLE - REC,13600 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,11/26/2023,12:00:00PM,SO23-379614,A,ASSAULT,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,11/26/2023,12:00:00AM,CW23-175448,PT,THEFT-PETIT,1900 Block of N BELCHER RD ,CLEARWATER,33763
Sheriff,11/26/2023,12:00:00AM,SO23-379125,MPJU,MISSING PERSON,3700 Block of 45TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/25/2023,10:37:00PM,CW23-175173,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,11/25/2023,02:29:00AM,SO23-378294,BRGR,BURGLARY-RESIDENCE,11000 Block of 101ST AVE N ,SEMINOLE,33772
Sheriff,11/25/2023,07:27:00PM,SO23-378739,BRGC,BURGLARY-VEHICLE,15500 Block of 59TH ST N ,PINELLAS SO,33760
Clearwater PD,11/26/2023,02:10:00AM,CW23-175269,BAT,BATTERY,MANDALAY AVE & AVALON ST,CLEARWATER,33767
Clearwater PD,11/26/2023,09:31:00AM,CW23-175479,ABCO,BURGLARY-VEHICLE,2700 Block of HAVERHILL DR ,CLEARWATER,33761
Clearwater PD,11/26/2023,12:45:00PM,CW23-175481,BAT,BATTERY,S EAST AVE & PIERCE ST,CLEARWATER,33756
Sheriff,11/27/2023,09:46:00AM,SO23-380271,BRGB,BURGLARY-BUSINESS,2600 Block of ALT 19-DU ,DUNEDIN,34698
Sheriff,11/26/2023,10:34:00PM,SO23-379903,FBPC,BATTERY,4200 Block of 78TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,11/28/2023,09:37:00PM,TS23-35360,PWF,WEAPON,S DISSTON AVE & SANDY HOLLOW RD,TARPON SPRINGS,34689
Clearwater PD,11/29/2023,09:49:00AM,CW23-177135,PT,THEFT-PETIT,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Tarpon Springs PD,11/28/2023,12:50:00PM,TS23-35327,PT,THEFT-PETIT,500 Block of N DISSTON AVE ,TARPON SPRINGS,34689
Sheriff,11/28/2023,05:00:00PM,SO23-381906,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,11/22/2023,05:53:00PM,GP23-17556,TAWN,TRESPASS,5300 Block of 26TH AVE S ,GULFPORT,33707
Sheriff,11/27/2023,12:30:00PM,SO23-380435,AL,ALARM,7300 Block of 138TH ST N ,PINELLAS SO,33776
Sheriff,11/28/2023,03:28:00AM,SO23-381168,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Gulfport PD,11/15/2023,09:27:00AM,GP23-17116,BOSP,BATTERY,900 Block of 58TH ST S ,GULFPORT,33707
Tarpon Springs PD,11/15/2023,10:00:00AM,TS23-34021,FTPC,THEFT-GRAND,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/15/2023,07:29:00PM,SO23-369806,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,11/16/2023,03:50:00PM,CW23-169980,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,11/15/2023,06:18:00PM,CW23-169464,TSC,TRESPASS,400 Block of BLANCHE B LITTLEJOHN TRL ,CLEARWATER,33755
Sheriff,11/22/2023,08:00:00PM,SO23-376446,BRGC,BURGLARY-VEHICLE,400 Block of WATERFORD CIR E ,PINELLAS SO,34688
Clearwater PD,11/23/2023,07:32:00PM,CW23-173976,PTS,THEFT-SHOPLIFTING,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/23/2023,03:51:00PM,SO23-377041,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,11/28/2023,12:00:00AM,CW23-176619,GT,THEFT-GRAND,1500 Block of LINWOOD DR ,CLEARWATER,33755
Sheriff,11/16/2023,10:33:00AM,SO23-370550,BAT,BATTERY,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,11/16/2023,03:30:00AM,SO23-370358,ABCO,BURGLARY-VEHICLE,800 Block of AURORA WAY ,OLDSMAR,34677
Sheriff,11/15/2023,05:30:00PM,SO23-369951,BRGC,BURGLARY-VEHICLE,12900 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,11/22/2023,03:33:00AM,CW23-173277,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Clearwater PD,11/23/2023,05:30:00PM,CW23-173991,CM,VANDAL/CRIM MISCH,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/23/2023,01:12:00PM,SO23-376952,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,11/21/2023,12:49:00PM,CW23-172886,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,11/28/2023,08:19:00PM,SO23-381979,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/24/2023,12:45:00PM,SO23-377933,MPJU,MISSING PERSON,100 Block of OLD MILL POND RD ,PINELLAS SO,34683
