AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Kenneth City PD,3/30/2018,Unknown,KC18-11522,GT,THEFT-GRAND,4300 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,3/29/2018,04:52:00 PM,TS18-9055,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,3/24/2018,04:08:00 PM,CW18-44857,ROBU,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/27/2018,12:50:00 AM,SO18-91491,PT,THEFT-PETIT,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/20/2018,09:24:00 AM,SO18-84005,BAT,BATTERY,9300 Block of 98TH ST N,PINELLAS SO,33777
Tarpon Springs PD,3/22/2018,05:13:00 PM,TS18-8294,MPA,MISSING PERSON,1400 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,3/21/2018,03:17:00 PM,SO18-85379,GTF,THEFT-GRAND,100 Block of W DOUGLAS RD,OLDSMAR,34677
Sheriff,3/19/2018,10:00:00 AM,SO18-83432,GTF,THEFT-GRAND,8900 Block of 108TH LN N,SEMINOLE,33772
Sheriff,3/20/2018,01:50:00 PM,SO18-83954,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,3/26/2018,10:00:00 PM,GP18-6090,BSNR,BURGLARY-RESIDENCE,1600 Block of 53RD ST S,GULFPORT,33707
Sheriff,3/17/2018,06:23:00 PM,SO18-81101,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/19/2018,07:20:00 AM,SO18-83170,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,3/26/2018,Unknown,18003106,0680,THEFT-PETIT,null,CLEARWATER,33764
Clearwater PD,3/27/2018,10:40:00 PM,CW18-46526,BRGC,BURGLARY-VEHICLE,26300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Largo PD,3/19/2018,01:01:00 PM,18002881,0630,THEFT-SHOPLIFTING,1200 Block of EAST BAY DR,LARGO,33771
Clearwater PD,3/25/2018,03:24:00 PM,CW18-45362,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/19/2018,12:50:00 AM,SO18-83114,PT,THEFT-PETIT,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/26/2018,12:00:00 PM,SO18-90883,BRGR,BURGLARY-RESIDENCE,3700 Block of 136TH AVE N,PINELLAS SO,33771
Tarpon Springs PD,3/26/2018,01:00:00 AM,TS18-8744,BRGC,BURGLARY-VEHICLE,1100 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Largo PD,3/18/2018,10:30:00 AM,18002844,0810,ASSAULT,300 Block of CENTRAL PARK DR,LARGO,33770
Clearwater PD,3/16/2018,07:30:00 PM,CW18-40098,BRGC,BURGLARY-VEHICLE,1400 Block of JEFFORDS ST,CLEARWATER,33756
Tarpon Springs PD,3/20/2018,12:20:00 PM,TS18-8050,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/16/2018,05:30:00 PM,SO18-80027,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/15/2018,12:02:00 PM,SO18-78562,BAT,BATTERY,PASS A GRILLE WAY & 14TH AVE,ST PETE BEACH,null
Sheriff,3/24/2018,12:11:00 AM,SO18-88230,PT,THEFT-PETIT,14200 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,3/30/2018,06:00:00 PM,CW18-48119,BRGC,BURGLARY-VEHICLE,1400 Block of RIDGE AVE,CLEARWATER,33755
Tarpon Springs PD,3/16/2018,08:16:00 PM,TS18-7650,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/27/2018,09:00:00 PM,SO18-91555,PT,THEFT-PETIT,3800 Block of TAMPA RD,OLDSMAR,34677
Treasure Island PD,3/17/2018,04:28:00 PM,TI18-4840,DOF,WEAPON,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,3/24/2018,12:00:00 PM,TS18-8493,SBR,BATTERY-SEXUAL,900 Block of MANGO LOOP,TARPON SPRINGS,34689
Clearwater PD,3/22/2018,06:55:00 AM,CW18-43806,MPJ,MISSING PERSON,1400 Block of S HERCULES AVE,CLEARWATER,33764
Pinellas Park PD,3/20/2018,06:33:00 AM,201800021288,08B,BATTERY,4400 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,3/17/2018,01:13:00 PM,SO18-80848,BRGB,BURGLARY-BUSINESS,14000 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,3/18/2018,11:34:00 AM,SO18-81750,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,3/18/2018,10:00:00 PM,SO18-81619,BRGC,BURGLARY-VEHICLE,12600 Block of 81ST AVE N,PINELLAS SO,33776
Sheriff,3/29/2018,02:55:00 PM,SO18-94162,PTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Sheriff,3/16/2018,06:00:00 AM,SO18-79484,BAT,BATTERY,2600 Block of 52ND AVE N,PINELLAS SO,33714
Largo PD,3/15/2018,09:22:00 AM,18002755,0670,THEFT-PETIT,2100 Block of EAST BAY DR,LARGO,33770
Pinellas Park PD,3/26/2018,09:06:00 AM,201800022790,12D,WEAPON,4200 Block of 71ST AVE,PINELLAS PARK,null
Clearwater PD,3/21/2018,05:30:00 PM,CW18-42991,BRGS,BURGLARY-STRUCTURE,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,3/18/2018,06:30:00 PM,18002858,2670,TRESPASS,300 Block of CENTRAL PARK DR,LARGO,33770
Pinellas Park PD,3/19/2018,10:00:00 AM,201800021158,11B,THEFT-GRAND,7500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,3/25/2018,06:00:00 AM,SO18-89271,GTTB,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,3/30/2018,06:30:00 AM,CW18-48063,GT,THEFT-GRAND,1700 Block of WESTON DR,CLEARWATER,33755
Sheriff,3/27/2018,05:33:00 PM,SO18-91904,TAWN,TRESPASS,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,3/15/2018,06:28:00 AM,SO18-78239,BRGR,BURGLARY-RESIDENCE,6200 Block of 151ST TERR N,PINELLAS SO,33760
Clearwater PD,3/29/2018,01:08:00 AM,CW18-47424,LSAI,TRAFFIC ACCIDENT,MANDALAY AVE & MEMORIAL CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,3/15/2018,08:00:00 AM,SO18-78961,BRGR,BURGLARY-RESIDENCE,13800 Block of MISSION OAKS BLVD,PINELLAS SO,33776
Sheriff,3/19/2018,04:01:00 PM,SO18-83110,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,3/17/2018,01:00:00 AM,CW18-40570,BRGC,BURGLARY-VEHICLE,200 Block of S BLOCK STARCREST DR,CLEARWATER,33765
Sheriff,3/21/2018,01:35:00 PM,SO18-85010,ROBU,ROBBERY-UNARMED,4900 Block of 62ND ST N,PINELLAS SO,33709
Clearwater PD,3/24/2018,06:10:00 PM,CW18-44919,BOF,BATTERY,MEMORIAL CSWY & ISLAND WAY,CLEARWATER,33767
Sheriff,3/20/2018,04:00:00 PM,SO18-83945,GTV,THEFT-GRAND,100 Block of HARBOR VIEW LN,PINELLAS SO,33770
Largo PD,3/21/2018,08:00:00 AM,18002966,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33771
Pinellas Park PD,3/19/2018,08:00:00 AM,201800021112,06A,THEFT-GRAND,9700 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,3/30/2018,05:00:00 PM,CW18-48257,BRGC,BURGLARY-VEHICLE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,3/28/2018,03:00:00 PM,CW18-47114,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,3/20/2018,10:00:00 PM,CW18-42822,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,3/22/2018,01:00:00 AM,CW18-43813,BRGC,BURGLARY-VEHICLE,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,3/18/2018,12:01:00 AM,CW18-41103,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/21/2018,08:08:00 PM,SO18-85622,LSAP,TRAFFIC ACCIDENT,11200 Block of PARK BLVD N,SEMINOLE,33772
Largo PD,3/29/2018,06:00:00 PM,18003239,0650,THEFT-GRAND,800 Block of BRANDYWINE DR,LARGO,33770
Sheriff,3/30/2018,08:48:00 PM,SO18-95368,BAT,BATTERY,7700 Block of RIDGE RD,SEMINOLE,33772
Gulfport PD,3/28/2018,06:00:00 PM,GP18-6243,BRC,BURGLARY-RESIDENCE,5000 Block of 9TH AVE S,GULFPORT,33707
Sheriff,3/24/2018,03:00:00 PM,SO18-88911,BRGC,BURGLARY-VEHICLE,8300 Block of 121ST AVE N,PINELLAS SO,33773
Largo PD,3/20/2018,01:00:00 AM,18002920,0690,THEFT-PETIT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33764
Largo PD,3/18/2018,05:00:00 PM,18002861,0690,THEFT-PETIT,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,3/15/2018,04:49:00 AM,SO18-78211,AB,BATTERY-AGGRAVATED,300 Block of CRYSTAL BEACH AVE,PINELLAS SO,34681
Pinellas Park PD,3/21/2018,09:31:00 PM,201800021799,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/30/2018,03:15:00 PM,CW18-48354,PT,THEFT-PETIT,500 Block of PHOENIX AVE,CLEARWATER,33756
Treasure Island PD,3/20/2018,02:32:00 PM,TI18-4956,LSAP,TRAFFIC ACCIDENT,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,3/25/2018,05:00:00 PM,TS18-8578,BRGC,BURGLARY-VEHICLE,1300 Block of E CT ST,TARPON SPRINGS,34689
Sheriff,3/29/2018,05:03:00 PM,SO18-94184,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,null
Clearwater PD,3/26/2018,01:00:00 PM,CW18-45939,GT,THEFT-GRAND,600 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,3/15/2018,09:30:00 AM,SO18-78406,BRGR,BURGLARY-RESIDENCE,500 Block of WESTLAKE BLVD,PINELLAS SO,34683
Kenneth City PD,3/22/2018,12:00:00 AM,KC18-10705,GTS,THEFT-SHOPLIFTING,5700 Block of 54TH AVE N,KENNETH CITY,33709
Gulfport PD,3/26/2018,06:00:00 PM,GP18-6111,GTA,STOLEN VEHICLE,1800 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,3/21/2018,12:50:00 PM,CW18-43126,BAT,BATTERY,1300 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,3/22/2018,12:00:00 AM,CW18-43609,GT,THEFT-GRAND,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,3/29/2018,10:30:00 AM,SO18-94070,GT,THEFT-GRAND,200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Sheriff,3/29/2018,11:00:00 PM,SO18-93682,BSNR,BURGLARY-RESIDENCE,8600 Block of KUMQUAT AVE,PINELLAS SO,33777
Sheriff,3/19/2018,12:00:00 AM,SO18-83234,GTH,THEFT-GRAND,2200 Block of UTOPIAN DR E,PINELLAS SO,33763
Clearwater PD,3/21/2018,02:40:00 PM,CW18-43223,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,3/26/2018,01:25:00 AM,18003133,0650,THEFT-GRAND,1900 Block of PROMENADE WAY,CLEARWATER,33750
Sheriff,3/25/2018,10:26:00 AM,SO18-89405,PTS,THEFT-SHOPLIFTING,600 Block of UNION ST,DUNEDIN,34698
Tarpon Springs PD,3/18/2018,11:30:00 AM,TS18-7791,RFF,WEAPON,400 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,3/29/2018,04:30:00 PM,SO18-93760,BRGC,BURGLARY-VEHICLE,112700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,3/17/2018,09:00:00 PM,SO18-80996,GT,THEFT-GRAND,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
PCPO,3/18/2018,09:30:00 AM,PS18-2128,MPA,MISSING PERSON,900 Block of 34TH ST S,ST PETERSBURG,33711
Pinellas Park PD,3/25/2018,09:00:00 AM,201800022561,08A,ASSAULT,3800 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,3/27/2018,12:00:00 AM,SO18-91713,BRGR,BURGLARY-RESIDENCE,10100 Block of W BAY ST,PINELLAS SO,33776
Tarpon Springs PD,3/29/2018,12:00:00 AM,TS18-9059,BAT,BATTERY,700 Block of LINCOLN AVE,TARPON SPRINGS,34689
Pinellas Park PD,3/30/2018,12:00:00 PM,201800023876,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/24/2018,08:11:00 PM,CW18-44966,BRGC,BURGLARY-VEHICLE,1900 Block of SETON DR,CLEARWATER,33763
Largo PD,3/22/2018,05:19:00 PM,18002998,0690,THEFT-PETIT,2200 Block of ROSE LN,CLEARWATER,33770
PCPO,3/15/2018,01:30:00 PM,PS18-2071,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Sheriff,3/15/2018,06:15:00 PM,SO18-78311,BRGC,BURGLARY-VEHICLE,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Largo PD,3/22/2018,04:11:00 PM,18002995,0810,ASSAULT,700 Block of STREMMA RD,LARGO,33770
Sheriff,3/22/2018,10:00:00 PM,SO18-86009,GT,THEFT-GRAND,800 Block of SHORE DR E,OLDSMAR,34677
Pinellas Park PD,3/28/2018,05:35:00 AM,201800023278,05D,TRESPASS,11100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/16/2018,04:00:00 PM,CW18-40081,BRGC,BURGLARY-VEHICLE,1500 Block of TUSCOLA RD,CLEARWATER,33756
Largo PD,3/29/2018,01:44:00 AM,18003220,0810,ASSAULT,3000 Block of BRANCH DR,CLEARWATER,33760
Pinellas Park PD,3/22/2018,06:58:00 PM,201800022045,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/25/2018,07:45:00 PM,CW18-45489,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/26/2018,09:48:00 PM,SO18-90684,BRGC,BURGLARY-VEHICLE,3700 Block of 56TH AVE N,PINELLAS SO,33714
Clearwater PD,3/27/2018,07:55:00 PM,CW18-46704,BCNE,BURGLARY-VEHICLE,300 Block of S NIMBUS AVE,CLEARWATER,33765
Pinellas Park PD,3/19/2018,09:10:00 AM,201800021012,06B,THEFT-PETIT,7000 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,3/30/2018,01:35:00 AM,18003259,0640,THEFT-PETIT,1000 Block of 9TH AVE NW,LARGO,33770
Sheriff,3/20/2018,06:37:00 PM,SO18-84553,A,ASSAULT,23900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/24/2018,12:00:00 PM,SO18-88691,PT,THEFT-PETIT,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,3/22/2018,08:11:00 PM,201800022074,06B,THEFT-PETIT,5100 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,3/29/2018,08:00:00 PM,18003249,0810,ASSAULT,200 Block of 20TH ST SW,LARGO,33771
Pinellas Park PD,3/25/2018,02:00:00 PM,201800022604,06B,THEFT-PETIT,6200 Block of 34TH ST,PINELLAS PARK,null
Sheriff,3/28/2018,08:00:00 PM,SO18-92501,BRGC,BURGLARY-VEHICLE,1100 Block of BROOK DR E,DUNEDIN,34698
Sheriff,3/24/2018,04:05:00 PM,SO18-88657,TAWN,TRESPASS,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,3/18/2018,10:02:00 AM,SO18-81652,PT,THEFT-PETIT,200 Block of MELODY LN,PINELLAS SO,33771
Clearwater PD,3/22/2018,04:00:00 PM,CW18-43695,PT,THEFT-PETIT,800 Block of JASMINE WAY,CLEARWATER,33756
Sheriff,3/28/2018,12:00:00 PM,SO18-93003,BRGR,BURGLARY-RESIDENCE,7100 Block of 51ST AVE N,PINELLAS SO,33709
Largo PD,3/24/2018,Unknown,18003044,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,3/20/2018,Unknown,18002922,0710,STOLEN VEHICLE,null,LARGO,33756
Largo PD,3/17/2018,Unknown,18002831,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,3/26/2018,Unknown,18003141,0810,ASSAULT,null,LARGO,33774
Largo PD,3/29/2018,Unknown,18003228,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,3/24/2018,Unknown,18003055,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/28/2018,Unknown,18003205,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,3/15/2018,Unknown,18002753,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/15/2018,Unknown,18002758,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/23/2018,Unknown,18003010,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,3/19/2018,Unknown,18002888,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/27/2018,Unknown,18003168,0810,ASSAULT,null,LARGO,33770
Largo PD,3/16/2018,Unknown,18002810,0810,ASSAULT,null,LARGO,33770
Largo PD,3/30/2018,Unknown,18003279,0810,ASSAULT,null,LARGO,33770
Largo PD,3/26/2018,Unknown,18003109,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,3/25/2018,08:30:00 AM,SO18-89463,BRGR,BURGLARY-RESIDENCE,2400 Block of WEYMOUTH DR,PINELLAS SO,33764
Largo PD,3/25/2018,12:00:00 PM,18003095,0690,THEFT-PETIT,7500 Block of ULMERTON RD,LARGO,33771
Clearwater PD,3/30/2018,09:00:00 PM,CW18-48133,BRGC,BURGLARY-VEHICLE,2100 Block of CAMPUS DR,CLEARWATER,33764
Largo PD,3/25/2018,11:00:00 AM,18003067,0650,THEFT-GRAND,6400 Block of 142ND AVE N,CLEARWATER,33762
Kenneth City PD,3/18/2018,03:00:00 PM,KC18-10258,GT,THEFT-GRAND,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,3/27/2018,02:30:00 AM,SO18-91232,BRGC,BURGLARY-VEHICLE,1200 Block of BAYVIEW DR,PINELLAS SO,33756
Sheriff,3/20/2018,06:43:00 PM,SO18-84557,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,3/15/2018,12:02:00 PM,TS18-7463,BOSP,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Largo PD,3/28/2018,06:00:00 PM,18003176,0690,THEFT-PETIT,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,3/17/2018,12:00:00 PM,SO18-81118,GTR,THEFT-GRAND,1900 Block of CASTILLE DR,PINELLAS SO,34698
Sheriff,3/21/2018,12:04:00 PM,SO18-85222,BRGR,BURGLARY-RESIDENCE,6600 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,3/27/2018,09:10:00 PM,SO18-91224,BRGC,BURGLARY-VEHICLE,1600 Block of S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,3/19/2018,02:33:00 PM,SO18-83074,BRGR,BURGLARY-RESIDENCE,12300 Block of 95TH ST N,PINELLAS SO,33773
Pinellas Park PD,3/27/2018,08:45:00 AM,201800023164,06B,THEFT-PETIT,6500 Block of 43RD ST,PINELLAS PARK,null
Sheriff,3/21/2018,04:10:00 PM,SO18-85419,FTPC,THEFT-GRAND,3400 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,3/15/2018,06:45:00 PM,18002783,0810,ASSAULT,2100 Block of MARY SUE ST,LARGO,33771
Sheriff,3/25/2018,10:00:00 AM,SO18-89489,PT,THEFT-PETIT,3600 Block of FLETCH HAVEN DR,PINELLAS SO,34688
Tarpon Springs PD,3/29/2018,08:46:00 AM,TS18-9017,BRGR,BURGLARY-RESIDENCE,00 Block of KREAMER AVE,TARPON SPRINGS,34689
Indian Shores PD,3/18/2018,12:00:00 PM,IS18-3357,TFP6,THEFT-PETIT,200 Block of 176TH AVE E,REDINGTON SHORES,33708
Treasure Island PD,3/15/2018,08:30:00 AM,TI18-4420,BRGR,BURGLARY-RESIDENCE,11300 Block of 5TH ST E,TREASURE ISLAND,33706
Largo PD,3/19/2018,12:00:00 AM,18002885,0690,THEFT-PETIT,600 Block of STARKEY RD,LARGO,33770
Clearwater PD,3/26/2018,11:30:00 AM,CW18-45860,TAWN,TRESPASS,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,3/22/2018,10:17:00 PM,SO18-87072,BCC,BURGLARY-BUSINESS,10400 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,3/28/2018,10:00:00 PM,SO18-92785,BRGC,BURGLARY-VEHICLE,8400 Block of 121ST ST N,PINELLAS SO,33772
Sheriff,3/28/2018,08:00:00 PM,SO18-93068,PT,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Tarpon Springs PD,3/28/2018,07:00:00 PM,TS18-8913,BRGC,BURGLARY-VEHICLE,500 Block of N GROSSE AVE,TARPON SPRINGS,34689
Largo PD,3/28/2018,12:30:00 PM,18003205,0510,BURGLARY-STRUCTURE,600 Block of 1ST AVE NE,LARGO,33771
Pinellas Park PD,3/30/2018,04:18:00 PM,201800023878,06A,THEFT-GRAND,8800 Block of 66TH CT,PINELLAS PARK,null
Largo PD,3/21/2018,10:05:00 PM,18002977,0810,ASSAULT,600 Block of 16TH AVE SE,LARGO,33770
Sheriff,3/27/2018,02:45:00 AM,SO18-91206,BRGC,BURGLARY-VEHICLE,1600 Block of YOUNG AVE,PINELLAS SO,33756
Largo PD,3/30/2018,08:28:00 PM,18003285,0810,ASSAULT,12800 Block of 126TH TERR N,LARGO,33774
Clearwater PD,3/30/2018,09:50:00 PM,CW18-52785,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,3/18/2018,Unknown,18002863,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/21/2018,Unknown,18002941,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/15/2018,Unknown,18002774,2670,TRESPASS,null,LARGO,33771
Pinellas Park PD,3/15/2018,10:10:00 PM,201800019932,06B,THEFT-PETIT,00 Block of 49TH ST N,PINELLAS PARK,null
Largo PD,3/17/2018,Unknown,18002828,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/20/2018,12:49:00 PM,18002919,2670,TRESPASS,1200 Block of EAST BAY DR,LARGO,33771
Treasure Island PD,3/28/2018,09:30:00 PM,TI18-5628,LSWU,TRAFFIC ACCIDENT,100 Block of 108TH AVE,TREASURE ISLAND,33706
Sheriff,3/17/2018,03:13:00 PM,SO18-81116,BRGC,BURGLARY-VEHICLE,14400 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/30/2018,07:22:00 AM,SO18-94705,TW,TRESPASS,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,33782
Largo PD,3/26/2018,11:48:00 AM,18003109,0690,THEFT-PETIT,300 Block of 3RD ST NW,LARGO,33770
Sheriff,3/28/2018,08:23:00 AM,SO18-92561,PT,THEFT-PETIT,200 Block of FOREST LAKES BLVD,OLDSMAR,34677
Sheriff,3/18/2018,09:30:00 PM,SO18-81558,GTA,STOLEN VEHICLE,00 Block of ASTER PL,PINELLAS SO,34677
Sheriff,3/24/2018,04:35:00 PM,SO18-88799,BRGC,BURGLARY-VEHICLE,300 Block of MONROE ST,DUNEDIN,34698
Sheriff,3/22/2018,10:52:00 AM,SO18-86200,TAWN,TRESPASS,2700 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,3/15/2018,12:30:00 AM,SO18-78548,GTA,STOLEN VEHICLE,8500 Block of IRIS AVE,PINELLAS SO,33777
Clearwater PD,3/29/2018,02:00:00 PM,CW18-47850,GTTB,THEFT-GRAND,1300 Block of N ARCTURAS AVE,CLEARWATER,33765
Sheriff,3/23/2018,12:59:00 AM,SO18-87017,AL,ALARM,100 Block of 4TH AVE N,SAFETY HARBOR,34695
Sheriff,3/24/2018,04:49:00 PM,SO18-88695,RFF,WEAPON,2100 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,3/23/2018,01:30:00 PM,SO18-87304,GT,THEFT-GRAND,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,3/22/2018,07:00:00 PM,SO18-86775,MPJ,MISSING PERSON,9500 Block of CRESTVIEW ST,PINELLAS SO,33772
Gulfport PD,3/29/2018,05:45:00 AM,GP18-6285,BRGR,BURGLARY-RESIDENCE,5700 Block of 12TH AVE S,GULFPORT,33707
Largo PD,3/20/2018,10:04:00 AM,18002916,0810,ASSAULT,13400 Block of CROFT DR N,LARGO,33774
Sheriff,3/17/2018,06:33:00 AM,SO18-80587,BRGR,BURGLARY-RESIDENCE,100 Block of WINDWARD PL,PINELLAS SO,34677
Sheriff,3/20/2018,11:00:00 PM,SO18-84594,GT,THEFT-GRAND,2600 Block of HIGHLANDS BLVD N,PINELLAS SO,34684
Sheriff,3/29/2018,06:15:00 PM,SO18-94409,BAT,BATTERY,1000 Block of VIRGINIA ST,PINELLAS SO,34698
Pinellas Park PD,3/27/2018,08:00:00 PM,201800023218,08B,BATTERY,8800 Block of 53RD WAY,PINELLAS PARK,null
Sheriff,3/23/2018,12:00:00 PM,SO18-87509,BRGR,BURGLARY-RESIDENCE,2500 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,3/17/2018,07:40:00 PM,SO18-81193,BRGC,BURGLARY-VEHICLE,6000 Block of 73RD ST N,PINELLAS SO,33709
Sheriff,3/27/2018,11:17:00 AM,SO18-91544,RSVO,STOLEN VEHICLE - REC,36TH ST N & CENTRAL AVE,ST PETERSBURG,33713
Clearwater PD,3/18/2018,05:45:00 PM,CW18-41476,BRGC,BURGLARY-VEHICLE,200 Block of DOLPHIN PT,CLEARWATER,33767
Pinellas Park PD,3/17/2018,12:10:00 AM,201800020350,06B,THEFT-PETIT,00 Block of 46TH ST N,PINELLAS PARK,null
Clearwater PD,3/26/2018,12:00:00 AM,CW18-46395,BRGC,BURGLARY-VEHICLE,900 Block of PARK ST,CLEARWATER,33756
Sheriff,3/23/2018,07:00:00 AM,SO18-87250,GTA,STOLEN VEHICLE,1800 Block of ALLENDALE DR,PINELLAS SO,33760
Largo PD,3/18/2018,Unknown,18002861,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/19/2018,Unknown,18002892,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,3/20/2018,02:20:00 AM,CW18-42463,SBR,BATTERY-SEXUAL,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
