AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/17/2022,09:49:00AM,SO22-151127,GTA,STOLEN VEHICLE,5600 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,5/27/2022,04:49:00PM,GP22-8954,LSAP,TRAFFIC ACCIDENT,2900 Block of 59TH ST S ,GULFPORT,33707
Sheriff,5/27/2022,10:00:00AM,SO22-163349,BRC,BURGLARY-RESIDENCE,7800 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,5/28/2022,08:40:00AM,SO22-164107,RSVO,STOLEN VEHICLE - REC,1700 Block of FAULDS RD S ,PINELLAS SO,33756
Clearwater PD,5/16/2022,05:00:00PM,CW22-68114,SBR,BATTERY-SEXUAL,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Clearwater PD,5/18/2022,02:30:00AM,CW22-68869,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,5/18/2022,04:18:00PM,CW22-69234,GT,THEFT-GRAND,0 Block of ISLAND DR ,CLEARWATER,33767
Sheriff,5/27/2022,07:01:00PM,SO22-163476,LSWU,TRAFFIC ACCIDENT,300 Block of SCOTLAND ST ,DUNEDIN,34698
Sheriff,5/27/2022,09:00:00AM,SO22-163652,PT,THEFT-PETIT,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/18/2022,12:45:00PM,SO22-152630,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,5/29/2022,02:40:00PM,CW22-74934,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,5/29/2022,12:00:00PM,CW22-74857,BAT,BATTERY,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/29/2022,12:00:00AM,SO22-165073,BRGC,BURGLARY-VEHICLE,2000 Block of SOUTHPOINTE DR ,PINELLAS SO,34698
Sheriff,5/29/2022,05:00:00PM,SO22-165608,BRGB,BURGLARY-BUSINESS,4200 Block of 49TH ST N ,PINELLAS SO,33709
Treasure Island PD,5/29/2022,09:14:00AM,TI22-9825,RFF,WEAPON,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,5/29/2022,08:00:00AM,CW22-74800,GTHN,THEFT-GRAND,2400 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,5/18/2022,09:50:00AM,SO22-152324,PT,THEFT-PETIT,200 Block of OLD E LAKE RD ,PINELLAS SO,34688
Sheriff,5/29/2022,12:00:00AM,SO22-165071,BRGC,BURGLARY-VEHICLE,2000 Block of SOUTHPOINTE DR ,PINELLAS SO,34698
Treasure Island PD,5/29/2022,12:49:00PM,TI22-9838,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Sheriff,5/29/2022,06:02:00AM,SO22-165153,TSC,TRESPASS,300 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,5/28/2022,05:50:00PM,SO22-164758,MPA,MISSING PERSON,1400 Block of 4TH ST SW ,PINELLAS SO,33770
Sheriff,5/29/2022,08:35:00PM,SO22-166117,PTS,THEFT-SHOPLIFTING,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Tarpon Springs PD,5/15/2022,02:44:00PM,SO22-149141,B65,BATTERY ,1700 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/19/2022,10:27:00AM,SO22-153555,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Treasure Island PD,5/19/2022,06:29:00PM,TI22-9243,TAWN,TRESPASS,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/18/2022,09:30:00PM,SO22-153022,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,5/19/2022,03:06:00AM,SO22-153239,RSVO,STOLEN VEHICLE - REC,700 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,5/19/2022,10:00:00PM,CW22-69453,GTA,STOLEN VEHICLE,20900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,5/18/2022,12:00:00PM,GP22-8422,GT,THEFT-GRAND,5100 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,5/19/2022,02:30:00PM,SO22-154046,BRGS,BURGLARY-STRUCTURE,200 Block of WINCHESTER WAY ,PINELLAS SO,34684
Kenneth City PD,5/19/2022,12:00:00AM,KC22-23949,GTF,THEFT-GRAND,5900 Block of 48TH AVE N ,KENNETH CITY,33709
Sheriff,5/19/2022,11:00:00PM,SO22-153619,B65,BATTERY ,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,5/30/2022,03:14:00AM,SO22-166314,BRGC,BURGLARY-VEHICLE,4600 Block of LOWN ST N ,PINELLAS SO,33714
Sheriff,5/29/2022,12:00:00PM,SO22-165974,BRGR,BURGLARY-RESIDENCE,3400 Block of STATE ROAD 580 ,SAFETY HARBOR,34695
Sheriff,5/30/2022,01:00:00PM,SO22-166889,LSAP,TRAFFIC ACCIDENT,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,5/29/2022,03:45:00PM,SO22-165958,GT,THEFT-GRAND,5500 Block of GULF BLVD ,ST PETERSBURG,33706
Tarpon Springs PD,5/18/2022,08:00:00AM,TS22-13272,GTHN,THEFT-GRAND,200 Block of EARL ST ,TARPON SPRINGS,34689
Sheriff,5/19/2022,12:18:00PM,SO22-153674,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,5/30/2022,08:05:00PM,CW22-75605,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/30/2022,09:00:00AM,SO22-166682,PT,THEFT-PETIT,11200 Block of PARK BLVD N ,SEMINOLE,33772
Gulfport PD,5/30/2022,08:00:00PM,GP22-9096,PT,THEFT-PETIT,5200 Block of 20TH AVE S ,GULFPORT,33707
Tarpon Springs PD,5/30/2022,12:52:00PM,TS22-14497,MPJU,MISSING PERSON,900 Block of SUNRISE DR ,TARPON SPRINGS,34689
Sheriff,5/29/2022,12:00:00AM,SO22-165044,BRGC,BURGLARY-VEHICLE,2000 Block of SOUTHPOINTE DR ,PINELLAS SO,34698
Clearwater PD,5/30/2022,11:20:00AM,CW22-75353,GT,THEFT-GRAND,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,5/29/2022,08:41:00PM,SO22-166119,GT,THEFT-GRAND,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,5/30/2022,01:00:00AM,SO22-166372,PT,THEFT-PETIT,3800 Block of 55TH ST N ,ST PETERSBURG,33709
Clearwater PD,5/29/2022,02:59:00PM,CW22-74935,TAWN,TRESPASS,500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/29/2022,03:45:00PM,SO22-165939,GT,THEFT-GRAND,5500 Block of GULF BLVD ,ST PETERSBURG,33706
Sheriff,5/21/2022,05:00:00AM,SO22-156295,PT,THEFT-PETIT,6000 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,5/21/2022,01:46:00PM,SO22-155875,AB,BATTERY-AGGRAVATED,5400 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,5/21/2022,10:00:00PM,CW22-70485,DFP,WEAPON,1200 Block of DOUGLAS AVE ,CLEARWATER,33755
Clearwater PD,5/20/2022,01:33:00PM,CW22-70209,GTHN,THEFT-GRAND,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,5/21/2022,06:19:00PM,SO22-155570,GTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,5/20/2022,09:00:00PM,SO22-154768,PT,THEFT-PETIT,5700 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,5/21/2022,02:38:00AM,SO22-155387,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/21/2022,03:29:00AM,SO22-155404,BAT,BATTERY,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,5/21/2022,03:02:00PM,CW22-70714,CCF,WEAPON,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Treasure Island PD,5/30/2022,07:40:00PM,TI22-9953,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,5/30/2022,09:15:00AM,CW22-75306,TAWN,TRESPASS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Treasure Island PD,5/30/2022,12:00:00AM,TI22-9958,BAT,BATTERY,9500 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/25/2022,09:00:00PM,SO22-161179,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,5/20/2022,08:33:00PM,SO22-155147,LSAP,TRAFFIC ACCIDENT,1300 Block of WICKFORD ST ,SAFETY HARBOR,34695
Clearwater PD,5/20/2022,10:15:00PM,CW22-70414,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/19/2022,03:00:00PM,SO22-153848,BRGB,BURGLARY-BUSINESS,28000 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,5/21/2022,02:33:00PM,SO22-156088,MPJU,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,5/21/2022,04:33:00PM,SO22-156086,B65,BATTERY ,2400 Block of ECUADORIAN WAY ,PINELLAS SO,33763
Clearwater PD,5/20/2022,04:40:00PM,CW22-70218,TAWN,TRESPASS,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,5/23/2022,08:42:00PM,SO22-158596,AB,BATTERY-AGGRAVATED,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,5/30/2022,12:00:00AM,SO22-166786,BAT,BATTERY,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,5/26/2022,02:00:00AM,CW22-73143,FBPC,BATTERY,1300 Block of OVERLEA ST ,CLEARWATER,33755
Treasure Island PD,5/19/2022,09:00:00PM,TI22-9315,BAT,BATTERY,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/20/2022,09:18:00AM,SO22-154464,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,5/19/2022,11:43:00PM,CW22-69906,AB,BATTERY-AGGRAVATED,100 Block of CORONADO DR ,CLEARWATER,33767
Tarpon Springs PD,5/19/2022,09:13:00PM,TS22-13389,FBPC,BATTERY,400 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Clearwater PD,5/16/2022,01:18:00PM,CW22-68028,BAT,BATTERY,100 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,5/20/2022,12:54:00AM,SO22-154344,BAT,BATTERY,1600 Block of NEBRASKA AVE ,PINELLAS SO,34683
Sheriff,5/20/2022,07:00:00PM,SO22-154715,GT,THEFT-GRAND,1000 Block of SPARROW LN ,PINELLAS SO,34689
Sheriff,5/20/2022,03:52:00PM,SO22-154910,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Indian Shores PD,5/19/2022,09:00:00AM,IS22-5891,GTCN,THEFT-GRAND,19500 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,5/19/2022,01:36:00PM,SO22-153754,BAT,BATTERY,4600 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,5/20/2022,04:47:00PM,SO22-154955,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,5/20/2022,09:08:00AM,SO22-154463,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,5/22/2022,04:00:00PM,CW22-71116,BRGR,BURGLARY-RESIDENCE,1300 Block of MARY L RD ,CLEARWATER,33755
Clearwater PD,5/21/2022,10:02:00PM,CW22-70895,BRGB,BURGLARY-BUSINESS,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/22/2022,06:00:00PM,SO22-156674,BRGC,BURGLARY-VEHICLE,1400 Block of GOODEN XING ,PINELLAS SO,33778
Sheriff,5/21/2022,11:51:00AM,SO22-155742,BRGB,BURGLARY-BUSINESS,300 Block of E DOUGLAS RD ,OLDSMAR,34677
Sheriff,5/23/2022,12:50:00PM,SO22-158120,GT,THEFT-GRAND,2900 Block of LEPRECHAUN LN ,PINELLAS SO,34683
Clearwater PD,5/20/2022,Unknown,CW22-70106,BAT,BATTERY,100 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,5/22/2022,05:00:00PM,SO22-156635,BRGR,BURGLARY-RESIDENCE,2600 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,5/22/2022,08:00:00PM,SO22-156949,MPJU,MISSING PERSON,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/21/2022,01:50:00PM,SO22-155928,BRGR,BURGLARY-RESIDENCE,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/21/2022,06:00:00AM,SO22-155690,BRGR,BURGLARY-RESIDENCE,4700 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/22/2022,01:01:00AM,SO22-156485,TAWN,TRESPASS,ULMERTON RD & 34TH ST N,PINELLAS SO,33762
Clearwater PD,5/24/2022,01:30:00PM,CW22-72164,MPJU,MISSING PERSON,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,5/23/2022,08:37:00PM,SO22-158588,B65,BATTERY ,3400 Block of E WOODMONT WAY ,PINELLAS SO,34684
Clearwater PD,5/19/2022,04:32:00PM,CW22-69727,BOSP,BATTERY,KINGSWOOD DR & HOLLYWOOD AVE,CLEARWATER,33759
Sheriff,5/23/2022,06:28:00PM,SO22-158488,RSVO,STOLEN VEHICLE - REC,1800 Block of WILMAR AVE ,PINELLAS SO,34689
Sheriff,5/24/2022,02:30:00AM,SO22-158837,BOL,BATTERY,0 Block of BELLEAIR BEACH CSWY ,BELLEAIR BEACH,33786
Sheriff,5/24/2022,12:40:00PM,SO22-159343,B65,BATTERY ,2000 Block of GREENBRIAR BLVD ,PINELLAS SO,33763
Treasure Island PD,5/30/2022,09:45:00PM,TI22-9958,B65,BATTERY ,9500 Block of W GULF BLVD ,TREASURE ISLAND,33706
Indian Shores PD,5/28/2022,07:39:00AM,IS22-6251,BRGR,BURGLARY-RESIDENCE,20000 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,5/24/2022,12:00:00AM,SO22-159159,BRGC,BURGLARY-VEHICLE,1500 Block of MARINELLA DR ,PINELLAS SO,34684
Sheriff,5/24/2022,10:10:00AM,SO22-159242,FTPC,THEFT-GRAND,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,5/24/2022,10:00:00PM,SO22-159187,BRGC,BURGLARY-VEHICLE,1300 Block of MARINELLA DR ,PINELLAS SO,34683
Sheriff,5/24/2022,01:30:00PM,SO22-159185,GTR,THEFT-GRAND,11800 Block of 102ND ST N ,PINELLAS SO,33773
Clearwater PD,5/24/2022,12:00:00AM,CW22-72240,PT,THEFT-PETIT,2200 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,5/24/2022,09:00:00AM,SO22-159520,PT,THEFT-PETIT,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Clearwater PD,5/24/2022,11:52:00PM,CW22-72399,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,5/23/2022,09:26:00PM,SO22-158626,FTPC,THEFT-GRAND,7800 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,5/25/2022,11:00:00AM,SO22-160718,MPA,MISSING PERSON,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,5/25/2022,08:40:00PM,SO22-160193,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/29/2022,06:29:00PM,SO22-166002,BRGR,BURGLARY-RESIDENCE,1200 Block of DONEGAN RD ,PINELLAS SO,33771
Sheriff,5/30/2022,05:31:00AM,SO22-166352,BRGC,BURGLARY-VEHICLE,GULF BLVD & BATH CLUB CONCOURSE,N REDINGTON BEACH,33708
Sheriff,5/26/2022,08:00:00PM,SO22-161931,PT,THEFT-PETIT,1400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,5/26/2022,08:00:00AM,CW22-73181,BRGC,BURGLARY-VEHICLE,400 Block of MANDALAY AVE ,,
Clearwater PD,5/25/2022,02:00:00PM,CW22-73044,PT,THEFT-PETIT,2400 Block of HARN BLVD ,CLEARWATER,33764
Treasure Island PD,5/26/2022,03:10:00PM,TI22-9692,BAT,BATTERY,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/25/2022,11:40:00AM,SO22-160534,GTS,THEFT-SHOPLIFTING,3600 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,5/26/2022,09:00:00PM,SO22-161707,LSWU,TRAFFIC ACCIDENT,8200 Block of PARKWOOD BLVD ,SEMINOLE,33777
Sheriff,5/27/2022,09:13:00AM,SO22-162865,TAWN,TRESPASS,1600 Block of AMBERLEA DR N ,DUNEDIN,34698
Kenneth City PD,5/28/2022,09:10:00PM,KC22-25283,PT,THEFT-PETIT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,5/28/2022,01:23:00PM,SO22-164422,FBPC,BATTERY,1900 Block of BELCHER RD ,DUNEDIN,34698
Sheriff,5/28/2022,03:25:00PM,SO22-164573,MPJU,MISSING PERSON,US HIGHWAY 19 N & FRONTAGE RD,PINELLAS SO,33765
Clearwater PD,5/28/2022,01:15:00PM,CW22-74356,AB,BATTERY-AGGRAVATED,PENNSYLVANIA AVE & PLAZA ST,CLEARWATER,33755
Sheriff,5/29/2022,06:38:00AM,SO22-165174,TAWN,TRESPASS,15100 Block of 62ND ST N ,PINELLAS SO,33760
Sheriff,5/29/2022,05:00:00PM,SO22-165931,PTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,5/29/2022,03:57:00AM,TS22-14308,MPA,MISSING PERSON,1000 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,5/29/2022,06:19:00AM,SO22-165163,TAWN,TRESPASS,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,5/23/2022,05:41:00PM,SO22-158446,PTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Clearwater PD,5/23/2022,07:33:00PM,CW22-71799,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/23/2022,11:00:00PM,SO22-158073,BRGC,BURGLARY-VEHICLE,11100 Block of 108TH LN N ,PINELLAS SO,33778
Sheriff,5/28/2022,10:17:00PM,SO22-164967,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/29/2022,12:28:00PM,SO22-165735,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,5/28/2022,02:00:00PM,CW22-74367,BAT,BATTERY,800 Block of WOODLAWN LOOP ,,33756
Sheriff,5/28/2022,03:00:00PM,SO22-164903,GTA,STOLEN VEHICLE,13500 Block of FEATHER SOUND CIR E ,PINELLAS SO,33762
Sheriff,5/22/2022,12:00:00AM,SO22-156662,BRGC,BURGLARY-VEHICLE,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,5/30/2022,10:14:00PM,SO22-167405,MPA,MISSING PERSON,1400 Block of LACONIA DR E ,PINELLAS SO,33764
Clearwater PD,5/27/2022,09:27:00AM,CW22-73831,BRGC,BURGLARY-VEHICLE,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/29/2022,02:36:00PM,SO22-165712,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Treasure Island PD,5/30/2022,09:45:00PM,TI22-9958,B65,BATTERY ,9500 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/29/2022,12:35:00AM,SO22-165117,PT,THEFT-PETIT,3500 Block of 66TH AVE N ,PINELLAS PARK,33781
Sheriff,5/30/2022,06:27:00PM,SO22-167200,PT,THEFT-PETIT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,5/22/2022,08:15:00PM,SO22-157299,BAT,BATTERY,11700 Block of STARKEY RD ,PINELLAS SO,33773
Tarpon Springs PD,5/22/2022,06:41:00PM,TS22-13656,PT,THEFT-PETIT,MANGO ST & US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,5/28/2022,03:00:00PM,CW22-74266,ABCO,BURGLARY-VEHICLE,2100 Block of DREW ST ,CLEARWATER,33765
Sheriff,5/25/2022,12:27:00PM,SO22-160194,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,5/30/2022,08:48:00PM,SO22-166669,PT,THEFT-PETIT,4600 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/27/2022,02:11:00AM,SO22-162654,GT,THEFT-GRAND,4800 Block of COUNTY ROAD 16 ,PINELLAS SO,33709
Sheriff,5/29/2022,08:41:00PM,SO22-166119,GT,THEFT-GRAND,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,5/29/2022,07:01:00PM,SO22-166020,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/24/2022,11:58:00AM,SO22-159293,GT,THEFT-GRAND,2900 Block of 55TH AVE N ,PINELLAS SO,33714
Gulfport PD,5/24/2022,01:13:00PM,GP22-8767,GTCN,THEFT-GRAND,5200 Block of 18TH AVE S ,GULFPORT,33707
Sheriff,5/29/2022,12:25:00AM,SO22-165059,AOL,ASSAULT,2100 Block of TIMBER LN ,PINELLAS SO,33763
Sheriff,5/24/2022,04:10:00PM,SO22-159080,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,5/22/2022,02:15:00PM,PS22-2462,BAT,BATTERY,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,5/22/2022,Unknown,SO22-156850,BAT,BATTERY,3500 Block of LAKE HIGHLAND DR ,PINELLAS SO,34683
Sheriff,5/23/2022,05:00:00PM,SO22-158487,MPA,MISSING PERSON,700 Block of GREEN VALLEY RD ,PINELLAS SO,34683
Clearwater PD,5/24/2022,12:30:00PM,CW22-72291,ABCO,BURGLARY-VEHICLE,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,5/24/2022,11:00:00PM,SO22-159237,PT,THEFT-PETIT,3400 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,5/24/2022,07:00:00PM,SO22-159117,BRGC,BURGLARY-VEHICLE,1500 Block of LAVELLO LN ,PINELLAS SO,34684
Sheriff,5/24/2022,03:09:00AM,SO22-158834,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/20/2022,04:49:00PM,SO22-154954,GTA,STOLEN VEHICLE,4400 Block of 40TH ST N ,PINELLAS SO,33714
Sheriff,5/25/2022,11:30:00AM,SO22-160513,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,5/25/2022,02:40:00PM,SO22-160416,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/24/2022,07:00:00PM,SO22-159335,BRGB,BURGLARY-BUSINESS,28000 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,5/24/2022,11:38:00PM,SO22-159959,TAWN,TRESPASS,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/24/2022,01:55:00PM,SO22-159582,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,5/25/2022,02:28:00PM,CW22-72705,TAWN,TRESPASS,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Clearwater PD,5/25/2022,06:00:00PM,CW22-72838,GT,THEFT-GRAND,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/15/2022,02:30:00PM,SO22-149337,BRGC,BURGLARY-VEHICLE,3800 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,5/16/2022,06:34:00PM,CW22-68151,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/16/2022,04:38:00AM,SO22-149691,GTA,STOLEN VEHICLE,GOODEN XING & 13TH LN SW,PINELLAS SO,33778
Sheriff,5/16/2022,04:30:00PM,SO22-150491,MPJU,MISSING PERSON,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,5/22/2022,09:42:00PM,SO22-157336,B65,BATTERY ,8000 Block of PINE CREST ST ,SEMINOLE,33777
Sheriff,5/16/2022,07:55:00AM,SO22-149808,RFF,WEAPON,4000 Block of 66TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,5/25/2022,07:23:00PM,TS22-13975,BAT,BATTERY,39800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/20/2022,08:33:00PM,SO22-155184,LSAP,TRAFFIC ACCIDENT,1ST AVE N & MARSHALL ST,SAFETY HARBOR,34695
Treasure Island PD,5/27/2022,03:00:00PM,TI22-9771,GTA,STOLEN VEHICLE,GULF BLVD & 121ST AVE,TREASURE ISLAND,33706
Gulfport PD,5/27/2022,04:30:00PM,GP22-8930,BRGB,BURGLARY-BUSINESS,1000 Block of 49TH ST S ,GULFPORT,33707
Sheriff,5/27/2022,12:48:00PM,SO22-163079,TAWN,TRESPASS,54TH AVE N & 39TH ST N,PINELLAS SO,33714
Clearwater PD,5/27/2022,07:10:00PM,CW22-73922,BAT,BATTERY,1500 Block of CARROLL ST ,CLEARWATER,33755
Sheriff,5/27/2022,06:00:00PM,SO22-163488,PT,THEFT-PETIT,2700 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/22/2022,11:27:00AM,SO22-156850,BAT,BATTERY,3500 Block of LAKE HIGHLAND DR ,PINELLAS SO,34683
Sheriff,5/16/2022,11:17:00AM,SO22-150053,GT,THEFT-GRAND,2700 Block of HAINES BAYSHORE RD ,PINELLAS SO,33760
Sheriff,5/15/2022,08:43:00PM,SO22-149461,BAT,BATTERY,3200 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,5/16/2022,05:00:00PM,SO22-150414,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,5/26/2022,08:00:00PM,SO22-162379,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Treasure Island PD,5/17/2022,12:00:00AM,TI22-9156,TSC,TRESPASS,8400 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Sheriff,5/17/2022,12:00:00AM,SO22-151647,BRGR,BURGLARY-RESIDENCE,7900 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,5/17/2022,12:49:00PM,SO22-151381,PT,THEFT-PETIT,12300 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,5/26/2022,07:00:00AM,SO22-162515,PT,THEFT-PETIT,1700 Block of BRENTWOOD DR ,PINELLAS SO,33756
Sheriff,5/27/2022,08:00:00AM,SO22-163107,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,PINELLAS SO,33715
