AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/5/2019,03:00:00 PM,CW19-185188,ROBA,ROBBERY-ARMED,1200 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,12/3/2019,12:45:00 PM,SO19-388382,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Pinellas Park PD,12/2/2019,08:00:00 AM,201900092466,05C,BURGLARY-VEHICLE,6100 Block of 103RD AVE,PINELLAS PARK,null
Pinellas Park PD,12/9/2019,02:00:00 PM,201900093930,05D,TRESPASS,7400 Block of 49TH ST,PINELLAS PARK,null
Sheriff,12/13/2019,12:52:00 PM,SO19-400450,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,12/10/2019,11:40:00 PM,SO19-397401,BAT,BATTERY,200 Block of WESTMINSTER BLVD,OLDSMAR,34677
Sheriff,12/11/2019,12:09:00 AM,SO19-397875,TOSG,TRESPASS,4900 Block of 62ND ST N,KENNETH CITY,33709
Sheriff,12/7/2019,02:00:00 AM,SO19-392744,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,12/11/2019,07:25:00PM,CW19-188370,BRC,BURGLARY-RESIDENCE,100 Block of HAMPTON RD ,CLEARWATER,33759
Clearwater PD,12/2/2019,10:23:00 PM,CW19-183499,PTS,THEFT-SHOPLIFTING,2500 Block of SUNSET POINT RD,CLEARWATER,33765
Pinellas Park PD,12/1/2019,04:30:00 PM,201900092323,08B,BATTERY,6900 Block of 77TH TERR,PINELLAS PARK,null
Kenneth City PD,12/13/2019,12:58:00 PM,KC19-50456,BAT,BATTERY,5700 Block of 47TH AVE N,KENNETH CITY,33709
Clearwater PD,12/11/2019,08:00:00 AM,CW19-188130,PT,THEFT-PETIT,1500 Block of N MADISON AVE,CLEARWATER,33755
Sheriff,12/9/2019,07:27:00 PM,SO19-395776,BAT,BATTERY,10600 Block of 101ST AVE N,PINELLAS SO,33772
Sheriff,12/8/2019,06:36:00 AM,SO19-393641,PT,THEFT-PETIT,4700 Block of XENIA ST N,PINELLAS SO,33714
Pinellas Park PD,12/10/2019,08:30:00 AM,201900094218,08B,BATTERY,9500 Block of 49TH WAY,PINELLAS PARK,null
Sheriff,12/10/2019,12:00:00 PM,SO19-396884,GT,THEFT-GRAND,32600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/6/2019,10:04:00 PM,SO19-392532,BOL,BATTERY,00 Block of HARBOR WAY,PINELLAS SO,34684
Sheriff,12/9/2019,08:00:00 PM,SO19-395041,PT,THEFT-PETIT,700 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Clearwater PD,11/30/2019,11:52:00 PM,CW19-182704,BAT,BATTERY,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/12/2019,12:00:00 PM,SO19-399329,BRGC,BURGLARY-VEHICLE,1700 Block of AZALEA CT,OLDSMAR,34677
Clearwater PD,12/7/2019,11:03:00 PM,CW19-186456,ABOL,BATTERY-AGGRAVATED,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,12/5/2019,02:00:00 PM,SO19-391431,PT,THEFT-PETIT,SEVILLA AVE & POINSETTIA AVE,PINELLAS SO,34689
Sheriff,12/5/2019,03:00:00 AM,SO19-390871,GTA,STOLEN VEHICLE,9800 Block of 110TH LN N,SEMINOLE,33772
Clearwater PD,12/10/2019,12:00:00 AM,CW19-187787,GTA,STOLEN VEHICLE,1400 Block of DREW ST,CLEARWATER,33755
Clearwater PD,12/6/2019,01:17:00 PM,CW19-185646,PT,THEFT-PETIT,1700 Block of N HERCULES AVE,CLEARWATER,33765
Largo PD,12/7/2019,12:02:00 AM,19012110,0200,BATTERY-SEXUAL,null,LARGO,33770
Sheriff,12/1/2019,12:00:00 AM,SO19-386051,BAT,BATTERY,800 Block of ELM ST,PINELLAS SO,34695
Treasure Island PD,12/3/2019,04:30:00 PM,TI19-20917,MPA,MISSING PERSON,9700 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,12/11/2019,10:00:00 PM,201900094472,06A,THEFT-GRAND,7200 Block of 72ND AVE,PINELLAS PARK,null
Sheriff,12/14/2019,12:30:00 PM,SO19-401183,PT,THEFT-PETIT,SEMINOLE BLVD & PARK BLVD N,SEMINOLE,33772
Kenneth City PD,12/1/2019,12:20:00 AM,KC19-48996,TAWN,TRESPASS,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/7/2019,04:35:00 PM,SO19-393223,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,12/2/2019,08:00:00 AM,SO19-387039,PT,THEFT-PETIT,2100 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Clearwater PD,12/4/2019,12:01:00 AM,CW19-184532,BRGC,BURGLARY-VEHICLE,2700 Block of SEVILLE BLVD,CLEARWATER,33764
Sheriff,12/7/2019,02:34:00 PM,SO19-393106,PT,THEFT-PETIT,800 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/11/2019,06:30:00 AM,SO19-398108,SBR,BATTERY-SEXUAL,13100 Block of BOCA CIEGA AVE,MADEIRA BEACH,33708
Clearwater PD,12/7/2019,05:00:00 PM,CW19-186316,PTS,THEFT-SHOPLIFTING,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,12/8/2019,07:10:00 PM,SO19-394504,BRGC,BURGLARY-VEHICLE,4700 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,12/12/2019,03:21:00 PM,201900094666,08B,BATTERY,8800 Block of 49TH ST,PINELLAS PARK,null
Sheriff,12/3/2019,12:00:00 AM,SO19-388077,PT,THEFT-PETIT,3500 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,12/6/2019,12:16:00 PM,CW19-185629,FTPC,THEFT-GRAND,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,12/6/2019,01:25:00 PM,SO19-392153,PT,THEFT-PETIT,1500 Block of BRIDGEWATER DR,TARPON SPRINGS,34689
Indian Shores PD,12/11/2019,04:47:00 AM,IS19-21854,BRGC,BURGLARY-VEHICLE,17500 Block of GULF BLVD,REDINGTON SHORES,33708
Clearwater PD,11/30/2019,03:40:00 PM,CW19-182532,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,12/8/2019,02:30:00 PM,SO19-393982,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Tarpon Springs PD,11/30/2019,04:22:00 PM,TS19-28567,AB,BATTERY-AGGRAVATED,44000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/1/2019,10:30:00 AM,SO19-385695,GT,THEFT-GRAND,13100 Block of 56TH CT N,PINELLAS SO,33760
Sheriff,12/9/2019,01:00:00 PM,SO19-395310,PT,THEFT-PETIT,4200 Block of TYLER CIR,PINELLAS SO,33709
Sheriff,12/11/2019,04:00:00 PM,SO19-398185,GTF,THEFT-GRAND,700 Block of MEASE PLZ,DUNEDIN,34698
Clearwater PD,12/11/2019,08:28:00 AM,CW19-188103,PT,THEFT-PETIT,1500 Block of TILLEY AVE,CLEARWATER,33756
Sheriff,12/8/2019,11:17:00 PM,SO19-394614,GT,THEFT-GRAND,6700 Block of 35TH ST N,PINELLAS PARK,33781
Sheriff,12/5/2019,10:45:00 PM,SO19-391532,FBPC,BATTERY,15300 Block of 58TH ST N,PINELLAS SO,33760
Sheriff,12/10/2019,07:00:00 PM,SO19-397151,B65,BATTERY ,MAIN ST & BELCHER RD,DUNEDIN,34698
Largo PD,12/13/2019,12:06:00 PM,19012320,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/2/2019,01:00:00 AM,19011903,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/3/2019,06:27:00 PM,19011948,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,12/13/2019,04:37:00 PM,19012334,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/2/2019,01:50:00 PM,19011908,0810,ASSAULT,null,LARGO,33770
Largo PD,12/8/2019,05:45:00 PM,19012138,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,12/6/2019,05:19:00 PM,19012079,0300,ROBBERY-UNARMED,null,CLEARWATER,33756
Largo PD,12/4/2019,07:00:00 PM,19011981,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/14/2019,10:00:00 PM,19012386,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/5/2019,11:35:00 PM,19012051,0810,ASSAULT,null,LARGO,33771
Largo PD,12/13/2019,03:58:00 PM,19012332,0810,ASSAULT,null,LARGO,33770
Largo PD,12/1/2019,11:58:00 PM,19011892,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33771
Largo PD,12/2/2019,12:10:00 PM,19011906,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/13/2019,10:31:00 PM,19012352,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,12/5/2019,12:00:00 PM,19012033,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/5/2019,10:36:00 PM,19012050,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/12/2019,05:30:00 PM,19012295,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,12/13/2019,02:00:00 AM,19012314,0690,THEFT-PETIT,null,LARGO,33772
Largo PD,12/8/2019,03:02:00 AM,19012150,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2019,02:38:00 PM,19011996,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2019,07:35:00 PM,19012005,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,12/14/2019,01:51:00 AM,19012371,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/8/2019,09:38:00 PM,19012144,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/6/2019,10:58:00 AM,19012059,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/6/2019,03:54:00 PM,19012073,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,12/10/2019,05:48:00 PM,19012217,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Sheriff,12/7/2019,10:26:00PM,SO19-393440,BRGR,BURGLARY-RESIDENCE,9300 Block of 92ND AVE N ,PINELLAS SO,33777
Sheriff,11/30/2019,11:57:00AM,SO19-384911,TAWN,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,12/12/2019,12:17:00PM,SO19-399509,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,12/2/2019,02:18:00PM,SO19-387195,PT,THEFT-PETIT,500 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,12/14/2019,04:08:00PM,SO19-401508,GT,THEFT-GRAND,700 Block of E KLOSTERMAN RD ,PINELLAS SO,34689
Sheriff,12/7/2019,12:00:00AM,SO19-393310,GT,THEFT-GRAND,2100 Block of CATALINA DR N ,PINELLAS SO,33763
Sheriff,12/5/2019,09:32:00AM,SO19-390773,PT,THEFT-PETIT,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,12/11/2019,05:00:00PM,SO19-398490,GT,THEFT-GRAND,600 Block of BARRY PL ,INDIAN ROCKS BEACH,33785
Sheriff,12/9/2019,12:50:00PM,SO19-395809,GT,THEFT-GRAND,2300 Block of ISRAELI DR ,PINELLAS SO,33763
Sheriff,12/9/2019,11:59:00PM,SO19-394725,PT,THEFT-PETIT,24600 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Sheriff,12/2/2019,09:00:00AM,SO19-386892,PT,THEFT-PETIT,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,12/12/2019,03:30:00PM,SO19-399201,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,12/2/2019,11:11:00AM,SO19-387081,PT,THEFT-PETIT,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,12/9/2019,12:00:00PM,SO19-395170,GT,THEFT-GRAND,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,12/2/2019,08:36:00PM,SO19-387634,PT,THEFT-PETIT,2500 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Sheriff,12/2/2019,02:30:00 PM,SO19-387261,GT,THEFT-GRAND,12200 Block of SEMINOLE BLVD,PINELLAS SO,33778
Gulfport PD,12/9/2019,07:00:00 PM,GP19-26602,BRGR,BURGLARY-RESIDENCE,5000 Block of 10TH AVE S,GULFPORT,33707
Clearwater PD,12/4/2019,10:26:00 AM,CW19-184590,PT,THEFT-PETIT,2700 Block of SEVILLE BLVD,CLEARWATER,33764
Sheriff,12/6/2019,05:25:00 PM,SO19-392310,PT,THEFT-PETIT,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,12/10/2019,09:25:00 PM,SO19-397317,BAT,BATTERY,2500 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,12/14/2019,06:00:00 PM,SO19-401404,BRC,BURGLARY-RESIDENCE,3700 Block of PREAKNESS PL,PINELLAS SO,34684
Pinellas Park PD,12/9/2019,11:00:00 AM,201900093909,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/4/2019,12:00:00 AM,CW19-184610,PT,THEFT-PETIT,ENGMAN ST & PENNSYLVANIA AVE,CLEARWATER,33755
Clearwater PD,12/9/2019,12:15:00 PM,CW19-187090,GT,THEFT-GRAND,25900 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,12/11/2019,11:43:00 AM,SO19-397990,TAWN,TRESPASS,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/3/2019,08:00:00 PM,SO19-388154,BRGC,BURGLARY-VEHICLE,11200 Block of 102ND AVE N,PINELLAS SO,33778
Clearwater PD,12/14/2019,06:45:00 AM,CW19-189542,LSAI,TRAFFIC ACCIDENT,S SAN REMO AVE & CT ST,CLEARWATER,33756
Tarpon Springs PD,12/9/2019,03:50:00 PM,TS19-29431,DOF,WEAPON,1800 Block of GOLFVIEW DR,TARPON SPRINGS,34689
Clearwater PD,11/30/2019,11:30:00 PM,CW19-182278,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/4/2019,11:40:00 AM,SO19-389614,GTA,STOLEN VEHICLE,12700 Block of STARKEY RD,PINELLAS SO,33773
Treasure Island PD,12/7/2019,02:17:00 AM,TI19-21189,BAT,BATTERY,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,12/1/2019,10:58:00 AM,TS19-28610,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,11/30/2019,10:15:00 PM,201900092180,12E,WEAPON,6900 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,12/12/2019,10:30:00 PM,CW19-188564,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,12/2/2019,03:15:00 PM,SO19-387273,FRHV,STOLEN VEHICLE,3500 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,12/10/2019,06:00:00 PM,SO19-396565,GT,THEFT-GRAND,11400 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/9/2019,10:19:00 PM,SO19-394924,PT,THEFT-PETIT,300 Block of HOLLY HILL RD,PINELLAS SO,34677
Treasure Island PD,12/11/2019,06:50:00 PM,TI19-21434,LSAP,TRAFFIC ACCIDENT,10100 Block of PARADISE BLVD,TREASURE ISLAND,33706
Clearwater PD,11/30/2019,05:22:00 PM,CW19-182577,RSS,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/3/2019,12:00:00 AM,SO19-388598,SBC,BATTERY-SEXUAL,6400 Block of 29TH WAY N,PINELLAS SO,33702
Sheriff,12/5/2019,03:00:00 AM,SO19-391122,BRGC,BURGLARY-VEHICLE,9800 Block of 110TH LN N,SEMINOLE,33772
Largo PD,12/3/2019,01:00:00 PM,19011954,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/7/2019,03:49:00 PM,19012105,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Pinellas Park PD,12/11/2019,07:00:00 PM,201900094482,06A,THEFT-GRAND,10700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/2/2019,03:26:00 PM,SO19-387284,GTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,12/6/2019,11:35:00 AM,19012058,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,12/8/2019,12:00:00 AM,SO19-393653,GT,THEFT-GRAND,1500 Block of RUTH RD,DUNEDIN,34698
Clearwater PD,12/5/2019,02:36:00 PM,CW19-185124,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,12/2/2019,12:00:00 AM,SO19-387381,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,12/11/2019,01:13:00 PM,GP19-26767,BSC,BURGLARY-STRUCTURE,5100 Block of 17TH AVE S,GULFPORT,33707
Gulfport PD,12/9/2019,06:00:00 AM,GP19-26633,SBM,BATTERY-SEXUAL,2500 Block of 51ST WAY S,GULFPORT,33707
Sheriff,12/12/2019,05:59:00 PM,SO19-399605,PT,THEFT-PETIT,5700 Block of 44TH ST N,PINELLAS SO,33714
Sheriff,12/1/2019,03:00:00 PM,SO19-385836,BRC,BURGLARY-RESIDENCE,700 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Clearwater PD,12/5/2019,08:40:00 PM,CW19-187061,PT,THEFT-PETIT,2700 Block of WOODRING DR,CLEARWATER,33759
Sheriff,12/9/2019,09:50:00 AM,SO19-395011,PTS,THEFT-SHOPLIFTING,13100 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,12/6/2019,11:45:00 AM,CW19-186736,BRGR,BURGLARY-RESIDENCE,1100 Block of CLEVELAND ST,CLEARWATER,33755
Treasure Island PD,12/10/2019,07:18:00 AM,TI19-21400,TAWN,TRESPASS,11200 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,12/14/2019,03:00:00 AM,CW19-189642,PTTB,THEFT-PETIT,800 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/5/2019,08:00:00 PM,SO19-391051,BBD,BATTERY ,COUNTY JAIL,PINELLAS SO,33760
Tarpon Springs PD,12/7/2019,10:16:00 AM,TS19-29225,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/8/2019,04:45:00 PM,SO19-394370,BRGR,BURGLARY-RESIDENCE,11800 Block of 119TH ST N,PINELLAS SO,33778
Sheriff,12/3/2019,01:00:00 AM,SO19-388588,GT,THEFT-GRAND,800 Block of E GATE DR,SAFETY HARBOR,34695
Sheriff,12/3/2019,03:07:00 PM,SO19-388241,BSNR,BURGLARY-RESIDENCE,4600 Block of DEVONSHIRE BLVD,PINELLAS SO,34685
Largo PD,12/9/2019,11:00:00 AM,19012194,0690,THEFT-PETIT,null,CLEARWATER,33760
Sheriff,12/3/2019,02:07:00 PM,SO19-388478,RFF,WEAPON,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/6/2019,09:14:00 AM,SO19-391845,BAT,BATTERY,10500 Block of 106TH AVE N,PINELLAS SO,33773
Sheriff,12/2/2019,07:16:00 PM,SO19-386868,GT,THEFT-GRAND,300 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,12/3/2019,06:34:00 PM,SO19-388801,BAT,BATTERY,300 Block of DOUGLAS AVE,DUNEDIN,34698
Clearwater PD,12/14/2019,07:00:00 PM,CW19-189550,GTA,STOLEN VEHICLE,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,12/7/2019,08:09:00 PM,SO19-393380,BRGB,BURGLARY-BUSINESS,1700 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/8/2019,11:00:00 PM,SO19-394423,BRGC,BURGLARY-VEHICLE,4600 Block of 25TH ST N,PINELLAS SO,33714
Sheriff,12/7/2019,02:49:00 AM,SO19-392676,PT,THEFT-PETIT,11500 Block of 88TH AVE N,PINELLAS SO,33772
Pinellas Park PD,12/1/2019,12:00:00 AM,201900092349,06B,THEFT-PETIT,9600 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/12/2019,08:59:00 PM,SO19-399763,BAT,BATTERY,8800 Block of 66TH ST N,PINELLAS SO,33782
Pinellas Park PD,12/3/2019,02:00:00 PM,201900092646,06B,THEFT-PETIT,7700 Block of 60TH ST,PINELLAS PARK,null
Sheriff,12/10/2019,09:00:00 AM,SO19-396263,PT,THEFT-PETIT,10700 Block of 52ND AVE N,PINELLAS SO,33708
Clearwater PD,12/7/2019,12:00:00 AM,CW19-186195,BRGR,BURGLARY-RESIDENCE,700 Block of HARBOR ISL,CLEARWATER,33767
Clearwater PD,12/1/2019,10:30:00 PM,CW19-183187,PTS,THEFT-SHOPLIFTING,600 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,12/10/2019,06:30:00 PM,SO19-396394,BRGC,BURGLARY-VEHICLE,10800 Block of VALENCIA AVE,SEMINOLE,33772
Largo PD,12/12/2019,01:52:00 AM,19012306,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,12/13/2019,07:47:00 AM,19012319,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,11/30/2019,08:00:00 PM,SO19-385241,PT,THEFT-PETIT,1800 Block of ELAINE DR,LARGO,33760
Clearwater PD,12/10/2019,12:00:00 AM,CW19-187691,PT,THEFT-PETIT,1600 Block of MIDNIGHT PASS WAY,CLEARWATER,33765
Clearwater PD,12/6/2019,03:00:00 AM,CW19-185498,BAT,BATTERY,1000 Block of N MISSOURI AVE,CLEARWATER,33755
Sheriff,12/5/2019,11:33:00 AM,SO19-390851,BBD,BATTERY ,COUNTY JAIL,PINELLAS SO,33760
Sheriff,12/6/2019,08:00:00 PM,SO19-392520,BRGC,BURGLARY-VEHICLE,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/14/2019,12:00:00 PM,SO19-401269,PT,THEFT-PETIT,13500 Block of FEATHER SOUND CIR W,PINELLAS SO,33762
Tarpon Springs PD,12/12/2019,09:00:00 AM,TS19-29730,PT,THEFT-PETIT,300 Block of HOPE ST,TARPON SPRINGS,34689
Pinellas Park PD,12/12/2019,07:46:00 PM,201900094728,05D,TRESPASS,7500 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,12/5/2019,07:00:00 PM,CW19-184988,BRC,BURGLARY-RESIDENCE,1400 Block of ROGERS ST,CLEARWATER,33756
Sheriff,12/10/2019,04:33:00 PM,SO19-397531,BOL,BATTERY,8600 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,12/14/2019,03:59:00 AM,SO19-401072,AL,ALARM,200 Block of ALBERT ST,DUNEDIN,34698
Sheriff,12/1/2019,Unknown,SO19-385963,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,11/30/2019,04:22:00 PM,TS19-28548,AB,BATTERY-AGGRAVATED,44000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/9/2019,12:30:00 PM,SO19-395443,PT,THEFT-PETIT,12700 Block of 126TH WAY N,PINELLAS SO,33774
Sheriff,12/9/2019,12:53:00 PM,SO19-395278,TSC,TRESPASS,900 Block of UNION ST,DUNEDIN,34698
Sheriff,12/7/2019,02:15:00 AM,SO19-392666,BRGB,BURGLARY-BUSINESS,1700 Block of N HIGHLAND AVE,PINELLAS SO,33755
Clearwater PD,12/2/2019,08:00:00 AM,CW19-183362,GT,THEFT-GRAND,N KEENE RD & PALMETTO ST,CLEARWATER,33755
Sheriff,12/6/2019,09:42:00 PM,SO19-392518,AOL,ASSAULT,8400 Block of KUMQUAT AVE,PINELLAS SO,33777
Treasure Island PD,12/8/2019,06:00:00 PM,TI19-21231,BAT,BATTERY,200 Block of 110TH AVE,TREASURE ISLAND,33706
Sheriff,12/4/2019,12:00:00 AM,SO19-389420,GT,THEFT-GRAND,4000 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,12/5/2019,08:47:00 PM,SO19-391481,TAWN,TRESPASS,900 Block of CURLEW RD,DUNEDIN,34698
Clearwater PD,12/9/2019,08:25:00 PM,CW19-187369,TAWN,TRESPASS,00 Block of BAY ESPLANADE,CLEARWATER,33767
Gulfport PD,12/4/2019,05:00:00 PM,GP19-26247,PT,THEFT-PETIT,2400 Block of 53RD ST S,GULFPORT,33707
Clearwater PD,12/12/2019,12:01:00AM,CW19-188703,GT,THEFT-GRAND,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,12/8/2019,08:00:00 AM,SO19-393826,BRGR,BURGLARY-RESIDENCE,3400 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,12/14/2019,05:25:00 AM,CW19-189530,TAWN,TRESPASS,18400 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,12/11/2019,11:27:00 AM,SO19-398098,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
PCPO,12/1/2019,11:38:00 AM,PS19-5622,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,12/7/2019,10:54:00 PM,SO19-393359,BCC,BURGLARY-BUSINESS,4700 Block of 54TH AVE N,PINELLAS SO,33714
Kenneth City PD,12/3/2019,Unknown,KC19-49286,SBR,BATTERY-SEXUAL,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,11/30/2019,09:20:00 PM,SO19-384632,PTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,12/9/2019,12:00:00 AM,SO19-395157,TSC,TRESPASS,8300 Block of JACARANDA AVE,PINELLAS SO,33777
Clearwater PD,12/1/2019,10:00:00 AM,CW19-182992,PT,THEFT-PETIT,20500 Block of US HIGHWAY 19 N,CLEARWATER,33759
Sheriff,12/11/2019,06:55:00 PM,SO19-398515,PT,THEFT-PETIT,2500 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,12/1/2019,07:00:00 AM,SO19-385955,BRGR,BURGLARY-RESIDENCE,12400 Block of 134TH AVE N,PINELLAS SO,33774
Clearwater PD,12/9/2019,05:25:00 PM,CW19-187278,AB,BATTERY-AGGRAVATED,1700 Block of DREW ST,CLEARWATER,33755
Clearwater PD,12/10/2019,02:00:00 AM,CW19-187603,BRGC,BURGLARY-VEHICLE,100 Block of S FREDRICA AVE,CLEARWATER,33756
Clearwater PD,12/9/2019,12:00:00 AM,CW19-187180,GTTB,THEFT-GRAND,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,12/11/2019,11:00:00 AM,SO19-398004,GTF,THEFT-GRAND,4700 Block of OSPREY RIDGE CIR,PINELLAS SO,34684
Clearwater PD,12/1/2019,01:37:00 PM,CW19-182957,GT,THEFT-GRAND,500 Block of PARK ST,CLEARWATER,33756
Sheriff,12/11/2019,03:00:00 PM,SO19-398483,MPA,MISSING PERSON,8800 Block of 115TH AVE N,PINELLAS SO,33773
Sheriff,12/13/2019,08:36:00 PM,SO19-400752,ADR,ASSAULT,5700 Block of 37TH ST N,PINELLAS SO,33714
