AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/31/2019,02:36:00 PM,SO20-502,BAT,BATTERY,100 Block of LINDA DR,SEMINOLE,33772
Sheriff,1/6/2020,02:00:00 AM,SO20-6389,BRGC,BURGLARY-VEHICLE,12500 Block of ASHWOODE DR,PINELLAS SO,33773
Clearwater PD,1/5/2020,12:17:00 PM,CW20-2911,TAWN,TRESPASS,500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/12/2020,05:00:00PM,SO20-13394,PT,THEFT-PETIT,100 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,1/2/2020,10:00:00 AM,SO20-2751,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Tarpon Springs PD,1/3/2020,11:10:00 PM,TS20-330,BAT,BATTERY,600 Block of W ATHENS ST,TARPON SPRINGS,34689
Largo PD,1/1/2020,02:26:00PM,20000053,0710,STOLEN VEHICLE,13100 Block of STARKEY RD ,LARGO,33771
Largo PD,1/2/2020,12:59:00PM,20000099,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Largo PD,1/3/2020,05:31:00PM,20000140,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,1/8/2020,11:09:00 PM,20000273,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,1/8/2020,10:32:00AM,20000280,0810,ASSAULT,7100 Block of ULMERTON RD ,LARGO,33770
Largo PD,1/11/2020,05:03:00PM,20000383,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Largo PD,1/3/2020,11:34:00PM,20000152,0510,BURGLARY-STRUCTURE,1000 Block of BENNETT ST ,LARGO,33770
Largo PD,12/31/2019,12:00:00PM,20000009,0640,THEFT-PETIT,200 Block of JODY CT ,LARGO,33770
Largo PD,1/1/2020,12:53:00PM,20000048,0720,STOLEN VEHICLE,8900 Block of 131ST PL N ,LARGO,33771
Largo PD,1/1/2020,08:00:00PM,20000069,0630,THEFT-SHOPLIFTING,8100 Block of ULMERTON RD ,PINELLAS COUNTY,33771
Largo PD,1/2/2020,03:07:00 AM,20000078,4010,TRAFFIC ACCIDENT,null,LARGO,33773
Largo PD,1/2/2020,12:00:00AM,20000095,0510,BURGLARY-STRUCTURE,8000 Block of ULMERTON RD ,LARGO,33770
Largo PD,1/2/2020,03:31:00PM,20000106,0680,THEFT-PETIT,1200 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,1/4/2020,05:51:00PM,20000170,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,1/6/2020,02:50:00PM,20000225,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Largo PD,1/7/2020,07:00:00PM,20000241,0710,STOLEN VEHICLE,2200 Block of SUNSET CIR ,LARGO,33774
Largo PD,1/12/2020,03:51:00AM,20000389,0810,ASSAULT,300 Block of ROYAL PALMS DR ,LARGO,33771
Largo PD,12/31/2019,03:18:00PM,20000019,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,1/1/2020,07:30:00AM,20000037,0810,ASSAULT,1000 Block of 13TH AVE NW ,LARGO,33771
Largo PD,1/1/2020,12:27:00PM,20000055,0690,THEFT-PETIT,200 Block of S BELCHER RD ,LARGO,33756
Largo PD,1/1/2020,04:09:00PM,20000059,2670,TRESPASS,3600 Block of EAST BAY DR ,LARGO,33771
Largo PD,1/4/2020,10:40:00 PM,20000151,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,1/2/2020,02:42:00AM,20000111,0640,THEFT-PETIT,1700 Block of FARRELL AVE ,PINELLAS COUNTY,33770
Largo PD,1/3/2020,11:30:00PM,20000126,0810,ASSAULT,PINELLAS TRAIL/WEST BAY DR,LARGO,33770
Largo PD,1/3/2020,03:37:00AM,20000127,0810,ASSAULT,6500 Block of ULMERTON RD ,LARGO,33770
Largo PD,1/4/2020,12:43:00PM,20000162,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/5/2020,03:30:00 AM,20000179,2670,TRESPASS,null,LARGO,33774
Largo PD,1/6/2020,04:00:00PM,20000221,0510,BURGLARY-STRUCTURE,5100 Block of FOXBRIDGE CIR N ,CLEARWATER,33760
Largo PD,1/8/2020,06:30:00PM,20000278,0640,THEFT-PETIT,4000 Block of AUDUBON DR ,LARGO,33771
Largo PD,1/8/2020,05:19:00PM,20000298,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/9/2020,09:35:00PM,20000323,0300,ROBBERY-UNARMED,700 Block of N HIGHLAND AVE/8TH AVE NE ,LARGO,33770
Largo PD,12/31/2019,02:40:00AM,20000005,0810,ASSAULT,12900 Block of 114TH ST N ,LARGO,33778
Largo PD,1/2/2020,08:49:00 AM,20000039,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Sheriff,1/9/2020,02:23:00AM,SO20-9900,BRGB,BURGLARY-BUSINESS,180 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,1/8/2020,08:03:00PM,SO20-9481,ROBU,ROBBERY-UNARMED,1800 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/8/2020,08:12:00PM,SO20-9490,ROBU,ROBBERY-UNARMED,2198 Block of MAIN ST ,DUNEDIN,34698
Largo PD,1/14/2020,12:15:00PM,20000478,0680,THEFT-PETIT,800 Block of WEST BAY DR ,LARGO,33771
Gulfport PD,1/13/2020,Unknown,GP20-1041*4,LSAP,TRAFFIC ACCIDENT,5000 Block of BLOCK GULFPORT BLVD S ,GULFPORT,33707
Largo PD,1/14/2020,02:30:00PM,20000486,2670,TRESPASS,11700 Block of 131ST ST N ,LARGO,33774
Largo PD,12/31/2019,03:47:00 AM,20000006,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,12/31/2019,04:49:00PM,SO20-587,PTS,THEFT-SHOPLIFTING,1075 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,1/14/2020,10:08:00PM,SO20-15574,GT,THEFT-GRAND,4711 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/9/2020,05:30:00PM,SO20-10398,BRGR,BURGLARY-RESIDENCE,12195 Block of HIDDEN LK ,PINELLAS SO,33778
Sheriff,1/8/2020,08:30:00PM,SO20-8613,BRGR,BURGLARY-RESIDENCE,4160 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,1/8/2020,12:00:00PM,SO20-8989,PTS,THEFT-SHOPLIFTING,13699 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,1/12/2020,11:00:00AM,SO20-13464,PTTB,THEFT-PETIT,1331 Block of DUNCAN LOOP N ,DUNEDIN,34698
Largo PD,1/2/2020,04:50:00 AM,20000079,2670,TRESPASS,null,LARGO,33770
Largo PD,1/4/2020,10:40:00 PM,20000151,2670,TRESPASS,null,CLEARWATER,33760
Clearwater PD,1/2/2020,Unknown,CW20-1361,SBR,BATTERY-SEXUAL,3021 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,1/5/2020,04:35:00PM,SO20-5702,GT,THEFT-GRAND,15232 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/1/2020,12:00:00AM,SO20-1422,BRGB,BURGLARY-BUSINESS,2043 Block of CURLEW RD ,PINELLAS SO,34683
Largo PD,1/1/2020,07:50:00 PM,20000025,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,1/1/2020,11:06:00 PM,20000027,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,1/8/2020,11:09:00 PM,20000273,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,1/2/2020,08:49:00 AM,20000039,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Sheriff,1/2/2020,Unknown,SO20-2889,GTR,THEFT-GRAND,15717 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,1/2/2020,01:45:00AM,SO20-2832,BRGR,BURGLARY-RESIDENCE,5601 Block of 59TH ST N ,PINELLAS SO,33709
Sheriff,1/3/2020,02:05:00AM,SO20-3440,PT,THEFT-PETIT,37100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/7/2020,05:36:00PM,SO20-7845,PTS,THEFT-SHOPLIFTING,10720 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,1/14/2020,10:50:00AM,SO20-15299,BRGR,BURGLARY-RESIDENCE,2256 Block of PHILIPPINE DR ,PINELLAS SO,33763
Sheriff,12/31/2019,02:59:00PM,SO20-524,PT,THEFT-PETIT,401 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,1/12/2020,08:00:00PM,SO20-13488,BAT,BATTERY,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Largo PD,12/31/2019,03:47:00 AM,20000006,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/14/2020,07:53:00AM,20000473,0810,ASSAULT,500 Block of 4TH AVE NW ,LARGO,33770
Largo PD,1/14/2020,12:15:00PM,20000484,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,1/14/2020,08:00:00PM,20000492,0810,ASSAULT,700 Block of 6TH ST NE ,LARGO,33770
Clearwater PD,1/9/2020,07:59:00PM,CW20-5235,ROBA,ROBBERY-ARMED,1121 Block of DRUID RD ,CLEARWATER,33756
Largo PD,1/2/2020,04:50:00 AM,20000079,2670,TRESPASS,null,LARGO,33770
Largo PD,1/11/2020,05:55:00 AM,20000341,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,1/5/2020,06:31:00PM,SO20-5259,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/9/2020,04:00:00PM,SO20-10285,SBF,BATTERY-SEXUAL,5175 Block of 45TH ST N ,PINELLAS SO,33714
Largo PD,1/1/2020,07:50:00 PM,20000025,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,1/2/2020,03:07:00 AM,20000078,4010,TRAFFIC ACCIDENT,null,LARGO,33773
Largo PD,1/5/2020,03:30:00 AM,20000179,2670,TRESPASS,null,LARGO,33774
Largo PD,1/12/2020,09:30:00PM,20000428,0690,THEFT-PETIT,500 Block of GERSHWIN DR ,LARGO,33770
Largo PD,1/5/2020,12:23:00 PM,20000161,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/7/2020,03:46:00PM,20000255,0640,THEFT-PETIT,7800 Block of TIBURON DR ,LARGO,33770
Largo PD,12/31/2019,03:47:00 AM,20000006,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/8/2020,01:46:00 PM,20000248,0690,THEFT-PETIT,null,LARGO,33770
Tarpon Springs PD,1/12/2020,07:15:00AM,TS20-1048,BRGC,BURGLARY-VEHICLE,300 Block of W LEMON ST ,TARPON SPRINGS,34689
Largo PD,1/8/2020,01:46:00 PM,20000248,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/1/2020,12:00:00 PM,20000014,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,1/12/2020,05:52:00PM,20000418,0810,ASSAULT,13300 Block of RIDGE RD SW ,LARGO,33770
Largo PD,1/1/2020,11:06:00 PM,20000027,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,1/13/2020,04:17:00PM,20000457,2670,TRESPASS,2900 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Largo PD,1/11/2020,05:55:00 AM,20000341,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/14/2020,12:00:00PM,20000485,0690,THEFT-PETIT,3100 Block of ADRIAN AVE ,LARGO,33774
Largo PD,1/8/2020,11:09:00 PM,20000273,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,1/4/2020,10:40:00 PM,20000151,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,1/4/2020,10:40:00 PM,20000151,2670,TRESPASS,null,CLEARWATER,33760
Clearwater PD,1/9/2020,10:25:00PM,CW20-5317,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,1/1/2020,12:00:00 PM,20000014,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,1/1/2020,12:00:00 PM,20000014,0810,ASSAULT,null,CLEARWATER,33764
Sheriff,1/9/2020,08:00:00PM,SO20-9951,GTA,STOLEN VEHICLE,10100 Block of 118TH AVE N ,PINELLAS SO,33773
Sheriff,1/12/2020,12:00:00 PM,SO20-13129,BAT,BATTERY,10900 Block of 72ND AVE N,SEMINOLE,33772
Sheriff,1/13/2020,02:00:00PM,SO20-14321,BRC,BURGLARY-RESIDENCE,12100 Block of HIDDEN LAKE TOWNHOMES ,PINELLAS SO,34777
Tarpon Springs PD,1/12/2020,07:15:00 AM,TS20-1048,BRGC,BURGLARY-VEHICLE,300 Block of W LEMON ST,TARPON SPRINGS,34689
Clearwater PD,1/9/2020,03:30:00 PM,CW20-5362,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,1/2/2020,09:30:00 AM,SO20-2570,PT,THEFT-PETIT,3600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/11/2020,06:30:00 AM,SO20-11827,SBR,BATTERY-SEXUAL,3400 Block of PRIMROSE WAY,PINELLAS SO,34683
Sheriff,1/9/2020,02:00:00 PM,SO20-10152,PT,THEFT-PETIT,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Sheriff,1/3/2020,08:30:00 PM,SO20-4110,TSC,TRESPASS,5700 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,1/1/2020,01:47:00PM,20000054,0690,THEFT-PETIT,1100 Block of S BELCHER RD ,LARGO,33770
Sheriff,1/1/2020,05:44:00 PM,SO20-1829,PT,THEFT-PETIT,8800 Block of 79TH PL N,PINELLAS SO,33777
Sheriff,1/9/2020,04:45:00 PM,SO20-10403,PT,THEFT-PETIT,3800 Block of LANCASTER CT,PINELLAS SO,34685
Sheriff,1/8/2020,06:07:00AM,CW20-4438,BAT,BATTERY,1200 Block of BERTLAND WAY ,PINELLAS SO,33755
Sheriff,1/8/2020,07:00:00 PM,SO20-8679,BRGC,BURGLARY-VEHICLE,4000 Block of POINCIANA CT,PINELLAS SO,34684
Sheriff,1/1/2020,03:11:00 PM,SO20-1630,A,ASSAULT,1500 Block of BRAUND ST,PINELLAS SO,33756
Pinellas Park PD,1/11/2020,03:00:00PM,202000002928,08B,BATTERY,5200 Block of 99TH TER ,PINELLAS PARK,33780
Clearwater PD,1/13/2020,12:00:00AM,CW20-7196,PT,THEFT-PETIT,600 Block of SPRUCE AVE ,CLEARWATER,33755
Sheriff,1/3/2020,05:00:00 PM,SO20-4156,PT,THEFT-PETIT,6100 Block of 56TH AVE N,PINELLAS SO,33709
Sheriff,1/13/2020,03:38:00PM,SO20-14413,MPA,MISSING PERSON,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,1/5/2020,04:28:00 PM,GP20-412,BRGC,BURGLARY-VEHICLE,2700 Block of 45TH ST S,GULFPORT,33711
Treasure Island PD,1/10/2020,03:50:00 AM,TI20-546,BSC,BURGLARY-STRUCTURE,11700 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,1/2/2020,03:13:00 PM,TS20-201,BAT,BATTERY,1500 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,1/1/2020,12:15:00 PM,SO20-1550,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33702
Tarpon Springs PD,1/2/2020,12:29:00 AM,TS20-139,LSAI,TRAFFIC ACCIDENT,40000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/6/2020,04:19:00 PM,SO20-6883,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/6/2020,08:22:00 PM,SO20-6668,GT,THEFT-GRAND,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,1/4/2020,06:45:00PM,CW20-2604,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,1/13/2020,03:40:00AM,SO20-14059,BRGC,BURGLARY-VEHICLE,900 Block of KINGSCOTE CT ,SAFETY HARBOR,34695
Clearwater PD,1/12/2020,09:30:00PM,CW20-6430,BRGC,BURGLARY-VEHICLE,2700 Block of MEADOW WOOD DR ,CLEARWATER,33761
Sheriff,1/1/2020,12:52:00 PM,SO20-1481,AL,ALARM,7500 Block of WATERSILK DR,PINELLAS SO,33782
Clearwater PD,1/5/2020,04:55:00 PM,CW-3025,AB,BATTERY-AGGRAVATED,1700 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,1/8/2020,10:48:00 AM,CW20-4520,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,1/2/2020,08:38:00 PM,SO20-3279,PT,THEFT-PETIT,9800 Block of 111TH LN N,SEMINOLE,33772
Clearwater PD,1/10/2020,10:00:00PM,CW20-5550,BRGC,BURGLARY-VEHICLE,2700 Block of MEADOW WOOD DR ,CLEARWATER,33761
Sheriff,1/6/2020,11:40:00 PM,SO20-6780,PT,THEFT-PETIT,3400 Block of E LAKE RD,PINELLAS SO,34685
Treasure Island PD,1/6/2020,10:00:00 AM,TI20-335,LSWU,TRAFFIC ACCIDENT,00 Block of KEY CAPRI, TREASURE ISLAND, 33706,TREASURE ISLAND,33706
Clearwater PD,1/10/2020,12:00:00AM,CW20-5696,PT,THEFT-PETIT,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,1/9/2020,04:43:00 PM,SO20-10313,BAT,BATTERY,50TH AVE N & BETTY ST N,PINELLAS SO,33709
Sheriff,1/9/2020,12:32:00 AM,SO20-9791,GTA,STOLEN VEHICLE,100 Block of DRIFTWOOD LN,PINELLAS SO,33770
Clearwater PD,1/6/2020,02:50:00 PM,CW20-3549,SBR,BATTERY-SEXUAL,2700 Block of REGENCY OAKS BLVD,CLEARWATER,33759
Clearwater PD,1/13/2020,09:00:00 PM,CW20-6981,GTA,STOLEN VEHICLE,2300 Block of NASH ST,CLEARWATER,33765
Gulfport PD,1/1/2020,07:30:00 PM,GP20-84,GTA,STOLEN VEHICLE,2900 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,1/12/2020,10:40:00AM,CW20-6408,BRGC,BURGLARY-VEHICLE,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Gulfport PD,1/1/2020,12:40:00 PM,GP20-95,LSAP,TRAFFIC ACCIDENT,15TH AVE S & 51ST ST S,GULFPORT,33707
Sheriff,1/12/2020,07:53:00 AM,SO20-12714,MPA,MISSING PERSON,1500 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,1/8/2020,01:39:00 PM,SO20-9121,BRGR,BURGLARY-RESIDENCE,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Clearwater PD,1/5/2020,01:30:00 PM,CW20-2982,PT,THEFT-PETIT,3000 Block of STATE RD 590,CLEARWATER,33759
Sheriff,1/4/2020,05:19:00 PM,SO20-4821,BRGC,BURGLARY-VEHICLE,28600 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,1/3/2020,12:27:00 AM,SO20-3393,PT,THEFT-PETIT,37100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,1/2/2020,03:40:00 PM,CW20-1458,GTA,STOLEN VEHICLE,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/1/2020,05:40:00 PM,SO20-1930,PT,THEFT-PETIT,3700 Block of 42ND AVE N,PINELLAS SO,33714
Tarpon Springs PD,1/6/2020,04:52:00 PM,TS20-508,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/11/2020,Unknown,SO20-11695,PT,THEFT-PETIT,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,1/10/2020,10:08:00AM,CW20-5864,BAT,BATTERY,1700 Block of N BETTY LN ,CLEARWATER,33756
Kenneth City PD,1/7/2020,04:00:00 PM,KC20-1017,BRGC,BURGLARY-VEHICLE,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,1/1/2020,04:47:00 PM,SO20-1754,LSWU,TRAFFIC ACCIDENT,600 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,1/5/2020,02:27:00 PM,SO20-5556,PTS,THEFT-SHOPLIFTING,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/3/2020,03:28:00 AM,SO20-3485,BRGR,BURGLARY-RESIDENCE,13400 Block of E ADAMS CIR,PINELLAS SO,33774
Gulfport PD,1/9/2020,11:40:00PM,GP20-698,BRGC,BURGLARY-VEHICLE,2100 Block of 59TH ST S ,GULFPORT,33707
Sheriff,1/6/2020,03:30:00PM,SO20-6971,LSWU,TRAFFIC ACCIDENT,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,1/13/2020,07:00:00 PM,SO20-14558,PT,THEFT-PETIT,600 Block of PINE AVE N,OLDSMAR,34677
Sheriff,1/1/2020,12:00:00 AM,SO20-1673,GT,THEFT-GRAND,1200 Block of N HERCULES AVE,PINELLAS SO,33765
Clearwater PD,1/12/2020,06:50:00PM,CW20-6672,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,1/4/2020,01:06:00 PM,CW20-2461,TAWN,TRESPASS,2300 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,1/8/2020,10:00:00 AM,SO20-9358,GTA,STOLEN VEHICLE,5800 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,1/6/2020,02:48:00 PM,SO20-6748,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/6/2020,02:15:00 PM,SO20-6707,TAWN,TRESPASS,6800 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,1/6/2020,11:30:00 PM,CW20-3270,PT,THEFT-PETIT,2500 Block of HARN BLVD,CLEARWATER,33764
Pinellas Park PD,1/9/2020,11:30:00AM,202000002317,06B,THEFT-PETIT,10500 Block of BELCHER RD ,PINELLAS PARK,33780
Clearwater PD,1/13/2020,05:00:00PM,CW20-7002,PTTB,THEFT-PETIT,600 Block of ALDEN AVE ,CLEARWATER,33755
Sheriff,1/2/2020,06:30:00 AM,SO20-2347,BAT,BATTERY,6400 Block of 31ST ST N,PINELLAS SO,33702
Sheriff,1/8/2020,03:14:00 PM,SO20-9248,BRGC,BURGLARY-VEHICLE,10200 Block of 58TH ST N,PINELLAS PARK,33782
Sheriff,1/12/2020,09:55:00PM,SO20-13570,MPA,MISSING PERSON,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/9/2020,02:18:00 PM,SO20-10164,BAT,BATTERY,2300 Block of WALTON CIR,PINELLAS SO,34683
Clearwater PD,1/1/2020,05:50:00 PM,CW20-988,PT,THEFT-PETIT,1600 Block of SANDSTONE CT,CLEARWATER,33756
Sheriff,1/12/2020,03:58:00AM,SO20-12615,AB,BATTERY-AGGRAVATED,1200 Block of SUNSET POINT RD ,PINELLAS SO,33755
Tarpon Springs PD,1/2/2020,11:51:00 AM,TS20-187,RSVO,STOLEN VEHICLE - REC,300 Block of N SAFFORD AVE,TARPON SPRINGS,34689
Gulfport PD,1/10/2020,10:55:00 AM,GP20-796,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,1/4/2020,11:00:00PM,20000168,0640,THEFT-PETIT,100 Block of 11TH ST SW ,LARGO,33771
Sheriff,1/12/2020,07:00:00 PM,SO20-13197,BRGR,BURGLARY-RESIDENCE,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,1/12/2020,11:15:00 AM,SO20-13019,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Gulfport PD,1/9/2020,08:15:00 AM,GP20-697,PT,THEFT-PETIT,5300 Block of 11TH AVE S,GULFPORT,33707
Gulfport PD,1/1/2020,11:50:00 PM,GP20-129,GTA,STOLEN VEHICLE,2000 Block of GRAY ST S,GULFPORT,33707
Tarpon Springs PD,1/5/2020,09:00:00 PM,TS20-455,BRGC,BURGLARY-VEHICLE,700 Block of BAYOU AVE,TARPON SPRINGS,34689
Sheriff,1/6/2020,07:30:00 PM,SO20-6413,BRGC,BURGLARY-VEHICLE,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/6/2020,06:00:00 PM,SO20-6888,PT,THEFT-PETIT,500 Block of VISTA TRAIL CT,PINELLAS SO,34683
Clearwater PD,1/2/2020,12:00:00 AM,CW20-1355,GTA,STOLEN VEHICLE,GRAND CENTRAL ST & S MYRTLE AVE,CLEARWATER,33756
Sheriff,1/7/2020,06:59:00 AM,SO20-7445,BRGR,BURGLARY-RESIDENCE,9900 Block of 84TH WAY N,PINELLAS SO,33777
Sheriff,1/9/2020,07:57:00 AM,SO20-10269,GTF,THEFT-GRAND,100 Block of DRIFTWOOD LN,PINELLAS SO,33770
Sheriff,1/4/2020,11:00:00 PM,SO20-5006,PT,THEFT-PETIT,1500 Block of WINDMILL POINTE RD,PINELLAS SO,34685
Sheriff,1/1/2020,03:56:00 AM,SO20-1039,BRGC,BURGLARY-VEHICLE,1800 Block of WOOD HAVEN ST,PINELLAS SO,34689
Sheriff,1/12/2020,09:00:00PM,SO20-13552,PT,THEFT-PETIT,12300 Block of SEMINOLE BLVD ,LARGO,33778
Gulfport PD,1/1/2020,04:00:00 PM,GP20-113,PT,THEFT-PETIT,5100 Block of 16TH AVE S,GULFPORT,33707
Clearwater PD,1/4/2020,09:00:00 PM,CW20-2697,GTA,STOLEN VEHICLE,2600 Block of DREW ST,CLEARWATER,33759
Clearwater PD,1/11/2020,11:07:00 AM,CW20-6066,AB65,BATTERY-AGGRAVATED,1500 Block of EXCALIBER DR,CLEARWATER,33764
Clearwater PD,1/9/2020,03:00:00PM,CW20-5212,BRGC,BURGLARY-VEHICLE,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Gulfport PD,1/1/2020,11:59:00 PM,GP20-69,AB,BATTERY-AGGRAVATED,4900 Block of 11TH AVE S,GULFPORT,33707
Sheriff,1/9/2020,12:11:00PM,SO20-9779,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/9/2020,02:23:00 AM,SO20-9900,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,1/7/2020,12:58:00 PM,SO20-7900,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,1/12/2020,05:00:00PM,CW20-6637,BAT,BATTERY,DOUGLAS AVE & UNION ST,CLEARWATER,33755
Sheriff,1/12/2020,01:52:00 AM,SO20-12578,A,ASSAULT,150TH AVE & GULF BLVD,MADEIRA BEACH,33708
Sheriff,1/4/2020,08:26:00 PM,SO20-4892,PTS,THEFT-SHOPLIFTING,7600 Block of STARKEY RD,SEMINOLE,33777
Sheriff,1/10/2020,12:38:00PM,SO20-11146,AL,ALARM,13400 Block of 60TH ST N ,PINELLAS SO,33760
Sheriff,12/31/2019,09:57:00 PM,SO20-832,SBR,BATTERY-SEXUAL,400 Block of 18TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,1/3/2020,01:30:00 PM,SO20-3888,PFF,WEAPON,10500 Block of 111TH AVE N,PINELLAS SO,33773
