AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/30/2017,09:00:00 AM,CW17-140597,MPA,MISSING PERSON,1500 Block of N HIGHLAND AVE,CLEARWATER,null
Sheriff,10/1/2017,10:38:00 PM,SO17-323372,BOL,BATTERY,3700 Block of PREAKNESS PL,PINELLAS SO,34684
Sheriff,10/1/2017,10:30:00 PM,SO17-321718,DFP,WEAPON,5700 Block of PUMMELO LN,SEMINOLE,33772
Sheriff,10/3/2017,05:30:00 PM,SO17-323908,BRGC,BURGLARY-VEHICLE,10600 Block of LONGWOOD DR,PINELLAS SO,33777
Tarpon Springs PD,10/8/2017,10:45:00 PM,TS17-29292,ADR,ASSAULT,700 Block of MANGO CIR,TARPON SPRINGS,34689
Sheriff,10/6/2017,07:27:00 PM,SO17-327931,TAWN,TRESPASS,2700 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,10/10/2017,05:33:00 PM,SO17-331649,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,10/10/2017,11:00:00 AM,CW17-145331,GT,THEFT-GRAND,1100 Block of DRUID RD,CLEARWATER,33756
Largo PD,10/6/2017,03:21:00 AM,17009927,0810,ASSAULT,1300 Block of S BELCHER RD,LARGO,33771
Clearwater PD,10/3/2017,05:40:00 AM,CW17-142165,BRGR,BURGLARY-RESIDENCE,1300 Block of JEFFORDS ST,CLEARWATER,33756
Sheriff,10/1/2017,12:59:00 PM,SO17-321859,BAT,BATTERY,700 Block of E LAKE RD,PINELLAS SO,34688
Largo PD,10/4/2017,Unknown,17009877,1530,WEAPON,null,LARGO,33771
Largo PD,9/30/2017,Unknown,17009744,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,9/30/2017,Unknown,17009768,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33771
Largo PD,10/1/2017,Unknown,17009793,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,10/5/2017,Unknown,17009901,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/2/2017,Unknown,17009825,2670,TRESPASS,null,LARGO,33770
Largo PD,10/8/2017,Unknown,17009987,0810,ASSAULT,null,LARGO,33771
Largo PD,10/6/2017,Unknown,17009927,0810,ASSAULT,null,LARGO,33771
Largo PD,10/1/2017,Unknown,17009783,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,10/1/2017,Unknown,17009804,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,10/5/2017,Unknown,17009898,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/8/2017,Unknown,17010009,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/6/2017,Unknown,17009925,0810,ASSAULT,null,LARGO,33770
Largo PD,10/1/2017,Unknown,17009788,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/4/2017,Unknown,17009884,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,10/3/2017,Unknown,17009861,0810,ASSAULT,null,LARGO,33770
Largo PD,10/5/2017,Unknown,17009887,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,10/5/2017,Unknown,17009917,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,10/2/2017,Unknown,17009829,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/8/2017,Unknown,17009994,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/8/2017,Unknown,17009999,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/6/2017,Unknown,17009940,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,10/11/2017,Unknown,17010122,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/11/2017,Unknown,17010096,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,10/3/2017,Unknown,17009855,0810,ASSAULT,null,LARGO,33771
Largo PD,10/1/2017,Unknown,17009784,0810,ASSAULT,null,LARGO,33770
Largo PD,10/5/2017,Unknown,17009897,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,10/5/2017,Unknown,17009916,0810,ASSAULT,null,LARGO,33770
Largo PD,10/2/2017,Unknown,17009817,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,10/2/2017,Unknown,17009822,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,10/10/2017,Unknown,17010063,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/11/2017,Unknown,17010103,0690,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,10/3/2017,02:18:00 PM,SO17-324487,PT,THEFT-PETIT,13200 Block of HELM ST,PINELLAS SO,33774
Clearwater PD,10/6/2017,11:38:00 PM,CW17-143779,BAT,BATTERY,400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/5/2017,01:00:00 PM,SO17-326466,BAT,BATTERY,3500 Block of ULMERTON RD,PINELLAS SO,33762
PCPO,10/2/2017,02:00:00 PM,PS17-6153,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Sheriff,10/6/2017,12:00:00 PM,SO17-327517,PT,THEFT-PETIT,2100 Block of CATALINA DR N,PINELLAS SO,33763
Sheriff,10/4/2017,12:00:00 PM,SO17-325594,PT,THEFT-PETIT,8500 Block of FORSYTH DR N,PINELLAS SO,33772
Sheriff,10/1/2017,Unknown,SO17-322038,GT,THEFT-GRAND,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Gulfport PD,10/4/2017,02:15:00 AM,GP17-22172,BRGC,BURGLARY-VEHICLE,4900 Block of JERSEY AVE S,GULFPORT,33707
Sheriff,10/14/2017,10:40:00 PM,SO17-336660,GTA,STOLEN VEHICLE,7000 Block of SUNSET DR,SOUTH PASADENA,33707
Sheriff,10/1/2017,08:00:00 AM,SO17-321880,BAT,BATTERY,5700 Block of PUMMELO LN,SEMINOLE,33772
Clearwater PD,10/4/2017,11:49:00 AM,CW17-142500,TAWN,TRESPASS,20500 Block of US HIGHWAY 19 N,CLEARWATER,33759
Sheriff,10/9/2017,08:14:00 PM,SO17-331126,TAWN,TRESPASS,3800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,10/4/2017,03:27:00 PM,SO17-325099,BAT,BATTERY,15300 Block of WIND TREE DR,PINELLAS SO,33760
Largo PD,10/7/2017,09:45:00 PM,17009984,0810,ASSAULT,2100 Block of EAST BAY DR,LARGO,33770
Clearwater PD,9/30/2017,10:00:00 PM,CW17-140711,BRGR,BURGLARY-RESIDENCE,2000 Block of ROGERS ST,CLEARWATER,33764
Belleair PD,10/13/2017,12:00:00 AM,BE17-30392,GTA,STOLEN VEHICLE,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Sheriff,10/14/2017,03:08:00 PM,SO17-336345,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Treasure Island PD,10/7/2017,01:25:00 AM,TI17-17078,TAWN,TRESPASS,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/8/2017,01:37:00 PM,SO17-329600,GTR,THEFT-GRAND,1200 Block of S LINCOLN AVE,CLEARWATER,33756
Largo PD,10/1/2017,Unknown,17009791,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,10/4/2017,07:50:00 AM,17009866,0680,THEFT-PETIT,400 Block of N MISSOURI AVE,LARGO,33770
Largo PD,10/2/2017,02:04:00 PM,17009822,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,10/6/2017,07:00:00 PM,SO17-327612,PT,THEFT-PETIT,31400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,10/5/2017,12:46:00 PM,17009901,0810,ASSAULT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,10/14/2017,03:00:00 PM,SO17-336150,BRGC,BURGLARY-VEHICLE,10500 Block of 108TH ST N,PINELLAS SO,33778
Clearwater PD,10/12/2017,12:00:00 AM,CW17-146305,BRGR,BURGLARY-RESIDENCE,1200 Block of AMBLE LN,CLEARWATER,33755
Largo PD,10/8/2017,01:30:00 AM,17009989,0640,THEFT-PETIT,2700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,10/11/2017,02:59:00 PM,SO17-333150,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,10/5/2017,02:33:00 PM,CW17-143055,GTC,THEFT-GRAND,1400 Block of SCOTT ST,CLEARWATER,33755
Gulfport PD,10/12/2017,07:00:00 PM,GP17-22767,GTA,STOLEN VEHICLE,2100 Block of 56TH ST S,GULFPORT,33707
Sheriff,9/30/2017,09:51:00 AM,SO17-320736,TW,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,null
Sheriff,10/3/2017,09:02:00 AM,SO17-323982,BAT,BATTERY,COUNTRYSHIRE LN & FRANKLIN CT,PINELLAS SO,34683
Sheriff,10/1/2017,06:00:00 PM,SO17-322152,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/2/2017,10:44:00 PM,SO17-323594,BCNE,BURGLARY-VEHICLE,3500 Block of LANDMARK TRL,PINELLAS SO,34684
Sheriff,10/1/2017,07:00:00 PM,SO17-321741,PT,THEFT-PETIT,9100 Block of 82ND ST N,PINELLAS SO,33777
Sheriff,10/12/2017,05:33:00 AM,SO17-333820,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N,PINELLAS SO,33702
Gulfport PD,10/8/2017,05:10:00 PM,GP17-22453,PTTM,THEFT-PETIT,4900 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,10/14/2017,07:41:00 PM,SO17-336540,TAWN,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,10/11/2017,12:00:00 AM,CW17-145717,SBR,BATTERY-SEXUAL,1800 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,10/9/2017,06:00:00 PM,CW17-144999,GTTB,THEFT-GRAND,200 Block of S BLK GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/3/2017,09:00:00 PM,SO17-323927,BRGC,BURGLARY-VEHICLE,13400 Block of BELLEWOOD AVE,PINELLAS SO,33776
PCPO,10/5/2017,04:05:00 PM,PS17-6427,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,10/11/2017,10:52:00 PM,17010096,0510,BURGLARY-STRUCTURE,2100 Block of LIONS CLUB RD,CLEARWATER,33760
Clearwater PD,10/14/2017,12:30:00 AM,CW17-147279,AB,BATTERY-AGGRAVATED,1000 Block of N MISSOURI AVE,CLEARWATER,33755
Sheriff,10/4/2017,10:30:00 AM,SO17-325386,BRGC,BURGLARY-VEHICLE,13000 Block of WALSINGHAM RD,PINELLAS SO,null
Clearwater PD,10/3/2017,03:00:00 PM,CW17-142233,BRC,BURGLARY-RESIDENCE,1900 Block of CHENANGO AVE,PINELLAS SO,33755
Sheriff,10/2/2017,07:50:00 AM,SO17-323158,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Gulfport PD,10/4/2017,08:00:00 PM,GP17-22182,BRGR,BURGLARY-RESIDENCE,3000 Block of DUPONT ST S,GULFPORT,33707
Sheriff,10/11/2017,11:31:00 AM,SO17-332963,LSAP,TRAFFIC ACCIDENT,8300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,10/4/2017,03:00:00 PM,SO17-325294,GT,THEFT-GRAND,100 Block of 5TH AVE,PINELLAS SO,33706
Sheriff,10/10/2017,01:28:00 PM,SO17-331715,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,10/2/2017,10:30:00 PM,SO17-323603,BAT,BATTERY,9700 Block of LAKE SEMINOLE DR E,PINELLAS SO,33773
Sheriff,10/3/2017,03:26:00 PM,SO17-324437,AL,ALARM,3700 Block of WINDBER BLVD,PINELLAS SO,34685
Tarpon Springs PD,10/8/2017,04:00:00 PM,TS17-29276,PT,THEFT-PETIT,1400 Block of STARLIGHT CV,PINELLAS SO,34689
Treasure Island PD,9/30/2017,12:40:00 PM,TI17-16709,TAWN,TRESPASS,9600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/6/2017,05:08:00 PM,SO17-327852,A,ASSAULT,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/14/2017,12:24:00 PM,SO17-336224,PT,THEFT-PETIT,7500 Block of 83RD ST N,PINELLAS SO,33777
Largo PD,10/5/2017,09:30:00 PM,17009896,0710,STOLEN VEHICLE,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33756
Clearwater PD,10/13/2017,02:39:00 PM,CW17-147020,LSAP,TRAFFIC ACCIDENT,DREW ST & BAYVIEW AVE,CLEARWATER,33759
Largo PD,10/8/2017,Unknown,17009989,0640,THEFT-PETIT,null,CLEARWATER,33760
Clearwater PD,10/1/2017,12:00:00 AM,CW17-138052,GTH,THEFT-GRAND,1800 Block of MEADOW LN,CLEARWATER,33764
Sheriff,10/5/2017,07:00:00 PM,SO17-326050,BRGC,BURGLARY-VEHICLE,29600 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,10/2/2017,08:00:00 PM,SO17-323354,LSAP,TRAFFIC ACCIDENT,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Sheriff,10/9/2017,12:00:00 PM,SO17-330763,PT,THEFT-PETIT,17400 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,10/11/2017,03:56:00 PM,SO17-332997,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/1/2017,06:05:00 PM,SO17-322133,BAT,BATTERY,1600 Block of N HERCULES AVE,PINELLAS SO,33765
Largo PD,10/7/2017,03:20:00 AM,17009955,0810,ASSAULT,13500 Block of RODGERS AVE,LARGO,33771
Sheriff,10/6/2017,04:58:00 PM,SO17-327844,AL,ALARM,10300 Block of 119TH ST N,SEMINOLE,33778
Sheriff,10/4/2017,07:05:00 PM,SO17-325710,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,10/10/2017,11:00:00 AM,CW17-145376,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,9/30/2017,11:00:00 AM,SO17-320696,GT,THEFT-GRAND,4900 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/11/2017,01:00:00 PM,SO17-333347,GT,THEFT-GRAND,8300 Block of MONARCH CIR N,PINELLAS SO,33772
Sheriff,10/13/2017,07:00:00 AM,SO17-335361,BRGR,BURGLARY-RESIDENCE,1700 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,10/7/2017,04:52:00 AM,SO17-328375,BRGS,BURGLARY-STRUCTURE,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,10/10/2017,08:00:00 PM,SO17-331662,BRGC,BURGLARY-VEHICLE,8400 Block of 134TH ST N,PINELLAS SO,33776
Clearwater PD,9/30/2017,06:16:00 PM,CW17-140765,GTA,STOLEN VEHICLE,00 Block of ROCKAWAY ST,CLEARWATER,33767
Largo PD,10/1/2017,02:32:00 PM,17009791,0690,THEFT-PETIT,5200 Block of EAST BAY DR,CLEARWATER,33760
Clearwater PD,10/8/2017,09:00:00 PM,CW17-144594,BAT,BATTERY,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,10/2/2017,04:00:00 AM,SO17-322556,BRGC,BURGLARY-VEHICLE,400 Block of BELLE ISLE AVE,BELLEAIR BEACH,33786
Sheriff,10/2/2017,11:00:00 PM,SO17-323755,BRGR,BURGLARY-RESIDENCE,6800 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,10/6/2017,07:00:00 PM,CW17-143471,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,9/30/2017,06:00:00 PM,SO17-321160,BRGC,BURGLARY-VEHICLE,1100 Block of GEORGIA AVE,PINELLAS SO,34683
PCPO,10/8/2017,10:30:00 AM,PS17-6462,BAT,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,10/5/2017,01:45:00 PM,CW17-142982,BAT,BATTERY,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,10/3/2017,05:00:00 PM,SO17-324579,GT,THEFT-GRAND,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,10/1/2017,08:36:00 PM,SO17-321821,GT,THEFT-GRAND,3400 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/6/2017,06:00:00 PM,CW17-143667,BAT,BATTERY,300 Block of N JUPITER AVE,CLEARWATER,33755
Sheriff,10/14/2017,11:00:00 AM,SO17-336288,BAT,BATTERY,2700 Block of KUMQUAT DR,PINELLAS SO,33759
Clearwater PD,10/5/2017,08:25:00 AM,CW17-142922,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,10/9/2017,04:47:00 PM,SO17-331277,RSVO,STOLEN VEHICLE - REC,6300 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,10/4/2017,03:46:00 PM,17009877,1530,WEAPON,3500 Block of SHERWOOD DR,LARGO,33771
Largo PD,10/4/2017,03:23:00 PM,17009876,2670,TRESPASS,2900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,10/9/2017,08:40:00 AM,SO17-330900,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,10/9/2017,04:26:00 PM,SO17-330954,DFP,WEAPON,2300 Block of 20TH AVE SW,PINELLAS SO,33774
Sheriff,10/7/2017,12:32:00 PM,SO17-328546,TW,TRESPASS,5800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,10/14/2017,06:21:00 PM,SO17-336483,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,10/7/2017,10:53:00 PM,CW17-144184,TAWN,TRESPASS,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,10/4/2017,09:30:00 AM,CW17-142459,BRGC,BURGLARY-VEHICLE,S HILLCREST AVE & GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,9/30/2017,01:27:00 PM,SO17-320924,TW,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Sheriff,10/2/2017,08:16:00 AM,SO17-323167,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Largo PD,10/6/2017,Unknown,17009948,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Sheriff,10/11/2017,05:00:00 PM,SO17-332780,BRGC,BURGLARY-VEHICLE,300 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,10/3/2017,12:45:00 PM,CW17-141976,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Tarpon Springs PD,10/5/2017,11:36:00 PM,TS17-29033,PT,THEFT-PETIT,E TARPON AVE & ALT 19,TARPON SPRINGS,34689
Sheriff,10/3/2017,03:22:00 AM,SO17-323782,BAT,BATTERY,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/2/2017,09:37:00 AM,SO17-322832,PT,THEFT-PETIT,8500 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,10/12/2017,04:20:00 AM,CW17-146255,BRGC,BURGLARY-VEHICLE,500 Block of GILBERT ST,CLEARWATER,33765
Gulfport PD,10/10/2017,12:00:00 PM,GP17-22583,PT,THEFT-PETIT,2600 Block of 44TH ST S,GULFPORT,33711
Sheriff,10/9/2017,11:42:00 PM,SO17-339029,LSAP,TRAFFIC ACCIDENT,3100 Block of TAMPA RD,OLDSMAR,34677
Treasure Island PD,10/12/2017,10:00:00 AM,TI17-17397,LSWU,TRAFFIC ACCIDENT,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/10/2017,12:00:00 AM,CW17-145297,PT,THEFT-PETIT,2900 Block of DEER RUN S,CLEARWATER,33761
Sheriff,10/5/2017,07:01:00 PM,SO17-326781,A,ASSAULT,2600 Block of 2ND CT,PINELLAS SO,34684
Sheriff,10/14/2017,04:34:00 AM,SO17-335933,ROBA,ROBBERY-ARMED,DIXIE HWY & DOUGLAS DR,TARPON SPRINGS,34689
Sheriff,10/8/2017,07:56:00 AM,SO17-329496,BRGC,BURGLARY-VEHICLE,7000 Block of SUNSET DR S,SOUTH PASADENA,33707
Sheriff,10/2/2017,12:18:00 AM,SO17-322424,MPA,MISSING PERSON,11600 Block of 90TH ST N,PINELLAS SO,33773
Sheriff,10/13/2017,12:00:00 PM,SO17-335424,BRC,BURGLARY-RESIDENCE,6900 Block of BUHRLEY TERR N,PINELLAS SO,33709
Sheriff,10/2/2017,09:00:00 AM,SO17-323104,GT,THEFT-GRAND,00 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,10/7/2017,01:25:00 PM,SO17-328585,TW,TRESPASS,2800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,10/8/2017,04:32:00 PM,SO17-329771,BAT,BATTERY,600 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,10/10/2017,08:00:00 AM,SO17-332071,GTH,THEFT-GRAND,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,34695
Indian Shores PD,10/6/2017,Unknown,IS17-10572,GT,THEFT-GRAND,19300 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,10/3/2017,12:00:00 AM,SO17-324310,GT,THEFT-GRAND,2300 Block of JAMAICAN ST,PINELLAS SO,33763
Largo PD,10/8/2017,01:50:00 PM,17010001,2670,TRESPASS,1500 Block of N MISSOURI AVE,LARGO,33770
Treasure Island PD,10/3/2017,08:20:00 PM,TI17-16865,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/13/2017,06:45:00 PM,CW17-147112,B65,BATTERY ,1100 Block of TANGERINE ST,CLEARWATER,33755
Largo PD,10/11/2017,04:45:00 PM,17010105,0810,ASSAULT,15700 Block of BOLESTA RD,CLEARWATER,33760
Sheriff,10/8/2017,09:59:00 AM,SO17-329388,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,10/14/2017,07:30:00 PM,SO17-335987,BRGC,BURGLARY-VEHICLE,10500 Block of 108TH ST N,PINELLAS SO,33778
Sheriff,10/8/2017,06:11:00 PM,SO17-329842,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR,PINELLAS SO,33771
Largo PD,10/1/2017,Unknown,17009771,0300,ROBBERY-UNARMED,null,CLEARWATER,33770
Largo PD,10/5/2017,Unknown,17009896,0710,STOLEN VEHICLE,null,CLEARWATER,33756
Largo PD,10/7/2017,Unknown,17009968,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/9/2017,Unknown,17010033,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,10/6/2017,Unknown,17009939,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/7/2017,Unknown,17009967,0810,ASSAULT,null,LARGO,33770
Largo PD,9/30/2017,Unknown,17009767,0810,ASSAULT,null,LARGO,33770
Largo PD,10/2/2017,Unknown,17009833,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2017,Unknown,17009847,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,10/7/2017,Unknown,17009963,0510,BURGLARY-STRUCTURE,null,LARGO,33760
Largo PD,10/10/2017,Unknown,17010058,0510,BURGLARY-STRUCTURE,null,LARGO,33760
Largo PD,10/11/2017,Unknown,17010099,0640,THEFT-PETIT,null,LARGO,33440
Largo PD,10/10/2017,Unknown,17010056,0680,THEFT-PETIT,null,LARGO,33770
Sheriff,10/12/2017,03:30:00 PM,SO17-334263,PT,THEFT-PETIT,600 Block of 10TH PL N,SAFETY HARBOR,34695
Clearwater PD,10/13/2017,06:00:00 AM,CW17-146997,GT,THEFT-GRAND,600 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,10/9/2017,02:00:00 PM,CW17-144912,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,9/30/2017,03:20:00 AM,SO17-320539,BRGC,BURGLARY-VEHICLE,91ST ST N & 85TH AVE N,PINELLAS SO,33777
Sheriff,10/3/2017,07:30:00 PM,SO17-323887,BRGC,BURGLARY-VEHICLE,800 Block of BAY POINT DR,MADEIRA BEACH,33708
Sheriff,10/14/2017,12:00:00 PM,SO17-336330,PT,THEFT-PETIT,1400 Block of DUNCAN LOOP S,DUNEDIN,34698
Sheriff,10/7/2017,09:30:00 AM,SO17-328898,GT,THEFT-GRAND,900 Block of EDGEHILL DR,PINELLAS SO,34684
Sheriff,10/11/2017,04:13:00 AM,SO17-333229,GT,THEFT-GRAND,12700 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,10/7/2017,06:14:00 PM,SO17-328766,GT,THEFT-GRAND,7400 Block of DANBURY WAY,PINELLAS SO,33764
Sheriff,10/12/2017,11:00:00 AM,SO17-334270,SBR,BATTERY-SEXUAL,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,10/13/2017,07:07:00 PM,CW17-147123,BAT,BATTERY,1500 Block of N BELCHER RD,CLEARWATER,33765
Largo PD,10/5/2017,02:57:00 PM,17009906,0510,BURGLARY-STRUCTURE,100 Block of 8TH AVE SE,LARGO,33770
Sheriff,10/2/2017,04:30:00 PM,SO17-322932,GT,THEFT-GRAND,800 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,10/2/2017,12:30:00 AM,SO17-322756,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD,OLDSMAR,34677
Largo PD,10/3/2017,12:58:00 AM,17009834,0300,ROBBERY-UNARMED,1700 Block of WEST BAY DR,LARGO,33770
Sheriff,9/30/2017,04:05:00 AM,SO17-320546,TAWN,TRESPASS,BEACH,PINELLAS SO,33705
Sheriff,10/10/2017,11:04:00 AM,SO17-331779,TAWN,TRESPASS,4700 Block of 56TH AVE N,PINELLAS SO,33714
Largo PD,10/9/2017,Unknown,17010016,0810,ASSAULT,null,LARGO,33770
Clearwater PD,10/13/2017,12:30:00 PM,CW17-148276,BRGC,BURGLARY-VEHICLE,1300 Block of COURT ST,CLEARWATER,33756
Sheriff,9/30/2017,10:54:00 AM,SO17-320802,TW,TRESPASS,4900 Block of ULMERTON RD,LARGO,33760
Sheriff,10/5/2017,07:28:00 PM,SO17-326804,PT,THEFT-PETIT,14400 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,10/11/2017,10:33:00 PM,CW17-146122,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/11/2017,09:30:00 PM,SO17-332868,BRGC,BURGLARY-VEHICLE,100 Block of 12TH AVE S,SAFETY HARBOR,34695
Sheriff,10/6/2017,04:30:00 AM,SO17-327524,BRGC,BURGLARY-VEHICLE,200 Block of DRIFTWOOD LN,PINELLAS SO,33770
Clearwater PD,9/30/2017,02:00:00 AM,CW17-140462,CCW,WEAPON,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Gulfport PD,10/10/2017,04:14:00 PM,GP17-22571,GT,THEFT-GRAND,4700 Block of BAYWOOD POINT DR S,GULFPORT,33711
Sheriff,10/9/2017,11:30:00 PM,SO17-330791,BRGC,BURGLARY-VEHICLE,1800 Block of BUGLE LN,PINELLAS SO,33764
