AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/15/2021,12:00:00AM,SO21-130203,GTA,STOLEN VEHICLE,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,5/29/2021,09:45:00AM,SO21-145710,AL,ALARM,300 Block of MAIN ST ,SAFETY HARBOR,34695
Clearwater PD,5/29/2021,04:27:00AM,CW21-66777,LSAP,TRAFFIC ACCIDENT,700 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,5/29/2021,11:00:00AM,CW21-66865,FBPC,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,5/16/2021,07:00:00AM,CW21-60891,MPJU,MISSING PERSON,700 Block of VINE AVE ,CLEARWATER,33755
Sheriff,5/15/2021,08:31:00PM,SO21-130660,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,5/16/2021,09:00:00PM,CW21-60900,PT,THEFT-PETIT,1200 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,5/28/2021,07:38:00PM,SO21-145102,BAT,BATTERY,11800 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,5/29/2021,12:00:00AM,SO21-145766,SBR,BATTERY-SEXUAL,3300 Block of ALT 19 ,PINELLAS SO,34698
Sheriff,5/27/2021,05:00:00AM,SO21-144271,BRGR,BURGLARY-RESIDENCE,6400 Block of WAYNE ST ,PINELLAS SO,33702
Sheriff,5/28/2021,05:00:00PM,SO21-145002,AOL,ASSAULT,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,5/29/2021,02:00:00PM,CW21-66830,BRGC,BURGLARY-VEHICLE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/27/2021,07:30:00PM,SO21-144052,FBPC,BATTERY,7200 Block of 79TH ST N ,PINELLAS SO,33781
Sheriff,5/29/2021,08:00:00PM,SO21-146262,MPJU,MISSING PERSON,10900 Block of 102ND AVE N ,PINELLAS SO,33778
Clearwater PD,5/15/2021,06:24:00PM,CW21-60695,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & SAN JUAN CT,CLEARWATER,33755
Sheriff,5/30/2021,03:00:00AM,SO21-146521,GTA,STOLEN VEHICLE,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Tarpon Springs PD,5/28/2021,04:32:00PM,TS21-14594,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,5/30/2021,04:00:00PM,TI21-12106,MPA,MISSING PERSON,10700 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Clearwater PD,5/30/2021,03:00:00PM,CW21-67618,TAWN,TRESPASS,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Clearwater PD,5/30/2021,03:43:00PM,CW21-67593,TAWN,TRESPASS,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,5/16/2021,05:43:00PM,CW21-61071,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,5/16/2021,08:00:00PM,CW21-60888,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,5/16/2021,03:30:00PM,CW21-61067,BRGR,BURGLARY-RESIDENCE,1500 Block of SUNSET POINT RD ,CLEARWATER,33755
Sheriff,5/29/2021,05:00:00AM,SO21-145551,ARS,ARSON,BRADY RD & ANCLOTE RD,PINELLAS SO,34689
Sheriff,5/29/2021,02:03:00AM,SO21-145673,GT,THEFT-GRAND,13100 Block of 56TH CT N ,PINELLAS SO,33760
Sheriff,5/27/2021,10:22:00PM,SO21-144204,BRGC,BURGLARY-VEHICLE,13400 Block of S BELCHER RD ,PINELLAS SO,33771
Tarpon Springs PD,5/27/2021,11:54:00AM,TS21-14461,PTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/28/2021,12:01:00AM,SO21-144974,GT,THEFT-GRAND,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,5/17/2021,06:19:00PM,SO21-132062,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/16/2021,12:00:00AM,SO21-131662,BAT,BATTERY,FOREST LAKES BLVD & LAKEVIEW DR,OLDSMAR,34677
Clearwater PD,5/17/2021,06:30:00PM,CW21-61565,PT,THEFT-PETIT,2600 Block of SABAL SPRINGS DR ,CLEARWATER,33761
Sheriff,5/16/2021,12:00:00AM,PS21-2797,FFA,ALARM,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Clearwater PD,5/17/2021,05:50:00PM,CW21-61515,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,5/16/2021,03:00:00PM,CW21-60890,BRGC,BURGLARY-VEHICLE,21900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,5/16/2021,01:00:00AM,CW21-60822,AB,BATTERY-AGGRAVATED,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,5/16/2021,12:00:00AM,SO21-131342,TAWN,TRESPASS,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/16/2021,04:10:00PM,SO21-131335,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,5/16/2021,03:09:00PM,CW21-61013,LSAI,TRAFFIC ACCIDENT,CLEVELAND ST & S HILLCREST AVE,CLEARWATER,33755
Sheriff,5/15/2021,08:20:00PM,SO21-130697,GTA,STOLEN VEHICLE,5100 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,5/17/2021,07:15:00PM,CW21-61554,MPJU,MISSING PERSON,900 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,5/16/2021,08:00:00PM,SO21-131056,BAT,BATTERY,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,5/30/2021,03:00:00PM,SO21-146787,BRGC,BURGLARY-VEHICLE,3000 Block of LANDMARK BLVD ,PINELLAS SO,34684
Clearwater PD,5/30/2021,12:00:00AM,CW21-67611,BRGC,BURGLARY-VEHICLE,1100 Block of JADEWOOD AVE ,CLEARWATER,33759
Sheriff,5/29/2021,06:45:00PM,SO21-146129,AOL,ASSAULT,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,5/30/2021,12:00:00AM,SO21-146854,GTA,STOLEN VEHICLE,7400 Block of PARK BLVD N ,PINELLAS PARK,33781
Sheriff,5/16/2021,09:30:00AM,SO21-131784,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,5/17/2021,Unknown,CW21-61304,BRGC,BURGLARY-VEHICLE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/29/2021,Unknown,CW21-66952,BAT,BATTERY,,,
Treasure Island PD,5/18/2021,04:00:00PM,TI21-11018,PT,THEFT-PETIT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/16/2021,11:21:00AM,SO21-131254,FBPC,BATTERY,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,5/17/2021,08:27:00PM,SO21-132186,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/30/2021,06:11:00PM,SO21-147231,BAT,BATTERY,NEBRASKA AVE & US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/26/2021,06:42:00PM,SO21-142844,BAT,BATTERY,6500 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,5/18/2021,04:30:00PM,SO21-133437,GTCN,THEFT-GRAND,12900 Block of AUTOMOBILE BLVD ,PINELLAS SO,33762
Sheriff,5/17/2021,10:05:00AM,SO21-132375,AB,BATTERY-AGGRAVATED,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,5/18/2021,02:30:00PM,CW21-61995,PTTB,THEFT-PETIT,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,5/17/2021,08:00:00AM,SO21-132409,GT,THEFT-GRAND,6900 Block of CEDAR RIDGE DR ,PINELLAS SO,33781
Sheriff,5/29/2021,02:03:00AM,SO21-145673,GT,THEFT-GRAND,13100 Block of 56TH CT N ,PINELLAS SO,33760
Gulfport PD,5/18/2021,08:32:00AM,GP21-9269,BAT,BATTERY,5800 Block of 30TH AVE S ,GULFPORT,33707
Sheriff,5/17/2021,08:00:00PM,SO21-132040,MPA,MISSING PERSON,4400 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,5/18/2021,12:00:00PM,SO21-133281,SBR,BATTERY-SEXUAL,300 Block of VENTURA DR ,OLDSMAR,34677
Sheriff,5/18/2021,03:24:00PM,SO21-133590,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/18/2021,07:30:00AM,SO21-133654,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,5/18/2021,03:30:00PM,CW21-61964,SBR,BATTERY-SEXUAL,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,5/18/2021,11:30:00PM,SO21-132941,BRGB,BURGLARY-BUSINESS,14000 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,5/18/2021,10:09:00PM,CW21-62136,BRGS,BURGLARY-STRUCTURE,0 Block of IDLEWILD ST ,CLEARWATER,33767
Sheriff,5/19/2021,02:58:00PM,SO21-134768,BAT,BATTERY,13500 Block of W RENA DR ,PINELLAS SO,33771
Clearwater PD,5/18/2021,07:00:00PM,CW21-62011,GT,THEFT-GRAND,2100 Block of DRUID RD ,CLEARWATER,33765
Treasure Island PD,5/18/2021,11:13:00AM,TI21-11020,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,5/22/2021,06:29:00PM,SO21-138454,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,5/18/2021,04:39:00AM,SO21-133000,BRGB,BURGLARY-BUSINESS,6800 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/17/2021,03:44:00PM,SO21-132699,BAT,BATTERY,300 Block of BASS CT ,OLDSMAR,34677
Sheriff,5/17/2021,07:30:00PM,SO21-132722,MPJU,MISSING PERSON,10500 Block of VILLAGE DR ,SEMINOLE,33772
Sheriff,5/18/2021,09:00:00AM,SO21-133750,MPJU,MISSING PERSON,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,5/22/2021,04:55:00AM,CW21-63638,BAT,BATTERY,1800 Block of FOX CIR ,PINELLAS SO,33764
Sheriff,5/17/2021,02:13:00AM,SO21-131905,PT,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,5/15/2021,04:31:00AM,SO21-130089,PT,THEFT-PETIT,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,5/17/2021,06:35:00PM,SO21-132682,BAT,BATTERY,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Clearwater PD,5/15/2021,02:00:00PM,CW21-61180,AB,BATTERY-AGGRAVATED,0 Block of ROCKAWAY ST ,CLEARWATER,33767
Sheriff,5/18/2021,12:39:00AM,SO21-132969,BRGC,BURGLARY-VEHICLE,11500 Block of 113TH ST N ,PINELLAS SO,33778
Sheriff,5/22/2021,03:33:00AM,SO21-137746,BRGR,BURGLARY-RESIDENCE,1300 Block of MARION DR S ,PINELLAS SO,33707
Gulfport PD,5/22/2021,06:00:00PM,GP21-9590,PT,THEFT-PETIT,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,5/21/2021,12:22:00PM,SO21-137190,BRC,BURGLARY-RESIDENCE,5300 Block of W PINE ST N ,PINELLAS SO,33709
Gulfport PD,5/21/2021,12:00:00AM,GP21-9509,BAT,BATTERY,5500 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,5/21/2021,02:05:00AM,SO21-136640,BRGC,BURGLARY-VEHICLE,3400 Block of SNOWY EGRET CT ,PINELLAS SO,34683
Sheriff,5/21/2021,08:38:00AM,SO21-136827,BSC,BURGLARY-STRUCTURE,3100 Block of ALT 19 N ,PINELLAS SO,34683
Sheriff,5/21/2021,09:38:00PM,SO21-137526,RSVO,STOLEN VEHICLE - REC,16500 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,5/21/2021,11:30:00AM,SO21-137274,GTR,THEFT-GRAND,1300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,5/22/2021,06:35:00PM,SO21-138382,PTS,THEFT-SHOPLIFTING,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/21/2021,12:00:00AM,SO21-136965,MPJU,MISSING PERSON,3100 Block of ENTERPRISE RD E ,SAFETY HARBOR,34695
Sheriff,5/23/2021,10:00:00AM,SO21-139029,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,5/23/2021,04:02:00PM,CW21-64273,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,5/20/2021,08:00:00AM,SO21-136068,GT,THEFT-GRAND,0 Block of BAYWOOD DR ,PINELLAS SO,34683
Sheriff,5/24/2021,07:30:00PM,SO21-140172,MPA,MISSING PERSON,4100 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,5/23/2021,Unknown,CW21-64407,PT,THEFT-PETIT,1200 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,5/24/2021,02:30:00AM,CW21-64453,BRGC,BURGLARY-VEHICLE,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,5/24/2021,05:00:00PM,SO21-139922,BRC,BURGLARY-RESIDENCE,2300 Block of NEBRASKA AVE ,PINELLAS SO,34683
Sheriff,5/24/2021,12:00:00AM,SO21-140300,PT,THEFT-PETIT,9100 Block of 124TH ST N ,PINELLAS SO,33772
Tarpon Springs PD,5/19/2021,11:17:00PM,TS21-13681,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & E KLOSTERMAN RD,TARPON SPRINGS,34684
Sheriff,5/24/2021,03:30:00PM,SO21-140477,GTHN,THEFT-GRAND,8700 Block of 92ND TER N ,PINELLAS SO,33777
Clearwater PD,5/23/2021,07:00:00AM,CW21-64391,MPA,MISSING PERSON,1400 Block of DE LEON ST ,CLEARWATER,33756
Treasure Island PD,5/25/2021,12:00:00AM,SO21-141384,BEMP,BATTERY,GULF BLVD & 112TH AVE,TREASURE ISLAND,33706
Clearwater PD,5/25/2021,12:00:00AM,CW21-64945,RSS,ROBBERY-UNARMED,1200 Block of DOUGLAS AVE ,CLEARWATER,33755
Gulfport PD,5/25/2021,02:12:00AM,GP21-9728,PT,THEFT-PETIT,5100 Block of 12TH AVE S ,GULFPORT,33707
Clearwater PD,5/26/2021,01:27:00PM,CW21-65413,PT,THEFT-PETIT,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Sheriff,5/26/2021,11:32:00AM,PS21-3033,BAT,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,5/25/2021,12:00:00AM,SO21-141434,TAWN,TRESPASS,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,5/26/2021,05:00:00PM,SO21-142212,GT,THEFT-GRAND,1600 Block of SANTA BARBARA DR ,DUNEDIN,34698
Sheriff,5/26/2021,02:00:00PM,SO21-142785,PT,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,5/29/2021,04:30:00PM,CW21-66952,BAT,BATTERY,1400 Block of COURT ST ,CLEARWATER,33756
Sheriff,5/26/2021,12:00:00AM,SO21-142780,MPA,MISSING PERSON,1800 Block of 62ND AVE N ,PINELLAS SO,33714
Tarpon Springs PD,5/30/2021,08:00:00AM,TS21-14754,ABR,BURGLARY-RESIDENCE,800 Block of N JASMINE AVE ,TARPON SPRINGS,34689
Clearwater PD,5/23/2021,12:44:00PM,CW21-64176,GTA,STOLEN VEHICLE,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,5/30/2021,12:00:00AM,SO21-146566,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,5/30/2021,02:38:00AM,SO21-146574,PT,THEFT-PETIT,5500 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,5/23/2021,04:30:00AM,SO21-138689,BRC,BURGLARY-RESIDENCE,17000 Block of DOLPHIN DR ,N REDINGTON BEACH,33708
Clearwater PD,5/21/2021,06:00:00AM,CW21-63186,ROBA,ROBBERY-ARMED,0 Block of N BELCHER RD ,CLEARWATER,33765
Clearwater PD,5/18/2021,04:19:00PM,CW21-62017,GTA,STOLEN VEHICLE,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,5/29/2021,06:30:00PM,SO21-145975,GT,THEFT-GRAND,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,5/18/2021,12:40:00AM,SO21-132971,PT,THEFT-PETIT,16200 Block of GULF BLVD ,REDINGTON BEACH,33708
Clearwater PD,5/24/2021,12:30:00AM,CW21-64437,FBPC,BATTERY,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,5/24/2021,09:43:00PM,SO21-140033,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/24/2021,12:51:00PM,SO21-140158,RFF,WEAPON,11000 Block of 118TH ST N ,SEMINOLE,33778
Sheriff,5/18/2021,04:25:00PM,SO21-133080,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,5/18/2021,04:47:00PM,CW21-62055,GT,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,5/23/2021,10:00:00PM,SO21-139177,SBR,BATTERY-SEXUAL,CAUSEWAY BLVD & WOODETTE DR,DUNEDIN,34698
Gulfport PD,5/20/2021,03:57:00AM,GP21-9398,PT,THEFT-PETIT,5100 Block of 12TH AVE S ,GULFPORT,33707
Clearwater PD,5/24/2021,12:12:00PM,CW21-64588,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/23/2021,09:30:00AM,SO21-139063,MPA,MISSING PERSON,500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,5/24/2021,12:00:00AM,SO21-140184,PTTB,THEFT-PETIT,800 Block of PATRICIA AVE ,DUNEDIN,34698
Tarpon Springs PD,5/23/2021,05:00:00AM,TS21-14052,MPA,MISSING PERSON,600 Block of E KLOSTERMAN RD ,TARPON SPRINGS,34684
Sheriff,5/23/2021,08:31:00PM,SO21-139504,BOL,BATTERY,10400 Block of 110TH ST N ,PINELLAS SO,33778
Gulfport PD,5/19/2021,09:00:00PM,GP21-9385,MPJE,MISSING PERSON,5800 Block of 27TH AVE S ,GULFPORT,33707
Sheriff,5/24/2021,03:53:00PM,SO21-140029,TOSG,TRESPASS,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,5/24/2021,12:04:00PM,SO21-140113,PT,THEFT-PETIT,2600 Block of CORAL LANDINGS BLVD ,PINELLAS SO,34684
Treasure Island PD,5/24/2021,11:20:00PM,TI21-11500,AL,ALARM,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,5/24/2021,10:30:00AM,CW21-64557,A,ASSAULT,1000 Block of WEST AVE ,CLEARWATER,33755
Sheriff,5/24/2021,01:30:00PM,SO21-140341,GT,THEFT-GRAND,900 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,5/24/2021,Unknown,SO21-139742,GTA,STOLEN VEHICLE,6500 Block of ULMERTON RD ,LARGO,33771
Sheriff,5/24/2021,10:00:00PM,SO21-140035,PT,THEFT-PETIT,5100 Block of 97TH WAY N ,PINELLAS SO,33708
Sheriff,5/24/2021,03:53:00PM,SO21-139926,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,5/24/2021,04:16:00PM,SO21-140333,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/19/2021,10:36:00PM,CW21-62564,TAWN,TRESPASS,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,5/21/2021,03:00:00PM,SO21-137194,ADR,ASSAULT,200 Block of HARBOR VIEW LN ,PINELLAS SO,33770
Clearwater PD,5/23/2021,09:45:00PM,CW21-64383,LSAI,TRAFFIC ACCIDENT,400 Block of BETTY LN ,CLEARWATER,
Treasure Island PD,5/25/2021,02:45:00PM,TI21-11629,GT,THEFT-GRAND,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,5/26/2021,Unknown,CW21-65308,PT,THEFT-PETIT,800 Block of HART ST ,CLEARWATER,33755
Sheriff,5/26/2021,08:39:00AM,SO21-142489,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,5/26/2021,05:26:00PM,SO21-142783,LSAP,TRAFFIC ACCIDENT,8TH AVE N & 2ND ST N,SAFETY HARBOR,34695
Sheriff,5/26/2021,12:00:00AM,SO21-142672,TFP6,THEFT-PETIT,10800 Block of JOHNSON BLVD ,SEMINOLE,33772
Sheriff,5/20/2021,08:00:00PM,SO21-135607,GTA,STOLEN VEHICLE,1500 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Clearwater PD,5/26/2021,Unknown,CW21-65463,SBR,BATTERY-SEXUAL,1400 Block of FRANKLIN ST ,CLEARWATER,33756
Sheriff,5/25/2021,08:52:00PM,SO21-141802,LSWU,TRAFFIC ACCIDENT,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Kenneth City PD,5/24/2021,07:00:00AM,KC21-23356,PT,THEFT-PETIT,5700 Block of 55TH TER N ,KENNETH CITY,33709
Sheriff,5/26/2021,01:54:00AM,SO21-142061,GTA,STOLEN VEHICLE,200 Block of E MADEIRA AVE ,MADEIRA BEACH,33708
Clearwater PD,5/17/2021,03:44:00AM,CW21-61243,BAT,BATTERY,600 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,5/25/2021,07:00:00PM,CW21-65152,GTA,STOLEN VEHICLE,25900 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Kenneth City PD,5/26/2021,01:00:00PM,KC21-23699,GTHN,THEFT-GRAND,5200 Block of 59TH CIR E ,KENNETH CITY,33709
Treasure Island PD,5/19/2021,02:00:00AM,TI21-11130,BRGS,BURGLARY-STRUCTURE,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/26/2021,12:00:00AM,SO21-142674,TFP6,THEFT-PETIT,10800 Block of JOHNSON BLVD ,SEMINOLE,33772
Sheriff,5/26/2021,06:00:00PM,SO21-142821,GTR,THEFT-GRAND,4100 Block of MORENO DR ,PINELLAS SO,34685
Clearwater PD,5/25/2021,11:17:00PM,CW21-65228,PT,THEFT-PETIT,1400 Block of HAMLET AVE ,CLEARWATER,33756
Clearwater PD,5/25/2021,06:00:00PM,CW21-65126,LSWU,TRAFFIC ACCIDENT,SECOND ST & CORONADO DR,CLEARWATER,33767
Clearwater PD,5/25/2021,09:30:00PM,CW21-65201,BRGC,BURGLARY-VEHICLE,900 Block of JONES ST ,CLEARWATER,33755
Sheriff,5/26/2021,12:00:00AM,SO21-142516,PT,THEFT-PETIT,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,5/26/2021,12:00:00AM,CW21-65412,GT,THEFT-GRAND,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,5/26/2021,11:57:00PM,SO21-142158,BRGB,BURGLARY-BUSINESS,15100 Block of 63RD ST N ,PINELLAS SO,33760
Clearwater PD,5/26/2021,12:30:00PM,CW21-65441,BRGR,BURGLARY-RESIDENCE,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,5/26/2021,11:20:00AM,SO21-142384,MPJE,MISSING PERSON,8500 Block of ULMERTON RD ,LARGO,33771
Sheriff,5/25/2021,10:06:00PM,SO21-141832,BAT,BATTERY,1000 Block of 67TH ST S ,PINELLAS SO,33707
Clearwater PD,5/27/2021,12:00:00AM,CW21-65831,PT,THEFT-PETIT,1800 Block of N HERCULES AVE ,CLEARWATER,33765
Clearwater PD,5/27/2021,04:00:00PM,CW21-65841,PT,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,5/26/2021,10:00:00AM,CW21-65642,BRGC,BURGLARY-VEHICLE,1500 Block of SCRANTON AVE ,CLEARWATER,33756
Clearwater PD,5/19/2021,09:00:00PM,CW21-62342,BRGC,BURGLARY-VEHICLE,100 Block of N LADY MARY DR ,CLEARWATER,33755
Sheriff,5/27/2021,03:10:00AM,SO21-143378,BRGC,BURGLARY-VEHICLE,100 Block of GULF BLVD ,BELLEAIR SHORE,33786
Sheriff,5/25/2021,12:30:00AM,SO21-141723,PT,THEFT-PETIT,6000 Block of CRESTMONT AVE ,PINELLAS SO,33760
Clearwater PD,5/26/2021,04:34:00PM,CW21-65481,BAT,BATTERY,ELDRIDGE ST & SPRUCE AVE,CLEARWATER,33755
Treasure Island PD,5/27/2021,08:30:00PM,TI21-11763,BAT,BATTERY,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/25/2021,09:07:00AM,SO21-141722,MPJU,MISSING PERSON,5800 Block of 45TH AVE N ,PINELLAS SO,33709
Clearwater PD,5/27/2021,06:13:00PM,CW21-65789,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,5/26/2021,11:11:00AM,PS21-2899,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,5/15/2021,01:30:00AM,CW21-60483,GTA,STOLEN VEHICLE,600 Block of MCLENNAN ST ,CLEARWATER,33756
Sheriff,5/15/2021,02:30:00PM,SO21-130456,GTF,THEFT-GRAND,1200 Block of E LAKE RD ,PINELLAS SO,34688
Sheriff,5/28/2021,02:17:00AM,SO21-144381,PT,THEFT-PETIT,13300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,5/27/2021,12:00:00AM,SO21-143604,BRGC,BURGLARY-VEHICLE,7600 Block of RIDGE RD ,SEMINOLE,33772
Sheriff,5/28/2021,11:53:00AM,SO21-144728,RSVO,STOLEN VEHICLE - REC,6300 Block of BONNIE BAY CIR N ,PINELLAS SO,33781
Clearwater PD,5/28/2021,11:26:00AM,CW21-66303,BAT,BATTERY,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Gulfport PD,5/15/2021,12:00:00AM,GP21-9098,SBR,BATTERY-SEXUAL,5200 Block of 18TH AVE S ,GULFPORT,33707
Treasure Island PD,5/16/2021,07:00:00PM,TI21-10768,TAWN,TRESPASS,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/29/2021,12:00:00PM,SO21-145707,PT,THEFT-PETIT,1700 Block of W GROVELEAF AVE ,PINELLAS SO,34683
Clearwater PD,5/29/2021,Unknown,CW21-66929,BRGC,BURGLARY-VEHICLE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/16/2021,11:13:00PM,SO21-131396,MPA,MISSING PERSON,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,5/16/2021,02:00:00PM,SO21-131430,BRGC,BURGLARY-VEHICLE,300 Block of 16TH AVE SW ,LARGO,33770
Clearwater PD,5/15/2021,05:20:00AM,CW21-60454,BAT,BATTERY,800 Block of EWING AVE ,CLEARWATER,33756
