AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,1/6/2018,02:18:00 AM,201800002012,05C,BURGLARY-VEHICLE,6300 Block of ELMHURST DR,PINELLAS PARK,null
Sheriff,1/4/2018,09:00:00 PM,SO18-3922,BRGC,BURGLARY-VEHICLE,100 Block of PARK ST,SAFETY HARBOR,34695
Largo PD,12/31/2017,11:06:00 PM,18000016,0810,ASSAULT,200 Block of JASPER ST,LARGO,33770
Sheriff,1/9/2018,07:00:00 PM,SO18-8407,BRGC,BURGLARY-VEHICLE,300 Block of MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,1/9/2018,09:20:00 AM,CW18-4525,LSAP,TRAFFIC ACCIDENT,200 Block of N BELCHER RD,CLEARWATER,33765
Gulfport PD,1/13/2018,03:45:00 PM,GP18-981,BRGR,BURGLARY-RESIDENCE,5200 Block of 9TH AVE S,GULFPORT,33707
Sheriff,12/31/2017,09:00:00 PM,SO18-359,BRGC,BURGLARY-VEHICLE,1200 Block of HOLLY CIR,OLDSMAR,34677
Clearwater PD,1/2/2018,10:34:00 PM,CW18-1377,PFF,WEAPON,1800 Block of FULLER DR,CLEARWATER,33755
Sheriff,1/6/2018,11:06:00 PM,SO18-5815,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,1/7/2018,07:00:00 PM,SO18-6287,BRGC,BURGLARY-VEHICLE,10100 Block of 106TH TERR N,PINELLAS SO,33773
Pinellas Park PD,12/31/2017,02:27:00 AM,201800000055,12C,WEAPON,5500 Block of 65TH TERR,PINELLAS PARK,null
Clearwater PD,1/14/2018,06:55:00 PM,CW18-7060,GTS,THEFT-SHOPLIFTING,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,1/3/2018,09:00:00 PM,SO18-2883,BRGC,BURGLARY-VEHICLE,1100 Block of TAYLOR AVE,DUNEDIN,34698
Largo PD,1/6/2018,05:10:00 PM,18000211,0650,THEFT-GRAND,1800 Block of OAK TRL W,CLEARWATER,33770
Sheriff,1/3/2018,09:41:00 PM,SO18-3397,PT,THEFT-PETIT,1000 Block of N MLK AVE,CLEARWATER,33755
Sheriff,1/1/2018,12:41:00 AM,SO18-832,TAWN,TRESPASS,7800 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,1/11/2018,04:07:00 AM,SO18-10366,BHSP,BATTERY,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,1/7/2018,08:23:00 AM,CW18-3551,LSAP,TRAFFIC ACCIDENT,N ORION AVE & DREW ST,CLEARWATER,33765
Clearwater PD,1/5/2018,07:00:00 PM,CW18-2725,BRGC,BURGLARY-VEHICLE,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Pinellas Park PD,1/8/2018,12:22:00 AM,201800002334,06B,THEFT-PETIT,6200 Block of 34TH ST,PINELLAS PARK,null
Clearwater PD,1/12/2018,01:00:00 PM,CW18-6266,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/5/2018,10:30:00 AM,SO18-4830,GTA,STOLEN VEHICLE,3300 Block of CRESCENT OAKS BLVD,PINELLAS SO,34688
Pinellas Park PD,1/6/2018,02:45:00 AM,201800001929,05C,BURGLARY-VEHICLE,6200 Block of 104TH AVE,PINELLAS PARK,null
Gulfport PD,1/8/2018,10:15:00 PM,GP18-587,BRGC,BURGLARY-VEHICLE,2800 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,1/3/2018,07:00:00 AM,SO18-2786,BRGC,BURGLARY-VEHICLE,800 Block of E GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,1/9/2018,02:30:00 PM,SO18-8867,BRC,BURGLARY-RESIDENCE,4200 Block of 44TH ST N,PINELLAS SO,33714
Sheriff,1/4/2018,05:36:00 PM,SO18-4207,PT,THEFT-PETIT,13300 Block of HACIENDA DR,PINELLAS SO,33774
Sheriff,1/14/2018,11:00:00 AM,SO18-13107,PT,THEFT-PETIT,3300 Block of HAVILAND CT,PINELLAS SO,34684
Tarpon Springs PD,1/1/2018,03:00:00 PM,TS18-119,BRGB,BURGLARY-BUSINESS,1827TH L & R INDUSTRIAL BLVD,TARPON SPRINGS,34689
Largo PD,1/14/2018,Unknown,18000491,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,1/12/2018,02:00:00 PM,CW18-6268,PTTB,THEFT-PETIT,600 Block of WOODLAWN ST,CLEARWATER,33756
Pinellas Park PD,1/4/2018,05:00:00 PM,201800001464,05C,BURGLARY-VEHICLE,5900 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,1/6/2018,11:57:00 AM,SO18-5698,PTS,THEFT-SHOPLIFTING,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,1/12/2018,07:03:00 PM,SO18-13053,BRGC,BURGLARY-VEHICLE,800 Block of CHRISTINA CIR,OLDSMAR,34677
Sheriff,1/6/2018,07:40:00 PM,SO18-6006,TAWN,TRESPASS,8500 Block of SEMINOLE BLVD,PINELLAS SO,33772
Pinellas Park PD,1/8/2018,11:15:00 PM,201800002365,05C,BURGLARY-VEHICLE,3400 Block of APPLEWOOD TERR,PINELLAS PARK,null
Sheriff,1/1/2018,06:30:00 AM,SO18-1433,BRGR,BURGLARY-RESIDENCE,2600 Block of 46TH TERR N,PINELLAS SO,33714
Pinellas Park PD,12/31/2017,07:00:00 AM,201800000237,06A,THEFT-GRAND,3100 Block of GRAND AVE,PINELLAS PARK,null
Largo PD,1/7/2018,08:00:00 AM,18000239,0690,THEFT-PETIT,1300 Block of EAST BAY DR,LARGO,33771
Largo PD,1/4/2018,04:00:00 PM,18000159,0690,THEFT-PETIT,6300 Block of ULMERTON RD,CLEARWATER,33760
Largo PD,1/12/2018,07:30:00 PM,18000438,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,1/14/2018,06:00:00 PM,SO18-13502,B65,BATTERY ,900 Block of BROOKWOOD CT S,PINELLAS SO,33707
Sheriff,1/13/2018,02:11:00 PM,SO18-12620,BRGR,BURGLARY-RESIDENCE,3100 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,1/2/2018,01:26:00 AM,SO18-1721,BRGC,BURGLARY-VEHICLE,600 Block of REGINA RD,DUNEDIN,34698
Sheriff,1/1/2018,08:30:00 AM,SO18-1144,BRGC,BURGLARY-VEHICLE,4100 Block of 62ND AVE N,PINELLAS SO,33781
Pinellas Park PD,1/10/2018,11:00:00 AM,201800003200,08B,BATTERY,4700 Block of 62ND AVE,PINELLAS PARK,null
Pinellas Park PD,1/9/2018,11:00:00 AM,201800002806,06B,THEFT-PETIT,6400 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/7/2018,10:07:00 AM,SO18-6487,GT,THEFT-GRAND,14200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/2/2018,12:29:00 AM,SO18-1687,GTA,STOLEN VEHICLE,3500 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,1/2/2018,12:00:00 PM,SO18-1881,PT,THEFT-PETIT,27400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,1/4/2018,06:00:00 PM,SO18-3929,GTA,STOLEN VEHICLE,5300 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,1/10/2018,07:22:00 PM,SO18-9587,LSWU,TRAFFIC ACCIDENT,400 Block of 10TH AVE S,SAFETY HARBOR,34695
Sheriff,1/13/2018,12:41:00 PM,SO18-12573,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,1/9/2018,Unknown,SO18-8336,GT,THEFT-GRAND,10700 Block of ULMERTON RD,LARGO,33778
Clearwater PD,1/7/2018,05:30:00 PM,CW18-3619,GT,THEFT-GRAND,2100 Block of DRUID RD,CLEARWATER,33765
Sheriff,1/6/2018,02:30:00 PM,SO18-5851,PTS,THEFT-SHOPLIFTING,11100 Block of PARK BLVD N,SEMINOLE,33772
Clearwater PD,1/9/2018,07:00:00 PM,CW18-4616,PTTB,THEFT-PETIT,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,1/5/2018,05:00:00 PM,SO18-4946,PT,THEFT-PETIT,4000 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,1/5/2018,10:00:00 PM,SO18-5291,GT,THEFT-GRAND,600 Block of OHIO AVE,PINELLAS SO,34681
Clearwater PD,1/6/2018,05:30:00 PM,CW18-3063,BRGC,BURGLARY-VEHICLE,2200 Block of ALBRIGHT DR,CLEARWATER,33765
Clearwater PD,1/4/2018,11:25:00 AM,CW18-2087,GT,THEFT-GRAND,25800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Belleair PD,1/3/2018,10:30:00 AM,BE18-259,BRGR,BURGLARY-RESIDENCE,1700 Block of CYPRESS AVE,BELLEAIR,33756
Clearwater PD,1/13/2018,10:30:00 PM,CW18-6604,BRGC,BURGLARY-VEHICLE,1500 Block of S PRESCOTT AVE,CLEARWATER,33756
Clearwater PD,1/13/2018,04:24:00 PM,CW18-6747,GTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,1/11/2018,Unknown,18000406,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/12/2018,Unknown,18000434,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/6/2018,Unknown,18000211,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,1/6/2018,Unknown,18000213,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/31/2017,Unknown,18000022,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,1/7/2018,Unknown,18000257,0810,ASSAULT,null,LARGO,33771
Largo PD,1/7/2018,Unknown,18000263,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,1/5/2018,Unknown,18000173,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,1/8/2018,Unknown,18000300,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/10/2018,Unknown,18000345,0650,THEFT-GRAND,null,CLEARWATER,33760
Largo PD,1/10/2018,Unknown,18000371,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,1/2/2018,Unknown,18000063,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,1/13/2018,Unknown,18000445,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/12/2018,Unknown,18000438,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,1/3/2018,Unknown,18000130,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,1/4/2018,Unknown,18000143,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/7/2018,Unknown,18000232,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,1/1/2018,Unknown,18000037,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,1/11/2018,Unknown,18000398,0810,ASSAULT,null,LARGO,33756
Largo PD,1/12/2018,Unknown,18000431,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,1/3/2018,Unknown,18000112,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/6/2018,Unknown,18000205,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,12/31/2017,Unknown,18000018,0810,ASSAULT,null,LARGO,33770
Largo PD,1/14/2018,Unknown,18000486,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,1/14/2018,Unknown,18000507,0810,ASSAULT,null,LARGO,33770
Largo PD,1/10/2018,Unknown,18000362,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/5/2018,Unknown,18000182,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,1/3/2018,Unknown,18000097,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,1/6/2018,Unknown,18000210,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,1/7/2018,Unknown,18000224,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/14/2018,Unknown,18000473,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,1/14/2018,Unknown,18000482,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,1/14/2018,Unknown,18000496,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,1/8/2018,Unknown,18000282,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,1/10/2018,Unknown,18000357,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Treasure Island PD,12/31/2017,07:30:00AM,TI18-30,BRGR,BURGLARY-RESIDENCE,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,1/7/2018,06:00:00 PM,18000257,0810,ASSAULT,800 Block of 3RD AVE SW,LARGO,33771
Pinellas Park PD,1/8/2018,05:11:00 PM,201800002524,06A,THEFT-GRAND,7700 Block of 49TH ST,PINELLAS PARK,null
Sheriff,1/5/2018,11:00:00 PM,SO18-4462,PT,THEFT-PETIT,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/3/2018,02:37:00 PM,SO18-3106,BAT,BATTERY,2500 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,1/4/2018,06:00:00 PM,SO18-3911,PT,THEFT-PETIT,6100 Block of 34TH ST N,PINELLAS SO,33781
Largo PD,1/3/2018,03:00:00 PM,18000111,0810,ASSAULT,2500 Block of 21ST AVE SW,LARGO,33770
Treasure Island PD,12/31/2017,07:30:00 AM,TI18-30,BRGR,BURGLARY-RESIDENCE,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,1/7/2018,05:15:00 PM,18000255,0810,ASSAULT,11400 Block of 137TH ST N,LARGO,null
Clearwater PD,1/4/2018,02:30:00 PM,CW18-2311,GTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,1/11/2018,08:00:00 PM,CW18-5541,BRGC,BURGLARY-VEHICLE,1100 Block of N SATURN AVE,CLEARWATER,33755
Gulfport PD,1/7/2018,11:00:00 AM,GP18-481,PT,THEFT-PETIT,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,1/11/2018,12:00:00 PM,SO18-10558,GT,THEFT-GRAND,5000 Block of 54TH WAY N,PINELLAS SO,33709
Sheriff,1/4/2018,04:49:00 PM,SO18-4153,PTS,THEFT-SHOPLIFTING,33500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,12/31/2017,08:31:00 PM,201800000219,06A,THEFT-GRAND,5600 Block of 109TH AVE,PINELLAS PARK,null
Sheriff,1/14/2018,08:00:00 AM,SO18-13834,GT,THEFT-GRAND,6000 Block of 136TH TERR N,PINELLAS SO,33760
Pinellas Park PD,1/14/2018,12:30:00 PM,201800004542,05C,BURGLARY-VEHICLE,3700 Block of 70TH AVE,PINELLAS PARK,null
Clearwater PD,1/11/2018,07:30:00 PM,CW18-5884,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,1/1/2018,05:15:00 PM,SO18-1583,BRGC,BURGLARY-VEHICLE,1400 Block of S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,1/8/2018,06:00:00 PM,SO18-7771,PT,THEFT-PETIT,12400 Block of 130TH AVE N,PINELLAS SO,33774
Clearwater PD,1/13/2018,10:30:00 AM,CW18-6636,BAT,BATTERY,2900 Block of MISSION DR E,CLEARWATER,33759
Largo PD,1/2/2018,06:00:00 PM,18000060,0640,THEFT-PETIT,600 Block of ROSERY RD NE,LARGO,33770
Largo PD,1/7/2018,08:00:00 PM,18000224,0640,THEFT-PETIT,12800 Block of 101ST WAY N,LARGO,33770
Clearwater PD,1/10/2018,01:00:00 PM,CW18-5209,BAT,BATTERY,1300 Block of DREW ST,CLEARWATER,33755
Sheriff,1/10/2018,06:15:00 PM,SO18-10033,BRGR,BURGLARY-RESIDENCE,1700 Block of PALM WAY,PINELLAS SO,33771
Sheriff,1/7/2018,05:00:00 PM,SO18-6549,PT,THEFT-PETIT,12400 Block of MONROE CT,PINELLAS SO,33774
Sheriff,1/8/2018,11:30:00 AM,SO18-7541,GTA,STOLEN VEHICLE,4900 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,1/4/2018,04:23:00 PM,SO18-4262,LSAP,TRAFFIC ACCIDENT,CAUSEWAY BLVD & GARY CIR,DUNEDIN,34698
Belleair PD,1/4/2018,01:30:00 PM,BE18-297,GTA,STOLEN VEHICLE,00 Block of PELICAN PL,BELLEAIR,33756
Gulfport PD,1/5/2018,11:24:00 PM,GP18-387,GTF,THEFT-GRAND,49TH ST S & 23RD AVE S,GULFPORT,null
Clearwater PD,1/7/2018,04:00:00 PM,CW18-3618,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,1/12/2018,04:00:00 AM,SO18-11659,BRGB,BURGLARY-BUSINESS,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,1/10/2018,08:04:00 PM,18000370,2670,TRESPASS,4000 Block of EAST BAY DR,CLEARWATER,33764
Tarpon Springs PD,12/31/2017,12:35:00 AM,TS18-6,PTS,THEFT-SHOPLIFTING,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,1/12/2018,11:19:00 PM,CW18-6463,BRGC,BURGLARY-VEHICLE,1100 Block of S BETTY LN,CLEARWATER,33756
Sheriff,1/2/2018,09:13:00 AM,SO18-2056,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,1/7/2018,08:00:00 PM,18000225,0640,THEFT-PETIT,12800 Block of 101ST WAY N,LARGO,33773
Clearwater PD,1/11/2018,11:00:00 PM,CW18-5557,BRGC,BURGLARY-VEHICLE,600 Block of BROOKSIDE DR,CLEARWATER,33764
Pinellas Park PD,1/11/2018,06:20:00 PM,201800003814,08B,BATTERY,4900 Block of 98TH AVE,PINELLAS PARK,null
Sheriff,1/2/2018,08:00:00 PM,SO18-2466,BRGC,BURGLARY-VEHICLE,1700 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Clearwater PD,1/8/2018,06:00:00 PM,CW18-3963,BRGB,BURGLARY-BUSINESS,2200 Block of NURSERY RD,CLEARWATER,33764
Pinellas Park PD,1/4/2018,08:10:00 AM,201800001388,08B,BATTERY,4300 Block of 76TH TERR,PINELLAS PARK,null
Sheriff,1/2/2018,Unknown,SO18-2030,TFP6,THEFT-PETIT,9900 Block of 57TH AVE N,PINELLAS SO,33708
Sheriff,1/5/2018,10:19:00 PM,SO18-5243,BAT,BATTERY,4900 Block of 68TH CT N,PINELLAS SO,33709
Sheriff,1/3/2018,10:35:00 AM,SO18-2901,BRC,BURGLARY-RESIDENCE,400 Block of FERNSHIRE CT,PINELLAS SO,34683
Clearwater PD,1/12/2018,12:00:00 PM,CW18-6212,GT,THEFT-GRAND,600 Block of N HERCULES AVE,CLEARWATER,33765
Sheriff,1/10/2018,08:00:00 AM,SO18-9778,GT,THEFT-GRAND,6300 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,1/14/2018,11:58:00 PM,SO18-13249,PT,THEFT-PETIT,2900 Block of 47TH AVE N,PINELLAS SO,33714
Clearwater PD,1/5/2018,05:00:00 PM,CW18-2779,FBPC,BATTERY,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Clearwater PD,1/9/2018,01:00:00 PM,CW18-4562,PT,THEFT-PETIT,SUNSET POINT RD & N BELCHER RD,CLEARWATER,33765
Clearwater PD,1/11/2018,Unknown,CW18-5964,BSNR,BURGLARY-RESIDENCE,2200 Block of BASCOM WAY,CLEARWATER,33764
Clearwater PD,1/12/2018,02:00:00 PM,CW18-6160,A,ASSAULT,2900 Block of COUNTY RD 193,CLEARWATER,33759
Sheriff,1/5/2018,07:21:00 PM,SO18-5076,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,1/5/2018,04:00:00 PM,CW18-2841,BRGR,BURGLARY-RESIDENCE,300 Block of ORANGEVIEW AVE,CLEARWATER,33755
Pinellas Park PD,1/6/2018,02:18:00 AM,201800002009,05C,BURGLARY-VEHICLE,6300 Block of ELMHURST DR,PINELLAS PARK,null
Pinellas Park PD,1/7/2018,12:00:00 PM,201800002208,06B,THEFT-PETIT,6500 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,1/12/2018,10:50:00 PM,CW18-6479,BRGC,BURGLARY-VEHICLE,1200 Block of MAGNOLIA DR,CLEARWATER,33756
Largo PD,1/12/2018,12:00:00 PM,18000434,0690,THEFT-PETIT,300 Block of LAKE AVE NE,LARGO,33771
Sheriff,1/3/2018,01:31:00 PM,SO18-3032,BRGC,BURGLARY-VEHICLE,8900 Block of BAYWOOD PARK DR,SEMINOLE,33777
Clearwater PD,1/6/2018,09:00:00 PM,CW18-3107,GTA,STOLEN VEHICLE,DREW ST & HERCULES AVE S,CLEARWATER,33765
Sheriff,12/31/2017,12:10:00 AM,SO18-10,BAT,BATTERY,6100 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,1/1/2018,09:00:00 PM,CW18-666,GTA,STOLEN VEHICLE,1700 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,1/13/2018,11:15:00 AM,CW18-6644,ROBA,ROBBERY-ARMED,900 Block of PALMETTO ST,CLEARWATER,33755
Pinellas Park PD,1/13/2018,03:00:00 PM,201800004345,12G,WEAPON,8900 Block of 67TH ST,PINELLAS PARK,null
Sheriff,1/3/2018,10:30:00 AM,SO18-2944,GTA,STOLEN VEHICLE,5800 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,1/12/2018,01:15:00 PM,CW18-6259,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Sheriff,1/13/2018,09:00:00 PM,SO18-12408,GTA,STOLEN VEHICLE,12400 Block of ROSE ST,PINELLAS SO,33772
Largo PD,1/7/2018,Unknown,18000241,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,1/14/2018,06:55:00 PM,CW18-7122,GTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,1/7/2018,03:45:00 PM,201800002236,05C,BURGLARY-VEHICLE,6200 Block of 109TH AVE,PINELLAS PARK,null
Sheriff,1/13/2018,06:36:00 PM,SO18-12747,GT,THEFT-GRAND,3100 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,1/10/2018,10:20:00 PM,CW18-5409,BAT,BATTERY,1500 Block of TILLEY AVE,CLEARWATER,33756
Sheriff,1/2/2018,01:26:00 AM,SO18-1722,BRGC,BURGLARY-VEHICLE,600 Block of REGINA RD,DUNEDIN,34698
Pinellas Park PD,1/13/2018,01:47:00 PM,201800004308,06A,THEFT-GRAND,7500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,1/13/2018,04:00:00 PM,SO18-12728,ROBA,ROBBERY-ARMED,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,1/10/2018,07:10:00 PM,18000371,0630,THEFT-SHOPLIFTING,4000 Block of EAST BAY DR,CLEARWATER,33764
Kenneth City PD,1/5/2018,05:00:00 AM,KC18-812,BSNE,BURGLARY-STRUCTURE,5400 Block of 58TH ST N,KENNETH CITY,33709
Largo PD,1/4/2018,Unknown,18000158,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/7/2018,Unknown,18000221,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,1/7/2018,Unknown,18000225,0640,THEFT-PETIT,null,LARGO,33773
Treasure Island PD,1/7/2018,04:35:00 PM,TI18-408,TAWN,TRESPASS,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,1/4/2018,02:29:00 PM,SO18-4059,GTA,STOLEN VEHICLE,11700 Block of 127TH AVE N,PINELLAS SO,33778
Gulfport PD,1/6/2018,12:40:00 PM,GP18-427,BAT,BATTERY,1100 Block of 58TH ST S,GULFPORT,33707
Sheriff,1/1/2018,07:30:00 PM,SO18-1577,BRGC,BURGLARY-VEHICLE,5400 Block of BATES ST,SEMINOLE,33772
Largo PD,1/8/2018,08:06:00 PM,18000297,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/9/2018,06:00:00 PM,SO18-8482,BRGR,BURGLARY-RESIDENCE,200 Block of MILLSTONE DR,PINELLAS SO,34683
Sheriff,1/5/2018,10:33:00 AM,SO18-4721,RSS,ROBBERY-UNARMED,3800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/1/2018,11:00:00 AM,SO18-1146,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,1/8/2018,10:39:00 PM,SO18-7349,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,1/4/2018,Unknown,18000166,0810,ASSAULT,null,LARGO,33771
PCPO,1/9/2018,10:35:00 AM,PS18-69,PT,THEFT-PETIT,4800 Block of 31ST ST S,ST PETERSBURG,33712
Sheriff,1/2/2018,12:05:00 PM,SO18-1983,BRGC,BURGLARY-VEHICLE,1600 Block of LEVERN ST,CLEARWATER,33755
Sheriff,1/2/2018,10:05:00 PM,SO18-2445,BRGC,BURGLARY-VEHICLE,1800 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Clearwater PD,1/10/2018,03:53:00 PM,CW18-5227,PTTB,THEFT-PETIT,1100 Block of COURT ST,CLEARWATER,33756
Clearwater PD,1/8/2018,11:00:00 AM,CW18-4004,GT,THEFT-GRAND,1900 Block of DREW ST,CLEARWATER,33765
Sheriff,1/4/2018,10:39:00 PM,SO18-4389,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Clearwater PD,1/10/2018,05:01:00 PM,CW18-5265,TAWN,TRESPASS,1100 Block of COURT ST,CLEARWATER,33756
Largo PD,1/14/2018,12:20:00 PM,18000486,0510,BURGLARY-STRUCTURE,2000 Block of WHITNEY PL,CLEARWATER,33760
Sheriff,1/4/2018,08:00:00 PM,SO18-3943,MPJ,MISSING PERSON,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Clearwater PD,1/2/2018,01:22:00 PM,CW18-1160,MPA,MISSING PERSON,00 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,1/1/2018,03:00:00 PM,CW18-736,BRGR,BURGLARY-RESIDENCE,2000 Block of ALPINE RD,CLEARWATER,33755
Clearwater PD,12/31/2017,03:30:00 AM,CW18-144,BAT,BATTERY,100 Block of N EVERGREEN AVE,CLEARWATER,33755
Sheriff,1/3/2018,04:28:00 PM,SO18-3186,GT,THEFT-GRAND,1600 Block of AMBERLEA DR N,DUNEDIN,34698
Sheriff,1/9/2018,09:18:00 AM,SO18-8414,BRGR,BURGLARY-RESIDENCE,5400 Block of LEILANI DR,ST PETE BEACH,33706
Clearwater PD,1/6/2018,09:30:00 PM,CW18-3074,BRGC,BURGLARY-VEHICLE,300 Block of SUNBURST CT,CLEARWATER,33755
Clearwater PD,1/4/2018,11:10:00 PM,CW18-2468,RSS,ROBBERY-UNARMED,400 Block of MANDALAY AVE,CLEARWATER,33767
Pinellas Park PD,1/9/2018,07:00:00 PM,201800002786,06B,THEFT-PETIT,11700 Block of BELCHER RD,PINELLAS PARK,null
Largo PD,1/7/2018,12:30:00 AM,18000235,0640,THEFT-PETIT,10100 Block of 128TH TERR N,LARGO,33773
Tarpon Springs PD,1/5/2018,07:56:00 PM,TS18-562,TAWN,TRESPASS,500 Block of N PINELLAS AVE,TARPON SPRINGS,34689
