AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/22/2018,10:00:00 AM,SO18-229854,PT,THEFT-PETIT,10500 Block of 121ST AVE N,PINELLAS SO,33773
Gulfport PD,7/19/2018,08:14:00 PM,GP18-14840,RSS,ROBBERY-UNARMED,3100 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,7/17/2018,10:49:00 AM,SO18-224328,GT,THEFT-GRAND,11900 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,7/17/2018,04:10:00 AM,SO18-223983,GTA,STOLEN VEHICLE,1500 Block of BEVERLY DR,PINELLAS SO,33764
Treasure Island PD,7/22/2018,09:45:00 PM,TI18-12382,BAT,BATTERY,10200 Block of GULF BLVD,TREASURE ISLAND,33706
Treasure Island PD,7/16/2018,12:00:00 PM,TI18-11923,GTA,STOLEN VEHICLE,11700 Block of CAPRI CIR S,TREASURE ISLAND,33706
Tarpon Springs PD,7/20/2018,04:05:00 PM,TS18-21070,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,7/19/2018,11:00:00 AM,GP18-14821,BRGR,BURGLARY-RESIDENCE,5200 Block of DELLETT AVE S,GULFPORT,33707
Belleair PD,7/24/2018,06:20:00 AM,BE18-13533,BRGC,BURGLARY-VEHICLE,1700 Block of BELLEAIR FOREST DR,BELLEAIR BLUFFS,33756
Clearwater PD,7/22/2018,10:30:00 AM,CW18-108316,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,7/25/2018,01:00:00 AM,18007776,0680,THEFT-PETIT,6400 Block of 142ND AVE N,CLEARWATER,33760
Clearwater PD,7/17/2018,12:34:00 PM,CW18-105993,GT,THEFT-GRAND,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,7/20/2018,04:16:00 PM,SO18-228034,PT,THEFT-PETIT,2500 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Tarpon Springs PD,7/28/2018,11:38:00 PM,TS18-21960,TAWN,TRESPASS,38500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34684
Clearwater PD,7/23/2018,05:26:00 PM,CW18-108965,FTPC,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,7/26/2018,03:50:00 PM,CW18-110524,TAWN,TRESPASS,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,7/24/2018,08:00:00 AM,SO18-231907,GTH,THEFT-GRAND,17800 Block of GREEN WILLOW DR,PINELLAS PARK,33781
Clearwater PD,7/30/2018,12:50:00 PM,CW18-112432,GT,THEFT-GRAND,2500 Block of HARN BLVD,CLEARWATER,33764
Belleair PD,7/16/2018,12:00:00 AM,BE18-13005,BRGB,BURGLARY-BUSINESS,900 Block of OSCEOLA RD,BELLEAIR,33756
Sheriff,7/17/2018,09:00:00 AM,SO18-224461,GT,THEFT-GRAND,4000 Block of 24TH ST N,PINELLAS SO,33714
Clearwater PD,7/23/2018,11:00:00 PM,CW18-109061,PT,THEFT-PETIT,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,7/29/2018,12:00:00 PM,SO18-238010,PT,THEFT-PETIT,2300 Block of GLENEAGLES PKWY,PINELLAS SO,34683
Gulfport PD,7/17/2018,10:15:00 PM,GP18-14718,BRGC,BURGLARY-VEHICLE,5800 Block of 24TH AVE S,GULFPORT,33707
Largo PD,7/18/2018,06:52:00 PM,18007565,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,7/23/2018,02:30:00 PM,SO18-231319,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,7/29/2018,12:01:00 AM,201800060567,06B,THEFT-PETIT,4700 Block of 80TH TERR,PINELLAS PARK,null
Sheriff,7/22/2018,06:13:00 PM,SO18-230162,AB,BATTERY-AGGRAVATED,700 Block of WYATT ST,PINELLAS SO,33756
Kenneth City PD,7/26/2018,08:00:00 AM,KC18-27394,PT,THEFT-PETIT,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,7/29/2018,09:00:00 AM,SO18-238155,BRGR,BURGLARY-RESIDENCE,2800 Block of NORTH RD,PINELLAS SO,33760
Largo PD,7/15/2018,09:53:00 AM,18007417,0810,ASSAULT,2100 Block of BRADFORD ST,CLEARWATER,33760
Clearwater PD,7/30/2018,09:33:00 PM,CW18-112621,LSWU,TRAFFIC ACCIDENT,200 Block of DREW ST,CLEARWATER,33755
Sheriff,7/26/2018,01:40:00 PM,SO18-235009,GT,THEFT-GRAND,2600 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,7/16/2018,12:51:00 AM,SO18-223567,BRGR,BURGLARY-RESIDENCE,1700 Block of 10TH ST SW,PINELLAS SO,33778
Clearwater PD,7/15/2018,04:30:00 PM,CW18-105089,PT,THEFT-PETIT,1500 Block of TIOGA AVE,CLEARWATER,33756
Largo PD,7/23/2018,02:31:00 PM,18007712,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Sheriff,7/21/2018,04:59:00 PM,SO18-229022,RFF,WEAPON,11100 Block of 102ND LN N,PINELLAS SO,33773
Clearwater PD,7/26/2018,12:00:00 AM,CW18-110395,GTR,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,7/22/2018,12:00:00 AM,18007677,0690,THEFT-PETIT,1300 Block of PINE VISTA DR,LARGO,33770
Largo PD,7/16/2018,09:00:00 PM,18007491,0690,THEFT-PETIT,1400 Block of WATER VIEW DR W,LARGO,33771
Sheriff,7/19/2018,09:21:00 PM,SO18-227229,LSAP,TRAFFIC ACCIDENT,100 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,7/30/2018,10:44:00 PM,CW18-112650,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,7/18/2018,12:00:00 PM,SO18-225544,BRGR,BURGLARY-RESIDENCE,100 Block of 11TH ST E,PINELLAS SO,33715
Sheriff,7/23/2018,12:01:00 AM,SO18-230925,BRGC,BURGLARY-VEHICLE,14200 Block of LARK CT,PINELLAS SO,33762
Sheriff,7/23/2018,12:00:00 AM,SO18-230824,GTA,STOLEN VEHICLE,10900 Block of 72ND AVE N,SEMINOLE,33772
Sheriff,7/23/2018,08:00:00 PM,SO18-230768,BRGC,BURGLARY-VEHICLE,2600 Block of HERON LN N,PINELLAS SO,33762
Sheriff,7/24/2018,02:45:00 PM,SO18-232095,BRGC,BURGLARY-VEHICLE,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/20/2018,09:55:00 PM,SO18-228262,ROBA,ROBBERY-ARMED,10700 Block of ULMERTON RD,PINELLAS SO,33778
Largo PD,7/22/2018,09:30:00 AM,18007666,0510,BURGLARY-STRUCTURE,600 Block of ROSERY RD NE,LARGO,33771
Sheriff,7/27/2018,04:31:00 PM,SO18-236288,GT,THEFT-GRAND,7500 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,7/20/2018,10:00:00 PM,18007631,0810,ASSAULT,1100 Block of JASPER ST,LARGO,33770
Clearwater PD,7/22/2018,09:00:00 PM,CW18-108418,BRGC,BURGLARY-VEHICLE,1800 Block of EAST DR,CLEARWATER,33755
Sheriff,7/17/2018,04:45:00 PM,SO18-224808,GT,THEFT-GRAND,600 Block of 72ND AVE,ST PETE BEACH,33706
Sheriff,7/25/2018,02:46:00 PM,SO18-233705,TAWN,TRESPASS,4200 Block of 62ND AVE N,PINELLAS SO,33781
Pinellas Park PD,7/22/2018,10:00:00 AM,201800058388,06A,THEFT-GRAND,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/30/2018,08:22:00 PM,SO18-239711,TAWN,TRESPASS,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,7/29/2018,11:52:00 PM,SO18-238750,B65,BATTERY ,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,7/16/2018,05:46:00 PM,SO18-223565,TAWN,TRESPASS,4600 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,7/19/2018,01:15:00 PM,18007596,0810,ASSAULT,12800 Block of VONN RD,LARGO,33774
Tarpon Springs PD,7/25/2018,09:42:00 PM,TS18-21642,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,7/18/2018,04:30:00 PM,CW18-106512,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/16/2018,02:51:00 AM,18007451,0810,ASSAULT,null,LARGO,33770
Sheriff,7/29/2018,09:39:00 AM,SO18-237986,PT,THEFT-PETIT,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,7/26/2018,12:00:00 PM,SO18-235184,BRC,BURGLARY-RESIDENCE,700 Block of 20TH ST NW,PINELLAS SO,33770
Sheriff,7/24/2018,08:38:00 PM,SO18-232837,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,7/28/2018,Unknown,CW18-111717,TAWN,TRESPASS,600 Block of S GULFVIEW,CLEARWATER,33767
Sheriff,7/30/2018,12:00:00 PM,SO18-239280,BCNE,BURGLARY-VEHICLE,200 Block of BALSAM DR,PINELLAS SO,34677
Tarpon Springs PD,7/22/2018,12:00:00 PM,TS18-21287,GTF,THEFT-GRAND,100 Block of ATHENIAN WAY,TARPON SPRINGS,34689
Largo PD,7/29/2018,01:00:00 PM,18007904,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,7/19/2018,01:18:00 PM,18007597,0810,ASSAULT,null,LARGO,33771
Largo PD,7/19/2018,07:00:00 AM,18007584,0690,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,7/16/2018,07:30:00 AM,201800056695,05N,TRESPASS,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/27/2018,12:38:00 PM,SO18-236314,GT,THEFT-GRAND,13500 Block of FEATHER SOUND CIR W,PINELLAS SO,33762
Largo PD,7/19/2018,01:12:00 AM,18007578,0810,ASSAULT,1400 Block of S BELCHER RD,LARGO,33770
Largo PD,7/27/2018,02:00:00 PM,18007849,0680,THEFT-PETIT,900 Block of WEST BAY DR,LARGO,33770
Sheriff,7/22/2018,12:00:00 PM,SO18-230290,BRGR,BURGLARY-RESIDENCE,1300 Block of CROSBY ST,PINELLAS SO,33778
Tarpon Springs PD,7/28/2018,10:41:00 PM,TS18-21956,AOL,ASSAULT,40500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,7/19/2018,04:21:00 AM,18007579,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,7/17/2018,01:40:00 PM,18007508,0810,ASSAULT,7000 Block of 142ND AVE N,LARGO,33771
Largo PD,7/27/2018,12:00:00 PM,18007866,0200,BATTERY-SEXUAL,400 Block of 12TH ST NW,LARGO,33770
Sheriff,7/27/2018,09:04:00 AM,SO18-235890,BAT,BATTERY,42ND ST N & 55TH AVE N,PINELLAS SO,33714
Sheriff,7/19/2018,08:58:00 AM,SO18-226918,PWF,WEAPON,5100 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,7/21/2018,10:48:00 PM,CW18-108136,AB,BATTERY-AGGRAVATED,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,7/17/2018,08:00:00 AM,SO18-224686,GT,THEFT-GRAND,600 Block of UNION ST,DUNEDIN,34698
Clearwater PD,7/29/2018,06:00:00 PM,CW18-112080,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/25/2018,10:30:00 PM,18007779,0810,ASSAULT,null,LARGO,33771
Sheriff,7/22/2018,02:00:00 PM,SO18-230221,PT,THEFT-PETIT,11400 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,7/15/2018,01:55:00 PM,SO18-222466,PT,THEFT-PETIT,3900 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,7/22/2018,11:45:00 PM,CW18-108373,BRGB,BURGLARY-BUSINESS,1600 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,7/23/2018,03:45:00 PM,CW18-108936,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & HARN BLVD,CLEARWATER,33764
Largo PD,7/30/2018,10:38:00 AM,18007934,0810,ASSAULT,600 Block of KEENE RD,LARGO,33771
Clearwater PD,7/15/2018,02:57:00 AM,CW18-104990,GTTB,THEFT-GRAND,1100 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,7/22/2018,02:00:00 AM,CW18-108241,ABCO,BURGLARY-VEHICLE,1700 Block of DRUID RD,CLEARWATER,33756
Sheriff,7/26/2018,09:30:00 AM,SO18-235422,PT,THEFT-PETIT,4400 Block of 56TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,7/18/2018,10:09:00 PM,TS18-20847,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,7/30/2018,09:03:00 AM,18007930,0660,THEFT-PETIT,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,7/21/2018,03:30:00 PM,CW18-108024,PT,THEFT-PETIT,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,7/15/2018,12:55:00 PM,SO18-222485,BRGC,BURGLARY-VEHICLE,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,7/19/2018,07:00:00 PM,SO18-226644,PT,THEFT-PETIT,3900 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,7/20/2018,06:00:00 PM,SO18-227956,BRGC,BURGLARY-VEHICLE,4700 Block of 70TH ST N,PINELLAS SO,33709
Sheriff,7/20/2018,09:15:00 PM,SO18-228264,PT,THEFT-PETIT,4000 Block of 45TH AVE N,PINELLAS SO,33714
Sheriff,7/19/2018,08:10:00 PM,SO18-227162,BSNR,BURGLARY-RESIDENCE,2300 Block of ELLA PL,PINELLAS SO,33765
Sheriff,7/22/2018,10:32:00 PM,SO18-230360,BAT,BATTERY,CRESTMONT ST & WESTMINISTER AVE,PINELLAS SO,33760
Tarpon Springs PD,7/15/2018,12:05:00 PM,TS18-20428,BRGC,BURGLARY-VEHICLE,900 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Sheriff,7/26/2018,12:41:00 AM,SO18-234206,GT,THEFT-GRAND,600 Block of HAMMOCK PINE BLVD,PINELLAS SO,33761
Clearwater PD,7/19/2018,09:00:00 AM,CW18-106811,MPA,MISSING PERSON,1600 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,7/20/2018,06:51:00 PM,SO18-228154,BAT,BATTERY,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,7/30/2018,06:33:00 PM,SO18-239632,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Largo PD,7/16/2018,03:30:00 AM,18007474,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33756
Sheriff,7/16/2018,03:00:00 PM,SO18-223415,GT,THEFT-GRAND,1400 Block of VIRGINIA ST,PINELLAS SO,34698
Kenneth City PD,7/22/2018,12:29:00 AM,KC18-26619,BRGR,BURGLARY-RESIDENCE,4300 Block of 58TH WAY N,KENNETH CITY,33709
Largo PD,7/16/2018,04:52:00 PM,18007482,0690,THEFT-PETIT,100 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,7/26/2018,06:00:00 AM,CW18-110440,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Sheriff,7/24/2018,02:45:00 AM,SO18-231754,PT,THEFT-PETIT,6100 Block of 49TH ST N,PINELLAS SO,33709
Pinellas Park PD,7/18/2018,12:19:00 PM,201800057211,08A,ASSAULT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/28/2018,07:00:00 PM,SO18-237609,BAT,BATTERY,3100 Block of HURON AVE,PINELLAS SO,34677
Treasure Island PD,7/17/2018,10:00:00 PM,TI18-12154,GT,THEFT-GRAND,8500 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/15/2018,12:01:00 AM,SO18-222396,GTA,STOLEN VEHICLE,9000 Block of 47TH AVE N,SEMINOLE,33708
Pinellas Park PD,7/23/2018,09:15:00 PM,201800058763,05C,BURGLARY-VEHICLE,3500 Block of BEECHWOOD TERR,PINELLAS PARK,null
Largo PD,7/25/2018,06:43:00 PM,18007795,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,7/15/2018,12:00:00 PM,CW18-105015,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,7/21/2018,11:00:00 AM,SO18-228719,PT,THEFT-PETIT,2500 Block of W BAY DR,BELLEAIR BLUFFS,33770
Largo PD,7/29/2018,03:30:00 PM,18007915,0710,STOLEN VEHICLE,600 Block of ROSERY RD NE,LARGO,33773
Sheriff,7/19/2018,08:00:00 AM,SO18-226881,GT,THEFT-GRAND,8300 Block of PARK BLVD N,PINELLAS SO,33777
Sheriff,7/24/2018,08:00:00 AM,SO18-232118,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,7/15/2018,10:29:00 PM,TS18-20469,BRGC,BURGLARY-VEHICLE,1400 Block of CIRCLE DR,TARPON SPRINGS,34689
Largo PD,7/30/2018,07:30:00 PM,18007943,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,7/16/2018,10:25:00 AM,SO18-223425,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Largo PD,7/30/2018,05:00:00 AM,18007973,0710,STOLEN VEHICLE,2700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,7/29/2018,10:00:00 PM,SO18-238116,BRGC,BURGLARY-VEHICLE,14000 Block of W PARSLEY DR,MADEIRA BEACH,33708
Sheriff,7/29/2018,10:08:00 AM,SO18-238026,BAT,BATTERY,200 Block of ORANGE ST,PINELLAS SO,34683
Clearwater PD,7/29/2018,03:00:00 PM,CW18-112010,BRGC,BURGLARY-VEHICLE,1100 Block of TURNER ST,CLEARWATER,33756
Largo PD,7/26/2018,11:29:00 AM,18007816,0650,THEFT-GRAND,1900 Block of MCMULLEN RD,LARGO,33771
Largo PD,7/19/2018,01:40:00 PM,18007595,0810,ASSAULT,100 Block of CENTRAL PARK DR,LARGO,33770
Largo PD,7/22/2018,04:57:00 PM,18007684,0810,ASSAULT,8700 Block of CHRISTIE DR,LARGO,33770
Tarpon Springs PD,7/25/2018,11:00:00 AM,TS18-21606,PT,THEFT-PETIT,41600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,7/23/2018,09:48:00 AM,SO18-230830,GT,THEFT-GRAND,33400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/21/2018,07:00:00 PM,SO18-229127,BRC,BURGLARY-RESIDENCE,5100 Block of SEMINOLE BLVD,PINELLAS SO,33708
Pinellas Park PD,7/25/2018,08:00:00 AM,201800059261,06B,THEFT-PETIT,5500 Block of 93RD AVE,PINELLAS PARK,null
Pinellas Park PD,7/22/2018,08:00:00 AM,201800058264,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,7/25/2018,03:52:00 PM,18007789,0690,THEFT-PETIT,3000 Block of BROOKVIEW AVE,LARGO,33771
Tarpon Springs PD,7/18/2018,11:04:00 AM,TS18-20799,TAWN,TRESPASS,700 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,7/30/2018,01:30:00 PM,SO18-239307,RSVO,STOLEN VEHICLE - REC,2500 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,7/23/2018,11:29:00 AM,SO18-230948,PT,THEFT-PETIT,3100 Block of 57TH AVE NO,PINELLAS SO,33714
Largo PD,7/26/2018,07:49:00 PM,18007832,0680,THEFT-PETIT,1700 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,7/28/2018,10:30:00 AM,SO18-237257,TSC,TRESPASS,1700 Block of LAKEVIEW RD,PINELLAS SO,33756
Sheriff,7/22/2018,09:00:00 PM,SO18-229510,BRGC,BURGLARY-VEHICLE,1200 Block of BELCHER RD,PINELLAS SO,34698
Pinellas Park PD,7/18/2018,02:37:00 PM,201800057260,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,7/17/2018,04:00:00 PM,CW18-106137,GT,THEFT-GRAND,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/21/2018,06:00:00 PM,SO18-228831,MPA,MISSING PERSON,1800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,7/27/2018,12:00:00 AM,CW18-111139,PTPP,THEFT-PETIT,PSTA BUS STOP CLEVELAND ST & S FREDRICA,CLEARWATER,33755
Sheriff,7/16/2018,11:45:00 AM,SO18-223269,PT,THEFT-PETIT,8700 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,7/22/2018,11:30:00 PM,CW18-108542,BRGR,BURGLARY-RESIDENCE,700 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Clearwater PD,7/16/2018,11:30:00 AM,CW18-105602,PTTB,THEFT-PETIT,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/29/2018,01:00:00 AM,SO18-238316,BRGC,BURGLARY-VEHICLE,4400 Block of GLENBROOK DR,PINELLAS SO,34683
Sheriff,7/18/2018,10:15:00 PM,SO18-225374,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Clearwater PD,7/20/2018,05:30:00 PM,CW18-107381,GTA,STOLEN VEHICLE,1500 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Clearwater PD,7/15/2018,12:00:00 AM,CW18-104955,PT,THEFT-PETIT,1700 Block of N WASHINGTON AVE,CLEARWATER,33755
Tarpon Springs PD,7/29/2018,11:00:00 AM,TS18-22015,GT,THEFT-GRAND,100 Block of W ATHENS ST,TARPON SPRINGS,34689
Sheriff,7/23/2018,02:00:00 PM,SO18-231364,PT,THEFT-PETIT,7200 Block of 50TH AVE N,PINELLAS SO,33709
Clearwater PD,7/16/2018,12:00:00 AM,CW18-105585,GT,THEFT-GRAND,1100 Block of N BAYSHORE BLVD,CLEARWATER,33759
Sheriff,7/24/2018,06:30:00 PM,SO18-232512,PT,THEFT-PETIT,400 Block of 1ST ST,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,7/30/2018,03:00:00 PM,TS18-22165,BRGR,BURGLARY-RESIDENCE,500 Block of E PINE ST,TARPON SPRINGS,34689
Sheriff,7/17/2018,01:04:00 PM,SO18-224478,RFF,WEAPON,8300 Block of 121ST AVE N,PINELLAS SO,33773
Sheriff,7/26/2018,09:30:00 PM,SO18-235454,GT,THEFT-GRAND,8300 Block of 77TH AVE N,PINELLAS SO,33777
Kenneth City PD,7/16/2018,12:00:00 AM,KC18-25757,BRGR,BURGLARY-RESIDENCE,4300 Block of 58TH WAY N,KENNETH CITY,33709
Clearwater PD,7/30/2018,12:10:00 PM,CW18-112452,BRGC,BURGLARY-VEHICLE,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Tarpon Springs PD,7/26/2018,04:13:00 PM,TS18-21734,BRGC,BURGLARY-VEHICLE,1200 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Sheriff,7/19/2018,12:14:00 PM,SO18-226795,AL,ALARM,3200 Block of CRESCENT OAKS BLVD,PINELLAS SO,34688
Sheriff,7/17/2018,01:00:00 AM,SO18-224259,BRGC,BURGLARY-VEHICLE,1500 Block of S JEFFERSON AVE,PINELLAS SO,33756
Largo PD,7/15/2018,06:00:00 AM,18007426,0680,THEFT-PETIT,3000 Block of ADRIAN AVE,LARGO,33774
Sheriff,7/16/2018,06:45:00 PM,SO18-223645,PT,THEFT-PETIT,3800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/24/2018,12:00:00 AM,SO18-232200,GT,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,7/27/2018,08:20:00 AM,CW18-110909,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,7/17/2018,07:00:00 PM,SO18-224157,PT,THEFT-PETIT,6700 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,7/19/2018,10:40:00 PM,SO18-227289,TAWN,TRESPASS,131ST ST N & WALSINGHAM RD,LARGO,33774
Clearwater PD,7/24/2018,10:15:00 AM,CW18-109333,PTS,THEFT-SHOPLIFTING,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,7/17/2018,12:14:00 PM,SO18-224417,PT,THEFT-PETIT,1800 Block of DIANE DR,CLEARWATER,33759
Sheriff,7/30/2018,08:24:00 AM,SO18-238963,AL,ALARM,4100 Block of WOODLANDS PKWY,PINELLAS SO,34685
Clearwater PD,7/21/2018,09:00:00 PM,CW18-107916,BAT,BATTERY,600 Block of JONES ST,CLEARWATER,33755
Sheriff,7/22/2018,12:00:00 PM,SO18-230005,BAT,BATTERY,7300 Block of PARKSIDE VILLAS DR N,PINELLAS SO,33709
Sheriff,7/25/2018,12:00:00 PM,SO18-233511,B65,BATTERY ,5000 Block of 76TH ST N,PINELLAS SO,33709
Treasure Island PD,7/19/2018,01:00:00 PM,TI18-12427,LSAP,TRAFFIC ACCIDENT,10100 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,7/16/2018,03:50:00 AM,201800056583,05D,TRESPASS,9300 Block of 67TH ST,PINELLAS PARK,null
Clearwater PD,7/25/2018,07:30:00 PM,CW18-110050,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/28/2018,08:13:00 AM,SO18-236931,AB,BATTERY-AGGRAVATED,12400 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,7/28/2018,03:20:00 PM,SO18-237286,PT,THEFT-PETIT,2700 Block of STATE RD 590,PINELLAS SO,33759
Pinellas Park PD,7/26/2018,06:00:00 PM,201800059542,05C,BURGLARY-VEHICLE,9700 Block of 65TH WAY,PINELLAS PARK,null
Sheriff,7/20/2018,06:00:00 PM,SO18-227810,BRGR,BURGLARY-RESIDENCE,12300 Block of JEFFERSON CIR,PINELLAS SO,33774
Clearwater PD,7/26/2018,12:01:00 AM,CW18-110540,PT,THEFT-PETIT,00 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,7/29/2018,04:00:00 PM,CW18-112033,BRGC,BURGLARY-VEHICLE,MAGNOLIA DR & OXFORD DR,CLEARWATER,33764
Pinellas Park PD,7/16/2018,02:45:00 AM,201800056571,05D,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,7/30/2018,12:03:00 AM,18007928,0810,ASSAULT,700 Block of STARKEY RD,LARGO,33770
Clearwater PD,7/19/2018,12:01:00 AM,CW18-106960,GT,THEFT-GRAND,200 Block of BAYSIDE DR,CLEARWATER,33767
Sheriff,7/16/2018,07:00:00 PM,SO18-223245,BRGC,BURGLARY-VEHICLE,5400 Block of 33RD ST N,PINELLAS SO,33714
Sheriff,7/26/2018,05:00:00 PM,SO18-235219,BAT,BATTERY,5300 Block of HAINES RD,PINELLAS SO,33714
Largo PD,7/27/2018,02:22:00 AM,18007838,0810,ASSAULT,700 Block of EAST BAY DR,LARGO,33770
