AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/22/2023,08:00:00PM,CW23-190182,BRC,BURGLARY-RESIDENCE,300 Block of SUNBURST CT ,CLEARWATER,33755
Clearwater PD,12/16/2023,03:50:00AM,CW23-186465,GTA,STOLEN VEHICLE,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,12/15/2023,10:00:00PM,SO23-398993,BAT,BATTERY,2400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,12/15/2023,11:00:00PM,SO23-398703,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/15/2023,12:00:00AM,SO23-398720,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/16/2023,12:00:00AM,SO23-399531,GTF,THEFT-GRAND,11400 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,12/16/2023,11:00:00AM,SO23-399692,PT,THEFT-PETIT,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,12/16/2023,01:43:00AM,SO23-399241,AL,ALARM,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Tarpon Springs PD,12/21/2023,10:22:00AM,TS23-37786,FTPC,THEFT-GRAND,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/21/2023,06:23:00PM,SO23-405502,BAT,BATTERY,3100 Block of HURON AVE ,PINELLAS SO,34677
Sheriff,12/22/2023,11:01:00AM,SO23-406051,BAT,BATTERY,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,12/22/2023,02:17:00PM,SO23-406219,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,12/22/2023,03:18:00PM,SO23-406240,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/22/2023,11:00:00AM,SO23-406310,BAT,BATTERY,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,12/17/2023,12:00:00AM,SO23-400790,PT,THEFT-PETIT,2000 Block of SHEFFIELD CT ,OLDSMAR,34677
Sheriff,12/17/2023,12:00:00AM,SO23-394688,GTHN,THEFT-GRAND,1900 Block of HYVUE DR ,PINELLAS SO,33763
Sheriff,12/17/2023,08:03:00AM,PS23-5349,TOSG,TRESPASS,500 Block of 41ST ST S ,ST PETERSBURG,33711
Sheriff,12/16/2023,01:19:00AM,SO23-399226,BAT,BATTERY,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,12/15/2023,11:12:00PM,SO23-399186,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/16/2023,09:08:00AM,SO23-399439,RSVO,STOLEN VEHICLE - REC,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/16/2023,02:00:00AM,SO23-399381,CM,VANDAL/CRIM MISCH,8400 Block of KING ST N ,PINELLAS SO,33772
Sheriff,12/16/2023,07:32:00AM,SO23-399373,AL,ALARM,1800 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,12/16/2023,03:50:00PM,GP23-18802,ADR,ASSAULT,6200 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,12/21/2023,10:30:00PM,SO23-405376,BAT,BATTERY,3500 Block of OLD KEYSTONE RD ,PINELLAS SO,34688
Sheriff,12/22/2023,12:08:00AM,SO23-405755,BAT,BATTERY,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,12/22/2023,04:42:00PM,SO23-406300,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,12/16/2023,03:12:00AM,TS23-37287,RSVO,STOLEN VEHICLE - REC,E CURLEW PL & ALT 19 S, TARPON SPRINGS,TARPON SPRINGS,34689
Sheriff,12/16/2023,06:58:00PM,SO23-399871,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/15/2023,06:59:00PM,SO23-399056,BRGR,BURGLARY-RESIDENCE,5700 Block of WILLIAMS BLVD ,PINELLAS SO,33772
Sheriff,12/15/2023,06:30:00AM,SO23-399152,MPJU,MISSING PERSON,3100 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,12/16/2023,11:45:00AM,SO23-399592,BRGR,BURGLARY-RESIDENCE,1800 Block of STABLE TRL ,PINELLAS SO,34685
Sheriff,12/15/2023,11:39:00PM,SO23-399181,BAT,BATTERY,200 Block of CHESTNUT ST ,OLDSMAR,34677
Sheriff,12/22/2023,12:00:00AM,SO23-406304,ABCO,BURGLARY-VEHICLE,500 Block of HARBOR SPRINGS DR ,PINELLAS SO,34683
Tarpon Springs PD,12/28/2023,03:58:00PM,TS23-38546,GT,THEFT-GRAND,1400 Block of HILLVIEW LN ,TARPON SPRINGS,34689
Clearwater PD,12/15/2023,08:00:00PM,CW23-186337,PTS,THEFT-SHOPLIFTING,200 Block of BELCHER RD ,CLEARWATER,33764
Sheriff,12/15/2023,06:41:00PM,SO23-399052,TAWN,TRESPASS,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/15/2023,10:00:00PM,SO23-398993,BAT,BATTERY,,,
Gulfport PD,12/15/2023,12:29:00PM,GP23-18755,PT,THEFT-PETIT,4900 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,12/15/2023,09:30:00AM,CW23-186127,MPJU,MISSING PERSON,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/16/2023,06:30:00PM,SO23-399864,GTA,STOLEN VEHICLE,6700 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,12/17/2023,09:00:00PM,SO23-400742,PT,THEFT-PETIT,5100 Block of 95TH ST N ,PINELLAS SO,33708
Sheriff,12/17/2023,04:30:00AM,SO23-400683,BRGB,BURGLARY-BUSINESS,10900 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,12/17/2023,12:00:00AM,TI23-30617,BRGC,BURGLARY-VEHICLE,8200 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Belleair PD,12/16/2023,12:00:00AM,BE23-21478,PT,THEFT-PETIT,0 Block of BELLEVIEW BLVD ,BELLEAIR,33756
Clearwater PD,12/17/2023,07:30:00PM,CW23-187390,GTA,STOLEN VEHICLE,100 Block of BRIGADOON DR ,CLEARWATER,33759
Sheriff,12/22/2023,08:51:00AM,SO23-405968,BAT,BATTERY,3500 Block of OLD KEYSTONE RD ,PINELLAS SO,34688
Sheriff,12/22/2023,01:38:00PM,SO23-406169,TAWN,TRESPASS,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,12/17/2023,10:00:00AM,SO23-400428,PT,THEFT-PETIT,2400 Block of BALBOA CT ,PINELLAS SO,33761
Sheriff,12/17/2023,08:00:00AM,SO23-400426,GTTB,THEFT-GRAND,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/15/2023,08:30:00AM,CW23-186110,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Gulfport PD,12/15/2023,01:09:00AM,GP23-18737,BAT,BATTERY,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,12/15/2023,07:50:00PM,SO23-399089,BRGB,BURGLARY-BUSINESS,400 Block of E DOUGLAS RD ,OLDSMAR,34677
Sheriff,12/15/2023,06:59:00PM,SO23-399118,MPA,MISSING PERSON,5700 Block of WILLIAMS BLVD ,PINELLAS SO,33772
Kenneth City PD,12/17/2023,03:21:00PM,KC23-37668,B65,BATTERY ,4700 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,12/17/2023,12:00:00AM,SO23-400767,GT,THEFT-GRAND,12700 Block of STARKEY RD ,PINELLAS SO,33773
Sheriff,12/17/2023,08:00:00PM,SO23-400588,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/15/2023,04:58:00PM,SO23-399009,BAT,BATTERY,2200 Block of TERRACE DR N ,PINELLAS SO,33765
Sheriff,12/15/2023,12:00:00AM,SO23-398677,ABCO,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/15/2023,10:15:00PM,SO23-398761,BRGC,BURGLARY-VEHICLE,6200 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,12/18/2023,01:55:00PM,PS23-5398,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,12/17/2023,09:00:00AM,SO23-400523,PT,THEFT-PETIT,0 Block of EMERALD BAY DR ,OLDSMAR,34677
Gulfport PD,12/16/2023,10:30:00PM,GP23-18800,BRGC,BURGLARY-VEHICLE,2000 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,12/17/2023,12:00:00AM,CW23-187248,PT,THEFT-PETIT,700 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/17/2023,11:30:00PM,SO23-400179,GTA,STOLEN VEHICLE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,12/17/2023,12:00:00AM,SO23-400273,PT,THEFT-PETIT,1300 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Clearwater PD,12/25/2023,06:00:00PM,CW23-191541,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/25/2023,03:00:00AM,SO23-407847,BRGC,BURGLARY-VEHICLE,8100 Block of QUAIL RD ,PINELLAS SO,33777
Clearwater PD,12/25/2023,01:00:00PM,CW23-191476,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,12/25/2023,12:00:00AM,CW23-191540,GT,THEFT-GRAND,100 Block of S BELCHER RD ,CLEARWATER,33765
Clearwater PD,12/30/2023,12:00:00AM,CW23-194463,CM,VANDAL/CRIM MISCH,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/20/2023,07:24:00PM,SO23-404678,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/28/2023,08:46:00PM,SO23-411648,GTA,STOLEN VEHICLE,TAMPA RD & DUNBRIDGE DR,PINELLAS SO,34684
Tarpon Springs PD,12/25/2023,05:41:00PM,TS23-38216,TAWN,TRESPASS,400 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,12/26/2023,04:40:00AM,SO23-408650,BRGR,BURGLARY-RESIDENCE,200 Block of BATH CLUB BLVD N ,N REDINGTON BEACH,33708
Sheriff,12/17/2023,10:09:00PM,SO23-401089,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Clearwater PD,12/18/2023,06:00:00PM,CW23-187902,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/18/2023,04:27:00AM,SO23-401248,BRGR,BURGLARY-RESIDENCE,2700 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Clearwater PD,12/15/2023,06:33:00PM,CW23-186311,BRGC,BURGLARY-VEHICLE,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Tarpon Springs PD,12/18/2023,07:16:00AM,TS23-37492,LSAP,TRAFFIC ACCIDENT,SB US HIGHWAY 19 N & MLK DR,TARPON SPRINGS,
Clearwater PD,12/18/2023,01:40:00PM,CW23-187789,BAT,BATTERY,1100 Block of NE CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/26/2023,09:00:00PM,SO23-409346,CM,VANDAL/CRIM MISCH,10200 Block of REGAL DR ,PINELLAS SO,33774
Clearwater PD,12/26/2023,12:00:00AM,CW23-192216,GTHN,THEFT-GRAND,1300 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,12/26/2023,03:30:00PM,SO23-408710,BRGC,BURGLARY-VEHICLE,9900 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,12/24/2023,07:56:00PM,SO23-407559,LSAP,TRAFFIC ACCIDENT,N KEENE RD & BELTREES ST,DUNEDIN,34698
Sheriff,12/25/2023,09:20:00PM,SO23-408485,BAT,BATTERY,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Sheriff,12/20/2023,05:30:00PM,SO23-403849,BRGC,BURGLARY-VEHICLE,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Treasure Island PD,12/28/2023,04:21:00PM,TI23-31627,GT,THEFT-GRAND,11100 Block of 3RD ST E ,TREASURE ISLAND,33706
Sheriff,12/28/2023,03:00:00PM,SO23-411402,PT,THEFT-PETIT,7900 Block of SAILBOAT KEY BLVD ,SOUTH PASADENA,33707
Clearwater PD,12/28/2023,04:00:00PM,CW23-193391,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,12/27/2023,08:51:00PM,SO23-410501,BAT,BATTERY,3500 Block of OLD KEYSTONE RD ,PINELLAS SO,34688
Sheriff,12/17/2023,12:00:00AM,SO23-394688,GTHN,THEFT-GRAND,1900 Block of HYVUE DR ,PINELLAS SO,33763
Sheriff,12/29/2023,06:30:00PM,SO23-412033,BRGB,BURGLARY-BUSINESS,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,12/28/2023,10:50:00AM,SO23-411110,CM,VANDAL/CRIM MISCH,34700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/28/2023,12:00:00AM,SO23-411072,LSAP,TRAFFIC ACCIDENT,10300 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Clearwater PD,12/19/2023,02:20:00PM,CW23-188546,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,12/20/2023,12:00:00AM,PS23-5442,BOSP,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,12/19/2023,12:00:00AM,CW23-188467,GT,THEFT-GRAND,24600 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,12/20/2023,10:00:00AM,CW23-188903,BSNB,BURGLARY-BUSINESS,900 Block of N FT HARRISON AVE ,CLEARWATER,33755
Clearwater PD,12/20/2023,06:45:00PM,CW23-189129,CM,VANDAL/CRIM MISCH,COUNTRYSIDE BLVD & US HIGHWAY 19 N,CLEARWATER,33761
Kenneth City PD,12/19/2023,06:14:00AM,KC23-37926,LSAP,TRAFFIC ACCIDENT,46TH AVE N & 66TH ST N,KENNETH CITY,33709
Sheriff,12/29/2023,07:30:00AM,SO23-412252,BRC,BURGLARY-RESIDENCE,4900 Block of 45TH AVE N ,PINELLAS SO,33709
Sheriff,12/20/2023,07:30:00AM,SO23-404273,MPA,MISSING PERSON,8200 Block of FOREST CIR ,PINELLAS SO,33776
Sheriff,12/19/2023,12:00:00AM,SO23-403244,PT,THEFT-PETIT,13700 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,12/20/2023,12:35:00PM,SO23-404275,PT,THEFT-PETIT,4500 Block of VILLAGE CENTER DR ,PINELLAS SO,34685
Sheriff,12/19/2023,10:44:00AM,SO23-403099,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,12/19/2023,10:24:00PM,SO23-403611,BAT,BATTERY,1400 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,12/29/2023,12:37:00AM,SO23-411788,BAT,BATTERY,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,12/29/2023,11:30:00PM,SO23-411785,BRGC,BURGLARY-VEHICLE,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,12/26/2023,01:40:00PM,SO23-409123,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,12/19/2023,11:52:00AM,SO23-403689,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/27/2023,12:00:00AM,SO23-409702,GT,THEFT-GRAND,71ST WAY N & 49TH AVE N,PINELLAS SO,33709
Sheriff,12/19/2023,02:16:00AM,SO23-403158,PT,THEFT-PETIT,13200 Block of GULF BLVD ,ST PETERSBURG,33708
Sheriff,12/20/2023,12:51:00AM,SO23-404357,BRGC,BURGLARY-VEHICLE,6900 Block of ABERFELDY AVE N ,PINELLAS SO,33709
Clearwater PD,12/19/2023,11:25:00AM,CW23-188688,LSAP,TRAFFIC ACCIDENT,S LAKE DR & CLEVELAND ST,CLEARWATER,33755
Clearwater PD,12/20/2023,12:00:00PM,CW23-189091,GT,THEFT-GRAND,3400 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,12/20/2023,10:17:00PM,SO23-403998,PT,THEFT-PETIT,6900 Block of DUNCANSBY AVE N ,PINELLAS SO,33709
Sheriff,12/20/2023,12:00:00AM,SO23-404086,PT,THEFT-PETIT,2700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,12/29/2023,12:30:00PM,CW23-193962,PT,THEFT-PETIT,2200 Block of HEMERICK PL ,CLEARWATER,33765
Clearwater PD,12/24/2023,06:00:00AM,CW23-190990,PT,THEFT-PETIT,600 Block of COURT ST ,CLEARWATER,33756
Kenneth City PD,12/28/2023,12:43:00PM,KC23-39652,PT,THEFT-PETIT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,12/29/2023,04:42:00PM,CW23-193841,PTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,12/16/2023,07:08:00PM,CW23-186785,GT,THEFT-GRAND,100 Block of CORONADO DR ,CLEARWATER,33767
Gulfport PD,12/20/2023,04:29:00PM,GP23-19018,GTHN,THEFT-GRAND,2600 Block of 46TH ST S ,GULFPORT,33711
Gulfport PD,12/20/2023,06:20:00PM,GP23-19025,BAT,BATTERY,5400 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,12/21/2023,01:46:00AM,CW23-189368,TDCS,TRESPASS,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,12/20/2023,06:55:00PM,SO23-404566,CM,VANDAL/CRIM MISCH,1900 Block of CHENANGO AVE ,PINELLAS SO,33755
Sheriff,12/27/2023,10:45:00PM,SO23-410651,BRC,BURGLARY-RESIDENCE,2000 Block of POINSETTA AVE ,PINELLAS SO,33755
Sheriff,12/21/2023,08:15:00PM,SO23-405229,GT,THEFT-GRAND,9000 Block of PARK BLVD N ,SEMINOLE,33777
Belleair PD,12/20/2023,08:37:00PM,BE23-21757,CM,VANDAL/CRIM MISCH,1000 Block of VARONA ST ,BELLEAIR,33756
Sheriff,12/20/2023,03:48:00PM,SO23-404399,PT,THEFT-PETIT,4500 Block of VILLAGE CENTER DR ,PINELLAS SO,34685
Clearwater PD,12/29/2023,11:50:00AM,CW23-193663,AB,BATTERY-AGGRAVATED,1600 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,12/29/2023,03:35:00AM,SO23-411860,TAWN,TRESPASS,35300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/29/2023,02:42:00PM,CW23-193883,PTS,THEFT-SHOPLIFTING,2500 Block of SUNSET POINT RD ,CLEARWATER,33765
Gulfport PD,12/15/2023,11:58:00PM,GP23-18738,MPJU,MISSING PERSON,5800 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,12/29/2023,05:17:00AM,CW23-193725,AB,BATTERY-AGGRAVATED,2000 Block of ALPINE RD ,CLEARWATER,33755
Kenneth City PD,12/15/2023,Unknown,KC23-37349,BAT,BATTERY,4700 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,12/15/2023,06:16:00AM,CW23-186070,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,12/15/2023,09:30:00PM,SO23-398742,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/30/2023,01:15:00PM,SO23-413200,FBPC,BATTERY,13100 Block of S BELCHER RD ,LARGO,33773
Clearwater PD,12/30/2023,11:00:00AM,CW23-194215,PT,THEFT-PETIT,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,12/15/2023,12:30:00AM,SO23-398680,GTA,STOLEN VEHICLE,3500 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,12/15/2023,08:33:00AM,SO23-398749,MPJU,MISSING PERSON,10100 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/15/2023,12:00:00AM,SO23-398735,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/15/2023,11:00:00PM,SO23-398694,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/21/2023,08:42:00AM,SO23-405026,FTPC,THEFT-GRAND,7400 Block of STARKEY RD ,SEMINOLE,33777
Clearwater PD,12/15/2023,06:01:00PM,CW23-186301,LSAP,TRAFFIC ACCIDENT,BAYWAY BLVD & PARKWAY DR,CLEARWATER,33767
Clearwater PD,12/15/2023,12:35:00PM,CW23-186183,GTA,STOLEN VEHICLE,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,12/15/2023,08:14:00AM,SO23-398704,DOF,WEAPON,E LAKE RD & KEYSTONE RD,PINELLAS SO,34688
Tarpon Springs PD,12/20/2023,06:02:00PM,TS23-37738,GTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/21/2023,10:00:00AM,SO23-405106,PT,THEFT-PETIT,1300 Block of 3RD ST N ,SAFETY HARBOR,34695
Sheriff,12/20/2023,12:00:00AM,SO23-404682,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,12/19/2023,05:20:00PM,SO23-403377,PT,THEFT-PETIT,7600 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,12/20/2023,06:30:00PM,CW23-189250,BRGS,BURGLARY-STRUCTURE,1400 Block of LAURA ST ,CLEARWATER,33755
Sheriff,12/22/2023,12:24:00AM,SO23-405768,B65,BATTERY ,100 Block of BLUE MARLIN DR ,OLDSMAR,34677
Tarpon Springs PD,12/30/2023,05:12:00PM,TS23-38738,PTS,THEFT-SHOPLIFTING,44000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/15/2023,08:00:00PM,SO23-398702,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/15/2023,11:40:00PM,CW23-186018,MPJU,MISSING PERSON,1200 Block of MAGNOLIA DR ,CLEARWATER,33756
Sheriff,12/28/2023,06:05:00PM,SO23-411048,PT,THEFT-PETIT,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,12/22/2023,12:00:00AM,SO23-406364,MPJU,MISSING PERSON,3100 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/21/2023,11:44:00PM,CW23-189921,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/22/2023,10:37:00AM,SO23-406032,BAT,BATTERY,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,12/21/2023,08:07:00PM,SO23-405578,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/16/2023,02:50:00PM,SO23-399713,BAT,BATTERY,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/16/2023,03:00:00PM,CW23-186586,BRGC,BURGLARY-VEHICLE,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,12/20/2023,03:21:00PM,SO23-404398,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & PARK BLVD N,SEMINOLE,33772
Gulfport PD,12/22/2023,06:53:00PM,GP23-19111,BRGC,BURGLARY-VEHICLE,2300 Block of 58TH ST S ,GULFPORT,33707
Sheriff,12/16/2023,05:27:00AM,SO23-399333,GTA,STOLEN VEHICLE,11300 Block of HARBOR WAY ,PINELLAS SO,33774
Tarpon Springs PD,12/15/2023,04:17:00PM,TS23-37251,GTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/15/2023,12:00:00AM,SO23-399014,CMF,VANDAL/CRIM MISCH,7700 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,12/16/2023,02:31:00PM,SO23-399700,BAT,BATTERY,3100 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,12/23/2023,02:00:00PM,TI23-31201,PT,THEFT-PETIT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,12/21/2023,05:00:00PM,CW23-189876,GT,THEFT-GRAND,20900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Kenneth City PD,12/23/2023,07:30:00PM,KC23-38699,SBR,BATTERY-SEXUAL,5500 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,12/24/2023,06:00:00AM,CW23-190990,GT,THEFT-GRAND,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,12/24/2023,Unknown,CW23-191107,PT,THEFT-PETIT,1500 Block of SADLON AVE ,CLEARWATER,33756
Sheriff,12/24/2023,09:30:00AM,SO23-407287,BAT,BATTERY,9300 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,12/23/2023,01:46:00PM,SO23-406859,MUR,HOMICIDE,2300 Block of 22ND AVE SW ,PINELLAS SO,33774
Sheriff,12/17/2023,10:43:00AM,SO23-400467,TAWN,TRESPASS,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,12/28/2023,02:00:00AM,CW23-193413,BAT,BATTERY,0 Block of N FREDRICA AVE ,CLEARWATER,33755
Sheriff,12/15/2023,07:26:00PM,SO23-399072,BAT,BATTERY,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,12/17/2023,08:00:00PM,SO23-400588,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/17/2023,12:00:00PM,SO23-400825,BRGR,BURGLARY-RESIDENCE,1000 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,12/17/2023,05:22:00AM,SO23-400167,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,12/19/2023,01:00:00PM,CW23-188444,FTPC,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/28/2023,01:00:00AM,SO23-411162,BRGB,BURGLARY-BUSINESS,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/28/2023,08:00:00AM,CW23-193341,GTA,STOLEN VEHICLE,2700 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Kenneth City PD,12/28/2023,Unknown,KC23-39629,PT,THEFT-PETIT,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Treasure Island PD,12/28/2023,04:21:00PM,TI23-31627,GT,THEFT-GRAND,11100 Block of 3RD ST E ,TREASURE ISLAND,33706
Sheriff,12/17/2023,08:00:00PM,SO23-400336,BRGC,BURGLARY-VEHICLE,31700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/30/2023,06:44:00AM,SO23-413090,MPJU,MISSING PERSON,6700 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,12/28/2023,05:53:00PM,SO23-411509,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Tarpon Springs PD,12/28/2023,12:43:00PM,TS23-38534,RSVO,STOLEN VEHICLE - REC,40000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
