AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,6/16/2020,10:00:00AM,20005066,0680,THEFT-PETIT,6500 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/17/2020,08:00:00PM,20005097,0680,THEFT-PETIT,2200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,6/26/2020,07:00:00PM,20005337,0200,BATTERY-SEXUAL,3000 Block of SOUTH PINES DR ,LARGO,33771
Largo PD,6/29/2020,08:40:00PM,20005396,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/21/2020,02:20:00PM,20005191,0690,THEFT-PETIT,800 Block of WEST BAY DR ,LARGO,33771
Largo PD,6/28/2020,10:00:00PM,20005372,0640,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Largo PD,6/29/2020,06:27:00PM,20005405,0690,THEFT-PETIT,6900 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/29/2020,08:40:00PM,20005396,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/24/2020,09:15:00AM,20005261,0640,THEFT-PETIT,13500 Block of CROFT DR N ,LARGO,33774
Largo PD,6/18/2020,07:48:00PM,20005118,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33770
Sheriff,6/15/2020,07:41:00PM,SO20-163007,B65,BATTERY ,6500 Block of 30TH ST N ,PINELLAS SO,33702
Largo PD,6/19/2020,09:00:00PM,20005134,0640,THEFT-PETIT,1300 Block of ROSERY RD NE ,LARGO,33770
Largo PD,6/17/2020,12:19:00PM,20005082,0510,BURGLARY-STRUCTURE,200 Block of JASPER ST ,LARGO,33770
Largo PD,6/22/2020,08:00:00PM,20005235,0812,ASSAULT,1300 Block of EDMONTON DR ,CLEARWATER,33770
Largo PD,6/27/2020,02:40:00PM,20005344,0810,ASSAULT,1400 Block of S BELCHER RD ,LARGO,33771
Largo PD,6/27/2020,06:47:00PM,20005354,0680,THEFT-PETIT,11100 Block of ULMERTON RD ,LARGO,33770
Largo PD,6/23/2020,07:49:00PM,20005256,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/29/2020,06:27:00PM,20005405,0690,THEFT-PETIT,6900 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/16/2020,03:25:00AM,20005044,0810,ASSAULT,6700 Block of 150TH AVE N ,CLEARWATER,33764
Largo PD,6/19/2020,12:54:00AM,20005126,0810,ASSAULT,12900 Block of 129TH TERR N ,LARGO,33770
Largo PD,6/24/2020,01:42:00PM,20005266,2670,TRESPASS,0 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,6/20/2020,09:00:00PM,20005169,0810,ASSAULT,600 Block of 16TH AVE SE ,LARGO,33774
Largo PD,6/16/2020,08:48:00AM,20005046,0810,ASSAULT,1100 Block of ROSERY RD NW ,LARGO,33770
Pinellas Park PD,6/18/2020,09:07:00PM,202000039119,06B,THEFT-PETIT,7700 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Largo PD,6/21/2020,07:58:00PM,20005189,0690,THEFT-PETIT,5000 Block of EAST BAY DR ,CLEARWATER,33760
Largo PD,6/29/2020,08:40:00PM,20005396,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,6/25/2020,06:46:00AM,20005278,0710,STOLEN VEHICLE,2100 Block of STARKEY RD ,LARGO,33770
Largo PD,6/22/2020,04:00:00PM,20005226,0690,THEFT-PETIT,1200 Block of STARKEY RD ,LARGO,33771
Largo PD,6/28/2020,01:00:00AM,20005366,0640,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33764
Largo PD,6/20/2020,08:49:00PM,20005176,0810,ASSAULT,2300 Block of MARY SUE ST ,LARGO,33774
Largo PD,6/20/2020,09:04:00AM,20005155,0510,BURGLARY-STRUCTURE,1000 Block of BEVERLY AVE NW ,LARGO,33770
Largo PD,6/21/2020,10:25:00PM,20005202,0300,ROBBERY-UNARMED,11700 Block of 131ST ST N ,LARGO,33770
Largo PD,6/23/2020,07:57:00AM,20005240,2670,TRESPASS,4100 Block of 142ND AVE N ,LARGO,33770
Largo PD,6/25/2020,05:00:00PM,20005282,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33377
Largo PD,6/29/2020,06:27:00PM,20005405,0690,THEFT-PETIT,6900 Block of ULMERTON RD ,LARGO,33771
Sheriff,6/27/2020,04:30:00PM,SO20-174208,PT,THEFT-PETIT,3400 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,6/25/2020,08:00:00PM,SO20-172188,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,6/20/2020,05:30:00PM,SO20-167289,GT,THEFT-GRAND,200 Block of 3RD AVE N ,SAFETY HARBOR,34695
Sheriff,6/23/2020,05:50:00PM,SO20-170569,GTA,STOLEN VEHICLE,2700 Block of RESNIK CIR W ,DUNEDIN,34683
Sheriff,6/27/2020,03:11:00PM,SO20-174143,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/21/2020,12:57:00PM,SO20-168332,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,6/24/2020,08:30:00PM,SO20-171546,BRGR,BURGLARY-RESIDENCE,5300 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,6/23/2020,11:40:00PM,SO20-170789,ROBA,ROBBERY-ARMED,7100 Block of 68TH CT N ,PINELLAS SO,33781
Largo PD,6/18/2020,10:32:00PM,20005122,4010,TRAFFIC ACCIDENT,US HIGHWAY 19 N/ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,6/15/2020,12:28:00PM,CW20-86067,PTS,THEFT-SHOPLIFTING,,,
Sheriff,6/15/2020,11:05:00AM,SO20-162555,PTTB,THEFT-PETIT,1700 Block of PASADENA DR ,DUNEDIN,34698
Sheriff,6/15/2020,02:00:00PM,SO20-162811,GT,THEFT-GRAND,1400 Block of 10TH ST S ,PINELLAS SO,34695
Sheriff,6/15/2020,12:00:00PM,SO20-162564,PT,THEFT-PETIT,38600 Block of US HIGHWAY 19 N ,PINELLAS SO,34689
Gulfport PD,6/16/2020,06:00:00PM,GP20-13547,PT,THEFT-PETIT,5600 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,6/15/2020,09:37:00PM,SO20-163129,ARS,ARSON,8300 Block of PARK BLVD N ,PINELLAS SO,33777
Sheriff,6/15/2020,03:00:00AM,SO20-162285,BRGC,BURGLARY-VEHICLE,1700 Block of MAPLELEAF BLVD ,OLDSMAR,34677
Sheriff,6/15/2020,09:36:00PM,SO20-163056,MPA,MISSING PERSON,8200 Block of FLAME VINE AVE ,PINELLAS SO,33777
Sheriff,6/16/2020,12:30:00AM,SO20-163419,PTTB,THEFT-PETIT,4900 Block of SEMINOLE BLVD ,SEMINOLE,33708
Sheriff,6/16/2020,08:00:00PM,SO20-163514,BRGC,BURGLARY-VEHICLE,400 Block of MAPLEWOOD DR ,OLDSMAR,34677
Clearwater PD,6/16/2020,11:00:00PM,CW20-86401,BRGC,BURGLARY-VEHICLE,3200 Block of SAN PEDRO ST ,CLEARWATER,33759
Clearwater PD,6/16/2020,12:22:00AM,CW20-86349,GTTB,THEFT-GRAND,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,6/16/2020,11:10:00PM,CW20-86563,BSNE,BURGLARY-STRUCTURE,1400 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,6/16/2020,06:00:00PM,CW20-86661,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/16/2020,10:45:00AM,SO20-163885,GT,THEFT-GRAND,11100 Block of 66TH ST N ,PINELLAS SO,33773
Sheriff,6/16/2020,10:18:00AM,SO20-163485,BRGC,BURGLARY-VEHICLE,4800 Block of INVERNESS CT ,PINELLAS SO,34685
Sheriff,6/16/2020,08:23:00PM,SO20-163424,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/15/2020,10:35:00PM,SO20-163103,LSAP,TRAFFIC ACCIDENT,2900 Block of RIGSBY LN ,SAFETY HARBOR,34695
Sheriff,6/16/2020,09:25:00AM,SO20-163430,PT,THEFT-PETIT,28900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/16/2020,08:00:00PM,SO20-163415,BRGC,BURGLARY-VEHICLE,2700 Block of NAVEL DR ,PINELLAS SO,33759
Sheriff,6/17/2020,12:36:00PM,SO20-164683,PT,THEFT-PETIT,29200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/17/2020,02:27:00PM,SO20-164823,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,6/17/2020,02:30:00PM,SO20-164273,BRGR,BURGLARY-RESIDENCE,1900 Block of PINEHURST DR ,PINELLAS SO,33763
Sheriff,6/17/2020,12:30:00PM,SO20-164674,RFF,WEAPON,100 Block of YACHT CLUB CIR ,N REDINGTON BEACH,33708
Clearwater PD,6/17/2020,05:45:00AM,CW20-86928,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,6/16/2020,03:00:00AM,CW20-86369,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,6/17/2020,06:15:00AM,CW20-86816,BRGC,BURGLARY-VEHICLE,1000 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,6/16/2020,02:16:00PM,CW20-86548,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/17/2020,04:15:00AM,SO20-164323,A,ASSAULT,US HIGHWAY 19 N & CYPRESS POND RD,PINELLAS SO,34684
Clearwater PD,6/17/2020,10:00:00AM,CW20-86932,MPJU,MISSING PERSON,2000 Block of SAN SEBASTIAN WAY N ,CLEARWATER,33763
Sheriff,6/17/2020,12:00:00AM,SO20-164711,PT,THEFT-PETIT,3100 Block of 47TH TER N ,PINELLAS SO,33714
Sheriff,6/18/2020,05:00:00PM,SO20-165513,ABCO,BURGLARY-VEHICLE,6900 Block of 297TH AVE N ,PINELLAS SO,33761
Clearwater PD,6/18/2020,11:47:00AM,CW20-87329,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/18/2020,10:00:00PM,SO20-165716,BRGC,BURGLARY-VEHICLE,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Tarpon Springs PD,6/16/2020,11:59:00PM,TS20-17432,GT,THEFT-GRAND,400 Block of E ORANGE ST ,TARPON SPRINGS,34689
Clearwater PD,6/18/2020,02:43:00AM,CW20-87200,BOL,BATTERY,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Tarpon Springs PD,6/21/2020,12:50:00PM,TS20-17921,GTA,STOLEN VEHICLE,1400 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,6/21/2020,09:00:00PM,SO20-168204,BRGC,BURGLARY-VEHICLE,900 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Largo PD,6/18/2020,07:25:00AM,20005101,0810,ASSAULT,800 Block of 2ND AVE NW ,LARGO,33770
Sheriff,6/21/2020,12:57:00PM,SO20-168332,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Largo PD,6/19/2020,05:00:00AM,20005132,0810,ASSAULT,6500 Block of ULMERTON RD ,LARGO,33770
Largo PD,6/22/2020,08:00:00PM,20005236,0810,ASSAULT,600 Block of STARKEY RD ,LARGO,33771
Gulfport PD,6/25/2020,11:00:00AM,GP20-14430,BRGR,BURGLARY-RESIDENCE,5700 Block of 18TH AVE S ,GULFPORT,33707
Sheriff,6/26/2020,11:00:00AM,SO20-173308,PT,THEFT-PETIT,10900 Block of 106TH AVE N ,PINELLAS SO,33778
Clearwater PD,6/26/2020,05:30:00PM,CW20-90843,MPJU,MISSING PERSON,2600 Block of SABAL SPRINGS CIR ,CLEARWATER,33761
Clearwater PD,6/15/2020,Unknown,CW20-86228,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,6/20/2020,05:18:00PM,SO20-167643,GT,THEFT-GRAND,2600 Block of ALT 19 ,DUNEDIN,34698
Sheriff,6/21/2020,05:06:00PM,SO20-168537,PT,THEFT-PETIT,5300 Block of 54TH ST N ,PINELLAS SO,33709
Sheriff,6/25/2020,04:00:00PM,SO20-172335,BRGR,BURGLARY-RESIDENCE,4600 Block of HURON RD ,PINELLAS SO,33708
Largo PD,6/24/2020,01:42:00PM,20005266,2670,TRESPASS,0 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,6/26/2020,05:00:00AM,SO20-172934,BRGC,BURGLARY-VEHICLE,2700 Block of PARK DR ,PINELLAS SO,33763
Sheriff,6/21/2020,08:30:00PM,SO20-168022,GTA,STOLEN VEHICLE,1100 Block of REED ST ,SAFETY HARBOR,34695
Tarpon Springs PD,6/19/2020,06:13:00PM,TS20-17748,FBPC,BATTERY,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/20/2020,08:05:00PM,SO20-167730,TAWN,TRESPASS,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Tarpon Springs PD,6/18/2020,06:07:00PM,TS20-17610,ROBU,ROBBERY-UNARMED,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/21/2020,08:37:00PM,SO20-168669,PT,THEFT-PETIT,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/21/2020,01:30:00PM,SO20-168363,GT,THEFT-GRAND,4900 Block of MIRAMAR DR ,SEMINOLE,33708
Largo PD,6/19/2020,09:00:00PM,20005134,0640,THEFT-PETIT,1300 Block of ROSERY RD NE ,LARGO,33770
Largo PD,6/16/2020,08:48:00AM,20005046,0810,ASSAULT,1100 Block of ROSERY RD NW ,LARGO,33770
Largo PD,6/15/2020,09:00:00AM,20005017,0650,THEFT-GRAND,7500 Block of 142ND AVE N ,LARGO,33770
Largo PD,6/22/2020,12:00:00AM,20005216,0690,THEFT-PETIT,600 Block of STARKEY RD ,LARGO,33771
Largo PD,6/28/2020,10:20:00PM,20005383,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,6/25/2020,07:45:00PM,20005309,0810,ASSAULT,600 Block of BRAGINTON ST ,CLEARWATER,33771
Largo PD,6/21/2020,05:00:00PM,20005179,0510,BURGLARY-STRUCTURE,12500 Block of VONN RD ,LARGO,33771
Largo PD,6/28/2020,08:35:00PM,20005377,0810,ASSAULT,5000 Block of FOXBRIDGE CIR S ,CLEARWATER,33760
Largo PD,6/22/2020,09:30:00AM,20005208,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,6/21/2020,07:58:00PM,20005189,0690,THEFT-PETIT,5000 Block of EAST BAY DR ,CLEARWATER,33760
Sheriff,6/21/2020,10:42:00PM,SO20-168730,TAWN,TRESPASS,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,6/21/2020,02:05:00PM,SO20-168419,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Tarpon Springs PD,6/21/2020,06:23:00AM,TS20-17903,BAT,BATTERY,700 Block of E LIME ST ,TARPON SPRINGS,34689
Largo PD,6/18/2020,12:00:00PM,20005112,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33771
Pinellas Park PD,6/20/2020,10:55:00PM,202000039505,08B,BATTERY,9300 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Largo PD,6/16/2020,07:12:00AM,20005045,0510,BURGLARY-STRUCTURE,9000 Block of ULMERTON RD ,LARGO,33770
Largo PD,6/15/2020,01:00:00PM,20005019,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Largo PD,6/25/2020,05:00:00PM,20005282,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33377
Kenneth City PD,6/22/2020,05:00:00PM,KC20-24206,PT,THEFT-PETIT,4700 Block of 58TH ST N ,KENNETH CITY,33709
Largo PD,6/25/2020,02:15:00PM,20005296,0630,THEFT-SHOPLIFTING,12600 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,6/21/2020,01:00:00PM,20005190,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,6/22/2020,10:00:00AM,SO20-169287,BRGC,BURGLARY-VEHICLE,1000 Block of PALM BLVD ,DUNEDIN,34698
Clearwater PD,6/22/2020,10:00:00PM,CW20-89190,BRGC,BURGLARY-VEHICLE,700 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,6/22/2020,12:00:00AM,CW20-89056,PT,THEFT-PETIT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Largo PD,6/29/2020,12:35:00AM,20005384,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33771
Largo PD,6/23/2020,01:00:00AM,20005242,0690,THEFT-PETIT,7100 Block of ULMERTON RD ,LARGO,33770
Largo PD,6/17/2020,10:20:00AM,20005077,0810,ASSAULT,6500 Block of ULMERTON RD ,LARGO,33770
Largo PD,6/28/2020,02:00:00PM,20005362,0810,ASSAULT,200 Block of 14TH ST SW ,LARGO,33770
Clearwater PD,6/22/2020,12:00:00PM,CW20-89159,PT,THEFT-PETIT,400 Block of VENETIAN DR ,CLEARWATER,33755
Sheriff,6/18/2020,08:30:00PM,SO20-166046,BRGC,BURGLARY-VEHICLE,1100 Block of VICTORIA DR ,DUNEDIN,34698
Sheriff,6/19/2020,12:36:00PM,SO20-166444,GT,THEFT-GRAND,300 Block of 2ND AVE N ,SAFETY HARBOR,34695
Sheriff,6/18/2020,05:49:00PM,SO20-165908,ROBU,ROBBERY-UNARMED,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Belleair PD,6/19/2020,05:00:00PM,BE20-7369,BRC,BURGLARY-RESIDENCE,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Clearwater PD,6/15/2020,11:30:00AM,CW20-86076,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/20/2020,12:48:00AM,SO20-167114,BAT,BATTERY,600 Block of HOUSE WREN CIR ,PINELLAS SO,34683
Largo PD,6/20/2020,09:04:00AM,20005155,0510,BURGLARY-STRUCTURE,1000 Block of BEVERLY AVE NW ,LARGO,33770
Sheriff,6/19/2020,10:48:00PM,SO20-167043,MPA,MISSING PERSON,1200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,6/20/2020,05:30:00PM,SO20-167289,GT,THEFT-GRAND,200 Block of 3RD AVE N ,SAFETY HARBOR,34695
Sheriff,6/19/2020,06:53:00PM,SO20-166876,BAT,BATTERY,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,6/20/2020,12:30:00PM,SO20-167597,MPA,MISSING PERSON,7900 Block of SAILBOAT KEY BLVD ,SOUTH PASADENA,33707
Clearwater PD,6/22/2020,03:20:00PM,CW20-89073,BSNB,BURGLARY-BUSINESS,1900 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,6/22/2020,12:00:00PM,CW20-89043,BRGB,BURGLARY-BUSINESS,1100 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,6/22/2020,04:36:00PM,SO20-169490,AB,BATTERY-AGGRAVATED,1700 Block of S WASHINGTON AVE ,LARGO,33756
Sheriff,6/17/2020,05:36:00PM,SO20-164943,GTF,THEFT-GRAND,4700 Block of 126TH AVE N ,PINELLAS SO,33762
Gulfport PD,6/23/2020,12:00:00AM,GP20-14271,GTA,STOLEN VEHICLE,5200 Block of 9TH AVE S ,GULFPORT,33707
Kenneth City PD,6/20/2020,07:51:00PM,KC20-24077,GTA,STOLEN VEHICLE,54TH AVE N & 62ND ST N,KENNETH CITY,33709
Clearwater PD,6/27/2020,01:45:00AM,CW20-91265,BOL,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Largo PD,6/23/2020,03:00:00PM,20005253,0710,STOLEN VEHICLE,12900 Block of 127TH AVE N ,LARGO,33774
Sheriff,6/28/2020,12:00:00AM,SO20-175083,GTR,THEFT-GRAND,6500 Block of 29TH WAY N ,PINELLAS SO,33702
Sheriff,6/21/2020,09:00:00PM,SO20-168222,BRGC,BURGLARY-VEHICLE,1000 Block of CONANT AVE ,SAFETY HARBOR,34695
Largo PD,6/20/2020,12:39:00AM,20005147,0810,ASSAULT,500 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,6/27/2020,07:30:00AM,SO20-174054,BRGC,BURGLARY-VEHICLE,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/27/2020,11:36:00AM,SO20-173999,PT,THEFT-PETIT,7200 Block of 55TH AVE N ,PINELLAS SO,33709
Sheriff,6/27/2020,03:37:00PM,SO20-174167,BRGR,BURGLARY-RESIDENCE,1600 Block of PARADISE LN ,DUNEDIN,34698
Sheriff,6/27/2020,11:30:00AM,SO20-174011,BAT,BATTERY,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/26/2020,09:00:00AM,SO20-173120,GT,THEFT-GRAND,9500 Block of TARA CAY CT ,PINELLAS SO,33776
Largo PD,6/17/2020,05:22:00PM,20005091,0640,THEFT-PETIT,14300 Block of LARBOARD LN/143RD ST N ,LARGO,33774
Clearwater PD,6/15/2020,12:38:00PM,CW20-86040,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,6/20/2020,05:50:00PM,CW20-88320,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/21/2020,Unknown,SO20-168456,SBR,BATTERY-SEXUAL,3700 Block of 141ST AVE N ,PINELLAS SO,33771
Sheriff,6/21/2020,12:00:00AM,SO20-168554,PT,THEFT-PETIT,3800 Block of CATTAIL MARSH CT ,PINELLAS SO,34684
Sheriff,6/21/2020,12:30:00PM,SO20-168413,PT,THEFT-PETIT,14200 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,6/27/2020,08:39:00PM,TI20-12166,ROBU,ROBBERY-UNARMED,12300 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/27/2020,12:00:00AM,CW20-91418,PTTB,THEFT-PETIT,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,6/27/2020,01:00:00PM,SO20-174138,MPA,MISSING PERSON,100 Block of BLUFF VIEW DR ,BELLEAIR BLUFFS,33770
Clearwater PD,6/26/2020,08:00:00AM,CW20-90902,PT,THEFT-PETIT,RAINBOW DR & S VENUS AVE,CLEARWATER,33755
Clearwater PD,6/26/2020,10:03:00PM,CW20-91177,BOL,BATTERY,FAIRWOOD AVE & DREW ST,CLEARWATER,33759
Largo PD,6/19/2020,05:30:00PM,20005137,0300,ROBBERY-UNARMED,1500 Block of N MISSOURI AVE ,LARGO,33771
Clearwater PD,6/20/2020,05:00:00PM,CW20-88429,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Largo PD,6/17/2020,08:00:00PM,20005097,0680,THEFT-PETIT,2200 Block of SEMINOLE BLVD ,LARGO,33770
Kenneth City PD,6/21/2020,09:03:00AM,KC20-24125,BOL,BATTERY,4600 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,6/21/2020,01:52:00PM,SO20-168383,GTA,STOLEN VEHICLE,600 Block of 9TH AVE N ,SAFETY HARBOR,34695
Sheriff,6/26/2020,03:00:00PM,SO20-173511,BRGR,BURGLARY-RESIDENCE,600 Block of WEATHERSFIELD DR ,DUNEDIN,34698
Tarpon Springs PD,6/26/2020,12:00:00AM,TS20-18401,RFF,WEAPON,38800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/24/2020,03:58:00PM,SO20-171382,SBM,BATTERY-SEXUAL,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/21/2020,02:10:00PM,SO20-168069,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/21/2020,03:20:00AM,SO20-168135,BRGC,BURGLARY-VEHICLE,300 Block of BAY PL ,SAFETY HARBOR,34695
Treasure Island PD,6/21/2020,12:47:00PM,TI20-11710,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Largo PD,6/23/2020,01:00:00AM,20005242,0690,THEFT-PETIT,7100 Block of ULMERTON RD ,LARGO,33770
Clearwater PD,6/21/2020,01:30:00PM,CW20-88726,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/21/2020,03:20:00AM,SO20-168149,BRGC,BURGLARY-VEHICLE,300 Block of BAY PL ,SAFETY HARBOR,34695
Tarpon Springs PD,6/20/2020,08:55:00PM,TS20-17860,TAWN,TRESPASS,0 Block of S WALTON AVE ,TARPON SPRINGS,34689
Sheriff,6/23/2020,12:23:00AM,SO20-169823,BRC,BURGLARY-RESIDENCE,15900 Block of GULF BLVD ,REDINGTON BEACH,33708
Tarpon Springs PD,6/20/2020,04:44:00AM,TS20-17852,ROBU,ROBBERY-UNARMED,600 Block of E TARPON AVE ,TARPON SPRINGS,34689
Largo PD,6/21/2020,08:30:00PM,20005198,0810,ASSAULT,2900 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Sheriff,6/23/2020,12:00:00AM,SO20-170343,PT,THEFT-PETIT,6900 Block of 142ND AVE N ,PINELLAS SO,33771
Sheriff,6/22/2020,10:54:00PM,SO20-169770,FBPC,BATTERY,2600 Block of GULF BLVD ,INDIAN ROCKS BEACH,33786
Sheriff,6/29/2020,09:30:00AM,SO20-175953,MPA,MISSING PERSON,700 Block of E LAKE RD ,PINELLAS SO,34688
Sheriff,6/29/2020,08:30:00PM,SO20-175673,GTCN,THEFT-GRAND,2200 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,6/29/2020,08:00:00PM,SO20-175796,GTA,STOLEN VEHICLE,15300 Block of HARBOR DR ,MADEIRA BEACH,33708
Sheriff,6/29/2020,12:00:00PM,SO20-176057,PT,THEFT-PETIT,4600 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/17/2020,12:00:00AM,SO20-164416,SBR,BATTERY-SEXUAL,PINELLAS COUNTY,PINELLAS SO,
Sheriff,6/29/2020,09:00:00PM,SO20-175484,PT,THEFT-PETIT,200 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,6/28/2020,03:26:00PM,SO20-175092,RSVO,STOLEN VEHICLE - REC,4300 Block of 58TH AVE N ,PINELLAS SO,33714
Largo PD,6/19/2020,09:00:00PM,20005134,0640,THEFT-PETIT,1300 Block of ROSERY RD NE ,LARGO,33770
Tarpon Springs PD,6/23/2020,08:00:00AM,TS20-18046,GTA,STOLEN VEHICLE,1000 Block of PENINSULA AVE ,TARPON SPRINGS,34689
Gulfport PD,6/22/2020,11:35:00PM,GP20-14147,CCF,WEAPON,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/23/2020,05:31:00PM,SO20-170663,PT,THEFT-PETIT,3900 Block of BLOOMING HILL LN ,PINELLAS SO,34684
Clearwater PD,6/29/2020,04:23:00PM,SO20-176050,GTR,THEFT-GRAND,1900 Block of E SKYLINE DR ,CLEARWATER,33763
