AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,1/3/2022,12:00:00AM,GP22-213,MPJU,MISSING PERSON,5800 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,1/4/2022,05:30:00PM,SO22-4097,MPJU,MISSING PERSON,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Clearwater PD,1/4/2022,07:00:00AM,CW22-2153,GTA,STOLEN VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,1/3/2022,02:00:00AM,SO22-3931,BRGR,BURGLARY-RESIDENCE,1200 Block of SUNSET POINT RD ,CLEARWATER,33755
Sheriff,1/2/2022,03:00:00PM,SO22-2356,TAWN,TRESPASS,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/3/2022,08:00:00AM,SO22-3809,BRGS,BURGLARY-STRUCTURE,200 Block of PLATON AVE ,PINELLAS SO,34698
Sheriff,1/4/2022,07:00:00AM,SO22-4865,MPJU,MISSING PERSON,7200 Block of 64TH ST N ,PINELLAS PARK,33781
Sheriff,1/5/2022,03:40:00AM,SO22-5200,PT,THEFT-PETIT,2000 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,1/8/2022,10:32:00AM,SO22-8478,RFF,WEAPON,400 Block of LORRAINE LELAND ST ,DUNEDIN,34698
Clearwater PD,1/7/2022,11:09:00PM,CW22-3711,AB,BATTERY-AGGRAVATED,1100 Block of MARSHALL ST ,CLEARWATER,33755
Sheriff,1/8/2022,02:30:00AM,SO22-8255,BRGC,BURGLARY-VEHICLE,0 Block of IDLEWILDE DR ,SAFETY HARBOR,34695
Clearwater PD,1/8/2022,10:19:00AM,CW22-3905,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,1/8/2022,08:35:00PM,SO22-8926,PT,THEFT-PETIT,5100 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,1/9/2022,04:41:00AM,CW22-4197,PTS,THEFT-SHOPLIFTING,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,1/4/2022,07:20:00PM,CW22-2272,PT,THEFT-PETIT,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Sheriff,1/9/2022,02:17:00AM,SO22-9084,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,1/7/2022,09:32:00PM,CW22-3661,BAT,BATTERY,600 Block of GULFVIEW BLVD ,CLEARWATER,
Clearwater PD,1/9/2022,06:45:00AM,CW22-4505,BRGR,BURGLARY-RESIDENCE,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,1/8/2022,09:15:00PM,CW22-4064,AM,HOMICIDE,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,1/8/2022,10:00:00PM,SO22-8514,BRGR,BURGLARY-RESIDENCE,100 Block of WATEREDGE CT ,SAFETY HARBOR,34695
Sheriff,1/9/2022,02:36:00AM,SO22-9089,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/10/2022,12:00:00AM,SO22-10967,PT,THEFT-PETIT,1400 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,1/14/2022,05:11:00AM,SO22-14648,BRGC,BURGLARY-VEHICLE,14300 Block of 66TH ST N ,PINELLAS SO,33764
Gulfport PD,1/11/2022,09:00:00PM,GP22-674,GTHN,THEFT-GRAND,1400 Block of 59TH ST S ,GULFPORT,33707
Sheriff,1/10/2022,03:40:00PM,SO22-10715,BAT,BATTERY,5400 Block of 54TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,1/10/2022,10:00:00AM,TS22-872,PT,THEFT-PETIT,1600 Block of SEABREEZE DR ,TARPON SPRINGS,34689
Sheriff,1/14/2022,02:00:00AM,SO22-14650,BOL,BATTERY,49TH AVE N & 66TH ST N,PINELLAS SO,33709
Sheriff,1/14/2022,08:00:00AM,SO22-15056,BRC,BURGLARY-RESIDENCE,8500 Block of 119TH ST N ,PINELLAS SO,33772
Sheriff,1/13/2022,08:56:00PM,SO22-13424,GTF,THEFT-GRAND,12400 Block of MONROE CT ,PINELLAS SO,33774
Sheriff,1/14/2022,08:52:00PM,SO22-15326,LSAP,TRAFFIC ACCIDENT,400 Block of JEFFERSON AVE ,OLDSMAR,34677
Sheriff,1/12/2022,10:15:00AM,SO22-12626,TAWN,TRESPASS,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,1/10/2022,07:40:00PM,SO22-10900,IEF,WEAPON,2200 Block of SPANISH VISTAS DR ,PINELLAS SO,34698
Clearwater PD,1/10/2022,02:15:00PM,CW22-4928,PTTB,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/9/2022,10:51:00AM,SO22-9380,RFF,WEAPON,29200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/10/2022,01:41:00PM,SO22-10711,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & PARK BLVD N,SEMINOLE,33772
Tarpon Springs PD,1/12/2022,05:00:00AM,TS22-1073,BRGC,BURGLARY-VEHICLE,41500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/14/2022,05:41:00PM,SO22-15092,BAT,BATTERY,2600 Block of MACKLIN CT ,PINELLAS SO,34684
Sheriff,1/7/2022,12:00:00AM,SO22-7589,GT,THEFT-GRAND,4300 Block of PARK ST N ,SEMINOLE,33709
Sheriff,1/8/2022,07:16:00PM,SO22-8853,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,1/12/2022,06:00:00PM,SO22-13090,BAT,BATTERY,8100 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,1/8/2022,11:29:00AM,SO22-8519,RFF,WEAPON,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,1/12/2022,05:00:00PM,CW22-5712,GT,THEFT-GRAND,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,1/8/2022,12:00:00AM,SO22-8663,LSWU,TRAFFIC ACCIDENT,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Indian Shores PD,1/7/2022,08:20:00PM,IS22-354,B65,BATTERY ,19600 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,1/14/2022,04:00:00AM,SO22-14636,BAT,BATTERY,3500 Block of OLD KEYSTONE RD ,PINELLAS SO,34688
Sheriff,1/6/2022,04:51:00PM,SO22-6824,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/12/2022,01:00:00PM,SO22-13022,BAT,BATTERY,8000 Block of LARK ST ,PINELLAS SO,33777
Sheriff,1/12/2022,03:00:00AM,SO22-12278,BRGC,BURGLARY-VEHICLE,1800 Block of MELANIE WAY ,PINELLAS SO,34683
Sheriff,1/11/2022,12:00:00PM,SO22-12048,BRGC,BURGLARY-VEHICLE,4800 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,1/11/2022,05:00:00PM,SO22-11967,MPJU,MISSING PERSON,500 Block of BERKLEY AVE ,PINELLAS SO,34689
Sheriff,1/12/2022,08:50:00PM,SO22-12563,GTA,STOLEN VEHICLE,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/12/2022,02:00:00AM,SO22-12742,BRGR,BURGLARY-RESIDENCE,6200 Block of 29TH ST N ,PINELLAS SO,33702
Clearwater PD,1/11/2022,07:42:00PM,CW22-5455,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,1/12/2022,06:09:00AM,GP22-706,BRGB,BURGLARY-BUSINESS,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,1/8/2022,06:35:00PM,SO22-8818,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & PARK BLVD N,SEMINOLE,33772
Sheriff,1/8/2022,01:45:00PM,SO22-8618,PT,THEFT-PETIT,10800 Block of 57TH AVE N ,PINELLAS SO,33772
Sheriff,1/9/2022,01:53:00AM,SO22-9068,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/7/2022,09:41:00AM,SO22-7439,PT,THEFT-PETIT,9300 Block of PARK BLVD N ,SEMINOLE,33777
Kenneth City PD,1/13/2022,08:05:00PM,KC22-3506,BAT,BATTERY,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Tarpon Springs PD,1/13/2022,03:03:00AM,TS22-1126,ARS,ARSON,600 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Sheriff,1/9/2022,11:09:00PM,SO22-9020,LSAP,TRAFFIC ACCIDENT,3400 Block of STATE ROAD 580 ,SAFETY HARBOR,34695
Sheriff,1/13/2022,02:10:00AM,SO22-13460,BAT,BATTERY,6800 Block of CIRCLECREEK DR ,PINELLAS SO,33781
Sheriff,12/31/2021,05:27:00AM,SO22-190,BAT,BATTERY,16000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,1/13/2022,06:31:00PM,CW22-6194,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,1/12/2022,10:23:00AM,SO22-12631,GT,THEFT-GRAND,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,1/13/2022,12:00:00AM,SO22-13666,PT,THEFT-PETIT,1700 Block of S WASHINGTON AVE ,PINELLAS SO,33756
Clearwater PD,1/13/2022,Unknown,CW22-6296,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Clearwater PD,1/12/2022,09:15:00PM,CW22-5940,GTA,STOLEN VEHICLE,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,1/9/2022,02:36:00AM,SO22-9089,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/1/2022,04:57:00PM,SO22-1489,AL,ALARM,5000 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,12/31/2021,04:39:00PM,CW22-354,BOL,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,12/31/2021,06:40:00PM,SO22-649,GTA,STOLEN VEHICLE,144TH AVE & GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,12/31/2021,05:00:00AM,CW22-49,GTA,STOLEN VEHICLE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,1/2/2022,10:45:00AM,SO22-2130,GTA,STOLEN VEHICLE,2600 Block of 41ST AVE N ,PINELLAS SO,33714
Clearwater PD,1/13/2022,03:15:00PM,CW22-6321,PTS,THEFT-SHOPLIFTING,22100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/12/2022,05:01:00PM,SO22-13029,PTS,THEFT-SHOPLIFTING,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,1/13/2022,04:32:00PM,SO22-14130,A,ASSAULT,9200 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,1/12/2022,09:00:00PM,SO22-13308,MPJU,MISSING PERSON,4500 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,1/12/2022,04:00:00PM,SO22-13255,BRGR,BURGLARY-RESIDENCE,8100 Block of 98TH ST N ,SEMINOLE,33777
Sheriff,1/12/2022,02:00:00AM,SO22-12742,BRGR,BURGLARY-RESIDENCE,6200 Block of 29TH ST N ,PINELLAS SO,33702
Sheriff,1/1/2022,05:50:00PM,SO22-1522,BAT,BATTERY,10600 Block of BAY PINES BLVD ,PINELLAS SO,33708
Treasure Island PD,1/1/2022,01:30:00PM,TI22-133,BAT,BATTERY,200 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,12/31/2021,05:10:00AM,CW22-152,BAT,BATTERY,600 Block of S HILLCREST AVE ,CLEARWATER,33756
Sheriff,1/1/2022,11:30:00AM,SO22-1307,PT,THEFT-PETIT,300 Block of DR MARTIN LUTHER KING JR ,SAFETY HARBOR,34695
Treasure Island PD,1/8/2022,07:40:00PM,TI22-456,FTPC,THEFT-GRAND,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,1/14/2022,02:18:00PM,GP22-845,ROBU,ROBBERY-UNARMED,1900 Block of 57TH ST S ,GULFPORT,33707
Tarpon Springs PD,1/13/2022,11:30:00AM,TS22-1163,PT,THEFT-PETIT,600 Block of E KLOSTERMAN RD ,TARPON SPRINGS,34684
Sheriff,1/13/2022,11:00:00AM,SO22-13582,PT,THEFT-PETIT,3600 Block of JOHNATHON AVE ,PINELLAS SO,34685
Sheriff,12/31/2021,07:10:00PM,SO22-707,PT,THEFT-PETIT,144TH AVE & GULF BLVD,MADEIRA BEACH,33708
Sheriff,1/1/2022,03:50:00AM,SO22-1017,AL,ALARM,14100 Block of E PARSLEY DR ,MADEIRA BEACH,33708
Clearwater PD,1/14/2022,12:00:00AM,CW22-6692,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/14/2022,01:11:00AM,SO22-14561,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,1/14/2022,12:12:00AM,CW22-6516,FTPC,THEFT-GRAND,1100 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,1/13/2022,09:00:00PM,CW22-6472,MPJU,MISSING PERSON,300 Block of S MERCURY AVE ,CLEARWATER,33765
Sheriff,1/2/2022,07:00:00PM,SO22-2036,GTA,STOLEN VEHICLE,2300 Block of BENT TREE RD ,PINELLAS SO,34683
Sheriff,1/1/2022,05:43:00PM,SO22-1514,BAT,BATTERY,4000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,1/2/2022,06:03:00AM,SO22-1847,PT,THEFT-PETIT,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,12/31/2021,02:38:00AM,SO22-115,CCW,WEAPON,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,1/10/2022,12:00:00AM,SO22-10585,PT,THEFT-PETIT,2200 Block of ALT 19 ,DUNEDIN,34683
Sheriff,1/14/2022,09:25:00PM,SO22-15249,TAWN,TRESPASS,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,1/14/2022,01:34:00AM,CW22-6534,FBPC,BATTERY,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,1/13/2022,12:00:00PM,SO22-13858,PT,THEFT-PETIT,300 Block of 105TH TER NE ,PINELLAS SO,33716
Treasure Island PD,1/1/2022,09:10:00PM,TI22-77,LSAP,TRAFFIC ACCIDENT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,1/1/2022,12:55:00AM,CW22-618,BAT,BATTERY,1400 Block of OVERLEA ST ,CLEARWATER,33755
Sheriff,1/14/2022,10:06:00AM,SO22-14773,TAWN,TRESPASS,46TH AVE N & 28TH ST N,PINELLAS SO,33714
Clearwater PD,1/2/2022,02:00:00PM,CW22-001271,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,1/2/2022,04:43:00PM,CW22-1383,GT,THEFT-GRAND,1500 Block of FREDRICA AVE S ,CLEARWATER,33756
Sheriff,1/2/2022,03:17:00PM,SO22-2366,RSVO,STOLEN VEHICLE - REC,8200 Block of 114TH AVE N ,PINELLAS SO,33777
Clearwater PD,1/14/2022,09:00:00PM,CW22-6871,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,1/2/2022,02:27:00PM,SO22-2331,RSVO,STOLEN VEHICLE - REC,5400 Block of RUSSELL AVE ,PINELLAS SO,33760
Tarpon Springs PD,1/14/2022,01:03:00AM,TS22-1206,BAT,BATTERY,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,1/2/2022,05:30:00AM,TS22-186,BRGC,BURGLARY-VEHICLE,1700 Block of FOX RUN DR ,TARPON SPRINGS,34689
Clearwater PD,1/3/2022,03:39:00AM,CW22-1512,BRGB,BURGLARY-BUSINESS,600 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/3/2022,07:00:00AM,SO22-3394,GT,THEFT-GRAND,300 Block of MARLBOROUGH ST ,OLDSMAR,34677
Sheriff,1/3/2022,01:30:00PM,SO22-3323,BRGC,BURGLARY-VEHICLE,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Treasure Island PD,1/3/2022,09:36:00PM,TI22-254,TAWN,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/3/2022,03:18:00PM,SO22-3518,RFF,WEAPON,4700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/3/2022,03:01:00PM,SO22-3534,MPJU,MISSING PERSON,9200 Block of 82ND ST N ,PINELLAS SO,33777
Sheriff,1/3/2022,08:00:00AM,SO22-2990,PTS,THEFT-SHOPLIFTING,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,1/2/2022,09:00:00AM,SO22-2649,GTA,STOLEN VEHICLE,2200 Block of BELLEAIR RD ,PINELLAS SO,33764
Clearwater PD,1/3/2022,12:00:00PM,CW22-1671,BRGC,BURGLARY-VEHICLE,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,1/9/2022,01:53:00AM,SO22-9068,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/4/2022,12:29:00PM,SO22-4501,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,1/4/2022,05:00:00PM,SO22-4747,MPJU,MISSING PERSON,100 Block of W GRAPEFRUIT CIR ,PINELLAS SO,33759
Clearwater PD,1/4/2022,10:30:00PM,CW22-2345,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Gulfport PD,1/13/2022,12:01:00AM,GP22-781,PT,THEFT-PETIT,5400 Block of 10TH AVE S ,GULFPORT,33707
Clearwater PD,1/5/2022,04:00:00PM,CW22-2490,BRGC,BURGLARY-VEHICLE,1200 Block of AMBLE LN ,CLEARWATER,33755
Sheriff,1/4/2022,06:20:00PM,SO22-4479,PT,THEFT-PETIT,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,1/5/2022,12:00:00AM,SO22-5542,SBR,BATTERY-SEXUAL,7000 Block of 62ND WAY N ,PINELLAS PARK,33781
Sheriff,1/11/2022,01:45:00PM,PS22-157,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/3/2022,11:55:00AM,SO22-3287,AB,BATTERY-AGGRAVATED,14300 Block of 66TH ST N ,PINELLAS SO,33764
Sheriff,1/6/2022,11:00:00AM,SO22-6475,BOL,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Treasure Island PD,1/6/2022,12:10:00AM,TI22-409,BAT,BATTERY,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,1/6/2022,01:40:00PM,SO22-6654,MPJU,MISSING PERSON,1500 Block of SHIRLEY PL ,LARGO,33770
Sheriff,1/6/2022,11:26:00AM,SO22-6495,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,LARGO,33771
Sheriff,1/13/2022,09:55:00PM,SO22-14386,BAT,BATTERY,GULF BLVD & 150TH AVE,MADEIRA BEACH,33708
Clearwater PD,1/6/2022,12:00:00AM,CW22-3162,GT,THEFT-GRAND,600 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,1/5/2022,01:56:00PM,SO22-5532,PTS,THEFT-SHOPLIFTING,33100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,1/6/2022,06:55:00PM,CW22-3180,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,1/5/2022,08:00:00PM,SO22-5918,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,1/6/2022,02:45:00AM,CW22-2892,BCC,BURGLARY-BUSINESS,900 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/5/2022,10:00:00AM,SO22-5771,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/5/2022,04:30:00PM,SO22-5916,BRGC,BURGLARY-VEHICLE,12200 Block of SAILWINDS BLVD N ,PINELLAS SO,33773
Sheriff,1/6/2022,12:50:00AM,SO22-6081,BAT,BATTERY,2300 Block of CURLEW RD ,PINELLAS SO,34683
Sheriff,1/6/2022,10:00:00PM,SO22-6611,MPA,MISSING PERSON,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Clearwater PD,1/5/2022,11:45:00AM,CW22-2910,GT,THEFT-GRAND,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,1/7/2022,01:30:00PM,SO22-7693,GT,THEFT-GRAND,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,1/7/2022,04:00:00AM,SO22-7408,GTA,STOLEN VEHICLE,3200 Block of GARRISON RD ,DUNEDIN,34698
Clearwater PD,1/7/2022,05:10:00PM,CW22-3551,MPA,MISSING PERSON,1900 Block of HARDING ST ,CLEARWATER,33765
Sheriff,1/7/2022,06:00:00PM,SO22-7523,BRGC,BURGLARY-VEHICLE,2000 Block of HUNTERS GLEN DR ,DUNEDIN,34698
Tarpon Springs PD,1/9/2022,12:00:00AM,TS22-797,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/6/2022,02:45:00PM,SO22-7023,BRGR,BURGLARY-RESIDENCE,6800 Block of 118TH AVE N ,PINELLAS SO,33773
Sheriff,1/7/2022,12:00:00AM,SO22-7417,PT,THEFT-PETIT,300 Block of MORNINGSIDE DR ,PINELLAS SO,34683
Tarpon Springs PD,1/6/2022,10:26:00PM,TS22-581,BAT,BATTERY,900 Block of MANGO LOOP ,TARPON SPRINGS,34689
Clearwater PD,1/7/2022,03:00:00PM,CW22-3410,BRGC,BURGLARY-VEHICLE,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,1/6/2022,11:43:00PM,CW22-3271,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,1/7/2022,10:30:00AM,SO22-7492,MPA,MISSING PERSON,2200 Block of ANDOVER CIR ,PINELLAS SO,34683
Clearwater PD,1/7/2022,04:30:00PM,CW22-3503,MPJU,MISSING PERSON,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,1/8/2022,08:35:00PM,SO22-8926,PT,THEFT-PETIT,5100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,1/3/2022,02:53:00PM,SO22-3500,BAT,BATTERY,5700 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,1/3/2022,10:54:00AM,CW22-1626,TSC,TRESPASS,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Sheriff,1/3/2022,12:57:00PM,SO22-3358,BAT,BATTERY,MCMULLEN BOOTH RD & CEDAR ST,PINELLAS SO,33759
Sheriff,1/3/2022,09:33:00AM,SO22-3109,BAT,BATTERY,37TH ST N & 58TH AVE N,PINELLAS SO,33714
Sheriff,1/7/2022,09:48:00PM,IS22-355,BAT,BATTERY,17500 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,1/8/2022,02:31:00AM,SO22-8265,BRGC,BURGLARY-VEHICLE,0 Block of BISHOP CREEK DR ,SAFETY HARBOR,34695
Sheriff,1/8/2022,03:30:00AM,SO22-8243,PT,THEFT-PETIT,7400 Block of PARK BLVD N ,PINELLAS SO,33781
Clearwater PD,1/8/2022,10:00:00PM,CW22-3911,BAT,BATTERY,DREW ST & N OLD COACHMAN RD,CLEARWATER,33765
Sheriff,1/8/2022,02:30:00AM,SO22-8264,BRGC,BURGLARY-VEHICLE,0 Block of IDLEWILDE DR ,SAFETY HARBOR,34695
Sheriff,1/7/2022,08:24:00AM,SO22-7376,BRGC,BURGLARY-VEHICLE,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,1/14/2022,10:52:00PM,TS22-1281,BAT,BATTERY,0 Block of S WALTON AVE ,TARPON SPRINGS,34689
Sheriff,1/4/2022,12:51:00AM,SO22-3990,BOL,BATTERY,6100 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,1/4/2022,03:00:00PM,SO22-4292,GT,THEFT-GRAND,9000 Block of BAYWOOD PARK DR ,SEMINOLE,33777
Sheriff,1/3/2022,12:00:00PM,SO22-3218,GT,THEFT-GRAND,4200 Block of 85TH LN N ,PINELLAS SO,33709
Clearwater PD,1/3/2022,12:00:00AM,CW22-1772,BRGC,BURGLARY-VEHICLE,200 Block of S HIGHLAND AVE ,CLEARWATER,33755
Sheriff,1/3/2022,11:00:00PM,SO22-3320,BRC,BURGLARY-RESIDENCE,12700 Block of 116TH LN N ,PINELLAS SO,33778
Clearwater PD,1/3/2022,08:23:00AM,CW22-1566,BAT,BATTERY,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,1/2/2022,06:08:00PM,SO22-2521,RSVO,STOLEN VEHICLE - REC,10700 Block of CANAL ST ,PINELLAS SO,33777
Sheriff,1/2/2022,11:14:00PM,SO22-2716,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,1/2/2022,12:00:00AM,GP22-152,BRC,BURGLARY-RESIDENCE,5300 Block of 6TH PL S ,GULFPORT,33707
Tarpon Springs PD,1/7/2022,07:44:00AM,TS22-619,RSVO,STOLEN VEHICLE - REC,40100 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/3/2022,05:07:00PM,SO22-3631,TSC,TRESPASS,2700 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,1/3/2022,10:00:00PM,SO22-3303,MPJU,MISSING PERSON,6500 Block of 53RD AVE N ,PINELLAS SO,33709
Sheriff,1/2/2022,09:40:00PM,SO22-2666,B65,BATTERY ,2300 Block of OAKBEND DR ,PINELLAS SO,34683
Sheriff,1/4/2022,10:20:00AM,SO22-4329,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,1/5/2022,02:00:00PM,SO22-5584,GT,THEFT-GRAND,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,1/6/2022,05:00:00PM,CW22-3048,MPJU,MISSING PERSON,100 Block of W GRAPEFRUIT CIR ,PINELLAS SO,33759
Clearwater PD,1/7/2022,12:00:00AM,CW22-3524,SBR,BATTERY-SEXUAL,1800 Block of BELLEMEADE DR ,CLEARWATER,33755
Tarpon Springs PD,1/6/2022,03:00:00PM,TS22-554,PT,THEFT-PETIT,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,1/6/2022,05:48:00PM,SO22-6873,PTTB,THEFT-PETIT,300 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,1/7/2022,01:33:00PM,SO22-7663,GT,THEFT-GRAND,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,1/8/2022,08:00:00AM,SO22-8734,BRGR,BURGLARY-RESIDENCE,14800 Block of GULF BLVD ,MADEIRA BEACH,33708
Gulfport PD,1/9/2022,04:00:00PM,GP22-562,PTTB,THEFT-PETIT,13TH AVE S & FREEMONT ST S,GULFPORT,33707
Sheriff,1/6/2022,08:00:00AM,SO22-6610,GT,THEFT-GRAND,9900 Block of INDIAN KEY TRL ,PINELLAS SO,33776
Sheriff,1/7/2022,04:00:00AM,SO22-7375,GTA,STOLEN VEHICLE,3200 Block of GARRISON RD ,DUNEDIN,34698
