AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/1/2020,07:15:00PM,SO20-178102,LSAP,TRAFFIC ACCIDENT,5TH AVE & 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,7/10/2020,10:00:00PM,SO20-185876,GT,THEFT-GRAND,300 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,7/10/2020,06:30:00PM,SO20-186292,BAT,BATTERY,GULFPORT BLVD S & PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,7/7/2020,02:16:00AM,SO20-182782,PT,THEFT-PETIT,13600 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,7/9/2020,11:39:00PM,SO20-185557,BAT,BATTERY,54TH AVE N & 40TH ST N,PINELLAS SO,33714
Sheriff,7/9/2020,02:47:00PM,SO20-185154,RSVO,STOLEN VEHICLE - REC,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/10/2020,11:00:00PM,SO20-186208,BRC,BURGLARY-RESIDENCE,16400 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,7/11/2020,02:00:00AM,SO20-186968,PT,THEFT-PETIT,1600 Block of W BAY DR ,LARGO,33770
Clearwater PD,7/10/2020,11:26:00PM,CW20-97343,RFF,WEAPON,900 Block of N BETTY LN ,CLEARWATER,33755
Treasure Island PD,7/12/2020,10:30:00PM,TI20-13467,PTTB,THEFT-PETIT,12200 Block of 1ST ST W ,TREASURE ISLAND,33706
Sheriff,7/12/2020,12:00:00AM,SO20-188184,RSVO,STOLEN VEHICLE - REC,6900 Block of 32ND ST N ,PINELLAS SO,33702
Sheriff,7/11/2020,10:30:00PM,SO20-187368,PT,THEFT-PETIT,3800 Block of 58TH AVE N ,PINELLAS SO,33714
Largo PD,7/11/2020,09:00:00AM,20005704,0810,ASSAULT,100 Block of 7TH AVE SE ,LARGO,33771
Clearwater PD,7/9/2020,08:30:00PM,CW20-96655,PT,THEFT-PETIT,2100 Block of DRUID ROAD   #1303 ,CLEARWATER,33774
Clearwater PD,7/11/2020,07:00:00PM,CW20-97616,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,7/4/2020,07:11:00PM,20005533,0810,ASSAULT,2900 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Clearwater PD,7/12/2020,04:20:00PM,CW20-97966,BAT,BATTERY,1400 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,7/12/2020,01:45:00PM,CW20-97913,PTTB,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,7/11/2020,01:40:00AM,20005700,0810,ASSAULT,1600 Block of WEST BAY DR ,LARGO,33771
Largo PD,7/11/2020,07:37:00PM,20005721,0510,BURGLARY-STRUCTURE,2200 Block of WILLOWBROOK DR ,CLEARWATER,33764
Clearwater PD,7/7/2020,03:30:00PM,CW20-95738,GTA,STOLEN VEHICLE,300 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Treasure Island PD,7/11/2020,Unknown,TI20-13436,BAT,BATTERY,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,7/11/2020,01:57:00AM,SO20-186686,GTA,STOLEN VEHICLE,62ND AVE N & 21ST ST N,PINELLAS SO,33702
Tarpon Springs PD,7/9/2020,05:34:00PM,TS20-19828,BAT,BATTERY,40500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,7/12/2020,12:00:00AM,CW20-97930,GT,THEFT-GRAND,25800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,7/11/2020,07:38:00PM,SO20-187292,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Largo PD,7/9/2020,11:30:00PM,20005675,0740,STOLEN VEHICLE,11900 Block of INDIAN ROCKS RD ,LARGO,33774
Clearwater PD,7/4/2020,07:30:00PM,CW20-94764,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,7/14/2020,07:25:00PM,20005805,0810,ASSAULT,5100 Block of FOXBRIDGE CIR S ,CLEARWATER,33765
Largo PD,7/11/2020,01:40:00AM,20005700,0810,ASSAULT,1600 Block of WEST BAY DR ,LARGO,33771
Sheriff,7/12/2020,12:53:00PM,SO20-188210,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,7/12/2020,02:00:00PM,CW20-97865,PT,THEFT-PETIT,1200 Block of UNION ST ,CLEARWATER,33755
Sheriff,7/10/2020,07:22:00PM,SO20-186337,TOSG,TRESPASS,2800 Block of COUNTY ROAD 95 ,PINELLAS SO,34684
Clearwater PD,7/12/2020,07:04:00AM,CW20-97804,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,7/6/2020,05:00:00PM,CW20-95712,GTA,STOLEN VEHICLE,1100 Block of BLANCHE B LITTLEJOHN TRL ,CLEARWATER,33755
Largo PD,7/9/2020,04:10:00PM,20005662,0810,ASSAULT,1700 Block of TIOGA AVE ,CLEARWATER,33771
Sheriff,7/10/2020,07:14:00PM,SO20-186331,BAT,BATTERY,1200 Block of DONEGAN RD ,PINELLAS SO,33771
Sheriff,7/11/2020,12:59:00AM,SO20-186646,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/12/2020,12:55:00AM,SO20-187534,BRGC,BURGLARY-VEHICLE,3400 Block of STATE ROAD 580 ,SAFETY HARBOR,34695
Largo PD,7/10/2020,10:30:00AM,20005688,0810,ASSAULT,6700 Block of 150TH AVE N ,CLEARWATER,33770
Largo PD,7/13/2020,12:15:00PM,20005771,0810,ASSAULT,7100 Block of ULMERTON RD ,LARGO,33770
Sheriff,7/13/2020,06:00:00AM,SO20-189099,PT,THEFT-PETIT,1300 Block of BAY HARBOR DR ,PINELLAS SO,34685
Clearwater PD,7/13/2020,09:18:00PM,CW20-98476,LSAI,TRAFFIC ACCIDENT,N HERCULES AVE & DREW ST,CLEARWATER,33765
Sheriff,7/10/2020,10:30:00PM,SO20-186286,PT,THEFT-PETIT,10500 Block of 106TH AVE N ,PINELLAS SO,33773
Largo PD,7/13/2020,11:33:00AM,20005777,0690,THEFT-PETIT,5000 Block of EAST BAY DR ,CLEARWATER,33756
Largo PD,7/11/2020,08:49:00PM,20005719,0810,ASSAULT,1600 Block of CLEARWATER LARGO RD N ,CLEARWATER,33756
Largo PD,7/10/2020,02:35:00PM,20005685,0640,THEFT-PETIT,9000 Block of ULMERTON RD ,LARGO,33771
Sheriff,7/14/2020,12:00:00PM,SO20-189469,PT,THEFT-PETIT,2000 Block of DENMARK ST ,PINELLAS SO,33763
Gulfport PD,7/14/2020,12:10:00AM,GP20-16102,BAT,BATTERY,1200 Block of 58TH ST S ,GULFPORT,33707
Largo PD,7/11/2020,04:21:00AM,20005701,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,7/9/2020,10:02:00PM,20005671,0810,ASSAULT,1700 Block of VALENCIA DR E ,LARGO,33778
Tarpon Springs PD,7/14/2020,11:00:00PM,TS20-20257,MPJU,MISSING PERSON,900 Block of LYNNLEA LN ,TARPON SPRINGS,34689
Sheriff,7/14/2020,11:00:00PM,SO20-189401,MPJU,MISSING PERSON,1500 Block of OAK ST ,PINELLAS SO,33778
Clearwater PD,7/8/2020,03:30:00PM,CW20-96161,ABCO,BURGLARY-VEHICLE,1200 Block of FRUITLAND AVE ,CLEARWATER,33764
Sheriff,7/14/2020,08:30:00PM,SO20-190224,FTPC,THEFT-GRAND,9000 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,7/14/2020,06:50:00AM,SO20-189439,PT,THEFT-PETIT,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Sheriff,7/14/2020,12:42:00PM,SO20-189771,BAT,BATTERY,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/12/2020,01:10:00AM,SO20-187527,PT,THEFT-PETIT,6900 Block of DALKEITH AVE N ,PINELLAS SO,33709
Sheriff,7/10/2020,12:29:00AM,SO20-185601,GTA,STOLEN VEHICLE,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,7/3/2020,08:00:00PM,SO20-179588,PT,THEFT-PETIT,1700 Block of PATRICIA AVE ,DUNEDIN,34698
Gulfport PD,7/4/2020,07:03:00PM,GP20-15284,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,7/4/2020,06:00:00PM,SO20-180811,PT,THEFT-PETIT,14400 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/2/2020,02:20:00PM,SO20-178811,BAT,BATTERY,7900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Largo PD,7/7/2020,09:11:00AM,20005597,4010,TRAFFIC ACCIDENT,13500 Block of 58TH ST N ,CLEARWATER,33760
Largo PD,7/13/2020,07:15:00AM,20005762,0810,ASSAULT,600 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,7/2/2020,05:00:00PM,20005473,0680,THEFT-PETIT,14000 Block of S BELCHER RD ,LARGO,33771
Largo PD,6/30/2020,10:08:00PM,20005435,0510,BURGLARY-STRUCTURE,5800 Block of 157TH AVE N ,CLEARWATER,33760
Treasure Island PD,7/1/2020,08:00:00AM,TI20-12469,PT,THEFT-PETIT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,7/4/2020,10:30:00PM,CW20-94624,PT,THEFT-PETIT,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,6/30/2020,03:40:00PM,20005424,0810,ASSAULT,6700 Block of 150TH AVE N ,CLEARWATER,33764
Largo PD,7/11/2020,06:00:00PM,20005715,0810,ASSAULT,8900 Block of 130TH AVE N ,LARGO,33771
Largo PD,7/4/2020,12:04:00AM,20005514,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33765
Largo PD,7/13/2020,07:00:00PM,20005780,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,7/8/2020,10:31:00AM,20005618,0710,STOLEN VEHICLE,300 Block of N BELCHER RD ,LARGO,33771
Largo PD,7/14/2020,01:39:00PM,20005798,0810,ASSAULT,100 Block of WEST BAY DR ,LARGO,33770
Largo PD,7/4/2020,03:30:00PM,20005530,0690,THEFT-PETIT,700 Block of CLEARWATER LARGO RD N ,LARGO,33771
Largo PD,7/10/2020,02:35:00PM,20005685,0640,THEFT-PETIT,9000 Block of ULMERTON RD ,LARGO,33771
Sheriff,7/3/2020,06:02:00PM,SO20-179926,BAT,BATTERY,2600 Block of WESTBURY AVE ,PINELLAS SO,34685
Sheriff,7/4/2020,08:30:00AM,SO20-180655,BRGR,BURGLARY-RESIDENCE,15600 Block of ALMA AVE ,PINELLAS SO,33760
Sheriff,7/3/2020,12:00:00PM,SO20-179777,GT,THEFT-GRAND,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Clearwater PD,7/2/2020,08:00:00PM,CW20-93630,GTR,THEFT-GRAND,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,7/8/2020,10:42:00AM,SO20-184044,PT,THEFT-PETIT,16900 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,7/8/2020,02:25:00AM,CW20-96136,PT,THEFT-PETIT,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,7/5/2020,04:30:00AM,SO20-181001,TW,TRESPASS,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,7/7/2020,07:00:00PM,SO20-183127,BRGC,BURGLARY-VEHICLE,16400 Block of REDINGTON DR ,REDINGTON BEACH,33708
Clearwater PD,7/9/2020,07:00:00PM,CW20-96803,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,7/8/2020,07:27:00PM,SO20-184484,BRC,BURGLARY-RESIDENCE,1300 Block of ROXBURY DR ,SAFETY HARBOR,34695
Sheriff,7/8/2020,11:00:00AM,SO20-184436,BSNR,BURGLARY-RESIDENCE,8300 Block of 118TH ST N ,PINELLAS SO,33772
Clearwater PD,7/9/2020,02:51:00PM,CW20-96751,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,7/8/2020,01:11:00AM,SO20-183760,BAT,BATTERY,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,7/9/2020,12:53:00PM,SO20-185069,PT,THEFT-PETIT,2600 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,7/9/2020,08:47:00PM,SO20-185410,AL,ALARM,11300 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,7/10/2020,06:00:00PM,SO20-186058,PT,THEFT-PETIT,5000 Block of 99TH WAY N ,PINELLAS SO,33708
Tarpon Springs PD,7/9/2020,03:00:00PM,TS20-19800,GT,THEFT-GRAND,43500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,7/10/2020,07:50:00PM,CW20-97252,GT,THEFT-GRAND,CLEARWATER BEACH,CLEARWATER,34673
Sheriff,7/11/2020,11:00:00PM,SO20-186857,BRGC,BURGLARY-VEHICLE,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,7/11/2020,06:30:00PM,SO20-186841,BRGC,BURGLARY-VEHICLE,3400 Block of STATE ROAD 580 ,SAFETY HARBOR,34695
Sheriff,7/11/2020,06:30:00PM,SO20-186781,BRGC,BURGLARY-VEHICLE,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,7/7/2020,05:00:00AM,SO20-182848,PT,THEFT-PETIT,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,7/10/2020,11:02:00PM,SO20-186525,SBR,BATTERY-SEXUAL,300 Block of 2ND ST ,,33785
Sheriff,7/11/2020,01:37:00PM,SO20-187020,TAWN,TRESPASS,DODGE ST & ROOSEVELT BLVD,PINELLAS SO,33760
Clearwater PD,7/10/2020,07:50:00PM,CW20-97238,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,7/8/2020,08:00:00PM,GP20-15586,BRGC,BURGLARY-VEHICLE,5200 Block of 28TH AVE S ,GULFPORT,33707
Sheriff,7/10/2020,06:57:00PM,SO20-186314,AL,ALARM,8600 Block of LARGO LAKES DR ,PINELLAS SO,33773
Sheriff,7/12/2020,03:27:00PM,SO20-188094,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,LARGO,33771
Largo PD,7/9/2020,09:07:00AM,20005647,0640,THEFT-PETIT,5200 Block of EAST BAY DR ,CLEARWATER,33770
Clearwater PD,7/11/2020,04:15:00PM,CW20-97558,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/12/2020,03:54:00PM,SO20-188118,PT,THEFT-PETIT,3400 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,7/11/2020,04:30:00AM,SO20-187259,GT,THEFT-GRAND,500 Block of BELTREES ST ,DUNEDIN,34698
Largo PD,7/2/2020,02:00:00PM,20005477,0812,ASSAULT,700 Block of NEW JERSEY ST ,CLEARWATER,33774
Gulfport PD,7/13/2020,04:00:00PM,GP20-16095,PT,THEFT-PETIT,5000 Block of 18TH AVE S ,GULFPORT,33707
Largo PD,7/13/2020,02:20:00AM,20005758,0810,ASSAULT,300 Block of N BELCHER RD ,LARGO,33771
Sheriff,7/13/2020,12:28:00AM,SO20-188632,BRGS,BURGLARY-STRUCTURE,1200 Block of 3RD ST N ,SAFETY HARBOR,34695
Sheriff,7/14/2020,09:00:00AM,SO20-189615,PFF,WEAPON,2700 Block of E BAY DR ,LARGO,33771
Sheriff,7/12/2020,06:40:00PM,SO20-188235,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,7/13/2020,08:25:00PM,CW20-98454,BRGC,BURGLARY-VEHICLE,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,7/14/2020,06:45:00PM,CW20-98864,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,7/9/2020,04:10:00PM,20005662,0810,ASSAULT,1700 Block of TIOGA AVE ,CLEARWATER,33771
Largo PD,7/14/2020,01:39:00PM,20005798,0810,ASSAULT,100 Block of WEST BAY DR ,LARGO,33770
Treasure Island PD,7/4/2020,06:00:00PM,TI20-12903,BRGR,BURGLARY-RESIDENCE,11500 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,7/11/2020,08:38:00AM,20005705,0810,ASSAULT,100 Block of 5TH ST SW ,LARGO,33771
Largo PD,7/14/2020,07:25:00PM,20005805,0810,ASSAULT,5100 Block of FOXBRIDGE CIR S ,CLEARWATER,33765
Clearwater PD,7/13/2020,10:00:00PM,CW20-98515,PTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Largo PD,7/9/2020,09:20:00PM,20005672,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,6/30/2020,07:00:00PM,SO20-176501,BRGR,BURGLARY-RESIDENCE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,6/30/2020,10:00:00PM,SO20-176453,BRGC,BURGLARY-VEHICLE,1300 Block of ROBIN RD S ,PINELLAS SO,33707
Sheriff,6/30/2020,06:00:00PM,SO20-176475,GTA,STOLEN VEHICLE,1500 Block of SEA GULL DR S ,PINELLAS SO,33707
Sheriff,6/30/2020,11:30:00PM,SO20-176722,ADR,ASSAULT,6200 Block of 51ST AVE N ,PINELLAS SO,33709
Clearwater PD,6/30/2020,09:13:00AM,CW20-92657,PT,THEFT-PETIT,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Gulfport PD,6/30/2020,08:23:00AM,GP20-14898,MPJU,MISSING PERSON,2000 Block of GRAY ST S ,GULFPORT,33707
Clearwater PD,6/30/2020,12:00:00AM,CW20-92642,GTA,STOLEN VEHICLE,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Largo PD,7/14/2020,06:34:00PM,20005803,0690,THEFT-PETIT,100 Block of LAKE AVE SE ,LARGO,33770
Treasure Island PD,6/30/2020,12:00:00PM,TI20-11857,GT,THEFT-GRAND,10100 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,7/1/2020,07:42:00AM,20005438,0680,THEFT-PETIT,11400 Block of 137TH ST N ,LARGO,33770
Sheriff,6/30/2020,07:15:00PM,SO20-177084,PT,THEFT-PETIT,32500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,7/1/2020,09:50:00AM,CW20-93067,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,7/1/2020,03:00:00PM,CW20-93175,PT,THEFT-PETIT,1400 Block of MISSION DR W ,CLEARWATER,33759
Sheriff,7/1/2020,04:03:00PM,SO20-177572,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/1/2020,11:56:00AM,SO20-177738,TAWN,TRESPASS,ULMERTON RD & ROOSEVELT BLVD,PINELLAS SO,33762
Sheriff,7/1/2020,11:00:00PM,SO20-177379,ABOL,BATTERY-AGGRAVATED,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/1/2020,12:30:00PM,CW20-93222,BAT,BATTERY,600 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,7/1/2020,08:00:00PM,CW20-93110,BRGC,BURGLARY-VEHICLE,900 Block of NORMANDY RD ,CLEARWATER,33764
Sheriff,7/1/2020,12:00:00PM,SO20-177848,PT,THEFT-PETIT,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/1/2020,09:09:00AM,SO20-177594,ROBU,ROBBERY-UNARMED,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Clearwater PD,7/1/2020,09:00:00AM,CW20-93043,BRGC,BURGLARY-VEHICLE,2400 Block of GLENANN DR ,CLEARWATER,33764
Sheriff,7/1/2020,11:30:00AM,SO20-177761,PT,THEFT-PETIT,12500 Block of ULMERTON RD ,PINELLAS SO,33774
Sheriff,7/1/2020,05:37:00PM,SO20-178022,GTA,STOLEN VEHICLE,8700 Block of QUAIL RD ,PINELLAS SO,33777
Sheriff,7/1/2020,06:00:00PM,SO20-178195,GT,THEFT-GRAND,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/1/2020,04:00:00AM,SO20-177817,BRGC,BURGLARY-VEHICLE,2000 Block of BAYVIEW DR ,PINELLAS SO,33715
Sheriff,6/30/2020,11:00:00PM,SO20-177262,PT,THEFT-PETIT,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,7/1/2020,02:00:00AM,SO20-177890,PT,THEFT-PETIT,400 Block of 20TH AVE ,INDIAN ROCKS BEACH,33785
Clearwater PD,7/2/2020,03:30:00PM,CW20-93847,PT,THEFT-PETIT,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Sheriff,7/1/2020,05:37:00PM,SO20-178022,GTA,STOLEN VEHICLE,8700 Block of QUAIL RD ,PINELLAS SO,33777
Sheriff,7/1/2020,12:00:00AM,SO20-177387,SBR,BATTERY-SEXUAL,4900 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,6/30/2020,07:51:00PM,SO20-177065,AB,BATTERY-AGGRAVATED,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,7/1/2020,06:10:00AM,CW20-93006,TAWN,TRESPASS,800 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,7/1/2020,06:00:00PM,SO20-177555,BRGC,BURGLARY-VEHICLE,15500 Block of DARIEN WAY ,PINELLAS SO,33764
Sheriff,7/1/2020,06:58:00PM,SO20-178073,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/5/2020,10:00:00AM,SO20-181356,BAT,BATTERY,1000 Block of OVERCASH DR ,DUNEDIN,34698
Sheriff,7/1/2020,04:00:00PM,SO20-177839,BRGC,BURGLARY-VEHICLE,FOREST LAKES BLVD & TAMPA RD,OLDSMAR,34677
Sheriff,7/1/2020,02:30:00AM,SO20-177342,BAT,BATTERY,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,7/2/2020,10:00:00AM,CW20-93579,GT,THEFT-GRAND,1700 Block of DREW ST ,CLEARWATER,33755
Sheriff,6/30/2020,06:56:00PM,SO20-177048,PT,THEFT-PETIT,7100 Block of 118TH ST N ,PINELLAS SO,33772
Largo PD,7/1/2020,06:48:00AM,20005437,0640,THEFT-PETIT,100 Block of N BELCHER RD ,LARGO,33760
Gulfport PD,7/2/2020,08:00:00AM,GP20-15095,GT,THEFT-GRAND,5100 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,7/2/2020,01:00:00AM,SO20-178765,ABCO,BURGLARY-VEHICLE,5100 Block of 102ND WAY N ,PINELLAS SO,33708
Sheriff,7/3/2020,09:23:00AM,SO20-179493,BRGC,BURGLARY-VEHICLE,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,7/3/2020,06:28:00AM,SO20-179380,PT,THEFT-PETIT,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Clearwater PD,7/3/2020,11:20:00PM,CW20-94430,B65,BATTERY ,800 Block of MANDALAY AVE ,CLEARWATER,33767
Largo PD,7/1/2020,07:42:00AM,20005438,0680,THEFT-PETIT,11400 Block of 137TH ST N ,LARGO,33770
Sheriff,7/4/2020,01:00:00AM,IS20-8123,GT,THEFT-GRAND,18300 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,7/3/2020,07:17:00PM,CW20-94272,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,7/3/2020,12:15:00AM,TS20-19060,BAT,BATTERY,800 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Tarpon Springs PD,7/2/2020,05:24:00PM,TS20-19017,AB,BATTERY-AGGRAVATED,400 Block of HIBISCUS ST ,TARPON SPRINGS,34689
Largo PD,7/3/2020,03:47:00AM,20005493,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Largo PD,7/1/2020,01:55:00PM,20005448,0640,THEFT-PETIT,4000 Block of ALAN DR ,LARGO,33770
Sheriff,7/4/2020,10:15:00PM,SO20-180918,BRGC,BURGLARY-VEHICLE,14200 Block of PALM ST ,MADEIRA BEACH,33708
Clearwater PD,7/5/2020,09:14:00PM,CW20-95255,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Largo PD,7/11/2020,03:00:00PM,20005713,0680,THEFT-PETIT,1400 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,7/14/2020,03:17:00AM,20005793,0650,THEFT-GRAND,5100 Block of BAY ISLE CIR ,CLEARWATER,33760
Largo PD,6/30/2020,12:00:00PM,20005422,0690,THEFT-PETIT,200 Block of COUNTRY CLUB DR ,LARGO,33771
Sheriff,7/4/2020,04:29:00PM,SO20-180716,GTF,THEFT-GRAND,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,7/5/2020,09:00:00PM,SO20-181098,GTA,STOLEN VEHICLE,200 Block of 144TH AVE ,MADEIRA BEACH,33708
Sheriff,7/5/2020,01:11:00PM,SO20-181357,BOL,BATTERY,OLD ROOSEVELT BLVD & EVERGREEN AVE,PINELLAS SO,33762
Clearwater PD,7/5/2020,06:00:00AM,CW20-95024,PTTB,THEFT-PETIT,300 Block of S ARCTURAS AVE ,CLEARWATER,33765
Largo PD,7/6/2020,12:27:00AM,20005565,0810,ASSAULT,6500 Block of ULMERTON RD ,LARGO,33764
Largo PD,7/13/2020,08:55:00PM,20005783,2670,TRESPASS,600 Block of BRAGINTON ST ,CLEARWATER,33756
Sheriff,7/5/2020,12:25:00PM,SO20-181318,BRGB,BURGLARY-BUSINESS,10600 Block of LAKE DR ,SEMINOLE,33772
Sheriff,7/5/2020,08:30:00AM,SO20-181149,PT,THEFT-PETIT,2700 Block of 52ND AVE N ,PINELLAS SO,33714
Largo PD,7/2/2020,05:36:00PM,20005483,0650,THEFT-GRAND,800 Block of 7TH ST NW ,LARGO,33770
Largo PD,7/2/2020,11:00:00PM,20005490,2670,TRESPASS,6300 Block of ULMERTON RD ,CLEARWATER,33770
Largo PD,7/5/2020,10:05:00AM,20005545,0650,THEFT-GRAND,14000 Block of VALENTINE TRL ,LARGO,33778
Largo PD,7/6/2020,06:00:00PM,20005569,0810,ASSAULT,4300 Block of EAST BAY DR ,CLEARWATER,33760
Largo PD,7/1/2020,01:00:00AM,20005453,0680,THEFT-PETIT,12700 Block of INDIAN ROCKS RD ,LARGO,33771
Clearwater PD,7/5/2020,05:00:00PM,CW20-95180,GTPP,THEFT-GRAND,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,7/5/2020,12:00:00AM,SO20-181290,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Largo PD,7/5/2020,10:05:00AM,20005545,0650,THEFT-GRAND,14000 Block of VALENTINE TRL ,LARGO,33778
Sheriff,7/4/2020,01:34:00AM,SO20-180268,BRGC,BURGLARY-VEHICLE,10800 Block of SEMINOLE DR ,PINELLAS SO,33708
Largo PD,7/10/2020,10:30:00AM,20005688,0810,ASSAULT,6700 Block of 150TH AVE N ,CLEARWATER,33770
